Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,40.3298,79.8574,278.324,Above Sea Level,2020-07-05,00:47:26,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ST784Zv6hLf6.json,ST,RREEPPLLAACCEE/ST/78/ST784Zv6hLf6.mp4,RREEPPLLAACCEE/ST/78/ST784Zv6hLf6_small.mp4
Unavailable,38.8959,77.0270,9.785,Above Sea Level,2020-12-13,02:15:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ST8dwaJPmQ5D.json,ST,RREEPPLLAACCEE/ST/8d/ST8dwaJPmQ5D.mp4,RREEPPLLAACCEE/ST/8d/ST8dwaJPmQ5D_small.mp4
Unavailable,38.3795,81.8133,186.8,Above Sea Level,2020-06-29,20:34:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STDTrZ713cRG.json,ST,RREEPPLLAACCEE/ST/DT/STDTrZ713cRG.mp4,RREEPPLLAACCEE/ST/DT/STDTrZ713cRG_small.mp4
Unavailable,30.4380,84.2810,69.638,Above Sea Level,2021-01-06,18:24:37,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STFIMLwuD6UX.json,ST,RREEPPLLAACCEE/ST/FI/STFIMLwuD6UX.mp4,RREEPPLLAACCEE/ST/FI/STFIMLwuD6UX_small.mp4
Unavailable,45.2345,93.4200,0,Unavailable,2020-11-27,13:30:00,Unavailable,HERO6 Black,,,Unavailble,Unavailable,Unavailable,meta-STFqJ5ccjIgo.json,ST,RREEPPLLAACCEE/ST/Fq/STFqJ5ccjIgo.mp4,RREEPPLLAACCEE/ST/Fq/STFqJ5ccjIgo_small.mp4
Unavailable,30.1837,95.5041,46.421,Above Sea Level,2020-11-11,01:45:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STH9p6MUSDZj.json,ST,RREEPPLLAACCEE/ST/H9/STH9p6MUSDZj.mp4,RREEPPLLAACCEE/ST/H9/STH9p6MUSDZj_small.mp4
Unavailable,34.0747,118.3835,51.438,Above Sea Level,2020-12-09,19:48:57,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STOkKwFznU1g.json,ST,RREEPPLLAACCEE/ST/Ok/STOkKwFznU1g.mp4,RREEPPLLAACCEE/ST/Ok/STOkKwFznU1g_small.mp4
Unavailable,34.4946,150.7592,46.817,Above Sea Level,2020-07-12,08:00:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STTwqjIkjRgq.json,ST,RREEPPLLAACCEE/ST/Tw/STTwqjIkjRgq.mp4,RREEPPLLAACCEE/ST/Tw/STTwqjIkjRgq_small.mp4
Unavailable,39.9459,74.1242,2.306,Above Sea Level,2020-12-04,19:57:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STaD4sUCiNbE.json,ST,RREEPPLLAACCEE/ST/aD/STaD4sUCiNbE.mp4,RREEPPLLAACCEE/ST/aD/STaD4sUCiNbE_small.mp4
Unavailable,38.7239,90.2941,177.188,Above Sea Level,2020-12-29,16:13:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STgpoUXy6srd.json,ST,RREEPPLLAACCEE/ST/gp/STgpoUXy6srd.mp4,RREEPPLLAACCEE/ST/gp/STgpoUXy6srd_small.mp4
Unavailable,26.3343,80.2944,5.253,Above Sea Level,2021-01-06,06:13:55,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STiCUSsz5h0r.json,ST,RREEPPLLAACCEE/ST/iC/STiCUSsz5h0r.mp4,RREEPPLLAACCEE/ST/iC/STiCUSsz5h0r_small.mp4
Unavailable,28.4367,36.5564,762.85,Above Sea Level,2020-05-18,19:39:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STmgLTPWCRZW.json,ST,RREEPPLLAACCEE/ST/mg/STmgLTPWCRZW.mp4,RREEPPLLAACCEE/ST/mg/STmgLTPWCRZW_small.mp4
Unavailable,38.7239,90.2941,177.282,Above Sea Level,2020-11-15,16:17:31,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STu37ElrlO7M.json,ST,RREEPPLLAACCEE/ST/u3/STu37ElrlO7M.mp4,RREEPPLLAACCEE/ST/u3/STu37ElrlO7M_small.mp4
Unavailable,44.2825,85.3547,0,Unavailable,2020-09-12,20:33:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STwb5uBmG22g.json,ST,RREEPPLLAACCEE/ST/wb/STwb5uBmG22g.mp4,RREEPPLLAACCEE/ST/wb/STwb5uBmG22g_small.mp4
Unavailable,45.0961,93.4442,0,Unavailable,2020-07-17,18:13:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-STx6dbx1wzSi.json,ST,RREEPPLLAACCEE/ST/x6/STx6dbx1wzSi.mp4,RREEPPLLAACCEE/ST/x6/STx6dbx1wzSi_small.mp4
Unavailable,36.4959,94.2239,384.859,Above Sea Level,2020-11-26,18:30:39,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-St4mHPNxq2Dt.json,St,RREEPPLLAACCEE/St/4m/St4mHPNxq2Dt.mp4,RREEPPLLAACCEE/St/4m/St4mHPNxq2Dt_small.mp4
Unavailable,27.4287,48.4054,3.64,Above Sea Level,2020-07-25,19:38:03,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-St5pYPtTW1bS.json,St,RREEPPLLAACCEE/St/5p/St5pYPtTW1bS.mp4,RREEPPLLAACCEE/St/5p/St5pYPtTW1bS_small.mp4
Unavailable,33.4661,112.4782,330.947,Above Sea Level,2020-07-17,04:00:45,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-St8KKnaZRzqp.json,St,RREEPPLLAACCEE/St/8K/St8KKnaZRzqp.mp4,RREEPPLLAACCEE/St/8K/St8KKnaZRzqp_small.mp4
Unavailable,34.5412,112.4696,1631.625,Above Sea Level,2020-12-06,00:48:13,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StG6Sjy426aV.json,St,RREEPPLLAACCEE/St/G6/StG6Sjy426aV.mp4,RREEPPLLAACCEE/St/G6/StG6Sjy426aV_small.mp4
Unavailable,45.6888,111.1181,1452.643,Above Sea Level,2020-11-26,22:03:42,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StHhQ2EPdR0H.json,St,RREEPPLLAACCEE/St/Hh/StHhQ2EPdR0H.mp4,RREEPPLLAACCEE/St/Hh/StHhQ2EPdR0H_small.mp4
Unavailable,41.6793,74.6338,0,Unavailable,2020-09-18,18:59:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StJE4ojfLH6K.json,St,RREEPPLLAACCEE/St/JE/StJE4ojfLH6K.mp4,RREEPPLLAACCEE/St/JE/StJE4ojfLH6K_small.mp4
Unavailable,37.2414,80.0411,399.914,Above Sea Level,2021-01-09,02:04:35,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StKPvNg7QffG.json,St,RREEPPLLAACCEE/St/KP/StKPvNg7QffG.mp4,RREEPPLLAACCEE/St/KP/StKPvNg7QffG_small.mp4
Unavailable,34.7210,84.8708,214.129,Above Sea Level,2021-01-05,03:37:57,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StO5GY3GEad0.json,St,RREEPPLLAACCEE/St/O5/StO5GY3GEad0.mp4,RREEPPLLAACCEE/St/O5/StO5GY3GEad0_small.mp4
Unavailable,27.9771,82.8244,3.95,Above Sea Level,2020-06-22,13:49:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StPaOyBVJqXK.json,St,RREEPPLLAACCEE/St/Pa/StPaOyBVJqXK.mp4,RREEPPLLAACCEE/St/Pa/StPaOyBVJqXK_small.mp4
Unavailable,38.8932,77.0215,8.631,Above Sea Level,2020-11-14,19:53:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StWXctzKqUFw.json,St,RREEPPLLAACCEE/St/WX/StWXctzKqUFw.mp4,RREEPPLLAACCEE/St/WX/StWXctzKqUFw_small.mp4
Unavailable,33.0644,96.9169,168.909,Above Sea Level,2020-07-26,00:58:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StWZLtdAGItX.json,St,RREEPPLLAACCEE/St/WZ/StWZLtdAGItX.mp4,RREEPPLLAACCEE/St/WZ/StWZLtdAGItX_small.mp4
Unavailable,34.9371,86.6533,0,Unavailable,2020-11-18,00:06:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StYGgaTi1V7C.json,St,RREEPPLLAACCEE/St/YG/StYGgaTi1V7C.mp4,RREEPPLLAACCEE/St/YG/StYGgaTi1V7C_small.mp4
Unavailable,42.5547,83.1829,221.925,Above Sea Level,2020-11-17,21:40:03,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StZCJo2USRZT.json,St,RREEPPLLAACCEE/St/ZC/StZCJo2USRZT.mp4,RREEPPLLAACCEE/St/ZC/StZCJo2USRZT_small.mp4
Unavailable,34.0278,117.0697,0,Unavailable,2020-11-22,17:33:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StmbpluWuiw7.json,St,RREEPPLLAACCEE/St/mb/StmbpluWuiw7.mp4,RREEPPLLAACCEE/St/mb/StmbpluWuiw7_small.mp4
Unavailable,47.8525,121.9771,22.319,Above Sea Level,2020-11-12,01:06:32,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Stn6MJCVPDxr.json,St,RREEPPLLAACCEE/St/n6/Stn6MJCVPDxr.mp4,RREEPPLLAACCEE/St/n6/Stn6MJCVPDxr_small.mp4
Unavailable,40.7212,73.8840,22.274,Above Sea Level,2020-06-22,23:38:30,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StqgyJixkdVP.json,St,RREEPPLLAACCEE/St/qg/StqgyJixkdVP.mp4,RREEPPLLAACCEE/St/qg/StqgyJixkdVP_small.mp4
Unavailable,39.9700,75.2046,32.503,Above Sea Level,2020-06-08,20:25:57,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-StrJXCxpsKtw.json,St,RREEPPLLAACCEE/St/rJ/StrJXCxpsKtw.mp4,RREEPPLLAACCEE/St/rJ/StrJXCxpsKtw_small.mp4
Unavailable,38.8904,77.0117,6.778,Above Sea Level,2021-01-06,18:02:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sT75WFu2QPLW.json,sT,RREEPPLLAACCEE/sT/75/sT75WFu2QPLW.mp4,RREEPPLLAACCEE/sT/75/sT75WFu2QPLW_small.mp4
Unavailable,52.2442,.8409,0,Unavailable,2020-06-24,21:03:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTBXxcWqWZUy.json,sT,RREEPPLLAACCEE/sT/BX/sTBXxcWqWZUy.mp4,RREEPPLLAACCEE/sT/BX/sTBXxcWqWZUy_small.mp4
Unavailable,43.4822,70.3949,10.243,Above Sea Level,2021-01-10,13:42:46,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTDZV1Ccps01.json,sT,RREEPPLLAACCEE/sT/DZ/sTDZV1Ccps01.mp4,RREEPPLLAACCEE/sT/DZ/sTDZV1Ccps01_small.mp4
Unavailable,36.0717,95.9114,228.452,Above Sea Level,2020-06-24,03:55:54,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTEvOGPIYUGf.json,sT,RREEPPLLAACCEE/sT/Ev/sTEvOGPIYUGf.mp4,RREEPPLLAACCEE/sT/Ev/sTEvOGPIYUGf_small.mp4
Unavailable,40.5409,74.3613,30.847,Above Sea Level,2020-11-26,16:47:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTFw6bBytAcy.json,sT,RREEPPLLAACCEE/sT/Fw/sTFw6bBytAcy.mp4,RREEPPLLAACCEE/sT/Fw/sTFw6bBytAcy_small.mp4
Unavailable,35.5575,92.3712,161.24,Above Sea Level,2020-07-12,06:54:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTHEi1ynjR6Q.json,sT,RREEPPLLAACCEE/sT/HE/sTHEi1ynjR6Q.mp4,RREEPPLLAACCEE/sT/HE/sTHEi1ynjR6Q_small.mp4
Unavailable,10.3030,124.0190,4.856,Above Sea Level,2019-03-30,01:56:50,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTOI2c4Yxzqa.json,sT,RREEPPLLAACCEE/sT/OI/sTOI2c4Yxzqa.mp4,RREEPPLLAACCEE/sT/OI/sTOI2c4Yxzqa_small.mp4
Unavailable,34.7320,77.2423,12.238,Above Sea Level,2020-06-20,15:09:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTWFVBXV7SzL.json,sT,RREEPPLLAACCEE/sT/WF/sTWFVBXV7SzL.mp4,RREEPPLLAACCEE/sT/WF/sTWFVBXV7SzL_small.mp4
Unavailable,33.7224,86.6422,246.91,Above Sea Level,2020-11-09,23:35:23,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTc34Lx5wgnw.json,sT,RREEPPLLAACCEE/sT/c3/sTc34Lx5wgnw.mp4,RREEPPLLAACCEE/sT/c3/sTc34Lx5wgnw_small.mp4
Unavailable,35.4252,94.4920,144.528,Above Sea Level,2020-11-07,18:23:17,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-sTdScQeNZx1H.json,sT,RREEPPLLAACCEE/sT/dS/sTdScQeNZx1H.mp4,RREEPPLLAACCEE/sT/dS/sTdScQeNZx1H_small.mp4
Unavailable,21.9350,96.0989,71.568,Above Sea Level,2020-12-17,06:37:56,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-st0Y1cn9b23V.json,st,RREEPPLLAACCEE/st/0Y/st0Y1cn9b23V.mp4,RREEPPLLAACCEE/st/0Y/st0Y1cn9b23V_small.mp4
Unavailable,35.4399,97.4533,0,Unavailable,2020-11-25,13:29:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-st12BstCgfE7.json,st,RREEPPLLAACCEE/st/12/st12BstCgfE7.mp4,RREEPPLLAACCEE/st/12/st12BstCgfE7_small.mp4
Unavailable,39.5114,121.5343,96.41,Above Sea Level,2020-12-28,15:14:30,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-st3tP56s0lsF.json,st,RREEPPLLAACCEE/st/3t/st3tP56s0lsF.mp4,RREEPPLLAACCEE/st/3t/st3tP56s0lsF_small.mp4
Unavailable,44.5692,93.3324,350.255,Above Sea Level,2020-09-13,05:12:05,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-st4NNinEy5nf.json,st,RREEPPLLAACCEE/st/4N/st4NNinEy5nf.mp4,RREEPPLLAACCEE/st/4N/st4NNinEy5nf_small.mp4
Unavailable,33.4481,112.0962,328.724,Above Sea Level,2020-11-08,18:59:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-st92TLJgpxmD.json,st,RREEPPLLAACCEE/st/92/st92TLJgpxmD.mp4,RREEPPLLAACCEE/st/92/st92TLJgpxmD_small.mp4
Unavailable,43.0230,88.2544,0,Unavailable,2021-01-08,02:01:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stAAMYHQIbEp.json,st,RREEPPLLAACCEE/st/AA/stAAMYHQIbEp.mp4,RREEPPLLAACCEE/st/AA/stAAMYHQIbEp_small.mp4
Unavailable,42.2690,71.0220,10.01,Above Sea Level,2020-09-16,17:22:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stARS9qzL3X4.json,st,RREEPPLLAACCEE/st/AR/stARS9qzL3X4.mp4,RREEPPLLAACCEE/st/AR/stARS9qzL3X4_small.mp4
Unavailable,36.8827,84.8032,314,Above Sea Level,2020-07-05,16:37:07,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stBtHPESKCeU.json,st,RREEPPLLAACCEE/st/Bt/stBtHPESKCeU.mp4,RREEPPLLAACCEE/st/Bt/stBtHPESKCeU_small.mp4
Unavailable,34.1433,117.9423,185.352,Above Sea Level,2019-04-18,17:52:57,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stBwYnARfvnF.json,st,RREEPPLLAACCEE/st/Bw/stBwYnARfvnF.mp4,RREEPPLLAACCEE/st/Bw/stBwYnARfvnF_small.mp4
Unavailable,45.2893,122.3310,187.698,Above Sea Level,2020-11-21,22:54:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stHBXUb5CqQ1.json,st,RREEPPLLAACCEE/st/HB/stHBXUb5CqQ1.mp4,RREEPPLLAACCEE/st/HB/stHBXUb5CqQ1_small.mp4
Unavailable,33.8391,118.0593,11.034,Above Sea Level,2021-01-07,18:36:11,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stNr2ZShiijd.json,st,RREEPPLLAACCEE/st/Nr/stNr2ZShiijd.mp4,RREEPPLLAACCEE/st/Nr/stNr2ZShiijd_small.mp4
Unavailable,29.9625,95.1788,19.494,Above Sea Level,2020-12-06,02:59:57,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stQ2T6VqdnBh.json,st,RREEPPLLAACCEE/st/Q2/stQ2T6VqdnBh.mp4,RREEPPLLAACCEE/st/Q2/stQ2T6VqdnBh_small.mp4
Unavailable,35.6517,117.6799,696.443,Above Sea Level,2020-10-24,18:58:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stS5DLN07Suo.json,st,RREEPPLLAACCEE/st/S5/stS5DLN07Suo.mp4,RREEPPLLAACCEE/st/S5/stS5DLN07Suo_small.mp4
Unavailable,26.5970,80.0498,2.888,Above Sea Level,2020-10-18,00:15:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stSXikynTLa8.json,st,RREEPPLLAACCEE/st/SX/stSXikynTLa8.mp4,RREEPPLLAACCEE/st/SX/stSXikynTLa8_small.mp4
Unavailable,43.4298,80.5356,384.398,Above Sea Level,2020-12-26,16:47:48,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stThZKwaVMni.json,st,RREEPPLLAACCEE/st/Th/stThZKwaVMni.mp4,RREEPPLLAACCEE/st/Th/stThZKwaVMni_small.mp4
Unavailable,44.8244,69.2601,0,Unavailable,2020-04-11,22:48:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stWzKH88N3bU.json,st,RREEPPLLAACCEE/st/Wz/stWzKH88N3bU.mp4,RREEPPLLAACCEE/st/Wz/stWzKH88N3bU_small.mp4
Unavailable,40.6969,73.9066,35.203,Above Sea Level,2020-10-09,18:57:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stZYt17JRrDl.json,st,RREEPPLLAACCEE/st/ZY/stZYt17JRrDl.mp4,RREEPPLLAACCEE/st/ZY/stZYt17JRrDl_small.mp4
Unavailable,42.9128,74.2572,177.406,Above Sea Level,2020-11-18,12:36:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stZaOWnohSoa.json,st,RREEPPLLAACCEE/st/Za/stZaOWnohSoa.mp4,RREEPPLLAACCEE/st/Za/stZaOWnohSoa_small.mp4
Unavailable,38.6699,121.0639,237.904,Above Sea Level,2020-11-22,06:45:34,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stZzT7pnspqr.json,st,RREEPPLLAACCEE/st/Zz/stZzT7pnspqr.mp4,RREEPPLLAACCEE/st/Zz/stZzT7pnspqr_small.mp4
Unavailable,28.9523,80.8407,10.78,Above Sea Level,2020-07-05,01:11:56,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stgdZTfADodg.json,st,RREEPPLLAACCEE/st/gd/stgdZTfADodg.mp4,RREEPPLLAACCEE/st/gd/stgdZTfADodg_small.mp4
Unavailable,33.6001,117.1796,465.556,Above Sea Level,2020-07-30,00:53:28,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stgfZlC6sCML.json,st,RREEPPLLAACCEE/st/gf/stgfZlC6sCML.mp4,RREEPPLLAACCEE/st/gf/stgfZlC6sCML_small.mp4
Unavailable,9.6269,35.7420,55.884,Above Sea Level,2020-07-03,16:52:40,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stjaIfzYeLyC.json,st,RREEPPLLAACCEE/st/ja/stjaIfzYeLyC.mp4,RREEPPLLAACCEE/st/ja/stjaIfzYeLyC_small.mp4
Unavailable,38.8900,77.0100,16.507,Above Sea Level,2021-01-06,21:33:04,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stnyLSVNIG37.json,st,RREEPPLLAACCEE/st/ny/stnyLSVNIG37.mp4,RREEPPLLAACCEE/st/ny/stnyLSVNIG37_small.mp4
Unavailable,38.8953,77.0315,6.921,Above Sea Level,2020-11-14,17:45:02,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stwvw5u4ZBpG.json,st,RREEPPLLAACCEE/st/wv/stwvw5u4ZBpG.mp4,RREEPPLLAACCEE/st/wv/stwvw5u4ZBpG_small.mp4
Unavailable,32.3945,82.8448,75.782,Above Sea Level,2021-01-05,03:37:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stwzV3dFgGvB.json,st,RREEPPLLAACCEE/st/wz/stwzV3dFgGvB.mp4,RREEPPLLAACCEE/st/wz/stwzV3dFgGvB_small.mp4
Unavailable,35.1083,81.1054,190.63,Above Sea Level,2020-09-05,00:28:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stxNLf94l30s.json,st,RREEPPLLAACCEE/st/xN/stxNLf94l30s.mp4,RREEPPLLAACCEE/st/xN/stxNLf94l30s_small.mp4
Unavailable,26.8635,80.1327,4.328,Above Sea Level,2020-11-13,11:14:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-stxzaO5Y4N5I.json,st,RREEPPLLAACCEE/st/xz/stxzaO5Y4N5I.mp4,RREEPPLLAACCEE/st/xz/stxzaO5Y4N5I_small.mp4
