Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,53.1043,2.0156,0,Unavailable,2020-08-07,11:41:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZ6MiPCMz5lv.json,hZ,RREEPPLLAACCEE/hZ/6M/hZ6MiPCMz5lv.mp4,RREEPPLLAACCEE/hZ/6M/hZ6MiPCMz5lv_small.mp4
Unavailable,28.5811,81.5116,40.88,Above Sea Level,2020-12-09,04:18:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZ7UmpTnW6gC.json,hZ,RREEPPLLAACCEE/hZ/7U/hZ7UmpTnW6gC.mp4,RREEPPLLAACCEE/hZ/7U/hZ7UmpTnW6gC_small.mp4
Unavailable,43.1485,77.5905,168.84,Above Sea Level,2020-11-05,19:45:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZCDOH2i1Q9x.json,hZ,RREEPPLLAACCEE/hZ/CD/hZCDOH2i1Q9x.mp4,RREEPPLLAACCEE/hZ/CD/hZCDOH2i1Q9x_small.mp4
Unavailable,33.6653,118.0043,0,Unavailable,2020-06-24,07:00:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZJBVqOLKqNk.json,hZ,RREEPPLLAACCEE/hZ/JB/hZJBVqOLKqNk.mp4,RREEPPLLAACCEE/hZ/JB/hZJBVqOLKqNk_small.mp4
Unavailable,34.5555,82.4681,250.73,Above Sea Level,2020-05-30,04:07:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZJkHdzidchw.json,hZ,RREEPPLLAACCEE/hZ/Jk/hZJkHdzidchw.mp4,RREEPPLLAACCEE/hZ/Jk/hZJkHdzidchw_small.mp4
Unavailable,32.8852,94.9704,112.283,Above Sea Level,2020-12-16,03:03:39,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZS6BYZFzYbu.json,hZ,RREEPPLLAACCEE/hZ/S6/hZS6BYZFzYbu.mp4,RREEPPLLAACCEE/hZ/S6/hZS6BYZFzYbu_small.mp4
Unavailable,50.8776,1.0021,29.553,Above Sea Level,2020-10-21,17:07:34,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZWPOahYuvwK.json,hZ,RREEPPLLAACCEE/hZ/WP/hZWPOahYuvwK.mp4,RREEPPLLAACCEE/hZ/WP/hZWPOahYuvwK_small.mp4
Unavailable,33.2960,96.9777,203,Above Sea Level,2020-06-30,19:11:42,Apple,iPad Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZeLCWjgDHjR.json,hZ,RREEPPLLAACCEE/hZ/eL/hZeLCWjgDHjR.mp4,RREEPPLLAACCEE/hZ/eL/hZeLCWjgDHjR_small.mp4
Unavailable,38.7239,90.2940,177.809,Above Sea Level,2020-10-27,05:06:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZhKDF2N1tYC.json,hZ,RREEPPLLAACCEE/hZ/hK/hZhKDF2N1tYC.mp4,RREEPPLLAACCEE/hZ/hK/hZhKDF2N1tYC_small.mp4
Unavailable,19.2686,81.3838,6.117,Above Sea Level,2020-12-21,22:25:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZiMHNtnscyT.json,hZ,RREEPPLLAACCEE/hZ/iM/hZiMHNtnscyT.mp4,RREEPPLLAACCEE/hZ/iM/hZiMHNtnscyT_small.mp4
Unavailable,38.0060,121.2445,0,Unavailable,2020-11-12,02:35:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZnW3jPCKXet.json,hZ,RREEPPLLAACCEE/hZ/nW/hZnW3jPCKXet.mp4,RREEPPLLAACCEE/hZ/nW/hZnW3jPCKXet_small.mp4
Unavailable,48.2492,122.1668,0,Unavailable,2019-08-03,17:32:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZxPOJpJnikt.json,hZ,RREEPPLLAACCEE/hZ/xP/hZxPOJpJnikt.mp4,RREEPPLLAACCEE/hZ/xP/hZxPOJpJnikt_small.mp4
Unavailable,39.0313,96.8298,336.78,Above Sea Level,2020-07-09,22:29:07,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hZzwRtpRsoMI.json,hZ,RREEPPLLAACCEE/hZ/zw/hZzwRtpRsoMI.mp4,RREEPPLLAACCEE/hZ/zw/hZzwRtpRsoMI_small.mp4
Unavailable,30.1003,98.8203,562.802,Above Sea Level,2020-11-01,14:09:48,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hz1escNBinmQ.json,hz,RREEPPLLAACCEE/hz/1e/hz1escNBinmQ.mp4,RREEPPLLAACCEE/hz/1e/hz1escNBinmQ_small.mp4
Unavailable,34.1633,118.0367,250.86,Above Sea Level,2020-11-09,05:59:58,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hz2KwQc9LOeB.json,hz,RREEPPLLAACCEE/hz/2K/hz2KwQc9LOeB.mp4,RREEPPLLAACCEE/hz/2K/hz2KwQc9LOeB_small.mp4
Unavailable,33.6842,117.2628,434.87,Above Sea Level,2020-11-11,23:04:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hz2nyoNtif27.json,hz,RREEPPLLAACCEE/hz/2n/hz2nyoNtif27.mp4,RREEPPLLAACCEE/hz/2n/hz2nyoNtif27_small.mp4
Unavailable,37.8039,122.2313,58.55,Above Sea Level,2020-08-06,19:03:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hz6VBsIxlXdE.json,hz,RREEPPLLAACCEE/hz/6V/hz6VBsIxlXdE.mp4,RREEPPLLAACCEE/hz/6V/hz6VBsIxlXdE_small.mp4
Unavailable,40.8486,74.1453,31.256,Above Sea Level,2020-11-20,17:25:54,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hz78JwXJnjVJ.json,hz,RREEPPLLAACCEE/hz/78/hz78JwXJnjVJ.mp4,RREEPPLLAACCEE/hz/78/hz78JwXJnjVJ_small.mp4
Unavailable,36.1037,86.9358,179.65,Above Sea Level,2020-04-28,14:25:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzBFXoIrdpPb.json,hz,RREEPPLLAACCEE/hz/BF/hzBFXoIrdpPb.mp4,RREEPPLLAACCEE/hz/BF/hzBFXoIrdpPb_small.mp4
Unavailable,39.9547,75.8607,161.492,Above Sea Level,2020-09-15,18:22:46,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzLmufj6RWoe.json,hz,RREEPPLLAACCEE/hz/Lm/hzLmufj6RWoe.mp4,RREEPPLLAACCEE/hz/Lm/hzLmufj6RWoe_small.mp4
Unavailable,29.6273,52.1981,0,Unavailable,2020-07-12,15:49:57,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzS4tqAiYvbU.json,hz,RREEPPLLAACCEE/hz/S4/hzS4tqAiYvbU.mp4,RREEPPLLAACCEE/hz/S4/hzS4tqAiYvbU_small.mp4
Unavailable,28.2429,80.7199,7.385,Above Sea Level,2020-10-29,17:27:57,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzViEdW06YIl.json,hz,RREEPPLLAACCEE/hz/Vi/hzViEdW06YIl.mp4,RREEPPLLAACCEE/hz/Vi/hzViEdW06YIl_small.mp4
Unavailable,40.1809,75.1533,90.783,Above Sea Level,2020-11-02,00:19:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzXN7OMuCf94.json,hz,RREEPPLLAACCEE/hz/XN/hzXN7OMuCf94.mp4,RREEPPLLAACCEE/hz/XN/hzXN7OMuCf94_small.mp4
Unavailable,35.7331,81.6720,346.54,Above Sea Level,2020-05-30,15:42:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzYOBGvnsXTs.json,hz,RREEPPLLAACCEE/hz/YO/hzYOBGvnsXTs.mp4,RREEPPLLAACCEE/hz/YO/hzYOBGvnsXTs_small.mp4
Unavailable,38.8957,77.0315,6.078,Above Sea Level,2020-11-14,16:52:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzaMqD2oJ7pe.json,hz,RREEPPLLAACCEE/hz/aM/hzaMqD2oJ7pe.mp4,RREEPPLLAACCEE/hz/aM/hzaMqD2oJ7pe_small.mp4
Unavailable,33.6116,112.1482,385.377,Above Sea Level,2020-11-07,20:35:07,Apple,iPod touch,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzgOa9vbshsz.json,hz,RREEPPLLAACCEE/hz/gO/hzgOa9vbshsz.mp4,RREEPPLLAACCEE/hz/gO/hzgOa9vbshsz_small.mp4
Unavailable,47.6905,122.3241,116.15,Above Sea Level,2020-06-27,13:36:17,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hziQBirzKAIX.json,hz,RREEPPLLAACCEE/hz/iQ/hziQBirzKAIX.mp4,RREEPPLLAACCEE/hz/iQ/hziQBirzKAIX_small.mp4
Unavailable,35.9922,78.8048,0,Unavailable,2020-10-22,00:33:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzniErF44VCv.json,hz,RREEPPLLAACCEE/hz/ni/hzniErF44VCv.mp4,RREEPPLLAACCEE/hz/ni/hzniErF44VCv_small.mp4
Unavailable,42.3966,90.3528,237.932,Above Sea Level,2020-11-09,13:08:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzsv0qATpiqU.json,hz,RREEPPLLAACCEE/hz/sv/hzsv0qATpiqU.mp4,RREEPPLLAACCEE/hz/sv/hzsv0qATpiqU_small.mp4
Unavailable,38.8976,77.0374,17.581,Above Sea Level,2020-12-08,18:34:27,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hzvleALSShIC.json,hz,RREEPPLLAACCEE/hz/vl/hzvleALSShIC.mp4,RREEPPLLAACCEE/hz/vl/hzvleALSShIC_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-05,19:53:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ01LEX9rEuj.json,HZ,RREEPPLLAACCEE/HZ/01/HZ01LEX9rEuj.mp4,RREEPPLLAACCEE/HZ/01/HZ01LEX9rEuj_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,08:37:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ0FJjoZhVLX.json,HZ,RREEPPLLAACCEE/HZ/0F/HZ0FJjoZhVLX.mp4,RREEPPLLAACCEE/HZ/0F/HZ0FJjoZhVLX_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-02,14:20:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ0fSu4dnqmF.json,HZ,RREEPPLLAACCEE/HZ/0f/HZ0fSu4dnqmF.mp4,RREEPPLLAACCEE/HZ/0f/HZ0fSu4dnqmF_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-09,13:14:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ0lwObqllmQ.json,HZ,RREEPPLLAACCEE/HZ/0l/HZ0lwObqllmQ.mp4,RREEPPLLAACCEE/HZ/0l/HZ0lwObqllmQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ0qMjltrcYq.json,HZ,RREEPPLLAACCEE/HZ/0q/HZ0qMjltrcYq.mp4,RREEPPLLAACCEE/HZ/0q/HZ0qMjltrcYq_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,22:02:17,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ0w4f5ST1j5.json,HZ,RREEPPLLAACCEE/HZ/0w/HZ0w4f5ST1j5.mp4,RREEPPLLAACCEE/HZ/0w/HZ0w4f5ST1j5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ1BLM239gCV.json,HZ,RREEPPLLAACCEE/HZ/1B/HZ1BLM239gCV.mp4,RREEPPLLAACCEE/HZ/1B/HZ1BLM239gCV_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-26,18:37:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ1lDw3DPWTn.json,HZ,RREEPPLLAACCEE/HZ/1l/HZ1lDw3DPWTn.mp4,RREEPPLLAACCEE/HZ/1l/HZ1lDw3DPWTn_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ1m95BqFt93.json,HZ,RREEPPLLAACCEE/HZ/1m/HZ1m95BqFt93.mp4,RREEPPLLAACCEE/HZ/1m/HZ1m95BqFt93_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,18:27:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ24N603bhBt.json,HZ,RREEPPLLAACCEE/HZ/24/HZ24N603bhBt.mp4,RREEPPLLAACCEE/HZ/24/HZ24N603bhBt_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-16,03:06:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ2bSy2ZUzWg.json,HZ,RREEPPLLAACCEE/HZ/2b/HZ2bSy2ZUzWg.mp4,RREEPPLLAACCEE/HZ/2b/HZ2bSy2ZUzWg_small.mp4
Unavailable,0,0,0,Unavailable,2019-10-25,16:52:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ2ev3GdlHq5.json,HZ,RREEPPLLAACCEE/HZ/2e/HZ2ev3GdlHq5.mp4,RREEPPLLAACCEE/HZ/2e/HZ2ev3GdlHq5_small.mp4
Unavailable,0,0,0,Unavailable,2019-04-25,18:02:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ3Xn4wgTlKH.json,HZ,RREEPPLLAACCEE/HZ/3X/HZ3Xn4wgTlKH.mp4,RREEPPLLAACCEE/HZ/3X/HZ3Xn4wgTlKH_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-29,22:32:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ3tjFcZyRxY.json,HZ,RREEPPLLAACCEE/HZ/3t/HZ3tjFcZyRxY.mp4,RREEPPLLAACCEE/HZ/3t/HZ3tjFcZyRxY_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-10,00:33:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ3vcO3VVP6x.json,HZ,RREEPPLLAACCEE/HZ/3v/HZ3vcO3VVP6x.mp4,RREEPPLLAACCEE/HZ/3v/HZ3vcO3VVP6x_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-05,17:02:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4EpGUJN6aR.json,HZ,RREEPPLLAACCEE/HZ/4E/HZ4EpGUJN6aR.mp4,RREEPPLLAACCEE/HZ/4E/HZ4EpGUJN6aR_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-01,16:51:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4G9cXfEavz.json,HZ,RREEPPLLAACCEE/HZ/4G/HZ4G9cXfEavz.mp4,RREEPPLLAACCEE/HZ/4G/HZ4G9cXfEavz_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-23,13:01:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4Vck5YBq84.json,HZ,RREEPPLLAACCEE/HZ/4V/HZ4Vck5YBq84.mp4,RREEPPLLAACCEE/HZ/4V/HZ4Vck5YBq84_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,17:14:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4dyOUO3Yjl.json,HZ,RREEPPLLAACCEE/HZ/4d/HZ4dyOUO3Yjl.mp4,RREEPPLLAACCEE/HZ/4d/HZ4dyOUO3Yjl_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-12,22:09:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4vJ7MWoc8i.json,HZ,RREEPPLLAACCEE/HZ/4v/HZ4vJ7MWoc8i.mp4,RREEPPLLAACCEE/HZ/4v/HZ4vJ7MWoc8i_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-16,04:30:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ4w1u0qyT5I.json,HZ,RREEPPLLAACCEE/HZ/4w/HZ4w1u0qyT5I.mp4,RREEPPLLAACCEE/HZ/4w/HZ4w1u0qyT5I_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-15,00:49:58,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ57YmqVMLiN.json,HZ,RREEPPLLAACCEE/HZ/57/HZ57YmqVMLiN.mp4,RREEPPLLAACCEE/HZ/57/HZ57YmqVMLiN_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,20:44:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ5OOUhOr3Q7.json,HZ,RREEPPLLAACCEE/HZ/5O/HZ5OOUhOr3Q7.mp4,RREEPPLLAACCEE/HZ/5O/HZ5OOUhOr3Q7_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ5aLpgL4Li4.json,HZ,RREEPPLLAACCEE/HZ/5a/HZ5aLpgL4Li4.mp4,RREEPPLLAACCEE/HZ/5a/HZ5aLpgL4Li4_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-26,21:06:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HZ5yn6Lq9u7U.json,HZ,RREEPPLLAACCEE/HZ/5y/HZ5yn6Lq9u7U.mp4,RREEPPLLAACCEE/HZ/5y/HZ5yn6Lq9u7U_small.mp4
