Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.0321,115.0616,612.692,Above Sea Level,2020-11-20,03:34:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FigArmRoC16z.json,Fi,RREEPPLLAACCEE/Fi/gA/FigArmRoC16z.mp4,RREEPPLLAACCEE/Fi/gA/FigArmRoC16z_small.mp4
Unavailable,31.4792,35.3986,423.866,Below Sea Level,2020-12-19,08:54:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Fiii0PI7ym0Z.json,Fi,RREEPPLLAACCEE/Fi/ii/Fiii0PI7ym0Z.mp4,RREEPPLLAACCEE/Fi/ii/Fiii0PI7ym0Z_small.mp4
Unavailable,35.9682,96.5810,279.292,Above Sea Level,2020-11-26,23:23:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FitXlGsmzOjG.json,Fi,RREEPPLLAACCEE/Fi/tX/FitXlGsmzOjG.mp4,RREEPPLLAACCEE/Fi/tX/FitXlGsmzOjG_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-08-10,09:45:39,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fI2kHClZ2TMv.json,fI,RREEPPLLAACCEE/fI/2k/fI2kHClZ2TMv.mp4,RREEPPLLAACCEE/fI/2k/fI2kHClZ2TMv_small.mp4
Unavailable,39.2772,81.5767,0,Unavailable,2020-11-26,01:06:07,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fI7tsaLVOQxU.json,fI,RREEPPLLAACCEE/fI/7t/fI7tsaLVOQxU.mp4,RREEPPLLAACCEE/fI/7t/fI7tsaLVOQxU_small.mp4
Unavailable,35.0232,110.6979,1482.272,Above Sea Level,2020-11-03,14:30:39,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fI7u453GJTbF.json,fI,RREEPPLLAACCEE/fI/7u/fI7u453GJTbF.mp4,RREEPPLLAACCEE/fI/7u/fI7u453GJTbF_small.mp4
Unavailable,40.8560,73.8546,31.804,Above Sea Level,2021-01-06,22:39:28,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIDbX5z6YsL6.json,fI,RREEPPLLAACCEE/fI/Db/fIDbX5z6YsL6.mp4,RREEPPLLAACCEE/fI/Db/fIDbX5z6YsL6_small.mp4
Unavailable,36.0157,114.9662,647.66,Above Sea Level,2020-09-30,22:00:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIFw3x1EvpbG.json,fI,RREEPPLLAACCEE/fI/Fw/fIFw3x1EvpbG.mp4,RREEPPLLAACCEE/fI/Fw/fIFw3x1EvpbG_small.mp4
Unavailable,50.8640,1.2939,29.283,Above Sea Level,2020-12-07,21:36:24,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIJRTwCeYCrc.json,fI,RREEPPLLAACCEE/fI/JR/fIJRTwCeYCrc.mp4,RREEPPLLAACCEE/fI/JR/fIJRTwCeYCrc_small.mp4
Unavailable,34.4932,86.6089,0,Unavailable,2020-11-07,18:44:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fILvQDNP8HBN.json,fI,RREEPPLLAACCEE/fI/Lv/fILvQDNP8HBN.mp4,RREEPPLLAACCEE/fI/Lv/fILvQDNP8HBN_small.mp4
Unavailable,40.3196,79.9065,285.563,Above Sea Level,2020-12-29,17:23:48,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIQvA26918CU.json,fI,RREEPPLLAACCEE/fI/Qv/fIQvA26918CU.mp4,RREEPPLLAACCEE/fI/Qv/fIQvA26918CU_small.mp4
Unavailable,35.0316,83.7252,626.302,Above Sea Level,2020-11-21,01:06:52,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIZ5C6jCVm2Q.json,fI,RREEPPLLAACCEE/fI/Z5/fIZ5C6jCVm2Q.mp4,RREEPPLLAACCEE/fI/Z5/fIZ5C6jCVm2Q_small.mp4
Unavailable,34.9684,85.1947,245.702,Above Sea Level,2020-12-04,16:07:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIbB0pz9r4er.json,fI,RREEPPLLAACCEE/fI/bB/fIbB0pz9r4er.mp4,RREEPPLLAACCEE/fI/bB/fIbB0pz9r4er_small.mp4
Unavailable,27.7223,82.4563,9.478,Above Sea Level,2020-11-19,23:15:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIbV0RdSAO4q.json,fI,RREEPPLLAACCEE/fI/bV/fIbV0RdSAO4q.mp4,RREEPPLLAACCEE/fI/bV/fIbV0RdSAO4q_small.mp4
Unavailable,37.4533,77.4366,16.98,Above Sea Level,2021-01-09,14:52:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIdepDGNfwbk.json,fI,RREEPPLLAACCEE/fI/de/fIdepDGNfwbk.mp4,RREEPPLLAACCEE/fI/de/fIdepDGNfwbk_small.mp4
Unavailable,21.9937,159.3484,0,Unavailable,2020-08-30,03:27:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIhE2DqRzTNR.json,fI,RREEPPLLAACCEE/fI/hE/fIhE2DqRzTNR.mp4,RREEPPLLAACCEE/fI/hE/fIhE2DqRzTNR_small.mp4
Unavailable,39.1625,119.7669,1426.648,Above Sea Level,2020-11-07,20:24:17,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIi6ULEpkq44.json,fI,RREEPPLLAACCEE/fI/i6/fIi6ULEpkq44.mp4,RREEPPLLAACCEE/fI/i6/fIi6ULEpkq44_small.mp4
Unavailable,42.5895,74.6517,596.17,Above Sea Level,2020-11-08,20:48:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIj2gTul43O5.json,fI,RREEPPLLAACCEE/fI/j2/fIj2gTul43O5.mp4,RREEPPLLAACCEE/fI/j2/fIj2gTul43O5_small.mp4
Unavailable,29.9021,95.5846,35.507,Above Sea Level,2020-06-29,02:13:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIqbJWNqQLxW.json,fI,RREEPPLLAACCEE/fI/qb/fIqbJWNqQLxW.mp4,RREEPPLLAACCEE/fI/qb/fIqbJWNqQLxW_small.mp4
Unavailable,42.7061,84.5164,261.448,Above Sea Level,2020-11-19,01:09:36,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIwodVSdcH44.json,fI,RREEPPLLAACCEE/fI/wo/fIwodVSdcH44.mp4,RREEPPLLAACCEE/fI/wo/fIwodVSdcH44_small.mp4
Unavailable,59.3846,17.0403,15.94,Above Sea Level,2020-11-13,13:39:27,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fIxDfOmRspad.json,fI,RREEPPLLAACCEE/fI/xD/fIxDfOmRspad.mp4,RREEPPLLAACCEE/fI/xD/fIxDfOmRspad_small.mp4
Unavailable,42.4778,83.4591,274.579,Above Sea Level,2020-11-01,20:49:12,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fi2BUqz2nLQV.json,fi,RREEPPLLAACCEE/fi/2B/fi2BUqz2nLQV.mp4,RREEPPLLAACCEE/fi/2B/fi2BUqz2nLQV_small.mp4
Unavailable,41.3309,74.7814,145.767,Above Sea Level,2020-09-18,21:56:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fi5ly369GTLR.json,fi,RREEPPLLAACCEE/fi/5l/fi5ly369GTLR.mp4,RREEPPLLAACCEE/fi/5l/fi5ly369GTLR_small.mp4
Unavailable,44.5004,93.6778,0,Unavailable,2020-11-10,16:49:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fi74DU1zhr75.json,fi,RREEPPLLAACCEE/fi/74/fi74DU1zhr75.mp4,RREEPPLLAACCEE/fi/74/fi74DU1zhr75_small.mp4
Unavailable,36.7172,119.7193,94,Above Sea Level,2020-06-21,05:24:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiIESFnLeeRH.json,fi,RREEPPLLAACCEE/fi/IE/fiIESFnLeeRH.mp4,RREEPPLLAACCEE/fi/IE/fiIESFnLeeRH_small.mp4
Unavailable,43.0110,84.5235,0,Unavailable,2020-09-27,17:13:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiLKNMZU019N.json,fi,RREEPPLLAACCEE/fi/LK/fiLKNMZU019N.mp4,RREEPPLLAACCEE/fi/LK/fiLKNMZU019N_small.mp4
Unavailable,43.7703,103.6100,1676.105,Above Sea Level,2020-07-02,01:38:37,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiNAIvFlQadT.json,fi,RREEPPLLAACCEE/fi/NA/fiNAIvFlQadT.mp4,RREEPPLLAACCEE/fi/NA/fiNAIvFlQadT_small.mp4
Unavailable,32.1721,110.8758,808.376,Above Sea Level,2020-07-04,04:25:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiQeLKAhjcrp.json,fi,RREEPPLLAACCEE/fi/Qe/fiQeLKAhjcrp.mp4,RREEPPLLAACCEE/fi/Qe/fiQeLKAhjcrp_small.mp4
Unavailable,33.6037,117.9006,3.15,Above Sea Level,2020-09-06,19:53:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiTOuBbPCAdp.json,fi,RREEPPLLAACCEE/fi/TO/fiTOuBbPCAdp.mp4,RREEPPLLAACCEE/fi/TO/fiTOuBbPCAdp_small.mp4
Unavailable,33.7903,78.7346,0.8,Above Sea Level,2020-06-11,18:59:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiThOdkvMLOy.json,fi,RREEPPLLAACCEE/fi/Th/fiThOdkvMLOy.mp4,RREEPPLLAACCEE/fi/Th/fiThOdkvMLOy_small.mp4
Unavailable,38.8958,77.0317,6.41,Above Sea Level,2020-11-14,16:47:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiaBrjvm1r7X.json,fi,RREEPPLLAACCEE/fi/aB/fiaBrjvm1r7X.mp4,RREEPPLLAACCEE/fi/aB/fiaBrjvm1r7X_small.mp4
Unavailable,33.5886,112.3747,351.116,Above Sea Level,2020-07-09,15:20:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fifkPtlEWxIm.json,fi,RREEPPLLAACCEE/fi/fk/fifkPtlEWxIm.mp4,RREEPPLLAACCEE/fi/fk/fifkPtlEWxIm_small.mp4
Unavailable,39.1002,77.5525,0,Unavailable,2020-11-10,10:41:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fijafYpn1gPu.json,fi,RREEPPLLAACCEE/fi/ja/fijafYpn1gPu.mp4,RREEPPLLAACCEE/fi/ja/fijafYpn1gPu_small.mp4
Unavailable,30.1427,95.5410,46.677,Above Sea Level,2020-11-26,19:15:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fimMs01iDqeX.json,fi,RREEPPLLAACCEE/fi/mM/fimMs01iDqeX.mp4,RREEPPLLAACCEE/fi/mM/fimMs01iDqeX_small.mp4
Unavailable,40.8981,74.6476,299.295,Above Sea Level,2020-06-25,02:59:15,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fimaGqrtFSMy.json,fi,RREEPPLLAACCEE/fi/ma/fimaGqrtFSMy.mp4,RREEPPLLAACCEE/fi/ma/fimaGqrtFSMy_small.mp4
Unavailable,35.5033,81.9820,350.758,Above Sea Level,2020-08-27,14:58:55,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiogjomze2M4.json,fi,RREEPPLLAACCEE/fi/og/fiogjomze2M4.mp4,RREEPPLLAACCEE/fi/og/fiogjomze2M4_small.mp4
Unavailable,33.0689,97.0530,189.893,Above Sea Level,2020-09-23,22:32:28,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fitJEi72tqf5.json,fi,RREEPPLLAACCEE/fi/tJ/fitJEi72tqf5.mp4,RREEPPLLAACCEE/fi/tJ/fitJEi72tqf5_small.mp4
Unavailable,38.8959,77.0314,6.94,Above Sea Level,2020-11-15,03:21:14,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiwrLAkG654S.json,fi,RREEPPLLAACCEE/fi/wr/fiwrLAkG654S.mp4,RREEPPLLAACCEE/fi/wr/fiwrLAkG654S_small.mp4
Unavailable,37.7606,122.3950,59.074,Above Sea Level,2020-08-26,02:41:14,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-fiyYs7MWNAr4.json,fi,RREEPPLLAACCEE/fi/yY/fiyYs7MWNAr4.mp4,RREEPPLLAACCEE/fi/yY/fiyYs7MWNAr4_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,15:32:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FI082Y0Zusk7.json,FI,RREEPPLLAACCEE/FI/08/FI082Y0Zusk7.mp4,RREEPPLLAACCEE/FI/08/FI082Y0Zusk7_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,07:00:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FI0GUaR2uHw0.json,FI,RREEPPLLAACCEE/FI/0G/FI0GUaR2uHw0.mp4,RREEPPLLAACCEE/FI/0G/FI0GUaR2uHw0_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-22,18:21:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FI16beAjbyEW.json,FI,RREEPPLLAACCEE/FI/16/FI16beAjbyEW.mp4,RREEPPLLAACCEE/FI/16/FI16beAjbyEW_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,02:29:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-FI1IL8V1Ofg2.json,FI,RREEPPLLAACCEE/FI/1I/FI1IL8V1Ofg2.mp4,RREEPPLLAACCEE/FI/1I/FI1IL8V1Ofg2_small.mp4
