Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,25.8790,80.2776,3.212,Above Sea Level,2020-11-15,06:34:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MrTwMVfapEsw.json,Mr,RREEPPLLAACCEE/Mr/Tw/MrTwMVfapEsw.mp4,RREEPPLLAACCEE/Mr/Tw/MrTwMVfapEsw_small.mp4
Unavailable,28.6168,81.4490,21.631,Above Sea Level,2020-12-12,22:43:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MrZgzXC4X72c.json,Mr,RREEPPLLAACCEE/Mr/Zg/MrZgzXC4X72c.mp4,RREEPPLLAACCEE/Mr/Zg/MrZgzXC4X72c_small.mp4
Unavailable,33.5851,117.7036,89.379,Above Sea Level,2020-07-21,16:26:11,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MrbfjLAEeFIT.json,Mr,RREEPPLLAACCEE/Mr/bf/MrbfjLAEeFIT.mp4,RREEPPLLAACCEE/Mr/bf/MrbfjLAEeFIT_small.mp4
Unavailable,35.0295,82.1916,286.955,Above Sea Level,2020-12-06,18:34:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MreBtVwXQ04b.json,Mr,RREEPPLLAACCEE/Mr/eB/MreBtVwXQ04b.mp4,RREEPPLLAACCEE/Mr/eB/MreBtVwXQ04b_small.mp4
Unavailable,40.3810,75.9688,98.17,Above Sea Level,2020-10-31,17:37:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MrfwhyniTPZS.json,Mr,RREEPPLLAACCEE/Mr/fw/MrfwhyniTPZS.mp4,RREEPPLLAACCEE/Mr/fw/MrfwhyniTPZS_small.mp4
Unavailable,38.8958,77.0311,5.944,Above Sea Level,2020-12-12,18:35:57,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MrpycEhB20JN.json,Mr,RREEPPLLAACCEE/Mr/py/MrpycEhB20JN.mp4,RREEPPLLAACCEE/Mr/py/MrpycEhB20JN_small.mp4
Unavailable,27.2517,80.2922,2.942,Above Sea Level,2020-12-01,20:10:59,Apple,iPad Pro (12.9-inch) (4th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mrt13DVwNZwL.json,Mr,RREEPPLLAACCEE/Mr/t1/Mrt13DVwNZwL.mp4,RREEPPLLAACCEE/Mr/t1/Mrt13DVwNZwL_small.mp4
Unavailable,16.7006,49.2692,0,Unavailable,2020-07-13,03:12:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mru9sjmZGeA3.json,Mr,RREEPPLLAACCEE/Mr/u9/Mru9sjmZGeA3.mp4,RREEPPLLAACCEE/Mr/u9/Mru9sjmZGeA3_small.mp4
Unavailable,38.8919,77.0352,0,Unavailable,2021-01-06,17:09:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mR0EJQXQcSBk.json,mR,RREEPPLLAACCEE/mR/0E/mR0EJQXQcSBk.mp4,RREEPPLLAACCEE/mR/0E/mR0EJQXQcSBk_small.mp4
Unavailable,40.7452,73.2587,14.7,Above Sea Level,2020-10-26,13:20:23,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mR6bnRpxnCao.json,mR,RREEPPLLAACCEE/mR/6b/mR6bnRpxnCao.mp4,RREEPPLLAACCEE/mR/6b/mR6bnRpxnCao_small.mp4
Unavailable,40.6960,99.0827,654.741,Above Sea Level,2020-11-13,04:08:51,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mR86MCrV1r8L.json,mR,RREEPPLLAACCEE/mR/86/mR86MCrV1r8L.mp4,RREEPPLLAACCEE/mR/86/mR86MCrV1r8L_small.mp4
Unavailable,51.0291,114.0209,1038.95,Above Sea Level,2020-09-22,02:21:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRDdkEt8Q2fP.json,mR,RREEPPLLAACCEE/mR/Dd/mRDdkEt8Q2fP.mp4,RREEPPLLAACCEE/mR/Dd/mRDdkEt8Q2fP_small.mp4
Unavailable,38.2631,85.7444,129.131,Above Sea Level,2016-08-13,00:43:42,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mREqbfihi5ce.json,mR,RREEPPLLAACCEE/mR/Eq/mREqbfihi5ce.mp4,RREEPPLLAACCEE/mR/Eq/mREqbfihi5ce_small.mp4
Unavailable,45.7990,108.6269,1036.103,Above Sea Level,2020-11-09,22:46:36,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRMdUS897lBM.json,mR,RREEPPLLAACCEE/mR/Md/mRMdUS897lBM.mp4,RREEPPLLAACCEE/mR/Md/mRMdUS897lBM_small.mp4
Unavailable,26.3087,80.0816,5.78,Above Sea Level,2020-11-17,12:45:07,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRMf294raTLo.json,mR,RREEPPLLAACCEE/mR/Mf/mRMf294raTLo.mp4,RREEPPLLAACCEE/mR/Mf/mRMf294raTLo_small.mp4
Unavailable,40.7117,74.0018,7.346,Above Sea Level,2020-10-08,19:41:27,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRQJd4m1OrkD.json,mR,RREEPPLLAACCEE/mR/QJ/mRQJd4m1OrkD.mp4,RREEPPLLAACCEE/mR/QJ/mRQJd4m1OrkD_small.mp4
Unavailable,30.0776,81.4050,10.317,Above Sea Level,2020-12-18,16:27:03,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRXpCt6VchHm.json,mR,RREEPPLLAACCEE/mR/Xp/mRXpCt6VchHm.mp4,RREEPPLLAACCEE/mR/Xp/mRXpCt6VchHm_small.mp4
Unavailable,41.9420,71.1340,24.451,Above Sea Level,2020-09-28,21:34:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRcg74BVi2Qq.json,mR,RREEPPLLAACCEE/mR/cg/mRcg74BVi2Qq.mp4,RREEPPLLAACCEE/mR/cg/mRcg74BVi2Qq_small.mp4
Unavailable,40.3706,74.3740,12.468,Above Sea Level,2020-08-19,02:24:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRg30LZHWVBk.json,mR,RREEPPLLAACCEE/mR/g3/mRg30LZHWVBk.mp4,RREEPPLLAACCEE/mR/g3/mRg30LZHWVBk_small.mp4
Unavailable,34.1751,119.2281,2.679,Above Sea Level,2020-10-03,20:55:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRjr0sJQixDW.json,mR,RREEPPLLAACCEE/mR/jr/mRjr0sJQixDW.mp4,RREEPPLLAACCEE/mR/jr/mRjr0sJQixDW_small.mp4
Unavailable,37.9863,87.5344,0,Unavailable,2020-11-08,17:02:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRk7ks5bXaPg.json,mR,RREEPPLLAACCEE/mR/k7/mRk7ks5bXaPg.mp4,RREEPPLLAACCEE/mR/k7/mRk7ks5bXaPg_small.mp4
Unavailable,25.8425,80.1214,2.795,Above Sea Level,2020-04-07,22:24:07,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRmCRLybzmjk.json,mR,RREEPPLLAACCEE/mR/mC/mRmCRLybzmjk.mp4,RREEPPLLAACCEE/mR/mC/mRmCRLybzmjk_small.mp4
Unavailable,33.8026,112.2414,487.494,Above Sea Level,2020-11-28,17:10:42,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRnRyLLQyjSN.json,mR,RREEPPLLAACCEE/mR/nR/mRnRyLLQyjSN.mp4,RREEPPLLAACCEE/mR/nR/mRnRyLLQyjSN_small.mp4
Unavailable,40.9451,72.9453,38.899,Above Sea Level,2020-11-13,00:00:44,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRuh99DNPemJ.json,mR,RREEPPLLAACCEE/mR/uh/mRuh99DNPemJ.mp4,RREEPPLLAACCEE/mR/uh/mRuh99DNPemJ_small.mp4
Unavailable,57.0433,60.5841,293.287,Above Sea Level,2020-07-04,11:39:49,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRvMSjPFfkIb.json,mR,RREEPPLLAACCEE/mR/vM/mRvMSjPFfkIb.mp4,RREEPPLLAACCEE/mR/vM/mRvMSjPFfkIb_small.mp4
Unavailable,38.8901,77.0355,0.481,Above Sea Level,2021-01-06,22:25:27,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mRzp24FtvPAz.json,mR,RREEPPLLAACCEE/mR/zp/mRzp24FtvPAz.mp4,RREEPPLLAACCEE/mR/zp/mRzp24FtvPAz_small.mp4
Unavailable,40.8897,74.2166,58.159,Above Sea Level,2021-01-02,15:47:20,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mr1OWo2oRvel.json,mr,RREEPPLLAACCEE/mr/1O/mr1OWo2oRvel.mp4,RREEPPLLAACCEE/mr/1O/mr1OWo2oRvel_small.mp4
Unavailable,36.0120,114.9237,673.05,Above Sea Level,2020-12-28,00:08:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mr7fLukEBMa4.json,mr,RREEPPLLAACCEE/mr/7f/mr7fLukEBMa4.mp4,RREEPPLLAACCEE/mr/7f/mr7fLukEBMa4_small.mp4
Unavailable,33.3832,101.8513,978.083,Above Sea Level,2020-10-10,18:40:53,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mr8lvLpIQqNJ.json,mr,RREEPPLLAACCEE/mr/8l/mr8lvLpIQqNJ.mp4,RREEPPLLAACCEE/mr/8l/mr8lvLpIQqNJ_small.mp4
Unavailable,38.1108,122.5833,13.17,Above Sea Level,2020-12-14,00:53:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrGSx4kuVW0W.json,mr,RREEPPLLAACCEE/mr/GS/mrGSx4kuVW0W.mp4,RREEPPLLAACCEE/mr/GS/mrGSx4kuVW0W_small.mp4
Unavailable,40.1637,75.2847,88.48,Above Sea Level,2020-11-13,00:43:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrNLYYCDq1Zl.json,mr,RREEPPLLAACCEE/mr/NL/mrNLYYCDq1Zl.mp4,RREEPPLLAACCEE/mr/NL/mrNLYYCDq1Zl_small.mp4
Unavailable,33.9582,83.3760,0,Unavailable,2020-08-15,03:34:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrWc8zI9x22M.json,mr,RREEPPLLAACCEE/mr/Wc/mrWc8zI9x22M.mp4,RREEPPLLAACCEE/mr/Wc/mrWc8zI9x22M_small.mp4
Unavailable,40.7054,74.0081,7.89,Above Sea Level,2020-04-22,04:04:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrcPAhEEGtdp.json,mr,RREEPPLLAACCEE/mr/cP/mrcPAhEEGtdp.mp4,RREEPPLLAACCEE/mr/cP/mrcPAhEEGtdp_small.mp4
Unavailable,30.4645,97.6325,231.235,Above Sea Level,2021-01-09,14:14:46,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrhKJV23DQzu.json,mr,RREEPPLLAACCEE/mr/hK/mrhKJV23DQzu.mp4,RREEPPLLAACCEE/mr/hK/mrhKJV23DQzu_small.mp4
Unavailable,25.7119,80.3020,3.962,Above Sea Level,2020-11-01,19:12:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrkfL1tf440h.json,mr,RREEPPLLAACCEE/mr/kf/mrkfL1tf440h.mp4,RREEPPLLAACCEE/mr/kf/mrkfL1tf440h_small.mp4
Unavailable,38.7240,90.2940,177.107,Above Sea Level,2020-11-21,07:32:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrnVT3mE3T1U.json,mr,RREEPPLLAACCEE/mr/nV/mrnVT3mE3T1U.mp4,RREEPPLLAACCEE/mr/nV/mrnVT3mE3T1U_small.mp4
Unavailable,45.4801,73.6201,88.474,Above Sea Level,2020-11-16,05:26:02,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mrob5RdTQAQx.json,mr,RREEPPLLAACCEE/mr/ob/mrob5RdTQAQx.mp4,RREEPPLLAACCEE/mr/ob/mrob5RdTQAQx_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MR0031XOdKpX.json,MR,RREEPPLLAACCEE/MR/00/MR0031XOdKpX.mp4,RREEPPLLAACCEE/MR/00/MR0031XOdKpX_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MR04vS2sqd8u.json,MR,RREEPPLLAACCEE/MR/04/MR04vS2sqd8u.mp4,RREEPPLLAACCEE/MR/04/MR04vS2sqd8u_small.mp4
Unavailable,0,0,0,Unavailable,2019-03-16,15:08:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MR0ghtI15oTa.json,MR,RREEPPLLAACCEE/MR/0g/MR0ghtI15oTa.mp4,RREEPPLLAACCEE/MR/0g/MR0ghtI15oTa_small.mp4
