Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,35.4034,80.6567,205.015,Above Sea Level,2020-11-17,00:48:46,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EC60AmHZvE3m.json,EC,RREEPPLLAACCEE/EC/60/EC60AmHZvE3m.mp4,RREEPPLLAACCEE/EC/60/EC60AmHZvE3m_small.mp4
Unavailable,33.9114,117.9753,0,Unavailable,2020-12-17,05:40:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EC7nHvO73iOe.json,EC,RREEPPLLAACCEE/EC/7n/EC7nHvO73iOe.mp4,RREEPPLLAACCEE/EC/7n/EC7nHvO73iOe_small.mp4
Unavailable,34.1643,118.4397,203.24,Above Sea Level,2020-12-01,20:39:40,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECFe5bNN22oS.json,EC,RREEPPLLAACCEE/EC/Fe/ECFe5bNN22oS.mp4,RREEPPLLAACCEE/EC/Fe/ECFe5bNN22oS_small.mp4
Unavailable,38.7239,90.2941,177.034,Above Sea Level,2020-10-17,01:54:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECIwfQE1elgf.json,EC,RREEPPLLAACCEE/EC/Iw/ECIwfQE1elgf.mp4,RREEPPLLAACCEE/EC/Iw/ECIwfQE1elgf_small.mp4
Unavailable,40.6539,73.9445,16.557,Above Sea Level,2020-03-21,17:56:05,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECLQ7ZMh7Ip2.json,EC,RREEPPLLAACCEE/EC/LQ/ECLQ7ZMh7Ip2.mp4,RREEPPLLAACCEE/EC/LQ/ECLQ7ZMh7Ip2_small.mp4
Unavailable,38.6987,90.2919,193.716,Above Sea Level,2020-07-22,19:49:54,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECM9rWMVymfp.json,EC,RREEPPLLAACCEE/EC/M9/ECM9rWMVymfp.mp4,RREEPPLLAACCEE/EC/M9/ECM9rWMVymfp_small.mp4
Unavailable,38.8904,77.0059,20.59,Above Sea Level,2020-11-14,18:14:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECMDGMW3Pjan.json,EC,RREEPPLLAACCEE/EC/MD/ECMDGMW3Pjan.mp4,RREEPPLLAACCEE/EC/MD/ECMDGMW3Pjan_small.mp4
Unavailable,38.8920,77.0091,19.73,Above Sea Level,2020-11-14,20:18:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECUfRBmGpZbo.json,EC,RREEPPLLAACCEE/EC/Uf/ECUfRBmGpZbo.mp4,RREEPPLLAACCEE/EC/Uf/ECUfRBmGpZbo_small.mp4
Unavailable,32.6855,116.3257,1268.244,Above Sea Level,2020-07-10,03:14:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECWGbGhOVgGt.json,EC,RREEPPLLAACCEE/EC/WG/ECWGbGhOVgGt.mp4,RREEPPLLAACCEE/EC/WG/ECWGbGhOVgGt_small.mp4
Unavailable,48.1969,114.3120,901.197,Above Sea Level,2020-11-10,17:35:49,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECWgHuPmu83M.json,EC,RREEPPLLAACCEE/EC/Wg/ECWgHuPmu83M.mp4,RREEPPLLAACCEE/EC/Wg/ECWgHuPmu83M_small.mp4
Unavailable,46.6374,122.9718,60.879,Above Sea Level,2020-07-12,16:24:32,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECWnBh0pTDg8.json,EC,RREEPPLLAACCEE/EC/Wn/ECWnBh0pTDg8.mp4,RREEPPLLAACCEE/EC/Wn/ECWnBh0pTDg8_small.mp4
Unavailable,34.5239,111.7836,0,Unavailable,2020-12-14,19:24:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECZd7W6ZjDSS.json,EC,RREEPPLLAACCEE/EC/Zd/ECZd7W6ZjDSS.mp4,RREEPPLLAACCEE/EC/Zd/ECZd7W6ZjDSS_small.mp4
Unavailable,33.8139,117.5452,393.046,Above Sea Level,2020-11-13,23:06:50,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECakb1dP9NeP.json,EC,RREEPPLLAACCEE/EC/ak/ECakb1dP9NeP.mp4,RREEPPLLAACCEE/EC/ak/ECakb1dP9NeP_small.mp4
Unavailable,39.9520,94.4095,296.042,Above Sea Level,2020-11-20,01:26:19,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECcb4YF6PRm9.json,EC,RREEPPLLAACCEE/EC/cb/ECcb4YF6PRm9.mp4,RREEPPLLAACCEE/EC/cb/ECcb4YF6PRm9_small.mp4
Unavailable,42.6478,83.0585,208.63,Above Sea Level,2020-06-18,22:10:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EChbXDlqvBji.json,EC,RREEPPLLAACCEE/EC/hb/EChbXDlqvBji.mp4,RREEPPLLAACCEE/EC/hb/EChbXDlqvBji_small.mp4
Unavailable,38.8917,79.0349,319.467,Above Sea Level,2021-01-07,01:29:31,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EClCv5SoM1Ez.json,EC,RREEPPLLAACCEE/EC/lC/EClCv5SoM1Ez.mp4,RREEPPLLAACCEE/EC/lC/EClCv5SoM1Ez_small.mp4
Unavailable,33.3347,84.1249,220.234,Above Sea Level,2020-12-06,06:40:20,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECuC743W84p1.json,EC,RREEPPLLAACCEE/EC/uC/ECuC743W84p1.mp4,RREEPPLLAACCEE/EC/uC/ECuC743W84p1_small.mp4
Unavailable,25.9268,81.6485,0.795,Above Sea Level,2020-07-09,23:52:55,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECwInFmHCSrj.json,EC,RREEPPLLAACCEE/EC/wI/ECwInFmHCSrj.mp4,RREEPPLLAACCEE/EC/wI/ECwInFmHCSrj_small.mp4
Unavailable,42.2236,83.3472,190,Above Sea Level,2020-11-19,18:30:44,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECytOq8Zboto.json,EC,RREEPPLLAACCEE/EC/yt/ECytOq8Zboto.mp4,RREEPPLLAACCEE/EC/yt/ECytOq8Zboto_small.mp4
Unavailable,32.9296,96.6071,150.89,Above Sea Level,2020-06-20,14:01:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ECzctARwkriK.json,EC,RREEPPLLAACCEE/EC/zc/ECzctARwkriK.mp4,RREEPPLLAACCEE/EC/zc/ECzctARwkriK_small.mp4
Unavailable,33.9636,84.2344,0,Unavailable,2020-12-02,00:37:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ec1ROzmVA55u.json,Ec,RREEPPLLAACCEE/Ec/1R/Ec1ROzmVA55u.mp4,RREEPPLLAACCEE/Ec/1R/Ec1ROzmVA55u_small.mp4
Unavailable,33.5099,82.4466,151.037,Above Sea Level,2020-11-15,20:25:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ec1YB1cCBGFj.json,Ec,RREEPPLLAACCEE/Ec/1Y/Ec1YB1cCBGFj.mp4,RREEPPLLAACCEE/Ec/1Y/Ec1YB1cCBGFj_small.mp4
Unavailable,41.3183,74.7994,146.544,Above Sea Level,2020-11-27,18:00:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ec22V4RX2wN0.json,Ec,RREEPPLLAACCEE/Ec/22/Ec22V4RX2wN0.mp4,RREEPPLLAACCEE/Ec/22/Ec22V4RX2wN0_small.mp4
Unavailable,40.0129,75.1867,42.365,Above Sea Level,2020-12-02,05:56:33,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ec6oM78AQPzj.json,Ec,RREEPPLLAACCEE/Ec/6o/Ec6oM78AQPzj.mp4,RREEPPLLAACCEE/Ec/6o/Ec6oM78AQPzj_small.mp4
Unavailable,38.3047,77.4598,0,Unavailable,2020-11-15,15:58:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcACuaGcS25c.json,Ec,RREEPPLLAACCEE/Ec/AC/EcACuaGcS25c.mp4,RREEPPLLAACCEE/Ec/AC/EcACuaGcS25c_small.mp4
Unavailable,30.8957,83.3012,67.127,Above Sea Level,2020-07-05,00:54:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcAEudyRZlfO.json,Ec,RREEPPLLAACCEE/Ec/AE/EcAEudyRZlfO.mp4,RREEPPLLAACCEE/Ec/AE/EcAEudyRZlfO_small.mp4
Unavailable,34.0663,118.2980,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcDAE5pK6XAV.json,Ec,RREEPPLLAACCEE/Ec/DA/EcDAE5pK6XAV.mp4,RREEPPLLAACCEE/Ec/DA/EcDAE5pK6XAV_small.mp4
Unavailable,38.8287,84.6362,266.348,Above Sea Level,2020-11-24,15:52:50,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcHTbtjbXh35.json,Ec,RREEPPLLAACCEE/Ec/HT/EcHTbtjbXh35.mp4,RREEPPLLAACCEE/Ec/HT/EcHTbtjbXh35_small.mp4
Unavailable,40.6689,73.5257,0,Unavailable,2020-11-12,21:25:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcJxGuNMf3X1.json,Ec,RREEPPLLAACCEE/Ec/Jx/EcJxGuNMf3X1.mp4,RREEPPLLAACCEE/Ec/Jx/EcJxGuNMf3X1_small.mp4
Unavailable,38.7056,77.2562,86.258,Above Sea Level,2020-11-19,17:50:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcJzQV7miI4Q.json,Ec,RREEPPLLAACCEE/Ec/Jz/EcJzQV7miI4Q.mp4,RREEPPLLAACCEE/Ec/Jz/EcJzQV7miI4Q_small.mp4
Unavailable,38.3131,77.5098,77.081,Above Sea Level,2021-01-08,20:01:54,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcLeL10CVow0.json,Ec,RREEPPLLAACCEE/Ec/Le/EcLeL10CVow0.mp4,RREEPPLLAACCEE/Ec/Le/EcLeL10CVow0_small.mp4
Unavailable,28.2842,81.3492,19.313,Above Sea Level,2020-11-14,18:49:00,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcPa7olmrymh.json,Ec,RREEPPLLAACCEE/Ec/Pa/EcPa7olmrymh.mp4,RREEPPLLAACCEE/Ec/Pa/EcPa7olmrymh_small.mp4
Unavailable,40.4949,98.9470,661.987,Above Sea Level,2020-09-10,20:23:01,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcQH92mkkRcS.json,Ec,RREEPPLLAACCEE/Ec/QH/EcQH92mkkRcS.mp4,RREEPPLLAACCEE/Ec/QH/EcQH92mkkRcS_small.mp4
Unavailable,38.6862,90.4202,169.52,Above Sea Level,2021-01-02,04:43:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcQWCxby0dAY.json,Ec,RREEPPLLAACCEE/Ec/QW/EcQWCxby0dAY.mp4,RREEPPLLAACCEE/Ec/QW/EcQWCxby0dAY_small.mp4
Unavailable,40.3196,79.9065,310.014,Above Sea Level,2020-12-04,17:00:07,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcShX2DWzbdj.json,Ec,RREEPPLLAACCEE/Ec/Sh/EcShX2DWzbdj.mp4,RREEPPLLAACCEE/Ec/Sh/EcShX2DWzbdj_small.mp4
Unavailable,29.7704,95.6394,25.401,Above Sea Level,2020-07-04,03:30:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EccWUTizliSS.json,Ec,RREEPPLLAACCEE/Ec/cW/EccWUTizliSS.mp4,RREEPPLLAACCEE/Ec/cW/EccWUTizliSS_small.mp4
Unavailable,32.8459,97.4196,242.025,Above Sea Level,2021-01-01,06:05:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EceAQ6wiBz82.json,Ec,RREEPPLLAACCEE/Ec/eA/EceAQ6wiBz82.mp4,RREEPPLLAACCEE/Ec/eA/EceAQ6wiBz82_small.mp4
Unavailable,26.1938,80.1135,0,Unavailable,2020-11-17,03:08:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcfyrTPB1HbM.json,Ec,RREEPPLLAACCEE/Ec/fy/EcfyrTPB1HbM.mp4,RREEPPLLAACCEE/Ec/fy/EcfyrTPB1HbM_small.mp4
Unavailable,34.9559,79.0341,40.93,Above Sea Level,2020-12-07,03:47:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcjSETx20dtv.json,Ec,RREEPPLLAACCEE/Ec/jS/EcjSETx20dtv.mp4,RREEPPLLAACCEE/Ec/jS/EcjSETx20dtv_small.mp4
Unavailable,55.1881,118.7964,659.357,Above Sea Level,2020-07-16,16:51:49,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ecmh5FNyKu0R.json,Ec,RREEPPLLAACCEE/Ec/mh/Ecmh5FNyKu0R.mp4,RREEPPLLAACCEE/Ec/mh/Ecmh5FNyKu0R_small.mp4
Unavailable,22.9203,43.0912,0,Unavailable,2020-07-15,21:17:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EcqdJEiB8GrZ.json,Ec,RREEPPLLAACCEE/Ec/qd/EcqdJEiB8GrZ.mp4,RREEPPLLAACCEE/Ec/qd/EcqdJEiB8GrZ_small.mp4
Unavailable,42.4859,72.6046,63.715,Above Sea Level,2020-10-29,19:57:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eC50q7FbXcWp.json,eC,RREEPPLLAACCEE/eC/50/eC50q7FbXcWp.mp4,RREEPPLLAACCEE/eC/50/eC50q7FbXcWp_small.mp4
Unavailable,27.9734,82.8295,2.885,Above Sea Level,2020-11-29,23:38:31,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eC68rtqkLZxI.json,eC,RREEPPLLAACCEE/eC/68/eC68rtqkLZxI.mp4,RREEPPLLAACCEE/eC/68/eC68rtqkLZxI_small.mp4
Unavailable,44.0801,123.0587,131.154,Above Sea Level,2020-09-09,20:29:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eC91iyNkK5Tk.json,eC,RREEPPLLAACCEE/eC/91/eC91iyNkK5Tk.mp4,RREEPPLLAACCEE/eC/91/eC91iyNkK5Tk_small.mp4
Unavailable,37.6817,122.1027,17.761,Above Sea Level,2021-01-01,05:54:22,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCBEsktNs4lo.json,eC,RREEPPLLAACCEE/eC/BE/eCBEsktNs4lo.mp4,RREEPPLLAACCEE/eC/BE/eCBEsktNs4lo_small.mp4
Unavailable,21.4634,158.2128,4.089,Above Sea Level,2020-08-05,03:13:57,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCBxkNkApiZx.json,eC,RREEPPLLAACCEE/eC/Bx/eCBxkNkApiZx.mp4,RREEPPLLAACCEE/eC/Bx/eCBxkNkApiZx_small.mp4
Unavailable,37.3118,79.1637,261.966,Above Sea Level,2020-11-15,01:48:45,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCCg3pqf8Wtq.json,eC,RREEPPLLAACCEE/eC/Cg/eCCg3pqf8Wtq.mp4,RREEPPLLAACCEE/eC/Cg/eCCg3pqf8Wtq_small.mp4
Unavailable,32.7766,96.7971,136.518,Above Sea Level,2020-11-14,21:00:05,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCIdhhyp2zWB.json,eC,RREEPPLLAACCEE/eC/Id/eCIdhhyp2zWB.mp4,RREEPPLLAACCEE/eC/Id/eCIdhhyp2zWB_small.mp4
Unavailable,43.7296,87.7552,211.615,Above Sea Level,2020-12-01,23:52:08,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCItq7BVg397.json,eC,RREEPPLLAACCEE/eC/It/eCItq7BVg397.mp4,RREEPPLLAACCEE/eC/It/eCItq7BVg397_small.mp4
Unavailable,38.8965,77.0319,8.47,Above Sea Level,2021-01-07,02:13:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCJgG32sZfce.json,eC,RREEPPLLAACCEE/eC/Jg/eCJgG32sZfce.mp4,RREEPPLLAACCEE/eC/Jg/eCJgG32sZfce_small.mp4
Unavailable,54.0962,1.3963,16.435,Above Sea Level,2020-05-07,17:37:44,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCNSHJAaQByt.json,eC,RREEPPLLAACCEE/eC/NS/eCNSHJAaQByt.mp4,RREEPPLLAACCEE/eC/NS/eCNSHJAaQByt_small.mp4
Unavailable,35.4957,94.2507,137.376,Above Sea Level,2020-11-24,01:14:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCO8UdOI1l79.json,eC,RREEPPLLAACCEE/eC/O8/eCO8UdOI1l79.mp4,RREEPPLLAACCEE/eC/O8/eCO8UdOI1l79_small.mp4
Unavailable,43.1525,75.9745,0,Unavailable,2020-11-13,18:36:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCQTRY66a2Ar.json,eC,RREEPPLLAACCEE/eC/QT/eCQTRY66a2Ar.mp4,RREEPPLLAACCEE/eC/QT/eCQTRY66a2Ar_small.mp4
Unavailable,30.4190,96.0597,0,Unavailable,2020-11-01,19:10:06,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCVUlAjChLup.json,eC,RREEPPLLAACCEE/eC/VU/eCVUlAjChLup.mp4,RREEPPLLAACCEE/eC/VU/eCVUlAjChLup_small.mp4
Unavailable,25.8789,80.2777,3.254,Above Sea Level,2020-11-21,18:44:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eChgGOl9S72t.json,eC,RREEPPLLAACCEE/eC/hg/eChgGOl9S72t.mp4,RREEPPLLAACCEE/eC/hg/eChgGOl9S72t_small.mp4
Unavailable,33.8718,117.3361,519.775,Above Sea Level,2020-11-25,02:29:23,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCk4y3n3sOe5.json,eC,RREEPPLLAACCEE/eC/k4/eCk4y3n3sOe5.mp4,RREEPPLLAACCEE/eC/k4/eCk4y3n3sOe5_small.mp4
Unavailable,27.9053,82.2981,12.173,Above Sea Level,2020-11-23,22:09:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCo8K3ByRHUL.json,eC,RREEPPLLAACCEE/eC/o8/eCo8K3ByRHUL.mp4,RREEPPLLAACCEE/eC/o8/eCo8K3ByRHUL_small.mp4
Unavailable,42.5229,83.2117,225.744,Above Sea Level,2020-11-19,03:30:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCpebR5fBRmL.json,eC,RREEPPLLAACCEE/eC/pe/eCpebR5fBRmL.mp4,RREEPPLLAACCEE/eC/pe/eCpebR5fBRmL_small.mp4
Unavailable,41.3722,71.4833,5.653,Above Sea Level,2020-08-02,21:14:23,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCrZ1y3l7Mrp.json,eC,RREEPPLLAACCEE/eC/rZ/eCrZ1y3l7Mrp.mp4,RREEPPLLAACCEE/eC/rZ/eCrZ1y3l7Mrp_small.mp4
Unavailable,37.6490,122.4689,0,Unavailable,2020-12-13,01:50:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eCvnD6iXie3w.json,eC,RREEPPLLAACCEE/eC/vn/eCvnD6iXie3w.mp4,RREEPPLLAACCEE/eC/vn/eCvnD6iXie3w_small.mp4
Unavailable,40.0468,86.0326,0,Unavailable,2020-11-08,02:44:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec0Jc4G2suGc.json,ec,RREEPPLLAACCEE/ec/0J/ec0Jc4G2suGc.mp4,RREEPPLLAACCEE/ec/0J/ec0Jc4G2suGc_small.mp4
Unavailable,49.8761,97.1510,255.494,Above Sea Level,2020-07-22,06:19:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec0c7Z6pd7CP.json,ec,RREEPPLLAACCEE/ec/0c/ec0c7Z6pd7CP.mp4,RREEPPLLAACCEE/ec/0c/ec0c7Z6pd7CP_small.mp4
Unavailable,33.8894,78.5672,12.566,Above Sea Level,2021-01-01,22:33:55,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec2w3Wl3BKX2.json,ec,RREEPPLLAACCEE/ec/2w/ec2w3Wl3BKX2.mp4,RREEPPLLAACCEE/ec/2w/ec2w3Wl3BKX2_small.mp4
Unavailable,50.9907,.0891,89.3,Above Sea Level,2021-01-04,14:35:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec4weNjFyHLv.json,ec,RREEPPLLAACCEE/ec/4w/ec4weNjFyHLv.mp4,RREEPPLLAACCEE/ec/4w/ec4weNjFyHLv_small.mp4
Unavailable,38.5872,90.2760,147.314,Above Sea Level,2020-09-15,13:07:33,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec4zCHO2HlMU.json,ec,RREEPPLLAACCEE/ec/4z/ec4zCHO2HlMU.mp4,RREEPPLLAACCEE/ec/4z/ec4zCHO2HlMU_small.mp4
Unavailable,42.5756,114.4584,1128.513,Above Sea Level,2020-12-17,00:39:46,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ec6BBAGdeq6l.json,ec,RREEPPLLAACCEE/ec/6B/ec6BBAGdeq6l.mp4,RREEPPLLAACCEE/ec/6B/ec6BBAGdeq6l_small.mp4
Unavailable,38.8961,77.0262,8.81,Above Sea Level,2020-11-15,05:04:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ecJmythiBrH6.json,ec,RREEPPLLAACCEE/ec/Jm/ecJmythiBrH6.mp4,RREEPPLLAACCEE/ec/Jm/ecJmythiBrH6_small.mp4
Unavailable,39.2869,84.4360,0,Unavailable,2020-08-15,20:10:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ecMlqpvS5ijD.json,ec,RREEPPLLAACCEE/ec/Ml/ecMlqpvS5ijD.mp4,RREEPPLLAACCEE/ec/Ml/ecMlqpvS5ijD_small.mp4
