Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,43.3867,86.4167,0,Unavailable,2021-01-09,00:52:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCLPKLGN0wUp.json,OC,RREEPPLLAACCEE/OC/LP/OCLPKLGN0wUp.mp4,RREEPPLLAACCEE/OC/LP/OCLPKLGN0wUp_small.mp4
Unavailable,36.0313,95.9518,189.25,Above Sea Level,2020-11-11,05:57:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCQJCjL60VEp.json,OC,RREEPPLLAACCEE/OC/QJ/OCQJCjL60VEp.mp4,RREEPPLLAACCEE/OC/QJ/OCQJCjL60VEp_small.mp4
Unavailable,42.4417,88.1142,244.864,Above Sea Level,2020-11-03,11:44:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCQgZ5c5Y9aq.json,OC,RREEPPLLAACCEE/OC/Qg/OCQgZ5c5Y9aq.mp4,RREEPPLLAACCEE/OC/Qg/OCQgZ5c5Y9aq_small.mp4
Unavailable,40.6941,73.4631,13.302,Above Sea Level,2020-11-30,23:47:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCT20nIIF6lH.json,OC,RREEPPLLAACCEE/OC/T2/OCT20nIIF6lH.mp4,RREEPPLLAACCEE/OC/T2/OCT20nIIF6lH_small.mp4
Unavailable,26.7209,80.0339,3.406,Above Sea Level,2021-01-02,15:30:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCZlxCSC6GvX.json,OC,RREEPPLLAACCEE/OC/Zl/OCZlxCSC6GvX.mp4,RREEPPLLAACCEE/OC/Zl/OCZlxCSC6GvX_small.mp4
Unavailable,34.0156,84.5730,332.94,Above Sea Level,2020-11-01,18:42:10,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCdG0AGYIJhG.json,OC,RREEPPLLAACCEE/OC/dG/OCdG0AGYIJhG.mp4,RREEPPLLAACCEE/OC/dG/OCdG0AGYIJhG_small.mp4
Unavailable,26.1414,81.7985,1.448,Above Sea Level,2020-10-24,15:25:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCgACKTDb0pi.json,OC,RREEPPLLAACCEE/OC/gA/OCgACKTDb0pi.mp4,RREEPPLLAACCEE/OC/gA/OCgACKTDb0pi_small.mp4
Unavailable,43.9101,92.4881,393.01,Above Sea Level,2020-10-31,04:31:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OClbN2VjbRQc.json,OC,RREEPPLLAACCEE/OC/lb/OClbN2VjbRQc.mp4,RREEPPLLAACCEE/OC/lb/OClbN2VjbRQc_small.mp4
Unavailable,25.5557,80.3357,3.036,Above Sea Level,2020-11-09,16:42:40,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCqYcw1sFrZH.json,OC,RREEPPLLAACCEE/OC/qY/OCqYcw1sFrZH.mp4,RREEPPLLAACCEE/OC/qY/OCqYcw1sFrZH_small.mp4
Unavailable,33.2636,97.1240,194,Above Sea Level,2020-07-20,11:26:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCstuzRkoXAF.json,OC,RREEPPLLAACCEE/OC/st/OCstuzRkoXAF.mp4,RREEPPLLAACCEE/OC/st/OCstuzRkoXAF_small.mp4
Unavailable,40.9434,73.0148,54.66,Above Sea Level,2018-07-02,06:38:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OCzLpfXIb1sy.json,OC,RREEPPLLAACCEE/OC/zL/OCzLpfXIb1sy.mp4,RREEPPLLAACCEE/OC/zL/OCzLpfXIb1sy_small.mp4
Unavailable,28.5299,81.5404,0,Unavailable,2020-09-30,20:51:43,Unavailable,HERO9 Black,,,Unavailble,Unavailable,Unavailable,meta-Oc7trdhjoWQV.json,Oc,RREEPPLLAACCEE/Oc/7t/Oc7trdhjoWQV.mp4,RREEPPLLAACCEE/Oc/7t/Oc7trdhjoWQV_small.mp4
Unavailable,38.8900,77.0101,16.36,Above Sea Level,2021-01-09,01:17:03,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oc9WgHNGpAhE.json,Oc,RREEPPLLAACCEE/Oc/9W/Oc9WgHNGpAhE.mp4,RREEPPLLAACCEE/Oc/9W/Oc9WgHNGpAhE_small.mp4
Unavailable,33.6691,81.8480,128.565,Above Sea Level,2020-11-24,14:35:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcARMwubCp4r.json,Oc,RREEPPLLAACCEE/Oc/AR/OcARMwubCp4r.mp4,RREEPPLLAACCEE/Oc/AR/OcARMwubCp4r_small.mp4
Unavailable,43.1275,77.1182,162.864,Above Sea Level,2020-11-17,18:57:38,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcCuFYVhLY5L.json,Oc,RREEPPLLAACCEE/Oc/Cu/OcCuFYVhLY5L.mp4,RREEPPLLAACCEE/Oc/Cu/OcCuFYVhLY5L_small.mp4
Unavailable,26.8455,80.0668,2.207,Above Sea Level,2020-10-17,16:27:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcFO4FSVra9P.json,Oc,RREEPPLLAACCEE/Oc/FO/OcFO4FSVra9P.mp4,RREEPPLLAACCEE/Oc/FO/OcFO4FSVra9P_small.mp4
Unavailable,37.7096,121.9328,101.497,Above Sea Level,2020-11-22,17:00:14,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcGDgYVXMz2I.json,Oc,RREEPPLLAACCEE/Oc/GD/OcGDgYVXMz2I.mp4,RREEPPLLAACCEE/Oc/GD/OcGDgYVXMz2I_small.mp4
Unavailable,38.8902,77.0093,21.555,Above Sea Level,2021-01-06,19:58:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcH04ImVxWii.json,Oc,RREEPPLLAACCEE/Oc/H0/OcH04ImVxWii.mp4,RREEPPLLAACCEE/Oc/H0/OcH04ImVxWii_small.mp4
Unavailable,30.0411,95.4814,38.917,Above Sea Level,2020-10-04,10:56:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcJRRPs1dHBM.json,Oc,RREEPPLLAACCEE/Oc/JR/OcJRRPs1dHBM.mp4,RREEPPLLAACCEE/Oc/JR/OcJRRPs1dHBM_small.mp4
Unavailable,33.6695,117.8488,11.511,Above Sea Level,2020-06-11,01:17:31,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcPvH4eJFClN.json,Oc,RREEPPLLAACCEE/Oc/Pv/OcPvH4eJFClN.mp4,RREEPPLLAACCEE/Oc/Pv/OcPvH4eJFClN_small.mp4
Unavailable,41.2483,75.8432,0,Unavailable,2020-11-01,16:14:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcXGCR21XiGZ.json,Oc,RREEPPLLAACCEE/Oc/XG/OcXGCR21XiGZ.mp4,RREEPPLLAACCEE/Oc/XG/OcXGCR21XiGZ_small.mp4
Unavailable,34.6656,77.2341,3.85,Above Sea Level,2020-08-12,22:36:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcaHAiBXXdgO.json,Oc,RREEPPLLAACCEE/Oc/aH/OcaHAiBXXdgO.mp4,RREEPPLLAACCEE/Oc/aH/OcaHAiBXXdgO_small.mp4
Unavailable,36.9159,76.0143,14.331,Above Sea Level,2020-11-15,04:00:19,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OciI3GY6OuhR.json,Oc,RREEPPLLAACCEE/Oc/iI/OciI3GY6OuhR.mp4,RREEPPLLAACCEE/Oc/iI/OciI3GY6OuhR_small.mp4
Unavailable,33.8871,117.5815,186.673,Above Sea Level,2020-12-22,20:40:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcnW7GwVGloR.json,Oc,RREEPPLLAACCEE/Oc/nW/OcnW7GwVGloR.mp4,RREEPPLLAACCEE/Oc/nW/OcnW7GwVGloR_small.mp4
Unavailable,34.0015,81.0324,0,Unavailable,2020-11-12,02:51:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcwJPDAKDk6R.json,Oc,RREEPPLLAACCEE/Oc/wJ/OcwJPDAKDk6R.mp4,RREEPPLLAACCEE/Oc/wJ/OcwJPDAKDk6R_small.mp4
Unavailable,39.6714,79.8627,266.863,Above Sea Level,2020-08-22,17:07:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OcwLQN81uhhp.json,Oc,RREEPPLLAACCEE/Oc/wL/OcwLQN81uhhp.mp4,RREEPPLLAACCEE/Oc/wL/OcwLQN81uhhp_small.mp4
Unavailable,53.3530,6.2294,4.113,Above Sea Level,2020-12-09,13:11:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oC1e1J55xd4X.json,oC,RREEPPLLAACCEE/oC/1e/oC1e1J55xd4X.mp4,RREEPPLLAACCEE/oC/1e/oC1e1J55xd4X_small.mp4
Unavailable,33.5725,117.2467,360.328,Above Sea Level,2020-12-27,12:08:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oC26YR5RA66T.json,oC,RREEPPLLAACCEE/oC/26/oC26YR5RA66T.mp4,RREEPPLLAACCEE/oC/26/oC26YR5RA66T_small.mp4
Unavailable,43.3727,83.5881,210.875,Above Sea Level,2020-11-29,00:29:12,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oC2btZnDNw8W.json,oC,RREEPPLLAACCEE/oC/2b/oC2btZnDNw8W.mp4,RREEPPLLAACCEE/oC/2b/oC2btZnDNw8W_small.mp4
Unavailable,36.6538,79.4278,180.938,Above Sea Level,2020-11-09,12:04:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCIE7Pao1gAY.json,oC,RREEPPLLAACCEE/oC/IE/oCIE7Pao1gAY.mp4,RREEPPLLAACCEE/oC/IE/oCIE7Pao1gAY_small.mp4
Unavailable,34.1980,84.8430,0,Unavailable,2020-11-28,20:51:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCIWGVzOxWFV.json,oC,RREEPPLLAACCEE/oC/IW/oCIWGVzOxWFV.mp4,RREEPPLLAACCEE/oC/IW/oCIWGVzOxWFV_small.mp4
Unavailable,41.1935,73.1416,31.303,Above Sea Level,2019-02-03,01:37:18,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCIeE1D1f3JO.json,oC,RREEPPLLAACCEE/oC/Ie/oCIeE1D1f3JO.mp4,RREEPPLLAACCEE/oC/Ie/oCIeE1D1f3JO_small.mp4
Unavailable,40.9181,73.7474,7.086,Above Sea Level,2020-12-25,01:08:39,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCSA6KD3gklP.json,oC,RREEPPLLAACCEE/oC/SA/oCSA6KD3gklP.mp4,RREEPPLLAACCEE/oC/SA/oCSA6KD3gklP_small.mp4
Unavailable,45.0540,93.3842,0,Unavailable,2020-07-16,21:06:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCVZKksLYRBN.json,oC,RREEPPLLAACCEE/oC/VZ/oCVZKksLYRBN.mp4,RREEPPLLAACCEE/oC/VZ/oCVZKksLYRBN_small.mp4
Unavailable,45.4539,122.7815,77.999,Above Sea Level,2020-06-25,23:02:36,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCYBiJfDinRm.json,oC,RREEPPLLAACCEE/oC/YB/oCYBiJfDinRm.mp4,RREEPPLLAACCEE/oC/YB/oCYBiJfDinRm_small.mp4
Unavailable,17.3061,49.0237,761.763,Above Sea Level,2020-10-26,18:53:43,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCcriJViS5Ks.json,oC,RREEPPLLAACCEE/oC/cr/oCcriJViS5Ks.mp4,RREEPPLLAACCEE/oC/cr/oCcriJViS5Ks_small.mp4
Unavailable,40.0480,80.6466,0,Unavailable,2020-11-07,22:28:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCe3mYkstVO3.json,oC,RREEPPLLAACCEE/oC/e3/oCe3mYkstVO3.mp4,RREEPPLLAACCEE/oC/e3/oCe3mYkstVO3_small.mp4
Unavailable,53.8522,2.2196,144.823,Above Sea Level,2021-01-04,17:48:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCkldMrgcJcA.json,oC,RREEPPLLAACCEE/oC/kl/oCkldMrgcJcA.mp4,RREEPPLLAACCEE/oC/kl/oCkldMrgcJcA_small.mp4
Unavailable,30.3129,97.5321,180.59,Above Sea Level,2020-11-21,00:00:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oClQZIY9xL5n.json,oC,RREEPPLLAACCEE/oC/lQ/oClQZIY9xL5n.mp4,RREEPPLLAACCEE/oC/lQ/oClQZIY9xL5n_small.mp4
Unavailable,29.9391,90.7025,4.3,Above Sea Level,2020-07-28,23:36:41,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCpWLIDTwigF.json,oC,RREEPPLLAACCEE/oC/pW/oCpWLIDTwigF.mp4,RREEPPLLAACCEE/oC/pW/oCpWLIDTwigF_small.mp4
Unavailable,32.4578,96.8228,181.081,Above Sea Level,2020-11-23,18:57:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCqOt6eyoouO.json,oC,RREEPPLLAACCEE/oC/qO/oCqOt6eyoouO.mp4,RREEPPLLAACCEE/oC/qO/oCqOt6eyoouO_small.mp4
Unavailable,30.2753,87.5692,0.845,Above Sea Level,2020-06-30,00:31:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCwJVglQjfuS.json,oC,RREEPPLLAACCEE/oC/wJ/oCwJVglQjfuS.mp4,RREEPPLLAACCEE/oC/wJ/oCwJVglQjfuS_small.mp4
Unavailable,27.7715,82.4270,2.178,Above Sea Level,2020-11-21,00:24:58,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oCxKQHv4LxER.json,oC,RREEPPLLAACCEE/oC/xK/oCxKQHv4LxER.mp4,RREEPPLLAACCEE/oC/xK/oCxKQHv4LxER_small.mp4
Unavailable,45.4804,73.6640,51.621,Above Sea Level,2020-07-24,17:48:19,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oc05LiRhyKdk.json,oc,RREEPPLLAACCEE/oc/05/oc05LiRhyKdk.mp4,RREEPPLLAACCEE/oc/05/oc05LiRhyKdk_small.mp4
Unavailable,39.0900,108.5867,1392.715,Above Sea Level,2020-11-27,16:22:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oc2NB0v932FJ.json,oc,RREEPPLLAACCEE/oc/2N/oc2NB0v932FJ.mp4,RREEPPLLAACCEE/oc/2N/oc2NB0v932FJ_small.mp4
Unavailable,42.5152,88.9532,276.124,Above Sea Level,2020-08-23,00:00:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oc2e314GBogT.json,oc,RREEPPLLAACCEE/oc/2e/oc2e314GBogT.mp4,RREEPPLLAACCEE/oc/2e/oc2e314GBogT_small.mp4
Unavailable,34.2398,116.9138,2071.534,Above Sea Level,2020-11-15,00:30:37,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oc70x1iSZr8J.json,oc,RREEPPLLAACCEE/oc/70/oc70x1iSZr8J.mp4,RREEPPLLAACCEE/oc/70/oc70x1iSZr8J_small.mp4
Unavailable,38.8958,77.0316,8.518,Above Sea Level,2020-11-14,16:52:15,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocAZoGvKg4kp.json,oc,RREEPPLLAACCEE/oc/AZ/ocAZoGvKg4kp.mp4,RREEPPLLAACCEE/oc/AZ/ocAZoGvKg4kp_small.mp4
Unavailable,40.7251,73.3778,0,Unavailable,2020-11-12,03:52:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocBD2j9UUwml.json,oc,RREEPPLLAACCEE/oc/BD/ocBD2j9UUwml.mp4,RREEPPLLAACCEE/oc/BD/ocBD2j9UUwml_small.mp4
Unavailable,30.3113,92.5103,7.207,Above Sea Level,2020-09-13,14:30:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocIPnC6w5gxv.json,oc,RREEPPLLAACCEE/oc/IP/ocIPnC6w5gxv.mp4,RREEPPLLAACCEE/oc/IP/ocIPnC6w5gxv_small.mp4
Unavailable,44.9549,93.5245,284.489,Above Sea Level,2020-07-18,20:59:20,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocIiO5Eh8bqm.json,oc,RREEPPLLAACCEE/oc/Ii/ocIiO5Eh8bqm.mp4,RREEPPLLAACCEE/oc/Ii/ocIiO5Eh8bqm_small.mp4
Unavailable,28.3408,80.7500,5.9,Above Sea Level,2020-10-08,03:04:16,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocSyWQSCuSLd.json,oc,RREEPPLLAACCEE/oc/Sy/ocSyWQSCuSLd.mp4,RREEPPLLAACCEE/oc/Sy/ocSyWQSCuSLd_small.mp4
Unavailable,52.5099,1.1986,126.675,Above Sea Level,2020-06-26,17:04:00,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocTmeUqsSydW.json,oc,RREEPPLLAACCEE/oc/Tm/ocTmeUqsSydW.mp4,RREEPPLLAACCEE/oc/Tm/ocTmeUqsSydW_small.mp4
Unavailable,21.4148,157.9942,106.149,Above Sea Level,2020-11-11,02:51:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocVeycs6pYMj.json,oc,RREEPPLLAACCEE/oc/Ve/ocVeycs6pYMj.mp4,RREEPPLLAACCEE/oc/Ve/ocVeycs6pYMj_small.mp4
Unavailable,40.9339,73.0521,57.881,Above Sea Level,2020-07-04,14:16:51,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocWSJSAkolys.json,oc,RREEPPLLAACCEE/oc/WS/ocWSJSAkolys.mp4,RREEPPLLAACCEE/oc/WS/ocWSJSAkolys_small.mp4
Unavailable,37.8484,88.4654,131.518,Above Sea Level,2020-11-09,21:14:13,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocfxY95QP9ut.json,oc,RREEPPLLAACCEE/oc/fx/ocfxY95QP9ut.mp4,RREEPPLLAACCEE/oc/fx/ocfxY95QP9ut_small.mp4
Unavailable,40.4004,80.0766,0,Unavailable,2020-06-26,16:18:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocjsdwEVnxZo.json,oc,RREEPPLLAACCEE/oc/js/ocjsdwEVnxZo.mp4,RREEPPLLAACCEE/oc/js/ocjsdwEVnxZo_small.mp4
Unavailable,39.5452,104.9827,1746.36,Above Sea Level,2020-06-02,03:53:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ockeKpyFXqUB.json,oc,RREEPPLLAACCEE/oc/ke/ockeKpyFXqUB.mp4,RREEPPLLAACCEE/oc/ke/ockeKpyFXqUB_small.mp4
Unavailable,28.3408,80.7501,5.901,Above Sea Level,2020-10-21,01:42:09,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocl1Lqy73hBf.json,oc,RREEPPLLAACCEE/oc/l1/ocl1Lqy73hBf.mp4,RREEPPLLAACCEE/oc/l1/ocl1Lqy73hBf_small.mp4
Unavailable,51.0451,114.0613,1052.682,Above Sea Level,2021-01-02,21:08:15,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocqJlKjAOWHe.json,oc,RREEPPLLAACCEE/oc/qJ/ocqJlKjAOWHe.mp4,RREEPPLLAACCEE/oc/qJ/ocqJlKjAOWHe_small.mp4
Unavailable,42.7274,84.5421,271.364,Above Sea Level,2020-11-07,19:01:10,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ocsuE6tQsaWp.json,oc,RREEPPLLAACCEE/oc/su/ocsuE6tQsaWp.mp4,RREEPPLLAACCEE/oc/su/ocsuE6tQsaWp_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-10,03:13:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC04U2HEmcIp.json,OC,RREEPPLLAACCEE/OC/04/OC04U2HEmcIp.mp4,RREEPPLLAACCEE/OC/04/OC04U2HEmcIp_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-22,00:04:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC0Ujbt8nX5Y.json,OC,RREEPPLLAACCEE/OC/0U/OC0Ujbt8nX5Y.mp4,RREEPPLLAACCEE/OC/0U/OC0Ujbt8nX5Y_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC0h7bDTLCdk.json,OC,RREEPPLLAACCEE/OC/0h/OC0h7bDTLCdk.mp4,RREEPPLLAACCEE/OC/0h/OC0h7bDTLCdk_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-26,15:55:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC0qNNEpZ4nd.json,OC,RREEPPLLAACCEE/OC/0q/OC0qNNEpZ4nd.mp4,RREEPPLLAACCEE/OC/0q/OC0qNNEpZ4nd_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC12eFUcVxxf.json,OC,RREEPPLLAACCEE/OC/12/OC12eFUcVxxf.mp4,RREEPPLLAACCEE/OC/12/OC12eFUcVxxf_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-17,05:17:55,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC1U6N5u7XBX.json,OC,RREEPPLLAACCEE/OC/1U/OC1U6N5u7XBX.mp4,RREEPPLLAACCEE/OC/1U/OC1U6N5u7XBX_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-26,11:26:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OC1klmrWD1KU.json,OC,RREEPPLLAACCEE/OC/1k/OC1klmrWD1KU.mp4,RREEPPLLAACCEE/OC/1k/OC1klmrWD1KU_small.mp4
