Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
alejandroramirez,0,0,0,Unavailable,2020-11-27,06:01:23,Unavailable,Unavailable,Unavailable,Unavailable,alejandroramirez,alejandroramirez,alejandroramirez,meta-mvcJsMTGROIc.json,mv,RREEPPLLAACCEE/mv/cJ/mvcJsMTGROIc.mp4,RREEPPLLAACCEE/mv/cJ/mvcJsMTGROIc_small.mp4
Unavailable,42.7067,85.7943,207.401,Above Sea Level,2020-07-13,19:12:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MV901yQOhbMF.json,MV,RREEPPLLAACCEE/MV/90/MV901yQOhbMF.mp4,RREEPPLLAACCEE/MV/90/MV901yQOhbMF_small.mp4
Unavailable,39.7694,83.1722,261.1,Above Sea Level,2020-11-28,01:55:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVA4DD4xb8Ef.json,MV,RREEPPLLAACCEE/MV/A4/MVA4DD4xb8Ef.mp4,RREEPPLLAACCEE/MV/A4/MVA4DD4xb8Ef_small.mp4
Unavailable,39.5795,104.8313,1797.59,Above Sea Level,2020-06-14,02:35:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVCTcwFeHzhU.json,MV,RREEPPLLAACCEE/MV/CT/MVCTcwFeHzhU.mp4,RREEPPLLAACCEE/MV/CT/MVCTcwFeHzhU_small.mp4
Unavailable,30.2388,87.7493,2.094,Above Sea Level,2020-12-30,16:21:57,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVCiutGFsKHT.json,MV,RREEPPLLAACCEE/MV/Ci/MVCiutGFsKHT.mp4,RREEPPLLAACCEE/MV/Ci/MVCiutGFsKHT_small.mp4
Unavailable,26.1982,80.1147,1.651,Above Sea Level,2021-01-01,05:05:36,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVDDa65ZknXb.json,MV,RREEPPLLAACCEE/MV/DD/MVDDa65ZknXb.mp4,RREEPPLLAACCEE/MV/DD/MVDDa65ZknXb_small.mp4
Unavailable,41.3228,74.7982,147.845,Above Sea Level,2021-01-02,21:02:23,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVHl9JzVBU9u.json,MV,RREEPPLLAACCEE/MV/Hl/MVHl9JzVBU9u.mp4,RREEPPLLAACCEE/MV/Hl/MVHl9JzVBU9u_small.mp4
Unavailable,40.7298,73.5775,25.6,Above Sea Level,2020-07-25,17:44:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVIB1LmHTZdD.json,MV,RREEPPLLAACCEE/MV/IB/MVIB1LmHTZdD.mp4,RREEPPLLAACCEE/MV/IB/MVIB1LmHTZdD_small.mp4
Unavailable,39.3804,84.6344,0,Unavailable,2020-10-08,22:40:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVIveUdgkuAL.json,MV,RREEPPLLAACCEE/MV/Iv/MVIveUdgkuAL.mp4,RREEPPLLAACCEE/MV/Iv/MVIveUdgkuAL_small.mp4
Unavailable,36.2069,118.7137,1365.708,Above Sea Level,2020-11-08,22:44:56,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVQVeK2GRw1F.json,MV,RREEPPLLAACCEE/MV/QV/MVQVeK2GRw1F.mp4,RREEPPLLAACCEE/MV/QV/MVQVeK2GRw1F_small.mp4
Unavailable,38.8899,77.0103,0,Unavailable,2021-01-06,21:01:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVQm0eNzhPVp.json,MV,RREEPPLLAACCEE/MV/Qm/MVQm0eNzhPVp.mp4,RREEPPLLAACCEE/MV/Qm/MVQm0eNzhPVp_small.mp4
Unavailable,41.9160,91.4019,0,Unavailable,2020-11-11,01:20:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVUCDnGHC0hG.json,MV,RREEPPLLAACCEE/MV/UC/MVUCDnGHC0hG.mp4,RREEPPLLAACCEE/MV/UC/MVUCDnGHC0hG_small.mp4
Unavailable,33.4654,111.9262,0,Unavailable,2020-06-26,12:52:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVUMXHkpgqMa.json,MV,RREEPPLLAACCEE/MV/UM/MVUMXHkpgqMa.mp4,RREEPPLLAACCEE/MV/UM/MVUMXHkpgqMa_small.mp4
Unavailable,40.3318,104.9086,0,Unavailable,2020-06-27,23:32:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVVkMWcrewjw.json,MV,RREEPPLLAACCEE/MV/Vk/MVVkMWcrewjw.mp4,RREEPPLLAACCEE/MV/Vk/MVVkMWcrewjw_small.mp4
Unavailable,39.9668,75.1767,27.548,Above Sea Level,2020-07-09,23:50:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVYudrSLtYnq.json,MV,RREEPPLLAACCEE/MV/Yu/MVYudrSLtYnq.mp4,RREEPPLLAACCEE/MV/Yu/MVYudrSLtYnq_small.mp4
Unavailable,38.9627,84.6761,0,Unavailable,2020-11-21,20:11:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVe5I9bitpYU.json,MV,RREEPPLLAACCEE/MV/e5/MVe5I9bitpYU.mp4,RREEPPLLAACCEE/MV/e5/MVe5I9bitpYU_small.mp4
Unavailable,42.2267,83.2899,188.79,Above Sea Level,2019-06-30,20:00:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVfijobeQv7u.json,MV,RREEPPLLAACCEE/MV/fi/MVfijobeQv7u.mp4,RREEPPLLAACCEE/MV/fi/MVfijobeQv7u_small.mp4
Unavailable,39.3026,76.4633,0,Unavailable,2020-05-19,18:35:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVkhdneaIfPz.json,MV,RREEPPLLAACCEE/MV/kh/MVkhdneaIfPz.mp4,RREEPPLLAACCEE/MV/kh/MVkhdneaIfPz_small.mp4
Unavailable,34.1381,117.2922,361.852,Above Sea Level,2020-11-18,18:17:40,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVlXyTqxIDMe.json,MV,RREEPPLLAACCEE/MV/lX/MVlXyTqxIDMe.mp4,RREEPPLLAACCEE/MV/lX/MVlXyTqxIDMe_small.mp4
Unavailable,34.5675,96.9898,324.546,Above Sea Level,2020-12-13,22:55:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVmofiPL1pKk.json,MV,RREEPPLLAACCEE/MV/mo/MVmofiPL1pKk.mp4,RREEPPLLAACCEE/MV/mo/MVmofiPL1pKk_small.mp4
Unavailable,27.4654,82.5641,6.03,Above Sea Level,2020-11-07,17:38:32,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MVpdERGVwg3y.json,MV,RREEPPLLAACCEE/MV/pd/MVpdERGVwg3y.mp4,RREEPPLLAACCEE/MV/pd/MVpdERGVwg3y_small.mp4
Unavailable,31.1093,97.9292,384.528,Above Sea Level,2021-01-09,23:25:27,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mv0G5rRMVvFF.json,Mv,RREEPPLLAACCEE/Mv/0G/Mv0G5rRMVvFF.mp4,RREEPPLLAACCEE/Mv/0G/Mv0G5rRMVvFF_small.mp4
Unavailable,32.4022,99.7473,0,Unavailable,2019-06-26,18:21:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mv3ElUMzABW1.json,Mv,RREEPPLLAACCEE/Mv/3E/Mv3ElUMzABW1.mp4,RREEPPLLAACCEE/Mv/3E/Mv3ElUMzABW1_small.mp4
Unavailable,27.5109,82.4862,2.518,Above Sea Level,2020-12-13,14:19:16,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mv6aB0eakZHJ.json,Mv,RREEPPLLAACCEE/Mv/6a/Mv6aB0eakZHJ.mp4,RREEPPLLAACCEE/Mv/6a/Mv6aB0eakZHJ_small.mp4
Unavailable,34.7469,112.0269,1021.236,Above Sea Level,2020-12-20,17:03:52,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mv6lknUYv40c.json,Mv,RREEPPLLAACCEE/Mv/6l/Mv6lknUYv40c.mp4,RREEPPLLAACCEE/Mv/6l/Mv6lknUYv40c_small.mp4
Unavailable,47.4851,122.5998,75.565,Above Sea Level,2020-08-05,00:35:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mv8NK8e3rjwc.json,Mv,RREEPPLLAACCEE/Mv/8N/Mv8NK8e3rjwc.mp4,RREEPPLLAACCEE/Mv/8N/Mv8NK8e3rjwc_small.mp4
Unavailable,40.5851,124.1579,15.226,Above Sea Level,2020-12-27,21:48:03,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvC8gugR8VGu.json,Mv,RREEPPLLAACCEE/Mv/C8/MvC8gugR8VGu.mp4,RREEPPLLAACCEE/Mv/C8/MvC8gugR8VGu_small.mp4
Unavailable,57.0337,24.3212,13.401,Above Sea Level,2020-12-04,07:20:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvI7mp5qhgcF.json,Mv,RREEPPLLAACCEE/Mv/I7/MvI7mp5qhgcF.mp4,RREEPPLLAACCEE/Mv/I7/MvI7mp5qhgcF_small.mp4
Unavailable,43.0832,98.5375,423.026,Above Sea Level,2020-11-09,13:04:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvJJeuS1vfTo.json,Mv,RREEPPLLAACCEE/Mv/JJ/MvJJeuS1vfTo.mp4,RREEPPLLAACCEE/Mv/JJ/MvJJeuS1vfTo_small.mp4
Unavailable,37.4319,77.6214,0,Unavailable,2021-01-05,22:23:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvJWCIGD7oIE.json,Mv,RREEPPLLAACCEE/Mv/JW/MvJWCIGD7oIE.mp4,RREEPPLLAACCEE/Mv/JW/MvJWCIGD7oIE_small.mp4
Unavailable,50.9271,114.0725,1039.549,Above Sea Level,2020-12-12,22:03:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvQ98X6A8ZGp.json,Mv,RREEPPLLAACCEE/Mv/Q9/MvQ98X6A8ZGp.mp4,RREEPPLLAACCEE/Mv/Q9/MvQ98X6A8ZGp_small.mp4
Unavailable,27.1297,82.3778,6.979,Above Sea Level,2020-10-16,00:31:39,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvRX1Wdg8rBH.json,Mv,RREEPPLLAACCEE/Mv/RX/MvRX1Wdg8rBH.mp4,RREEPPLLAACCEE/Mv/RX/MvRX1Wdg8rBH_small.mp4
Unavailable,38.8519,77.0414,0,Unavailable,2021-01-08,20:49:05,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvSZndYp2JMQ.json,Mv,RREEPPLLAACCEE/Mv/SZ/MvSZndYp2JMQ.mp4,RREEPPLLAACCEE/Mv/SZ/MvSZndYp2JMQ_small.mp4
Unavailable,33.6198,84.9453,0,Unavailable,2020-12-01,11:11:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvVGUHf2U4NM.json,Mv,RREEPPLLAACCEE/Mv/VG/MvVGUHf2U4NM.mp4,RREEPPLLAACCEE/Mv/VG/MvVGUHf2U4NM_small.mp4
Unavailable,41.2991,96.1530,359.954,Above Sea Level,2020-09-15,02:44:12,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvWdNa6nKbCF.json,Mv,RREEPPLLAACCEE/Mv/Wd/MvWdNa6nKbCF.mp4,RREEPPLLAACCEE/Mv/Wd/MvWdNa6nKbCF_small.mp4
Unavailable,26.4611,81.8090,7.269,Above Sea Level,2020-12-10,23:41:54,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvZQ8waE1SON.json,Mv,RREEPPLLAACCEE/Mv/ZQ/MvZQ8waE1SON.mp4,RREEPPLLAACCEE/Mv/ZQ/MvZQ8waE1SON_small.mp4
Unavailable,33.6549,117.3009,390.526,Above Sea Level,2020-08-08,19:11:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvctK5vZSB7B.json,Mv,RREEPPLLAACCEE/Mv/ct/MvctK5vZSB7B.mp4,RREEPPLLAACCEE/Mv/ct/MvctK5vZSB7B_small.mp4
Unavailable,40.8402,73.3564,75.501,Above Sea Level,2020-11-26,22:57:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mvp3DFuIIKz1.json,Mv,RREEPPLLAACCEE/Mv/p3/Mvp3DFuIIKz1.mp4,RREEPPLLAACCEE/Mv/p3/Mvp3DFuIIKz1_small.mp4
Unavailable,.8547,112.9371,29.125,Above Sea Level,2020-07-08,07:22:37,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mvq5cvn9qG8v.json,Mv,RREEPPLLAACCEE/Mv/q5/Mvq5cvn9qG8v.mp4,RREEPPLLAACCEE/Mv/q5/Mvq5cvn9qG8v_small.mp4
Unavailable,32.9491,97.0759,164.65,Above Sea Level,2020-05-29,12:22:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvqFBCRMagdB.json,Mv,RREEPPLLAACCEE/Mv/qF/MvqFBCRMagdB.mp4,RREEPPLLAACCEE/Mv/qF/MvqFBCRMagdB_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Mvr2kb2sQaTH.json,Mv,RREEPPLLAACCEE/Mv/r2/Mvr2kb2sQaTH.mp4,RREEPPLLAACCEE/Mv/r2/Mvr2kb2sQaTH_small.mp4
Unavailable,42.6936,73.9028,60.99,Above Sea Level,2020-10-28,02:29:29,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvtH25ElZwS5.json,Mv,RREEPPLLAACCEE/Mv/tH/MvtH25ElZwS5.mp4,RREEPPLLAACCEE/Mv/tH/MvtH25ElZwS5_small.mp4
Unavailable,40.8092,96.6994,363.135,Above Sea Level,2021-01-06,18:12:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvudTLmwvJ1X.json,Mv,RREEPPLLAACCEE/Mv/ud/MvudTLmwvJ1X.mp4,RREEPPLLAACCEE/Mv/ud/MvudTLmwvJ1X_small.mp4
Unavailable,43.7242,85.2024,0,Unavailable,2021-01-07,20:14:51,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvxKxBCujqU5.json,Mv,RREEPPLLAACCEE/Mv/xK/MvxKxBCujqU5.mp4,RREEPPLLAACCEE/Mv/xK/MvxKxBCujqU5_small.mp4
Unavailable,43.7070,90.9546,371.728,Above Sea Level,2020-10-31,21:53:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-MvyIbuH3ECSM.json,Mv,RREEPPLLAACCEE/Mv/yI/MvyIbuH3ECSM.mp4,RREEPPLLAACCEE/Mv/yI/MvyIbuH3ECSM_small.mp4
Unavailable,34.1158,81.1809,96.58,Above Sea Level,2019-12-25,23:10:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mV692eLAl73A.json,mV,RREEPPLLAACCEE/mV/69/mV692eLAl73A.mp4,RREEPPLLAACCEE/mV/69/mV692eLAl73A_small.mp4
Unavailable,45.5973,123.0030,54.962,Above Sea Level,2020-11-08,17:28:35,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mV9gtmpdLhUv.json,mV,RREEPPLLAACCEE/mV/9g/mV9gtmpdLhUv.mp4,RREEPPLLAACCEE/mV/9g/mV9gtmpdLhUv_small.mp4
Unavailable,34.1527,117.6305,0,Unavailable,2020-11-17,06:07:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVDJVCK7TfdH.json,mV,RREEPPLLAACCEE/mV/DJ/mVDJVCK7TfdH.mp4,RREEPPLLAACCEE/mV/DJ/mVDJVCK7TfdH_small.mp4
Unavailable,28.1800,82.1316,26.62,Above Sea Level,2020-12-11,12:19:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVHA2EdsAbK6.json,mV,RREEPPLLAACCEE/mV/HA/mVHA2EdsAbK6.mp4,RREEPPLLAACCEE/mV/HA/mVHA2EdsAbK6_small.mp4
Unavailable,30.5530,97.8766,333.54,Above Sea Level,2020-06-25,23:51:08,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVQxwWVbQAkO.json,mV,RREEPPLLAACCEE/mV/Qx/mVQxwWVbQAkO.mp4,RREEPPLLAACCEE/mV/Qx/mVQxwWVbQAkO_small.mp4
Unavailable,43.3290,76.4241,120.402,Above Sea Level,2020-11-21,02:03:58,Apple,iPad Air (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVVygZ2vnJKO.json,mV,RREEPPLLAACCEE/mV/Vy/mVVygZ2vnJKO.mp4,RREEPPLLAACCEE/mV/Vy/mVVygZ2vnJKO_small.mp4
Unavailable,40.3931,80.5280,363.901,Above Sea Level,2020-06-18,16:44:00,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVWnYwOqCdLs.json,mV,RREEPPLLAACCEE/mV/Wn/mVWnYwOqCdLs.mp4,RREEPPLLAACCEE/mV/Wn/mVWnYwOqCdLs_small.mp4
Unavailable,37.7560,122.2324,4.843,Above Sea Level,2020-11-06,19:43:24,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVbUH49HKjzF.json,mV,RREEPPLLAACCEE/mV/bU/mVbUH49HKjzF.mp4,RREEPPLLAACCEE/mV/bU/mVbUH49HKjzF_small.mp4
Unavailable,39.6270,104.8936,1715.639,Above Sea Level,2020-12-14,02:48:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVckghgXpLXU.json,mV,RREEPPLLAACCEE/mV/ck/mVckghgXpLXU.mp4,RREEPPLLAACCEE/mV/ck/mVckghgXpLXU_small.mp4
Unavailable,33.4724,84.0558,196.995,Above Sea Level,2020-11-24,22:14:11,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mViXgNe55tEG.json,mV,RREEPPLLAACCEE/mV/iX/mViXgNe55tEG.mp4,RREEPPLLAACCEE/mV/iX/mViXgNe55tEG_small.mp4
Unavailable,39.0906,77.5868,122.776,Above Sea Level,2020-08-27,00:27:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVjgr0bm4dyU.json,mV,RREEPPLLAACCEE/mV/jg/mVjgr0bm4dyU.mp4,RREEPPLLAACCEE/mV/jg/mVjgr0bm4dyU_small.mp4
Unavailable,28.4606,81.5748,38.194,Above Sea Level,2020-11-21,17:03:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVkGd3EYPlFM.json,mV,RREEPPLLAACCEE/mV/kG/mVkGd3EYPlFM.mp4,RREEPPLLAACCEE/mV/kG/mVkGd3EYPlFM_small.mp4
Unavailable,32.8755,117.2290,0,Unavailable,2020-11-28,10:21:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVlFZze0Bcy2.json,mV,RREEPPLLAACCEE/mV/lF/mVlFZze0Bcy2.mp4,RREEPPLLAACCEE/mV/lF/mVlFZze0Bcy2_small.mp4
Unavailable,38.7035,121.3366,65.858,Above Sea Level,2020-09-24,17:54:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVljgCFGhG1r.json,mV,RREEPPLLAACCEE/mV/lj/mVljgCFGhG1r.mp4,RREEPPLLAACCEE/mV/lj/mVljgCFGhG1r_small.mp4
Unavailable,38.7958,100.7646,813.205,Above Sea Level,2020-08-15,18:01:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVmFHCFqgkC8.json,mV,RREEPPLLAACCEE/mV/mF/mVmFHCFqgkC8.mp4,RREEPPLLAACCEE/mV/mF/mVmFHCFqgkC8_small.mp4
Unavailable,36.6251,119.6900,0,Unavailable,2021-01-02,17:20:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVnutRM20OwA.json,mV,RREEPPLLAACCEE/mV/nu/mVnutRM20OwA.mp4,RREEPPLLAACCEE/mV/nu/mVnutRM20OwA_small.mp4
Unavailable,36.7359,97.0547,324.472,Above Sea Level,2020-11-13,16:52:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVtjESYiyjuC.json,mV,RREEPPLLAACCEE/mV/tj/mVtjESYiyjuC.mp4,RREEPPLLAACCEE/mV/tj/mVtjESYiyjuC_small.mp4
Unavailable,33.0130,97.1960,178.813,Above Sea Level,2020-12-05,01:15:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVxN0vwqtqhu.json,mV,RREEPPLLAACCEE/mV/xN/mVxN0vwqtqhu.mp4,RREEPPLLAACCEE/mV/xN/mVxN0vwqtqhu_small.mp4
Unavailable,53.4915,2.3594,26.31,Above Sea Level,2020-06-27,20:18:06,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mVxhtmKCYnhh.json,mV,RREEPPLLAACCEE/mV/xh/mVxhtmKCYnhh.mp4,RREEPPLLAACCEE/mV/xh/mVxhtmKCYnhh_small.mp4
Unavailable,12.8196,38.2305,0,Unavailable,2020-08-16,00:04:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mv6uxhctGQaQ.json,mv,RREEPPLLAACCEE/mv/6u/mv6uxhctGQaQ.mp4,RREEPPLLAACCEE/mv/6u/mv6uxhctGQaQ_small.mp4
Unavailable,26.5969,80.0498,2.894,Above Sea Level,2020-10-19,23:08:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mvMBP0jT7MPI.json,mv,RREEPPLLAACCEE/mv/MB/mvMBP0jT7MPI.mp4,RREEPPLLAACCEE/mv/MB/mvMBP0jT7MPI_small.mp4
Unavailable,40.0520,83.0659,270.3,Above Sea Level,2020-11-28,19:03:59,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-mvVbH5jVp1BE.json,mv,RREEPPLLAACCEE/mv/Vb/mvVbH5jVp1BE.mp4,RREEPPLLAACCEE/mv/Vb/mvVbH5jVp1BE_small.mp4
