Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,40.6827,74.3946,166.354,Above Sea Level,2020-11-20,18:23:04,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkD0gKd9RKRs.json,Jk,RREEPPLLAACCEE/Jk/D0/JkD0gKd9RKRs.mp4,RREEPPLLAACCEE/Jk/D0/JkD0gKd9RKRs_small.mp4
Unavailable,36.0273,79.0066,138.554,Above Sea Level,2020-11-30,19:41:19,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkDguieju1e7.json,Jk,RREEPPLLAACCEE/Jk/Dg/JkDguieju1e7.mp4,RREEPPLLAACCEE/Jk/Dg/JkDguieju1e7_small.mp4
Unavailable,48.1051,123.2719,0,Unavailable,2020-11-28,21:07:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkHxSa8fd0wo.json,Jk,RREEPPLLAACCEE/Jk/Hx/JkHxSa8fd0wo.mp4,RREEPPLLAACCEE/Jk/Hx/JkHxSa8fd0wo_small.mp4
Unavailable,33.8815,118.3471,10.656,Above Sea Level,2020-12-15,04:35:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkMuizPTbp8m.json,Jk,RREEPPLLAACCEE/Jk/Mu/JkMuizPTbp8m.mp4,RREEPPLLAACCEE/Jk/Mu/JkMuizPTbp8m_small.mp4
Unavailable,47.6633,122.3184,66.207,Above Sea Level,2020-06-06,21:11:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkOzDkSkKo8x.json,Jk,RREEPPLLAACCEE/Jk/Oz/JkOzDkSkKo8x.mp4,RREEPPLLAACCEE/Jk/Oz/JkOzDkSkKo8x_small.mp4
Unavailable,33.0670,97.2491,180.14,Above Sea Level,2020-06-07,23:40:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkSVpgcETCLH.json,Jk,RREEPPLLAACCEE/Jk/SV/JkSVpgcETCLH.mp4,RREEPPLLAACCEE/Jk/SV/JkSVpgcETCLH_small.mp4
Unavailable,36.2778,115.2919,785.305,Above Sea Level,2020-11-02,01:48:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkU2ScCMveI2.json,Jk,RREEPPLLAACCEE/Jk/U2/JkU2ScCMveI2.mp4,RREEPPLLAACCEE/Jk/U2/JkU2ScCMveI2_small.mp4
Unavailable,34.1043,80.8663,119.559,Above Sea Level,2020-07-03,14:01:28,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkbFiAuofqIV.json,Jk,RREEPPLLAACCEE/Jk/bF/JkbFiAuofqIV.mp4,RREEPPLLAACCEE/Jk/bF/JkbFiAuofqIV_small.mp4
Unavailable,51.6084,20.0513,0,Unavailable,2020-11-17,02:20:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkbnGU2CbXHK.json,Jk,RREEPPLLAACCEE/Jk/bn/JkbnGU2CbXHK.mp4,RREEPPLLAACCEE/Jk/bn/JkbnGU2CbXHK_small.mp4
Unavailable,59.3845,17.0404,3.061,Above Sea Level,2020-11-17,19:38:18,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jkepfp5g1hM8.json,Jk,RREEPPLLAACCEE/Jk/ep/Jkepfp5g1hM8.mp4,RREEPPLLAACCEE/Jk/ep/Jkepfp5g1hM8_small.mp4
Unavailable,40.2242,74.7162,17.723,Above Sea Level,2020-09-15,01:07:44,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JkfuP5atTf1q.json,Jk,RREEPPLLAACCEE/Jk/fu/JkfuP5atTf1q.mp4,RREEPPLLAACCEE/Jk/fu/JkfuP5atTf1q_small.mp4
Unavailable,35.6062,80.8528,0,Unavailable,2020-09-03,23:32:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jkg7X8fGY2Fw.json,Jk,RREEPPLLAACCEE/Jk/g7/Jkg7X8fGY2Fw.mp4,RREEPPLLAACCEE/Jk/g7/Jkg7X8fGY2Fw_small.mp4
Unavailable,32.1135,103.6211,1056.151,Above Sea Level,2020-12-04,00:07:46,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jkg8ErS1Wqb8.json,Jk,RREEPPLLAACCEE/Jk/g8/Jkg8ErS1Wqb8.mp4,RREEPPLLAACCEE/Jk/g8/Jkg8ErS1Wqb8_small.mp4
Unavailable,33.6281,78.9616,4.352,Above Sea Level,2020-11-13,22:36:12,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jkn1eGcu7Htz.json,Jk,RREEPPLLAACCEE/Jk/n1/Jkn1eGcu7Htz.mp4,RREEPPLLAACCEE/Jk/n1/Jkn1eGcu7Htz_small.mp4
Unavailable,38.8963,77.0314,26.591,Below Sea Level,2020-11-14,18:17:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jkr981r9EUFQ.json,Jk,RREEPPLLAACCEE/Jk/r9/Jkr981r9EUFQ.mp4,RREEPPLLAACCEE/Jk/r9/Jkr981r9EUFQ_small.mp4
Unavailable,33.8139,117.5452,391.538,Above Sea Level,2020-11-13,09:25:24,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JktPldnyQbVJ.json,Jk,RREEPPLLAACCEE/Jk/tP/JktPldnyQbVJ.mp4,RREEPPLLAACCEE/Jk/tP/JktPldnyQbVJ_small.mp4
Unavailable,32.5312,97.3386,226.88,Above Sea Level,2020-10-31,15:40:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jK0FL3tqWGNM.json,jK,RREEPPLLAACCEE/jK/0F/jK0FL3tqWGNM.mp4,RREEPPLLAACCEE/jK/0F/jK0FL3tqWGNM_small.mp4
Unavailable,21.5416,45.7381,795.69,Above Sea Level,2020-08-01,15:56:13,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jK3Wq93DX08N.json,jK,RREEPPLLAACCEE/jK/3W/jK3Wq93DX08N.mp4,RREEPPLLAACCEE/jK/3W/jK3Wq93DX08N_small.mp4
Unavailable,34.8087,117.0848,807.338,Above Sea Level,2019-12-11,02:42:51,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jK3msFFaO6WS.json,jK,RREEPPLLAACCEE/jK/3m/jK3msFFaO6WS.mp4,RREEPPLLAACCEE/jK/3m/jK3msFFaO6WS_small.mp4
Unavailable,33.8754,118.1598,19.697,Above Sea Level,2020-10-13,01:49:57,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jK8qWJb3EkW1.json,jK,RREEPPLLAACCEE/jK/8q/jK8qWJb3EkW1.mp4,RREEPPLLAACCEE/jK/8q/jK8qWJb3EkW1_small.mp4
Unavailable,36.2795,115.1152,626.487,Above Sea Level,2021-01-08,02:52:38,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKAwjCI5S5te.json,jK,RREEPPLLAACCEE/jK/Aw/jKAwjCI5S5te.mp4,RREEPPLLAACCEE/jK/Aw/jKAwjCI5S5te_small.mp4
Unavailable,26.1972,81.8014,4.615,Above Sea Level,2020-11-10,13:14:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKDS8BncNL36.json,jK,RREEPPLLAACCEE/jK/DS/jKDS8BncNL36.mp4,RREEPPLLAACCEE/jK/DS/jKDS8BncNL36_small.mp4
Unavailable,27.4978,82.5659,4.3,Above Sea Level,2020-12-31,07:17:37,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKEXvw5fgbj9.json,jK,RREEPPLLAACCEE/jK/EX/jKEXvw5fgbj9.mp4,RREEPPLLAACCEE/jK/EX/jKEXvw5fgbj9_small.mp4
Unavailable,40.8857,82.6646,335.068,Above Sea Level,2020-11-10,22:57:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKG02ZwSsMuw.json,jK,RREEPPLLAACCEE/jK/G0/jKG02ZwSsMuw.mp4,RREEPPLLAACCEE/jK/G0/jKG02ZwSsMuw_small.mp4
Unavailable,33.7208,116.3768,70.759,Above Sea Level,2020-11-21,03:31:30,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKJlWIIwIlOl.json,jK,RREEPPLLAACCEE/jK/Jl/jKJlWIIwIlOl.mp4,RREEPPLLAACCEE/jK/Jl/jKJlWIIwIlOl_small.mp4
Unavailable,37.9902,90.5432,239.492,Above Sea Level,2020-11-14,21:37:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKMSLFdhNv9W.json,jK,RREEPPLLAACCEE/jK/MS/jKMSLFdhNv9W.mp4,RREEPPLLAACCEE/jK/MS/jKMSLFdhNv9W_small.mp4
Unavailable,28.5341,82.5043,24.798,Above Sea Level,2020-07-05,03:09:16,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKQRfMwKfvnR.json,jK,RREEPPLLAACCEE/jK/QR/jKQRfMwKfvnR.mp4,RREEPPLLAACCEE/jK/QR/jKQRfMwKfvnR_small.mp4
Unavailable,28.4027,81.6810,0,Unavailable,2020-06-28,14:17:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKWacgaarltx.json,jK,RREEPPLLAACCEE/jK/Wa/jKWacgaarltx.mp4,RREEPPLLAACCEE/jK/Wa/jKWacgaarltx_small.mp4
Unavailable,27.9543,82.7224,3.33,Above Sea Level,2020-06-21,14:47:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKdUqAVmMkGD.json,jK,RREEPPLLAACCEE/jK/dU/jKdUqAVmMkGD.mp4,RREEPPLLAACCEE/jK/dU/jKdUqAVmMkGD_small.mp4
Unavailable,32.3298,111.2052,686.552,Above Sea Level,2020-09-23,01:09:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKddxKjiyU77.json,jK,RREEPPLLAACCEE/jK/dd/jKddxKjiyU77.mp4,RREEPPLLAACCEE/jK/dd/jKddxKjiyU77_small.mp4
Unavailable,27.4980,82.5659,4.144,Above Sea Level,2020-07-09,19:25:27,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKeJSWxIMOBp.json,jK,RREEPPLLAACCEE/jK/eJ/jKeJSWxIMOBp.mp4,RREEPPLLAACCEE/jK/eJ/jKeJSWxIMOBp_small.mp4
Unavailable,42.9241,76.5858,178.017,Above Sea Level,2020-09-21,11:25:20,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKtOuVIXKsH5.json,jK,RREEPPLLAACCEE/jK/tO/jKtOuVIXKsH5.mp4,RREEPPLLAACCEE/jK/tO/jKtOuVIXKsH5_small.mp4
Unavailable,42.1156,80.1057,0,Unavailable,2020-12-25,05:20:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jKvbgm8qDQsj.json,jK,RREEPPLLAACCEE/jK/vb/jKvbgm8qDQsj.mp4,RREEPPLLAACCEE/jK/vb/jKvbgm8qDQsj_small.mp4
Unavailable,8.5449,79.9125,0,Unavailable,2020-12-23,15:50:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jk7DEpdGty5h.json,jk,RREEPPLLAACCEE/jk/7D/jk7DEpdGty5h.mp4,RREEPPLLAACCEE/jk/7D/jk7DEpdGty5h_small.mp4
Unavailable,38.4209,82.0544,214.478,Above Sea Level,2020-12-12,19:30:58,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkBa13JKUL2v.json,jk,RREEPPLLAACCEE/jk/Ba/jkBa13JKUL2v.mp4,RREEPPLLAACCEE/jk/Ba/jkBa13JKUL2v_small.mp4
Unavailable,34.0720,118.4030,0,Unavailable,2020-11-15,00:27:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkEbgMrrwrMW.json,jk,RREEPPLLAACCEE/jk/Eb/jkEbgMrrwrMW.mp4,RREEPPLLAACCEE/jk/Eb/jkEbgMrrwrMW_small.mp4
Unavailable,45.3334,93.7063,284.054,Above Sea Level,2020-11-24,00:15:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkEe3X6589rZ.json,jk,RREEPPLLAACCEE/jk/Ee/jkEe3X6589rZ.mp4,RREEPPLLAACCEE/jk/Ee/jkEe3X6589rZ_small.mp4
Unavailable,38.8911,77.0088,24.78,Above Sea Level,2021-01-06,19:26:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkHvCmHQ8YzJ.json,jk,RREEPPLLAACCEE/jk/Hv/jkHvCmHQ8YzJ.mp4,RREEPPLLAACCEE/jk/Hv/jkHvCmHQ8YzJ_small.mp4
Unavailable,49.4707,119.0947,0,Unavailable,2019-12-25,13:36:24,Unavailable,HERO7 Black,,,Unavailble,Unavailable,Unavailable,meta-jkI2CjMSa1Np.json,jk,RREEPPLLAACCEE/jk/I2/jkI2CjMSa1Np.mp4,RREEPPLLAACCEE/jk/I2/jkI2CjMSa1Np_small.mp4
Unavailable,38.7240,90.2941,177.358,Above Sea Level,2020-10-22,02:01:30,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkIggpFSauDV.json,jk,RREEPPLLAACCEE/jk/Ig/jkIggpFSauDV.mp4,RREEPPLLAACCEE/jk/Ig/jkIggpFSauDV_small.mp4
Unavailable,33.0099,117.0734,237.582,Above Sea Level,2020-11-10,02:15:35,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkIu8e2P52Gs.json,jk,RREEPPLLAACCEE/jk/Iu/jkIu8e2P52Gs.mp4,RREEPPLLAACCEE/jk/Iu/jkIu8e2P52Gs_small.mp4
Unavailable,41.5177,111.7234,0,Unavailable,2020-09-23,17:06:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkK1jYO6goCk.json,jk,RREEPPLLAACCEE/jk/K1/jkK1jYO6goCk.mp4,RREEPPLLAACCEE/jk/K1/jkK1jYO6goCk_small.mp4
Unavailable,29.3148,82.5922,22.547,Above Sea Level,2020-11-15,05:06:14,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkMA5ZbReJS2.json,jk,RREEPPLLAACCEE/jk/MA/jkMA5ZbReJS2.mp4,RREEPPLLAACCEE/jk/MA/jkMA5ZbReJS2_small.mp4
Unavailable,40.6641,73.3544,0.883,Above Sea Level,2020-06-27,17:02:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkOJhcSlnhRo.json,jk,RREEPPLLAACCEE/jk/OJ/jkOJhcSlnhRo.mp4,RREEPPLLAACCEE/jk/OJ/jkOJhcSlnhRo_small.mp4
Unavailable,41.4138,72.0635,63.538,Above Sea Level,2020-12-17,19:50:40,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkP4gu0MfNyd.json,jk,RREEPPLLAACCEE/jk/P4/jkP4gu0MfNyd.mp4,RREEPPLLAACCEE/jk/P4/jkP4gu0MfNyd_small.mp4
Unavailable,28.6169,81.4490,21.396,Above Sea Level,2020-11-10,21:34:21,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkSNva3T5VsL.json,jk,RREEPPLLAACCEE/jk/SN/jkSNva3T5VsL.mp4,RREEPPLLAACCEE/jk/SN/jkSNva3T5VsL_small.mp4
Unavailable,39.9923,86.2543,276.218,Above Sea Level,2020-10-22,02:12:40,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkSVk3VOplYs.json,jk,RREEPPLLAACCEE/jk/SV/jkSVk3VOplYs.mp4,RREEPPLLAACCEE/jk/SV/jkSVk3VOplYs_small.mp4
Unavailable,41.6614,91.5440,213.252,Above Sea Level,2020-12-11,21:57:03,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkSY5ZfIIsTN.json,jk,RREEPPLLAACCEE/jk/SY/jkSY5ZfIIsTN.mp4,RREEPPLLAACCEE/jk/SY/jkSY5ZfIIsTN_small.mp4
Unavailable,44.8596,123.1505,40.077,Above Sea Level,2018-08-16,03:20:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jkTjMqsVo407.json,jk,RREEPPLLAACCEE/jk/Tj/jkTjMqsVo407.mp4,RREEPPLLAACCEE/jk/Tj/jkTjMqsVo407_small.mp4
