Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,34.1272,89.7085,112.638,Above Sea Level,2020-11-12,00:20:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUK6Zkx6hFd3.json,PU,RREEPPLLAACCEE/PU/K6/PUK6Zkx6hFd3.mp4,RREEPPLLAACCEE/PU/K6/PUK6Zkx6hFd3_small.mp4
Unavailable,42.2236,83.3472,190,Above Sea Level,2020-11-19,18:30:44,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUM6uZJfhdDV.json,PU,RREEPPLLAACCEE/PU/M6/PUM6uZJfhdDV.mp4,RREEPPLLAACCEE/PU/M6/PUM6uZJfhdDV_small.mp4
Unavailable,41.5942,93.5577,246.117,Above Sea Level,2020-08-13,19:01:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUSEHvV4ac32.json,PU,RREEPPLLAACCEE/PU/SE/PUSEHvV4ac32.mp4,RREEPPLLAACCEE/PU/SE/PUSEHvV4ac32_small.mp4
Unavailable,35.7331,81.6720,348.39,Above Sea Level,2020-05-09,18:05:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUdpSrTguqtZ.json,PU,RREEPPLLAACCEE/PU/dp/PUdpSrTguqtZ.mp4,RREEPPLLAACCEE/PU/dp/PUdpSrTguqtZ_small.mp4
Unavailable,40.7666,73.9710,20.106,Above Sea Level,2020-07-10,23:53:14,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUfPIWgRgSUb.json,PU,RREEPPLLAACCEE/PU/fP/PUfPIWgRgSUb.mp4,RREEPPLLAACCEE/PU/fP/PUfPIWgRgSUb_small.mp4
Unavailable,59.5171,24.8493,33.671,Above Sea Level,2020-11-14,13:34:35,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUhnPv2XRayg.json,PU,RREEPPLLAACCEE/PU/hn/PUhnPv2XRayg.mp4,RREEPPLLAACCEE/PU/hn/PUhnPv2XRayg_small.mp4
Unavailable,27.2671,80.2839,0,Unavailable,2019-11-16,20:16:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUi27cD6aWqV.json,PU,RREEPPLLAACCEE/PU/i2/PUi27cD6aWqV.mp4,RREEPPLLAACCEE/PU/i2/PUi27cD6aWqV_small.mp4
Unavailable,34.3526,111.2814,0,Unavailable,2020-11-21,22:15:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUmQ5N0lcoko.json,PU,RREEPPLLAACCEE/PU/mQ/PUmQ5N0lcoko.mp4,RREEPPLLAACCEE/PU/mQ/PUmQ5N0lcoko_small.mp4
Unavailable,36.2234,84.1168,335.739,Above Sea Level,2020-06-29,17:41:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUnsPjmjGmAG.json,PU,RREEPPLLAACCEE/PU/ns/PUnsPjmjGmAG.mp4,RREEPPLLAACCEE/PU/ns/PUnsPjmjGmAG_small.mp4
Unavailable,32.8038,96.8296,0,Unavailable,2020-06-20,15:53:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUtbIEUfWXSt.json,PU,RREEPPLLAACCEE/PU/tb/PUtbIEUfWXSt.mp4,RREEPPLLAACCEE/PU/tb/PUtbIEUfWXSt_small.mp4
Unavailable,29.8573,81.2655,3.818,Above Sea Level,2020-11-15,13:17:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUvAdn8zeN4B.json,PU,RREEPPLLAACCEE/PU/vA/PUvAdn8zeN4B.mp4,RREEPPLLAACCEE/PU/vA/PUvAdn8zeN4B_small.mp4
Unavailable,36.8103,127.1094,62.24,Above Sea Level,2020-10-23,03:03:06,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PUzFs5tHA9kf.json,PU,RREEPPLLAACCEE/PU/zF/PUzFs5tHA9kf.mp4,RREEPPLLAACCEE/PU/zF/PUzFs5tHA9kf_small.mp4
Unavailable,26.0298,80.1582,5.262,Above Sea Level,2020-11-11,05:47:00,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pu3N7KcISfEt.json,Pu,RREEPPLLAACCEE/Pu/3N/Pu3N7KcISfEt.mp4,RREEPPLLAACCEE/Pu/3N/Pu3N7KcISfEt_small.mp4
Unavailable,48.9389,122.7933,0,Unavailable,2020-08-29,16:11:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pu7Q0jLP7mzS.json,Pu,RREEPPLLAACCEE/Pu/7Q/Pu7Q0jLP7mzS.mp4,RREEPPLLAACCEE/Pu/7Q/Pu7Q0jLP7mzS_small.mp4
Unavailable,45.2480,93.2004,273.198,Above Sea Level,2020-10-16,17:26:12,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pu82TCRrCmb4.json,Pu,RREEPPLLAACCEE/Pu/82/Pu82TCRrCmb4.mp4,RREEPPLLAACCEE/Pu/82/Pu82TCRrCmb4_small.mp4
Unavailable,44.0603,121.3125,1107.672,Above Sea Level,2020-11-21,20:56:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pu9i96F0Bo0J.json,Pu,RREEPPLLAACCEE/Pu/9i/Pu9i96F0Bo0J.mp4,RREEPPLLAACCEE/Pu/9i/Pu9i96F0Bo0J_small.mp4
Unavailable,42.2533,83.2856,0,Unavailable,2020-11-11,14:11:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuAocOBBcJ16.json,Pu,RREEPPLLAACCEE/Pu/Ao/PuAocOBBcJ16.mp4,RREEPPLLAACCEE/Pu/Ao/PuAocOBBcJ16_small.mp4
Unavailable,35.8475,51.7002,0,Unavailable,2020-04-17,10:21:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuJzdKFfWJFx.json,Pu,RREEPPLLAACCEE/Pu/Jz/PuJzdKFfWJFx.mp4,RREEPPLLAACCEE/Pu/Jz/PuJzdKFfWJFx_small.mp4
Unavailable,41.9402,87.6404,248.777,Above Sea Level,2020-11-07,16:29:28,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuLGUIa9Vdvn.json,Pu,RREEPPLLAACCEE/Pu/LG/PuLGUIa9Vdvn.mp4,RREEPPLLAACCEE/Pu/LG/PuLGUIa9Vdvn_small.mp4
Unavailable,39.0919,84.4930,158.119,Above Sea Level,2020-11-15,02:20:36,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuPoWarupOib.json,Pu,RREEPPLLAACCEE/Pu/Po/PuPoWarupOib.mp4,RREEPPLLAACCEE/Pu/Po/PuPoWarupOib_small.mp4
Unavailable,13.2594,16.6688,16.33,Above Sea Level,2020-06-04,23:47:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuWSruPcPlKq.json,Pu,RREEPPLLAACCEE/Pu/WS/PuWSruPcPlKq.mp4,RREEPPLLAACCEE/Pu/WS/PuWSruPcPlKq_small.mp4
Unavailable,33.6570,118.0023,8.258,Above Sea Level,2020-12-06,06:22:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuXqpaTjIWWJ.json,Pu,RREEPPLLAACCEE/Pu/Xq/PuXqpaTjIWWJ.mp4,RREEPPLLAACCEE/Pu/Xq/PuXqpaTjIWWJ_small.mp4
Unavailable,36.0773,95.9212,219.89,Above Sea Level,2020-11-14,21:29:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PucLg2q0vbXe.json,Pu,RREEPPLLAACCEE/Pu/cL/PucLg2q0vbXe.mp4,RREEPPLLAACCEE/Pu/cL/PucLg2q0vbXe_small.mp4
Unavailable,19.9191,44.0926,959.845,Above Sea Level,2020-07-14,21:27:06,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Puh3Afft00TN.json,Pu,RREEPPLLAACCEE/Pu/h3/Puh3Afft00TN.mp4,RREEPPLLAACCEE/Pu/h3/Puh3Afft00TN_small.mp4
Unavailable,39.3883,119.8250,1753.63,Above Sea Level,2020-11-17,01:30:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PumSCNyNWpVL.json,Pu,RREEPPLLAACCEE/Pu/mS/PumSCNyNWpVL.mp4,RREEPPLLAACCEE/Pu/mS/PumSCNyNWpVL_small.mp4
Unavailable,38.8920,77.0125,6.012,Above Sea Level,2020-11-14,17:53:45,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PusCXY1UL73r.json,Pu,RREEPPLLAACCEE/Pu/sC/PusCXY1UL73r.mp4,RREEPPLLAACCEE/Pu/sC/PusCXY1UL73r_small.mp4
Unavailable,27.0891,80.2664,3.67,Above Sea Level,2021-01-06,12:51:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Puv75EBh2BvI.json,Pu,RREEPPLLAACCEE/Pu/v7/Puv75EBh2BvI.mp4,RREEPPLLAACCEE/Pu/v7/Puv75EBh2BvI_small.mp4
Unavailable,40.8186,81.4237,343.016,Above Sea Level,2020-06-28,22:17:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuvDAaofOHWT.json,Pu,RREEPPLLAACCEE/Pu/vD/PuvDAaofOHWT.mp4,RREEPPLLAACCEE/Pu/vD/PuvDAaofOHWT_small.mp4
Unavailable,27.6201,82.7217,2.3,Above Sea Level,2020-08-14,21:17:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PuvyWpVhokQF.json,Pu,RREEPPLLAACCEE/Pu/vy/PuvyWpVhokQF.mp4,RREEPPLLAACCEE/Pu/vy/PuvyWpVhokQF_small.mp4
Unavailable,28.2646,82.1766,0,Unavailable,2020-11-08,17:06:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pU1vgDVmzsLN.json,pU,RREEPPLLAACCEE/pU/1v/pU1vgDVmzsLN.mp4,RREEPPLLAACCEE/pU/1v/pU1vgDVmzsLN_small.mp4
Unavailable,40.7730,73.2000,18.993,Above Sea Level,2020-09-28,21:55:17,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pU3qeid2mfiN.json,pU,RREEPPLLAACCEE/pU/3q/pU3qeid2mfiN.mp4,RREEPPLLAACCEE/pU/3q/pU3qeid2mfiN_small.mp4
Unavailable,44.7640,85.6169,0,Unavailable,2020-07-24,14:12:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pU5ldlCZoHGQ.json,pU,RREEPPLLAACCEE/pU/5l/pU5ldlCZoHGQ.mp4,RREEPPLLAACCEE/pU/5l/pU5ldlCZoHGQ_small.mp4
Unavailable,27.7849,82.7222,7.133,Above Sea Level,2020-10-30,16:32:55,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUAt2zrBnjN9.json,pU,RREEPPLLAACCEE/pU/At/pUAt2zrBnjN9.mp4,RREEPPLLAACCEE/pU/At/pUAt2zrBnjN9_small.mp4
Unavailable,38.6067,121.4169,14.502,Above Sea Level,2020-11-23,13:29:48,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUD5MA8yQUQM.json,pU,RREEPPLLAACCEE/pU/D5/pUD5MA8yQUQM.mp4,RREEPPLLAACCEE/pU/D5/pUD5MA8yQUQM_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUGNqzP8Huzp.json,pU,RREEPPLLAACCEE/pU/GN/pUGNqzP8Huzp.mp4,RREEPPLLAACCEE/pU/GN/pUGNqzP8Huzp_small.mp4
Unavailable,38.8889,77.0352,13.291,Above Sea Level,2020-11-14,21:05:57,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUJq17CdEIrX.json,pU,RREEPPLLAACCEE/pU/Jq/pUJq17CdEIrX.mp4,RREEPPLLAACCEE/pU/Jq/pUJq17CdEIrX_small.mp4
Unavailable,25.6616,80.4266,3,Above Sea Level,2020-11-18,02:13:55,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pULNlNteDfDR.json,pU,RREEPPLLAACCEE/pU/LN/pULNlNteDfDR.mp4,RREEPPLLAACCEE/pU/LN/pULNlNteDfDR_small.mp4
Unavailable,28.6178,81.4522,21.468,Above Sea Level,2021-01-03,18:09:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUPpidWMWu8W.json,pU,RREEPPLLAACCEE/pU/Pp/pUPpidWMWu8W.mp4,RREEPPLLAACCEE/pU/Pp/pUPpidWMWu8W_small.mp4
Unavailable,26.1787,50.1416,0.362,Above Sea Level,2020-09-23,13:34:00,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUTFiDitx3O8.json,pU,RREEPPLLAACCEE/pU/TF/pUTFiDitx3O8.mp4,RREEPPLLAACCEE/pU/TF/pUTFiDitx3O8_small.mp4
Unavailable,30.0197,99.1222,493.917,Above Sea Level,2020-12-31,21:03:23,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUTdp2vL9CbD.json,pU,RREEPPLLAACCEE/pU/Td/pUTdp2vL9CbD.mp4,RREEPPLLAACCEE/pU/Td/pUTdp2vL9CbD_small.mp4
Unavailable,33.2662,86.8175,133.626,Above Sea Level,2021-01-09,23:13:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUWmRwval7AG.json,pU,RREEPPLLAACCEE/pU/Wm/pUWmRwval7AG.mp4,RREEPPLLAACCEE/pU/Wm/pUWmRwval7AG_small.mp4
Unavailable,40.6415,122.4571,238.476,Above Sea Level,2020-12-13,19:30:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUXzdTjtt1g7.json,pU,RREEPPLLAACCEE/pU/Xz/pUXzdTjtt1g7.mp4,RREEPPLLAACCEE/pU/Xz/pUXzdTjtt1g7_small.mp4
Unavailable,28.6169,81.4489,21.45,Above Sea Level,2020-12-08,01:37:27,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUeNHf37deex.json,pU,RREEPPLLAACCEE/pU/eN/pUeNHf37deex.mp4,RREEPPLLAACCEE/pU/eN/pUeNHf37deex_small.mp4
Unavailable,42.4231,123.3357,287.559,Above Sea Level,2020-11-07,19:58:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUfDipNBqedX.json,pU,RREEPPLLAACCEE/pU/fD/pUfDipNBqedX.mp4,RREEPPLLAACCEE/pU/fD/pUfDipNBqedX_small.mp4
Unavailable,33.6952,117.9444,8.225,Above Sea Level,2020-12-04,18:28:05,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUncu5Z4ctS1.json,pU,RREEPPLLAACCEE/pU/nc/pUncu5Z4ctS1.mp4,RREEPPLLAACCEE/pU/nc/pUncu5Z4ctS1_small.mp4
Unavailable,43.7655,79.4129,181.942,Above Sea Level,2020-07-29,00:18:20,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUpbCL21uenA.json,pU,RREEPPLLAACCEE/pU/pb/pUpbCL21uenA.mp4,RREEPPLLAACCEE/pU/pb/pUpbCL21uenA_small.mp4
Unavailable,31.3207,89.2213,0,Unavailable,2020-06-02,22:42:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pUsrfxIrknlv.json,pU,RREEPPLLAACCEE/pU/sr/pUsrfxIrknlv.mp4,RREEPPLLAACCEE/pU/sr/pUsrfxIrknlv_small.mp4
Unavailable,27.8961,81.5917,0,Unavailable,2020-11-07,16:12:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pu2FXuiXCnJG.json,pu,RREEPPLLAACCEE/pu/2F/pu2FXuiXCnJG.mp4,RREEPPLLAACCEE/pu/2F/pu2FXuiXCnJG_small.mp4
Unavailable,39.9668,75.1768,29.5,Above Sea Level,2020-12-15,05:33:06,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pu2R6zzslDFF.json,pu,RREEPPLLAACCEE/pu/2R/pu2R6zzslDFF.mp4,RREEPPLLAACCEE/pu/2R/pu2R6zzslDFF_small.mp4
Unavailable,37.1378,119.3034,1638.894,Above Sea Level,2020-11-10,00:50:46,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pu2wvRKpP39Z.json,pu,RREEPPLLAACCEE/pu/2w/pu2wvRKpP39Z.mp4,RREEPPLLAACCEE/pu/2w/pu2wvRKpP39Z_small.mp4
Unavailable,29.0478,81.3038,21.867,Above Sea Level,2020-11-18,13:16:53,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pu3stZxNjpTJ.json,pu,RREEPPLLAACCEE/pu/3s/pu3stZxNjpTJ.mp4,RREEPPLLAACCEE/pu/3s/pu3stZxNjpTJ_small.mp4
Unavailable,40.5873,98.4016,591.179,Above Sea Level,2020-11-10,04:33:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pu69dl0RiVhE.json,pu,RREEPPLLAACCEE/pu/69/pu69dl0RiVhE.mp4,RREEPPLLAACCEE/pu/69/pu69dl0RiVhE_small.mp4
Unavailable,40.7054,74.0081,0,Above Sea Level,2020-04-25,04:14:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puCDlmzPEIGS.json,pu,RREEPPLLAACCEE/pu/CD/puCDlmzPEIGS.mp4,RREEPPLLAACCEE/pu/CD/puCDlmzPEIGS_small.mp4
Unavailable,48.0411,122.1494,0,Unavailable,2018-07-28,05:04:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puCVjueRtnUr.json,pu,RREEPPLLAACCEE/pu/CV/puCVjueRtnUr.mp4,RREEPPLLAACCEE/pu/CV/puCVjueRtnUr_small.mp4
Unavailable,25.7176,80.4111,3.771,Above Sea Level,2020-11-26,16:13:53,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puDFvVieCcs0.json,pu,RREEPPLLAACCEE/pu/DF/puDFvVieCcs0.mp4,RREEPPLLAACCEE/pu/DF/puDFvVieCcs0_small.mp4
Unavailable,37.6829,97.3343,0,Unavailable,2020-01-25,03:34:36,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puHTSkgAKysz.json,pu,RREEPPLLAACCEE/pu/HT/puHTSkgAKysz.mp4,RREEPPLLAACCEE/pu/HT/puHTSkgAKysz_small.mp4
Unavailable,39.9801,111.7783,1498.831,Above Sea Level,2020-11-12,01:39:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puKqntXfgSt8.json,pu,RREEPPLLAACCEE/pu/Kq/puKqntXfgSt8.mp4,RREEPPLLAACCEE/pu/Kq/puKqntXfgSt8_small.mp4
Unavailable,33.4032,111.8868,397.338,Above Sea Level,2020-07-12,18:58:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puW6VQaPPqV0.json,pu,RREEPPLLAACCEE/pu/W6/puW6VQaPPqV0.mp4,RREEPPLLAACCEE/pu/W6/puW6VQaPPqV0_small.mp4
Unavailable,33.4915,111.9103,375.267,Above Sea Level,2020-08-10,01:39:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-puYryNXuTTKW.json,pu,RREEPPLLAACCEE/pu/Yr/puYryNXuTTKW.mp4,RREEPPLLAACCEE/pu/Yr/puYryNXuTTKW_small.mp4
Unavailable,35.2713,80.6572,194.17,Above Sea Level,2021-01-02,20:07:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pubRSpoA0JRC.json,pu,RREEPPLLAACCEE/pu/bR/pubRSpoA0JRC.mp4,RREEPPLLAACCEE/pu/bR/pubRSpoA0JRC_small.mp4
Unavailable,44.4605,123.0517,84.839,Above Sea Level,2020-06-07,18:31:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pujvtqiCnPQb.json,pu,RREEPPLLAACCEE/pu/jv/pujvtqiCnPQb.mp4,RREEPPLLAACCEE/pu/jv/pujvtqiCnPQb_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-25,21:38:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU0KetxqfO9O.json,PU,RREEPPLLAACCEE/PU/0K/PU0KetxqfO9O.mp4,RREEPPLLAACCEE/PU/0K/PU0KetxqfO9O_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU0TVDTEou66.json,PU,RREEPPLLAACCEE/PU/0T/PU0TVDTEou66.mp4,RREEPPLLAACCEE/PU/0T/PU0TVDTEou66_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-03,00:51:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU0YlM7hEiYR.json,PU,RREEPPLLAACCEE/PU/0Y/PU0YlM7hEiYR.mp4,RREEPPLLAACCEE/PU/0Y/PU0YlM7hEiYR_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-26,18:17:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU0o31dDFTay.json,PU,RREEPPLLAACCEE/PU/0o/PU0o31dDFTay.mp4,RREEPPLLAACCEE/PU/0o/PU0o31dDFTay_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,20:00:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU0phLwCdufE.json,PU,RREEPPLLAACCEE/PU/0p/PU0phLwCdufE.mp4,RREEPPLLAACCEE/PU/0p/PU0phLwCdufE_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU1C8MzFpi0Y.json,PU,RREEPPLLAACCEE/PU/1C/PU1C8MzFpi0Y.mp4,RREEPPLLAACCEE/PU/1C/PU1C8MzFpi0Y_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-24,10:12:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PU1GK37oKcJ4.json,PU,RREEPPLLAACCEE/PU/1G/PU1GK37oKcJ4.mp4,RREEPPLLAACCEE/PU/1G/PU1GK37oKcJ4_small.mp4
