Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.3181,94.2663,376.496,Above Sea Level,2020-09-11,01:17:10,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVXpAp2lPT3G.json,HV,RREEPPLLAACCEE/HV/Xp/HVXpAp2lPT3G.mp4,RREEPPLLAACCEE/HV/Xp/HVXpAp2lPT3G_small.mp4
Unavailable,30.6463,98.4459,255.191,Above Sea Level,2020-09-05,16:33:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVeMpUPsfFcA.json,HV,RREEPPLLAACCEE/HV/eM/HVeMpUPsfFcA.mp4,RREEPPLLAACCEE/HV/eM/HVeMpUPsfFcA_small.mp4
Unavailable,40.8888,75.3123,0,Unavailable,2020-08-30,11:40:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVrwcLz4xD6J.json,HV,RREEPPLLAACCEE/HV/rw/HVrwcLz4xD6J.mp4,RREEPPLLAACCEE/HV/rw/HVrwcLz4xD6J_small.mp4
Unavailable,33.4518,84.8205,270.702,Above Sea Level,2020-06-28,05:44:29,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVsJhUlhUsqN.json,HV,RREEPPLLAACCEE/HV/sJ/HVsJhUlhUsqN.mp4,RREEPPLLAACCEE/HV/sJ/HVsJhUlhUsqN_small.mp4
Unavailable,45.6236,73.7279,34.355,Above Sea Level,2020-12-14,14:19:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVyus2wdHzFE.json,HV,RREEPPLLAACCEE/HV/yu/HVyus2wdHzFE.mp4,RREEPPLLAACCEE/HV/yu/HVyus2wdHzFE_small.mp4
Unavailable,54.9819,1.5546,27.04,Above Sea Level,2020-07-02,19:51:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HVzKAuDqVipf.json,HV,RREEPPLLAACCEE/HV/zK/HVzKAuDqVipf.mp4,RREEPPLLAACCEE/HV/zK/HVzKAuDqVipf_small.mp4
Unavailable,42.2690,71.0220,10.238,Above Sea Level,2020-11-05,23:41:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hv0VdCPyVsBD.json,Hv,RREEPPLLAACCEE/Hv/0V/Hv0VdCPyVsBD.mp4,RREEPPLLAACCEE/Hv/0V/Hv0VdCPyVsBD_small.mp4
Unavailable,38.9750,90.7418,127.759,Above Sea Level,2020-12-10,11:25:24,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hv5WhEvjOV0h.json,Hv,RREEPPLLAACCEE/Hv/5W/Hv5WhEvjOV0h.mp4,RREEPPLLAACCEE/Hv/5W/Hv5WhEvjOV0h_small.mp4
Unavailable,27.3588,81.4796,0,Unavailable,2018-03-17,23:38:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hv6wPa2mc8jv.json,Hv,RREEPPLLAACCEE/Hv/6w/Hv6wPa2mc8jv.mp4,RREEPPLLAACCEE/Hv/6w/Hv6wPa2mc8jv_small.mp4
Unavailable,40.2338,104.9968,0,Unavailable,2019-10-30,19:10:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvAlyW1MJy2E.json,Hv,RREEPPLLAACCEE/Hv/Al/HvAlyW1MJy2E.mp4,RREEPPLLAACCEE/Hv/Al/HvAlyW1MJy2E_small.mp4
Unavailable,43.9035,78.7844,135.291,Above Sea Level,2020-12-16,00:48:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvAolxgQI2Va.json,Hv,RREEPPLLAACCEE/Hv/Ao/HvAolxgQI2Va.mp4,RREEPPLLAACCEE/Hv/Ao/HvAolxgQI2Va_small.mp4
Unavailable,33.6816,117.2729,426.012,Above Sea Level,2020-06-25,01:44:39,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvGGg4QyyqfI.json,Hv,RREEPPLLAACCEE/Hv/GG/HvGGg4QyyqfI.mp4,RREEPPLLAACCEE/Hv/GG/HvGGg4QyyqfI_small.mp4
Unavailable,33.5915,117.5959,239.759,Above Sea Level,2020-08-02,19:05:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvVCm9VR3Ei0.json,Hv,RREEPPLLAACCEE/Hv/VC/HvVCm9VR3Ei0.mp4,RREEPPLLAACCEE/Hv/VC/HvVCm9VR3Ei0_small.mp4
Unavailable,43.5223,114.3183,0,Unavailable,2020-11-17,20:49:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hve0vE2v6mQS.json,Hv,RREEPPLLAACCEE/Hv/e0/Hve0vE2v6mQS.mp4,RREEPPLLAACCEE/Hv/e0/Hve0vE2v6mQS_small.mp4
Unavailable,40.3197,79.9066,285.807,Above Sea Level,2020-07-28,23:03:34,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HviwmeNLEsTF.json,Hv,RREEPPLLAACCEE/Hv/iw/HviwmeNLEsTF.mp4,RREEPPLLAACCEE/Hv/iw/HviwmeNLEsTF_small.mp4
Unavailable,32.6770,97.4094,204.545,Above Sea Level,2021-01-08,17:23:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Hvjm79M9dHMs.json,Hv,RREEPPLLAACCEE/Hv/jm/Hvjm79M9dHMs.mp4,RREEPPLLAACCEE/Hv/jm/Hvjm79M9dHMs_small.mp4
Unavailable,40.8993,72.7251,14.859,Above Sea Level,2020-11-27,18:20:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvoDN6Qdfgr8.json,Hv,RREEPPLLAACCEE/Hv/oD/HvoDN6Qdfgr8.mp4,RREEPPLLAACCEE/Hv/oD/HvoDN6Qdfgr8_small.mp4
Unavailable,32.8707,105.9930,1290.794,Above Sea Level,2020-12-25,21:39:32,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvpmoYTG5brV.json,Hv,RREEPPLLAACCEE/Hv/pm/HvpmoYTG5brV.mp4,RREEPPLLAACCEE/Hv/pm/HvpmoYTG5brV_small.mp4
Unavailable,38.8953,77.0299,4.989,Above Sea Level,2020-12-12,17:20:41,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvtwR44n8XD4.json,Hv,RREEPPLLAACCEE/Hv/tw/HvtwR44n8XD4.mp4,RREEPPLLAACCEE/Hv/tw/HvtwR44n8XD4_small.mp4
Unavailable,41.5203,74.1131,163.43,Above Sea Level,2020-11-29,05:03:09,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HvwlIqIJ1dsI.json,Hv,RREEPPLLAACCEE/Hv/wl/HvwlIqIJ1dsI.mp4,RREEPPLLAACCEE/Hv/wl/HvwlIqIJ1dsI_small.mp4
Unavailable,52.5003,1.7777,0,Unavailable,2020-11-02,16:13:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hV2fnSqLuwCA.json,hV,RREEPPLLAACCEE/hV/2f/hV2fnSqLuwCA.mp4,RREEPPLLAACCEE/hV/2f/hV2fnSqLuwCA_small.mp4
Unavailable,30.2727,97.7408,160.633,Above Sea Level,2021-01-06,18:37:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hV54CSiBfUUe.json,hV,RREEPPLLAACCEE/hV/54/hV54CSiBfUUe.mp4,RREEPPLLAACCEE/hV/54/hV54CSiBfUUe_small.mp4
Unavailable,40.8601,72.5612,14.815,Above Sea Level,2020-07-24,23:59:55,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVAVexS0fcGi.json,hV,RREEPPLLAACCEE/hV/AV/hVAVexS0fcGi.mp4,RREEPPLLAACCEE/hV/AV/hVAVexS0fcGi_small.mp4
Unavailable,47.5032,97.3324,298.666,Above Sea Level,2020-06-21,02:03:36,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVEWw2TOdB0Z.json,hV,RREEPPLLAACCEE/hV/EW/hVEWw2TOdB0Z.mp4,RREEPPLLAACCEE/hV/EW/hVEWw2TOdB0Z_small.mp4
Unavailable,41.0696,81.0502,0,Unavailable,2020-06-28,21:36:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVGRNnqeDfyX.json,hV,RREEPPLLAACCEE/hV/GR/hVGRNnqeDfyX.mp4,RREEPPLLAACCEE/hV/GR/hVGRNnqeDfyX_small.mp4
Unavailable,34.1709,118.1140,0,Unavailable,2020-12-13,03:01:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVGreZXkgsIS.json,hV,RREEPPLLAACCEE/hV/Gr/hVGreZXkgsIS.mp4,RREEPPLLAACCEE/hV/Gr/hVGreZXkgsIS_small.mp4
Unavailable,27.8175,82.6428,5.046,Above Sea Level,2020-08-03,19:52:06,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVOiY4I7ydTw.json,hV,RREEPPLLAACCEE/hV/Oi/hVOiY4I7ydTw.mp4,RREEPPLLAACCEE/hV/Oi/hVOiY4I7ydTw_small.mp4
Unavailable,33.7571,151.2575,48.459,Above Sea Level,2018-08-13,00:15:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVOqCTBlwCUK.json,hV,RREEPPLLAACCEE/hV/Oq/hVOqCTBlwCUK.mp4,RREEPPLLAACCEE/hV/Oq/hVOqCTBlwCUK_small.mp4
Unavailable,42.9308,71.4305,70.973,Above Sea Level,2020-10-25,18:23:45,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVR89BOzSD0G.json,hV,RREEPPLLAACCEE/hV/R8/hVR89BOzSD0G.mp4,RREEPPLLAACCEE/hV/R8/hVR89BOzSD0G_small.mp4
Unavailable,46.3979,90.5071,390.876,Above Sea Level,2020-09-06,01:17:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVcdq90vipWc.json,hV,RREEPPLLAACCEE/hV/cd/hVcdq90vipWc.mp4,RREEPPLLAACCEE/hV/cd/hVcdq90vipWc_small.mp4
Unavailable,33.9219,84.3521,302.685,Above Sea Level,2020-07-21,06:30:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVd2QmFy3h4P.json,hV,RREEPPLLAACCEE/hV/d2/hVd2QmFy3h4P.mp4,RREEPPLLAACCEE/hV/d2/hVd2QmFy3h4P_small.mp4
Unavailable,26.1978,81.7995,3.933,Above Sea Level,2020-11-12,03:53:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVfMSmDW6Wff.json,hV,RREEPPLLAACCEE/hV/fM/hVfMSmDW6Wff.mp4,RREEPPLLAACCEE/hV/fM/hVfMSmDW6Wff_small.mp4
Unavailable,40.2878,74.7064,23.798,Above Sea Level,2020-07-02,00:17:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVgceGvbVXMZ.json,hV,RREEPPLLAACCEE/hV/gc/hVgceGvbVXMZ.mp4,RREEPPLLAACCEE/hV/gc/hVgceGvbVXMZ_small.mp4
Unavailable,46.6711,92.6757,402.31,Above Sea Level,2020-11-06,14:36:20,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVh8hmlpfqwM.json,hV,RREEPPLLAACCEE/hV/h8/hVh8hmlpfqwM.mp4,RREEPPLLAACCEE/hV/h8/hVh8hmlpfqwM_small.mp4
Unavailable,35.9258,86.8576,203.94,Above Sea Level,2020-08-04,22:08:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVhhdbAE64y4.json,hV,RREEPPLLAACCEE/hV/hh/hVhhdbAE64y4.mp4,RREEPPLLAACCEE/hV/hh/hVhhdbAE64y4_small.mp4
Unavailable,36.0208,79.4438,183.569,Above Sea Level,2020-09-20,20:50:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hVyHmGk2zHMQ.json,hV,RREEPPLLAACCEE/hV/yH/hVyHmGk2zHMQ.mp4,RREEPPLLAACCEE/hV/yH/hVyHmGk2zHMQ_small.mp4
Unavailable,44.4689,87.9912,182.095,Above Sea Level,2020-11-03,22:19:31,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hv0HZJMkJvRy.json,hv,RREEPPLLAACCEE/hv/0H/hv0HZJMkJvRy.mp4,RREEPPLLAACCEE/hv/0H/hv0HZJMkJvRy_small.mp4
Unavailable,32.9334,96.6043,152.616,Above Sea Level,2020-08-26,16:32:19,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hv1akKeWdBd0.json,hv,RREEPPLLAACCEE/hv/1a/hv1akKeWdBd0.mp4,RREEPPLLAACCEE/hv/1a/hv1akKeWdBd0_small.mp4
Unavailable,46.1789,119.1194,157.65,Above Sea Level,2020-07-14,01:47:29,Apple,iPod touch,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvSjHFG5DlaK.json,hv,RREEPPLLAACCEE/hv/Sj/hvSjHFG5DlaK.mp4,RREEPPLLAACCEE/hv/Sj/hvSjHFG5DlaK_small.mp4
Unavailable,39.6753,79.8641,260.894,Above Sea Level,2020-08-22,17:11:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvTfVdcSkB1D.json,hv,RREEPPLLAACCEE/hv/Tf/hvTfVdcSkB1D.mp4,RREEPPLLAACCEE/hv/Tf/hvTfVdcSkB1D_small.mp4
Unavailable,42.9719,85.5078,0,Unavailable,2013-02-09,18:23:05,Apple,iPhone 3GS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvWhedskKkDj.json,hv,RREEPPLLAACCEE/hv/Wh/hvWhedskKkDj.mp4,RREEPPLLAACCEE/hv/Wh/hvWhedskKkDj_small.mp4
Unavailable,36.6124,93.6219,281.355,Above Sea Level,2020-09-05,17:10:30,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvYC9N1DXcx8.json,hv,RREEPPLLAACCEE/hv/YC/hvYC9N1DXcx8.mp4,RREEPPLLAACCEE/hv/YC/hvYC9N1DXcx8_small.mp4
Unavailable,41.4920,72.8320,61.667,Above Sea Level,2020-12-23,17:18:10,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvYnpAifIIJg.json,hv,RREEPPLLAACCEE/hv/Yn/hvYnpAifIIJg.mp4,RREEPPLLAACCEE/hv/Yn/hvYnpAifIIJg_small.mp4
Unavailable,27.2836,82.4482,0,Unavailable,2020-11-01,17:29:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvjcm5Vq5TXM.json,hv,RREEPPLLAACCEE/hv/jc/hvjcm5Vq5TXM.mp4,RREEPPLLAACCEE/hv/jc/hvjcm5Vq5TXM_small.mp4
Unavailable,39.9922,86.2547,278.676,Above Sea Level,2020-07-04,01:07:47,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvjlraqMSXsT.json,hv,RREEPPLLAACCEE/hv/jl/hvjlraqMSXsT.mp4,RREEPPLLAACCEE/hv/jl/hvjlraqMSXsT_small.mp4
Unavailable,39.5630,119.6851,1468.663,Above Sea Level,2020-12-24,01:36:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvjqJKN6pU1W.json,hv,RREEPPLLAACCEE/hv/jq/hvjqJKN6pU1W.mp4,RREEPPLLAACCEE/hv/jq/hvjqJKN6pU1W_small.mp4
Unavailable,34.0587,84.2612,305.083,Above Sea Level,2020-12-10,22:57:39,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvqubNgVaxDn.json,hv,RREEPPLLAACCEE/hv/qu/hvqubNgVaxDn.mp4,RREEPPLLAACCEE/hv/qu/hvqubNgVaxDn_small.mp4
Unavailable,26.2460,80.0939,2.359,Above Sea Level,2020-12-18,02:14:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-hvuMR5nj4fE0.json,hv,RREEPPLLAACCEE/hv/uM/hvuMR5nj4fE0.mp4,RREEPPLLAACCEE/hv/uM/hvuMR5nj4fE0_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-21,15:30:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV068LgvnD1c.json,HV,RREEPPLLAACCEE/HV/06/HV068LgvnD1c.mp4,RREEPPLLAACCEE/HV/06/HV068LgvnD1c_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,20:18:45,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV0X2SlWsor9.json,HV,RREEPPLLAACCEE/HV/0X/HV0X2SlWsor9.mp4,RREEPPLLAACCEE/HV/0X/HV0X2SlWsor9_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-04,04:54:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV0ZyuI6bK4H.json,HV,RREEPPLLAACCEE/HV/0Z/HV0ZyuI6bK4H.mp4,RREEPPLLAACCEE/HV/0Z/HV0ZyuI6bK4H_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-13,03:50:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV0tDDUSScyQ.json,HV,RREEPPLLAACCEE/HV/0t/HV0tDDUSScyQ.mp4,RREEPPLLAACCEE/HV/0t/HV0tDDUSScyQ_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-22,19:30:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV1DecPAbOYD.json,HV,RREEPPLLAACCEE/HV/1D/HV1DecPAbOYD.mp4,RREEPPLLAACCEE/HV/1D/HV1DecPAbOYD_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV1NwubPtt6A.json,HV,RREEPPLLAACCEE/HV/1N/HV1NwubPtt6A.mp4,RREEPPLLAACCEE/HV/1N/HV1NwubPtt6A_small.mp4
Unavailable,0,0,0,Unavailable,2017-07-23,00:12:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV1Ub4Q0ogGH.json,HV,RREEPPLLAACCEE/HV/1U/HV1Ub4Q0ogGH.mp4,RREEPPLLAACCEE/HV/1U/HV1Ub4Q0ogGH_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-05,18:40:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-HV1r1wek3sn5.json,HV,RREEPPLLAACCEE/HV/1r/HV1r1wek3sn5.mp4,RREEPPLLAACCEE/HV/1r/HV1r1wek3sn5_small.mp4
