Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,34.6990,118.0781,0,Unavailable,2020-11-19,21:24:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTcgnvXYH2au.json,PT,RREEPPLLAACCEE/PT/cg/PTcgnvXYH2au.mp4,RREEPPLLAACCEE/PT/cg/PTcgnvXYH2au_small.mp4
Unavailable,28.4796,81.3784,29.6,Above Sea Level,2020-10-31,23:30:57,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTeqYpQdb4gx.json,PT,RREEPPLLAACCEE/PT/eq/PTeqYpQdb4gx.mp4,RREEPPLLAACCEE/PT/eq/PTeqYpQdb4gx_small.mp4
Unavailable,38.2461,77.4816,0,Unavailable,2020-06-16,19:35:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTfuXPnyyjyO.json,PT,RREEPPLLAACCEE/PT/fu/PTfuXPnyyjyO.mp4,RREEPPLLAACCEE/PT/fu/PTfuXPnyyjyO_small.mp4
Unavailable,36.0587,115.0739,589.995,Above Sea Level,2020-09-01,06:35:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTg5Sk2NZjl1.json,PT,RREEPPLLAACCEE/PT/g5/PTg5Sk2NZjl1.mp4,RREEPPLLAACCEE/PT/g5/PTg5Sk2NZjl1_small.mp4
Unavailable,50.1616,5.0747,0,Unavailable,2020-07-24,17:45:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTjB7QmQ39rv.json,PT,RREEPPLLAACCEE/PT/jB/PTjB7QmQ39rv.mp4,RREEPPLLAACCEE/PT/jB/PTjB7QmQ39rv_small.mp4
Unavailable,31.1780,81.4868,5.442,Above Sea Level,2020-07-01,03:49:18,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTmmdHXoshOO.json,PT,RREEPPLLAACCEE/PT/mm/PTmmdHXoshOO.mp4,RREEPPLLAACCEE/PT/mm/PTmmdHXoshOO_small.mp4
Unavailable,51.9144,.2009,103.3,Above Sea Level,2020-06-24,18:16:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTpgUxDNdjrh.json,PT,RREEPPLLAACCEE/PT/pg/PTpgUxDNdjrh.mp4,RREEPPLLAACCEE/PT/pg/PTpgUxDNdjrh_small.mp4
Unavailable,37.5299,121.9687,12.2,Above Sea Level,2020-06-05,21:47:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PTzPHiudJnjC.json,PT,RREEPPLLAACCEE/PT/zP/PTzPHiudJnjC.mp4,RREEPPLLAACCEE/PT/zP/PTzPHiudJnjC_small.mp4
Unavailable,31.5412,100.6759,0,Unavailable,2020-10-26,22:31:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pt4llGaBjyMU.json,Pt,RREEPPLLAACCEE/Pt/4l/Pt4llGaBjyMU.mp4,RREEPPLLAACCEE/Pt/4l/Pt4llGaBjyMU_small.mp4
Unavailable,36.0007,115.1132,706.645,Above Sea Level,2020-11-09,05:51:28,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pt81DEjtnSLs.json,Pt,RREEPPLLAACCEE/Pt/81/Pt81DEjtnSLs.mp4,RREEPPLLAACCEE/Pt/81/Pt81DEjtnSLs_small.mp4
Unavailable,32.5737,93.6251,62.809,Above Sea Level,2020-11-26,01:30:31,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pt9uEBLRcj9N.json,Pt,RREEPPLLAACCEE/Pt/9u/Pt9uEBLRcj9N.mp4,RREEPPLLAACCEE/Pt/9u/Pt9uEBLRcj9N_small.mp4
Unavailable,42.5313,75.5081,304.12,Above Sea Level,2020-06-01,16:37:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtFoVOFkrBOR.json,Pt,RREEPPLLAACCEE/Pt/Fo/PtFoVOFkrBOR.mp4,RREEPPLLAACCEE/Pt/Fo/PtFoVOFkrBOR_small.mp4
Unavailable,41.5614,88.2371,190.468,Above Sea Level,2020-11-09,03:11:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtJuZoIiFqcl.json,Pt,RREEPPLLAACCEE/Pt/Ju/PtJuZoIiFqcl.mp4,RREEPPLLAACCEE/Pt/Ju/PtJuZoIiFqcl_small.mp4
Unavailable,42.7669,70.9850,40.914,Above Sea Level,2020-11-12,02:21:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtNM4CsBzXNc.json,Pt,RREEPPLLAACCEE/Pt/NM/PtNM4CsBzXNc.mp4,RREEPPLLAACCEE/Pt/NM/PtNM4CsBzXNc_small.mp4
Unavailable,29.6601,95.3482,8,Above Sea Level,2020-07-27,15:17:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtWg8jPLAwfp.json,Pt,RREEPPLLAACCEE/Pt/Wg/PtWg8jPLAwfp.mp4,RREEPPLLAACCEE/Pt/Wg/PtWg8jPLAwfp_small.mp4
Unavailable,38.8897,77.0105,12.486,Above Sea Level,2021-01-07,02:12:03,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtX0m5xmBWoZ.json,Pt,RREEPPLLAACCEE/Pt/X0/PtX0m5xmBWoZ.mp4,RREEPPLLAACCEE/Pt/X0/PtX0m5xmBWoZ_small.mp4
Unavailable,40.3196,79.9065,286,Above Sea Level,2020-07-07,01:42:04,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtawQijBhNnP.json,Pt,RREEPPLLAACCEE/Pt/aw/PtawQijBhNnP.mp4,RREEPPLLAACCEE/Pt/aw/PtawQijBhNnP_small.mp4
Unavailable,42.8973,87.8501,203.182,Above Sea Level,2021-01-08,16:32:58,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtbTFXEplcgf.json,Pt,RREEPPLLAACCEE/Pt/bT/PtbTFXEplcgf.mp4,RREEPPLLAACCEE/Pt/bT/PtbTFXEplcgf_small.mp4
Unavailable,33.5051,117.6570,54.037,Above Sea Level,2020-06-19,20:20:14,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtdHVyAvZToK.json,Pt,RREEPPLLAACCEE/Pt/dH/PtdHVyAvZToK.mp4,RREEPPLLAACCEE/Pt/dH/PtdHVyAvZToK_small.mp4
Unavailable,52.5099,1.1982,124.753,Above Sea Level,2020-07-07,12:09:13,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtduFACXxWlS.json,Pt,RREEPPLLAACCEE/Pt/du/PtduFACXxWlS.mp4,RREEPPLLAACCEE/Pt/du/PtduFACXxWlS_small.mp4
Unavailable,38.8937,77.0064,22.438,Above Sea Level,2021-01-08,00:39:42,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ptef4gsW1BVh.json,Pt,RREEPPLLAACCEE/Pt/ef/Ptef4gsW1BVh.mp4,RREEPPLLAACCEE/Pt/ef/Ptef4gsW1BVh_small.mp4
Unavailable,39.6408,86.1535,227.274,Above Sea Level,2019-04-28,01:10:29,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtfGXwUAigFd.json,Pt,RREEPPLLAACCEE/Pt/fG/PtfGXwUAigFd.mp4,RREEPPLLAACCEE/Pt/fG/PtfGXwUAigFd_small.mp4
Unavailable,33.2019,117.2314,0,Unavailable,2020-11-15,10:34:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pth19O64XsY2.json,Pt,RREEPPLLAACCEE/Pt/h1/Pth19O64XsY2.mp4,RREEPPLLAACCEE/Pt/h1/Pth19O64XsY2_small.mp4
Unavailable,28.1238,80.6449,6.617,Above Sea Level,2020-12-18,02:24:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PtzWa6uYlO0u.json,Pt,RREEPPLLAACCEE/Pt/zW/PtzWa6uYlO0u.mp4,RREEPPLLAACCEE/Pt/zW/PtzWa6uYlO0u_small.mp4
Unavailable,40.6919,75.2334,99.17,Above Sea Level,2020-11-15,23:00:18,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pT4IrHvLzU6p.json,pT,RREEPPLLAACCEE/pT/4I/pT4IrHvLzU6p.mp4,RREEPPLLAACCEE/pT/4I/pT4IrHvLzU6p_small.mp4
Unavailable,53.4090,2.0479,0,Unavailable,2020-09-16,16:37:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pT7wz7SDymTS.json,pT,RREEPPLLAACCEE/pT/7w/pT7wz7SDymTS.mp4,RREEPPLLAACCEE/pT/7w/pT7wz7SDymTS_small.mp4
Unavailable,35.9867,80.0120,259.363,Above Sea Level,2020-06-27,18:32:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTGRVDWPsjVJ.json,pT,RREEPPLLAACCEE/pT/GR/pTGRVDWPsjVJ.mp4,RREEPPLLAACCEE/pT/GR/pTGRVDWPsjVJ_small.mp4
Unavailable,18.3549,64.9385,305.391,Above Sea Level,2020-11-22,12:45:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTGl1IGpLs7n.json,pT,RREEPPLLAACCEE/pT/Gl/pTGl1IGpLs7n.mp4,RREEPPLLAACCEE/pT/Gl/pTGl1IGpLs7n_small.mp4
Unavailable,38.8918,77.0363,3.259,Above Sea Level,2021-01-06,18:07:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTHsCKI1Q7aU.json,pT,RREEPPLLAACCEE/pT/Hs/pTHsCKI1Q7aU.mp4,RREEPPLLAACCEE/pT/Hs/pTHsCKI1Q7aU_small.mp4
Unavailable,28.6319,81.1763,14.549,Above Sea Level,2020-12-04,20:04:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTOaqTcj196s.json,pT,RREEPPLLAACCEE/pT/Oa/pTOaqTcj196s.mp4,RREEPPLLAACCEE/pT/Oa/pTOaqTcj196s_small.mp4
Unavailable,44.4081,85.3978,345.665,Above Sea Level,2020-07-05,01:10:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTUHucLaqQtl.json,pT,RREEPPLLAACCEE/pT/UH/pTUHucLaqQtl.mp4,RREEPPLLAACCEE/pT/UH/pTUHucLaqQtl_small.mp4
Unavailable,34.7693,84.9698,228.832,Above Sea Level,2020-12-30,20:30:39,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTYAnOlWyTd4.json,pT,RREEPPLLAACCEE/pT/YA/pTYAnOlWyTd4.mp4,RREEPPLLAACCEE/pT/YA/pTYAnOlWyTd4_small.mp4
Unavailable,40.5851,124.1566,14.562,Above Sea Level,2021-01-04,21:00:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTa2Se2UNIYs.json,pT,RREEPPLLAACCEE/pT/a2/pTa2Se2UNIYs.mp4,RREEPPLLAACCEE/pT/a2/pTa2Se2UNIYs_small.mp4
Unavailable,38.8917,77.0360,0,Unavailable,2021-01-06,14:16:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTbZXLmXGyyn.json,pT,RREEPPLLAACCEE/pT/bZ/pTbZXLmXGyyn.mp4,RREEPPLLAACCEE/pT/bZ/pTbZXLmXGyyn_small.mp4
Unavailable,30.6343,97.6458,236.11,Above Sea Level,2020-09-23,12:59:52,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTcEqAA8DTAe.json,pT,RREEPPLLAACCEE/pT/cE/pTcEqAA8DTAe.mp4,RREEPPLLAACCEE/pT/cE/pTcEqAA8DTAe_small.mp4
Unavailable,35.6885,139.7663,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTe2MGGTLIms.json,pT,RREEPPLLAACCEE/pT/e2/pTe2MGGTLIms.mp4,RREEPPLLAACCEE/pT/e2/pTe2MGGTLIms_small.mp4
Unavailable,29.6339,95.0182,0,Unavailable,2020-12-21,00:16:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pThrm99OZYuy.json,pT,RREEPPLLAACCEE/pT/hr/pThrm99OZYuy.mp4,RREEPPLLAACCEE/pT/hr/pThrm99OZYuy_small.mp4
Unavailable,53.4672,6.2367,28.258,Above Sea Level,2020-07-03,23:28:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTnApqOMnLzf.json,pT,RREEPPLLAACCEE/pT/nA/pTnApqOMnLzf.mp4,RREEPPLLAACCEE/pT/nA/pTnApqOMnLzf_small.mp4
Unavailable,38.2858,93.4822,269.812,Above Sea Level,2020-11-16,19:51:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pTpU0I1E6dBY.json,pT,RREEPPLLAACCEE/pT/pU/pTpU0I1E6dBY.mp4,RREEPPLLAACCEE/pT/pU/pTpU0I1E6dBY_small.mp4
Unavailable,32.4545,86.4627,0,Unavailable,2020-11-08,20:56:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pt1jqoAB5TDk.json,pt,RREEPPLLAACCEE/pt/1j/pt1jqoAB5TDk.mp4,RREEPPLLAACCEE/pt/1j/pt1jqoAB5TDk_small.mp4
Unavailable,38.8901,77.0102,0,Unavailable,2021-01-06,19:09:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pt4FtwnKbCIy.json,pt,RREEPPLLAACCEE/pt/4F/pt4FtwnKbCIy.mp4,RREEPPLLAACCEE/pt/4F/pt4FtwnKbCIy_small.mp4
Unavailable,27.7635,81.4307,22.13,Above Sea Level,2020-10-18,20:10:30,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pt7oK6PtywoI.json,pt,RREEPPLLAACCEE/pt/7o/pt7oK6PtywoI.mp4,RREEPPLLAACCEE/pt/7o/pt7oK6PtywoI_small.mp4
Unavailable,32.7759,79.9257,4.489,Above Sea Level,2020-06-22,13:24:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptA0aTvjNtDq.json,pt,RREEPPLLAACCEE/pt/A0/ptA0aTvjNtDq.mp4,RREEPPLLAACCEE/pt/A0/ptA0aTvjNtDq_small.mp4
Unavailable,35.2665,80.5955,188.124,Above Sea Level,2020-11-20,13:07:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptCM20ghhzY1.json,pt,RREEPPLLAACCEE/pt/CM/ptCM20ghhzY1.mp4,RREEPPLLAACCEE/pt/CM/ptCM20ghhzY1_small.mp4
Unavailable,39.7029,104.7353,1696.531,Above Sea Level,2020-08-22,04:56:48,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptETSICDs6WU.json,pt,RREEPPLLAACCEE/pt/ET/ptETSICDs6WU.mp4,RREEPPLLAACCEE/pt/ET/ptETSICDs6WU_small.mp4
Unavailable,46.7626,100.7018,0,Unavailable,2020-11-20,04:02:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptEyPdrG0gey.json,pt,RREEPPLLAACCEE/pt/Ey/ptEyPdrG0gey.mp4,RREEPPLLAACCEE/pt/Ey/ptEyPdrG0gey_small.mp4
Unavailable,44.5069,68.4017,0,Unavailable,2020-08-27,14:15:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptG6SF8HDFkf.json,pt,RREEPPLLAACCEE/pt/G6/ptG6SF8HDFkf.mp4,RREEPPLLAACCEE/pt/G6/ptG6SF8HDFkf_small.mp4
Unavailable,26.0977,80.1075,3.141,Above Sea Level,2020-11-17,07:17:08,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptGKQCsbF03X.json,pt,RREEPPLLAACCEE/pt/GK/ptGKQCsbF03X.mp4,RREEPPLLAACCEE/pt/GK/ptGKQCsbF03X_small.mp4
Unavailable,39.4730,81.4653,197.79,Above Sea Level,2020-07-28,19:54:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptVdSea0Tsfs.json,pt,RREEPPLLAACCEE/pt/Vd/ptVdSea0Tsfs.mp4,RREEPPLLAACCEE/pt/Vd/ptVdSea0Tsfs_small.mp4
Unavailable,35.9198,90.5742,78.832,Above Sea Level,2020-11-30,17:23:20,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptY4jAiej7ls.json,pt,RREEPPLLAACCEE/pt/Y4/ptY4jAiej7ls.mp4,RREEPPLLAACCEE/pt/Y4/ptY4jAiej7ls_small.mp4
Unavailable,32.7781,96.7960,137.428,Above Sea Level,2020-11-14,21:31:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptZMorWYEXHG.json,pt,RREEPPLLAACCEE/pt/ZM/ptZMorWYEXHG.mp4,RREEPPLLAACCEE/pt/ZM/ptZMorWYEXHG_small.mp4
Unavailable,36.2319,115.2866,748.655,Above Sea Level,2020-12-19,16:07:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptb13BDl8yLN.json,pt,RREEPPLLAACCEE/pt/b1/ptb13BDl8yLN.mp4,RREEPPLLAACCEE/pt/b1/ptb13BDl8yLN_small.mp4
Unavailable,51.5679,.0178,15.486,Above Sea Level,2020-08-22,22:14:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptefURHPwSvU.json,pt,RREEPPLLAACCEE/pt/ef/ptefURHPwSvU.mp4,RREEPPLLAACCEE/pt/ef/ptefURHPwSvU_small.mp4
Unavailable,30.2086,81.7338,4.337,Above Sea Level,2020-08-15,19:51:28,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptgG7vPPFrDW.json,pt,RREEPPLLAACCEE/pt/gG/ptgG7vPPFrDW.mp4,RREEPPLLAACCEE/pt/gG/ptgG7vPPFrDW_small.mp4
Unavailable,47.5652,122.6424,54.694,Above Sea Level,2020-08-18,19:00:36,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptsEM9L37z8O.json,pt,RREEPPLLAACCEE/pt/sE/ptsEM9L37z8O.mp4,RREEPPLLAACCEE/pt/sE/ptsEM9L37z8O_small.mp4
Unavailable,39.9257,85.3660,325.454,Above Sea Level,2020-11-08,19:37:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptsT5m6OMmEc.json,pt,RREEPPLLAACCEE/pt/sT/ptsT5m6OMmEc.mp4,RREEPPLLAACCEE/pt/sT/ptsT5m6OMmEc_small.mp4
Unavailable,34.0350,83.9520,339.49,Above Sea Level,2020-08-08,03:08:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptsowpLZPXnI.json,pt,RREEPPLLAACCEE/pt/so/ptsowpLZPXnI.mp4,RREEPPLLAACCEE/pt/so/ptsowpLZPXnI_small.mp4
Unavailable,38.7239,90.2941,176.917,Above Sea Level,2020-11-03,01:32:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ptzMqGwQ0EKB.json,pt,RREEPPLLAACCEE/pt/zM/ptzMqGwQ0EKB.mp4,RREEPPLLAACCEE/pt/zM/ptzMqGwQ0EKB_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PT07ciIWo53o.json,PT,RREEPPLLAACCEE/PT/07/PT07ciIWo53o.mp4,RREEPPLLAACCEE/PT/07/PT07ciIWo53o_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PT0OqW2jLVTB.json,PT,RREEPPLLAACCEE/PT/0O/PT0OqW2jLVTB.mp4,RREEPPLLAACCEE/PT/0O/PT0OqW2jLVTB_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,19:09:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PT0XtPpZ4Y2J.json,PT,RREEPPLLAACCEE/PT/0X/PT0XtPpZ4Y2J.mp4,RREEPPLLAACCEE/PT/0X/PT0XtPpZ4Y2J_small.mp4
