Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,46.8717,122.5845,143.927,Above Sea Level,2020-11-09,17:51:59,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0nlMd0orYeCJ.json,0n,RREEPPLLAACCEE/0n/lM/0nlMd0orYeCJ.mp4,RREEPPLLAACCEE/0n/lM/0nlMd0orYeCJ_small.mp4
Unavailable,39.2932,84.5480,249.949,Above Sea Level,2020-10-24,15:55:01,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0np0Ivmc1tZu.json,0n,RREEPPLLAACCEE/0n/p0/0np0Ivmc1tZu.mp4,RREEPPLLAACCEE/0n/p0/0np0Ivmc1tZu_small.mp4
Unavailable,40.8532,72.8135,15.504,Above Sea Level,2020-11-07,19:40:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0nsimF5JWP7s.json,0n,RREEPPLLAACCEE/0n/si/0nsimF5JWP7s.mp4,RREEPPLLAACCEE/0n/si/0nsimF5JWP7s_small.mp4
Unavailable,33.1314,111.5534,469.932,Above Sea Level,2020-10-12,01:43:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0ntV5DtZkLNa.json,0n,RREEPPLLAACCEE/0n/tV/0ntV5DtZkLNa.mp4,RREEPPLLAACCEE/0n/tV/0ntV5DtZkLNa_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-07,03:29:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N0JldOHSgVU.json,0N,RREEPPLLAACCEE/0N/0J/0N0JldOHSgVU.mp4,RREEPPLLAACCEE/0N/0J/0N0JldOHSgVU_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N0JuUyuWGSb.json,0N,RREEPPLLAACCEE/0N/0J/0N0JuUyuWGSb.mp4,RREEPPLLAACCEE/0N/0J/0N0JuUyuWGSb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N0kDRps3vMS.json,0N,RREEPPLLAACCEE/0N/0k/0N0kDRps3vMS.mp4,RREEPPLLAACCEE/0N/0k/0N0kDRps3vMS_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N0tRmqFRFhs.json,0N,RREEPPLLAACCEE/0N/0t/0N0tRmqFRFhs.mp4,RREEPPLLAACCEE/0N/0t/0N0tRmqFRFhs_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-07,01:09:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N10vpG4Xu2D.json,0N,RREEPPLLAACCEE/0N/10/0N10vpG4Xu2D.mp4,RREEPPLLAACCEE/0N/10/0N10vpG4Xu2D_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-29,11:23:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N27vhy77FoG.json,0N,RREEPPLLAACCEE/0N/27/0N27vhy77FoG.mp4,RREEPPLLAACCEE/0N/27/0N27vhy77FoG_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N2qd84oWB4G.json,0N,RREEPPLLAACCEE/0N/2q/0N2qd84oWB4G.mp4,RREEPPLLAACCEE/0N/2q/0N2qd84oWB4G_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,17:36:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3IgT7V1IFn.json,0N,RREEPPLLAACCEE/0N/3I/0N3IgT7V1IFn.mp4,RREEPPLLAACCEE/0N/3I/0N3IgT7V1IFn_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3S66RWMaN4.json,0N,RREEPPLLAACCEE/0N/3S/0N3S66RWMaN4.mp4,RREEPPLLAACCEE/0N/3S/0N3S66RWMaN4_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-13,15:14:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3Vpw91HSlX.json,0N,RREEPPLLAACCEE/0N/3V/0N3Vpw91HSlX.mp4,RREEPPLLAACCEE/0N/3V/0N3Vpw91HSlX_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-28,02:49:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3YzKpPtVMK.json,0N,RREEPPLLAACCEE/0N/3Y/0N3YzKpPtVMK.mp4,RREEPPLLAACCEE/0N/3Y/0N3YzKpPtVMK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-02,20:12:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3brCZ0jgo6.json,0N,RREEPPLLAACCEE/0N/3b/0N3brCZ0jgo6.mp4,RREEPPLLAACCEE/0N/3b/0N3brCZ0jgo6_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3clsA9xrIh.json,0N,RREEPPLLAACCEE/0N/3c/0N3clsA9xrIh.mp4,RREEPPLLAACCEE/0N/3c/0N3clsA9xrIh_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,00:08:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N3oHqbgWypA.json,0N,RREEPPLLAACCEE/0N/3o/0N3oHqbgWypA.mp4,RREEPPLLAACCEE/0N/3o/0N3oHqbgWypA_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-26,22:23:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N4DD9LlgZif.json,0N,RREEPPLLAACCEE/0N/4D/0N4DD9LlgZif.mp4,RREEPPLLAACCEE/0N/4D/0N4DD9LlgZif_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,00:57:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N4NFARQTF1c.json,0N,RREEPPLLAACCEE/0N/4N/0N4NFARQTF1c.mp4,RREEPPLLAACCEE/0N/4N/0N4NFARQTF1c_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-23,20:40:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N4fJCmWAmQe.json,0N,RREEPPLLAACCEE/0N/4f/0N4fJCmWAmQe.mp4,RREEPPLLAACCEE/0N/4f/0N4fJCmWAmQe_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N4tB9jFxbiG.json,0N,RREEPPLLAACCEE/0N/4t/0N4tB9jFxbiG.mp4,RREEPPLLAACCEE/0N/4t/0N4tB9jFxbiG_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N50cuGswxOa.json,0N,RREEPPLLAACCEE/0N/50/0N50cuGswxOa.mp4,RREEPPLLAACCEE/0N/50/0N50cuGswxOa_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N56f21nQEDv.json,0N,RREEPPLLAACCEE/0N/56/0N56f21nQEDv.mp4,RREEPPLLAACCEE/0N/56/0N56f21nQEDv_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N5qMrh0zxyw.json,0N,RREEPPLLAACCEE/0N/5q/0N5qMrh0zxyw.mp4,RREEPPLLAACCEE/0N/5q/0N5qMrh0zxyw_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N63a3CIG7iJ.json,0N,RREEPPLLAACCEE/0N/63/0N63a3CIG7iJ.mp4,RREEPPLLAACCEE/0N/63/0N63a3CIG7iJ_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,05:04:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N64YXtyiCSG.json,0N,RREEPPLLAACCEE/0N/64/0N64YXtyiCSG.mp4,RREEPPLLAACCEE/0N/64/0N64YXtyiCSG_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6Kcys4n4mp.json,0N,RREEPPLLAACCEE/0N/6K/0N6Kcys4n4mp.mp4,RREEPPLLAACCEE/0N/6K/0N6Kcys4n4mp_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-18,21:49:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6WJVnDNJIw.json,0N,RREEPPLLAACCEE/0N/6W/0N6WJVnDNJIw.mp4,RREEPPLLAACCEE/0N/6W/0N6WJVnDNJIw_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6XRnuTOkFD.json,0N,RREEPPLLAACCEE/0N/6X/0N6XRnuTOkFD.mp4,RREEPPLLAACCEE/0N/6X/0N6XRnuTOkFD_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-08,12:27:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6wt1bojFNi.json,0N,RREEPPLLAACCEE/0N/6w/0N6wt1bojFNi.mp4,RREEPPLLAACCEE/0N/6w/0N6wt1bojFNi_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6xg2vULQR5.json,0N,RREEPPLLAACCEE/0N/6x/0N6xg2vULQR5.mp4,RREEPPLLAACCEE/0N/6x/0N6xg2vULQR5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6ziUzhXbXS.json,0N,RREEPPLLAACCEE/0N/6z/0N6ziUzhXbXS.mp4,RREEPPLLAACCEE/0N/6z/0N6ziUzhXbXS_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-01,17:50:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N6zxm3n2f27.json,0N,RREEPPLLAACCEE/0N/6z/0N6zxm3n2f27.mp4,RREEPPLLAACCEE/0N/6z/0N6zxm3n2f27_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-17,22:43:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N75dEgGtc1H.json,0N,RREEPPLLAACCEE/0N/75/0N75dEgGtc1H.mp4,RREEPPLLAACCEE/0N/75/0N75dEgGtc1H_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N770bEWqYrl.json,0N,RREEPPLLAACCEE/0N/77/0N770bEWqYrl.mp4,RREEPPLLAACCEE/0N/77/0N770bEWqYrl_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,13:46:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N77cDnVWuBn.json,0N,RREEPPLLAACCEE/0N/77/0N77cDnVWuBn.mp4,RREEPPLLAACCEE/0N/77/0N77cDnVWuBn_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,02:14:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N7C44IInEPI.json,0N,RREEPPLLAACCEE/0N/7C/0N7C44IInEPI.mp4,RREEPPLLAACCEE/0N/7C/0N7C44IInEPI_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-04,21:33:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N7FW4NpVWXv.json,0N,RREEPPLLAACCEE/0N/7F/0N7FW4NpVWXv.mp4,RREEPPLLAACCEE/0N/7F/0N7FW4NpVWXv_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-25,16:52:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N84ApV1h7ji.json,0N,RREEPPLLAACCEE/0N/84/0N84ApV1h7ji.mp4,RREEPPLLAACCEE/0N/84/0N84ApV1h7ji_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N91UW4gHFja.json,0N,RREEPPLLAACCEE/0N/91/0N91UW4gHFja.mp4,RREEPPLLAACCEE/0N/91/0N91UW4gHFja_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-28,07:18:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N95odADjyqI.json,0N,RREEPPLLAACCEE/0N/95/0N95odADjyqI.mp4,RREEPPLLAACCEE/0N/95/0N95odADjyqI_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-17,18:39:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N98SJI0h5TV.json,0N,RREEPPLLAACCEE/0N/98/0N98SJI0h5TV.mp4,RREEPPLLAACCEE/0N/98/0N98SJI0h5TV_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-18,20:44:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N9Vrgd6En9f.json,0N,RREEPPLLAACCEE/0N/9V/0N9Vrgd6En9f.mp4,RREEPPLLAACCEE/0N/9V/0N9Vrgd6En9f_small.mp4
Unavailable,0,0,0,Unavailable,2019-05-10,12:17:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N9dQH0BtOOs.json,0N,RREEPPLLAACCEE/0N/9d/0N9dQH0BtOOs.mp4,RREEPPLLAACCEE/0N/9d/0N9dQH0BtOOs_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N9n1uvi3WX9.json,0N,RREEPPLLAACCEE/0N/9n/0N9n1uvi3WX9.mp4,RREEPPLLAACCEE/0N/9n/0N9n1uvi3WX9_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-05,21:50:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0N9ueeI8k4ah.json,0N,RREEPPLLAACCEE/0N/9u/0N9ueeI8k4ah.mp4,RREEPPLLAACCEE/0N/9u/0N9ueeI8k4ah_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NATRFPQTm4H.json,0N,RREEPPLLAACCEE/0N/AT/0NATRFPQTm4H.mp4,RREEPPLLAACCEE/0N/AT/0NATRFPQTm4H_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NB2Uv7FuIuh.json,0N,RREEPPLLAACCEE/0N/B2/0NB2Uv7FuIuh.mp4,RREEPPLLAACCEE/0N/B2/0NB2Uv7FuIuh_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NB4M9EOwXJz.json,0N,RREEPPLLAACCEE/0N/B4/0NB4M9EOwXJz.mp4,RREEPPLLAACCEE/0N/B4/0NB4M9EOwXJz_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-28,17:38:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NBaa4MlbGLs.json,0N,RREEPPLLAACCEE/0N/Ba/0NBaa4MlbGLs.mp4,RREEPPLLAACCEE/0N/Ba/0NBaa4MlbGLs_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NBiwIOdy3ZZ.json,0N,RREEPPLLAACCEE/0N/Bi/0NBiwIOdy3ZZ.mp4,RREEPPLLAACCEE/0N/Bi/0NBiwIOdy3ZZ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NCbt7ABJYI0.json,0N,RREEPPLLAACCEE/0N/Cb/0NCbt7ABJYI0.mp4,RREEPPLLAACCEE/0N/Cb/0NCbt7ABJYI0_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NDCd2ha15g2.json,0N,RREEPPLLAACCEE/0N/DC/0NDCd2ha15g2.mp4,RREEPPLLAACCEE/0N/DC/0NDCd2ha15g2_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-30,16:10:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NDrjuV8Ixek.json,0N,RREEPPLLAACCEE/0N/Dr/0NDrjuV8Ixek.mp4,RREEPPLLAACCEE/0N/Dr/0NDrjuV8Ixek_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,17:12:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-0NEB0BeZ0pfr.json,0N,RREEPPLLAACCEE/0N/EB/0NEB0BeZ0pfr.mp4,RREEPPLLAACCEE/0N/EB/0NEB0BeZ0pfr_small.mp4
