Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,37.7490,90.0655,226.778,Above Sea Level,2020-06-28,20:53:18,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PATIQTdZTCPW.json,PA,RREEPPLLAACCEE/PA/TI/PATIQTdZTCPW.mp4,RREEPPLLAACCEE/PA/TI/PATIQTdZTCPW_small.mp4
Unavailable,40.1259,86.0523,265.338,Above Sea Level,2020-11-14,20:09:23,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PAXhCswn3DMm.json,PA,RREEPPLLAACCEE/PA/Xh/PAXhCswn3DMm.mp4,RREEPPLLAACCEE/PA/Xh/PAXhCswn3DMm_small.mp4
Unavailable,34.4176,118.5614,345.315,Above Sea Level,2020-10-25,00:28:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PAnyGCl6Rd3R.json,PA,RREEPPLLAACCEE/PA/ny/PAnyGCl6Rd3R.mp4,RREEPPLLAACCEE/PA/ny/PAnyGCl6Rd3R_small.mp4
Unavailable,59.3846,17.0404,15.929,Above Sea Level,2020-11-23,14:47:08,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PAp9youH4tYW.json,PA,RREEPPLLAACCEE/PA/p9/PAp9youH4tYW.mp4,RREEPPLLAACCEE/PA/p9/PAp9youH4tYW_small.mp4
Unavailable,40.6755,73.9527,15.735,Above Sea Level,2020-11-14,04:08:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PAqripuoN6Q3.json,PA,RREEPPLLAACCEE/PA/qr/PAqripuoN6Q3.mp4,RREEPPLLAACCEE/PA/qr/PAqripuoN6Q3_small.mp4
Unavailable,32.7644,117.2275,0,Unavailable,2020-11-05,21:45:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PAvRHQ0m0aAB.json,PA,RREEPPLLAACCEE/PA/vR/PAvRHQ0m0aAB.mp4,RREEPPLLAACCEE/PA/vR/PAvRHQ0m0aAB_small.mp4
Unavailable,39.3511,88.4865,0,Unavailable,2020-11-26,20:37:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pa0Oomk5Gypu.json,Pa,RREEPPLLAACCEE/Pa/0O/Pa0Oomk5Gypu.mp4,RREEPPLLAACCEE/Pa/0O/Pa0Oomk5Gypu_small.mp4
Unavailable,28.6087,81.5255,41.106,Above Sea Level,2020-11-17,01:28:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pa2euQAtENkq.json,Pa,RREEPPLLAACCEE/Pa/2e/Pa2euQAtENkq.mp4,RREEPPLLAACCEE/Pa/2e/Pa2euQAtENkq_small.mp4
Unavailable,44.0778,103.2590,0,Unavailable,2020-12-16,16:28:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pa2imqXO8sl0.json,Pa,RREEPPLLAACCEE/Pa/2i/Pa2imqXO8sl0.mp4,RREEPPLLAACCEE/Pa/2i/Pa2imqXO8sl0_small.mp4
Unavailable,34.0936,117.2895,306.315,Above Sea Level,2020-12-13,00:41:47,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pa9DCrybNile.json,Pa,RREEPPLLAACCEE/Pa/9D/Pa9DCrybNile.mp4,RREEPPLLAACCEE/Pa/9D/Pa9DCrybNile_small.mp4
Unavailable,33.9475,117.4078,256.328,Above Sea Level,2020-12-11,02:12:55,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pa9sps9lliyG.json,Pa,RREEPPLLAACCEE/Pa/9s/Pa9sps9lliyG.mp4,RREEPPLLAACCEE/Pa/9s/Pa9sps9lliyG_small.mp4
Unavailable,39.6769,84.4203,257.892,Above Sea Level,2021-01-03,03:13:18,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaAbYJn4u1Sn.json,Pa,RREEPPLLAACCEE/Pa/Ab/PaAbYJn4u1Sn.mp4,RREEPPLLAACCEE/Pa/Ab/PaAbYJn4u1Sn_small.mp4
Unavailable,38.7938,77.1495,0,Unavailable,2020-11-01,17:24:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaBy7zKHmdB1.json,Pa,RREEPPLLAACCEE/Pa/By/PaBy7zKHmdB1.mp4,RREEPPLLAACCEE/Pa/By/PaBy7zKHmdB1_small.mp4
Unavailable,42.6762,89.2092,0,Unavailable,2020-12-19,20:30:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaBzpRHM6u40.json,Pa,RREEPPLLAACCEE/Pa/Bz/PaBzpRHM6u40.mp4,RREEPPLLAACCEE/Pa/Bz/PaBzpRHM6u40_small.mp4
Unavailable,40.5851,124.1579,15.226,Above Sea Level,2020-12-27,21:48:03,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaDi10rIZpcy.json,Pa,RREEPPLLAACCEE/Pa/Di/PaDi10rIZpcy.mp4,RREEPPLLAACCEE/Pa/Di/PaDi10rIZpcy_small.mp4
Unavailable,31.5630,97.1951,170.982,Above Sea Level,2020-11-18,17:18:27,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaE4XB51ghJ1.json,Pa,RREEPPLLAACCEE/Pa/E4/PaE4XB51ghJ1.mp4,RREEPPLLAACCEE/Pa/E4/PaE4XB51ghJ1_small.mp4
Unavailable,40.7011,73.6903,18.432,Above Sea Level,2020-11-08,01:23:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaFP7rG8odRC.json,Pa,RREEPPLLAACCEE/Pa/FP/PaFP7rG8odRC.mp4,RREEPPLLAACCEE/Pa/FP/PaFP7rG8odRC_small.mp4
Unavailable,37.8141,121.1899,13.691,Above Sea Level,2020-06-16,12:53:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaGNphGTdAVh.json,Pa,RREEPPLLAACCEE/Pa/GN/PaGNphGTdAVh.mp4,RREEPPLLAACCEE/Pa/GN/PaGNphGTdAVh_small.mp4
Unavailable,34.9523,92.2047,0,Unavailable,2020-05-06,17:47:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaHaathqIsTM.json,Pa,RREEPPLLAACCEE/Pa/Ha/PaHaathqIsTM.mp4,RREEPPLLAACCEE/Pa/Ha/PaHaathqIsTM_small.mp4
Unavailable,32.8928,97.1166,184.568,Above Sea Level,2020-11-16,23:44:33,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaJ6DDIo13Gs.json,Pa,RREEPPLLAACCEE/Pa/J6/PaJ6DDIo13Gs.mp4,RREEPPLLAACCEE/Pa/J6/PaJ6DDIo13Gs_small.mp4
Unavailable,35.6694,83.6624,0,Unavailable,2020-09-22,22:59:22,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaS62fqPjSOd.json,Pa,RREEPPLLAACCEE/Pa/S6/PaS62fqPjSOd.mp4,RREEPPLLAACCEE/Pa/S6/PaS62fqPjSOd_small.mp4
Unavailable,40.7031,89.4468,243.997,Above Sea Level,2020-11-14,06:48:24,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaSqOOgID7f7.json,Pa,RREEPPLLAACCEE/Pa/Sq/PaSqOOgID7f7.mp4,RREEPPLLAACCEE/Pa/Sq/PaSqOOgID7f7_small.mp4
Unavailable,39.9945,82.7221,327.96,Above Sea Level,2020-06-09,16:11:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaTOwhIdffIK.json,Pa,RREEPPLLAACCEE/Pa/TO/PaTOwhIdffIK.mp4,RREEPPLLAACCEE/Pa/TO/PaTOwhIdffIK_small.mp4
Unavailable,41.1046,74.1434,0,Unavailable,2020-03-15,13:28:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaTs5g7y091W.json,Pa,RREEPPLLAACCEE/Pa/Ts/PaTs5g7y091W.mp4,RREEPPLLAACCEE/Pa/Ts/PaTs5g7y091W_small.mp4
Unavailable,43.5363,72.3561,158.767,Above Sea Level,2020-11-10,02:39:50,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaWMhQkq0uQ8.json,Pa,RREEPPLLAACCEE/Pa/WM/PaWMhQkq0uQ8.mp4,RREEPPLLAACCEE/Pa/WM/PaWMhQkq0uQ8_small.mp4
Unavailable,39.0303,84.2208,0,Unavailable,2020-07-31,02:21:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaXx8j5AQtt3.json,Pa,RREEPPLLAACCEE/Pa/Xx/PaXx8j5AQtt3.mp4,RREEPPLLAACCEE/Pa/Xx/PaXx8j5AQtt3_small.mp4
Unavailable,47.7345,116.8007,694.27,Above Sea Level,2020-11-18,01:22:00,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PacxFHX3yuKx.json,Pa,RREEPPLLAACCEE/Pa/cx/PacxFHX3yuKx.mp4,RREEPPLLAACCEE/Pa/cx/PacxFHX3yuKx_small.mp4
Unavailable,32.9871,96.6417,171.984,Above Sea Level,2020-11-24,07:43:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pafk8qXeTiib.json,Pa,RREEPPLLAACCEE/Pa/fk/Pafk8qXeTiib.mp4,RREEPPLLAACCEE/Pa/fk/Pafk8qXeTiib_small.mp4
Unavailable,30.1071,91.9899,10.409,Above Sea Level,2015-02-19,00:20:13,Apple,iPhone 5s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PagcKyNzL3xG.json,Pa,RREEPPLLAACCEE/Pa/gc/PagcKyNzL3xG.mp4,RREEPPLLAACCEE/Pa/gc/PagcKyNzL3xG_small.mp4
Unavailable,35.8949,106.3296,2281.564,Above Sea Level,2020-11-11,02:13:27,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PahT1Qr3BiSD.json,Pa,RREEPPLLAACCEE/Pa/hT/PahT1Qr3BiSD.mp4,RREEPPLLAACCEE/Pa/hT/PahT1Qr3BiSD_small.mp4
Unavailable,40.9119,81.0986,359.649,Above Sea Level,2020-09-21,01:12:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Palsd1ci9j0L.json,Pa,RREEPPLLAACCEE/Pa/ls/Palsd1ci9j0L.mp4,RREEPPLLAACCEE/Pa/ls/Palsd1ci9j0L_small.mp4
Unavailable,34.6248,79.0093,42.714,Above Sea Level,2020-10-25,15:26:25,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaoUc160Tndg.json,Pa,RREEPPLLAACCEE/Pa/oU/PaoUc160Tndg.mp4,RREEPPLLAACCEE/Pa/oU/PaoUc160Tndg_small.mp4
Unavailable,30.1002,81.4243,13.89,Above Sea Level,2020-07-05,01:25:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaprCRnFOWHY.json,Pa,RREEPPLLAACCEE/Pa/pr/PaprCRnFOWHY.mp4,RREEPPLLAACCEE/Pa/pr/PaprCRnFOWHY_small.mp4
Unavailable,41.5112,93.6030,277.879,Above Sea Level,2020-11-07,17:08:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PatFzL0NHHce.json,Pa,RREEPPLLAACCEE/Pa/tF/PatFzL0NHHce.mp4,RREEPPLLAACCEE/Pa/tF/PatFzL0NHHce_small.mp4
Unavailable,38.7240,90.2940,177.334,Above Sea Level,2020-11-12,06:08:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Paw4a9Omj1Qz.json,Pa,RREEPPLLAACCEE/Pa/w4/Paw4a9Omj1Qz.mp4,RREEPPLLAACCEE/Pa/w4/Paw4a9Omj1Qz_small.mp4
Unavailable,33.7531,84.7631,351.163,Above Sea Level,2020-07-22,20:44:13,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PawcntyTPqPP.json,Pa,RREEPPLLAACCEE/Pa/wc/PawcntyTPqPP.mp4,RREEPPLLAACCEE/Pa/wc/PawcntyTPqPP_small.mp4
Unavailable,35.0328,81.0342,190.823,Above Sea Level,2020-11-07,18:38:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pax4mFaMGAq2.json,Pa,RREEPPLLAACCEE/Pa/x4/Pax4mFaMGAq2.mp4,RREEPPLLAACCEE/Pa/x4/Pax4mFaMGAq2_small.mp4
Unavailable,38.1173,82.5928,174.426,Above Sea Level,2020-11-28,20:16:04,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PaxFYJbmCSJN.json,Pa,RREEPPLLAACCEE/Pa/xF/PaxFYJbmCSJN.mp4,RREEPPLLAACCEE/Pa/xF/PaxFYJbmCSJN_small.mp4
Unavailable,38.8923,77.0140,0,Unavailable,2020-11-14,20:35:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pA1oxTELecMU.json,pA,RREEPPLLAACCEE/pA/1o/pA1oxTELecMU.mp4,RREEPPLLAACCEE/pA/1o/pA1oxTELecMU_small.mp4
Unavailable,42.6176,123.3918,920.709,Above Sea Level,2020-12-28,23:27:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pA340retfQmw.json,pA,RREEPPLLAACCEE/pA/34/pA340retfQmw.mp4,RREEPPLLAACCEE/pA/34/pA340retfQmw_small.mp4
Unavailable,20.0277,155.7185,677.161,Above Sea Level,2020-09-12,03:53:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pA39HKd2rOYg.json,pA,RREEPPLLAACCEE/pA/39/pA39HKd2rOYg.mp4,RREEPPLLAACCEE/pA/39/pA39HKd2rOYg_small.mp4
Unavailable,35.7331,81.6720,351.997,Above Sea Level,2020-07-21,23:02:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAC8HPqnxcPF.json,pA,RREEPPLLAACCEE/pA/C8/pAC8HPqnxcPF.mp4,RREEPPLLAACCEE/pA/C8/pAC8HPqnxcPF_small.mp4
Unavailable,43.9638,79.2395,259.018,Above Sea Level,2020-07-22,03:39:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAKNW9wBlCST.json,pA,RREEPPLLAACCEE/pA/KN/pAKNW9wBlCST.mp4,RREEPPLLAACCEE/pA/KN/pAKNW9wBlCST_small.mp4
Unavailable,51.5062,.1469,15.962,Above Sea Level,2020-11-15,21:56:34,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pANFezil1l53.json,pA,RREEPPLLAACCEE/pA/NF/pANFezil1l53.mp4,RREEPPLLAACCEE/pA/NF/pANFezil1l53_small.mp4
Unavailable,36.2794,115.1152,627.639,Above Sea Level,2020-08-20,20:42:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAUec0kcFc25.json,pA,RREEPPLLAACCEE/pA/Ue/pAUec0kcFc25.mp4,RREEPPLLAACCEE/pA/Ue/pAUec0kcFc25_small.mp4
Unavailable,34.2041,118.8793,243.977,Above Sea Level,2020-10-29,23:33:23,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAeI49FKy3Zu.json,pA,RREEPPLLAACCEE/pA/eI/pAeI49FKy3Zu.mp4,RREEPPLLAACCEE/pA/eI/pAeI49FKy3Zu_small.mp4
Unavailable,29.6609,95.2223,10.631,Above Sea Level,2020-12-13,16:32:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAj0Vnye7qLN.json,pA,RREEPPLLAACCEE/pA/j0/pAj0Vnye7qLN.mp4,RREEPPLLAACCEE/pA/j0/pAj0Vnye7qLN_small.mp4
Unavailable,30.5993,87.1799,16.376,Above Sea Level,2020-12-11,05:00:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAjZGeE8tHdr.json,pA,RREEPPLLAACCEE/pA/jZ/pAjZGeE8tHdr.mp4,RREEPPLLAACCEE/pA/jZ/pAjZGeE8tHdr_small.mp4
Unavailable,39.8316,77.2387,0,Unavailable,2020-11-03,17:17:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAkUDZnAgU6f.json,pA,RREEPPLLAACCEE/pA/kU/pAkUDZnAgU6f.mp4,RREEPPLLAACCEE/pA/kU/pAkUDZnAgU6f_small.mp4
Unavailable,36.0602,83.3706,0,Unavailable,2020-12-04,14:02:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAnxrTrh6jan.json,pA,RREEPPLLAACCEE/pA/nx/pAnxrTrh6jan.mp4,RREEPPLLAACCEE/pA/nx/pAnxrTrh6jan_small.mp4
Unavailable,42.8132,98.3847,0,Unavailable,2020-11-13,19:50:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAqqWI3cIIMa.json,pA,RREEPPLLAACCEE/pA/qq/pAqqWI3cIIMa.mp4,RREEPPLLAACCEE/pA/qq/pAqqWI3cIIMa_small.mp4
Unavailable,40.8077,74.1496,39.082,Above Sea Level,2020-11-18,10:50:17,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pArmTHQhUAi7.json,pA,RREEPPLLAACCEE/pA/rm/pArmTHQhUAi7.mp4,RREEPPLLAACCEE/pA/rm/pArmTHQhUAi7_small.mp4
Unavailable,38.8952,77.0287,8.329,Above Sea Level,2020-11-14,17:58:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAruWSfOSZcM.json,pA,RREEPPLLAACCEE/pA/ru/pAruWSfOSZcM.mp4,RREEPPLLAACCEE/pA/ru/pAruWSfOSZcM_small.mp4
Unavailable,38.8292,104.7991,1850.549,Above Sea Level,2020-09-12,17:58:58,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAyZEHZInafX.json,pA,RREEPPLLAACCEE/pA/yZ/pAyZEHZInafX.mp4,RREEPPLLAACCEE/pA/yZ/pAyZEHZInafX_small.mp4
Unavailable,17.7172,63.1655,391.082,Above Sea Level,2020-08-21,10:47:26,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pAznPtgrA5OI.json,pA,RREEPPLLAACCEE/pA/zn/pAznPtgrA5OI.mp4,RREEPPLLAACCEE/pA/zn/pAznPtgrA5OI_small.mp4
Unavailable,38.8900,77.0102,16.145,Above Sea Level,2021-01-06,19:03:59,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pa0YYLSnHIN0.json,pa,RREEPPLLAACCEE/pa/0Y/pa0YYLSnHIN0.mp4,RREEPPLLAACCEE/pa/0Y/pa0YYLSnHIN0_small.mp4
Unavailable,26.2815,80.2676,4.116,Above Sea Level,2021-01-06,03:35:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pa1emlORs5t0.json,pa,RREEPPLLAACCEE/pa/1e/pa1emlORs5t0.mp4,RREEPPLLAACCEE/pa/1e/pa1emlORs5t0_small.mp4
Unavailable,27.3370,82.5089,8.514,Above Sea Level,2020-11-04,01:36:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pa9DwuCFxjNU.json,pa,RREEPPLLAACCEE/pa/9D/pa9DwuCFxjNU.mp4,RREEPPLLAACCEE/pa/9D/pa9DwuCFxjNU_small.mp4
Unavailable,44.3764,64.3084,5.886,Below Sea Level,2020-11-04,03:53:02,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-paGaybIRhnnT.json,pa,RREEPPLLAACCEE/pa/Ga/paGaybIRhnnT.mp4,RREEPPLLAACCEE/pa/Ga/paGaybIRhnnT_small.mp4
Unavailable,12.8689,100.9061,21,Above Sea Level,2015-10-19,03:40:19,Apple,iPad mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-paWi6D5n5yTF.json,pa,RREEPPLLAACCEE/pa/Wi/paWi6D5n5yTF.mp4,RREEPPLLAACCEE/pa/Wi/paWi6D5n5yTF_small.mp4
Unavailable,33.6951,116.3075,14.73,Above Sea Level,2020-11-26,23:00:11,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pafTmRSlu7Zo.json,pa,RREEPPLLAACCEE/pa/fT/pafTmRSlu7Zo.mp4,RREEPPLLAACCEE/pa/fT/pafTmRSlu7Zo_small.mp4
Unavailable,28.6809,81.4404,24.816,Above Sea Level,2020-10-05,12:25:00,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pagFtpKJUjPV.json,pa,RREEPPLLAACCEE/pa/gF/pagFtpKJUjPV.mp4,RREEPPLLAACCEE/pa/gF/pagFtpKJUjPV_small.mp4
Unavailable,32.7131,117.1733,3.571,Above Sea Level,2020-12-06,06:01:19,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pahVuOk3RIcx.json,pa,RREEPPLLAACCEE/pa/hV/pahVuOk3RIcx.mp4,RREEPPLLAACCEE/pa/hV/pahVuOk3RIcx_small.mp4
