Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,30.6180,96.3212,105.528,Above Sea Level,2020-11-08,21:41:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WRkQ9Fn05h8I.json,WR,RREEPPLLAACCEE/WR/kQ/WRkQ9Fn05h8I.mp4,RREEPPLLAACCEE/WR/kQ/WRkQ9Fn05h8I_small.mp4
Unavailable,36.4203,86.9119,219.46,Above Sea Level,2020-10-14,16:19:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WRkhjTi1Gy10.json,WR,RREEPPLLAACCEE/WR/kh/WRkhjTi1Gy10.mp4,RREEPPLLAACCEE/WR/kh/WRkhjTi1Gy10_small.mp4
Unavailable,44.0496,79.2652,348.418,Above Sea Level,2020-11-10,15:52:42,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WRq48rPrmsmc.json,WR,RREEPPLLAACCEE/WR/q4/WRq48rPrmsmc.mp4,RREEPPLLAACCEE/WR/q4/WRq48rPrmsmc_small.mp4
Unavailable,32.6765,114.3931,101.19,Above Sea Level,2020-10-14,14:07:38,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WRt8y6mVUDd0.json,WR,RREEPPLLAACCEE/WR/t8/WRt8y6mVUDd0.mp4,RREEPPLLAACCEE/WR/t8/WRt8y6mVUDd0_small.mp4
Unavailable,21.2616,157.8211,2.265,Above Sea Level,2020-11-14,04:20:29,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wr0SarVC00d4.json,Wr,RREEPPLLAACCEE/Wr/0S/Wr0SarVC00d4.mp4,RREEPPLLAACCEE/Wr/0S/Wr0SarVC00d4_small.mp4
Unavailable,46.6959,97.3541,314.448,Above Sea Level,2019-12-24,20:12:20,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wr29LpclpvuB.json,Wr,RREEPPLLAACCEE/Wr/29/Wr29LpclpvuB.mp4,RREEPPLLAACCEE/Wr/29/Wr29LpclpvuB_small.mp4
Unavailable,33.2566,111.5692,449.775,Above Sea Level,2020-10-11,14:26:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wr4VYhf6xpm0.json,Wr,RREEPPLLAACCEE/Wr/4V/Wr4VYhf6xpm0.mp4,RREEPPLLAACCEE/Wr/4V/Wr4VYhf6xpm0_small.mp4
Unavailable,34.7527,98.2810,380.808,Above Sea Level,2020-08-15,03:34:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrBCO4CeeqbC.json,Wr,RREEPPLLAACCEE/Wr/BC/WrBCO4CeeqbC.mp4,RREEPPLLAACCEE/Wr/BC/WrBCO4CeeqbC_small.mp4
Unavailable,42.2277,83.4605,205.341,Above Sea Level,2020-10-16,20:20:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrC1VixhEtNf.json,Wr,RREEPPLLAACCEE/Wr/C1/WrC1VixhEtNf.mp4,RREEPPLLAACCEE/Wr/C1/WrC1VixhEtNf_small.mp4
Unavailable,44.7783,117.8128,1048.309,Above Sea Level,2020-11-13,17:26:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrDsPYwFntQd.json,Wr,RREEPPLLAACCEE/Wr/Ds/WrDsPYwFntQd.mp4,RREEPPLLAACCEE/Wr/Ds/WrDsPYwFntQd_small.mp4
Unavailable,38.8958,77.0316,8.518,Above Sea Level,2020-11-14,16:52:15,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrFUyA75kaCq.json,Wr,RREEPPLLAACCEE/Wr/FU/WrFUyA75kaCq.mp4,RREEPPLLAACCEE/Wr/FU/WrFUyA75kaCq_small.mp4
Unavailable,32.6663,97.1143,195.925,Above Sea Level,2020-11-30,02:30:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrHmsi3tc15W.json,Wr,RREEPPLLAACCEE/Wr/Hm/WrHmsi3tc15W.mp4,RREEPPLLAACCEE/Wr/Hm/WrHmsi3tc15W_small.mp4
Unavailable,51.2161,114.4596,1267.788,Above Sea Level,2020-07-10,01:39:10,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrIdSRiPhxjm.json,Wr,RREEPPLLAACCEE/Wr/Id/WrIdSRiPhxjm.mp4,RREEPPLLAACCEE/Wr/Id/WrIdSRiPhxjm_small.mp4
Unavailable,37.3022,121.8192,48.328,Above Sea Level,2020-07-05,04:14:15,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrIxwGotPKIG.json,Wr,RREEPPLLAACCEE/Wr/Ix/WrIxwGotPKIG.mp4,RREEPPLLAACCEE/Wr/Ix/WrIxwGotPKIG_small.mp4
Unavailable,25.7607,80.1922,10.962,Above Sea Level,2020-11-16,21:37:35,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrJYDnJH9i3P.json,Wr,RREEPPLLAACCEE/Wr/JY/WrJYDnJH9i3P.mp4,RREEPPLLAACCEE/Wr/JY/WrJYDnJH9i3P_small.mp4
Unavailable,39.0642,94.8918,258.158,Above Sea Level,2020-11-07,16:58:13,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrMUskwLbmyh.json,Wr,RREEPPLLAACCEE/Wr/MU/WrMUskwLbmyh.mp4,RREEPPLLAACCEE/Wr/MU/WrMUskwLbmyh_small.mp4
Unavailable,36.3384,89.1602,109.482,Above Sea Level,2020-07-27,17:25:25,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrOHzkLShQSA.json,Wr,RREEPPLLAACCEE/Wr/OH/WrOHzkLShQSA.mp4,RREEPPLLAACCEE/Wr/OH/WrOHzkLShQSA_small.mp4
Unavailable,26.3568,80.0738,0,Unavailable,2020-05-30,03:56:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrReAqlSJmIJ.json,Wr,RREEPPLLAACCEE/Wr/Re/WrReAqlSJmIJ.mp4,RREEPPLLAACCEE/Wr/Re/WrReAqlSJmIJ_small.mp4
Unavailable,39.9923,86.2547,278.518,Above Sea Level,2020-07-09,15:11:33,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrUHuqZlDYCH.json,Wr,RREEPPLLAACCEE/Wr/UH/WrUHuqZlDYCH.mp4,RREEPPLLAACCEE/Wr/UH/WrUHuqZlDYCH_small.mp4
Unavailable,35.4247,78.0969,43.914,Above Sea Level,2020-10-22,12:50:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrXLn12YMFdg.json,Wr,RREEPPLLAACCEE/Wr/XL/WrXLn12YMFdg.mp4,RREEPPLLAACCEE/Wr/XL/WrXLn12YMFdg_small.mp4
Unavailable,33.1984,117.3281,42.833,Above Sea Level,2020-12-24,23:55:19,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrZoMTQUlivS.json,Wr,RREEPPLLAACCEE/Wr/Zo/WrZoMTQUlivS.mp4,RREEPPLLAACCEE/Wr/Zo/WrZoMTQUlivS_small.mp4
Unavailable,37.7958,120.9892,40.619,Above Sea Level,2020-12-18,22:40:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrbwDI6hhUKQ.json,Wr,RREEPPLLAACCEE/Wr/bw/WrbwDI6hhUKQ.mp4,RREEPPLLAACCEE/Wr/bw/WrbwDI6hhUKQ_small.mp4
Unavailable,35.1633,97.5327,388.83,Above Sea Level,2020-05-28,19:09:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrdNIcfhPXAV.json,Wr,RREEPPLLAACCEE/Wr/dN/WrdNIcfhPXAV.mp4,RREEPPLLAACCEE/Wr/dN/WrdNIcfhPXAV_small.mp4
Unavailable,40.0860,74.0508,4.03,Above Sea Level,2020-06-07,00:38:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WripbqWiZIqX.json,Wr,RREEPPLLAACCEE/Wr/ip/WripbqWiZIqX.mp4,RREEPPLLAACCEE/Wr/ip/WripbqWiZIqX_small.mp4
Unavailable,34.4038,119.6997,4.012,Above Sea Level,2020-11-09,17:05:36,Apple,iPod touch,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wrjd5axU3Ym1.json,Wr,RREEPPLLAACCEE/Wr/jd/Wrjd5axU3Ym1.mp4,RREEPPLLAACCEE/Wr/jd/Wrjd5axU3Ym1_small.mp4
Unavailable,36.1652,86.7736,124.578,Above Sea Level,2020-12-27,21:01:38,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrqiTTUmTtJ1.json,Wr,RREEPPLLAACCEE/Wr/qi/WrqiTTUmTtJ1.mp4,RREEPPLLAACCEE/Wr/qi/WrqiTTUmTtJ1_small.mp4
Unavailable,44.9415,93.1419,281.752,Above Sea Level,2020-12-05,21:27:33,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrtwckebnERd.json,Wr,RREEPPLLAACCEE/Wr/tw/WrtwckebnERd.mp4,RREEPPLLAACCEE/Wr/tw/WrtwckebnERd_small.mp4
Unavailable,29.4228,98.4849,193.19,Above Sea Level,2020-11-22,06:10:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-WrxIaCzDXBAq.json,Wr,RREEPPLLAACCEE/Wr/xI/WrxIaCzDXBAq.mp4,RREEPPLLAACCEE/Wr/xI/WrxIaCzDXBAq_small.mp4
Unavailable,25.8790,80.2776,3.212,Above Sea Level,2020-11-15,06:34:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Wrz30siylOHw.json,Wr,RREEPPLLAACCEE/Wr/z3/Wrz30siylOHw.mp4,RREEPPLLAACCEE/Wr/z3/Wrz30siylOHw_small.mp4
Unavailable,40.7053,74.0083,0,Unavailable,2020-11-10,02:21:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wR01UY5ga4Xc.json,wR,RREEPPLLAACCEE/wR/01/wR01UY5ga4Xc.mp4,RREEPPLLAACCEE/wR/01/wR01UY5ga4Xc_small.mp4
Unavailable,33.3207,112.4933,283.459,Above Sea Level,2020-11-04,00:19:38,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRHiimwbKqzY.json,wR,RREEPPLLAACCEE/wR/Hi/wRHiimwbKqzY.mp4,RREEPPLLAACCEE/wR/Hi/wRHiimwbKqzY_small.mp4
Unavailable,40.6029,74.3150,33.228,Above Sea Level,2020-08-27,02:01:59,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRJ8zALNzNQ0.json,wR,RREEPPLLAACCEE/wR/J8/wRJ8zALNzNQ0.mp4,RREEPPLLAACCEE/wR/J8/wRJ8zALNzNQ0_small.mp4
Unavailable,42.7327,84.5545,260.832,Above Sea Level,2020-11-07,18:22:44,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRQk9p5iygbi.json,wR,RREEPPLLAACCEE/wR/Qk/wRQk9p5iygbi.mp4,RREEPPLLAACCEE/wR/Qk/wRQk9p5iygbi_small.mp4
Unavailable,26.2461,80.0940,2.31,Above Sea Level,2020-12-13,03:10:36,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRSR3QnRg3ON.json,wR,RREEPPLLAACCEE/wR/SR/wRSR3QnRg3ON.mp4,RREEPPLLAACCEE/wR/SR/wRSR3QnRg3ON_small.mp4
Unavailable,40.1542,82.1982,266.066,Above Sea Level,2020-11-10,22:21:33,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRTcC4ybLzYM.json,wR,RREEPPLLAACCEE/wR/Tc/wRTcC4ybLzYM.mp4,RREEPPLLAACCEE/wR/Tc/wRTcC4ybLzYM_small.mp4
Unavailable,36.3363,86.5135,163.248,Above Sea Level,2020-11-10,12:40:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRXQFNXRnSdR.json,wR,RREEPPLLAACCEE/wR/XQ/wRXQFNXRnSdR.mp4,RREEPPLLAACCEE/wR/XQ/wRXQFNXRnSdR_small.mp4
Unavailable,45.2571,122.7020,0,Unavailable,2020-10-18,21:39:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRaCZ8aKekqX.json,wR,RREEPPLLAACCEE/wR/aC/wRaCZ8aKekqX.mp4,RREEPPLLAACCEE/wR/aC/wRaCZ8aKekqX_small.mp4
Unavailable,40.7819,74.0067,13.081,Above Sea Level,2021-01-03,18:50:12,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRjlkEu3lLFq.json,wR,RREEPPLLAACCEE/wR/jl/wRjlkEu3lLFq.mp4,RREEPPLLAACCEE/wR/jl/wRjlkEu3lLFq_small.mp4
Unavailable,42.5755,114.4585,1128.527,Above Sea Level,2020-12-16,03:48:01,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRo5p2myPkD9.json,wR,RREEPPLLAACCEE/wR/o5/wRo5p2myPkD9.mp4,RREEPPLLAACCEE/wR/o5/wRo5p2myPkD9_small.mp4
Unavailable,30.7803,96.9759,118.426,Above Sea Level,2020-11-12,05:01:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wRuWldis0zL6.json,wR,RREEPPLLAACCEE/wR/uW/wRuWldis0zL6.mp4,RREEPPLLAACCEE/wR/uW/wRuWldis0zL6_small.mp4
Unavailable,28.9143,81.2412,0,Unavailable,2020-11-20,22:21:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wr8YKCdyGmPD.json,wr,RREEPPLLAACCEE/wr/8Y/wr8YKCdyGmPD.mp4,RREEPPLLAACCEE/wr/8Y/wr8YKCdyGmPD_small.mp4
Unavailable,34.5129,87.7520,273.741,Above Sea Level,2020-11-30,13:18:19,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wr9lZxUZEHlM.json,wr,RREEPPLLAACCEE/wr/9l/wr9lZxUZEHlM.mp4,RREEPPLLAACCEE/wr/9l/wr9lZxUZEHlM_small.mp4
Unavailable,40.1714,80.2620,353.419,Above Sea Level,2020-11-09,23:09:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrAy4tj7Mgv4.json,wr,RREEPPLLAACCEE/wr/Ay/wrAy4tj7Mgv4.mp4,RREEPPLLAACCEE/wr/Ay/wrAy4tj7Mgv4_small.mp4
Unavailable,28.5604,81.5116,37.651,Above Sea Level,2020-07-31,16:29:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrBaBGGaB7Lb.json,wr,RREEPPLLAACCEE/wr/Ba/wrBaBGGaB7Lb.mp4,RREEPPLLAACCEE/wr/Ba/wrBaBGGaB7Lb_small.mp4
Unavailable,26.4615,80.0583,5.08,Above Sea Level,2020-11-14,17:08:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrM8sJGueROx.json,wr,RREEPPLLAACCEE/wr/M8/wrM8sJGueROx.mp4,RREEPPLLAACCEE/wr/M8/wrM8sJGueROx_small.mp4
Unavailable,33.6597,82.2697,100.825,Above Sea Level,2020-08-29,16:04:45,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrRaO349qJ0i.json,wr,RREEPPLLAACCEE/wr/Ra/wrRaO349qJ0i.mp4,RREEPPLLAACCEE/wr/Ra/wrRaO349qJ0i_small.mp4
Unavailable,40.1259,86.0522,260.946,Above Sea Level,2021-01-04,15:11:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrTlZ6LYOLyR.json,wr,RREEPPLLAACCEE/wr/Tl/wrTlZ6LYOLyR.mp4,RREEPPLLAACCEE/wr/Tl/wrTlZ6LYOLyR_small.mp4
Unavailable,40.8726,73.8658,34.369,Above Sea Level,2020-09-15,14:53:57,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrUojHkogLH4.json,wr,RREEPPLLAACCEE/wr/Uo/wrUojHkogLH4.mp4,RREEPPLLAACCEE/wr/Uo/wrUojHkogLH4_small.mp4
Unavailable,28.0852,82.5983,12.021,Above Sea Level,2020-11-09,03:09:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrY27rwFDNE2.json,wr,RREEPPLLAACCEE/wr/Y2/wrY27rwFDNE2.mp4,RREEPPLLAACCEE/wr/Y2/wrY27rwFDNE2_small.mp4
Unavailable,39.9699,75.2047,33.096,Above Sea Level,2020-06-27,22:08:01,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrcwMzUbAhrj.json,wr,RREEPPLLAACCEE/wr/cw/wrcwMzUbAhrj.mp4,RREEPPLLAACCEE/wr/cw/wrcwMzUbAhrj_small.mp4
Unavailable,16.3621,39.5856,0,Unavailable,2020-07-11,04:24:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrdpxXndBTUL.json,wr,RREEPPLLAACCEE/wr/dp/wrdpxXndBTUL.mp4,RREEPPLLAACCEE/wr/dp/wrdpxXndBTUL_small.mp4
Unavailable,41.4045,87.2350,0,Unavailable,2020-11-13,06:44:52,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrhIFpogiK21.json,wr,RREEPPLLAACCEE/wr/hI/wrhIFpogiK21.mp4,RREEPPLLAACCEE/wr/hI/wrhIFpogiK21_small.mp4
Unavailable,33.0287,96.8472,211.62,Above Sea Level,2020-12-13,16:59:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrk1xPZXeEyP.json,wr,RREEPPLLAACCEE/wr/k1/wrk1xPZXeEyP.mp4,RREEPPLLAACCEE/wr/k1/wrk1xPZXeEyP_small.mp4
Unavailable,35.4383,87.2177,333.915,Above Sea Level,2020-08-24,04:16:00,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrlwNDpyXGkc.json,wr,RREEPPLLAACCEE/wr/lw/wrlwNDpyXGkc.mp4,RREEPPLLAACCEE/wr/lw/wrlwNDpyXGkc_small.mp4
Unavailable,26.7154,48.6871,11.309,Above Sea Level,2021-01-06,15:44:39,Apple,iPad (7th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrm7MpmsO3am.json,wr,RREEPPLLAACCEE/wr/m7/wrm7MpmsO3am.mp4,RREEPPLLAACCEE/wr/m7/wrm7MpmsO3am_small.mp4
Unavailable,40.3702,80.7100,0,Unavailable,2020-11-11,03:53:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrng2MRJm6QI.json,wr,RREEPPLLAACCEE/wr/ng/wrng2MRJm6QI.mp4,RREEPPLLAACCEE/wr/ng/wrng2MRJm6QI_small.mp4
Unavailable,39.9668,75.1768,26.267,Above Sea Level,2020-06-28,03:29:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrpcijDlpwej.json,wr,RREEPPLLAACCEE/wr/pc/wrpcijDlpwej.mp4,RREEPPLLAACCEE/wr/pc/wrpcijDlpwej_small.mp4
Unavailable,41.0598,75.3129,327.135,Above Sea Level,2020-11-02,23:16:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrum5UAgTAbL.json,wr,RREEPPLLAACCEE/wr/um/wrum5UAgTAbL.mp4,RREEPPLLAACCEE/wr/um/wrum5UAgTAbL_small.mp4
Unavailable,28.8608,82.0409,0,Unavailable,2020-10-30,13:38:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wruyJ0AM5NDf.json,wr,RREEPPLLAACCEE/wr/uy/wruyJ0AM5NDf.mp4,RREEPPLLAACCEE/wr/uy/wruyJ0AM5NDf_small.mp4
Unavailable,27.3432,82.5155,8.825,Above Sea Level,2020-11-09,03:32:34,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrwfR5h61fXe.json,wr,RREEPPLLAACCEE/wr/wf/wrwfR5h61fXe.mp4,RREEPPLLAACCEE/wr/wf/wrwfR5h61fXe_small.mp4
Unavailable,32.7358,117.2117,7.37,Below Sea Level,2020-06-06,13:27:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-wrzvNgmEpHqw.json,wr,RREEPPLLAACCEE/wr/zv/wrzvNgmEpHqw.mp4,RREEPPLLAACCEE/wr/zv/wrzvNgmEpHqw_small.mp4
