Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.3218,85.5519,283.82,Above Sea Level,2020-12-07,17:49:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TMo8riQf684J.json,TM,RREEPPLLAACCEE/TM/o8/TMo8riQf684J.mp4,RREEPPLLAACCEE/TM/o8/TMo8riQf684J_small.mp4
Unavailable,42.9882,87.9787,0,Unavailable,2020-11-14,18:53:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tm33dnnZOMO8.json,Tm,RREEPPLLAACCEE/Tm/33/Tm33dnnZOMO8.mp4,RREEPPLLAACCEE/Tm/33/Tm33dnnZOMO8_small.mp4
Unavailable,38.8966,77.0311,12.034,Above Sea Level,2021-01-07,00:48:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmCcbZ6zIotQ.json,Tm,RREEPPLLAACCEE/Tm/Cc/TmCcbZ6zIotQ.mp4,RREEPPLLAACCEE/Tm/Cc/TmCcbZ6zIotQ_small.mp4
Unavailable,48.7003,113.7034,1960.097,Above Sea Level,2020-07-21,20:12:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmHMero3WKks.json,Tm,RREEPPLLAACCEE/Tm/HM/TmHMero3WKks.mp4,RREEPPLLAACCEE/Tm/HM/TmHMero3WKks_small.mp4
Unavailable,38.8902,77.0108,10.362,Above Sea Level,2021-01-06,19:06:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmIiF8Y5fMPQ.json,Tm,RREEPPLLAACCEE/Tm/Ii/TmIiF8Y5fMPQ.mp4,RREEPPLLAACCEE/Tm/Ii/TmIiF8Y5fMPQ_small.mp4
Unavailable,35.6723,83.8118,420.75,Above Sea Level,2020-05-27,03:00:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmKOMKipzmop.json,Tm,RREEPPLLAACCEE/Tm/KO/TmKOMKipzmop.mp4,RREEPPLLAACCEE/Tm/KO/TmKOMKipzmop_small.mp4
Unavailable,33.4061,96.5770,231.122,Above Sea Level,2020-12-27,00:57:04,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmQLE47O3Em0.json,Tm,RREEPPLLAACCEE/Tm/QL/TmQLE47O3Em0.mp4,RREEPPLLAACCEE/Tm/QL/TmQLE47O3Em0_small.mp4
Unavailable,35.9453,115.0825,909.147,Above Sea Level,2020-11-22,22:16:38,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmTbWTgoC4q8.json,Tm,RREEPPLLAACCEE/Tm/Tb/TmTbWTgoC4q8.mp4,RREEPPLLAACCEE/Tm/Tb/TmTbWTgoC4q8_small.mp4
Unavailable,33.0237,96.5125,163,Above Sea Level,2020-09-12,23:39:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmeKBvna05BV.json,Tm,RREEPPLLAACCEE/Tm/eK/TmeKBvna05BV.mp4,RREEPPLLAACCEE/Tm/eK/TmeKBvna05BV_small.mp4
Unavailable,40.6920,111.8771,0,Unavailable,2019-06-13,03:03:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TmuXVcsS4gwJ.json,Tm,RREEPPLLAACCEE/Tm/uX/TmuXVcsS4gwJ.mp4,RREEPPLLAACCEE/Tm/uX/TmuXVcsS4gwJ_small.mp4
Unavailable,27.0829,82.1656,7.462,Above Sea Level,2020-11-23,01:45:15,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tM1O32d63E2w.json,tM,RREEPPLLAACCEE/tM/1O/tM1O32d63E2w.mp4,RREEPPLLAACCEE/tM/1O/tM1O32d63E2w_small.mp4
Unavailable,34.2384,101.4344,994.84,Above Sea Level,2020-04-12,02:03:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tM1bhfYhGsfT.json,tM,RREEPPLLAACCEE/tM/1b/tM1bhfYhGsfT.mp4,RREEPPLLAACCEE/tM/1b/tM1bhfYhGsfT_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tM5b4kLW9WuW.json,tM,RREEPPLLAACCEE/tM/5b/tM5b4kLW9WuW.mp4,RREEPPLLAACCEE/tM/5b/tM5b4kLW9WuW_small.mp4
Unavailable,40.1448,74.7112,0,Unavailable,2020-10-22,19:25:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tM6edwYoN3hR.json,tM,RREEPPLLAACCEE/tM/6e/tM6edwYoN3hR.mp4,RREEPPLLAACCEE/tM/6e/tM6edwYoN3hR_small.mp4
Unavailable,34.8811,76.9272,0,Unavailable,2020-12-10,22:41:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMFVuRsk6mpg.json,tM,RREEPPLLAACCEE/tM/FV/tMFVuRsk6mpg.mp4,RREEPPLLAACCEE/tM/FV/tMFVuRsk6mpg_small.mp4
Unavailable,33.7866,118.3057,24.587,Above Sea Level,2020-07-08,19:58:36,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMGwbAXfDCZF.json,tM,RREEPPLLAACCEE/tM/Gw/tMGwbAXfDCZF.mp4,RREEPPLLAACCEE/tM/Gw/tMGwbAXfDCZF_small.mp4
Unavailable,52.6018,2.1553,108.224,Above Sea Level,2021-01-07,07:19:35,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMHvjUPa1J4l.json,tM,RREEPPLLAACCEE/tM/Hv/tMHvjUPa1J4l.mp4,RREEPPLLAACCEE/tM/Hv/tMHvjUPa1J4l_small.mp4
Unavailable,33.3696,91.0422,75.967,Above Sea Level,2020-12-21,22:43:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMIjaLN1O4xA.json,tM,RREEPPLLAACCEE/tM/Ij/tMIjaLN1O4xA.mp4,RREEPPLLAACCEE/tM/Ij/tMIjaLN1O4xA_small.mp4
Unavailable,19.2852,69.5557,229.898,Above Sea Level,2020-06-28,02:56:29,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMKSBujkViki.json,tM,RREEPPLLAACCEE/tM/KS/tMKSBujkViki.mp4,RREEPPLLAACCEE/tM/KS/tMKSBujkViki_small.mp4
Unavailable,42.1331,72.6256,20.269,Above Sea Level,2020-10-03,16:11:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMOBlcwy1YSm.json,tM,RREEPPLLAACCEE/tM/OB/tMOBlcwy1YSm.mp4,RREEPPLLAACCEE/tM/OB/tMOBlcwy1YSm_small.mp4
Unavailable,34.0725,118.4024,82.681,Above Sea Level,2020-11-08,18:07:36,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMPJsHm2Y7xy.json,tM,RREEPPLLAACCEE/tM/PJ/tMPJsHm2Y7xy.mp4,RREEPPLLAACCEE/tM/PJ/tMPJsHm2Y7xy_small.mp4
Unavailable,42.6641,23.3140,624.26,Above Sea Level,2021-01-10,07:40:51,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMRsSzktzAo6.json,tM,RREEPPLLAACCEE/tM/Rs/tMRsSzktzAo6.mp4,RREEPPLLAACCEE/tM/Rs/tMRsSzktzAo6_small.mp4
Unavailable,29.6116,95.7256,25.68,Above Sea Level,2020-08-01,21:39:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMWqL6yxRanB.json,tM,RREEPPLLAACCEE/tM/Wq/tMWqL6yxRanB.mp4,RREEPPLLAACCEE/tM/Wq/tMWqL6yxRanB_small.mp4
Unavailable,27.8756,97.6902,8.686,Above Sea Level,2020-11-13,01:39:27,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMaA64E2R5m7.json,tM,RREEPPLLAACCEE/tM/aA/tMaA64E2R5m7.mp4,RREEPPLLAACCEE/tM/aA/tMaA64E2R5m7_small.mp4
Unavailable,21.3994,39.7894,265.83,Above Sea Level,2020-04-28,17:29:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMcHOAtrbXhX.json,tM,RREEPPLLAACCEE/tM/cH/tMcHOAtrbXhX.mp4,RREEPPLLAACCEE/tM/cH/tMcHOAtrbXhX_small.mp4
Unavailable,40.7922,96.6236,395.426,Above Sea Level,2020-10-04,04:12:01,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMdBCjH95aaC.json,tM,RREEPPLLAACCEE/tM/dB/tMdBCjH95aaC.mp4,RREEPPLLAACCEE/tM/dB/tMdBCjH95aaC_small.mp4
Unavailable,31.5631,97.1954,170.362,Above Sea Level,2020-11-18,09:09:00,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMqd7OrW0UOJ.json,tM,RREEPPLLAACCEE/tM/qd/tMqd7OrW0UOJ.mp4,RREEPPLLAACCEE/tM/qd/tMqd7OrW0UOJ_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-10-31,20:55:49,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMwc40Pb0Arz.json,tM,RREEPPLLAACCEE/tM/wc/tMwc40Pb0Arz.mp4,RREEPPLLAACCEE/tM/wc/tMwc40Pb0Arz_small.mp4
Unavailable,29.7042,98.3238,328.029,Above Sea Level,2020-03-30,13:39:49,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tMycPjTUtRzh.json,tM,RREEPPLLAACCEE/tM/yc/tMycPjTUtRzh.mp4,RREEPPLLAACCEE/tM/yc/tMycPjTUtRzh_small.mp4
Unavailable,36.8229,107.9444,1833.863,Above Sea Level,2020-11-07,18:31:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmM8MiajqCeB.json,tm,RREEPPLLAACCEE/tm/M8/tmM8MiajqCeB.mp4,RREEPPLLAACCEE/tm/M8/tmM8MiajqCeB_small.mp4
Unavailable,35.3064,150.4760,26.42,Above Sea Level,2021-01-07,20:01:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmNuZlXM23l3.json,tm,RREEPPLLAACCEE/tm/Nu/tmNuZlXM23l3.mp4,RREEPPLLAACCEE/tm/Nu/tmNuZlXM23l3_small.mp4
Unavailable,31.5633,97.1954,167.058,Above Sea Level,2020-12-03,02:53:27,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmU81gJXjaYW.json,tm,RREEPPLLAACCEE/tm/U8/tmU81gJXjaYW.mp4,RREEPPLLAACCEE/tm/U8/tmU81gJXjaYW_small.mp4
Unavailable,22.9029,43.1145,0,Unavailable,2020-09-07,14:59:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmVKpsCiKyF9.json,tm,RREEPPLLAACCEE/tm/VK/tmVKpsCiKyF9.mp4,RREEPPLLAACCEE/tm/VK/tmVKpsCiKyF9_small.mp4
Unavailable,42.3996,70.9954,5.106,Above Sea Level,2020-11-08,14:05:55,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmVT4tWdKsK3.json,tm,RREEPPLLAACCEE/tm/VT/tmVT4tWdKsK3.mp4,RREEPPLLAACCEE/tm/VT/tmVT4tWdKsK3_small.mp4
Unavailable,32.9620,97.4986,197.781,Above Sea Level,2020-09-05,18:40:21,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tma2ylF6Z3sy.json,tm,RREEPPLLAACCEE/tm/a2/tma2ylF6Z3sy.mp4,RREEPPLLAACCEE/tm/a2/tma2ylF6Z3sy_small.mp4
Unavailable,41.4881,81.5202,339.4,Above Sea Level,2020-06-08,01:56:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmbOzFOustMw.json,tm,RREEPPLLAACCEE/tm/bO/tmbOzFOustMw.mp4,RREEPPLLAACCEE/tm/bO/tmbOzFOustMw_small.mp4
Unavailable,28.4380,82.6286,13.868,Above Sea Level,2020-11-17,01:35:39,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmfGz3ByDEiy.json,tm,RREEPPLLAACCEE/tm/fG/tmfGz3ByDEiy.mp4,RREEPPLLAACCEE/tm/fG/tmfGz3ByDEiy_small.mp4
Unavailable,44.8676,123.0444,177.111,Above Sea Level,2020-09-20,22:19:22,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmfKMaPXfoi4.json,tm,RREEPPLLAACCEE/tm/fK/tmfKMaPXfoi4.mp4,RREEPPLLAACCEE/tm/fK/tmfKMaPXfoi4_small.mp4
Unavailable,34.7775,84.8833,206.317,Above Sea Level,2020-06-28,00:17:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmgOhBfvVZXH.json,tm,RREEPPLLAACCEE/tm/gO/tmgOhBfvVZXH.mp4,RREEPPLLAACCEE/tm/gO/tmgOhBfvVZXH_small.mp4
Unavailable,36.3476,119.6500,0,Unavailable,2020-11-18,01:22:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmh0NL69mFCt.json,tm,RREEPPLLAACCEE/tm/h0/tmh0NL69mFCt.mp4,RREEPPLLAACCEE/tm/h0/tmh0NL69mFCt_small.mp4
Unavailable,37.3966,85.0839,286,Above Sea Level,2020-09-25,12:55:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmhWkp1eFw4u.json,tm,RREEPPLLAACCEE/tm/hW/tmhWkp1eFw4u.mp4,RREEPPLLAACCEE/tm/hW/tmhWkp1eFw4u_small.mp4
Unavailable,30.2759,97.7410,0,Unavailable,2020-11-14,18:48:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmkpXVIklx5Z.json,tm,RREEPPLLAACCEE/tm/kp/tmkpXVIklx5Z.mp4,RREEPPLLAACCEE/tm/kp/tmkpXVIklx5Z_small.mp4
Unavailable,34.7477,78.1987,0,Unavailable,2020-11-14,18:40:58,Unavailable,HERO7 Black,,,Unavailble,Unavailable,Unavailable,meta-tmmVEl0v2fUv.json,tm,RREEPPLLAACCEE/tm/mV/tmmVEl0v2fUv.mp4,RREEPPLLAACCEE/tm/mV/tmmVEl0v2fUv_small.mp4
Unavailable,38.7486,77.2941,97.258,Above Sea Level,2020-11-14,23:02:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmnKk2qo1IgX.json,tm,RREEPPLLAACCEE/tm/nK/tmnKk2qo1IgX.mp4,RREEPPLLAACCEE/tm/nK/tmnKk2qo1IgX_small.mp4
Unavailable,30.5995,87.1798,16.778,Above Sea Level,2020-12-29,00:51:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tmrq8WDvDR0M.json,tm,RREEPPLLAACCEE/tm/rq/tmrq8WDvDR0M.mp4,RREEPPLLAACCEE/tm/rq/tmrq8WDvDR0M_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-25,21:38:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM0HjRUOJ4LR.json,TM,RREEPPLLAACCEE/TM/0H/TM0HjRUOJ4LR.mp4,RREEPPLLAACCEE/TM/0H/TM0HjRUOJ4LR_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,23:49:24,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM0Hr7Cguxkq.json,TM,RREEPPLLAACCEE/TM/0H/TM0Hr7Cguxkq.mp4,RREEPPLLAACCEE/TM/0H/TM0Hr7Cguxkq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM0gCvRLgakK.json,TM,RREEPPLLAACCEE/TM/0g/TM0gCvRLgakK.mp4,RREEPPLLAACCEE/TM/0g/TM0gCvRLgakK_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-05,18:35:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM0yfyc5iz1A.json,TM,RREEPPLLAACCEE/TM/0y/TM0yfyc5iz1A.mp4,RREEPPLLAACCEE/TM/0y/TM0yfyc5iz1A_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,20:53:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM16dRwiKLgq.json,TM,RREEPPLLAACCEE/TM/16/TM16dRwiKLgq.mp4,RREEPPLLAACCEE/TM/16/TM16dRwiKLgq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM1GobO3zNJG.json,TM,RREEPPLLAACCEE/TM/1G/TM1GobO3zNJG.mp4,RREEPPLLAACCEE/TM/1G/TM1GobO3zNJG_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-01,14:25:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM1Ue9XNFeR4.json,TM,RREEPPLLAACCEE/TM/1U/TM1Ue9XNFeR4.mp4,RREEPPLLAACCEE/TM/1U/TM1Ue9XNFeR4_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-24,02:25:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM27frwKoShl.json,TM,RREEPPLLAACCEE/TM/27/TM27frwKoShl.mp4,RREEPPLLAACCEE/TM/27/TM27frwKoShl_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,22:13:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM2I3xoSh3T5.json,TM,RREEPPLLAACCEE/TM/2I/TM2I3xoSh3T5.mp4,RREEPPLLAACCEE/TM/2I/TM2I3xoSh3T5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM2NGt3gTq6F.json,TM,RREEPPLLAACCEE/TM/2N/TM2NGt3gTq6F.mp4,RREEPPLLAACCEE/TM/2N/TM2NGt3gTq6F_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,21:56:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM2TsAO4kwQ7.json,TM,RREEPPLLAACCEE/TM/2T/TM2TsAO4kwQ7.mp4,RREEPPLLAACCEE/TM/2T/TM2TsAO4kwQ7_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,09:59:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TM2hPrslt198.json,TM,RREEPPLLAACCEE/TM/2h/TM2hPrslt198.mp4,RREEPPLLAACCEE/TM/2h/TM2hPrslt198_small.mp4
