Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,33.2918,112.4362,318.925,Above Sea Level,2020-07-31,00:10:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DA7IJQGOW3zh.json,DA,RREEPPLLAACCEE/DA/7I/DA7IJQGOW3zh.mp4,RREEPPLLAACCEE/DA/7I/DA7IJQGOW3zh_small.mp4
Unavailable,35.9235,86.8719,195.791,Above Sea Level,2021-01-03,21:14:46,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAARTT7I2AEY.json,DA,RREEPPLLAACCEE/DA/AR/DAARTT7I2AEY.mp4,RREEPPLLAACCEE/DA/AR/DAARTT7I2AEY_small.mp4
Unavailable,38.2209,84.8417,216.283,Above Sea Level,2020-06-15,01:27:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAGKgdrbbzpF.json,DA,RREEPPLLAACCEE/DA/GK/DAGKgdrbbzpF.mp4,RREEPPLLAACCEE/DA/GK/DAGKgdrbbzpF_small.mp4
Unavailable,29.9403,93.9827,1.393,Below Sea Level,2020-11-17,15:35:08,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAJjI7d1WTcs.json,DA,RREEPPLLAACCEE/DA/Jj/DAJjI7d1WTcs.mp4,RREEPPLLAACCEE/DA/Jj/DAJjI7d1WTcs_small.mp4
Unavailable,15.8001,47.8679,0,Unavailable,2020-06-21,16:05:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAOnnVvUJjeg.json,DA,RREEPPLLAACCEE/DA/On/DAOnnVvUJjeg.mp4,RREEPPLLAACCEE/DA/On/DAOnnVvUJjeg_small.mp4
Unavailable,38.7908,121.1743,178.93,Above Sea Level,2020-12-01,18:27:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DASBw1KdOZnx.json,DA,RREEPPLLAACCEE/DA/SB/DASBw1KdOZnx.mp4,RREEPPLLAACCEE/DA/SB/DASBw1KdOZnx_small.mp4
Unavailable,38.8894,77.0183,6.493,Above Sea Level,2020-12-12,16:24:18,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAU0DKl3oD7T.json,DA,RREEPPLLAACCEE/DA/U0/DAU0DKl3oD7T.mp4,RREEPPLLAACCEE/DA/U0/DAU0DKl3oD7T_small.mp4
Unavailable,30.7100,88.1971,50.299,Above Sea Level,2020-07-20,10:56:29,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAUFQt7ksAKD.json,DA,RREEPPLLAACCEE/DA/UF/DAUFQt7ksAKD.mp4,RREEPPLLAACCEE/DA/UF/DAUFQt7ksAKD_small.mp4
Unavailable,35.0186,80.7720,210.649,Above Sea Level,2020-11-14,14:11:29,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAgKzXf8RbrJ.json,DA,RREEPPLLAACCEE/DA/gK/DAgKzXf8RbrJ.mp4,RREEPPLLAACCEE/DA/gK/DAgKzXf8RbrJ_small.mp4
Unavailable,34.5697,118.1759,905.94,Above Sea Level,2020-05-29,02:52:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAhhSswpNxRX.json,DA,RREEPPLLAACCEE/DA/hh/DAhhSswpNxRX.mp4,RREEPPLLAACCEE/DA/hh/DAhhSswpNxRX_small.mp4
Unavailable,30.4239,97.6932,0,Unavailable,2020-06-26,22:13:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAjVSqUMmbJt.json,DA,RREEPPLLAACCEE/DA/jV/DAjVSqUMmbJt.mp4,RREEPPLLAACCEE/DA/jV/DAjVSqUMmbJt_small.mp4
Unavailable,27.4919,82.4145,8.766,Above Sea Level,2020-09-03,12:44:51,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAmm7Orj3Vz7.json,DA,RREEPPLLAACCEE/DA/mm/DAmm7Orj3Vz7.mp4,RREEPPLLAACCEE/DA/mm/DAmm7Orj3Vz7_small.mp4
Unavailable,33.0405,96.8527,198.047,Above Sea Level,2021-01-09,20:05:06,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAn6KKNW8gxF.json,DA,RREEPPLLAACCEE/DA/n6/DAn6KKNW8gxF.mp4,RREEPPLLAACCEE/DA/n6/DAn6KKNW8gxF_small.mp4
Unavailable,33.6206,111.8991,449.285,Above Sea Level,2020-10-04,18:21:10,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAooO41CkvHj.json,DA,RREEPPLLAACCEE/DA/oo/DAooO41CkvHj.mp4,RREEPPLLAACCEE/DA/oo/DAooO41CkvHj_small.mp4
Unavailable,37.5299,121.9687,12.65,Above Sea Level,2020-03-17,03:48:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DAzIbEATVhzC.json,DA,RREEPPLLAACCEE/DA/zI/DAzIbEATVhzC.mp4,RREEPPLLAACCEE/DA/zI/DAzIbEATVhzC_small.mp4
Unavailable,26.2460,80.0939,2.119,Above Sea Level,2020-11-18,22:58:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Da2T4BSBemuw.json,Da,RREEPPLLAACCEE/Da/2T/Da2T4BSBemuw.mp4,RREEPPLLAACCEE/Da/2T/Da2T4BSBemuw_small.mp4
Unavailable,34.0798,84.7812,271.938,Above Sea Level,2021-01-08,20:26:00,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaB803Ofz96Q.json,Da,RREEPPLLAACCEE/Da/B8/DaB803Ofz96Q.mp4,RREEPPLLAACCEE/Da/B8/DaB803Ofz96Q_small.mp4
Unavailable,32.5472,95.3600,138.7,Above Sea Level,2020-10-07,00:53:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaBs9ezUepsf.json,Da,RREEPPLLAACCEE/Da/Bs/DaBs9ezUepsf.mp4,RREEPPLLAACCEE/Da/Bs/DaBs9ezUepsf_small.mp4
Unavailable,33.2996,111.9750,362.33,Above Sea Level,2020-11-11,09:04:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaEHcwXHaSmM.json,Da,RREEPPLLAACCEE/Da/EH/DaEHcwXHaSmM.mp4,RREEPPLLAACCEE/Da/EH/DaEHcwXHaSmM_small.mp4
Unavailable,25.7331,80.3367,2.323,Above Sea Level,2020-11-01,19:45:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaHoOtxEYk0D.json,Da,RREEPPLLAACCEE/Da/Ho/DaHoOtxEYk0D.mp4,RREEPPLLAACCEE/Da/Ho/DaHoOtxEYk0D_small.mp4
Unavailable,33.9098,78.4504,7.846,Above Sea Level,2020-12-20,00:19:40,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaIQpGWtFSqO.json,Da,RREEPPLLAACCEE/Da/IQ/DaIQpGWtFSqO.mp4,RREEPPLLAACCEE/Da/IQ/DaIQpGWtFSqO_small.mp4
Unavailable,29.5148,98.3589,244.21,Above Sea Level,2020-05-30,17:59:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaOVeWIaeWvs.json,Da,RREEPPLLAACCEE/Da/OV/DaOVeWIaeWvs.mp4,RREEPPLLAACCEE/Da/OV/DaOVeWIaeWvs_small.mp4
Unavailable,40.3355,76.4274,143.6,Above Sea Level,2020-11-10,19:45:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DaTocZyOxmyS.json,Da,RREEPPLLAACCEE/Da/To/DaTocZyOxmyS.mp4,RREEPPLLAACCEE/Da/To/DaTocZyOxmyS_small.mp4
Unavailable,24.3562,124.2440,0,Unavailable,2020-12-12,10:40:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dac7ghhDwL42.json,Da,RREEPPLLAACCEE/Da/c7/Dac7ghhDwL42.mp4,RREEPPLLAACCEE/Da/c7/Dac7ghhDwL42_small.mp4
Unavailable,40.0636,105.0432,1550.387,Above Sea Level,2020-12-11,05:53:36,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DahY6I6FddHy.json,Da,RREEPPLLAACCEE/Da/hY/DahY6I6FddHy.mp4,RREEPPLLAACCEE/Da/hY/DahY6I6FddHy_small.mp4
Unavailable,36.1001,83.7427,299.121,Above Sea Level,2020-08-05,14:28:48,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dak6VDG1NXSA.json,Da,RREEPPLLAACCEE/Da/k6/Dak6VDG1NXSA.mp4,RREEPPLLAACCEE/Da/k6/Dak6VDG1NXSA_small.mp4
Unavailable,40.5428,74.1543,0,Unavailable,2020-08-25,15:46:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Daopx9J2391o.json,Da,RREEPPLLAACCEE/Da/op/Daopx9J2391o.mp4,RREEPPLLAACCEE/Da/op/Daopx9J2391o_small.mp4
Unavailable,45.5401,73.2212,51.981,Below Sea Level,2020-12-23,04:33:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Daw7lQU78Lyh.json,Da,RREEPPLLAACCEE/Da/w7/Daw7lQU78Lyh.mp4,RREEPPLLAACCEE/Da/w7/Daw7lQU78Lyh_small.mp4
Unavailable,27.7804,82.7835,2.013,Below Sea Level,2020-11-08,22:47:12,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Daz9i4d2d959.json,Da,RREEPPLLAACCEE/Da/z9/Daz9i4d2d959.mp4,RREEPPLLAACCEE/Da/z9/Daz9i4d2d959_small.mp4
Unavailable,38.8973,77.0324,12.475,Above Sea Level,2020-12-12,03:27:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dA07p7ScX0o1.json,dA,RREEPPLLAACCEE/dA/07/dA07p7ScX0o1.mp4,RREEPPLLAACCEE/dA/07/dA07p7ScX0o1_small.mp4
Unavailable,44.4602,123.0508,82.41,Above Sea Level,2020-06-07,19:47:41,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dA3T39dD9puG.json,dA,RREEPPLLAACCEE/dA/3T/dA3T39dD9puG.mp4,RREEPPLLAACCEE/dA/3T/dA3T39dD9puG_small.mp4
Unavailable,35.1700,107.8156,1989.55,Above Sea Level,2020-10-04,16:22:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dA5uzUi3iQcP.json,dA,RREEPPLLAACCEE/dA/5u/dA5uzUi3iQcP.mp4,RREEPPLLAACCEE/dA/5u/dA5uzUi3iQcP_small.mp4
Unavailable,41.3880,124.0167,102.585,Above Sea Level,2020-06-28,05:05:54,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dACCElDAWiDm.json,dA,RREEPPLLAACCEE/dA/CC/dACCElDAWiDm.mp4,RREEPPLLAACCEE/dA/CC/dACCElDAWiDm_small.mp4
Unavailable,35.5823,81.1274,319.29,Above Sea Level,2019-01-16,10:47:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAKIqK0BONq6.json,dA,RREEPPLLAACCEE/dA/KI/dAKIqK0BONq6.mp4,RREEPPLLAACCEE/dA/KI/dAKIqK0BONq6_small.mp4
Unavailable,32.5312,97.3390,0,Unavailable,2020-11-08,21:58:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAL4fVP2fH4L.json,dA,RREEPPLLAACCEE/dA/L4/dAL4fVP2fH4L.mp4,RREEPPLLAACCEE/dA/L4/dAL4fVP2fH4L_small.mp4
Unavailable,32.9148,97.2116,0,Unavailable,2020-06-20,12:06:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dALHzvPtQgCI.json,dA,RREEPPLLAACCEE/dA/LH/dALHzvPtQgCI.mp4,RREEPPLLAACCEE/dA/LH/dALHzvPtQgCI_small.mp4
Unavailable,40.8278,75.0802,81.969,Above Sea Level,2020-12-21,00:55:55,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAUeowalj7Sg.json,dA,RREEPPLLAACCEE/dA/Ue/dAUeowalj7Sg.mp4,RREEPPLLAACCEE/dA/Ue/dAUeowalj7Sg_small.mp4
Unavailable,27.1371,82.4592,0,Unavailable,2020-07-11,16:51:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAUqOKaQnwFE.json,dA,RREEPPLLAACCEE/dA/Uq/dAUqOKaQnwFE.mp4,RREEPPLLAACCEE/dA/Uq/dAUqOKaQnwFE_small.mp4
Unavailable,34.6255,112.3504,1526.96,Above Sea Level,2020-11-04,23:56:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAYh0Mjw90wV.json,dA,RREEPPLLAACCEE/dA/Yh/dAYh0Mjw90wV.mp4,RREEPPLLAACCEE/dA/Yh/dAYh0Mjw90wV_small.mp4
Unavailable,45.1420,93.2232,276.187,Above Sea Level,2020-12-07,00:56:07,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAZuNEiBGDI0.json,dA,RREEPPLLAACCEE/dA/Zu/dAZuNEiBGDI0.mp4,RREEPPLLAACCEE/dA/Zu/dAZuNEiBGDI0_small.mp4
Unavailable,30.6363,99.3805,551.442,Above Sea Level,2020-12-31,23:18:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAaMakR6sDIr.json,dA,RREEPPLLAACCEE/dA/aM/dAaMakR6sDIr.mp4,RREEPPLLAACCEE/dA/aM/dAaMakR6sDIr_small.mp4
Unavailable,27.8927,97.1188,2.251,Above Sea Level,2020-09-06,20:08:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAfVf1NViff5.json,dA,RREEPPLLAACCEE/dA/fV/dAfVf1NViff5.mp4,RREEPPLLAACCEE/dA/fV/dAfVf1NViff5_small.mp4
Unavailable,33.3237,111.9064,364.137,Above Sea Level,2021-01-04,23:33:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAp84n96VcHS.json,dA,RREEPPLLAACCEE/dA/p8/dAp84n96VcHS.mp4,RREEPPLLAACCEE/dA/p8/dAp84n96VcHS_small.mp4
Unavailable,41.5292,93.6588,285.47,Above Sea Level,2020-10-15,01:22:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dApjoYfxeBDz.json,dA,RREEPPLLAACCEE/dA/pj/dApjoYfxeBDz.mp4,RREEPPLLAACCEE/dA/pj/dApjoYfxeBDz_small.mp4
Unavailable,32.9404,116.8714,0,Unavailable,2020-07-22,08:04:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAqr932yZV4b.json,dA,RREEPPLLAACCEE/dA/qr/dAqr932yZV4b.mp4,RREEPPLLAACCEE/dA/qr/dAqr932yZV4b_small.mp4
Unavailable,38.5411,90.6240,125.68,Above Sea Level,2020-11-04,15:32:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAs7qPGo0eUt.json,dA,RREEPPLLAACCEE/dA/s7/dAs7qPGo0eUt.mp4,RREEPPLLAACCEE/dA/s7/dAs7qPGo0eUt_small.mp4
Unavailable,42.5540,71.9770,325.52,Above Sea Level,2021-01-08,21:02:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dAy5qLhIcMKq.json,dA,RREEPPLLAACCEE/dA/y5/dAy5qLhIcMKq.mp4,RREEPPLLAACCEE/dA/y5/dAy5qLhIcMKq_small.mp4
Unavailable,33.7432,78.8718,5.69,Above Sea Level,2020-07-16,01:53:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-da3dVfW3y1gx.json,da,RREEPPLLAACCEE/da/3d/da3dVfW3y1gx.mp4,RREEPPLLAACCEE/da/3d/da3dVfW3y1gx_small.mp4
Unavailable,30.5995,87.1798,16.706,Above Sea Level,2021-01-02,01:13:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-da5ExH9eUwLm.json,da,RREEPPLLAACCEE/da/5E/da5ExH9eUwLm.mp4,RREEPPLLAACCEE/da/5E/da5ExH9eUwLm_small.mp4
Unavailable,43.4777,116.5529,830.955,Above Sea Level,2020-10-04,16:23:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-da8ayq6N4OrY.json,da,RREEPPLLAACCEE/da/8a/da8ayq6N4OrY.mp4,RREEPPLLAACCEE/da/8a/da8ayq6N4OrY_small.mp4
Unavailable,35.0671,101.9162,0,Unavailable,2021-01-02,20:26:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daAVyvYX0374.json,da,RREEPPLLAACCEE/da/AV/daAVyvYX0374.mp4,RREEPPLLAACCEE/da/AV/daAVyvYX0374_small.mp4
Unavailable,29.4842,98.7168,294.409,Above Sea Level,2020-11-14,23:55:31,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daFO2blfb63o.json,da,RREEPPLLAACCEE/da/FO/daFO2blfb63o.mp4,RREEPPLLAACCEE/da/FO/daFO2blfb63o_small.mp4
Unavailable,44.6313,96.0918,358.906,Above Sea Level,2020-12-04,20:28:31,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daGDpPt9woUT.json,da,RREEPPLLAACCEE/da/GD/daGDpPt9woUT.mp4,RREEPPLLAACCEE/da/GD/daGDpPt9woUT_small.mp4
Unavailable,35.7457,91.2926,73.223,Above Sea Level,2020-11-26,12:26:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daHesUbyZAqy.json,da,RREEPPLLAACCEE/da/He/daHesUbyZAqy.mp4,RREEPPLLAACCEE/da/He/daHesUbyZAqy_small.mp4
Unavailable,40.6790,75.6066,197.891,Above Sea Level,2020-11-07,23:11:02,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daJyX7zAQbup.json,da,RREEPPLLAACCEE/da/Jy/daJyX7zAQbup.mp4,RREEPPLLAACCEE/da/Jy/daJyX7zAQbup_small.mp4
Unavailable,40.6968,73.9064,20.52,Above Sea Level,2020-10-11,02:59:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daKa2JmkEcXU.json,da,RREEPPLLAACCEE/da/Ka/daKa2JmkEcXU.mp4,RREEPPLLAACCEE/da/Ka/daKa2JmkEcXU_small.mp4
Unavailable,35.2019,97.3874,357.395,Above Sea Level,2020-11-14,07:28:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daM0qF5O0phE.json,da,RREEPPLLAACCEE/da/M0/daM0qF5O0phE.mp4,RREEPPLLAACCEE/da/M0/daM0qF5O0phE_small.mp4
Unavailable,43.8771,103.4562,1599.478,Above Sea Level,2020-11-05,21:14:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daMdEbLxYnwE.json,da,RREEPPLLAACCEE/da/Md/daMdEbLxYnwE.mp4,RREEPPLLAACCEE/da/Md/daMdEbLxYnwE_small.mp4
Unavailable,40.2638,76.8848,103.779,Above Sea Level,2020-11-07,21:15:34,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daN6ajw0ew4q.json,da,RREEPPLLAACCEE/da/N6/daN6ajw0ew4q.mp4,RREEPPLLAACCEE/da/N6/daN6ajw0ew4q_small.mp4
Unavailable,40.6077,74.0755,0,Unavailable,2020-08-06,01:52:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daNKGNbVr1eI.json,da,RREEPPLLAACCEE/da/NK/daNKGNbVr1eI.mp4,RREEPPLLAACCEE/da/NK/daNKGNbVr1eI_small.mp4
Unavailable,33.9471,117.4354,0,Unavailable,2020-11-29,17:24:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daNtX8ZK21uk.json,da,RREEPPLLAACCEE/da/Nt/daNtX8ZK21uk.mp4,RREEPPLLAACCEE/da/Nt/daNtX8ZK21uk_small.mp4
Unavailable,34.2782,118.8995,144.916,Above Sea Level,2020-12-19,02:39:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daOuTBhQrhnz.json,da,RREEPPLLAACCEE/da/Ou/daOuTBhQrhnz.mp4,RREEPPLLAACCEE/da/Ou/daOuTBhQrhnz_small.mp4
Unavailable,30.5994,87.1799,16.505,Above Sea Level,2020-12-16,02:37:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daQof0Rukf0m.json,da,RREEPPLLAACCEE/da/Qo/daQof0Rukf0m.mp4,RREEPPLLAACCEE/da/Qo/daQof0Rukf0m_small.mp4
Unavailable,32.8224,97.1293,170.835,Above Sea Level,2020-07-22,20:15:18,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daXv6Fs3Hpta.json,da,RREEPPLLAACCEE/da/Xv/daXv6Fs3Hpta.mp4,RREEPPLLAACCEE/da/Xv/daXv6Fs3Hpta_small.mp4
Unavailable,29.4682,98.5003,0,Unavailable,2020-02-05,21:32:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daYCHHcLUXju.json,da,RREEPPLLAACCEE/da/YC/daYCHHcLUXju.mp4,RREEPPLLAACCEE/da/YC/daYCHHcLUXju_small.mp4
Unavailable,41.0441,96.3714,330.672,Above Sea Level,2020-12-12,13:56:16,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daZ5sTZgeb24.json,da,RREEPPLLAACCEE/da/Z5/daZ5sTZgeb24.mp4,RREEPPLLAACCEE/da/Z5/daZ5sTZgeb24_small.mp4
Unavailable,40.5856,124.1440,15.232,Above Sea Level,2021-01-01,19:02:53,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dacFpcjp0fxa.json,da,RREEPPLLAACCEE/da/cF/dacFpcjp0fxa.mp4,RREEPPLLAACCEE/da/cF/dacFpcjp0fxa_small.mp4
Unavailable,29.6340,95.0175,0,Unavailable,2020-11-16,17:31:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dafprTgPxRtW.json,da,RREEPPLLAACCEE/da/fp/dafprTgPxRtW.mp4,RREEPPLLAACCEE/da/fp/dafprTgPxRtW_small.mp4
Unavailable,36.4698,52.2515,107.523,Above Sea Level,2020-07-03,22:16:32,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-daiwmQkDLJum.json,da,RREEPPLLAACCEE/da/iw/daiwmQkDLJum.mp4,RREEPPLLAACCEE/da/iw/daiwmQkDLJum_small.mp4
