Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.6936,84.5430,0,Unavailable,2020-12-17,02:57:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLgT127cdcAO.json,LL,RREEPPLLAACCEE/LL/gT/LLgT127cdcAO.mp4,RREEPPLLAACCEE/LL/gT/LLgT127cdcAO_small.mp4
Unavailable,42.5755,114.4585,1128.446,Above Sea Level,2020-12-17,00:58:55,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLmx7ebgA1cw.json,LL,RREEPPLLAACCEE/LL/mx/LLmx7ebgA1cw.mp4,RREEPPLLAACCEE/LL/mx/LLmx7ebgA1cw_small.mp4
Unavailable,42.2757,88.1246,243.019,Above Sea Level,2020-12-05,00:57:18,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLnKdor2umvJ.json,LL,RREEPPLLAACCEE/LL/nK/LLnKdor2umvJ.mp4,RREEPPLLAACCEE/LL/nK/LLnKdor2umvJ_small.mp4
Unavailable,21.1891,72.8161,17.177,Above Sea Level,2020-11-25,10:44:52,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLpAtuyZoUuK.json,LL,RREEPPLLAACCEE/LL/pA/LLpAtuyZoUuK.mp4,RREEPPLLAACCEE/LL/pA/LLpAtuyZoUuK_small.mp4
Unavailable,38.8935,77.0223,10.024,Above Sea Level,2020-11-15,00:53:49,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLq7WaCEqmnZ.json,LL,RREEPPLLAACCEE/LL/q7/LLq7WaCEqmnZ.mp4,RREEPPLLAACCEE/LL/q7/LLq7WaCEqmnZ_small.mp4
Unavailable,30.1484,95.4387,41.061,Above Sea Level,2020-11-08,22:21:24,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LLtFuunMFKQD.json,LL,RREEPPLLAACCEE/LL/tF/LLtFuunMFKQD.mp4,RREEPPLLAACCEE/LL/tF/LLtFuunMFKQD_small.mp4
Unavailable,32.6801,117.1789,5.076,Above Sea Level,2020-09-26,21:22:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ll4Zle73wNRd.json,Ll,RREEPPLLAACCEE/Ll/4Z/Ll4Zle73wNRd.mp4,RREEPPLLAACCEE/Ll/4Z/Ll4Zle73wNRd_small.mp4
Unavailable,40.5897,98.4181,594.221,Above Sea Level,2020-07-26,13:38:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ll6ZApFe4mq4.json,Ll,RREEPPLLAACCEE/Ll/6Z/Ll6ZApFe4mq4.mp4,RREEPPLLAACCEE/Ll/6Z/Ll6ZApFe4mq4_small.mp4
Unavailable,33.8770,118.0486,16.996,Above Sea Level,2020-11-13,03:15:17,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ll8ufu8YTHTX.json,Ll,RREEPPLLAACCEE/Ll/8u/Ll8ufu8YTHTX.mp4,RREEPPLLAACCEE/Ll/8u/Ll8ufu8YTHTX_small.mp4
Unavailable,35.6648,85.7501,0,Unavailable,2020-12-10,02:57:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlGAGN9qAsAr.json,Ll,RREEPPLLAACCEE/Ll/GA/LlGAGN9qAsAr.mp4,RREEPPLLAACCEE/Ll/GA/LlGAGN9qAsAr_small.mp4
Unavailable,33.6625,86.8273,178.148,Above Sea Level,2020-09-14,01:53:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlIp5M3phlNV.json,Ll,RREEPPLLAACCEE/Ll/Ip/LlIp5M3phlNV.mp4,RREEPPLLAACCEE/Ll/Ip/LlIp5M3phlNV_small.mp4
Unavailable,32.7881,102.7180,1030.261,Above Sea Level,2020-11-06,17:53:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlJutkWrq9xr.json,Ll,RREEPPLLAACCEE/Ll/Ju/LlJutkWrq9xr.mp4,RREEPPLLAACCEE/Ll/Ju/LlJutkWrq9xr_small.mp4
Unavailable,40.5671,111.8799,1375.252,Above Sea Level,2020-07-11,19:26:45,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlLJJioLpguD.json,Ll,RREEPPLLAACCEE/Ll/LJ/LlLJJioLpguD.mp4,RREEPPLLAACCEE/Ll/LJ/LlLJJioLpguD_small.mp4
Unavailable,39.9209,86.0682,237.14,Above Sea Level,2020-11-30,00:42:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlOiKkKxBTb5.json,Ll,RREEPPLLAACCEE/Ll/Oi/LlOiKkKxBTb5.mp4,RREEPPLLAACCEE/Ll/Oi/LlOiKkKxBTb5_small.mp4
Unavailable,29.6829,98.4728,352.726,Above Sea Level,2020-11-11,13:59:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlT9V1OOZ2kx.json,Ll,RREEPPLLAACCEE/Ll/T9/LlT9V1OOZ2kx.mp4,RREEPPLLAACCEE/Ll/T9/LlT9V1OOZ2kx_small.mp4
Unavailable,26.1181,80.1379,2.526,Above Sea Level,2021-01-07,10:50:42,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlVTpRrCxA8b.json,Ll,RREEPPLLAACCEE/Ll/VT/LlVTpRrCxA8b.mp4,RREEPPLLAACCEE/Ll/VT/LlVTpRrCxA8b_small.mp4
Unavailable,40.7770,73.7926,7.13,Above Sea Level,2020-06-05,17:37:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlWWjCJKTMkv.json,Ll,RREEPPLLAACCEE/Ll/WW/LlWWjCJKTMkv.mp4,RREEPPLLAACCEE/Ll/WW/LlWWjCJKTMkv_small.mp4
Unavailable,27.4974,82.5714,4.319,Above Sea Level,2020-12-16,21:23:10,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlWyFOttKMT2.json,Ll,RREEPPLLAACCEE/Ll/Wy/LlWyFOttKMT2.mp4,RREEPPLLAACCEE/Ll/Wy/LlWyFOttKMT2_small.mp4
Unavailable,39.1192,105.1611,2360.683,Above Sea Level,2020-09-05,15:52:43,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LleXDAs3pqy5.json,Ll,RREEPPLLAACCEE/Ll/eX/LleXDAs3pqy5.mp4,RREEPPLLAACCEE/Ll/eX/LleXDAs3pqy5_small.mp4
Unavailable,42.5098,83.4725,290.594,Above Sea Level,2020-11-17,11:15:11,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlfE1uu4lF4X.json,Ll,RREEPPLLAACCEE/Ll/fE/LlfE1uu4lF4X.mp4,RREEPPLLAACCEE/Ll/fE/LlfE1uu4lF4X_small.mp4
Unavailable,45.0542,93.3646,266.336,Above Sea Level,2021-01-06,23:55:10,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Llgb0S4IMDIH.json,Ll,RREEPPLLAACCEE/Ll/gb/Llgb0S4IMDIH.mp4,RREEPPLLAACCEE/Ll/gb/Llgb0S4IMDIH_small.mp4
Unavailable,40.6661,73.6275,8.348,Above Sea Level,2020-11-02,17:26:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlkCzH0specJ.json,Ll,RREEPPLLAACCEE/Ll/kC/LlkCzH0specJ.mp4,RREEPPLLAACCEE/Ll/kC/LlkCzH0specJ_small.mp4
Unavailable,38.8816,77.0952,77.637,Above Sea Level,2020-10-28,19:10:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Llvr7tkaM3H5.json,Ll,RREEPPLLAACCEE/Ll/vr/Llvr7tkaM3H5.mp4,RREEPPLLAACCEE/Ll/vr/Llvr7tkaM3H5_small.mp4
Unavailable,32.8777,117.2282,0,Unavailable,2020-11-28,09:14:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Llw30L5ONO8e.json,Ll,RREEPPLLAACCEE/Ll/w3/Llw30L5ONO8e.mp4,RREEPPLLAACCEE/Ll/w3/Llw30L5ONO8e_small.mp4
Unavailable,40.7055,74.0081,0,Unavailable,2020-07-06,23:13:09,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LlwbfYYIIaCf.json,Ll,RREEPPLLAACCEE/Ll/wb/LlwbfYYIIaCf.mp4,RREEPPLLAACCEE/Ll/wb/LlwbfYYIIaCf_small.mp4
Unavailable,43.1813,83.3045,0,Unavailable,2020-11-25,20:13:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lL2cHl2rA5CM.json,lL,RREEPPLLAACCEE/lL/2c/lL2cHl2rA5CM.mp4,RREEPPLLAACCEE/lL/2c/lL2cHl2rA5CM_small.mp4
Unavailable,37.3577,77.6612,0,Unavailable,2020-11-25,22:54:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lL867ZgQyK59.json,lL,RREEPPLLAACCEE/lL/86/lL867ZgQyK59.mp4,RREEPPLLAACCEE/lL/86/lL867ZgQyK59_small.mp4
Unavailable,38.7098,121.3776,31.389,Above Sea Level,2020-06-28,20:25:33,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lL8E0UyVNJfq.json,lL,RREEPPLLAACCEE/lL/8E/lL8E0UyVNJfq.mp4,RREEPPLLAACCEE/lL/8E/lL8E0UyVNJfq_small.mp4
Unavailable,24.9334,80.5985,2.27,Below Sea Level,2020-06-19,23:00:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLBmoJiVIvPv.json,lL,RREEPPLLAACCEE/lL/Bm/lLBmoJiVIvPv.mp4,RREEPPLLAACCEE/lL/Bm/lLBmoJiVIvPv_small.mp4
Unavailable,40.8952,73.0282,35.248,Above Sea Level,2020-12-05,10:36:17,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLELBfXVdwaH.json,lL,RREEPPLLAACCEE/lL/EL/lLELBfXVdwaH.mp4,RREEPPLLAACCEE/lL/EL/lLELBfXVdwaH_small.mp4
Unavailable,33.9114,117.9754,0,Unavailable,2020-11-23,15:52:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLH2eiSc0Dc2.json,lL,RREEPPLLAACCEE/lL/H2/lLH2eiSc0Dc2.mp4,RREEPPLLAACCEE/lL/H2/lLH2eiSc0Dc2_small.mp4
Unavailable,39.8119,84.1824,0,Unavailable,2020-12-25,17:47:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLLfjYzK610t.json,lL,RREEPPLLAACCEE/lL/Lf/lLLfjYzK610t.mp4,RREEPPLLAACCEE/lL/Lf/lLLfjYzK610t_small.mp4
Unavailable,42.1960,70.9342,0,Unavailable,2020-11-30,20:17:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLNYpqL2105k.json,lL,RREEPPLLAACCEE/lL/NY/lLNYpqL2105k.mp4,RREEPPLLAACCEE/lL/NY/lLNYpqL2105k_small.mp4
Unavailable,40.3271,75.3318,0,Unavailable,2020-11-29,15:44:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLNb7ZOlKKul.json,lL,RREEPPLLAACCEE/lL/Nb/lLNb7ZOlKKul.mp4,RREEPPLLAACCEE/lL/Nb/lLNb7ZOlKKul_small.mp4
Unavailable,36.0926,115.1753,0,Above Sea Level,2020-11-17,03:22:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLOAU2QJa0um.json,lL,RREEPPLLAACCEE/lL/OA/lLOAU2QJa0um.mp4,RREEPPLLAACCEE/lL/OA/lLOAU2QJa0um_small.mp4
Unavailable,26.3978,80.1072,3.814,Above Sea Level,2020-11-08,17:30:10,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLPOK3ufLZgI.json,lL,RREEPPLLAACCEE/lL/PO/lLPOK3ufLZgI.mp4,RREEPPLLAACCEE/lL/PO/lLPOK3ufLZgI_small.mp4
Unavailable,32.7145,117.0107,87.13,Above Sea Level,2020-11-16,05:56:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLQzOAj6W6pO.json,lL,RREEPPLLAACCEE/lL/Qz/lLQzOAj6W6pO.mp4,RREEPPLLAACCEE/lL/Qz/lLQzOAj6W6pO_small.mp4
Unavailable,35.7332,81.6718,333.4,Above Sea Level,2020-04-16,12:49:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLSBTAchbkbB.json,lL,RREEPPLLAACCEE/lL/SB/lLSBTAchbkbB.mp4,RREEPPLLAACCEE/lL/SB/lLSBTAchbkbB_small.mp4
Unavailable,38.9075,94.3464,296.807,Above Sea Level,2020-11-09,19:58:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLYAEGsfB9g0.json,lL,RREEPPLLAACCEE/lL/YA/lLYAEGsfB9g0.mp4,RREEPPLLAACCEE/lL/YA/lLYAEGsfB9g0_small.mp4
Unavailable,35.8163,78.9187,106.139,Above Sea Level,2021-01-08,23:07:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLf5PgOr0515.json,lL,RREEPPLLAACCEE/lL/f5/lLf5PgOr0515.mp4,RREEPPLLAACCEE/lL/f5/lLf5PgOr0515_small.mp4
Unavailable,26.1466,97.6510,0,Unavailable,2020-07-25,01:32:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLir3XO0pnyR.json,lL,RREEPPLLAACCEE/lL/ir/lLir3XO0pnyR.mp4,RREEPPLLAACCEE/lL/ir/lLir3XO0pnyR_small.mp4
Unavailable,34.4946,150.7590,43.165,Above Sea Level,2020-11-22,05:47:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLoHFhm5jeTh.json,lL,RREEPPLLAACCEE/lL/oH/lLoHFhm5jeTh.mp4,RREEPPLLAACCEE/lL/oH/lLoHFhm5jeTh_small.mp4
Unavailable,38.8920,77.0372,3.853,Above Sea Level,2021-01-06,14:59:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLoZaH6iGNOT.json,lL,RREEPPLLAACCEE/lL/oZ/lLoZaH6iGNOT.mp4,RREEPPLLAACCEE/lL/oZ/lLoZaH6iGNOT_small.mp4
Unavailable,40.4117,111.8909,1366.4,Above Sea Level,2020-11-05,21:27:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lLymKG5AmC76.json,lL,RREEPPLLAACCEE/lL/ym/lLymKG5AmC76.mp4,RREEPPLLAACCEE/lL/ym/lLymKG5AmC76_small.mp4
Unavailable,46.8101,92.0836,309.907,Above Sea Level,2020-11-13,20:12:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ll6L2SmJEYGh.json,ll,RREEPPLLAACCEE/ll/6L/ll6L2SmJEYGh.mp4,RREEPPLLAACCEE/ll/6L/ll6L2SmJEYGh_small.mp4
Unavailable,43.6666,116.4300,779.403,Above Sea Level,2020-07-09,21:14:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llDCxEHnfLuU.json,ll,RREEPPLLAACCEE/ll/DC/llDCxEHnfLuU.mp4,RREEPPLLAACCEE/ll/DC/llDCxEHnfLuU_small.mp4
Unavailable,38.9034,77.0332,38.49,Above Sea Level,2020-12-13,00:54:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llDu1xOmf5uq.json,ll,RREEPPLLAACCEE/ll/Du/llDu1xOmf5uq.mp4,RREEPPLLAACCEE/ll/Du/llDu1xOmf5uq_small.mp4
Unavailable,29.3526,48.0058,15.79,Above Sea Level,2020-05-24,07:04:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llFIprsNmKQm.json,ll,RREEPPLLAACCEE/ll/FI/llFIprsNmKQm.mp4,RREEPPLLAACCEE/ll/FI/llFIprsNmKQm_small.mp4
Unavailable,34.4072,118.4599,448.097,Above Sea Level,2021-01-09,17:51:53,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llKNgSaWWRG1.json,ll,RREEPPLLAACCEE/ll/KN/llKNgSaWWRG1.mp4,RREEPPLLAACCEE/ll/KN/llKNgSaWWRG1_small.mp4
Unavailable,27.9876,80.6175,8.512,Above Sea Level,2020-07-21,21:23:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llO2iqgn6eEY.json,ll,RREEPPLLAACCEE/ll/O2/llO2iqgn6eEY.mp4,RREEPPLLAACCEE/ll/O2/llO2iqgn6eEY_small.mp4
Unavailable,41.1748,104.0755,0,Unavailable,2020-10-06,22:13:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llRj9Xt1XdsW.json,ll,RREEPPLLAACCEE/ll/Rj/llRj9Xt1XdsW.mp4,RREEPPLLAACCEE/ll/Rj/llRj9Xt1XdsW_small.mp4
Unavailable,33.6417,96.5029,188.777,Above Sea Level,2020-12-03,22:56:56,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llUHGQgoGVcj.json,ll,RREEPPLLAACCEE/ll/UH/llUHGQgoGVcj.mp4,RREEPPLLAACCEE/ll/UH/llUHGQgoGVcj_small.mp4
Unavailable,36.6365,121.9365,2.362,Above Sea Level,2020-12-29,00:35:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llVbsUaO47Xb.json,ll,RREEPPLLAACCEE/ll/Vb/llVbsUaO47Xb.mp4,RREEPPLLAACCEE/ll/Vb/llVbsUaO47Xb_small.mp4
Unavailable,26.4595,80.1398,6.829,Above Sea Level,2021-01-05,02:11:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-llY4u1gguu0G.json,ll,RREEPPLLAACCEE/ll/Y4/llY4u1gguu0G.mp4,RREEPPLLAACCEE/ll/Y4/llY4u1gguu0G_small.mp4
Unavailable,38.8902,77.0104,13.893,Above Sea Level,2021-01-06,18:56:58,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lla5uObGdq5U.json,ll,RREEPPLLAACCEE/ll/a5/lla5uObGdq5U.mp4,RREEPPLLAACCEE/ll/a5/lla5uObGdq5U_small.mp4
