Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.8553,83.9385,0,Unavailable,2020-10-23,19:23:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGCYsQ1qkCUO.json,IG,RREEPPLLAACCEE/IG/CY/IGCYsQ1qkCUO.mp4,RREEPPLLAACCEE/IG/CY/IGCYsQ1qkCUO_small.mp4
Unavailable,41.2759,73.7736,0,Unavailable,2020-11-15,10:46:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGEtE3oEbABa.json,IG,RREEPPLLAACCEE/IG/Et/IGEtE3oEbABa.mp4,RREEPPLLAACCEE/IG/Et/IGEtE3oEbABa_small.mp4
Unavailable,28.9566,80.9064,2.4,Above Sea Level,2020-12-23,01:08:34,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGGq6e8oGx9n.json,IG,RREEPPLLAACCEE/IG/Gq/IGGq6e8oGx9n.mp4,RREEPPLLAACCEE/IG/Gq/IGGq6e8oGx9n_small.mp4
Unavailable,36.8332,119.6736,0,Unavailable,2020-11-14,02:01:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGIcmSkO0fgf.json,IG,RREEPPLLAACCEE/IG/Ic/IGIcmSkO0fgf.mp4,RREEPPLLAACCEE/IG/Ic/IGIcmSkO0fgf_small.mp4
Unavailable,40.7525,73.8139,26.723,Above Sea Level,2021-01-02,17:48:13,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGIe4lmW4rVq.json,IG,RREEPPLLAACCEE/IG/Ie/IGIe4lmW4rVq.mp4,RREEPPLLAACCEE/IG/Ie/IGIe4lmW4rVq_small.mp4
Unavailable,29.6454,95.4954,19.53,Above Sea Level,2020-12-01,13:03:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGSzPvHM5WZ7.json,IG,RREEPPLLAACCEE/IG/Sz/IGSzPvHM5WZ7.mp4,RREEPPLLAACCEE/IG/Sz/IGSzPvHM5WZ7_small.mp4
Unavailable,32.9638,97.1321,181.107,Above Sea Level,2020-11-13,21:03:43,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGVK6A6KCZFb.json,IG,RREEPPLLAACCEE/IG/VK/IGVK6A6KCZFb.mp4,RREEPPLLAACCEE/IG/VK/IGVK6A6KCZFb_small.mp4
Unavailable,25.7330,80.3346,0,Unavailable,2020-11-07,18:35:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGVbNDD0tbsX.json,IG,RREEPPLLAACCEE/IG/Vb/IGVbNDD0tbsX.mp4,RREEPPLLAACCEE/IG/Vb/IGVbNDD0tbsX_small.mp4
Unavailable,36.0584,115.0739,587.54,Above Sea Level,2020-03-23,05:53:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGbwHvxGYrSP.json,IG,RREEPPLLAACCEE/IG/bw/IGbwHvxGYrSP.mp4,RREEPPLLAACCEE/IG/bw/IGbwHvxGYrSP_small.mp4
Unavailable,40.7012,73.5835,20.53,Above Sea Level,2020-05-22,10:06:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGczHhhBlsNT.json,IG,RREEPPLLAACCEE/IG/cz/IGczHhhBlsNT.mp4,RREEPPLLAACCEE/IG/cz/IGczHhhBlsNT_small.mp4
Unavailable,45.6101,93.2062,0,Unavailable,2020-12-23,18:52:47,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGh8q2S0fVQr.json,IG,RREEPPLLAACCEE/IG/h8/IGh8q2S0fVQr.mp4,RREEPPLLAACCEE/IG/h8/IGh8q2S0fVQr_small.mp4
Unavailable,38.8912,77.0366,3.98,Above Sea Level,2021-01-06,16:48:44,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGhJlpaMZ7QE.json,IG,RREEPPLLAACCEE/IG/hJ/IGhJlpaMZ7QE.mp4,RREEPPLLAACCEE/IG/hJ/IGhJlpaMZ7QE_small.mp4
Unavailable,40.5851,124.1563,8.796,Above Sea Level,2020-11-16,01:53:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGifGgjQZJxT.json,IG,RREEPPLLAACCEE/IG/if/IGifGgjQZJxT.mp4,RREEPPLLAACCEE/IG/if/IGifGgjQZJxT_small.mp4
Unavailable,38.7058,121.3279,46.989,Above Sea Level,2020-07-21,13:58:32,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGqXl22Pvh1s.json,IG,RREEPPLLAACCEE/IG/qX/IGqXl22Pvh1s.mp4,RREEPPLLAACCEE/IG/qX/IGqXl22Pvh1s_small.mp4
Unavailable,40.8629,111.8819,1421.639,Above Sea Level,2020-09-03,16:28:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGqZeuPsshpC.json,IG,RREEPPLLAACCEE/IG/qZ/IGqZeuPsshpC.mp4,RREEPPLLAACCEE/IG/qZ/IGqZeuPsshpC_small.mp4
Unavailable,34.0165,117.0480,765.854,Above Sea Level,2020-08-04,08:19:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGrPp3ZpIrLf.json,IG,RREEPPLLAACCEE/IG/rP/IGrPp3ZpIrLf.mp4,RREEPPLLAACCEE/IG/rP/IGrPp3ZpIrLf_small.mp4
Unavailable,38.9030,77.0363,0,Unavailable,2021-01-06,01:48:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IGu3auz0bppz.json,IG,RREEPPLLAACCEE/IG/u3/IGu3auz0bppz.mp4,RREEPPLLAACCEE/IG/u3/IGu3auz0bppz_small.mp4
Unavailable,32.9288,97.1402,185.486,Above Sea Level,2020-10-22,23:27:16,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ig0VWrA1J053.json,Ig,RREEPPLLAACCEE/Ig/0V/Ig0VWrA1J053.mp4,RREEPPLLAACCEE/Ig/0V/Ig0VWrA1J053_small.mp4
Unavailable,40.1662,105.1001,1532.11,Above Sea Level,2020-11-09,02:30:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ig1glGNNuV7z.json,Ig,RREEPPLLAACCEE/Ig/1g/Ig1glGNNuV7z.mp4,RREEPPLLAACCEE/Ig/1g/Ig1glGNNuV7z_small.mp4
Unavailable,38.9293,77.0155,60.677,Above Sea Level,2020-12-13,02:42:09,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ig4AP0oHXTa1.json,Ig,RREEPPLLAACCEE/Ig/4A/Ig4AP0oHXTa1.mp4,RREEPPLLAACCEE/Ig/4A/Ig4AP0oHXTa1_small.mp4
Unavailable,33.7680,118.0805,4.337,Above Sea Level,2020-11-13,19:02:22,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ig9XytBQeQSN.json,Ig,RREEPPLLAACCEE/Ig/9X/Ig9XytBQeQSN.mp4,RREEPPLLAACCEE/Ig/9X/Ig9XytBQeQSN_small.mp4
Unavailable,36.0268,115.0398,614.666,Above Sea Level,2020-12-24,04:26:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgC4M7hHKHEO.json,Ig,RREEPPLLAACCEE/Ig/C4/IgC4M7hHKHEO.mp4,RREEPPLLAACCEE/Ig/C4/IgC4M7hHKHEO_small.mp4
Unavailable,38.8898,77.0087,23.537,Above Sea Level,2021-01-06,19:20:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgCQjNBok5f2.json,Ig,RREEPPLLAACCEE/Ig/CQ/IgCQjNBok5f2.mp4,RREEPPLLAACCEE/Ig/CQ/IgCQjNBok5f2_small.mp4
Unavailable,27.8819,82.2942,9.777,Above Sea Level,2020-10-20,22:41:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgDegAsTpvo9.json,Ig,RREEPPLLAACCEE/Ig/De/IgDegAsTpvo9.mp4,RREEPPLLAACCEE/Ig/De/IgDegAsTpvo9_small.mp4
Unavailable,37.2314,76.6463,26.837,Above Sea Level,2020-11-21,00:35:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgFfZqBTTt9W.json,Ig,RREEPPLLAACCEE/Ig/Ff/IgFfZqBTTt9W.mp4,RREEPPLLAACCEE/Ig/Ff/IgFfZqBTTt9W_small.mp4
Unavailable,40.8056,74.4556,0,Unavailable,2020-08-09,21:20:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgL7eOOWanFo.json,Ig,RREEPPLLAACCEE/Ig/L7/IgL7eOOWanFo.mp4,RREEPPLLAACCEE/Ig/L7/IgL7eOOWanFo_small.mp4
Unavailable,30.7821,83.2712,68.22,Above Sea Level,2020-12-06,02:02:05,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgM4BpDG52kY.json,Ig,RREEPPLLAACCEE/Ig/M4/IgM4BpDG52kY.mp4,RREEPPLLAACCEE/Ig/M4/IgM4BpDG52kY_small.mp4
Unavailable,26.3338,80.2948,6.101,Above Sea Level,2020-10-07,18:37:06,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgOIrvWHlzpf.json,Ig,RREEPPLLAACCEE/Ig/OI/IgOIrvWHlzpf.mp4,RREEPPLLAACCEE/Ig/OI/IgOIrvWHlzpf_small.mp4
Unavailable,33.9461,116.4985,289.823,Above Sea Level,2020-08-04,14:41:29,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgPRR4BqVhC5.json,Ig,RREEPPLLAACCEE/Ig/PR/IgPRR4BqVhC5.mp4,RREEPPLLAACCEE/Ig/PR/IgPRR4BqVhC5_small.mp4
Unavailable,28.6018,81.2381,0,Unavailable,2020-09-29,23:39:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgPXUkk4AA0X.json,Ig,RREEPPLLAACCEE/Ig/PX/IgPXUkk4AA0X.mp4,RREEPPLLAACCEE/Ig/PX/IgPXUkk4AA0X_small.mp4
Unavailable,59.3846,17.0405,6.434,Above Sea Level,2020-11-20,06:04:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgRz3rbfR1OW.json,Ig,RREEPPLLAACCEE/Ig/Rz/IgRz3rbfR1OW.mp4,RREEPPLLAACCEE/Ig/Rz/IgRz3rbfR1OW_small.mp4
Unavailable,51.8773,.5551,61.631,Above Sea Level,2021-01-10,00:06:54,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgVgyPvWacOc.json,Ig,RREEPPLLAACCEE/Ig/Vg/IgVgyPvWacOc.mp4,RREEPPLLAACCEE/Ig/Vg/IgVgyPvWacOc_small.mp4
Unavailable,37.8228,82.8184,188.721,Above Sea Level,2020-07-05,17:02:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgWedLDoevMq.json,Ig,RREEPPLLAACCEE/Ig/We/IgWedLDoevMq.mp4,RREEPPLLAACCEE/Ig/We/IgWedLDoevMq_small.mp4
Unavailable,36.1981,94.1244,416.672,Above Sea Level,2020-12-12,19:51:07,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgYaQ0x6GPX4.json,Ig,RREEPPLLAACCEE/Ig/Ya/IgYaQ0x6GPX4.mp4,RREEPPLLAACCEE/Ig/Ya/IgYaQ0x6GPX4_small.mp4
Unavailable,40.7619,73.8303,11.07,Above Sea Level,2020-11-14,00:27:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgcCv7Cz3Agh.json,Ig,RREEPPLLAACCEE/Ig/cC/IgcCv7Cz3Agh.mp4,RREEPPLLAACCEE/Ig/cC/IgcCv7Cz3Agh_small.mp4
Unavailable,30.1091,97.4119,121.77,Above Sea Level,2020-06-07,14:25:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgopJDIDYKOc.json,Ig,RREEPPLLAACCEE/Ig/op/IgopJDIDYKOc.mp4,RREEPPLLAACCEE/Ig/op/IgopJDIDYKOc_small.mp4
Unavailable,38.8961,77.0283,6.535,Above Sea Level,2020-11-14,15:22:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Igumj7uMG0mR.json,Ig,RREEPPLLAACCEE/Ig/um/Igumj7uMG0mR.mp4,RREEPPLLAACCEE/Ig/um/Igumj7uMG0mR_small.mp4
Unavailable,51.4166,7.2711,79.47,Above Sea Level,2020-11-15,17:27:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IgzkHwch2Uys.json,Ig,RREEPPLLAACCEE/Ig/zk/IgzkHwch2Uys.mp4,RREEPPLLAACCEE/Ig/zk/IgzkHwch2Uys_small.mp4
Unavailable,29.9473,95.7038,44.761,Above Sea Level,2020-11-06,20:03:31,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iG6H73o8es54.json,iG,RREEPPLLAACCEE/iG/6H/iG6H73o8es54.mp4,RREEPPLLAACCEE/iG/6H/iG6H73o8es54_small.mp4
Unavailable,42.8198,78.7076,233.438,Above Sea Level,2020-10-01,15:28:18,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iG6YWUyKsgH7.json,iG,RREEPPLLAACCEE/iG/6Y/iG6YWUyKsgH7.mp4,RREEPPLLAACCEE/iG/6Y/iG6YWUyKsgH7_small.mp4
Unavailable,38.8906,77.0060,26.661,Above Sea Level,2020-11-14,17:47:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGCOKd4fF35l.json,iG,RREEPPLLAACCEE/iG/CO/iGCOKd4fF35l.mp4,RREEPPLLAACCEE/iG/CO/iGCOKd4fF35l_small.mp4
Unavailable,14.5670,121.0281,6.68,Above Sea Level,2020-11-14,02:09:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGDAC8oG0kK7.json,iG,RREEPPLLAACCEE/iG/DA/iGDAC8oG0kK7.mp4,RREEPPLLAACCEE/iG/DA/iGDAC8oG0kK7_small.mp4
Unavailable,38.9608,94.7246,325.69,Above Sea Level,2020-10-29,21:13:29,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGEz8l9WhQQq.json,iG,RREEPPLLAACCEE/iG/Ez/iGEz8l9WhQQq.mp4,RREEPPLLAACCEE/iG/Ez/iGEz8l9WhQQq_small.mp4
Unavailable,40.4959,111.8399,1568.69,Above Sea Level,2020-11-09,04:02:19,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGM6SOUMArjE.json,iG,RREEPPLLAACCEE/iG/M6/iGM6SOUMArjE.mp4,RREEPPLLAACCEE/iG/M6/iGM6SOUMArjE_small.mp4
Unavailable,38.8900,77.0105,13.474,Above Sea Level,2021-01-06,18:35:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGMPJYFvf344.json,iG,RREEPPLLAACCEE/iG/MP/iGMPJYFvf344.mp4,RREEPPLLAACCEE/iG/MP/iGMPJYFvf344_small.mp4
Unavailable,37.2746,112.9506,1623.913,Above Sea Level,2020-11-28,16:28:38,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGPqD6htIVm0.json,iG,RREEPPLLAACCEE/iG/Pq/iGPqD6htIVm0.mp4,RREEPPLLAACCEE/iG/Pq/iGPqD6htIVm0_small.mp4
Unavailable,41.6528,73.8955,65.08,Above Sea Level,2020-06-21,02:11:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGTwViPEcADn.json,iG,RREEPPLLAACCEE/iG/Tw/iGTwViPEcADn.mp4,RREEPPLLAACCEE/iG/Tw/iGTwViPEcADn_small.mp4
Unavailable,30.3925,86.2117,2.729,Above Sea Level,2020-10-11,16:18:23,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGUo8o2XJquS.json,iG,RREEPPLLAACCEE/iG/Uo/iGUo8o2XJquS.mp4,RREEPPLLAACCEE/iG/Uo/iGUo8o2XJquS_small.mp4
Unavailable,34.7204,86.6085,200.759,Above Sea Level,2020-11-08,02:29:55,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGYUmjY46khL.json,iG,RREEPPLLAACCEE/iG/YU/iGYUmjY46khL.mp4,RREEPPLLAACCEE/iG/YU/iGYUmjY46khL_small.mp4
Unavailable,38.9003,77.0368,32.265,Above Sea Level,2020-11-09,17:12:50,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGnpJWlaMoJR.json,iG,RREEPPLLAACCEE/iG/np/iGnpJWlaMoJR.mp4,RREEPPLLAACCEE/iG/np/iGnpJWlaMoJR_small.mp4
Unavailable,38.1889,84.8972,240.572,Above Sea Level,2020-12-21,23:23:05,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGqerN7BGGpC.json,iG,RREEPPLLAACCEE/iG/qe/iGqerN7BGGpC.mp4,RREEPPLLAACCEE/iG/qe/iGqerN7BGGpC_small.mp4
Unavailable,40.8393,73.2688,66.479,Above Sea Level,2020-12-03,03:10:08,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGvHpHDV3DM1.json,iG,RREEPPLLAACCEE/iG/vH/iGvHpHDV3DM1.mp4,RREEPPLLAACCEE/iG/vH/iGvHpHDV3DM1_small.mp4
Unavailable,28.1766,80.5936,3.614,Above Sea Level,2020-07-23,02:46:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGvYj68FMu4k.json,iG,RREEPPLLAACCEE/iG/vY/iGvYj68FMu4k.mp4,RREEPPLLAACCEE/iG/vY/iGvYj68FMu4k_small.mp4
Unavailable,28.5280,81.3311,37.072,Above Sea Level,2020-12-18,18:01:34,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGxCRJ37EVv1.json,iG,RREEPPLLAACCEE/iG/xC/iGxCRJ37EVv1.mp4,RREEPPLLAACCEE/iG/xC/iGxCRJ37EVv1_small.mp4
Unavailable,43.7655,79.4129,224.602,Above Sea Level,2020-08-10,17:03:38,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGyn10Fl7Luc.json,iG,RREEPPLLAACCEE/iG/yn/iGyn10Fl7Luc.mp4,RREEPPLLAACCEE/iG/yn/iGyn10Fl7Luc_small.mp4
Unavailable,28.2621,52.4098,667.595,Above Sea Level,2020-08-03,19:55:53,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iGyumM4d9KbY.json,iG,RREEPPLLAACCEE/iG/yu/iGyumM4d9KbY.mp4,RREEPPLLAACCEE/iG/yu/iGyumM4d9KbY_small.mp4
Unavailable,39.0007,119.7558,1437.19,Above Sea Level,2020-09-17,14:47:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ig423aiRXnHS.json,ig,RREEPPLLAACCEE/ig/42/ig423aiRXnHS.mp4,RREEPPLLAACCEE/ig/42/ig423aiRXnHS_small.mp4
Unavailable,39.1094,123.1953,167.598,Above Sea Level,2020-12-22,11:35:00,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ig74L3C3xnvG.json,ig,RREEPPLLAACCEE/ig/74/ig74L3C3xnvG.mp4,RREEPPLLAACCEE/ig/74/ig74L3C3xnvG_small.mp4
Unavailable,42.0815,71.4026,0,Unavailable,2020-06-26,03:00:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igDTxerZqcvA.json,ig,RREEPPLLAACCEE/ig/DT/igDTxerZqcvA.mp4,RREEPPLLAACCEE/ig/DT/igDTxerZqcvA_small.mp4
Unavailable,39.2864,81.6836,214.474,Above Sea Level,2020-11-29,18:58:01,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igI6EoOvFbmx.json,ig,RREEPPLLAACCEE/ig/I6/igI6EoOvFbmx.mp4,RREEPPLLAACCEE/ig/I6/igI6EoOvFbmx_small.mp4
Unavailable,30.9455,87.7665,75.905,Above Sea Level,2020-11-20,01:20:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igIHqHzfRoUq.json,ig,RREEPPLLAACCEE/ig/IH/igIHqHzfRoUq.mp4,RREEPPLLAACCEE/ig/IH/igIHqHzfRoUq_small.mp4
Unavailable,45.6431,122.5948,67.152,Above Sea Level,2020-09-05,17:07:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igJQVLtFy4ga.json,ig,RREEPPLLAACCEE/ig/JQ/igJQVLtFy4ga.mp4,RREEPPLLAACCEE/ig/JQ/igJQVLtFy4ga_small.mp4
Unavailable,27.9543,82.7223,3.24,Above Sea Level,2020-08-02,14:27:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igMqB15bLUBG.json,ig,RREEPPLLAACCEE/ig/Mq/igMqB15bLUBG.mp4,RREEPPLLAACCEE/ig/Mq/igMqB15bLUBG_small.mp4
Unavailable,40.7731,89.6148,213.683,Above Sea Level,2020-07-14,00:38:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igNm6Ai0nz4P.json,ig,RREEPPLLAACCEE/ig/Nm/igNm6Ai0nz4P.mp4,RREEPPLLAACCEE/ig/Nm/igNm6Ai0nz4P_small.mp4
Unavailable,43.7694,102.0057,810.053,Above Sea Level,2020-08-10,02:18:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igTYh9FoSpyo.json,ig,RREEPPLLAACCEE/ig/TY/igTYh9FoSpyo.mp4,RREEPPLLAACCEE/ig/TY/igTYh9FoSpyo_small.mp4
Unavailable,43.8909,103.4249,1371.156,Above Sea Level,2020-07-04,01:21:28,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-igaswgEZBCeF.json,ig,RREEPPLLAACCEE/ig/as/igaswgEZBCeF.mp4,RREEPPLLAACCEE/ig/as/igaswgEZBCeF_small.mp4
Unavailable,36.1342,95.9790,0,Unavailable,2020-06-25,13:55:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iggVCazLLlCX.json,ig,RREEPPLLAACCEE/ig/gV/iggVCazLLlCX.mp4,RREEPPLLAACCEE/ig/gV/iggVCazLLlCX_small.mp4
Unavailable,37.0024,113.5127,874.841,Above Sea Level,2020-11-11,04:59:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iglv0WtNAayG.json,ig,RREEPPLLAACCEE/ig/lv/iglv0WtNAayG.mp4,RREEPPLLAACCEE/ig/lv/iglv0WtNAayG_small.mp4
