Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,34.0958,116.4020,1002.653,Above Sea Level,2020-11-11,15:07:51,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFESjMgc46qS.json,NF,RREEPPLLAACCEE/NF/ES/NFESjMgc46qS.mp4,RREEPPLLAACCEE/NF/ES/NFESjMgc46qS_small.mp4
Unavailable,61.1035,149.6749,667.535,Above Sea Level,2020-11-28,21:52:06,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFGq4wpW0OyC.json,NF,RREEPPLLAACCEE/NF/Gq/NFGq4wpW0OyC.mp4,RREEPPLLAACCEE/NF/Gq/NFGq4wpW0OyC_small.mp4
Unavailable,44.4145,103.5103,1048.777,Above Sea Level,2020-08-10,21:44:02,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFH5kVdBa271.json,NF,RREEPPLLAACCEE/NF/H5/NFH5kVdBa271.mp4,RREEPPLLAACCEE/NF/H5/NFH5kVdBa271_small.mp4
Unavailable,33.8140,117.5451,389.952,Above Sea Level,2020-10-22,10:33:48,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFHjrxw1TvII.json,NF,RREEPPLLAACCEE/NF/Hj/NFHjrxw1TvII.mp4,RREEPPLLAACCEE/NF/Hj/NFHjrxw1TvII_small.mp4
Unavailable,40.6942,73.4630,13.3,Above Sea Level,2020-12-06,16:29:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFQylcN3Nlv4.json,NF,RREEPPLLAACCEE/NF/Qy/NFQylcN3Nlv4.mp4,RREEPPLLAACCEE/NF/Qy/NFQylcN3Nlv4_small.mp4
Unavailable,33.9472,81.4945,171.989,Above Sea Level,2019-10-22,13:23:22,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFRw32VX94ux.json,NF,RREEPPLLAACCEE/NF/Rw/NFRw32VX94ux.mp4,RREEPPLLAACCEE/NF/Rw/NFRw32VX94ux_small.mp4
Unavailable,33.9464,118.3867,31.042,Above Sea Level,2020-08-30,07:51:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFVq4cW6nr7H.json,NF,RREEPPLLAACCEE/NF/Vq/NFVq4cW6nr7H.mp4,RREEPPLLAACCEE/NF/Vq/NFVq4cW6nr7H_small.mp4
Unavailable,33.8808,117.4163,0,Unavailable,2020-07-17,23:15:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NFi4TLJrXjyz.json,NF,RREEPPLLAACCEE/NF/i4/NFi4TLJrXjyz.mp4,RREEPPLLAACCEE/NF/i4/NFi4TLJrXjyz_small.mp4
Unavailable,37.5372,77.4238,24.721,Above Sea Level,2020-11-09,06:16:56,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nf18dUlE5RSM.json,Nf,RREEPPLLAACCEE/Nf/18/Nf18dUlE5RSM.mp4,RREEPPLLAACCEE/Nf/18/Nf18dUlE5RSM_small.mp4
Unavailable,26.3338,80.2950,3.814,Above Sea Level,2020-10-01,18:47:30,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nf32H5BtHN5u.json,Nf,RREEPPLLAACCEE/Nf/32/Nf32H5BtHN5u.mp4,RREEPPLLAACCEE/Nf/32/Nf32H5BtHN5u_small.mp4
Unavailable,28.3461,80.6063,3.707,Above Sea Level,2020-12-26,18:48:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfA3EMyg5PlV.json,Nf,RREEPPLLAACCEE/Nf/A3/NfA3EMyg5PlV.mp4,RREEPPLLAACCEE/Nf/A3/NfA3EMyg5PlV_small.mp4
Unavailable,34.7303,82.2592,256.21,Above Sea Level,2020-06-16,23:55:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfFtkIXUqdPA.json,Nf,RREEPPLLAACCEE/Nf/Ft/NfFtkIXUqdPA.mp4,RREEPPLLAACCEE/Nf/Ft/NfFtkIXUqdPA_small.mp4
Unavailable,51.0480,114.0837,0,Unavailable,2020-07-01,20:06:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfMwnJvxmExG.json,Nf,RREEPPLLAACCEE/Nf/Mw/NfMwnJvxmExG.mp4,RREEPPLLAACCEE/Nf/Mw/NfMwnJvxmExG_small.mp4
Unavailable,29.9975,95.6665,45.598,Above Sea Level,2020-06-26,01:21:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfPlyNuRDjkC.json,Nf,RREEPPLLAACCEE/Nf/Pl/NfPlyNuRDjkC.mp4,RREEPPLLAACCEE/Nf/Pl/NfPlyNuRDjkC_small.mp4
Unavailable,38.8918,77.0362,10.357,Above Sea Level,2021-01-06,13:16:57,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfQdczPVYzb8.json,Nf,RREEPPLLAACCEE/Nf/Qd/NfQdczPVYzb8.mp4,RREEPPLLAACCEE/Nf/Qd/NfQdczPVYzb8_small.mp4
Unavailable,39.0307,77.4165,86.671,Above Sea Level,2020-06-30,10:26:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfQyDQutwdlT.json,Nf,RREEPPLLAACCEE/Nf/Qy/NfQyDQutwdlT.mp4,RREEPPLLAACCEE/Nf/Qy/NfQyDQutwdlT_small.mp4
Unavailable,33.8770,118.0485,18.178,Above Sea Level,2020-11-28,03:42:36,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfXCZkvZCsP7.json,Nf,RREEPPLLAACCEE/Nf/XC/NfXCZkvZCsP7.mp4,RREEPPLLAACCEE/Nf/XC/NfXCZkvZCsP7_small.mp4
Unavailable,34.0720,118.4033,82.755,Above Sea Level,2020-11-22,00:54:21,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfbXOUz72OSM.json,Nf,RREEPPLLAACCEE/Nf/bX/NfbXOUz72OSM.mp4,RREEPPLLAACCEE/Nf/bX/NfbXOUz72OSM_small.mp4
Unavailable,33.9826,118.2093,47.771,Above Sea Level,2020-10-17,03:46:26,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nfc7bMLp6lNK.json,Nf,RREEPPLLAACCEE/Nf/c7/Nfc7bMLp6lNK.mp4,RREEPPLLAACCEE/Nf/c7/Nfc7bMLp6lNK_small.mp4
Unavailable,44.2935,88.3832,0,Unavailable,2020-06-03,16:44:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NffCzJtiBDVH.json,Nf,RREEPPLLAACCEE/Nf/fC/NffCzJtiBDVH.mp4,RREEPPLLAACCEE/Nf/fC/NffCzJtiBDVH_small.mp4
Unavailable,34.0515,118.3800,34.107,Above Sea Level,2020-11-08,05:59:27,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NffGE4zyDbfu.json,Nf,RREEPPLLAACCEE/Nf/fG/NffGE4zyDbfu.mp4,RREEPPLLAACCEE/Nf/fG/NffGE4zyDbfu_small.mp4
Unavailable,29.4931,95.1214,7.948,Above Sea Level,2020-11-24,00:31:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NffgAB0yjDDq.json,Nf,RREEPPLLAACCEE/Nf/fg/NffgAB0yjDDq.mp4,RREEPPLLAACCEE/Nf/fg/NffgAB0yjDDq_small.mp4
Unavailable,39.4398,74.5163,8.915,Above Sea Level,2020-07-04,00:48:28,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfjmLNdqpZHu.json,Nf,RREEPPLLAACCEE/Nf/jm/NfjmLNdqpZHu.mp4,RREEPPLLAACCEE/Nf/jm/NfjmLNdqpZHu_small.mp4
Unavailable,27.4019,80.3436,0,Unavailable,2020-10-12,02:49:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NflNGcVgPjid.json,Nf,RREEPPLLAACCEE/Nf/lN/NflNGcVgPjid.mp4,RREEPPLLAACCEE/Nf/lN/NflNGcVgPjid_small.mp4
Unavailable,20.0275,155.7186,638.79,Above Sea Level,2020-09-05,06:13:20,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nfq18u75A7sm.json,Nf,RREEPPLLAACCEE/Nf/q1/Nfq18u75A7sm.mp4,RREEPPLLAACCEE/Nf/q1/Nfq18u75A7sm_small.mp4
Unavailable,45.4339,73.6579,0,Unavailable,2020-07-09,08:33:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfrzegtDbjdd.json,Nf,RREEPPLLAACCEE/Nf/rz/NfrzegtDbjdd.mp4,RREEPPLLAACCEE/Nf/rz/NfrzegtDbjdd_small.mp4
Unavailable,40.6077,74.0755,0,Unavailable,2020-12-23,02:19:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NfshdePwNYWq.json,Nf,RREEPPLLAACCEE/Nf/sh/NfshdePwNYWq.mp4,RREEPPLLAACCEE/Nf/sh/NfshdePwNYWq_small.mp4
Unavailable,47.3038,122.5792,91.055,Above Sea Level,2020-11-14,20:46:22,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NftFDLJIpdKl.json,Nf,RREEPPLLAACCEE/Nf/tF/NftFDLJIpdKl.mp4,RREEPPLLAACCEE/Nf/tF/NftFDLJIpdKl_small.mp4
Unavailable,30.2949,87.6181,1.796,Above Sea Level,2020-12-03,01:08:04,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nfw3svZ8LHh8.json,Nf,RREEPPLLAACCEE/Nf/w3/Nfw3svZ8LHh8.mp4,RREEPPLLAACCEE/Nf/w3/Nfw3svZ8LHh8_small.mp4
Unavailable,39.1626,119.7666,0,Unavailable,2020-11-07,21:10:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nF0AVv25tVJ7.json,nF,RREEPPLLAACCEE/nF/0A/nF0AVv25tVJ7.mp4,RREEPPLLAACCEE/nF/0A/nF0AVv25tVJ7_small.mp4
Unavailable,33.5803,96.1761,189.411,Above Sea Level,2020-11-12,07:35:16,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nF3sNI43AxUD.json,nF,RREEPPLLAACCEE/nF/3s/nF3sNI43AxUD.mp4,RREEPPLLAACCEE/nF/3s/nF3sNI43AxUD_small.mp4
Unavailable,34.0978,118.3302,73.42,Above Sea Level,2020-08-22,18:47:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nF4MQViAkKKp.json,nF,RREEPPLLAACCEE/nF/4M/nF4MQViAkKKp.mp4,RREEPPLLAACCEE/nF/4M/nF4MQViAkKKp_small.mp4
Unavailable,28.2931,82.7016,7.052,Above Sea Level,2020-12-06,16:39:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFAH519JMs0W.json,nF,RREEPPLLAACCEE/nF/AH/nFAH519JMs0W.mp4,RREEPPLLAACCEE/nF/AH/nFAH519JMs0W_small.mp4
Unavailable,33.8140,117.5451,390.231,Above Sea Level,2020-09-02,05:28:31,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFJ2IACW1fWz.json,nF,RREEPPLLAACCEE/nF/J2/nFJ2IACW1fWz.mp4,RREEPPLLAACCEE/nF/J2/nFJ2IACW1fWz_small.mp4
Unavailable,26.5852,81.9977,3.314,Above Sea Level,2020-11-27,04:14:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFNw0DhZ7Pml.json,nF,RREEPPLLAACCEE/nF/Nw/nFNw0DhZ7Pml.mp4,RREEPPLLAACCEE/nF/Nw/nFNw0DhZ7Pml_small.mp4
Unavailable,40.7629,73.9739,23.26,Above Sea Level,2020-10-04,13:32:50,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFOPfJ9RTVdR.json,nF,RREEPPLLAACCEE/nF/OP/nFOPfJ9RTVdR.mp4,RREEPPLLAACCEE/nF/OP/nFOPfJ9RTVdR_small.mp4
Unavailable,35.2059,80.4153,161.084,Above Sea Level,2020-11-07,18:32:12,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFP1Z22l3lgq.json,nF,RREEPPLLAACCEE/nF/P1/nFP1Z22l3lgq.mp4,RREEPPLLAACCEE/nF/P1/nFP1Z22l3lgq_small.mp4
Unavailable,37.0695,93.2247,393.124,Above Sea Level,2020-07-03,18:18:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFbIyvsnWest.json,nF,RREEPPLLAACCEE/nF/bI/nFbIyvsnWest.mp4,RREEPPLLAACCEE/nF/bI/nFbIyvsnWest_small.mp4
Unavailable,21.3252,103.8806,720.33,Above Sea Level,2020-05-18,10:10:59,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFfTndmVhcKq.json,nF,RREEPPLLAACCEE/nF/fT/nFfTndmVhcKq.mp4,RREEPPLLAACCEE/nF/fT/nFfTndmVhcKq_small.mp4
Unavailable,33.4939,111.9924,365.277,Above Sea Level,2020-04-28,15:18:06,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nFyan2UoQwbR.json,nF,RREEPPLLAACCEE/nF/ya/nFyan2UoQwbR.mp4,RREEPPLLAACCEE/nF/ya/nFyan2UoQwbR_small.mp4
Unavailable,35.9721,79.9436,247.525,Above Sea Level,2020-11-29,23:21:59,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nf0d89g7C7QP.json,nf,RREEPPLLAACCEE/nf/0d/nf0d89g7C7QP.mp4,RREEPPLLAACCEE/nf/0d/nf0d89g7C7QP_small.mp4
Unavailable,35.3835,119.0964,120.193,Above Sea Level,2020-09-19,19:08:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nf3VTyzyTqER.json,nf,RREEPPLLAACCEE/nf/3V/nf3VTyzyTqER.mp4,RREEPPLLAACCEE/nf/3V/nf3VTyzyTqER_small.mp4
Unavailable,38.8921,77.0351,3.017,Above Sea Level,2021-01-06,17:07:48,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nf9v20YjxIN6.json,nf,RREEPPLLAACCEE/nf/9v/nf9v20YjxIN6.mp4,RREEPPLLAACCEE/nf/9v/nf9v20YjxIN6_small.mp4
Unavailable,38.8934,77.0367,5.331,Above Sea Level,2021-01-07,01:20:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfECtdIj6O2C.json,nf,RREEPPLLAACCEE/nf/EC/nfECtdIj6O2C.mp4,RREEPPLLAACCEE/nf/EC/nfECtdIj6O2C_small.mp4
Unavailable,45.5036,73.5745,0,Unavailable,2020-12-20,16:47:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfEK9fPf9VOG.json,nf,RREEPPLLAACCEE/nf/EK/nfEK9fPf9VOG.mp4,RREEPPLLAACCEE/nf/EK/nfEK9fPf9VOG_small.mp4
Unavailable,3.1402,60.0245,0,Unavailable,2020-07-05,15:09:31,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfFsDShoNzkM.json,nf,RREEPPLLAACCEE/nf/Fs/nfFsDShoNzkM.mp4,RREEPPLLAACCEE/nf/Fs/nfFsDShoNzkM_small.mp4
Unavailable,31.5629,97.1951,164.96,Above Sea Level,2020-12-23,00:39:26,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfI2nAyaoL3I.json,nf,RREEPPLLAACCEE/nf/I2/nfI2nAyaoL3I.mp4,RREEPPLLAACCEE/nf/I2/nfI2nAyaoL3I_small.mp4
Unavailable,28.1553,80.6686,9.089,Above Sea Level,2020-11-09,20:37:20,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfRP99xmIyC2.json,nf,RREEPPLLAACCEE/nf/RP/nfRP99xmIyC2.mp4,RREEPPLLAACCEE/nf/RP/nfRP99xmIyC2_small.mp4
Unavailable,39.7636,74.2956,40.45,Above Sea Level,2020-11-02,13:13:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfVcEbYA53rv.json,nf,RREEPPLLAACCEE/nf/Vc/nfVcEbYA53rv.mp4,RREEPPLLAACCEE/nf/Vc/nfVcEbYA53rv_small.mp4
Unavailable,26.6170,80.1151,6.303,Above Sea Level,2020-11-13,13:21:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfYlUCfbiGis.json,nf,RREEPPLLAACCEE/nf/Yl/nfYlUCfbiGis.mp4,RREEPPLLAACCEE/nf/Yl/nfYlUCfbiGis_small.mp4
Unavailable,32.9603,117.2321,86.25,Above Sea Level,2020-05-07,06:11:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfaTmZuCgjkU.json,nf,RREEPPLLAACCEE/nf/aT/nfaTmZuCgjkU.mp4,RREEPPLLAACCEE/nf/aT/nfaTmZuCgjkU_small.mp4
Unavailable,1.5150,103.6305,22.198,Above Sea Level,2020-11-14,10:36:33,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfdbXfSNpkZ4.json,nf,RREEPPLLAACCEE/nf/db/nfdbXfSNpkZ4.mp4,RREEPPLLAACCEE/nf/db/nfdbXfSNpkZ4_small.mp4
Unavailable,28.2502,82.7207,0,Unavailable,2020-08-29,00:52:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfemhVhKCgO5.json,nf,RREEPPLLAACCEE/nf/em/nfemhVhKCgO5.mp4,RREEPPLLAACCEE/nf/em/nfemhVhKCgO5_small.mp4
Unavailable,40.7843,77.7851,353.4,Above Sea Level,2020-11-13,22:15:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nffJcPU8SOLP.json,nf,RREEPPLLAACCEE/nf/fJ/nffJcPU8SOLP.mp4,RREEPPLLAACCEE/nf/fJ/nffJcPU8SOLP_small.mp4
Unavailable,38.4169,82.1136,200.26,Above Sea Level,2020-11-03,13:34:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfiduQTXK3gn.json,nf,RREEPPLLAACCEE/nf/id/nfiduQTXK3gn.mp4,RREEPPLLAACCEE/nf/id/nfiduQTXK3gn_small.mp4
Unavailable,28.2467,82.1728,25.887,Above Sea Level,2020-12-11,11:38:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfim5KM3LJae.json,nf,RREEPPLLAACCEE/nf/im/nfim5KM3LJae.mp4,RREEPPLLAACCEE/nf/im/nfim5KM3LJae_small.mp4
Unavailable,43.6566,115.9955,1236.991,Above Sea Level,2020-06-27,16:00:16,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfmBPLGxXuyp.json,nf,RREEPPLLAACCEE/nf/mB/nfmBPLGxXuyp.mp4,RREEPPLLAACCEE/nf/mB/nfmBPLGxXuyp_small.mp4
Unavailable,41.7202,81.3496,180.365,Above Sea Level,2020-10-08,03:00:15,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfrjB9ixmVCS.json,nf,RREEPPLLAACCEE/nf/rj/nfrjB9ixmVCS.mp4,RREEPPLLAACCEE/nf/rj/nfrjB9ixmVCS_small.mp4
Unavailable,39.6407,86.1535,225.687,Above Sea Level,2020-08-17,03:19:24,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nfz3R82pnG1H.json,nf,RREEPPLLAACCEE/nf/z3/nfz3R82pnG1H.mp4,RREEPPLLAACCEE/nf/z3/nfz3R82pnG1H_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,07:13:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF0P0n3uIvWG.json,NF,RREEPPLLAACCEE/NF/0P/NF0P0n3uIvWG.mp4,RREEPPLLAACCEE/NF/0P/NF0P0n3uIvWG_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF0f5TtHFf9Y.json,NF,RREEPPLLAACCEE/NF/0f/NF0f5TtHFf9Y.mp4,RREEPPLLAACCEE/NF/0f/NF0f5TtHFf9Y_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-17,00:27:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF0iZHVnuC8e.json,NF,RREEPPLLAACCEE/NF/0i/NF0iZHVnuC8e.mp4,RREEPPLLAACCEE/NF/0i/NF0iZHVnuC8e_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,02:54:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF19LRqBxPMQ.json,NF,RREEPPLLAACCEE/NF/19/NF19LRqBxPMQ.mp4,RREEPPLLAACCEE/NF/19/NF19LRqBxPMQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF1SLABvETbq.json,NF,RREEPPLLAACCEE/NF/1S/NF1SLABvETbq.mp4,RREEPPLLAACCEE/NF/1S/NF1SLABvETbq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF1Sep2zZwSB.json,NF,RREEPPLLAACCEE/NF/1S/NF1Sep2zZwSB.mp4,RREEPPLLAACCEE/NF/1S/NF1Sep2zZwSB_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-19,06:53:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF1pyaKpL4Hx.json,NF,RREEPPLLAACCEE/NF/1p/NF1pyaKpL4Hx.mp4,RREEPPLLAACCEE/NF/1p/NF1pyaKpL4Hx_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF1rSrAun6UP.json,NF,RREEPPLLAACCEE/NF/1r/NF1rSrAun6UP.mp4,RREEPPLLAACCEE/NF/1r/NF1rSrAun6UP_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,03:40:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NF1tJs3Z9VNM.json,NF,RREEPPLLAACCEE/NF/1t/NF1tJs3Z9VNM.mp4,RREEPPLLAACCEE/NF/1t/NF1tJs3Z9VNM_small.mp4
