Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,40.4665,74.4151,23.185,Above Sea Level,2020-08-01,11:54:18,Apple,iPad Air (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJ1AYIcJ23Zd.json,DJ,RREEPPLLAACCEE/DJ/1A/DJ1AYIcJ23Zd.mp4,RREEPPLLAACCEE/DJ/1A/DJ1AYIcJ23Zd_small.mp4
Unavailable,33.4389,111.6590,476.363,Above Sea Level,2020-12-28,15:53:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJ2jlUjXkHXn.json,DJ,RREEPPLLAACCEE/DJ/2j/DJ2jlUjXkHXn.mp4,RREEPPLLAACCEE/DJ/2j/DJ2jlUjXkHXn_small.mp4
Unavailable,44.3911,124.0718,0,Unavailable,2020-08-07,23:28:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJ5USW9oGcQq.json,DJ,RREEPPLLAACCEE/DJ/5U/DJ5USW9oGcQq.mp4,RREEPPLLAACCEE/DJ/5U/DJ5USW9oGcQq_small.mp4
Unavailable,27.8756,97.6902,8.134,Above Sea Level,2020-11-13,01:34:24,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJHCwtUivHIM.json,DJ,RREEPPLLAACCEE/DJ/HC/DJHCwtUivHIM.mp4,RREEPPLLAACCEE/DJ/HC/DJHCwtUivHIM_small.mp4
Unavailable,32.6871,92.6846,51.426,Above Sea Level,2020-12-04,03:00:21,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJMu6p1l4Fwe.json,DJ,RREEPPLLAACCEE/DJ/Mu/DJMu6p1l4Fwe.mp4,RREEPPLLAACCEE/DJ/Mu/DJMu6p1l4Fwe_small.mp4
Unavailable,32.5072,86.4719,149.335,Above Sea Level,2020-12-03,18:43:04,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJPHIzwgghY5.json,DJ,RREEPPLLAACCEE/DJ/PH/DJPHIzwgghY5.mp4,RREEPPLLAACCEE/DJ/PH/DJPHIzwgghY5_small.mp4
Unavailable,43.5780,79.7231,0,Unavailable,2020-06-12,22:33:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJPQOzhUginq.json,DJ,RREEPPLLAACCEE/DJ/PQ/DJPQOzhUginq.mp4,RREEPPLLAACCEE/DJ/PQ/DJPQOzhUginq_small.mp4
Unavailable,33.8137,117.5450,390.371,Above Sea Level,2020-07-03,07:36:40,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJQMVbiyYFrI.json,DJ,RREEPPLLAACCEE/DJ/QM/DJQMVbiyYFrI.mp4,RREEPPLLAACCEE/DJ/QM/DJQMVbiyYFrI_small.mp4
Unavailable,36.0468,86.5450,167.874,Above Sea Level,2020-12-08,14:44:27,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJVMl4sFYZGP.json,DJ,RREEPPLLAACCEE/DJ/VM/DJVMl4sFYZGP.mp4,RREEPPLLAACCEE/DJ/VM/DJVMl4sFYZGP_small.mp4
Unavailable,38.3636,85.4291,235.817,Above Sea Level,2021-01-09,14:50:44,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJZQal17vEaw.json,DJ,RREEPPLLAACCEE/DJ/ZQ/DJZQal17vEaw.mp4,RREEPPLLAACCEE/DJ/ZQ/DJZQal17vEaw_small.mp4
Unavailable,10.4427,66.7967,1014.148,Above Sea Level,2020-02-16,02:55:25,Apple,iPad mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJdCP7Ey5ZMO.json,DJ,RREEPPLLAACCEE/DJ/dC/DJdCP7Ey5ZMO.mp4,RREEPPLLAACCEE/DJ/dC/DJdCP7Ey5ZMO_small.mp4
Unavailable,41.2993,74.7633,220.257,Above Sea Level,2020-07-10,14:36:07,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJfmiMUHwyfj.json,DJ,RREEPPLLAACCEE/DJ/fm/DJfmiMUHwyfj.mp4,RREEPPLLAACCEE/DJ/fm/DJfmiMUHwyfj_small.mp4
Unavailable,35.9229,78.9106,102.987,Above Sea Level,2021-01-06,19:30:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJgqj34S7IOy.json,DJ,RREEPPLLAACCEE/DJ/gq/DJgqj34S7IOy.mp4,RREEPPLLAACCEE/DJ/gq/DJgqj34S7IOy_small.mp4
Unavailable,26.3115,80.2539,5.472,Above Sea Level,2020-12-24,19:36:20,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJiW4PKJpaKh.json,DJ,RREEPPLLAACCEE/DJ/iW/DJiW4PKJpaKh.mp4,RREEPPLLAACCEE/DJ/iW/DJiW4PKJpaKh_small.mp4
Unavailable,38.1114,145.4032,0,Unavailable,2020-12-21,20:20:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJidM8XmE6qv.json,DJ,RREEPPLLAACCEE/DJ/id/DJidM8XmE6qv.mp4,RREEPPLLAACCEE/DJ/id/DJidM8XmE6qv_small.mp4
Unavailable,39.0494,94.4837,0,Unavailable,2020-11-08,17:54:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJjDl2fS0NKn.json,DJ,RREEPPLLAACCEE/DJ/jD/DJjDl2fS0NKn.mp4,RREEPPLLAACCEE/DJ/jD/DJjDl2fS0NKn_small.mp4
Unavailable,34.4251,118.4887,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJnFtyS6PT4l.json,DJ,RREEPPLLAACCEE/DJ/nF/DJnFtyS6PT4l.mp4,RREEPPLLAACCEE/DJ/nF/DJnFtyS6PT4l_small.mp4
Unavailable,46.5460,88.8818,412.314,Above Sea Level,2020-11-18,21:42:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJqAtvR0UEHC.json,DJ,RREEPPLLAACCEE/DJ/qA/DJqAtvR0UEHC.mp4,RREEPPLLAACCEE/DJ/qA/DJqAtvR0UEHC_small.mp4
Unavailable,41.7919,71.6735,103.849,Above Sea Level,2020-07-10,15:12:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJsLyXGlstEM.json,DJ,RREEPPLLAACCEE/DJ/sL/DJsLyXGlstEM.mp4,RREEPPLLAACCEE/DJ/sL/DJsLyXGlstEM_small.mp4
Unavailable,42.9240,76.5857,193.808,Above Sea Level,2020-09-29,11:25:11,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJwhxgr1cSuY.json,DJ,RREEPPLLAACCEE/DJ/wh/DJwhxgr1cSuY.mp4,RREEPPLLAACCEE/DJ/wh/DJwhxgr1cSuY_small.mp4
Unavailable,38.8899,77.0100,16.982,Above Sea Level,2021-01-06,22:10:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DJzdPcAuKKwU.json,DJ,RREEPPLLAACCEE/DJ/zd/DJzdPcAuKKwU.mp4,RREEPPLLAACCEE/DJ/zd/DJzdPcAuKKwU_small.mp4
Unavailable,36.3058,119.3321,0,Unavailable,2021-01-09,21:53:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dj5wrNjleSph.json,Dj,RREEPPLLAACCEE/Dj/5w/Dj5wrNjleSph.mp4,RREEPPLLAACCEE/Dj/5w/Dj5wrNjleSph_small.mp4
Unavailable,40.6357,73.6396,2.34,Above Sea Level,2020-11-24,19:50:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjF2Ji253LzV.json,Dj,RREEPPLLAACCEE/Dj/F2/DjF2Ji253LzV.mp4,RREEPPLLAACCEE/Dj/F2/DjF2Ji253LzV_small.mp4
Unavailable,12.9097,100.8614,16.148,Above Sea Level,2021-01-05,15:05:07,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjHmpeeoAbiL.json,Dj,RREEPPLLAACCEE/Dj/Hm/DjHmpeeoAbiL.mp4,RREEPPLLAACCEE/Dj/Hm/DjHmpeeoAbiL_small.mp4
Unavailable,64.8396,147.7142,137.44,Above Sea Level,2017-09-17,22:32:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjMd4nalPyC0.json,Dj,RREEPPLLAACCEE/Dj/Md/DjMd4nalPyC0.mp4,RREEPPLLAACCEE/Dj/Md/DjMd4nalPyC0_small.mp4
Unavailable,54.4154,108.8156,477.913,Above Sea Level,2020-05-25,01:40:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjNjMGKGrMyc.json,Dj,RREEPPLLAACCEE/Dj/Nj/DjNjMGKGrMyc.mp4,RREEPPLLAACCEE/Dj/Nj/DjNjMGKGrMyc_small.mp4
Unavailable,42.7750,71.4780,62.884,Above Sea Level,2020-07-08,14:52:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjYUDXISrGXs.json,Dj,RREEPPLLAACCEE/Dj/YU/DjYUDXISrGXs.mp4,RREEPPLLAACCEE/Dj/YU/DjYUDXISrGXs_small.mp4
Unavailable,34.1994,118.6206,248.276,Above Sea Level,2020-11-02,01:32:29,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjZ4eU5D2F5s.json,Dj,RREEPPLLAACCEE/Dj/Z4/DjZ4eU5D2F5s.mp4,RREEPPLLAACCEE/Dj/Z4/DjZ4eU5D2F5s_small.mp4
Unavailable,59.3846,17.0402,13.686,Above Sea Level,2020-11-14,15:44:49,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjjRrUvRuggq.json,Dj,RREEPPLLAACCEE/Dj/jR/DjjRrUvRuggq.mp4,RREEPPLLAACCEE/Dj/jR/DjjRrUvRuggq_small.mp4
Unavailable,46.9227,122.9696,58.068,Above Sea Level,2020-07-12,03:01:17,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjpwkTosJgDC.json,Dj,RREEPPLLAACCEE/Dj/pw/DjpwkTosJgDC.mp4,RREEPPLLAACCEE/Dj/pw/DjpwkTosJgDC_small.mp4
Unavailable,40.0271,105.2295,1587.12,Above Sea Level,2020-06-24,00:17:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjvssDvDRqYe.json,Dj,RREEPPLLAACCEE/Dj/vs/DjvssDvDRqYe.mp4,RREEPPLLAACCEE/Dj/vs/DjvssDvDRqYe_small.mp4
Unavailable,38.9285,77.0199,54.661,Above Sea Level,2020-07-23,02:21:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjvxSP44lwI5.json,Dj,RREEPPLLAACCEE/Dj/vx/DjvxSP44lwI5.mp4,RREEPPLLAACCEE/Dj/vx/DjvxSP44lwI5_small.mp4
Unavailable,22.9865,43.2325,63.764,Above Sea Level,2020-07-26,22:59:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjwpWOa5aHVc.json,Dj,RREEPPLLAACCEE/Dj/wp/DjwpWOa5aHVc.mp4,RREEPPLLAACCEE/Dj/wp/DjwpWOa5aHVc_small.mp4
Unavailable,47.9218,122.0341,73.967,Above Sea Level,2020-06-28,22:35:27,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DjzJctebJgBa.json,Dj,RREEPPLLAACCEE/Dj/zJ/DjzJctebJgBa.mp4,RREEPPLLAACCEE/Dj/zJ/DjzJctebJgBa_small.mp4
Unavailable,41.6036,70.5843,0,Unavailable,2020-10-31,21:36:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJ0xInIEQ6ZN.json,dJ,RREEPPLLAACCEE/dJ/0x/dJ0xInIEQ6ZN.mp4,RREEPPLLAACCEE/dJ/0x/dJ0xInIEQ6ZN_small.mp4
Unavailable,30.1870,95.5460,55.52,Above Sea Level,2020-12-08,16:36:40,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJ3RkElW8lOb.json,dJ,RREEPPLLAACCEE/dJ/3R/dJ3RkElW8lOb.mp4,RREEPPLLAACCEE/dJ/3R/dJ3RkElW8lOb_small.mp4
Unavailable,34.2338,118.3739,272.213,Above Sea Level,2020-09-23,17:45:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJ5dhxeuPt5E.json,dJ,RREEPPLLAACCEE/dJ/5d/dJ5dhxeuPt5E.mp4,RREEPPLLAACCEE/dJ/5d/dJ5dhxeuPt5E_small.mp4
Unavailable,32.9550,96.8038,213.234,Above Sea Level,2020-11-02,20:25:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJDqY4Atc3P7.json,dJ,RREEPPLLAACCEE/dJ/Dq/dJDqY4Atc3P7.mp4,RREEPPLLAACCEE/dJ/Dq/dJDqY4Atc3P7_small.mp4
Unavailable,38.6077,90.0489,134.556,Above Sea Level,2020-11-12,01:07:54,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJG1o0vifjlJ.json,dJ,RREEPPLLAACCEE/dJ/G1/dJG1o0vifjlJ.mp4,RREEPPLLAACCEE/dJ/G1/dJG1o0vifjlJ_small.mp4
Unavailable,47.7689,122.3335,137.977,Above Sea Level,2020-11-20,22:47:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJH0NFfW6zNS.json,dJ,RREEPPLLAACCEE/dJ/H0/dJH0NFfW6zNS.mp4,RREEPPLLAACCEE/dJ/H0/dJH0NFfW6zNS_small.mp4
Unavailable,70.3030,151.1416,10.934,Above Sea Level,2020-11-26,15:40:26,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJIgeaRf3q5B.json,dJ,RREEPPLLAACCEE/dJ/Ig/dJIgeaRf3q5B.mp4,RREEPPLLAACCEE/dJ/Ig/dJIgeaRf3q5B_small.mp4
Unavailable,34.1969,86.8587,268.433,Above Sea Level,2020-06-26,19:32:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJK2nqrc171A.json,dJ,RREEPPLLAACCEE/dJ/K2/dJK2nqrc171A.mp4,RREEPPLLAACCEE/dJ/K2/dJK2nqrc171A_small.mp4
Unavailable,52.6790,2.1472,0,Unavailable,2020-07-12,17:27:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJKuwhyrwLcW.json,dJ,RREEPPLLAACCEE/dJ/Ku/dJKuwhyrwLcW.mp4,RREEPPLLAACCEE/dJ/Ku/dJKuwhyrwLcW_small.mp4
Unavailable,37.3222,89.5245,131.41,Above Sea Level,2019-04-09,18:13:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJLLpgJVIE5N.json,dJ,RREEPPLLAACCEE/dJ/LL/dJLLpgJVIE5N.mp4,RREEPPLLAACCEE/dJ/LL/dJLLpgJVIE5N_small.mp4
Unavailable,35.8478,86.8415,218.818,Above Sea Level,2020-07-23,13:24:29,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJOYVyUls7MA.json,dJ,RREEPPLLAACCEE/dJ/OY/dJOYVyUls7MA.mp4,RREEPPLLAACCEE/dJ/OY/dJOYVyUls7MA_small.mp4
Unavailable,39.6462,86.1146,244.106,Above Sea Level,2020-11-16,18:16:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJOn24ChJI3H.json,dJ,RREEPPLLAACCEE/dJ/On/dJOn24ChJI3H.mp4,RREEPPLLAACCEE/dJ/On/dJOn24ChJI3H_small.mp4
Unavailable,35.4901,97.5035,380.133,Above Sea Level,2020-11-01,20:29:10,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJRXngrnHjRM.json,dJ,RREEPPLLAACCEE/dJ/RX/dJRXngrnHjRM.mp4,RREEPPLLAACCEE/dJ/RX/dJRXngrnHjRM_small.mp4
Unavailable,38.8388,121.2871,0,Unavailable,2020-11-13,02:09:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJTkboBl10jw.json,dJ,RREEPPLLAACCEE/dJ/Tk/dJTkboBl10jw.mp4,RREEPPLLAACCEE/dJ/Tk/dJTkboBl10jw_small.mp4
Unavailable,42.1706,72.4557,77.361,Above Sea Level,2020-10-31,15:23:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJe2gI2n5e58.json,dJ,RREEPPLLAACCEE/dJ/e2/dJe2gI2n5e58.mp4,RREEPPLLAACCEE/dJ/e2/dJe2gI2n5e58_small.mp4
Unavailable,35.5573,85.9801,322.741,Above Sea Level,2020-09-18,14:01:34,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJf5jHaPJhwm.json,dJ,RREEPPLLAACCEE/dJ/f5/dJf5jHaPJhwm.mp4,RREEPPLLAACCEE/dJ/f5/dJf5jHaPJhwm_small.mp4
Unavailable,39.6724,74.9799,43.547,Above Sea Level,2020-11-12,19:30:46,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dJnmez7Rod0v.json,dJ,RREEPPLLAACCEE/dJ/nm/dJnmez7Rod0v.mp4,RREEPPLLAACCEE/dJ/nm/dJnmez7Rod0v_small.mp4
Unavailable,32.7186,80.0935,4.1,Above Sea Level,2020-11-11,23:59:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj0jUSroPyzr.json,dj,RREEPPLLAACCEE/dj/0j/dj0jUSroPyzr.mp4,RREEPPLLAACCEE/dj/0j/dj0jUSroPyzr_small.mp4
Unavailable,28.5919,81.3263,29.772,Above Sea Level,2020-08-27,14:36:17,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj18TRuDmNGd.json,dj,RREEPPLLAACCEE/dj/18/dj18TRuDmNGd.mp4,RREEPPLLAACCEE/dj/18/dj18TRuDmNGd_small.mp4
Unavailable,32.7107,117.1601,8.38,Above Sea Level,2021-01-02,00:25:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj3aDdmq3DA7.json,dj,RREEPPLLAACCEE/dj/3a/dj3aDdmq3DA7.mp4,RREEPPLLAACCEE/dj/3a/dj3aDdmq3DA7_small.mp4
Unavailable,25.7643,80.2630,0,Unavailable,2020-10-18,20:39:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj5sFu6k3Iil.json,dj,RREEPPLLAACCEE/dj/5s/dj5sFu6k3Iil.mp4,RREEPPLLAACCEE/dj/5s/dj5sFu6k3Iil_small.mp4
Unavailable,32.2438,80.9074,7.534,Above Sea Level,2021-01-01,18:26:40,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj7BMi3lvdcx.json,dj,RREEPPLLAACCEE/dj/7B/dj7BMi3lvdcx.mp4,RREEPPLLAACCEE/dj/7B/dj7BMi3lvdcx_small.mp4
Unavailable,55.1881,118.7957,660.993,Above Sea Level,2020-07-16,17:02:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj8ezAqp2Eu0.json,dj,RREEPPLLAACCEE/dj/8e/dj8ezAqp2Eu0.mp4,RREEPPLLAACCEE/dj/8e/dj8ezAqp2Eu0_small.mp4
Unavailable,51.6602,.2640,94.985,Above Sea Level,2020-09-10,19:21:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dj9b7Mi0I4t6.json,dj,RREEPPLLAACCEE/dj/9b/dj9b7Mi0I4t6.mp4,RREEPPLLAACCEE/dj/9b/dj9b7Mi0I4t6_small.mp4
Unavailable,54.5663,1.1687,10.343,Above Sea Level,2020-07-30,20:01:19,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djEFjlKpfdA9.json,dj,RREEPPLLAACCEE/dj/EF/djEFjlKpfdA9.mp4,RREEPPLLAACCEE/dj/EF/djEFjlKpfdA9_small.mp4
Unavailable,28.5567,81.6120,36.663,Above Sea Level,2020-10-20,13:52:00,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djFLlVlRcxIS.json,dj,RREEPPLLAACCEE/dj/FL/djFLlVlRcxIS.mp4,RREEPPLLAACCEE/dj/FL/djFLlVlRcxIS_small.mp4
Unavailable,40.0716,74.9947,0,Unavailable,2020-11-07,20:31:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djInmyw6horJ.json,dj,RREEPPLLAACCEE/dj/In/djInmyw6horJ.mp4,RREEPPLLAACCEE/dj/In/djInmyw6horJ_small.mp4
Unavailable,47.6734,122.6208,65.354,Above Sea Level,2020-11-14,18:48:01,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djMDEWdcIhhn.json,dj,RREEPPLLAACCEE/dj/MD/djMDEWdcIhhn.mp4,RREEPPLLAACCEE/dj/MD/djMDEWdcIhhn_small.mp4
Unavailable,42.1365,71.1019,73.758,Above Sea Level,2020-12-01,18:04:40,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djR5fmVVXCZc.json,dj,RREEPPLLAACCEE/dj/R5/djR5fmVVXCZc.mp4,RREEPPLLAACCEE/dj/R5/djR5fmVVXCZc_small.mp4
Unavailable,40.8504,73.9367,0,Unavailable,2020-11-29,21:28:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djRI50bs0d1p.json,dj,RREEPPLLAACCEE/dj/RI/djRI50bs0d1p.mp4,RREEPPLLAACCEE/dj/RI/djRI50bs0d1p_small.mp4
Unavailable,38.3955,82.5592,168.89,Above Sea Level,2020-12-18,00:20:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djSL3i4FCiIr.json,dj,RREEPPLLAACCEE/dj/SL/djSL3i4FCiIr.mp4,RREEPPLLAACCEE/dj/SL/djSL3i4FCiIr_small.mp4
Unavailable,32.8794,85.2074,216.078,Above Sea Level,2020-12-09,19:21:23,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djVHsyBLpJaf.json,dj,RREEPPLLAACCEE/dj/VH/djVHsyBLpJaf.mp4,RREEPPLLAACCEE/dj/VH/djVHsyBLpJaf_small.mp4
Unavailable,36.0269,75.6754,4.01,Above Sea Level,2020-11-10,01:23:43,Apple,iPad Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-djW7Wuos59HL.json,dj,RREEPPLLAACCEE/dj/W7/djW7Wuos59HL.mp4,RREEPPLLAACCEE/dj/W7/djW7Wuos59HL_small.mp4
