Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,8.1959,34.9332,0,Unavailable,2020-07-15,23:40:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nC0fqSTInfba.json,nC,RREEPPLLAACCEE/nC/0f/nC0fqSTInfba.mp4,RREEPPLLAACCEE/nC/0f/nC0fqSTInfba_small.mp4
Unavailable,34.8908,120.4492,77.14,Above Sea Level,2021-01-06,20:06:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nC1mLhbvermn.json,nC,RREEPPLLAACCEE/nC/1m/nC1mLhbvermn.mp4,RREEPPLLAACCEE/nC/1m/nC1mLhbvermn_small.mp4
Unavailable,40.7245,73.9013,13.532,Above Sea Level,2020-12-30,04:37:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nC2g1Q68jDmg.json,nC,RREEPPLLAACCEE/nC/2g/nC2g1Q68jDmg.mp4,RREEPPLLAACCEE/nC/2g/nC2g1Q68jDmg_small.mp4
Unavailable,43.8006,121.9275,1607.63,Above Sea Level,2020-07-27,15:05:17,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nC69pk6PcGrP.json,nC,RREEPPLLAACCEE/nC/69/nC69pk6PcGrP.mp4,RREEPPLLAACCEE/nC/69/nC69pk6PcGrP_small.mp4
Unavailable,28.3408,80.7498,4.888,Above Sea Level,2020-11-19,22:53:07,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCB40mR4rEN3.json,nC,RREEPPLLAACCEE/nC/B4/nCB40mR4rEN3.mp4,RREEPPLLAACCEE/nC/B4/nCB40mR4rEN3_small.mp4
Unavailable,35.8443,78.6793,98.809,Above Sea Level,2020-07-20,05:00:04,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCGWS78uIhpu.json,nC,RREEPPLLAACCEE/nC/GW/nCGWS78uIhpu.mp4,RREEPPLLAACCEE/nC/GW/nCGWS78uIhpu_small.mp4
Unavailable,40.1539,74.2792,41.823,Above Sea Level,2020-10-31,20:50:44,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCHldc0W7nVz.json,nC,RREEPPLLAACCEE/nC/Hl/nCHldc0W7nVz.mp4,RREEPPLLAACCEE/nC/Hl/nCHldc0W7nVz_small.mp4
Unavailable,40.5850,124.1564,8.992,Above Sea Level,2020-12-07,08:15:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCIKbsDRZB2n.json,nC,RREEPPLLAACCEE/nC/IK/nCIKbsDRZB2n.mp4,RREEPPLLAACCEE/nC/IK/nCIKbsDRZB2n_small.mp4
Unavailable,38.4540,81.9742,213.362,Above Sea Level,2020-12-15,18:49:39,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCZnTefwduGs.json,nC,RREEPPLLAACCEE/nC/Zn/nCZnTefwduGs.mp4,RREEPPLLAACCEE/nC/Zn/nCZnTefwduGs_small.mp4
Unavailable,34.0745,84.2925,0,Unavailable,2020-12-02,19:26:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCeBIdkFVc7f.json,nC,RREEPPLLAACCEE/nC/eB/nCeBIdkFVc7f.mp4,RREEPPLLAACCEE/nC/eB/nCeBIdkFVc7f_small.mp4
Unavailable,38.8903,77.0116,6.999,Above Sea Level,2021-01-06,22:37:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCxt12LdrD9a.json,nC,RREEPPLLAACCEE/nC/xt/nCxt12LdrD9a.mp4,RREEPPLLAACCEE/nC/xt/nCxt12LdrD9a_small.mp4
Unavailable,41.9757,91.7286,248.393,Above Sea Level,2020-11-26,13:16:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nCz2yIO3YBWD.json,nC,RREEPPLLAACCEE/nC/z2/nCz2yIO3YBWD.mp4,RREEPPLLAACCEE/nC/z2/nCz2yIO3YBWD_small.mp4
Unavailable,26.3024,80.1040,4.997,Above Sea Level,2020-08-02,19:58:55,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nc2iKVB7a7Ga.json,nc,RREEPPLLAACCEE/nc/2i/nc2iKVB7a7Ga.mp4,RREEPPLLAACCEE/nc/2i/nc2iKVB7a7Ga_small.mp4
Unavailable,38.8895,77.0105,12.357,Above Sea Level,2021-01-06,20:18:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nc76VY2gAWt8.json,nc,RREEPPLLAACCEE/nc/76/nc76VY2gAWt8.mp4,RREEPPLLAACCEE/nc/76/nc76VY2gAWt8_small.mp4
Unavailable,40.4117,111.8902,1384.72,Above Sea Level,2020-11-06,01:11:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nc8FYLP8uIjl.json,nc,RREEPPLLAACCEE/nc/8F/nc8FYLP8uIjl.mp4,RREEPPLLAACCEE/nc/8F/nc8FYLP8uIjl_small.mp4
Unavailable,33.3651,111.6115,441.46,Above Sea Level,2020-08-19,03:06:30,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncBOFExOMByA.json,nc,RREEPPLLAACCEE/nc/BO/ncBOFExOMByA.mp4,RREEPPLLAACCEE/nc/BO/ncBOFExOMByA_small.mp4
Unavailable,36.0291,78.9739,152.177,Above Sea Level,2020-06-17,18:22:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncCcLVMzWpYR.json,nc,RREEPPLLAACCEE/nc/Cc/ncCcLVMzWpYR.mp4,RREEPPLLAACCEE/nc/Cc/ncCcLVMzWpYR_small.mp4
Unavailable,29.8221,90.0222,0.08,Below Sea Level,2020-09-19,00:40:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncDDC1HcKSZu.json,nc,RREEPPLLAACCEE/nc/DD/ncDDC1HcKSZu.mp4,RREEPPLLAACCEE/nc/DD/ncDDC1HcKSZu_small.mp4
Unavailable,53.0748,2.2600,206.467,Above Sea Level,2020-12-28,08:38:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncDeY37CfDsh.json,nc,RREEPPLLAACCEE/nc/De/ncDeY37CfDsh.mp4,RREEPPLLAACCEE/nc/De/ncDeY37CfDsh_small.mp4
Unavailable,40.5955,91.3208,196.227,Above Sea Level,2020-11-09,12:56:24,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncL3ZnciPyQC.json,nc,RREEPPLLAACCEE/nc/L3/ncL3ZnciPyQC.mp4,RREEPPLLAACCEE/nc/L3/ncL3ZnciPyQC_small.mp4
Unavailable,32.8505,96.7348,155.133,Above Sea Level,2020-06-30,00:49:15,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncLnBnKehvTs.json,nc,RREEPPLLAACCEE/nc/Ln/ncLnBnKehvTs.mp4,RREEPPLLAACCEE/nc/Ln/ncLnBnKehvTs_small.mp4
Unavailable,32.1444,80.7506,3.64,Above Sea Level,2020-09-19,16:39:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncPhS786HB7J.json,nc,RREEPPLLAACCEE/nc/Ph/ncPhS786HB7J.mp4,RREEPPLLAACCEE/nc/Ph/ncPhS786HB7J_small.mp4
Unavailable,28.5978,81.3265,30.75,Above Sea Level,2020-04-27,14:18:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncTDXcaYYwcg.json,nc,RREEPPLLAACCEE/nc/TD/ncTDXcaYYwcg.mp4,RREEPPLLAACCEE/nc/TD/ncTDXcaYYwcg_small.mp4
Unavailable,34.8837,86.7820,228.001,Above Sea Level,2020-06-26,08:20:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncUQaOxjgcJZ.json,nc,RREEPPLLAACCEE/nc/UQ/ncUQaOxjgcJZ.mp4,RREEPPLLAACCEE/nc/UQ/ncUQaOxjgcJZ_small.mp4
Unavailable,40.9852,74.0361,19.669,Above Sea Level,2020-10-09,13:59:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncW0JUkyXb7G.json,nc,RREEPPLLAACCEE/nc/W0/ncW0JUkyXb7G.mp4,RREEPPLLAACCEE/nc/W0/ncW0JUkyXb7G_small.mp4
Unavailable,39.3981,104.8894,1887.184,Above Sea Level,2020-06-26,20:25:35,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncabMypCBjkI.json,nc,RREEPPLLAACCEE/nc/ab/ncabMypCBjkI.mp4,RREEPPLLAACCEE/nc/ab/ncabMypCBjkI_small.mp4
Unavailable,44.6825,123.0336,92.069,Above Sea Level,2020-08-31,03:17:25,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncbmGGqxhvLL.json,nc,RREEPPLLAACCEE/nc/bm/ncbmGGqxhvLL.mp4,RREEPPLLAACCEE/nc/bm/ncbmGGqxhvLL_small.mp4
Unavailable,28.0187,80.6133,4.532,Above Sea Level,2020-11-09,22:44:15,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncc9c3Z7ScJY.json,nc,RREEPPLLAACCEE/nc/c9/ncc9c3Z7ScJY.mp4,RREEPPLLAACCEE/nc/c9/ncc9c3Z7ScJY_small.mp4
Unavailable,31.6862,92.1178,61.09,Above Sea Level,2019-09-05,20:04:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nchUyRc6a5lU.json,nc,RREEPPLLAACCEE/nc/hU/nchUyRc6a5lU.mp4,RREEPPLLAACCEE/nc/hU/nchUyRc6a5lU_small.mp4
Unavailable,38.1052,145.4033,0,Unavailable,2020-12-04,18:38:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncuEG9TPr0Ol.json,nc,RREEPPLLAACCEE/nc/uE/ncuEG9TPr0Ol.mp4,RREEPPLLAACCEE/nc/uE/ncuEG9TPr0Ol_small.mp4
Unavailable,36.4992,84.2948,596.272,Above Sea Level,2020-12-13,23:25:43,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncv2VF2LEtH0.json,nc,RREEPPLLAACCEE/nc/v2/ncv2VF2LEtH0.mp4,RREEPPLLAACCEE/nc/v2/ncv2VF2LEtH0_small.mp4
Unavailable,29.2970,98.7406,211.385,Above Sea Level,2020-06-14,17:21:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncv3sntsykxp.json,nc,RREEPPLLAACCEE/nc/v3/ncv3sntsykxp.mp4,RREEPPLLAACCEE/nc/v3/ncv3sntsykxp_small.mp4
Unavailable,53.1622,3.0038,34.59,Above Sea Level,2020-06-20,21:07:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ncyjvQLkQIfu.json,nc,RREEPPLLAACCEE/nc/yj/ncyjvQLkQIfu.mp4,RREEPPLLAACCEE/nc/yj/ncyjvQLkQIfu_small.mp4
Unavailable,39.8095,111.8458,1580.138,Above Sea Level,2020-10-24,18:52:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nczjmiD10du6.json,nc,RREEPPLLAACCEE/nc/zj/nczjmiD10du6.mp4,RREEPPLLAACCEE/nc/zj/nczjmiD10du6_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC1Sro5QjxL6.json,NC,RREEPPLLAACCEE/NC/1S/NC1Sro5QjxL6.mp4,RREEPPLLAACCEE/NC/1S/NC1Sro5QjxL6_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC1sU5ymQLD2.json,NC,RREEPPLLAACCEE/NC/1s/NC1sU5ymQLD2.mp4,RREEPPLLAACCEE/NC/1s/NC1sU5ymQLD2_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-24,21:24:48,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC2G8veB567e.json,NC,RREEPPLLAACCEE/NC/2G/NC2G8veB567e.mp4,RREEPPLLAACCEE/NC/2G/NC2G8veB567e_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC2LALW5yaJw.json,NC,RREEPPLLAACCEE/NC/2L/NC2LALW5yaJw.mp4,RREEPPLLAACCEE/NC/2L/NC2LALW5yaJw_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC2MIUNw04Ia.json,NC,RREEPPLLAACCEE/NC/2M/NC2MIUNw04Ia.mp4,RREEPPLLAACCEE/NC/2M/NC2MIUNw04Ia_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,15:35:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC2ONxWrqN6Z.json,NC,RREEPPLLAACCEE/NC/2O/NC2ONxWrqN6Z.mp4,RREEPPLLAACCEE/NC/2O/NC2ONxWrqN6Z_small.mp4
Unavailable,0,0,0,Unavailable,2020-02-10,05:31:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC3NLt21Vn4T.json,NC,RREEPPLLAACCEE/NC/3N/NC3NLt21Vn4T.mp4,RREEPPLLAACCEE/NC/3N/NC3NLt21Vn4T_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,02:37:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC3b4jrJosgy.json,NC,RREEPPLLAACCEE/NC/3b/NC3b4jrJosgy.mp4,RREEPPLLAACCEE/NC/3b/NC3b4jrJosgy_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,17:10:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC3uQKsooI86.json,NC,RREEPPLLAACCEE/NC/3u/NC3uQKsooI86.mp4,RREEPPLLAACCEE/NC/3u/NC3uQKsooI86_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-13,17:40:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC4MgghzT0r8.json,NC,RREEPPLLAACCEE/NC/4M/NC4MgghzT0r8.mp4,RREEPPLLAACCEE/NC/4M/NC4MgghzT0r8_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC4PhJGne1mp.json,NC,RREEPPLLAACCEE/NC/4P/NC4PhJGne1mp.mp4,RREEPPLLAACCEE/NC/4P/NC4PhJGne1mp_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-20,02:22:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC4wOiOTbO0Y.json,NC,RREEPPLLAACCEE/NC/4w/NC4wOiOTbO0Y.mp4,RREEPPLLAACCEE/NC/4w/NC4wOiOTbO0Y_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,17:31:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC5DI90JjHJA.json,NC,RREEPPLLAACCEE/NC/5D/NC5DI90JjHJA.mp4,RREEPPLLAACCEE/NC/5D/NC5DI90JjHJA_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NC5oyk6CWXVw.json,NC,RREEPPLLAACCEE/NC/5o/NC5oyk6CWXVw.mp4,RREEPPLLAACCEE/NC/5o/NC5oyk6CWXVw_small.mp4
