Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,33.8138,117.5451,390.189,Above Sea Level,2021-01-07,12:32:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xS1t2LgVQ6eE.json,xS,RREEPPLLAACCEE/xS/1t/xS1t2LgVQ6eE.mp4,RREEPPLLAACCEE/xS/1t/xS1t2LgVQ6eE_small.mp4
Unavailable,36.1702,115.1452,613.17,Above Sea Level,2019-12-09,06:19:11,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xS6gbJgUlq5J.json,xS,RREEPPLLAACCEE/xS/6g/xS6gbJgUlq5J.mp4,RREEPPLLAACCEE/xS/6g/xS6gbJgUlq5J_small.mp4
Unavailable,42.7672,70.9849,40.157,Above Sea Level,2020-11-19,03:41:56,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSHL8F3c5kMf.json,xS,RREEPPLLAACCEE/xS/HL/xSHL8F3c5kMf.mp4,RREEPPLLAACCEE/xS/HL/xSHL8F3c5kMf_small.mp4
Unavailable,36.6388,85.7814,257.335,Above Sea Level,2020-12-01,20:33:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSOcfOz5WwRc.json,xS,RREEPPLLAACCEE/xS/Oc/xSOcfOz5WwRc.mp4,RREEPPLLAACCEE/xS/Oc/xSOcfOz5WwRc_small.mp4
Unavailable,33.3731,84.7724,287.879,Above Sea Level,2020-11-19,18:30:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSP2siIaXRJj.json,xS,RREEPPLLAACCEE/xS/P2/xSP2siIaXRJj.mp4,RREEPPLLAACCEE/xS/P2/xSP2siIaXRJj_small.mp4
Unavailable,32.8755,117.2290,0,Unavailable,2020-11-28,10:21:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSSGQnLt4xtk.json,xS,RREEPPLLAACCEE/xS/SG/xSSGQnLt4xtk.mp4,RREEPPLLAACCEE/xS/SG/xSSGQnLt4xtk_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-11-01,17:02:35,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSVSqL0wzENb.json,xS,RREEPPLLAACCEE/xS/VS/xSVSqL0wzENb.mp4,RREEPPLLAACCEE/xS/VS/xSVSqL0wzENb_small.mp4
Unavailable,39.9606,82.9988,0,Unavailable,2020-07-18,17:02:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSbrn0cBAYj9.json,xS,RREEPPLLAACCEE/xS/br/xSbrn0cBAYj9.mp4,RREEPPLLAACCEE/xS/br/xSbrn0cBAYj9_small.mp4
Unavailable,38.8907,77.0090,23.929,Above Sea Level,2021-01-06,21:34:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSgtD3jz8mUZ.json,xS,RREEPPLLAACCEE/xS/gt/xSgtD3jz8mUZ.mp4,RREEPPLLAACCEE/xS/gt/xSgtD3jz8mUZ_small.mp4
Unavailable,32.8870,84.0916,208.518,Above Sea Level,2020-11-13,18:02:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSi1U9LIqlvg.json,xS,RREEPPLLAACCEE/xS/i1/xSi1U9LIqlvg.mp4,RREEPPLLAACCEE/xS/i1/xSi1U9LIqlvg_small.mp4
Unavailable,31.7800,86.8072,0,Unavailable,2019-06-01,18:58:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSwzOlPXjz11.json,xS,RREEPPLLAACCEE/xS/wz/xSwzOlPXjz11.mp4,RREEPPLLAACCEE/xS/wz/xSwzOlPXjz11_small.mp4
Unavailable,54.4410,6.2618,46.376,Above Sea Level,2020-07-23,08:53:05,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xSzM2U5aXBTW.json,xS,RREEPPLLAACCEE/xS/zM/xSzM2U5aXBTW.mp4,RREEPPLLAACCEE/xS/zM/xSzM2U5aXBTW_small.mp4
Unavailable,38.8923,77.0348,6.262,Above Sea Level,2021-01-06,17:05:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xs03tAD9f9vM.json,xs,RREEPPLLAACCEE/xs/03/xs03tAD9f9vM.mp4,RREEPPLLAACCEE/xs/03/xs03tAD9f9vM_small.mp4
Unavailable,33.9256,117.6232,157.928,Above Sea Level,2020-11-13,22:34:00,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xs1hScoIk26d.json,xs,RREEPPLLAACCEE/xs/1h/xs1hScoIk26d.mp4,RREEPPLLAACCEE/xs/1h/xs1hScoIk26d_small.mp4
Unavailable,34.3966,119.5160,15.654,Above Sea Level,2020-11-01,01:37:33,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xs4Dx7Cgigex.json,xs,RREEPPLLAACCEE/xs/4D/xs4Dx7Cgigex.mp4,RREEPPLLAACCEE/xs/4D/xs4Dx7Cgigex_small.mp4
Unavailable,39.5115,121.5343,94.59,Above Sea Level,2020-09-24,14:09:12,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsADvbnjMoyE.json,xs,RREEPPLLAACCEE/xs/AD/xsADvbnjMoyE.mp4,RREEPPLLAACCEE/xs/AD/xsADvbnjMoyE_small.mp4
Unavailable,31.2547,91.0031,123.58,Above Sea Level,2020-05-31,15:53:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsBSEiNlkGxn.json,xs,RREEPPLLAACCEE/xs/BS/xsBSEiNlkGxn.mp4,RREEPPLLAACCEE/xs/BS/xsBSEiNlkGxn_small.mp4
Unavailable,33.6515,78.9431,5.255,Above Sea Level,2020-11-26,00:00:56,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsDz62QGwrL9.json,xs,RREEPPLLAACCEE/xs/Dz/xsDz62QGwrL9.mp4,RREEPPLLAACCEE/xs/Dz/xsDz62QGwrL9_small.mp4
Unavailable,40.6867,74.0380,0,Unavailable,2020-09-05,23:45:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsGhegYIam4i.json,xs,RREEPPLLAACCEE/xs/Gh/xsGhegYIam4i.mp4,RREEPPLLAACCEE/xs/Gh/xsGhegYIam4i_small.mp4
Unavailable,41.7262,81.0621,281.414,Above Sea Level,2020-06-29,11:22:36,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsIfHNkKKDWK.json,xs,RREEPPLLAACCEE/xs/If/xsIfHNkKKDWK.mp4,RREEPPLLAACCEE/xs/If/xsIfHNkKKDWK_small.mp4
Unavailable,33.2527,87.0796,137.89,Above Sea Level,2020-05-31,03:02:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsLNdzdUOekm.json,xs,RREEPPLLAACCEE/xs/LN/xsLNdzdUOekm.mp4,RREEPPLLAACCEE/xs/LN/xsLNdzdUOekm_small.mp4
Unavailable,30.1918,81.7634,5.624,Above Sea Level,2020-11-07,19:58:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsMdVrOuNmsl.json,xs,RREEPPLLAACCEE/xs/Md/xsMdVrOuNmsl.mp4,RREEPPLLAACCEE/xs/Md/xsMdVrOuNmsl_small.mp4
Unavailable,41.0462,111.9013,1536.163,Above Sea Level,2020-02-01,18:02:50,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsSKetwCJvNj.json,xs,RREEPPLLAACCEE/xs/SK/xsSKetwCJvNj.mp4,RREEPPLLAACCEE/xs/SK/xsSKetwCJvNj_small.mp4
Unavailable,32.0166,81.3018,7.053,Above Sea Level,2020-12-19,15:45:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsTHBrAcINsK.json,xs,RREEPPLLAACCEE/xs/TH/xsTHBrAcINsK.mp4,RREEPPLLAACCEE/xs/TH/xsTHBrAcINsK_small.mp4
Unavailable,21.3702,157.7356,12.908,Above Sea Level,2020-12-30,23:44:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsYlEnCTVipT.json,xs,RREEPPLLAACCEE/xs/Yl/xsYlEnCTVipT.mp4,RREEPPLLAACCEE/xs/Yl/xsYlEnCTVipT_small.mp4
Unavailable,40.6788,105.0588,1591.199,Above Sea Level,2021-01-09,15:39:05,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xshp5Q4xDpaw.json,xs,RREEPPLLAACCEE/xs/hp/xshp5Q4xDpaw.mp4,RREEPPLLAACCEE/xs/hp/xshp5Q4xDpaw_small.mp4
Unavailable,24.5591,81.8048,2.617,Above Sea Level,2020-08-19,17:56:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xskhD9fWk90e.json,xs,RREEPPLLAACCEE/xs/kh/xskhD9fWk90e.mp4,RREEPPLLAACCEE/xs/kh/xskhD9fWk90e_small.mp4
Unavailable,43.0562,87.8863,196.78,Above Sea Level,2020-06-02,10:47:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsoJHhkzNOmK.json,xs,RREEPPLLAACCEE/xs/oJ/xsoJHhkzNOmK.mp4,RREEPPLLAACCEE/xs/oJ/xsoJHhkzNOmK_small.mp4
Unavailable,25.7858,80.1872,6.099,Above Sea Level,2020-11-01,12:31:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsqy0G6E1ekG.json,xs,RREEPPLLAACCEE/xs/qy/xsqy0G6E1ekG.mp4,RREEPPLLAACCEE/xs/qy/xsqy0G6E1ekG_small.mp4
Unavailable,39.9922,86.2545,277.804,Above Sea Level,2020-07-20,01:41:53,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsreKehkJy4m.json,xs,RREEPPLLAACCEE/xs/re/xsreKehkJy4m.mp4,RREEPPLLAACCEE/xs/re/xsreKehkJy4m_small.mp4
Unavailable,8.8930,79.7480,0,Unavailable,2020-12-21,14:36:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsrlSFxJHJvD.json,xs,RREEPPLLAACCEE/xs/rl/xsrlSFxJHJvD.mp4,RREEPPLLAACCEE/xs/rl/xsrlSFxJHJvD_small.mp4
Unavailable,40.7641,82.5734,412.797,Above Sea Level,2020-11-30,03:26:22,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xstG4W5667jg.json,xs,RREEPPLLAACCEE/xs/tG/xstG4W5667jg.mp4,RREEPPLLAACCEE/xs/tG/xstG4W5667jg_small.mp4
Unavailable,28.5917,81.3313,29.79,Above Sea Level,2020-06-20,17:52:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsvNmLjGEJUl.json,xs,RREEPPLLAACCEE/xs/vN/xsvNmLjGEJUl.mp4,RREEPPLLAACCEE/xs/vN/xsvNmLjGEJUl_small.mp4
Unavailable,40.1378,85.9600,249.259,Above Sea Level,2020-12-23,01:09:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsw8Ndv5pktA.json,xs,RREEPPLLAACCEE/xs/w8/xsw8Ndv5pktA.mp4,RREEPPLLAACCEE/xs/w8/xsw8Ndv5pktA_small.mp4
Unavailable,32.5815,97.3673,240.662,Above Sea Level,2020-08-07,23:49:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xswWYBZNnAo3.json,xs,RREEPPLLAACCEE/xs/wW/xswWYBZNnAo3.mp4,RREEPPLLAACCEE/xs/wW/xswWYBZNnAo3_small.mp4
Unavailable,43.7012,89.7616,301.44,Above Sea Level,2020-06-28,01:35:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-xsxDRueQrKIk.json,xs,RREEPPLLAACCEE/xs/xD/xsxDRueQrKIk.mp4,RREEPPLLAACCEE/xs/xD/xsxDRueQrKIk_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-11,19:14:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XS04jE5f9Ahz.json,XS,RREEPPLLAACCEE/XS/04/XS04jE5f9Ahz.mp4,RREEPPLLAACCEE/XS/04/XS04jE5f9Ahz_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-19,08:37:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-XS0HUGDrZlnD.json,XS,RREEPPLLAACCEE/XS/0H/XS0HUGDrZlnD.mp4,RREEPPLLAACCEE/XS/0H/XS0HUGDrZlnD_small.mp4
