Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.5832,71.8212,168.23,Above Sea Level,2020-11-11,20:04:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTZHthzQ6EWB.json,NT,RREEPPLLAACCEE/NT/ZH/NTZHthzQ6EWB.mp4,RREEPPLLAACCEE/NT/ZH/NTZHthzQ6EWB_small.mp4
Unavailable,51.3922,.4671,56.16,Above Sea Level,2020-12-25,11:16:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTcD4qcfnifR.json,NT,RREEPPLLAACCEE/NT/cD/NTcD4qcfnifR.mp4,RREEPPLLAACCEE/NT/cD/NTcD4qcfnifR_small.mp4
Unavailable,36.1006,115.2887,783.558,Above Sea Level,2020-11-12,23:36:45,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTcLWXUinmoS.json,NT,RREEPPLLAACCEE/NT/cL/NTcLWXUinmoS.mp4,RREEPPLLAACCEE/NT/cL/NTcLWXUinmoS_small.mp4
Unavailable,49.2549,123.2361,0,Unavailable,2020-08-09,22:55:40,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTdxX5PHkEmy.json,NT,RREEPPLLAACCEE/NT/dx/NTdxX5PHkEmy.mp4,RREEPPLLAACCEE/NT/dx/NTdxX5PHkEmy_small.mp4
Unavailable,42.7741,84.5926,259.294,Above Sea Level,2020-10-27,20:16:25,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTjwlhVnilrK.json,NT,RREEPPLLAACCEE/NT/jw/NTjwlhVnilrK.mp4,RREEPPLLAACCEE/NT/jw/NTjwlhVnilrK_small.mp4
Unavailable,40.7256,111.9013,1290.502,Above Sea Level,2018-05-04,17:28:14,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTrYS7BqckFR.json,NT,RREEPPLLAACCEE/NT/rY/NTrYS7BqckFR.mp4,RREEPPLLAACCEE/NT/rY/NTrYS7BqckFR_small.mp4
Unavailable,39.2311,74.8914,0,Unavailable,2020-08-30,04:03:26,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTtKDWkRwcf3.json,NT,RREEPPLLAACCEE/NT/tK/NTtKDWkRwcf3.mp4,RREEPPLLAACCEE/NT/tK/NTtKDWkRwcf3_small.mp4
Unavailable,32.9774,84.3259,219.431,Above Sea Level,2020-11-19,01:33:48,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NTvDJsubj5mW.json,NT,RREEPPLLAACCEE/NT/vD/NTvDJsubj5mW.mp4,RREEPPLLAACCEE/NT/vD/NTvDJsubj5mW_small.mp4
Unavailable,33.1017,116.9978,181.184,Above Sea Level,2020-11-26,21:13:59,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nt05re3xRTKJ.json,Nt,RREEPPLLAACCEE/Nt/05/Nt05re3xRTKJ.mp4,RREEPPLLAACCEE/Nt/05/Nt05re3xRTKJ_small.mp4
Unavailable,38.6861,90.4201,169.759,Above Sea Level,2021-01-02,03:20:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nt0uDwe7I1eW.json,Nt,RREEPPLLAACCEE/Nt/0u/Nt0uDwe7I1eW.mp4,RREEPPLLAACCEE/Nt/0u/Nt0uDwe7I1eW_small.mp4
Unavailable,26.5012,80.0692,8.636,Above Sea Level,2020-11-21,20:32:34,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtDt06yuk3g3.json,Nt,RREEPPLLAACCEE/Nt/Dt/NtDt06yuk3g3.mp4,RREEPPLLAACCEE/Nt/Dt/NtDt06yuk3g3_small.mp4
Unavailable,40.6960,80.0843,359.127,Above Sea Level,2020-12-19,00:40:36,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtEztUZh2WhE.json,Nt,RREEPPLLAACCEE/Nt/Ez/NtEztUZh2WhE.mp4,RREEPPLLAACCEE/Nt/Ez/NtEztUZh2WhE_small.mp4
Unavailable,45.6601,118.7850,408.776,Above Sea Level,2020-11-08,17:40:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtGBnxfq9JJi.json,Nt,RREEPPLLAACCEE/Nt/GB/NtGBnxfq9JJi.mp4,RREEPPLLAACCEE/Nt/GB/NtGBnxfq9JJi_small.mp4
Unavailable,22.2574,114.1321,39.4,Above Sea Level,2020-12-11,13:38:45,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtKA3N2Qtq9g.json,Nt,RREEPPLLAACCEE/Nt/KA/NtKA3N2Qtq9g.mp4,RREEPPLLAACCEE/Nt/KA/NtKA3N2Qtq9g_small.mp4
Unavailable,40.4886,105.0672,1535.358,Above Sea Level,2020-07-16,05:02:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtLgXMOpC7Jm.json,Nt,RREEPPLLAACCEE/Nt/Lg/NtLgXMOpC7Jm.mp4,RREEPPLLAACCEE/Nt/Lg/NtLgXMOpC7Jm_small.mp4
Unavailable,39.2348,94.6480,299.838,Above Sea Level,2020-12-02,03:50:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtTCvRAyWi6K.json,Nt,RREEPPLLAACCEE/Nt/TC/NtTCvRAyWi6K.mp4,RREEPPLLAACCEE/Nt/TC/NtTCvRAyWi6K_small.mp4
Unavailable,36.8330,114.0777,523.422,Above Sea Level,2020-06-18,18:35:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtfxalUWgeUk.json,Nt,RREEPPLLAACCEE/Nt/fx/NtfxalUWgeUk.mp4,RREEPPLLAACCEE/Nt/fx/NtfxalUWgeUk_small.mp4
Unavailable,53.4090,2.0479,0,Unavailable,2020-10-18,22:15:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtgdQFaWYqdB.json,Nt,RREEPPLLAACCEE/Nt/gd/NtgdQFaWYqdB.mp4,RREEPPLLAACCEE/Nt/gd/NtgdQFaWYqdB_small.mp4
Unavailable,29.9652,98.2544,369.9,Above Sea Level,2020-10-09,15:07:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtiBfkqwGl6p.json,Nt,RREEPPLLAACCEE/Nt/iB/NtiBfkqwGl6p.mp4,RREEPPLLAACCEE/Nt/iB/NtiBfkqwGl6p_small.mp4
Unavailable,41.4331,82.2234,0,Unavailable,2021-01-07,16:10:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtkKt1jZLpPb.json,Nt,RREEPPLLAACCEE/Nt/kK/NtkKt1jZLpPb.mp4,RREEPPLLAACCEE/Nt/kK/NtkKt1jZLpPb_small.mp4
Unavailable,28.3501,80.7162,1.78,Above Sea Level,2020-06-20,18:47:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtpWdfBrbnvH.json,Nt,RREEPPLLAACCEE/Nt/pW/NtpWdfBrbnvH.mp4,RREEPPLLAACCEE/Nt/pW/NtpWdfBrbnvH_small.mp4
Unavailable,39.0720,76.8443,48.453,Above Sea Level,2020-07-23,04:15:15,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NttCrvcObFvv.json,Nt,RREEPPLLAACCEE/Nt/tC/NttCrvcObFvv.mp4,RREEPPLLAACCEE/Nt/tC/NttCrvcObFvv_small.mp4
Unavailable,53.5385,113.9994,707.858,Above Sea Level,2020-07-09,02:00:41,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NtvEpBDgrcEJ.json,Nt,RREEPPLLAACCEE/Nt/vE/NtvEpBDgrcEJ.mp4,RREEPPLLAACCEE/Nt/vE/NtvEpBDgrcEJ_small.mp4
Unavailable,32.9270,97.1280,188.186,Above Sea Level,2020-07-22,17:07:20,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Nty6nXnjRSSS.json,Nt,RREEPPLLAACCEE/Nt/y6/Nty6nXnjRSSS.mp4,RREEPPLLAACCEE/Nt/y6/Nty6nXnjRSSS_small.mp4
Unavailable,33.4423,112.0780,329.942,Above Sea Level,2020-11-06,18:09:11,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nT31Xu81Js6M.json,nT,RREEPPLLAACCEE/nT/31/nT31Xu81Js6M.mp4,RREEPPLLAACCEE/nT/31/nT31Xu81Js6M_small.mp4
Unavailable,53.3781,3.0446,66.661,Above Sea Level,2020-09-01,12:21:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nT5ex3U2JXmj.json,nT,RREEPPLLAACCEE/nT/5e/nT5ex3U2JXmj.mp4,RREEPPLLAACCEE/nT/5e/nT5ex3U2JXmj_small.mp4
Unavailable,21.4148,157.9942,106.149,Above Sea Level,2020-11-11,02:51:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTI6pFsMxsFK.json,nT,RREEPPLLAACCEE/nT/I6/nTI6pFsMxsFK.mp4,RREEPPLLAACCEE/nT/I6/nTI6pFsMxsFK_small.mp4
Unavailable,27.4438,82.6031,6.608,Above Sea Level,2020-12-04,00:46:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTMqFXmyKjb8.json,nT,RREEPPLLAACCEE/nT/Mq/nTMqFXmyKjb8.mp4,RREEPPLLAACCEE/nT/Mq/nTMqFXmyKjb8_small.mp4
Unavailable,34.2544,118.7348,301.716,Above Sea Level,2020-10-27,02:30:08,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTXp2Pdij3Pg.json,nT,RREEPPLLAACCEE/nT/Xp/nTXp2Pdij3Pg.mp4,RREEPPLLAACCEE/nT/Xp/nTXp2Pdij3Pg_small.mp4
Unavailable,38.8956,77.0306,6.288,Above Sea Level,2020-11-14,18:21:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTZdpJGexfus.json,nT,RREEPPLLAACCEE/nT/Zd/nTZdpJGexfus.mp4,RREEPPLLAACCEE/nT/Zd/nTZdpJGexfus_small.mp4
Unavailable,18.1987,66.8304,0,Unavailable,2020-12-11,18:42:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTcm3JUPQBep.json,nT,RREEPPLLAACCEE/nT/cm/nTcm3JUPQBep.mp4,RREEPPLLAACCEE/nT/cm/nTcm3JUPQBep_small.mp4
Unavailable,39.2547,94.5787,308.575,Above Sea Level,2020-07-22,05:36:51,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTeJOpkFoizl.json,nT,RREEPPLLAACCEE/nT/eJ/nTeJOpkFoizl.mp4,RREEPPLLAACCEE/nT/eJ/nTeJOpkFoizl_small.mp4
Unavailable,30.7825,83.2713,61.598,Above Sea Level,2020-12-06,02:06:00,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTfMDB5D23mb.json,nT,RREEPPLLAACCEE/nT/fM/nTfMDB5D23mb.mp4,RREEPPLLAACCEE/nT/fM/nTfMDB5D23mb_small.mp4
Unavailable,37.9221,122.0932,0,Unavailable,2020-12-03,16:01:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTnzhDN6Ffrp.json,nT,RREEPPLLAACCEE/nT/nz/nTnzhDN6Ffrp.mp4,RREEPPLLAACCEE/nT/nz/nTnzhDN6Ffrp_small.mp4
Unavailable,33.4479,112.0938,0,Unavailable,2020-04-20,19:25:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTpWQLWymyqd.json,nT,RREEPPLLAACCEE/nT/pW/nTpWQLWymyqd.mp4,RREEPPLLAACCEE/nT/pW/nTpWQLWymyqd_small.mp4
Unavailable,39.0491,96.8615,381.029,Above Sea Level,2020-07-13,21:34:16,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nTrmMDhcBlnu.json,nT,RREEPPLLAACCEE/nT/rm/nTrmMDhcBlnu.mp4,RREEPPLLAACCEE/nT/rm/nTrmMDhcBlnu_small.mp4
Unavailable,34.1393,118.3668,177.205,Above Sea Level,2020-09-13,17:46:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nt1GJnvU5zx6.json,nt,RREEPPLLAACCEE/nt/1G/nt1GJnvU5zx6.mp4,RREEPPLLAACCEE/nt/1G/nt1GJnvU5zx6_small.mp4
Unavailable,33.4422,112.0778,329.864,Above Sea Level,2020-11-14,01:08:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nt7NScUUmUWt.json,nt,RREEPPLLAACCEE/nt/7N/nt7NScUUmUWt.mp4,RREEPPLLAACCEE/nt/7N/nt7NScUUmUWt_small.mp4
Unavailable,26.4617,80.0721,7.135,Above Sea Level,2020-11-14,18:37:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntCllmuWpF01.json,nt,RREEPPLLAACCEE/nt/Cl/ntCllmuWpF01.mp4,RREEPPLLAACCEE/nt/Cl/ntCllmuWpF01_small.mp4
Unavailable,39.9291,81.9556,0,Unavailable,2020-11-17,00:07:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntFPrQ9HFtSR.json,nt,RREEPPLLAACCEE/nt/FP/ntFPrQ9HFtSR.mp4,RREEPPLLAACCEE/nt/FP/ntFPrQ9HFtSR_small.mp4
Unavailable,33.2545,85.1732,278.344,Above Sea Level,2020-07-07,18:40:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntSfBVGFtQIs.json,nt,RREEPPLLAACCEE/nt/Sf/ntSfBVGFtQIs.mp4,RREEPPLLAACCEE/nt/Sf/ntSfBVGFtQIs_small.mp4
Unavailable,33.1332,117.2341,122.035,Above Sea Level,2020-06-29,16:54:43,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntdkVKmxdWNT.json,nt,RREEPPLLAACCEE/nt/dk/ntdkVKmxdWNT.mp4,RREEPPLLAACCEE/nt/dk/ntdkVKmxdWNT_small.mp4
Unavailable,37.5371,77.4346,37.95,Above Sea Level,2020-01-20,17:41:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntePZaEas98E.json,nt,RREEPPLLAACCEE/nt/eP/ntePZaEas98E.mp4,RREEPPLLAACCEE/nt/eP/ntePZaEas98E_small.mp4
Unavailable,36.0418,83.8507,304.077,Above Sea Level,2020-11-10,17:03:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-nth4WgWiLYh8.json,nt,RREEPPLLAACCEE/nt/h4/nth4WgWiLYh8.mp4,RREEPPLLAACCEE/nt/h4/nth4WgWiLYh8_small.mp4
Unavailable,33.7024,112.0349,477.806,Above Sea Level,2020-06-09,06:03:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntivVaWZvhPD.json,nt,RREEPPLLAACCEE/nt/iv/ntivVaWZvhPD.mp4,RREEPPLLAACCEE/nt/iv/ntivVaWZvhPD_small.mp4
Unavailable,33.2101,116.9428,663.9,Above Sea Level,2020-11-26,18:07:16,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntk1wWZcwk0B.json,nt,RREEPPLLAACCEE/nt/k1/ntk1wWZcwk0B.mp4,RREEPPLLAACCEE/nt/k1/ntk1wWZcwk0B_small.mp4
Unavailable,47.6571,117.4026,583.429,Above Sea Level,2020-11-22,23:24:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntqpUx1GOD9x.json,nt,RREEPPLLAACCEE/nt/qp/ntqpUx1GOD9x.mp4,RREEPPLLAACCEE/nt/qp/ntqpUx1GOD9x_small.mp4
Unavailable,40.6566,74.2035,8.789,Above Sea Level,2020-12-10,18:18:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntr54ML8GPhX.json,nt,RREEPPLLAACCEE/nt/r5/ntr54ML8GPhX.mp4,RREEPPLLAACCEE/nt/r5/ntr54ML8GPhX_small.mp4
Unavailable,35.4310,80.5551,196.988,Above Sea Level,2020-12-19,20:22:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntwsltN7j7JL.json,nt,RREEPPLLAACCEE/nt/ws/ntwsltN7j7JL.mp4,RREEPPLLAACCEE/nt/ws/ntwsltN7j7JL_small.mp4
Unavailable,38.8967,77.0331,9.507,Above Sea Level,2020-11-14,13:48:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntxLrkKrjePR.json,nt,RREEPPLLAACCEE/nt/xL/ntxLrkKrjePR.mp4,RREEPPLLAACCEE/nt/xL/ntxLrkKrjePR_small.mp4
Unavailable,34.2679,86.0042,340.775,Above Sea Level,2020-12-30,22:13:38,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntxlZCgOA2jY.json,nt,RREEPPLLAACCEE/nt/xl/ntxlZCgOA2jY.mp4,RREEPPLLAACCEE/nt/xl/ntxlZCgOA2jY_small.mp4
Unavailable,38.8900,77.0099,18.533,Above Sea Level,2021-01-06,20:31:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ntz8J5eFBH6g.json,nt,RREEPPLLAACCEE/nt/z8/ntz8J5eFBH6g.mp4,RREEPPLLAACCEE/nt/z8/ntz8J5eFBH6g_small.mp4
Unavailable,0,0,0,Unavailable,2018-10-25,14:40:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NT0W4it5LWJM.json,NT,RREEPPLLAACCEE/NT/0W/NT0W4it5LWJM.mp4,RREEPPLLAACCEE/NT/0W/NT0W4it5LWJM_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NT0xSGwsClNO.json,NT,RREEPPLLAACCEE/NT/0x/NT0xSGwsClNO.mp4,RREEPPLLAACCEE/NT/0x/NT0xSGwsClNO_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-08,02:10:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NT1074QlPD78.json,NT,RREEPPLLAACCEE/NT/10/NT1074QlPD78.mp4,RREEPPLLAACCEE/NT/10/NT1074QlPD78_small.mp4
Unavailable,0,0,0,Unavailable,2020-04-21,17:30:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NT19W07WDeXl.json,NT,RREEPPLLAACCEE/NT/19/NT19W07WDeXl.mp4,RREEPPLLAACCEE/NT/19/NT19W07WDeXl_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-NT1SpVl4XQwS.json,NT,RREEPPLLAACCEE/NT/1S/NT1SpVl4XQwS.mp4,RREEPPLLAACCEE/NT/1S/NT1SpVl4XQwS_small.mp4
