Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,34.4234,119.8847,12.407,Above Sea Level,2020-08-14,05:46:38,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGaWsS0HVM7L.json,QG,RREEPPLLAACCEE/QG/aW/QGaWsS0HVM7L.mp4,RREEPPLLAACCEE/QG/aW/QGaWsS0HVM7L_small.mp4
Unavailable,29.0162,82.3060,19.233,Above Sea Level,2020-11-10,15:38:27,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGfjSK1mtbj3.json,QG,RREEPPLLAACCEE/QG/fj/QGfjSK1mtbj3.mp4,RREEPPLLAACCEE/QG/fj/QGfjSK1mtbj3_small.mp4
Unavailable,42.9239,76.5856,194.221,Above Sea Level,2020-11-20,12:29:15,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGlQRwlakz29.json,QG,RREEPPLLAACCEE/QG/lQ/QGlQRwlakz29.mp4,RREEPPLLAACCEE/QG/lQ/QGlQRwlakz29_small.mp4
Unavailable,34.9910,97.3814,328.824,Above Sea Level,2020-12-12,03:08:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGmUQx8W0HUY.json,QG,RREEPPLLAACCEE/QG/mU/QGmUQx8W0HUY.mp4,RREEPPLLAACCEE/QG/mU/QGmUQx8W0HUY_small.mp4
Unavailable,41.5912,81.5520,185.508,Above Sea Level,2020-07-20,05:57:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGpcRg0GluJO.json,QG,RREEPPLLAACCEE/QG/pc/QGpcRg0GluJO.mp4,RREEPPLLAACCEE/QG/pc/QGpcRg0GluJO_small.mp4
Unavailable,26.1697,80.1001,3.512,Above Sea Level,2020-10-05,12:51:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGr2crFbRIWs.json,QG,RREEPPLLAACCEE/QG/r2/QGr2crFbRIWs.mp4,RREEPPLLAACCEE/QG/r2/QGr2crFbRIWs_small.mp4
Unavailable,41.9651,73.1234,346.25,Above Sea Level,2020-06-16,00:30:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGvMVaxIGPSi.json,QG,RREEPPLLAACCEE/QG/vM/QGvMVaxIGPSi.mp4,RREEPPLLAACCEE/QG/vM/QGvMVaxIGPSi_small.mp4
Unavailable,28.2281,80.5990,0,Unavailable,2020-06-21,18:17:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QGznvjPonoyK.json,QG,RREEPPLLAACCEE/QG/zn/QGznvjPonoyK.mp4,RREEPPLLAACCEE/QG/zn/QGznvjPonoyK_small.mp4
Unavailable,36.0908,84.1450,256.903,Above Sea Level,2020-11-25,03:33:29,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg0HW6w9CGyN.json,Qg,RREEPPLLAACCEE/Qg/0H/Qg0HW6w9CGyN.mp4,RREEPPLLAACCEE/Qg/0H/Qg0HW6w9CGyN_small.mp4
Unavailable,30.1594,92.0032,10.553,Above Sea Level,2020-11-20,21:44:23,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg0lSua77V26.json,Qg,RREEPPLLAACCEE/Qg/0l/Qg0lSua77V26.mp4,RREEPPLLAACCEE/Qg/0l/Qg0lSua77V26_small.mp4
Unavailable,34.4961,117.2815,0,Unavailable,2020-10-02,05:01:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg1eBmPy30N0.json,Qg,RREEPPLLAACCEE/Qg/1e/Qg1eBmPy30N0.mp4,RREEPPLLAACCEE/Qg/1e/Qg1eBmPy30N0_small.mp4
Unavailable,30.5991,87.1797,16.308,Above Sea Level,2020-12-13,18:04:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg3IrKvEIifM.json,Qg,RREEPPLLAACCEE/Qg/3I/Qg3IrKvEIifM.mp4,RREEPPLLAACCEE/Qg/3I/Qg3IrKvEIifM_small.mp4
Unavailable,32.2068,98.2064,399.563,Above Sea Level,2020-11-03,01:14:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg3QfVrSFmpR.json,Qg,RREEPPLLAACCEE/Qg/3Q/Qg3QfVrSFmpR.mp4,RREEPPLLAACCEE/Qg/3Q/Qg3QfVrSFmpR_small.mp4
Unavailable,33.4939,111.9924,370.407,Above Sea Level,2020-04-28,22:29:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qg44PujOQAmv.json,Qg,RREEPPLLAACCEE/Qg/44/Qg44PujOQAmv.mp4,RREEPPLLAACCEE/Qg/44/Qg44PujOQAmv_small.mp4
Unavailable,40.7619,73.8303,18.69,Above Sea Level,2020-11-29,06:56:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgEmnKXIuA5h.json,Qg,RREEPPLLAACCEE/Qg/Em/QgEmnKXIuA5h.mp4,RREEPPLLAACCEE/Qg/Em/QgEmnKXIuA5h_small.mp4
Unavailable,45.6167,122.5542,94.522,Above Sea Level,2020-10-07,19:08:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgKplVk9cEq9.json,Qg,RREEPPLLAACCEE/Qg/Kp/QgKplVk9cEq9.mp4,RREEPPLLAACCEE/Qg/Kp/QgKplVk9cEq9_small.mp4
Unavailable,38.9801,105.0809,2608.319,Above Sea Level,2020-11-24,14:32:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgL8Zbblf122.json,Qg,RREEPPLLAACCEE/Qg/L8/QgL8Zbblf122.mp4,RREEPPLLAACCEE/Qg/L8/QgL8Zbblf122_small.mp4
Unavailable,30.0083,92.2973,8.881,Above Sea Level,2020-10-24,17:15:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgLkRqS6QG2V.json,Qg,RREEPPLLAACCEE/Qg/Lk/QgLkRqS6QG2V.mp4,RREEPPLLAACCEE/Qg/Lk/QgLkRqS6QG2V_small.mp4
Unavailable,33.4479,112.0966,0,Unavailable,2020-12-03,17:52:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgMr5poKUzdc.json,Qg,RREEPPLLAACCEE/Qg/Mr/QgMr5poKUzdc.mp4,RREEPPLLAACCEE/Qg/Mr/QgMr5poKUzdc_small.mp4
Unavailable,38.8911,77.0097,15.709,Above Sea Level,2021-01-06,18:59:09,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgPXUnbdhx3q.json,Qg,RREEPPLLAACCEE/Qg/PX/QgPXUnbdhx3q.mp4,RREEPPLLAACCEE/Qg/PX/QgPXUnbdhx3q_small.mp4
Unavailable,38.8900,77.0103,15.295,Above Sea Level,2021-01-06,18:50:41,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgPc65a71aHC.json,Qg,RREEPPLLAACCEE/Qg/Pc/QgPc65a71aHC.mp4,RREEPPLLAACCEE/Qg/Pc/QgPc65a71aHC_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:11:59,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgSSg97lNM8x.json,Qg,RREEPPLLAACCEE/Qg/SS/QgSSg97lNM8x.mp4,RREEPPLLAACCEE/Qg/SS/QgSSg97lNM8x_small.mp4
Unavailable,27.3220,80.3351,0,Unavailable,2020-09-12,14:00:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgVcAgi56zL8.json,Qg,RREEPPLLAACCEE/Qg/Vc/QgVcAgi56zL8.mp4,RREEPPLLAACCEE/Qg/Vc/QgVcAgi56zL8_small.mp4
Unavailable,33.7811,84.3911,275.697,Above Sea Level,2020-11-08,21:39:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgZtMV2pDLDU.json,Qg,RREEPPLLAACCEE/Qg/Zt/QgZtMV2pDLDU.mp4,RREEPPLLAACCEE/Qg/Zt/QgZtMV2pDLDU_small.mp4
Unavailable,33.6179,117.9283,2.664,Above Sea Level,2020-10-18,19:18:13,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qgb2Dk92LzeD.json,Qg,RREEPPLLAACCEE/Qg/b2/Qgb2Dk92LzeD.mp4,RREEPPLLAACCEE/Qg/b2/Qgb2Dk92LzeD_small.mp4
Unavailable,39.5726,105.2460,2297.005,Above Sea Level,2020-12-22,14:02:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qgf0pegCJ7us.json,Qg,RREEPPLLAACCEE/Qg/f0/Qgf0pegCJ7us.mp4,RREEPPLLAACCEE/Qg/f0/Qgf0pegCJ7us_small.mp4
Unavailable,36.0669,78.5992,133.148,Above Sea Level,2019-11-11,14:03:18,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QghpdnqHqLQK.json,Qg,RREEPPLLAACCEE/Qg/hp/QghpdnqHqLQK.mp4,RREEPPLLAACCEE/Qg/hp/QghpdnqHqLQK_small.mp4
Unavailable,39.4930,76.6864,118.444,Above Sea Level,2020-11-09,21:49:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgiJcg8zGFy1.json,Qg,RREEPPLLAACCEE/Qg/iJ/QgiJcg8zGFy1.mp4,RREEPPLLAACCEE/Qg/iJ/QgiJcg8zGFy1_small.mp4
Unavailable,44.5504,100.4875,0,Unavailable,2020-12-01,22:21:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qgk1dXp4KR6J.json,Qg,RREEPPLLAACCEE/Qg/k1/Qgk1dXp4KR6J.mp4,RREEPPLLAACCEE/Qg/k1/Qgk1dXp4KR6J_small.mp4
Unavailable,45.4749,122.5077,172.225,Above Sea Level,2020-09-08,01:25:07,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QglL4PYAyHNa.json,Qg,RREEPPLLAACCEE/Qg/lL/QglL4PYAyHNa.mp4,RREEPPLLAACCEE/Qg/lL/QglL4PYAyHNa_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qgm0yo17y866.json,Qg,RREEPPLLAACCEE/Qg/m0/Qgm0yo17y866.mp4,RREEPPLLAACCEE/Qg/m0/Qgm0yo17y866_small.mp4
Unavailable,39.3089,95.0297,342.41,Above Sea Level,2020-07-05,01:15:00,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgmuEOWRPykg.json,Qg,RREEPPLLAACCEE/Qg/mu/QgmuEOWRPykg.mp4,RREEPPLLAACCEE/Qg/mu/QgmuEOWRPykg_small.mp4
Unavailable,32.6958,85.1590,165.079,Above Sea Level,2020-11-09,18:14:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QguKFLwLO0tH.json,Qg,RREEPPLLAACCEE/Qg/uK/QguKFLwLO0tH.mp4,RREEPPLLAACCEE/Qg/uK/QguKFLwLO0tH_small.mp4
Unavailable,34.2547,85.1711,0,Unavailable,2020-10-22,13:26:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Qgx43Zj5PJDM.json,Qg,RREEPPLLAACCEE/Qg/x4/Qgx43Zj5PJDM.mp4,RREEPPLLAACCEE/Qg/x4/Qgx43Zj5PJDM_small.mp4
Unavailable,41.3034,73.6893,106.54,Above Sea Level,2019-09-24,19:09:49,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-QgzQxhStZ1cN.json,Qg,RREEPPLLAACCEE/Qg/zQ/QgzQxhStZ1cN.mp4,RREEPPLLAACCEE/Qg/zQ/QgzQxhStZ1cN_small.mp4
Unavailable,32.8691,117.2260,103.145,Above Sea Level,2020-11-21,04:48:27,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG0ruM0UDupN.json,qG,RREEPPLLAACCEE/qG/0r/qG0ruM0UDupN.mp4,RREEPPLLAACCEE/qG/0r/qG0ruM0UDupN_small.mp4
Unavailable,40.8166,73.9409,11.718,Above Sea Level,2020-07-20,15:16:23,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG1NwAPx6CH4.json,qG,RREEPPLLAACCEE/qG/1N/qG1NwAPx6CH4.mp4,RREEPPLLAACCEE/qG/1N/qG1NwAPx6CH4_small.mp4
Unavailable,26.7878,80.3013,4.892,Above Sea Level,2020-12-11,13:36:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG3uDWu1H37T.json,qG,RREEPPLLAACCEE/qG/3u/qG3uDWu1H37T.mp4,RREEPPLLAACCEE/qG/3u/qG3uDWu1H37T_small.mp4
Unavailable,32.9290,97.2492,209.502,Above Sea Level,2020-12-08,01:59:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG3wUhUDGOR8.json,qG,RREEPPLLAACCEE/qG/3w/qG3wUhUDGOR8.mp4,RREEPPLLAACCEE/qG/3w/qG3wUhUDGOR8_small.mp4
Unavailable,36.2176,115.1545,642.943,Above Sea Level,2020-11-14,20:13:18,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG41hMHtsTve.json,qG,RREEPPLLAACCEE/qG/41/qG41hMHtsTve.mp4,RREEPPLLAACCEE/qG/41/qG41hMHtsTve_small.mp4
Unavailable,34.0072,81.0357,94.677,Above Sea Level,2020-11-13,20:44:45,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG46EHdfkMiB.json,qG,RREEPPLLAACCEE/qG/46/qG46EHdfkMiB.mp4,RREEPPLLAACCEE/qG/46/qG46EHdfkMiB_small.mp4
Unavailable,30.7094,88.1592,26.374,Above Sea Level,2020-11-08,20:04:14,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG8AcTpbk9oL.json,qG,RREEPPLLAACCEE/qG/8A/qG8AcTpbk9oL.mp4,RREEPPLLAACCEE/qG/8A/qG8AcTpbk9oL_small.mp4
Unavailable,36.2215,86.6884,159.091,Above Sea Level,2020-11-09,14:44:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qG8x58iqNTH2.json,qG,RREEPPLLAACCEE/qG/8x/qG8x58iqNTH2.mp4,RREEPPLLAACCEE/qG/8x/qG8x58iqNTH2_small.mp4
Unavailable,36.4093,88.1214,123.855,Above Sea Level,2021-01-01,16:02:20,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGD9VJXV4n6S.json,qG,RREEPPLLAACCEE/qG/D9/qGD9VJXV4n6S.mp4,RREEPPLLAACCEE/qG/D9/qGD9VJXV4n6S_small.mp4
Unavailable,33.5008,151.4250,11.147,Above Sea Level,2020-09-07,00:49:13,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGDQ6XZ4FUPg.json,qG,RREEPPLLAACCEE/qG/DQ/qGDQ6XZ4FUPg.mp4,RREEPPLLAACCEE/qG/DQ/qGDQ6XZ4FUPg_small.mp4
Unavailable,36.1291,115.1663,638.757,Above Sea Level,2017-07-08,23:35:50,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGLEinTtflxp.json,qG,RREEPPLLAACCEE/qG/LE/qGLEinTtflxp.mp4,RREEPPLLAACCEE/qG/LE/qGLEinTtflxp_small.mp4
Unavailable,36.6990,78.8739,108.666,Above Sea Level,2020-11-06,18:27:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGPcK4vYSm5j.json,qG,RREEPPLLAACCEE/qG/Pc/qGPcK4vYSm5j.mp4,RREEPPLLAACCEE/qG/Pc/qGPcK4vYSm5j_small.mp4
Unavailable,38.7240,90.2941,177.118,Above Sea Level,2020-11-01,15:58:33,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGTRTs5WpF36.json,qG,RREEPPLLAACCEE/qG/TR/qGTRTs5WpF36.mp4,RREEPPLLAACCEE/qG/TR/qGTRTs5WpF36_small.mp4
Unavailable,45.5212,122.9418,60.086,Above Sea Level,2020-11-01,01:47:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGULjKSy7IY7.json,qG,RREEPPLLAACCEE/qG/UL/qGULjKSy7IY7.mp4,RREEPPLLAACCEE/qG/UL/qGULjKSy7IY7_small.mp4
Unavailable,33.3096,96.9434,192.02,Above Sea Level,2020-10-12,01:26:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGVyAzFtoRU9.json,qG,RREEPPLLAACCEE/qG/Vy/qGVyAzFtoRU9.mp4,RREEPPLLAACCEE/qG/Vy/qGVyAzFtoRU9_small.mp4
Unavailable,36.0327,83.8766,301.321,Above Sea Level,2020-11-01,16:36:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGYyF6A1cgGp.json,qG,RREEPPLLAACCEE/qG/Yy/qGYyF6A1cgGp.mp4,RREEPPLLAACCEE/qG/Yy/qGYyF6A1cgGp_small.mp4
Unavailable,41.6175,73.1516,246.158,Above Sea Level,2020-06-28,14:13:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGaLYkeElVFF.json,qG,RREEPPLLAACCEE/qG/aL/qGaLYkeElVFF.mp4,RREEPPLLAACCEE/qG/aL/qGaLYkeElVFF_small.mp4
Unavailable,25.8789,80.2777,3.25,Above Sea Level,2020-11-21,18:44:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGeceCh82VSg.json,qG,RREEPPLLAACCEE/qG/ec/qGeceCh82VSg.mp4,RREEPPLLAACCEE/qG/ec/qGeceCh82VSg_small.mp4
Unavailable,40.7370,73.5165,30.371,Above Sea Level,2020-12-21,23:08:59,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGg6lCBQedvG.json,qG,RREEPPLLAACCEE/qG/g6/qGg6lCBQedvG.mp4,RREEPPLLAACCEE/qG/g6/qGg6lCBQedvG_small.mp4
Unavailable,38.8956,77.0305,4.176,Above Sea Level,2020-11-13,16:33:21,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGkFxMpsxCMK.json,qG,RREEPPLLAACCEE/qG/kF/qGkFxMpsxCMK.mp4,RREEPPLLAACCEE/qG/kF/qGkFxMpsxCMK_small.mp4
Unavailable,42.7067,85.7943,207.517,Above Sea Level,2020-07-13,19:08:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGlKMl1W4qQI.json,qG,RREEPPLLAACCEE/qG/lK/qGlKMl1W4qQI.mp4,RREEPPLLAACCEE/qG/lK/qGlKMl1W4qQI_small.mp4
Unavailable,47.5096,122.1811,117.636,Above Sea Level,2020-10-28,22:17:17,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGlp3KQljC5x.json,qG,RREEPPLLAACCEE/qG/lp/qGlp3KQljC5x.mp4,RREEPPLLAACCEE/qG/lp/qGlp3KQljC5x_small.mp4
Unavailable,40.3653,76.6563,0,Unavailable,2020-11-28,22:37:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGmZ2nwXuBHm.json,qG,RREEPPLLAACCEE/qG/mZ/qGmZ2nwXuBHm.mp4,RREEPPLLAACCEE/qG/mZ/qGmZ2nwXuBHm_small.mp4
Unavailable,32.9668,117.1770,98.46,Above Sea Level,2020-11-18,05:22:08,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGtbzax9sh7T.json,qG,RREEPPLLAACCEE/qG/tb/qGtbzax9sh7T.mp4,RREEPPLLAACCEE/qG/tb/qGtbzax9sh7T_small.mp4
Unavailable,38.8900,77.0104,6.791,Above Sea Level,2021-01-06,19:41:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGwtu6qUHfjy.json,qG,RREEPPLLAACCEE/qG/wt/qGwtu6qUHfjy.mp4,RREEPPLLAACCEE/qG/wt/qGwtu6qUHfjy_small.mp4
Unavailable,34.0980,118.3408,99.182,Above Sea Level,2020-08-22,18:53:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qGy8zavuz69X.json,qG,RREEPPLLAACCEE/qG/y8/qGy8zavuz69X.mp4,RREEPPLLAACCEE/qG/y8/qGy8zavuz69X_small.mp4
Unavailable,26.2242,81.6783,5.29,Above Sea Level,2020-12-31,20:37:46,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qg5UeV8wVols.json,qg,RREEPPLLAACCEE/qg/5U/qg5UeV8wVols.mp4,RREEPPLLAACCEE/qg/5U/qg5UeV8wVols_small.mp4
Unavailable,43.3686,95.1316,426.387,Above Sea Level,2020-07-14,20:52:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qg6VJwPmdfq0.json,qg,RREEPPLLAACCEE/qg/6V/qg6VJwPmdfq0.mp4,RREEPPLLAACCEE/qg/6V/qg6VJwPmdfq0_small.mp4
Unavailable,42.7782,82.9997,0,Unavailable,2020-11-01,16:22:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qg8fJOzo05V2.json,qg,RREEPPLLAACCEE/qg/8f/qg8fJOzo05V2.mp4,RREEPPLLAACCEE/qg/8f/qg8fJOzo05V2_small.mp4
Unavailable,35.7811,78.6382,108.565,Above Sea Level,2020-11-12,19:39:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-qgAbZYE7JaDi.json,qg,RREEPPLLAACCEE/qg/Ab/qgAbZYE7JaDi.mp4,RREEPPLLAACCEE/qg/Ab/qgAbZYE7JaDi_small.mp4
