Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.6142,119.7723,85.712,Above Sea Level,2020-10-02,04:21:17,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOONVIKp41Mh.json,IO,RREEPPLLAACCEE/IO/ON/IOONVIKp41Mh.mp4,RREEPPLLAACCEE/IO/ON/IOONVIKp41Mh_small.mp4
Unavailable,41.6588,72.6004,83.42,Above Sea Level,2020-11-28,16:47:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOOcnxS2a9mB.json,IO,RREEPPLLAACCEE/IO/Oc/IOOcnxS2a9mB.mp4,RREEPPLLAACCEE/IO/Oc/IOOcnxS2a9mB_small.mp4
Unavailable,39.6614,77.7245,193.202,Above Sea Level,2020-11-27,03:05:27,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOP1M3Kmv5TT.json,IO,RREEPPLLAACCEE/IO/P1/IOP1M3Kmv5TT.mp4,RREEPPLLAACCEE/IO/P1/IOP1M3Kmv5TT_small.mp4
Unavailable,39.2912,121.7946,24.779,Above Sea Level,2020-12-09,13:48:16,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOQPUV5C5WY2.json,IO,RREEPPLLAACCEE/IO/QP/IOQPUV5C5WY2.mp4,RREEPPLLAACCEE/IO/QP/IOQPUV5C5WY2_small.mp4
Unavailable,29.2557,81.0698,4.423,Above Sea Level,2020-10-05,15:49:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOUYgmJz5s3I.json,IO,RREEPPLLAACCEE/IO/UY/IOUYgmJz5s3I.mp4,RREEPPLLAACCEE/IO/UY/IOUYgmJz5s3I_small.mp4
Unavailable,44.4605,123.0517,86.415,Above Sea Level,2020-06-07,18:52:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IObYM15hlB5X.json,IO,RREEPPLLAACCEE/IO/bY/IObYM15hlB5X.mp4,RREEPPLLAACCEE/IO/bY/IObYM15hlB5X_small.mp4
Unavailable,33.5750,86.1964,158.459,Above Sea Level,2020-08-11,17:57:46,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOgsgCTWAIoP.json,IO,RREEPPLLAACCEE/IO/gs/IOgsgCTWAIoP.mp4,RREEPPLLAACCEE/IO/gs/IOgsgCTWAIoP_small.mp4
Unavailable,1.1265,37.0137,1517.758,Above Sea Level,2020-07-21,12:56:43,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOhCTSkqk3Bp.json,IO,RREEPPLLAACCEE/IO/hC/IOhCTSkqk3Bp.mp4,RREEPPLLAACCEE/IO/hC/IOhCTSkqk3Bp_small.mp4
Unavailable,26.2718,80.2680,4.3,Above Sea Level,2020-08-19,00:19:15,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOkVpzAZ5Ks9.json,IO,RREEPPLLAACCEE/IO/kV/IOkVpzAZ5Ks9.mp4,RREEPPLLAACCEE/IO/kV/IOkVpzAZ5Ks9_small.mp4
Unavailable,42.9897,89.5369,299,Above Sea Level,2020-07-02,16:57:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOqdPglUnjwA.json,IO,RREEPPLLAACCEE/IO/qd/IOqdPglUnjwA.mp4,RREEPPLLAACCEE/IO/qd/IOqdPglUnjwA_small.mp4
Unavailable,38.8896,77.0103,21.445,Above Sea Level,2021-01-06,19:28:31,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOqrjPvbQx6s.json,IO,RREEPPLLAACCEE/IO/qr/IOqrjPvbQx6s.mp4,RREEPPLLAACCEE/IO/qr/IOqrjPvbQx6s_small.mp4
Unavailable,39.1126,94.5416,293.934,Above Sea Level,2020-11-10,19:20:53,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOru16e3GMlA.json,IO,RREEPPLLAACCEE/IO/ru/IOru16e3GMlA.mp4,RREEPPLLAACCEE/IO/ru/IOru16e3GMlA_small.mp4
Unavailable,42.9294,76.5841,144.44,Above Sea Level,2020-11-12,12:39:09,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOuw6qTk6wxV.json,IO,RREEPPLLAACCEE/IO/uw/IOuw6qTk6wxV.mp4,RREEPPLLAACCEE/IO/uw/IOuw6qTk6wxV_small.mp4
Unavailable,32.9205,117.1547,133.369,Above Sea Level,2021-01-07,00:39:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IOx199tG5oHi.json,IO,RREEPPLLAACCEE/IO/x1/IOx199tG5oHi.mp4,RREEPPLLAACCEE/IO/x1/IOx199tG5oHi_small.mp4
Unavailable,42.0104,71.1718,44.224,Above Sea Level,2020-11-13,03:34:36,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Io0LMscuxGzQ.json,Io,RREEPPLLAACCEE/Io/0L/Io0LMscuxGzQ.mp4,RREEPPLLAACCEE/Io/0L/Io0LMscuxGzQ_small.mp4
Unavailable,50.4228,104.6185,577.202,Above Sea Level,2020-10-02,20:43:24,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Io0h1za8ELqC.json,Io,RREEPPLLAACCEE/Io/0h/Io0h1za8ELqC.mp4,RREEPPLLAACCEE/Io/0h/Io0h1za8ELqC_small.mp4
Unavailable,33.9025,118.0369,29.008,Above Sea Level,2020-12-24,22:30:03,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Io3fPz3652GB.json,Io,RREEPPLLAACCEE/Io/3f/Io3fPz3652GB.mp4,RREEPPLLAACCEE/Io/3f/Io3fPz3652GB_small.mp4
Unavailable,36.8089,119.6610,116.973,Above Sea Level,2020-11-18,02:08:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Io5Z240YT7pw.json,Io,RREEPPLLAACCEE/Io/5Z/Io5Z240YT7pw.mp4,RREEPPLLAACCEE/Io/5Z/Io5Z240YT7pw_small.mp4
Unavailable,32.4520,86.4328,0,Unavailable,2020-12-05,18:14:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Io8Cpw9ttxMT.json,Io,RREEPPLLAACCEE/Io/8C/Io8Cpw9ttxMT.mp4,RREEPPLLAACCEE/Io/8C/Io8Cpw9ttxMT_small.mp4
Unavailable,30.4929,97.8379,0,Above Sea Level,2020-06-20,23:03:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoGH54cQHxdz.json,Io,RREEPPLLAACCEE/Io/GH/IoGH54cQHxdz.mp4,RREEPPLLAACCEE/Io/GH/IoGH54cQHxdz_small.mp4
Unavailable,47.7021,117.1854,632.256,Above Sea Level,2020-11-19,08:54:26,Apple,iPad mini (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoGfxTdNU1gS.json,Io,RREEPPLLAACCEE/Io/Gf/IoGfxTdNU1gS.mp4,RREEPPLLAACCEE/Io/Gf/IoGfxTdNU1gS_small.mp4
Unavailable,45.5152,122.6758,15.334,Above Sea Level,2020-09-15,15:46:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoJ307oNYTnr.json,Io,RREEPPLLAACCEE/Io/J3/IoJ307oNYTnr.mp4,RREEPPLLAACCEE/Io/J3/IoJ307oNYTnr_small.mp4
Unavailable,39.6074,80.8267,0,Unavailable,2019-02-25,20:35:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoJB74t16rTw.json,Io,RREEPPLLAACCEE/Io/JB/IoJB74t16rTw.mp4,RREEPPLLAACCEE/Io/JB/IoJB74t16rTw_small.mp4
Unavailable,37.4043,77.6219,66.03,Above Sea Level,2020-10-27,00:26:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoJNBaJI8mfO.json,Io,RREEPPLLAACCEE/Io/JN/IoJNBaJI8mfO.mp4,RREEPPLLAACCEE/Io/JN/IoJNBaJI8mfO_small.mp4
Unavailable,30.0571,95.2421,23.23,Above Sea Level,2020-11-18,07:24:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoSyj94eoIA3.json,Io,RREEPPLLAACCEE/Io/Sy/IoSyj94eoIA3.mp4,RREEPPLLAACCEE/Io/Sy/IoSyj94eoIA3_small.mp4
Unavailable,34.0627,84.6661,0,Unavailable,2020-06-30,15:24:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoWJqRDHrWBO.json,Io,RREEPPLLAACCEE/Io/WJ/IoWJqRDHrWBO.mp4,RREEPPLLAACCEE/Io/WJ/IoWJqRDHrWBO_small.mp4
Unavailable,29.5440,97.9708,157.49,Above Sea Level,2020-10-02,22:49:52,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoZO4CwDQxNu.json,Io,RREEPPLLAACCEE/Io/ZO/IoZO4CwDQxNu.mp4,RREEPPLLAACCEE/Io/ZO/IoZO4CwDQxNu_small.mp4
Unavailable,37.1684,93.3912,348.213,Above Sea Level,2020-11-09,00:20:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IocEcohMy1Pb.json,Io,RREEPPLLAACCEE/Io/cE/IocEcohMy1Pb.mp4,RREEPPLLAACCEE/Io/cE/IocEcohMy1Pb_small.mp4
Unavailable,39.5114,121.5343,93.849,Above Sea Level,2021-01-08,15:14:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IodDK2Px6pee.json,Io,RREEPPLLAACCEE/Io/dD/IodDK2Px6pee.mp4,RREEPPLLAACCEE/Io/dD/IodDK2Px6pee_small.mp4
Unavailable,33.7753,118.0590,0,Unavailable,2020-12-18,03:43:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Iogf0vsdh2jz.json,Io,RREEPPLLAACCEE/Io/gf/Iogf0vsdh2jz.mp4,RREEPPLLAACCEE/Io/gf/Iogf0vsdh2jz_small.mp4
Unavailable,34.9019,81.8523,226,Above Sea Level,2020-12-30,20:43:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IohLeMFh1nqh.json,Io,RREEPPLLAACCEE/Io/hL/IohLeMFh1nqh.mp4,RREEPPLLAACCEE/Io/hL/IohLeMFh1nqh_small.mp4
Unavailable,33.4939,111.9925,369.733,Above Sea Level,2020-07-21,21:43:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Iokd5lSikZYI.json,Io,RREEPPLLAACCEE/Io/kd/Iokd5lSikZYI.mp4,RREEPPLLAACCEE/Io/kd/Iokd5lSikZYI_small.mp4
Unavailable,35.7252,97.4137,307.018,Above Sea Level,2020-10-10,23:40:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Iom2ClbYOO8K.json,Io,RREEPPLLAACCEE/Io/m2/Iom2ClbYOO8K.mp4,RREEPPLLAACCEE/Io/m2/Iom2ClbYOO8K_small.mp4
Unavailable,29.5148,98.3589,244.24,Above Sea Level,2020-05-29,11:26:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IommkBCQZtoF.json,Io,RREEPPLLAACCEE/Io/mm/IommkBCQZtoF.mp4,RREEPPLLAACCEE/Io/mm/IommkBCQZtoF_small.mp4
Unavailable,43.6253,94.9853,403.875,Above Sea Level,2020-09-09,20:39:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IoowibJxqD7E.json,Io,RREEPPLLAACCEE/Io/ow/IoowibJxqD7E.mp4,RREEPPLLAACCEE/Io/ow/IoowibJxqD7E_small.mp4
Unavailable,40.4115,111.8909,1379.92,Above Sea Level,2020-12-08,02:43:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IopiFG2vApap.json,Io,RREEPPLLAACCEE/Io/pi/IopiFG2vApap.mp4,RREEPPLLAACCEE/Io/pi/IopiFG2vApap_small.mp4
Unavailable,38.5766,121.4949,7.6,Above Sea Level,2020-05-23,22:50:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iO1pe5mgN3VT.json,iO,RREEPPLLAACCEE/iO/1p/iO1pe5mgN3VT.mp4,RREEPPLLAACCEE/iO/1p/iO1pe5mgN3VT_small.mp4
Unavailable,28.6170,81.4489,21.449,Above Sea Level,2021-01-03,12:05:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iO2x0JTiabEX.json,iO,RREEPPLLAACCEE/iO/2x/iO2x0JTiabEX.mp4,RREEPPLLAACCEE/iO/2x/iO2x0JTiabEX_small.mp4
Unavailable,38.4322,122.7343,0,Unavailable,2020-08-13,16:45:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOA6ASFCJN3c.json,iO,RREEPPLLAACCEE/iO/A6/iOA6ASFCJN3c.mp4,RREEPPLLAACCEE/iO/A6/iOA6ASFCJN3c_small.mp4
Unavailable,51.1246,1.3198,9.29,Above Sea Level,2020-09-05,09:02:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOIE5fcCaEPu.json,iO,RREEPPLLAACCEE/iO/IE/iOIE5fcCaEPu.mp4,RREEPPLLAACCEE/iO/IE/iOIE5fcCaEPu_small.mp4
Unavailable,34.9023,77.2277,0,Unavailable,2020-07-12,15:34:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOQoDPR0Nelv.json,iO,RREEPPLLAACCEE/iO/Qo/iOQoDPR0Nelv.mp4,RREEPPLLAACCEE/iO/Qo/iOQoDPR0Nelv_small.mp4
Unavailable,40.6682,73.7051,6.926,Above Sea Level,2020-12-09,14:41:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOT4alB0LmSQ.json,iO,RREEPPLLAACCEE/iO/T4/iOT4alB0LmSQ.mp4,RREEPPLLAACCEE/iO/T4/iOT4alB0LmSQ_small.mp4
Unavailable,33.8408,118.1117,13.872,Above Sea Level,2020-10-31,06:43:08,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOWXjrBdl8V0.json,iO,RREEPPLLAACCEE/iO/WX/iOWXjrBdl8V0.mp4,RREEPPLLAACCEE/iO/WX/iOWXjrBdl8V0_small.mp4
Unavailable,35.8961,86.9586,204.16,Above Sea Level,2020-10-29,14:44:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iOe7d3U7oDmB.json,iO,RREEPPLLAACCEE/iO/e7/iOe7d3U7oDmB.mp4,RREEPPLLAACCEE/iO/e7/iOe7d3U7oDmB_small.mp4
Unavailable,40.9852,74.0361,20.078,Above Sea Level,2020-10-23,10:19:41,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-io18rQvJ5CPp.json,io,RREEPPLLAACCEE/io/18/io18rQvJ5CPp.mp4,RREEPPLLAACCEE/io/18/io18rQvJ5CPp_small.mp4
Unavailable,36.1360,86.7921,180.702,Above Sea Level,2020-10-22,19:55:23,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-io1JvyzeBLq1.json,io,RREEPPLLAACCEE/io/1J/io1JvyzeBLq1.mp4,RREEPPLLAACCEE/io/1J/io1JvyzeBLq1_small.mp4
Unavailable,51.5385,.0283,12.187,Above Sea Level,2020-09-16,09:00:55,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-io96qRIkHhPO.json,io,RREEPPLLAACCEE/io/96/io96qRIkHhPO.mp4,RREEPPLLAACCEE/io/96/io96qRIkHhPO_small.mp4
Unavailable,32.8137,85.1705,167.521,Above Sea Level,2020-12-11,23:02:14,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-io9aXgg23OYP.json,io,RREEPPLLAACCEE/io/9a/io9aXgg23OYP.mp4,RREEPPLLAACCEE/io/9a/io9aXgg23OYP_small.mp4
Unavailable,38.7297,90.3973,183.221,Above Sea Level,2020-06-16,21:03:09,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioB2zf4q638Q.json,io,RREEPPLLAACCEE/io/B2/ioB2zf4q638Q.mp4,RREEPPLLAACCEE/io/B2/ioB2zf4q638Q_small.mp4
Unavailable,38.8910,77.0077,24.457,Above Sea Level,2020-11-14,18:54:31,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioCUUM1Est97.json,io,RREEPPLLAACCEE/io/CU/ioCUUM1Est97.mp4,RREEPPLLAACCEE/io/CU/ioCUUM1Est97_small.mp4
Unavailable,38.8958,77.0310,6.101,Above Sea Level,2020-12-12,19:40:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioT7wIEE9KQ1.json,io,RREEPPLLAACCEE/io/T7/ioT7wIEE9KQ1.mp4,RREEPPLLAACCEE/io/T7/ioT7wIEE9KQ1_small.mp4
Unavailable,40.3518,76.8209,148.901,Above Sea Level,2020-08-15,13:45:36,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioZHxCZF78vR.json,io,RREEPPLLAACCEE/io/ZH/ioZHxCZF78vR.mp4,RREEPPLLAACCEE/io/ZH/ioZHxCZF78vR_small.mp4
Unavailable,44.2242,88.4859,234.017,Above Sea Level,2020-11-12,15:55:14,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iocCpDLbxd7l.json,io,RREEPPLLAACCEE/io/cC/iocCpDLbxd7l.mp4,RREEPPLLAACCEE/io/cC/iocCpDLbxd7l_small.mp4
Unavailable,30.4029,86.8528,3.447,Above Sea Level,2020-09-05,17:50:24,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iog8GTTVWjH4.json,io,RREEPPLLAACCEE/io/g8/iog8GTTVWjH4.mp4,RREEPPLLAACCEE/io/g8/iog8GTTVWjH4_small.mp4
Unavailable,38.9762,77.0174,104.184,Above Sea Level,2020-11-14,14:29:22,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iokBLuSLEaFP.json,io,RREEPPLLAACCEE/io/kB/iokBLuSLEaFP.mp4,RREEPPLLAACCEE/io/kB/iokBLuSLEaFP_small.mp4
Unavailable,40.7813,73.5125,55,Above Sea Level,2020-07-13,14:56:22,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iompuF5JH3vQ.json,io,RREEPPLLAACCEE/io/mp/iompuF5JH3vQ.mp4,RREEPPLLAACCEE/io/mp/iompuF5JH3vQ_small.mp4
Unavailable,42.4208,71.0006,4.374,Above Sea Level,2020-07-23,15:27:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iorSqx3evXkM.json,io,RREEPPLLAACCEE/io/rS/iorSqx3evXkM.mp4,RREEPPLLAACCEE/io/rS/iorSqx3evXkM_small.mp4
Unavailable,43.1762,77.1763,163.026,Above Sea Level,2020-11-30,19:23:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iowtbE1WJc0Z.json,io,RREEPPLLAACCEE/io/wt/iowtbE1WJc0Z.mp4,RREEPPLLAACCEE/io/wt/iowtbE1WJc0Z_small.mp4
Unavailable,28.3383,81.2797,0,Unavailable,2021-01-01,03:56:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioxnxZWeWHsW.json,io,RREEPPLLAACCEE/io/xn/ioxnxZWeWHsW.mp4,RREEPPLLAACCEE/io/xn/ioxnxZWeWHsW_small.mp4
Unavailable,31.3336,92.4248,37.601,Above Sea Level,2021-01-06,22:31:48,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ioxw43us8IyN.json,io,RREEPPLLAACCEE/io/xw/ioxw43us8IyN.mp4,RREEPPLLAACCEE/io/xw/ioxw43us8IyN_small.mp4
Unavailable,38.8768,104.6953,0,Unavailable,2020-10-31,19:09:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iozDi80f9gIR.json,io,RREEPPLLAACCEE/io/zD/iozDi80f9gIR.mp4,RREEPPLLAACCEE/io/zD/iozDi80f9gIR_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-06,19:08:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IO0Ck1LoX4E1.json,IO,RREEPPLLAACCEE/IO/0C/IO0Ck1LoX4E1.mp4,RREEPPLLAACCEE/IO/0C/IO0Ck1LoX4E1_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-14,15:37:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IO0SVL0Fpkvy.json,IO,RREEPPLLAACCEE/IO/0S/IO0SVL0Fpkvy.mp4,RREEPPLLAACCEE/IO/0S/IO0SVL0Fpkvy_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IO0X5X4YcgAA.json,IO,RREEPPLLAACCEE/IO/0X/IO0X5X4YcgAA.mp4,RREEPPLLAACCEE/IO/0X/IO0X5X4YcgAA_small.mp4
