Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,0,0,0,Unavailable,2021-01-06,18:10:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10647bHq0xk.json,J1,RREEPPLLAACCEE/J1/06/J10647bHq0xk.mp4,RREEPPLLAACCEE/J1/06/J10647bHq0xk_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-19,20:58:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10Gwu2Fik1l.json,J1,RREEPPLLAACCEE/J1/0G/J10Gwu2Fik1l.mp4,RREEPPLLAACCEE/J1/0G/J10Gwu2Fik1l_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,17:01:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10HE4CgsEjc.json,J1,RREEPPLLAACCEE/J1/0H/J10HE4CgsEjc.mp4,RREEPPLLAACCEE/J1/0H/J10HE4CgsEjc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10UcbcRvGAo.json,J1,RREEPPLLAACCEE/J1/0U/J10UcbcRvGAo.mp4,RREEPPLLAACCEE/J1/0U/J10UcbcRvGAo_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10XJdJ2pIr3.json,J1,RREEPPLLAACCEE/J1/0X/J10XJdJ2pIr3.mp4,RREEPPLLAACCEE/J1/0X/J10XJdJ2pIr3_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10cEKTGhrcL.json,J1,RREEPPLLAACCEE/J1/0c/J10cEKTGhrcL.mp4,RREEPPLLAACCEE/J1/0c/J10cEKTGhrcL_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-22,00:44:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J10p9zkJsIp5.json,J1,RREEPPLLAACCEE/J1/0p/J10p9zkJsIp5.mp4,RREEPPLLAACCEE/J1/0p/J10p9zkJsIp5_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-16,15:16:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J111gG47Ih2P.json,J1,RREEPPLLAACCEE/J1/11/J111gG47Ih2P.mp4,RREEPPLLAACCEE/J1/11/J111gG47Ih2P_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11OrhOOdju3.json,J1,RREEPPLLAACCEE/J1/1O/J11OrhOOdju3.mp4,RREEPPLLAACCEE/J1/1O/J11OrhOOdju3_small.mp4
Unavailable,0,0,0,Unavailable,2016-11-11,13:44:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11TlKL7WI0a.json,J1,RREEPPLLAACCEE/J1/1T/J11TlKL7WI0a.mp4,RREEPPLLAACCEE/J1/1T/J11TlKL7WI0a_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,17:10:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11XrQQsY6Ab.json,J1,RREEPPLLAACCEE/J1/1X/J11XrQQsY6Ab.mp4,RREEPPLLAACCEE/J1/1X/J11XrQQsY6Ab_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11YtWzQN5uz.json,J1,RREEPPLLAACCEE/J1/1Y/J11YtWzQN5uz.mp4,RREEPPLLAACCEE/J1/1Y/J11YtWzQN5uz_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11bMf1kzCXq.json,J1,RREEPPLLAACCEE/J1/1b/J11bMf1kzCXq.mp4,RREEPPLLAACCEE/J1/1b/J11bMf1kzCXq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11eri6G4VtG.json,J1,RREEPPLLAACCEE/J1/1e/J11eri6G4VtG.mp4,RREEPPLLAACCEE/J1/1e/J11eri6G4VtG_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-30,14:37:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11gMN2vDLG5.json,J1,RREEPPLLAACCEE/J1/1g/J11gMN2vDLG5.mp4,RREEPPLLAACCEE/J1/1g/J11gMN2vDLG5_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-25,22:05:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11jV59Iu9S9.json,J1,RREEPPLLAACCEE/J1/1j/J11jV59Iu9S9.mp4,RREEPPLLAACCEE/J1/1j/J11jV59Iu9S9_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11y2wuNAh46.json,J1,RREEPPLLAACCEE/J1/1y/J11y2wuNAh46.mp4,RREEPPLLAACCEE/J1/1y/J11y2wuNAh46_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J11zJKHnmUIT.json,J1,RREEPPLLAACCEE/J1/1z/J11zJKHnmUIT.mp4,RREEPPLLAACCEE/J1/1z/J11zJKHnmUIT_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,12:46:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J120aIVC9hxG.json,J1,RREEPPLLAACCEE/J1/20/J120aIVC9hxG.mp4,RREEPPLLAACCEE/J1/20/J120aIVC9hxG_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,12:46:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J1228HPEq6la.json,J1,RREEPPLLAACCEE/J1/22/J1228HPEq6la.mp4,RREEPPLLAACCEE/J1/22/J1228HPEq6la_small.mp4
Unavailable,0,0,0,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12DXVTCX9ZR.json,J1,RREEPPLLAACCEE/J1/2D/J12DXVTCX9ZR.mp4,RREEPPLLAACCEE/J1/2D/J12DXVTCX9ZR_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12GAe4qW2AL.json,J1,RREEPPLLAACCEE/J1/2G/J12GAe4qW2AL.mp4,RREEPPLLAACCEE/J1/2G/J12GAe4qW2AL_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12OExtUczls.json,J1,RREEPPLLAACCEE/J1/2O/J12OExtUczls.mp4,RREEPPLLAACCEE/J1/2O/J12OExtUczls_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12SRDX6YhNc.json,J1,RREEPPLLAACCEE/J1/2S/J12SRDX6YhNc.mp4,RREEPPLLAACCEE/J1/2S/J12SRDX6YhNc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12g0mXUq12J.json,J1,RREEPPLLAACCEE/J1/2g/J12g0mXUq12J.mp4,RREEPPLLAACCEE/J1/2g/J12g0mXUq12J_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,03:11:44,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12ig0PBFO84.json,J1,RREEPPLLAACCEE/J1/2i/J12ig0PBFO84.mp4,RREEPPLLAACCEE/J1/2i/J12ig0PBFO84_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,21:42:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12ovkavYf5w.json,J1,RREEPPLLAACCEE/J1/2o/J12ovkavYf5w.mp4,RREEPPLLAACCEE/J1/2o/J12ovkavYf5w_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12r9pDpvh0G.json,J1,RREEPPLLAACCEE/J1/2r/J12r9pDpvh0G.mp4,RREEPPLLAACCEE/J1/2r/J12r9pDpvh0G_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-01,02:01:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J12sUNpp9Wlk.json,J1,RREEPPLLAACCEE/J1/2s/J12sUNpp9Wlk.mp4,RREEPPLLAACCEE/J1/2s/J12sUNpp9Wlk_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,08:34:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J131B7apqg5v.json,J1,RREEPPLLAACCEE/J1/31/J131B7apqg5v.mp4,RREEPPLLAACCEE/J1/31/J131B7apqg5v_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-12,21:37:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J139XqabrpDr.json,J1,RREEPPLLAACCEE/J1/39/J139XqabrpDr.mp4,RREEPPLLAACCEE/J1/39/J139XqabrpDr_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-21,14:47:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J13BhgSkQnTx.json,J1,RREEPPLLAACCEE/J1/3B/J13BhgSkQnTx.mp4,RREEPPLLAACCEE/J1/3B/J13BhgSkQnTx_small.mp4
Unavailable,0,0,0,Unavailable,2020-03-21,18:39:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J13Evb1bZZDp.json,J1,RREEPPLLAACCEE/J1/3E/J13Evb1bZZDp.mp4,RREEPPLLAACCEE/J1/3E/J13Evb1bZZDp_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J13GS4A7pV1o.json,J1,RREEPPLLAACCEE/J1/3G/J13GS4A7pV1o.mp4,RREEPPLLAACCEE/J1/3G/J13GS4A7pV1o_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J13HeXy67xmg.json,J1,RREEPPLLAACCEE/J1/3H/J13HeXy67xmg.mp4,RREEPPLLAACCEE/J1/3H/J13HeXy67xmg_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,00:39:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-J13dmtyuMZQS.json,J1,RREEPPLLAACCEE/J1/3d/J13dmtyuMZQS.mp4,RREEPPLLAACCEE/J1/3d/J13dmtyuMZQS_small.mp4
