Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,44.8386,69.2799,64.4,Above Sea Level,2020-07-02,11:11:18,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YpkAunLTJoJc.json,Yp,RREEPPLLAACCEE/Yp/kA/YpkAunLTJoJc.mp4,RREEPPLLAACCEE/Yp/kA/YpkAunLTJoJc_small.mp4
Unavailable,43.0842,87.9470,204.315,Above Sea Level,2020-11-09,18:51:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YpkFD0JQ930i.json,Yp,RREEPPLLAACCEE/Yp/kF/YpkFD0JQ930i.mp4,RREEPPLLAACCEE/Yp/kF/YpkFD0JQ930i_small.mp4
Unavailable,40.6816,73.4857,10.312,Above Sea Level,2020-11-03,15:55:30,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YpoVJku5Hc1V.json,Yp,RREEPPLLAACCEE/Yp/oV/YpoVJku5Hc1V.mp4,RREEPPLLAACCEE/Yp/oV/YpoVJku5Hc1V_small.mp4
Unavailable,54.7157,68.0585,0,Unavailable,2020-11-10,19:52:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Yptospj5qeMI.json,Yp,RREEPPLLAACCEE/Yp/to/Yptospj5qeMI.mp4,RREEPPLLAACCEE/Yp/to/Yptospj5qeMI_small.mp4
Unavailable,30.2725,97.7409,158.237,Above Sea Level,2020-11-14,20:27:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YpyeMJ7f1Ifh.json,Yp,RREEPPLLAACCEE/Yp/ye/YpyeMJ7f1Ifh.mp4,RREEPPLLAACCEE/Yp/ye/YpyeMJ7f1Ifh_small.mp4
Unavailable,35.4940,97.5211,0,Unavailable,2020-08-15,00:22:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yP1Hb1ZKO2iz.json,yP,RREEPPLLAACCEE/yP/1H/yP1Hb1ZKO2iz.mp4,RREEPPLLAACCEE/yP/1H/yP1Hb1ZKO2iz_small.mp4
Unavailable,27.2095,80.3971,8.449,Above Sea Level,2020-11-06,14:20:15,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yP3ROJSrbaYL.json,yP,RREEPPLLAACCEE/yP/3R/yP3ROJSrbaYL.mp4,RREEPPLLAACCEE/yP/3R/yP3ROJSrbaYL_small.mp4
Unavailable,33.2588,111.8558,366.423,Above Sea Level,2020-11-29,15:30:49,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPBkw8REMyv0.json,yP,RREEPPLLAACCEE/yP/Bk/yPBkw8REMyv0.mp4,RREEPPLLAACCEE/yP/Bk/yPBkw8REMyv0_small.mp4
Unavailable,38.8899,77.0332,17.631,Below Sea Level,2021-01-06,17:55:40,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPG52agghF1w.json,yP,RREEPPLLAACCEE/yP/G5/yPG52agghF1w.mp4,RREEPPLLAACCEE/yP/G5/yPG52agghF1w_small.mp4
Unavailable,26.7876,80.3013,6.55,Above Sea Level,2020-05-06,13:18:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPJV8R0d1iYH.json,yP,RREEPPLLAACCEE/yP/JV/yPJV8R0d1iYH.mp4,RREEPPLLAACCEE/yP/JV/yPJV8R0d1iYH_small.mp4
Unavailable,33.3062,111.9092,360.268,Above Sea Level,2020-07-23,05:13:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPJZhG9UD6tE.json,yP,RREEPPLLAACCEE/yP/JZ/yPJZhG9UD6tE.mp4,RREEPPLLAACCEE/yP/JZ/yPJZhG9UD6tE_small.mp4
Unavailable,44.1179,89.1791,307.995,Above Sea Level,2020-12-21,07:29:20,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPNI4Y7bigIH.json,yP,RREEPPLLAACCEE/yP/NI/yPNI4Y7bigIH.mp4,RREEPPLLAACCEE/yP/NI/yPNI4Y7bigIH_small.mp4
Unavailable,38.4547,105.2423,1651.12,Above Sea Level,2020-06-15,17:57:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPOEmUxfUsxd.json,yP,RREEPPLLAACCEE/yP/OE/yPOEmUxfUsxd.mp4,RREEPPLLAACCEE/yP/OE/yPOEmUxfUsxd_small.mp4
Unavailable,42.9413,78.7987,207.969,Above Sea Level,2020-06-22,12:12:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPUBIRZVztBr.json,yP,RREEPPLLAACCEE/yP/UB/yPUBIRZVztBr.mp4,RREEPPLLAACCEE/yP/UB/yPUBIRZVztBr_small.mp4
Unavailable,39.5493,107.3246,1750.329,Above Sea Level,2020-11-12,21:47:55,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPVHfOYzT2y1.json,yP,RREEPPLLAACCEE/yP/VH/yPVHfOYzT2y1.mp4,RREEPPLLAACCEE/yP/VH/yPVHfOYzT2y1_small.mp4
Unavailable,33.7712,116.4648,131.276,Above Sea Level,2020-11-01,18:25:25,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPbq0tguGzIZ.json,yP,RREEPPLLAACCEE/yP/bq/yPbq0tguGzIZ.mp4,RREEPPLLAACCEE/yP/bq/yPbq0tguGzIZ_small.mp4
Unavailable,41.4845,111.9400,1619.294,Above Sea Level,2020-11-09,04:04:31,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPfcfK47A4R4.json,yP,RREEPPLLAACCEE/yP/fc/yPfcfK47A4R4.mp4,RREEPPLLAACCEE/yP/fc/yPfcfK47A4R4_small.mp4
Unavailable,38.8607,77.6424,126.797,Above Sea Level,2020-11-07,02:28:44,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPhU1l3u1uzX.json,yP,RREEPPLLAACCEE/yP/hU/yPhU1l3u1uzX.mp4,RREEPPLLAACCEE/yP/hU/yPhU1l3u1uzX_small.mp4
Unavailable,27.2876,80.2115,0,Unavailable,2018-04-21,22:01:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yPozaWz9Gj5d.json,yP,RREEPPLLAACCEE/yP/oz/yPozaWz9Gj5d.mp4,RREEPPLLAACCEE/yP/oz/yPozaWz9Gj5d_small.mp4
Unavailable,38.8641,91.9453,249.55,Above Sea Level,2020-08-18,15:32:37,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yp4J2EId6dw6.json,yp,RREEPPLLAACCEE/yp/4J/yp4J2EId6dw6.mp4,RREEPPLLAACCEE/yp/4J/yp4J2EId6dw6_small.mp4
Unavailable,33.8595,118.1463,0,Unavailable,2020-09-10,18:53:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yp5j2mKPGSBE.json,yp,RREEPPLLAACCEE/yp/5j/yp5j2mKPGSBE.mp4,RREEPPLLAACCEE/yp/5j/yp5j2mKPGSBE_small.mp4
Unavailable,40.5523,84.4107,275.559,Above Sea Level,2020-09-27,21:51:50,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yp6eiQL1By55.json,yp,RREEPPLLAACCEE/yp/6e/yp6eiQL1By55.mp4,RREEPPLLAACCEE/yp/6e/yp6eiQL1By55_small.mp4
Unavailable,27.2392,81.3236,30.885,Above Sea Level,2020-11-19,00:04:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypB9yTyKaHZU.json,yp,RREEPPLLAACCEE/yp/B9/ypB9yTyKaHZU.mp4,RREEPPLLAACCEE/yp/B9/ypB9yTyKaHZU_small.mp4
Unavailable,41.7869,87.9108,202.274,Above Sea Level,2020-11-19,13:58:30,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypCVHum9iAih.json,yp,RREEPPLLAACCEE/yp/CV/ypCVHum9iAih.mp4,RREEPPLLAACCEE/yp/CV/ypCVHum9iAih_small.mp4
Unavailable,40.2539,75.6731,62.787,Above Sea Level,2020-03-02,00:42:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypDHiuJEuCQi.json,yp,RREEPPLLAACCEE/yp/DH/ypDHiuJEuCQi.mp4,RREEPPLLAACCEE/yp/DH/ypDHiuJEuCQi_small.mp4
Unavailable,40.5444,74.2007,45.843,Above Sea Level,2020-11-23,03:23:13,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypENN7zKZ93g.json,yp,RREEPPLLAACCEE/yp/EN/ypENN7zKZ93g.mp4,RREEPPLLAACCEE/yp/EN/ypENN7zKZ93g_small.mp4
Unavailable,34.5305,118.0456,898.374,Above Sea Level,2020-11-10,17:32:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypJ16qXissUk.json,yp,RREEPPLLAACCEE/yp/J1/ypJ16qXissUk.mp4,RREEPPLLAACCEE/yp/J1/ypJ16qXissUk_small.mp4
Unavailable,38.7239,90.2941,176.865,Above Sea Level,2020-11-09,04:27:02,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypK26u0Ez17p.json,yp,RREEPPLLAACCEE/yp/K2/ypK26u0Ez17p.mp4,RREEPPLLAACCEE/yp/K2/ypK26u0Ez17p_small.mp4
Unavailable,36.8200,76.4364,4.619,Above Sea Level,2020-06-26,21:36:44,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypMOfLRhuGrd.json,yp,RREEPPLLAACCEE/yp/MO/ypMOfLRhuGrd.mp4,RREEPPLLAACCEE/yp/MO/ypMOfLRhuGrd_small.mp4
Unavailable,29.4441,95.2033,12.849,Above Sea Level,2020-11-11,16:28:12,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypRBowOqdbCB.json,yp,RREEPPLLAACCEE/yp/RB/ypRBowOqdbCB.mp4,RREEPPLLAACCEE/yp/RB/ypRBowOqdbCB_small.mp4
Unavailable,38.9424,104.8503,1993.049,Above Sea Level,2020-11-08,22:34:47,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypZxslzcdGH5.json,yp,RREEPPLLAACCEE/yp/Zx/ypZxslzcdGH5.mp4,RREEPPLLAACCEE/yp/Zx/ypZxslzcdGH5_small.mp4
Unavailable,40.7055,74.0081,0,Unavailable,2020-10-17,03:27:12,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypcqU0bxchxK.json,yp,RREEPPLLAACCEE/yp/cq/ypcqU0bxchxK.mp4,RREEPPLLAACCEE/yp/cq/ypcqU0bxchxK_small.mp4
Unavailable,41.1228,81.4001,356.586,Above Sea Level,2020-07-18,18:18:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypfehGiiANte.json,yp,RREEPPLLAACCEE/yp/fe/ypfehGiiANte.mp4,RREEPPLLAACCEE/yp/fe/ypfehGiiANte_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:11:59,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yphW7ugYJMT2.json,yp,RREEPPLLAACCEE/yp/hW/yphW7ugYJMT2.mp4,RREEPPLLAACCEE/yp/hW/yphW7ugYJMT2_small.mp4
Unavailable,40.6535,80.0867,362.22,Above Sea Level,2020-11-12,12:49:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypm90WViVhJe.json,yp,RREEPPLLAACCEE/yp/m9/ypm90WViVhJe.mp4,RREEPPLLAACCEE/yp/m9/ypm90WViVhJe_small.mp4
Unavailable,36.2211,86.6888,157.932,Above Sea Level,2020-12-15,17:13:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-yppKQhjtl8c1.json,yp,RREEPPLLAACCEE/yp/pK/yppKQhjtl8c1.mp4,RREEPPLLAACCEE/yp/pK/yppKQhjtl8c1_small.mp4
Unavailable,30.2726,97.7406,0,Unavailable,2020-11-14,18:21:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypriq9QItCYh.json,yp,RREEPPLLAACCEE/yp/ri/ypriq9QItCYh.mp4,RREEPPLLAACCEE/yp/ri/ypriq9QItCYh_small.mp4
Unavailable,40.8402,73.3564,75.501,Above Sea Level,2020-11-26,22:57:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ypuF0Y7gst8s.json,yp,RREEPPLLAACCEE/yp/uF/ypuF0Y7gst8s.mp4,RREEPPLLAACCEE/yp/uF/ypuF0Y7gst8s_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-21,16:57:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YP045GUXpxZl.json,YP,RREEPPLLAACCEE/YP/04/YP045GUXpxZl.mp4,RREEPPLLAACCEE/YP/04/YP045GUXpxZl_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-15,02:42:34,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YP08ua9TjdtK.json,YP,RREEPPLLAACCEE/YP/08/YP08ua9TjdtK.mp4,RREEPPLLAACCEE/YP/08/YP08ua9TjdtK_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,20:02:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YP0OpU0uKXCn.json,YP,RREEPPLLAACCEE/YP/0O/YP0OpU0uKXCn.mp4,RREEPPLLAACCEE/YP/0O/YP0OpU0uKXCn_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-22,15:29:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-YP1Gc7tf313l.json,YP,RREEPPLLAACCEE/YP/1G/YP1Gc7tf313l.mp4,RREEPPLLAACCEE/YP/1G/YP1Gc7tf313l_small.mp4
