Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.1676,75.8743,261.208,Above Sea Level,2020-11-01,16:53:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMno5V6cYtQ0.json,IM,RREEPPLLAACCEE/IM/no/IMno5V6cYtQ0.mp4,RREEPPLLAACCEE/IM/no/IMno5V6cYtQ0_small.mp4
Unavailable,33.6479,112.4246,0,Unavailable,2020-04-12,16:23:28,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMovpNJmGLCn.json,IM,RREEPPLLAACCEE/IM/ov/IMovpNJmGLCn.mp4,RREEPPLLAACCEE/IM/ov/IMovpNJmGLCn_small.mp4
Unavailable,40.0359,83.1841,0,Unavailable,2021-01-03,22:27:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMqx2WK2I16T.json,IM,RREEPPLLAACCEE/IM/qx/IMqx2WK2I16T.mp4,RREEPPLLAACCEE/IM/qx/IMqx2WK2I16T_small.mp4
Unavailable,32.5415,97.0863,183.06,Above Sea Level,2021-01-08,04:43:12,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMw1P9UjpSrw.json,IM,RREEPPLLAACCEE/IM/w1/IMw1P9UjpSrw.mp4,RREEPPLLAACCEE/IM/w1/IMw1P9UjpSrw_small.mp4
Unavailable,33.6232,117.6292,277.296,Above Sea Level,2020-08-13,00:41:36,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMwFFQ5n7zew.json,IM,RREEPPLLAACCEE/IM/wF/IMwFFQ5n7zew.mp4,RREEPPLLAACCEE/IM/wF/IMwFFQ5n7zew_small.mp4
Unavailable,38.3894,81.8651,197.347,Above Sea Level,2020-11-22,17:34:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IMyIghRWNpGa.json,IM,RREEPPLLAACCEE/IM/yI/IMyIghRWNpGa.mp4,RREEPPLLAACCEE/IM/yI/IMyIghRWNpGa_small.mp4
Unavailable,41.3571,88.4410,154.303,Above Sea Level,2020-11-09,11:44:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Im432Q5Y8fGN.json,Im,RREEPPLLAACCEE/Im/43/Im432Q5Y8fGN.mp4,RREEPPLLAACCEE/Im/43/Im432Q5Y8fGN_small.mp4
Unavailable,40.6508,73.9540,17.642,Above Sea Level,2020-08-05,08:16:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Im7SVtKWEjTX.json,Im,RREEPPLLAACCEE/Im/7S/Im7SVtKWEjTX.mp4,RREEPPLLAACCEE/Im/7S/Im7SVtKWEjTX_small.mp4
Unavailable,35.1447,81.1002,206.237,Above Sea Level,2020-11-28,14:53:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Im7SaXFb65oK.json,Im,RREEPPLLAACCEE/Im/7S/Im7SaXFb65oK.mp4,RREEPPLLAACCEE/Im/7S/Im7SaXFb65oK_small.mp4
Unavailable,42.8605,85.6400,215.46,Above Sea Level,2020-11-25,23:50:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Im7sR31TVr91.json,Im,RREEPPLLAACCEE/Im/7s/Im7sR31TVr91.mp4,RREEPPLLAACCEE/Im/7s/Im7sR31TVr91_small.mp4
Unavailable,46.3546,72.6011,51.028,Above Sea Level,2020-11-11,18:29:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Im9U74NvUBdk.json,Im,RREEPPLLAACCEE/Im/9U/Im9U74NvUBdk.mp4,RREEPPLLAACCEE/Im/9U/Im9U74NvUBdk_small.mp4
Unavailable,37.5523,77.4642,65.047,Above Sea Level,2020-07-09,03:06:28,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImFcaALCHczI.json,Im,RREEPPLLAACCEE/Im/Fc/ImFcaALCHczI.mp4,RREEPPLLAACCEE/Im/Fc/ImFcaALCHczI_small.mp4
Unavailable,40.9489,72.9614,49.195,Above Sea Level,2020-12-30,18:22:19,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImHdP6DCdTtN.json,Im,RREEPPLLAACCEE/Im/Hd/ImHdP6DCdTtN.mp4,RREEPPLLAACCEE/Im/Hd/ImHdP6DCdTtN_small.mp4
Unavailable,35.6394,118.4116,0,Unavailable,2020-10-15,00:11:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImILIKcximcf.json,Im,RREEPPLLAACCEE/Im/IL/ImILIKcximcf.mp4,RREEPPLLAACCEE/Im/IL/ImILIKcximcf_small.mp4
Unavailable,26.1787,98.1087,0,Unavailable,2020-11-30,20:36:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImLDZumdoTc1.json,Im,RREEPPLLAACCEE/Im/LD/ImLDZumdoTc1.mp4,RREEPPLLAACCEE/Im/LD/ImLDZumdoTc1_small.mp4
Unavailable,34.5129,87.7520,270.622,Above Sea Level,2020-12-10,17:18:05,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImO39obgruV5.json,Im,RREEPPLLAACCEE/Im/O3/ImO39obgruV5.mp4,RREEPPLLAACCEE/Im/O3/ImO39obgruV5_small.mp4
Unavailable,38.8920,77.0085,21.179,Above Sea Level,2020-11-14,19:02:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImUTSjGXdqUm.json,Im,RREEPPLLAACCEE/Im/UT/ImUTSjGXdqUm.mp4,RREEPPLLAACCEE/Im/UT/ImUTSjGXdqUm_small.mp4
Unavailable,26.4613,80.0582,4.912,Above Sea Level,2020-11-14,17:19:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImglDUv1sxOq.json,Im,RREEPPLLAACCEE/Im/gl/ImglDUv1sxOq.mp4,RREEPPLLAACCEE/Im/gl/ImglDUv1sxOq_small.mp4
Unavailable,40.8260,112.8506,1392.173,Above Sea Level,2020-09-23,15:04:35,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImkKSvSGv2qX.json,Im,RREEPPLLAACCEE/Im/kK/ImkKSvSGv2qX.mp4,RREEPPLLAACCEE/Im/kK/ImkKSvSGv2qX_small.mp4
Unavailable,33.8134,117.5081,267.644,Above Sea Level,2020-06-26,22:05:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImmeidDHDAmB.json,Im,RREEPPLLAACCEE/Im/me/ImmeidDHDAmB.mp4,RREEPPLLAACCEE/Im/me/ImmeidDHDAmB_small.mp4
Unavailable,28.1104,82.7570,0,Unavailable,2020-12-22,14:27:46,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImrUsqpvpbJm.json,Im,RREEPPLLAACCEE/Im/rU/ImrUsqpvpbJm.mp4,RREEPPLLAACCEE/Im/rU/ImrUsqpvpbJm_small.mp4
Unavailable,35.1082,81.1053,190.657,Above Sea Level,2020-09-11,01:32:53,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ImsYFPaJ33H0.json,Im,RREEPPLLAACCEE/Im/sY/ImsYFPaJ33H0.mp4,RREEPPLLAACCEE/Im/sY/ImsYFPaJ33H0_small.mp4
Unavailable,43.0204,78.8236,175.455,Above Sea Level,2020-11-27,18:40:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iM2Eal9LufPu.json,iM,RREEPPLLAACCEE/iM/2E/iM2Eal9LufPu.mp4,RREEPPLLAACCEE/iM/2E/iM2Eal9LufPu_small.mp4
Unavailable,27.4676,82.3145,23.611,Above Sea Level,2021-01-09,19:06:48,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iM2MTiQoty4Q.json,iM,RREEPPLLAACCEE/iM/2M/iM2MTiQoty4Q.mp4,RREEPPLLAACCEE/iM/2M/iM2MTiQoty4Q_small.mp4
Unavailable,30.1319,95.3826,32.268,Above Sea Level,2020-12-23,15:08:36,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iM3ag6x5adzG.json,iM,RREEPPLLAACCEE/iM/3a/iM3ag6x5adzG.mp4,RREEPPLLAACCEE/iM/3a/iM3ag6x5adzG_small.mp4
Unavailable,41.6479,87.5435,179.264,Above Sea Level,2020-11-12,19:28:21,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iM4yE6J2S22H.json,iM,RREEPPLLAACCEE/iM/4y/iM4yE6J2S22H.mp4,RREEPPLLAACCEE/iM/4y/iM4yE6J2S22H_small.mp4
Unavailable,46.0380,67.9604,196.342,Above Sea Level,2021-01-06,20:47:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMAIkU23VLpD.json,iM,RREEPPLLAACCEE/iM/AI/iMAIkU23VLpD.mp4,RREEPPLLAACCEE/iM/AI/iMAIkU23VLpD_small.mp4
Unavailable,29.2493,81.0434,9.94,Above Sea Level,2020-11-11,00:28:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMEFPVU9Ysfu.json,iM,RREEPPLLAACCEE/iM/EF/iMEFPVU9Ysfu.mp4,RREEPPLLAACCEE/iM/EF/iMEFPVU9Ysfu_small.mp4
Unavailable,32.7510,80.0525,4.745,Above Sea Level,2020-06-25,21:39:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMNbOSSCSkNl.json,iM,RREEPPLLAACCEE/iM/Nb/iMNbOSSCSkNl.mp4,RREEPPLLAACCEE/iM/Nb/iMNbOSSCSkNl_small.mp4
Unavailable,28.2547,81.6408,0,Unavailable,2020-12-06,16:39:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMS2HmKFEW5l.json,iM,RREEPPLLAACCEE/iM/S2/iMS2HmKFEW5l.mp4,RREEPPLLAACCEE/iM/S2/iMS2HmKFEW5l_small.mp4
Unavailable,32.5723,117.1068,9.004,Above Sea Level,2021-01-05,18:45:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMS731vvrhOz.json,iM,RREEPPLLAACCEE/iM/S7/iMS731vvrhOz.mp4,RREEPPLLAACCEE/iM/S7/iMS731vvrhOz_small.mp4
Unavailable,40.3196,79.9065,285.588,Above Sea Level,2020-12-30,20:05:31,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMVVx0xDWI0c.json,iM,RREEPPLLAACCEE/iM/VV/iMVVx0xDWI0c.mp4,RREEPPLLAACCEE/iM/VV/iMVVx0xDWI0c_small.mp4
Unavailable,39.8178,86.2884,244.313,Above Sea Level,2020-07-24,15:56:24,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMVcb7nxSpJD.json,iM,RREEPPLLAACCEE/iM/Vc/iMVcb7nxSpJD.mp4,RREEPPLLAACCEE/iM/Vc/iMVcb7nxSpJD_small.mp4
Unavailable,39.7657,86.3759,258.886,Above Sea Level,2020-12-07,12:44:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMVul0Hf4uUa.json,iM,RREEPPLLAACCEE/iM/Vu/iMVul0Hf4uUa.mp4,RREEPPLLAACCEE/iM/Vu/iMVul0Hf4uUa_small.mp4
Unavailable,36.9690,122.0399,25.447,Above Sea Level,2020-05-19,04:18:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMVzVFVMR8PA.json,iM,RREEPPLLAACCEE/iM/Vz/iMVzVFVMR8PA.mp4,RREEPPLLAACCEE/iM/Vz/iMVzVFVMR8PA_small.mp4
Unavailable,39.4661,87.4141,142.025,Above Sea Level,2020-10-03,21:49:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMWtUdGTNfSO.json,iM,RREEPPLLAACCEE/iM/Wt/iMWtUdGTNfSO.mp4,RREEPPLLAACCEE/iM/Wt/iMWtUdGTNfSO_small.mp4
Unavailable,36.8198,119.7904,94.613,Above Sea Level,2020-10-03,17:52:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMYJM6FuYoDp.json,iM,RREEPPLLAACCEE/iM/YJ/iMYJM6FuYoDp.mp4,RREEPPLLAACCEE/iM/YJ/iMYJM6FuYoDp_small.mp4
Unavailable,38.8915,77.0292,4.941,Above Sea Level,2021-01-06,18:44:45,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMd39P13ZWQk.json,iM,RREEPPLLAACCEE/iM/d3/iMd39P13ZWQk.mp4,RREEPPLLAACCEE/iM/d3/iMd39P13ZWQk_small.mp4
Unavailable,40.3198,79.9068,340.41,Above Sea Level,2020-10-12,19:00:47,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMeAXzQk933G.json,iM,RREEPPLLAACCEE/iM/eA/iMeAXzQk933G.mp4,RREEPPLLAACCEE/iM/eA/iMeAXzQk933G_small.mp4
Unavailable,28.6171,81.4489,21.188,Above Sea Level,2021-01-05,08:19:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMn7O0cn4FEs.json,iM,RREEPPLLAACCEE/iM/n7/iMn7O0cn4FEs.mp4,RREEPPLLAACCEE/iM/n7/iMn7O0cn4FEs_small.mp4
Unavailable,29.7571,95.4832,16.706,Above Sea Level,2020-07-16,20:20:28,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMpNl84Ix7V3.json,iM,RREEPPLLAACCEE/iM/pN/iMpNl84Ix7V3.mp4,RREEPPLLAACCEE/iM/pN/iMpNl84Ix7V3_small.mp4
Unavailable,47.3575,8.5186,420.151,Above Sea Level,2020-07-05,16:54:20,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMtlqKAmIIGg.json,iM,RREEPPLLAACCEE/iM/tl/iMtlqKAmIIGg.mp4,RREEPPLLAACCEE/iM/tl/iMtlqKAmIIGg_small.mp4
Unavailable,28.8317,96.9874,31.114,Above Sea Level,2020-11-06,03:34:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMuP4xAINMRM.json,iM,RREEPPLLAACCEE/iM/uP/iMuP4xAINMRM.mp4,RREEPPLLAACCEE/iM/uP/iMuP4xAINMRM_small.mp4
Unavailable,40.1665,74.2900,46.659,Above Sea Level,2020-10-22,04:17:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-iMybOttn2z5z.json,iM,RREEPPLLAACCEE/iM/yb/iMybOttn2z5z.mp4,RREEPPLLAACCEE/iM/yb/iMybOttn2z5z_small.mp4
Unavailable,41.1367,85.1041,230.36,Above Sea Level,2020-09-13,16:38:54,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-im9WAoEfCdsb.json,im,RREEPPLLAACCEE/im/9W/im9WAoEfCdsb.mp4,RREEPPLLAACCEE/im/9W/im9WAoEfCdsb_small.mp4
Unavailable,37.9910,121.4086,3.743,Above Sea Level,2020-09-06,19:23:54,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imASqQwup6UU.json,im,RREEPPLLAACCEE/im/AS/imASqQwup6UU.mp4,RREEPPLLAACCEE/im/AS/imASqQwup6UU_small.mp4
Unavailable,35.0233,82.0805,279.397,Above Sea Level,2020-10-07,23:11:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imFmH6BRddHr.json,im,RREEPPLLAACCEE/im/Fm/imFmH6BRddHr.mp4,RREEPPLLAACCEE/im/Fm/imFmH6BRddHr_small.mp4
Unavailable,41.7261,86.2217,242.14,Above Sea Level,2020-09-26,19:06:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imN0n3OVziOH.json,im,RREEPPLLAACCEE/im/N0/imN0n3OVziOH.mp4,RREEPPLLAACCEE/im/N0/imN0n3OVziOH_small.mp4
Unavailable,40.6622,73.3831,3.371,Above Sea Level,2020-11-13,17:30:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imUSZu2WPKo7.json,im,RREEPPLLAACCEE/im/US/imUSZu2WPKo7.mp4,RREEPPLLAACCEE/im/US/imUSZu2WPKo7_small.mp4
Unavailable,47.8749,122.1879,0,Unavailable,2020-11-20,14:57:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imYaeC4edGWj.json,im,RREEPPLLAACCEE/im/Ya/imYaeC4edGWj.mp4,RREEPPLLAACCEE/im/Ya/imYaeC4edGWj_small.mp4
Unavailable,43.5913,116.5917,756.031,Above Sea Level,2019-08-25,19:58:36,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imaO50Hw6AdI.json,im,RREEPPLLAACCEE/im/aO/imaO50Hw6AdI.mp4,RREEPPLLAACCEE/im/aO/imaO50Hw6AdI_small.mp4
Unavailable,34.8478,82.3893,281.26,Above Sea Level,2020-07-24,14:32:30,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imgfz6orCCNQ.json,im,RREEPPLLAACCEE/im/gf/imgfz6orCCNQ.mp4,RREEPPLLAACCEE/im/gf/imgfz6orCCNQ_small.mp4
Unavailable,52.9488,1.1505,27.293,Above Sea Level,2020-08-22,11:18:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imi3S05CjEbp.json,im,RREEPPLLAACCEE/im/i3/imi3S05CjEbp.mp4,RREEPPLLAACCEE/im/i3/imi3S05CjEbp_small.mp4
Unavailable,28.3408,80.7500,7.177,Above Sea Level,2020-10-21,00:06:38,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imlD4wEBPO6F.json,im,RREEPPLLAACCEE/im/lD/imlD4wEBPO6F.mp4,RREEPPLLAACCEE/im/lD/imlD4wEBPO6F_small.mp4
Unavailable,37.6583,122.3968,12.423,Above Sea Level,2020-07-24,19:54:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-immZpzdq8feU.json,im,RREEPPLLAACCEE/im/mZ/immZpzdq8feU.mp4,RREEPPLLAACCEE/im/mZ/immZpzdq8feU_small.mp4
Unavailable,38.0895,88.8534,145.835,Above Sea Level,2020-01-03,20:09:27,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imtmaAtTorMr.json,im,RREEPPLLAACCEE/im/tm/imtmaAtTorMr.mp4,RREEPPLLAACCEE/im/tm/imtmaAtTorMr_small.mp4
Unavailable,32.8107,111.6820,451.278,Above Sea Level,2020-07-20,02:09:39,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imuM459F6Sz7.json,im,RREEPPLLAACCEE/im/uM/imuM459F6Sz7.mp4,RREEPPLLAACCEE/im/uM/imuM459F6Sz7_small.mp4
Unavailable,40.5088,81.4493,280.153,Above Sea Level,2020-10-16,23:38:29,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imy22I2plqJj.json,im,RREEPPLLAACCEE/im/y2/imy22I2plqJj.mp4,RREEPPLLAACCEE/im/y2/imy22I2plqJj_small.mp4
Unavailable,34.1988,86.7984,239,Above Sea Level,2020-09-01,17:41:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-imywWFZGxzjF.json,im,RREEPPLLAACCEE/im/yw/imywWFZGxzjF.mp4,RREEPPLLAACCEE/im/yw/imywWFZGxzjF_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,06:30:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IM00MoVKqGXl.json,IM,RREEPPLLAACCEE/IM/00/IM00MoVKqGXl.mp4,RREEPPLLAACCEE/IM/00/IM00MoVKqGXl_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,20:18:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-IM05onmml7BA.json,IM,RREEPPLLAACCEE/IM/05/IM05onmml7BA.mp4,RREEPPLLAACCEE/IM/05/IM05onmml7BA_small.mp4
