Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,44.8331,71.9437,358.958,Above Sea Level,2020-11-27,22:37:45,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBAQ3El7lr8M.json,OB,RREEPPLLAACCEE/OB/AQ/OBAQ3El7lr8M.mp4,RREEPPLLAACCEE/OB/AQ/OBAQ3El7lr8M_small.mp4
Unavailable,44.8386,69.2798,59.12,Above Sea Level,2020-12-08,11:48:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBC1sbQrMeTo.json,OB,RREEPPLLAACCEE/OB/C1/OBC1sbQrMeTo.mp4,RREEPPLLAACCEE/OB/C1/OBC1sbQrMeTo_small.mp4
Unavailable,38.8818,77.1115,67.274,Above Sea Level,2020-11-14,15:49:33,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBJJlIkHSFya.json,OB,RREEPPLLAACCEE/OB/JJ/OBJJlIkHSFya.mp4,RREEPPLLAACCEE/OB/JJ/OBJJlIkHSFya_small.mp4
Unavailable,38.4171,82.1138,193.251,Above Sea Level,2020-11-30,13:09:32,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBRcM0q3XiHW.json,OB,RREEPPLLAACCEE/OB/Rc/OBRcM0q3XiHW.mp4,RREEPPLLAACCEE/OB/Rc/OBRcM0q3XiHW_small.mp4
Unavailable,48.8758,2.1331,24.012,Above Sea Level,2020-07-02,07:32:47,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBXQyWYjbHsH.json,OB,RREEPPLLAACCEE/OB/XQ/OBXQyWYjbHsH.mp4,RREEPPLLAACCEE/OB/XQ/OBXQyWYjbHsH_small.mp4
Unavailable,36.1525,95.9962,0,Unavailable,2020-06-21,01:55:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBZESMGYLaMD.json,OB,RREEPPLLAACCEE/OB/ZE/OBZESMGYLaMD.mp4,RREEPPLLAACCEE/OB/ZE/OBZESMGYLaMD_small.mp4
Unavailable,38.8896,77.0104,13.78,Above Sea Level,2021-01-06,20:58:48,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBZizPT08K46.json,OB,RREEPPLLAACCEE/OB/Zi/OBZizPT08K46.mp4,RREEPPLLAACCEE/OB/Zi/OBZizPT08K46_small.mp4
Unavailable,34.1951,118.8690,249.59,Above Sea Level,2020-04-22,03:35:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBcpsyhixkpT.json,OB,RREEPPLLAACCEE/OB/cp/OBcpsyhixkpT.mp4,RREEPPLLAACCEE/OB/cp/OBcpsyhixkpT_small.mp4
Unavailable,42.7673,71.0448,18.346,Above Sea Level,2020-11-13,10:44:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBcqHEN2nVTL.json,OB,RREEPPLLAACCEE/OB/cq/OBcqHEN2nVTL.mp4,RREEPPLLAACCEE/OB/cq/OBcqHEN2nVTL_small.mp4
Unavailable,30.3446,87.0792,3.434,Above Sea Level,2020-11-04,22:40:15,Apple,iPad Pro (12.9-inch) (4th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBgx3LJwptkf.json,OB,RREEPPLLAACCEE/OB/gx/OBgx3LJwptkf.mp4,RREEPPLLAACCEE/OB/gx/OBgx3LJwptkf_small.mp4
Unavailable,21.3005,157.7101,17.854,Above Sea Level,2020-10-29,17:23:59,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBo302wJT155.json,OB,RREEPPLLAACCEE/OB/o3/OBo302wJT155.mp4,RREEPPLLAACCEE/OB/o3/OBo302wJT155_small.mp4
Unavailable,29.6208,98.5053,304.981,Above Sea Level,2020-07-14,09:37:22,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBvQ1T3Ha7lt.json,OB,RREEPPLLAACCEE/OB/vQ/OBvQ1T3Ha7lt.mp4,RREEPPLLAACCEE/OB/vQ/OBvQ1T3Ha7lt_small.mp4
Unavailable,34.8541,92.2114,119.068,Above Sea Level,2020-11-10,12:16:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OBw2kFRL0rs6.json,OB,RREEPPLLAACCEE/OB/w2/OBw2kFRL0rs6.mp4,RREEPPLLAACCEE/OB/w2/OBw2kFRL0rs6_small.mp4
Unavailable,26.6550,81.9407,3.309,Above Sea Level,2020-06-27,16:07:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObCIKBYCZOzb.json,Ob,RREEPPLLAACCEE/Ob/CI/ObCIKBYCZOzb.mp4,RREEPPLLAACCEE/Ob/CI/ObCIKBYCZOzb_small.mp4
Unavailable,42.9914,84.1831,225.704,Above Sea Level,2021-01-01,05:02:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObGp7RXHL3uZ.json,Ob,RREEPPLLAACCEE/Ob/Gp/ObGp7RXHL3uZ.mp4,RREEPPLLAACCEE/Ob/Gp/ObGp7RXHL3uZ_small.mp4
Unavailable,49.9573,17.6554,0,Unavailable,2021-01-08,10:41:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObI5vwrQsznC.json,Ob,RREEPPLLAACCEE/Ob/I5/ObI5vwrQsznC.mp4,RREEPPLLAACCEE/Ob/I5/ObI5vwrQsznC_small.mp4
Unavailable,42.7785,83.0000,229.533,Above Sea Level,2020-11-01,16:24:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObLuUywkIZvQ.json,Ob,RREEPPLLAACCEE/Ob/Lu/ObLuUywkIZvQ.mp4,RREEPPLLAACCEE/Ob/Lu/ObLuUywkIZvQ_small.mp4
Unavailable,38.8786,77.1588,101.692,Above Sea Level,2020-11-17,16:05:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObV9iMYntObn.json,Ob,RREEPPLLAACCEE/Ob/V9/ObV9iMYntObn.mp4,RREEPPLLAACCEE/Ob/V9/ObV9iMYntObn_small.mp4
Unavailable,26.6425,81.8704,3.507,Above Sea Level,2020-11-15,18:22:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObWFFbhpY4qJ.json,Ob,RREEPPLLAACCEE/Ob/WF/ObWFFbhpY4qJ.mp4,RREEPPLLAACCEE/Ob/WF/ObWFFbhpY4qJ_small.mp4
Unavailable,32.7323,97.3306,195.071,Above Sea Level,2019-12-05,10:44:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObYAAYUOrRkG.json,Ob,RREEPPLLAACCEE/Ob/YA/ObYAAYUOrRkG.mp4,RREEPPLLAACCEE/Ob/YA/ObYAAYUOrRkG_small.mp4
Unavailable,40.3196,79.9065,340.03,Above Sea Level,2020-08-12,01:22:06,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObaofopgXd77.json,Ob,RREEPPLLAACCEE/Ob/ao/ObaofopgXd77.mp4,RREEPPLLAACCEE/Ob/ao/ObaofopgXd77_small.mp4
Unavailable,38.2461,77.4816,0,Unavailable,2020-06-16,19:35:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObckCntZBCks.json,Ob,RREEPPLLAACCEE/Ob/ck/ObckCntZBCks.mp4,RREEPPLLAACCEE/Ob/ck/ObckCntZBCks_small.mp4
Unavailable,34.2392,118.9729,76.107,Above Sea Level,2020-12-07,00:01:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Obdq4Hqye4a6.json,Ob,RREEPPLLAACCEE/Ob/dq/Obdq4Hqye4a6.mp4,RREEPPLLAACCEE/Ob/dq/Obdq4Hqye4a6_small.mp4
Unavailable,41.4874,87.9155,0,Unavailable,2020-07-05,02:21:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObfMszTGLSwC.json,Ob,RREEPPLLAACCEE/Ob/fM/ObfMszTGLSwC.mp4,RREEPPLLAACCEE/Ob/fM/ObfMszTGLSwC_small.mp4
Unavailable,33.9230,117.5372,215.434,Above Sea Level,2020-10-03,17:27:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObiTTjq28b4j.json,Ob,RREEPPLLAACCEE/Ob/iT/ObiTTjq28b4j.mp4,RREEPPLLAACCEE/Ob/iT/ObiTTjq28b4j_small.mp4
Unavailable,26.2153,80.1014,3.011,Above Sea Level,2020-11-16,15:00:20,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Obmv0BZLpnUN.json,Ob,RREEPPLLAACCEE/Ob/mv/Obmv0BZLpnUN.mp4,RREEPPLLAACCEE/Ob/mv/Obmv0BZLpnUN_small.mp4
Unavailable,31.8094,85.9471,151.367,Above Sea Level,2020-11-10,03:31:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObmzA8CrSbRr.json,Ob,RREEPPLLAACCEE/Ob/mz/ObmzA8CrSbRr.mp4,RREEPPLLAACCEE/Ob/mz/ObmzA8CrSbRr_small.mp4
Unavailable,40.5245,112.2832,1600.878,Above Sea Level,2020-07-06,20:20:59,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObneWcuuPIrr.json,Ob,RREEPPLLAACCEE/Ob/ne/ObneWcuuPIrr.mp4,RREEPPLLAACCEE/Ob/ne/ObneWcuuPIrr_small.mp4
Unavailable,29.9119,90.0621,4.37,Above Sea Level,2020-11-07,00:58:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObnjIyFBujwf.json,Ob,RREEPPLLAACCEE/Ob/nj/ObnjIyFBujwf.mp4,RREEPPLLAACCEE/Ob/nj/ObnjIyFBujwf_small.mp4
Unavailable,41.5838,73.7469,93.738,Above Sea Level,2020-11-23,19:50:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObybmduceyRW.json,Ob,RREEPPLLAACCEE/Ob/yb/ObybmduceyRW.mp4,RREEPPLLAACCEE/Ob/yb/ObybmduceyRW_small.mp4
Unavailable,37.1075,113.5844,830.729,Above Sea Level,2020-07-30,15:42:52,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObzSScA1MbwR.json,Ob,RREEPPLLAACCEE/Ob/zS/ObzSScA1MbwR.mp4,RREEPPLLAACCEE/Ob/zS/ObzSScA1MbwR_small.mp4
Unavailable,35.4917,81.9689,345.7,Above Sea Level,2020-11-27,21:29:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ObzsOS87PJTU.json,Ob,RREEPPLLAACCEE/Ob/zs/ObzsOS87PJTU.mp4,RREEPPLLAACCEE/Ob/zs/ObzsOS87PJTU_small.mp4
Unavailable,32.4204,90.1303,111.486,Above Sea Level,2020-12-07,23:54:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB014vzgG0ag.json,oB,RREEPPLLAACCEE/oB/01/oB014vzgG0ag.mp4,RREEPPLLAACCEE/oB/01/oB014vzgG0ag_small.mp4
Unavailable,17.9641,66.6122,1.675,Above Sea Level,2020-11-15,17:42:49,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB33z0IORoDu.json,oB,RREEPPLLAACCEE/oB/33/oB33z0IORoDu.mp4,RREEPPLLAACCEE/oB/33/oB33z0IORoDu_small.mp4
Unavailable,39.1097,76.8996,0,Unavailable,2020-11-10,04:17:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB3SeL9eWKJG.json,oB,RREEPPLLAACCEE/oB/3S/oB3SeL9eWKJG.mp4,RREEPPLLAACCEE/oB/3S/oB3SeL9eWKJG_small.mp4
Unavailable,22.1537,51.4589,0,Unavailable,2020-07-19,23:15:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB3xv1Mm3hmN.json,oB,RREEPPLLAACCEE/oB/3x/oB3xv1Mm3hmN.mp4,RREEPPLLAACCEE/oB/3x/oB3xv1Mm3hmN_small.mp4
Unavailable,38.9007,77.0364,0,Unavailable,2020-11-13,22:10:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB8FYa4uE0xp.json,oB,RREEPPLLAACCEE/oB/8F/oB8FYa4uE0xp.mp4,RREEPPLLAACCEE/oB/8F/oB8FYa4uE0xp_small.mp4
Unavailable,39.1625,119.7667,1424.679,Above Sea Level,2020-11-14,20:50:43,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oB8XVTNjTS5x.json,oB,RREEPPLLAACCEE/oB/8X/oB8XVTNjTS5x.mp4,RREEPPLLAACCEE/oB/8X/oB8XVTNjTS5x_small.mp4
Unavailable,39.2948,94.7246,304.48,Above Sea Level,2020-08-12,20:00:15,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBDg3i3OpAxX.json,oB,RREEPPLLAACCEE/oB/Dg/oBDg3i3OpAxX.mp4,RREEPPLLAACCEE/oB/Dg/oBDg3i3OpAxX_small.mp4
Unavailable,47.6345,117.4600,0,Unavailable,2020-12-08,21:22:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBIqF5T6V10s.json,oB,RREEPPLLAACCEE/oB/Iq/oBIqF5T6V10s.mp4,RREEPPLLAACCEE/oB/Iq/oBIqF5T6V10s_small.mp4
Unavailable,31.8894,115.7780,56.471,Above Sea Level,2020-08-20,04:07:47,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBJSozFVo4Ut.json,oB,RREEPPLLAACCEE/oB/JS/oBJSozFVo4Ut.mp4,RREEPPLLAACCEE/oB/JS/oBJSozFVo4Ut_small.mp4
Unavailable,42.5583,83.0647,0,Unavailable,2020-11-18,06:52:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBMBOcHBX14c.json,oB,RREEPPLLAACCEE/oB/MB/oBMBOcHBX14c.mp4,RREEPPLLAACCEE/oB/MB/oBMBOcHBX14c_small.mp4
Unavailable,40.7757,73.8470,14.419,Above Sea Level,2020-11-09,03:05:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBN3915ZD9b6.json,oB,RREEPPLLAACCEE/oB/N3/oBN3915ZD9b6.mp4,RREEPPLLAACCEE/oB/N3/oBN3915ZD9b6_small.mp4
Unavailable,29.5382,98.5205,0,Unavailable,2020-06-04,04:12:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBQSxoRNeROQ.json,oB,RREEPPLLAACCEE/oB/QS/oBQSxoRNeROQ.mp4,RREEPPLLAACCEE/oB/QS/oBQSxoRNeROQ_small.mp4
Unavailable,46.2399,63.1236,13.961,Above Sea Level,2020-07-21,01:28:34,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBSaQ4nwvYRV.json,oB,RREEPPLLAACCEE/oB/Sa/oBSaQ4nwvYRV.mp4,RREEPPLLAACCEE/oB/Sa/oBSaQ4nwvYRV_small.mp4
Unavailable,30.9580,83.7457,78.128,Above Sea Level,2020-11-20,22:12:12,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBTRW4PqJ3My.json,oB,RREEPPLLAACCEE/oB/TR/oBTRW4PqJ3My.mp4,RREEPPLLAACCEE/oB/TR/oBTRW4PqJ3My_small.mp4
Unavailable,41.0281,74.0267,43.354,Above Sea Level,2020-11-18,00:19:42,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBU08KKSmb14.json,oB,RREEPPLLAACCEE/oB/U0/oBU08KKSmb14.mp4,RREEPPLLAACCEE/oB/U0/oBU08KKSmb14_small.mp4
Unavailable,33.3960,111.7836,376.459,Above Sea Level,2020-12-08,19:46:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBaLpiuZScAc.json,oB,RREEPPLLAACCEE/oB/aL/oBaLpiuZScAc.mp4,RREEPPLLAACCEE/oB/aL/oBaLpiuZScAc_small.mp4
Unavailable,38.8939,77.0250,0,Unavailable,2020-11-14,17:18:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBcnXJBb3XFL.json,oB,RREEPPLLAACCEE/oB/cn/oBcnXJBb3XFL.mp4,RREEPPLLAACCEE/oB/cn/oBcnXJBb3XFL_small.mp4
Unavailable,38.7017,121.3073,39.067,Above Sea Level,2020-09-24,16:30:39,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBmMkPea1q48.json,oB,RREEPPLLAACCEE/oB/mM/oBmMkPea1q48.mp4,RREEPPLLAACCEE/oB/mM/oBmMkPea1q48_small.mp4
Unavailable,34.4243,119.6665,13.791,Above Sea Level,2020-12-25,18:55:37,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBmvlT6TupaL.json,oB,RREEPPLLAACCEE/oB/mv/oBmvlT6TupaL.mp4,RREEPPLLAACCEE/oB/mv/oBmvlT6TupaL_small.mp4
Unavailable,35.5126,138.7677,840.04,Above Sea Level,2019-11-01,07:17:29,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oBxgpwOOuTZg.json,oB,RREEPPLLAACCEE/oB/xg/oBxgpwOOuTZg.mp4,RREEPPLLAACCEE/oB/xg/oBxgpwOOuTZg_small.mp4
Unavailable,34.5110,120.4320,129.862,Above Sea Level,2020-08-26,16:02:10,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oByGtvO6CYT8.json,oB,RREEPPLLAACCEE/oB/yG/oByGtvO6CYT8.mp4,RREEPPLLAACCEE/oB/yG/oByGtvO6CYT8_small.mp4
Unavailable,41.1671,73.7576,135.375,Above Sea Level,2020-11-15,17:56:39,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oByjwNK74USR.json,oB,RREEPPLLAACCEE/oB/yj/oByjwNK74USR.mp4,RREEPPLLAACCEE/oB/yj/oByjwNK74USR_small.mp4
Unavailable,40.3197,79.9066,340.03,Above Sea Level,2020-08-14,03:39:08,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ob1YJija1WBE.json,ob,RREEPPLLAACCEE/ob/1Y/ob1YJija1WBE.mp4,RREEPPLLAACCEE/ob/1Y/ob1YJija1WBE_small.mp4
Unavailable,28.2374,80.6905,11.363,Above Sea Level,2019-08-29,12:36:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ob32VOjxvR6x.json,ob,RREEPPLLAACCEE/ob/32/ob32VOjxvR6x.mp4,RREEPPLLAACCEE/ob/32/ob32VOjxvR6x_small.mp4
Unavailable,26.2460,80.0938,2.211,Above Sea Level,2020-11-23,01:59:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ob4SWg3CEvpU.json,ob,RREEPPLLAACCEE/ob/4S/ob4SWg3CEvpU.mp4,RREEPPLLAACCEE/ob/4S/ob4SWg3CEvpU_small.mp4
Unavailable,30.5389,91.0234,19.582,Above Sea Level,2020-11-08,22:04:12,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ob7TT6DZYBy0.json,ob,RREEPPLLAACCEE/ob/7T/ob7TT6DZYBy0.mp4,RREEPPLLAACCEE/ob/7T/ob7TT6DZYBy0_small.mp4
Unavailable,40.8397,73.3141,51.3,Above Sea Level,2020-10-08,22:34:55,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ob80hcWglAkH.json,ob,RREEPPLLAACCEE/ob/80/ob80hcWglAkH.mp4,RREEPPLLAACCEE/ob/80/ob80hcWglAkH_small.mp4
Unavailable,35.4030,82.0321,280.707,Above Sea Level,2020-11-17,20:05:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obBR6XDMoGqg.json,ob,RREEPPLLAACCEE/ob/BR/obBR6XDMoGqg.mp4,RREEPPLLAACCEE/ob/BR/obBR6XDMoGqg_small.mp4
Unavailable,52.2778,9.3415,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obKR4DoFkKY1.json,ob,RREEPPLLAACCEE/ob/KR/obKR4DoFkKY1.mp4,RREEPPLLAACCEE/ob/KR/obKR4DoFkKY1_small.mp4
Unavailable,40.7353,93.7473,337.05,Above Sea Level,2020-11-22,19:48:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obMoVy4aD13k.json,ob,RREEPPLLAACCEE/ob/Mo/obMoVy4aD13k.mp4,RREEPPLLAACCEE/ob/Mo/obMoVy4aD13k_small.mp4
Unavailable,32.4867,97.7912,218.425,Above Sea Level,2020-11-13,20:27:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obWUk38UX2xh.json,ob,RREEPPLLAACCEE/ob/WU/obWUk38UX2xh.mp4,RREEPPLLAACCEE/ob/WU/obWUk38UX2xh_small.mp4
Unavailable,57.4261,10.5187,10.874,Above Sea Level,2020-11-03,08:59:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obZk3KLN4VXW.json,ob,RREEPPLLAACCEE/ob/Zk/obZk3KLN4VXW.mp4,RREEPPLLAACCEE/ob/Zk/obZk3KLN4VXW_small.mp4
Unavailable,51.9119,.4573,119.965,Above Sea Level,2021-01-08,20:12:18,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obcDyQTmRP1T.json,ob,RREEPPLLAACCEE/ob/cD/obcDyQTmRP1T.mp4,RREEPPLLAACCEE/ob/cD/obcDyQTmRP1T_small.mp4
Unavailable,32.3684,95.0778,149.04,Above Sea Level,2020-09-20,23:34:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obdEH2sif5Zv.json,ob,RREEPPLLAACCEE/ob/dE/obdEH2sif5Zv.mp4,RREEPPLLAACCEE/ob/dE/obdEH2sif5Zv_small.mp4
Unavailable,39.9244,76.7274,192.85,Above Sea Level,2020-10-05,17:58:09,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obmGAUElk4Nj.json,ob,RREEPPLLAACCEE/ob/mG/obmGAUElk4Nj.mp4,RREEPPLLAACCEE/ob/mG/obmGAUElk4Nj_small.mp4
Unavailable,36.5805,82.2402,516.628,Above Sea Level,2020-11-19,22:25:27,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-obtbf6nDaDgc.json,ob,RREEPPLLAACCEE/ob/tb/obtbf6nDaDgc.mp4,RREEPPLLAACCEE/ob/tb/obtbf6nDaDgc_small.mp4
