Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,41.0433,81.4429,0,Unavailable,2020-08-12,12:14:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCA9yDmur04N.json,PC,RREEPPLLAACCEE/PC/A9/PCA9yDmur04N.mp4,RREEPPLLAACCEE/PC/A9/PCA9yDmur04N_small.mp4
Unavailable,40.7648,73.9594,17.739,Above Sea Level,2020-11-13,03:06:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCBOriirVLEt.json,PC,RREEPPLLAACCEE/PC/BO/PCBOriirVLEt.mp4,RREEPPLLAACCEE/PC/BO/PCBOriirVLEt_small.mp4
Unavailable,49.0405,122.7470,19.141,Above Sea Level,2020-06-29,02:37:52,Apple,iPad Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCEhSXrHmMEf.json,PC,RREEPPLLAACCEE/PC/Eh/PCEhSXrHmMEf.mp4,RREEPPLLAACCEE/PC/Eh/PCEhSXrHmMEf_small.mp4
Unavailable,32.6605,85.4261,200.317,Above Sea Level,2020-11-14,18:27:09,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCH9ZpNmXuzV.json,PC,RREEPPLLAACCEE/PC/H9/PCH9ZpNmXuzV.mp4,RREEPPLLAACCEE/PC/H9/PCH9ZpNmXuzV_small.mp4
Unavailable,39.0493,96.8619,377.981,Above Sea Level,2020-10-07,18:33:34,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCIWKbrB8wOO.json,PC,RREEPPLLAACCEE/PC/IW/PCIWKbrB8wOO.mp4,RREEPPLLAACCEE/PC/IW/PCIWKbrB8wOO_small.mp4
Unavailable,33.3718,111.4561,573.818,Above Sea Level,2021-01-10,01:40:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCJ2U83UNd3q.json,PC,RREEPPLLAACCEE/PC/J2/PCJ2U83UNd3q.mp4,RREEPPLLAACCEE/PC/J2/PCJ2U83UNd3q_small.mp4
Unavailable,38.2665,77.1791,0,Unavailable,2020-11-28,23:37:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCUzI1DZFy5p.json,PC,RREEPPLLAACCEE/PC/Uz/PCUzI1DZFy5p.mp4,RREEPPLLAACCEE/PC/Uz/PCUzI1DZFy5p_small.mp4
Unavailable,43.9659,69.2000,5.584,Below Sea Level,2020-10-18,21:01:16,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCWKUldHaPM9.json,PC,RREEPPLLAACCEE/PC/WK/PCWKUldHaPM9.mp4,RREEPPLLAACCEE/PC/WK/PCWKUldHaPM9_small.mp4
Unavailable,32.7502,116.6991,887.065,Above Sea Level,2020-09-05,22:50:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCWOo06c7G1T.json,PC,RREEPPLLAACCEE/PC/WO/PCWOo06c7G1T.mp4,RREEPPLLAACCEE/PC/WO/PCWOo06c7G1T_small.mp4
Unavailable,40.6694,73.3696,0,Unavailable,2020-11-30,18:29:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCX6T2cpXn46.json,PC,RREEPPLLAACCEE/PC/X6/PCX6T2cpXn46.mp4,RREEPPLLAACCEE/PC/X6/PCX6T2cpXn46_small.mp4
Unavailable,39.7508,105.2097,0,Unavailable,2020-07-02,15:43:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCXtIausMaLz.json,PC,RREEPPLLAACCEE/PC/Xt/PCXtIausMaLz.mp4,RREEPPLLAACCEE/PC/Xt/PCXtIausMaLz_small.mp4
Unavailable,38.5481,105.1042,0,Unavailable,2020-11-04,20:01:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCZK2eF8A6W9.json,PC,RREEPPLLAACCEE/PC/ZK/PCZK2eF8A6W9.mp4,RREEPPLLAACCEE/PC/ZK/PCZK2eF8A6W9_small.mp4
Unavailable,42.2758,84.4176,300.581,Above Sea Level,2020-10-11,22:59:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCdXjhVnjfKK.json,PC,RREEPPLLAACCEE/PC/dX/PCdXjhVnjfKK.mp4,RREEPPLLAACCEE/PC/dX/PCdXjhVnjfKK_small.mp4
Unavailable,28.6086,81.5256,43.201,Above Sea Level,2020-12-04,20:03:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCsJJMuerD9j.json,PC,RREEPPLLAACCEE/PC/sJ/PCsJJMuerD9j.mp4,RREEPPLLAACCEE/PC/sJ/PCsJJMuerD9j_small.mp4
Unavailable,38.0246,122.1385,0.61,Above Sea Level,2020-01-07,22:13:25,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PCu5OUXPpBVt.json,PC,RREEPPLLAACCEE/PC/u5/PCu5OUXPpBVt.mp4,RREEPPLLAACCEE/PC/u5/PCu5OUXPpBVt_small.mp4
Unavailable,33.4478,112.0945,329.47,Above Sea Level,2020-11-14,20:45:28,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pc0Hu67675u6.json,Pc,RREEPPLLAACCEE/Pc/0H/Pc0Hu67675u6.mp4,RREEPPLLAACCEE/Pc/0H/Pc0Hu67675u6_small.mp4
Unavailable,36.5805,82.2409,517.356,Above Sea Level,2020-11-10,21:36:10,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pc3hoeP0y8rH.json,Pc,RREEPPLLAACCEE/Pc/3h/Pc3hoeP0y8rH.mp4,RREEPPLLAACCEE/Pc/3h/Pc3hoeP0y8rH_small.mp4
Unavailable,45.0203,92.9625,0,Unavailable,2020-10-24,23:31:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pc4OW1APGiqY.json,Pc,RREEPPLLAACCEE/Pc/4O/Pc4OW1APGiqY.mp4,RREEPPLLAACCEE/Pc/4O/Pc4OW1APGiqY_small.mp4
Unavailable,36.8901,86.5186,181.083,Above Sea Level,2020-07-01,02:13:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcEwGclDfatn.json,Pc,RREEPPLLAACCEE/Pc/Ew/PcEwGclDfatn.mp4,RREEPPLLAACCEE/Pc/Ew/PcEwGclDfatn_small.mp4
Unavailable,39.4605,75.9940,16.96,Above Sea Level,2020-07-08,20:48:02,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcFMnNghVscW.json,Pc,RREEPPLLAACCEE/Pc/FM/PcFMnNghVscW.mp4,RREEPPLLAACCEE/Pc/FM/PcFMnNghVscW_small.mp4
Unavailable,44.9413,93.1427,0,Unavailable,2020-11-21,21:14:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcHxNfB5rH9K.json,Pc,RREEPPLLAACCEE/Pc/Hx/PcHxNfB5rH9K.mp4,RREEPPLLAACCEE/Pc/Hx/PcHxNfB5rH9K_small.mp4
Unavailable,43.0842,87.9470,204.315,Above Sea Level,2020-11-09,18:51:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcMhU5dPztEt.json,Pc,RREEPPLLAACCEE/Pc/Mh/PcMhU5dPztEt.mp4,RREEPPLLAACCEE/Pc/Mh/PcMhU5dPztEt_small.mp4
Unavailable,33.7494,84.3888,319.488,Above Sea Level,2020-11-21,17:26:12,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcNylk3Kewtt.json,Pc,RREEPPLLAACCEE/Pc/Ny/PcNylk3Kewtt.mp4,RREEPPLLAACCEE/Pc/Ny/PcNylk3Kewtt_small.mp4
Unavailable,26.2462,80.0939,2.928,Above Sea Level,2020-11-16,14:13:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcUf8VYA6QzG.json,Pc,RREEPPLLAACCEE/Pc/Uf/PcUf8VYA6QzG.mp4,RREEPPLLAACCEE/Pc/Uf/PcUf8VYA6QzG_small.mp4
Unavailable,34.1720,46.3717,1381.59,Above Sea Level,2020-05-07,14:33:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcXHSFdazkIM.json,Pc,RREEPPLLAACCEE/Pc/XH/PcXHSFdazkIM.mp4,RREEPPLLAACCEE/Pc/XH/PcXHSFdazkIM_small.mp4
Unavailable,41.8594,79.9744,407.91,Above Sea Level,2020-12-29,01:07:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcaE5ryjjRGM.json,Pc,RREEPPLLAACCEE/Pc/aE/PcaE5ryjjRGM.mp4,RREEPPLLAACCEE/Pc/aE/PcaE5ryjjRGM_small.mp4
Unavailable,53.5414,114.3465,0,Unavailable,2020-11-26,23:10:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pcic5IiZSY0y.json,Pc,RREEPPLLAACCEE/Pc/ic/Pcic5IiZSY0y.mp4,RREEPPLLAACCEE/Pc/ic/Pcic5IiZSY0y_small.mp4
Unavailable,33.7683,84.1159,251.132,Above Sea Level,2020-07-21,14:46:35,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcjCakkaqqrW.json,Pc,RREEPPLLAACCEE/Pc/jC/PcjCakkaqqrW.mp4,RREEPPLLAACCEE/Pc/jC/PcjCakkaqqrW_small.mp4
Unavailable,43.0962,73.5089,110.141,Above Sea Level,2020-11-14,19:29:30,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PclNyigGTOvr.json,Pc,RREEPPLLAACCEE/Pc/lN/PclNyigGTOvr.mp4,RREEPPLLAACCEE/Pc/lN/PclNyigGTOvr_small.mp4
Unavailable,33.6688,111.1636,0,Unavailable,2020-10-29,17:24:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pco3rDD3hoW3.json,Pc,RREEPPLLAACCEE/Pc/o3/Pco3rDD3hoW3.mp4,RREEPPLLAACCEE/Pc/o3/Pco3rDD3hoW3_small.mp4
Unavailable,59.3846,17.0402,3,Above Sea Level,2020-11-17,19:25:00,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcrPsNYCoJ5z.json,Pc,RREEPPLLAACCEE/Pc/rP/PcrPsNYCoJ5z.mp4,RREEPPLLAACCEE/Pc/rP/PcrPsNYCoJ5z_small.mp4
Unavailable,28.8035,81.3153,6.137,Above Sea Level,2020-11-19,12:13:47,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pcrk9PiEIwAb.json,Pc,RREEPPLLAACCEE/Pc/rk/Pcrk9PiEIwAb.mp4,RREEPPLLAACCEE/Pc/rk/Pcrk9PiEIwAb_small.mp4
Unavailable,38.8907,77.0349,5.013,Above Sea Level,2020-12-12,18:20:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PctbGlo1pt3b.json,Pc,RREEPPLLAACCEE/Pc/tb/PctbGlo1pt3b.mp4,RREEPPLLAACCEE/Pc/tb/PctbGlo1pt3b_small.mp4
Unavailable,28.6087,81.5254,42.182,Above Sea Level,2021-01-08,23:27:34,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PcvNOWhXxG3k.json,Pc,RREEPPLLAACCEE/Pc/vN/PcvNOWhXxG3k.mp4,RREEPPLLAACCEE/Pc/vN/PcvNOWhXxG3k_small.mp4
Unavailable,38.9014,77.0364,20.074,Above Sea Level,2021-01-06,04:22:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pcwai07Y7Kdz.json,Pc,RREEPPLLAACCEE/Pc/wa/Pcwai07Y7Kdz.mp4,RREEPPLLAACCEE/Pc/wa/Pcwai07Y7Kdz_small.mp4
Unavailable,33.5688,84.3710,277.727,Above Sea Level,2020-03-11,20:07:49,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pC0oLyOE7Aki.json,pC,RREEPPLLAACCEE/pC/0o/pC0oLyOE7Aki.mp4,RREEPPLLAACCEE/pC/0o/pC0oLyOE7Aki_small.mp4
Unavailable,36.9720,94.9597,0,Unavailable,2020-11-08,15:49:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pC8DuS5SniTG.json,pC,RREEPPLLAACCEE/pC/8D/pC8DuS5SniTG.mp4,RREEPPLLAACCEE/pC/8D/pC8DuS5SniTG_small.mp4
Unavailable,29.2254,95.3508,7.602,Above Sea Level,2020-12-30,18:50:37,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCCBKkRuKJQH.json,pC,RREEPPLLAACCEE/pC/CB/pCCBKkRuKJQH.mp4,RREEPPLLAACCEE/pC/CB/pCCBKkRuKJQH_small.mp4
Unavailable,37.8175,122.2557,23.968,Above Sea Level,2020-11-28,05:09:38,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCFTkrjsXsGL.json,pC,RREEPPLLAACCEE/pC/FT/pCFTkrjsXsGL.mp4,RREEPPLLAACCEE/pC/FT/pCFTkrjsXsGL_small.mp4
Unavailable,51.3414,.7296,104.729,Above Sea Level,2020-12-27,13:38:02,Apple,iPad Pro (11-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCKmy5J8eOlT.json,pC,RREEPPLLAACCEE/pC/Km/pCKmy5J8eOlT.mp4,RREEPPLLAACCEE/pC/Km/pCKmy5J8eOlT_small.mp4
Unavailable,34.1688,84.0647,327.847,Above Sea Level,2020-09-06,15:18:41,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCLTp4iF7nZA.json,pC,RREEPPLLAACCEE/pC/LT/pCLTp4iF7nZA.mp4,RREEPPLLAACCEE/pC/LT/pCLTp4iF7nZA_small.mp4
Unavailable,43.1312,78.9456,190.54,Above Sea Level,2020-11-19,23:00:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCNXPtmCNI6D.json,pC,RREEPPLLAACCEE/pC/NX/pCNXPtmCNI6D.mp4,RREEPPLLAACCEE/pC/NX/pCNXPtmCNI6D_small.mp4
Unavailable,29.7498,98.9129,456.986,Above Sea Level,2020-10-19,19:05:58,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCT3d7HmaM20.json,pC,RREEPPLLAACCEE/pC/T3/pCT3d7HmaM20.mp4,RREEPPLLAACCEE/pC/T3/pCT3d7HmaM20_small.mp4
Unavailable,32.5667,83.6716,126.311,Above Sea Level,2020-07-04,02:30:42,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCVRuPZcqZsA.json,pC,RREEPPLLAACCEE/pC/VR/pCVRuPZcqZsA.mp4,RREEPPLLAACCEE/pC/VR/pCVRuPZcqZsA_small.mp4
Unavailable,50.8458,.4852,0,Unavailable,2020-09-16,19:32:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCWTDQqevAi6.json,pC,RREEPPLLAACCEE/pC/WT/pCWTDQqevAi6.mp4,RREEPPLLAACCEE/pC/WT/pCWTDQqevAi6_small.mp4
Unavailable,35.7170,81.1457,0,Unavailable,2020-12-14,04:41:50,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCZBgitD7ooV.json,pC,RREEPPLLAACCEE/pC/ZB/pCZBgitD7ooV.mp4,RREEPPLLAACCEE/pC/ZB/pCZBgitD7ooV_small.mp4
Unavailable,33.7348,118.0087,8.301,Above Sea Level,2020-08-29,18:42:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pChHCGmRNav5.json,pC,RREEPPLLAACCEE/pC/hH/pChHCGmRNav5.mp4,RREEPPLLAACCEE/pC/hH/pChHCGmRNav5_small.mp4
Unavailable,27.4979,82.5658,4.35,Above Sea Level,2020-11-30,15:21:43,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pChfZ3ldaDy7.json,pC,RREEPPLLAACCEE/pC/hf/pChfZ3ldaDy7.mp4,RREEPPLLAACCEE/pC/hf/pChfZ3ldaDy7_small.mp4
Unavailable,53.6256,2.1318,0,Unavailable,2020-05-27,00:10:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCkaPDgzzGJg.json,pC,RREEPPLLAACCEE/pC/ka/pCkaPDgzzGJg.mp4,RREEPPLLAACCEE/pC/ka/pCkaPDgzzGJg_small.mp4
Unavailable,33.7007,78.9416,1.975,Above Sea Level,2020-11-03,19:12:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pClKIgLD1Uny.json,pC,RREEPPLLAACCEE/pC/lK/pClKIgLD1Uny.mp4,RREEPPLLAACCEE/pC/lK/pClKIgLD1Uny_small.mp4
Unavailable,39.1735,94.5738,292.326,Above Sea Level,2020-11-15,18:49:42,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCpJsAZ82b1y.json,pC,RREEPPLLAACCEE/pC/pJ/pCpJsAZ82b1y.mp4,RREEPPLLAACCEE/pC/pJ/pCpJsAZ82b1y_small.mp4
Unavailable,40.9118,81.0987,361.414,Above Sea Level,2020-08-08,02:57:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCpk4MtY8g17.json,pC,RREEPPLLAACCEE/pC/pk/pCpk4MtY8g17.mp4,RREEPPLLAACCEE/pC/pk/pCpk4MtY8g17_small.mp4
Unavailable,33.1051,88.5467,52.654,Above Sea Level,2020-09-23,18:03:20,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pCwZJcL5gHFk.json,pC,RREEPPLLAACCEE/pC/wZ/pCwZJcL5gHFk.mp4,RREEPPLLAACCEE/pC/wZ/pCwZJcL5gHFk_small.mp4
Unavailable,29.3774,81.1736,9.495,Above Sea Level,2020-09-23,00:03:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pc0xGTRS1B7L.json,pc,RREEPPLLAACCEE/pc/0x/pc0xGTRS1B7L.mp4,RREEPPLLAACCEE/pc/0x/pc0xGTRS1B7L_small.mp4
Unavailable,40.8756,73.4205,9.413,Above Sea Level,2020-06-23,18:06:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcAFwBGTfzXT.json,pc,RREEPPLLAACCEE/pc/AF/pcAFwBGTfzXT.mp4,RREEPPLLAACCEE/pc/AF/pcAFwBGTfzXT_small.mp4
Unavailable,37.3570,121.8264,34.895,Above Sea Level,2020-07-05,04:40:19,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcBlwKwJvPSv.json,pc,RREEPPLLAACCEE/pc/Bl/pcBlwKwJvPSv.mp4,RREEPPLLAACCEE/pc/Bl/pcBlwKwJvPSv_small.mp4
Unavailable,32.2842,110.9590,0,Unavailable,2020-12-06,00:28:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcHBosWyM353.json,pc,RREEPPLLAACCEE/pc/HB/pcHBosWyM353.mp4,RREEPPLLAACCEE/pc/HB/pcHBosWyM353_small.mp4
Unavailable,43.2388,82.5239,187.397,Above Sea Level,2020-11-10,17:43:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcHYoIbdTjNC.json,pc,RREEPPLLAACCEE/pc/HY/pcHYoIbdTjNC.mp4,RREEPPLLAACCEE/pc/HY/pcHYoIbdTjNC_small.mp4
Unavailable,46.6844,121.9014,0,Unavailable,2020-10-31,17:53:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcHc9F2yNIOu.json,pc,RREEPPLLAACCEE/pc/Hc/pcHc9F2yNIOu.mp4,RREEPPLLAACCEE/pc/Hc/pcHc9F2yNIOu_small.mp4
Unavailable,38.8920,77.0114,8.725,Above Sea Level,2020-11-14,17:53:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcNb6Hz5I5Wk.json,pc,RREEPPLLAACCEE/pc/Nb/pcNb6Hz5I5Wk.mp4,RREEPPLLAACCEE/pc/Nb/pcNb6Hz5I5Wk_small.mp4
Unavailable,33.0540,80.2035,22.256,Above Sea Level,2020-11-22,22:47:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcQ9v0x0bbvC.json,pc,RREEPPLLAACCEE/pc/Q9/pcQ9v0x0bbvC.mp4,RREEPPLLAACCEE/pc/Q9/pcQ9v0x0bbvC_small.mp4
Unavailable,47.8045,103.2826,0,Unavailable,2020-10-02,22:31:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcQkRiqkFZni.json,pc,RREEPPLLAACCEE/pc/Qk/pcQkRiqkFZni.mp4,RREEPPLLAACCEE/pc/Qk/pcQkRiqkFZni_small.mp4
Unavailable,41.3418,79.0908,370.148,Above Sea Level,2020-08-22,00:16:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcabA0VK5tJ3.json,pc,RREEPPLLAACCEE/pc/ab/pcabA0VK5tJ3.mp4,RREEPPLLAACCEE/pc/ab/pcabA0VK5tJ3_small.mp4
Unavailable,15.7989,47.8667,0,Unavailable,2020-07-19,14:41:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcacGluGvThQ.json,pc,RREEPPLLAACCEE/pc/ac/pcacGluGvThQ.mp4,RREEPPLLAACCEE/pc/ac/pcacGluGvThQ_small.mp4
Unavailable,35.8482,80.8385,256.004,Above Sea Level,2020-10-23,00:16:17,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pceBY74y9CwR.json,pc,RREEPPLLAACCEE/pc/eB/pceBY74y9CwR.mp4,RREEPPLLAACCEE/pc/eB/pceBY74y9CwR_small.mp4
Unavailable,44.9446,91.3828,283.359,Above Sea Level,2021-01-07,01:30:33,Apple,iPad Pro (11-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pcfRI3TsUQ2j.json,pc,RREEPPLLAACCEE/pc/fR/pcfRI3TsUQ2j.mp4,RREEPPLLAACCEE/pc/fR/pcfRI3TsUQ2j_small.mp4
Unavailable,40.1164,76.2933,121.003,Above Sea Level,2020-10-26,17:37:56,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pci2e2b34GND.json,pc,RREEPPLLAACCEE/pc/i2/pci2e2b34GND.mp4,RREEPPLLAACCEE/pc/i2/pci2e2b34GND_small.mp4
Unavailable,41.6965,88.2378,208.967,Above Sea Level,2021-01-02,13:08:49,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pci7ATfovaaE.json,pc,RREEPPLLAACCEE/pc/i7/pci7ATfovaaE.mp4,RREEPPLLAACCEE/pc/i7/pci7ATfovaaE_small.mp4
