Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,32.4998,96.5970,112.591,Above Sea Level,2020-10-14,23:49:51,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHNKt9xCJsrA.json,KH,RREEPPLLAACCEE/KH/NK/KHNKt9xCJsrA.mp4,RREEPPLLAACCEE/KH/NK/KHNKt9xCJsrA_small.mp4
Unavailable,38.2643,122.6318,20.45,Above Sea Level,2020-11-26,03:09:34,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHNuHnBpls4N.json,KH,RREEPPLLAACCEE/KH/Nu/KHNuHnBpls4N.mp4,RREEPPLLAACCEE/KH/Nu/KHNuHnBpls4N_small.mp4
Unavailable,40.7998,81.9421,314.58,Above Sea Level,2020-12-30,18:23:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHOIPxHVcWDS.json,KH,RREEPPLLAACCEE/KH/OI/KHOIPxHVcWDS.mp4,RREEPPLLAACCEE/KH/OI/KHOIPxHVcWDS_small.mp4
Unavailable,25.9468,80.1615,4.165,Above Sea Level,2021-01-09,00:36:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHPvOLV5H4sy.json,KH,RREEPPLLAACCEE/KH/Pv/KHPvOLV5H4sy.mp4,RREEPPLLAACCEE/KH/Pv/KHPvOLV5H4sy_small.mp4
Unavailable,34.8805,84.7364,262.431,Above Sea Level,2021-01-03,18:09:40,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHRQU8flZ3VB.json,KH,RREEPPLLAACCEE/KH/RQ/KHRQU8flZ3VB.mp4,RREEPPLLAACCEE/KH/RQ/KHRQU8flZ3VB_small.mp4
Unavailable,29.1689,80.9784,6.125,Above Sea Level,2020-12-21,00:56:24,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHRaiBsZmNB0.json,KH,RREEPPLLAACCEE/KH/Ra/KHRaiBsZmNB0.mp4,RREEPPLLAACCEE/KH/Ra/KHRaiBsZmNB0_small.mp4
Unavailable,28.6171,81.4488,21.493,Above Sea Level,2020-11-13,20:45:39,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHZ5iVvZp6Q0.json,KH,RREEPPLLAACCEE/KH/Z5/KHZ5iVvZp6Q0.mp4,RREEPPLLAACCEE/KH/Z5/KHZ5iVvZp6Q0_small.mp4
Unavailable,40.8394,73.3131,49.654,Above Sea Level,2020-09-20,15:16:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHghyxRExPHF.json,KH,RREEPPLLAACCEE/KH/gh/KHghyxRExPHF.mp4,RREEPPLLAACCEE/KH/gh/KHghyxRExPHF_small.mp4
Unavailable,40.3196,79.9065,286,Above Sea Level,2020-07-10,18:18:56,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHgyVOLpWwuM.json,KH,RREEPPLLAACCEE/KH/gy/KHgyVOLpWwuM.mp4,RREEPPLLAACCEE/KH/gy/KHgyVOLpWwuM_small.mp4
Unavailable,37.4516,76.8394,0,Unavailable,2020-11-18,13:34:43,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHjuKnilkg9W.json,KH,RREEPPLLAACCEE/KH/ju/KHjuKnilkg9W.mp4,RREEPPLLAACCEE/KH/ju/KHjuKnilkg9W_small.mp4
Unavailable,39.9242,104.9846,0,Unavailable,2020-08-14,15:16:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHoc42RmQlBz.json,KH,RREEPPLLAACCEE/KH/oc/KHoc42RmQlBz.mp4,RREEPPLLAACCEE/KH/oc/KHoc42RmQlBz_small.mp4
Unavailable,33.6160,111.8807,446.901,Above Sea Level,2020-07-11,02:06:22,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHodupdghJZg.json,KH,RREEPPLLAACCEE/KH/od/KHodupdghJZg.mp4,RREEPPLLAACCEE/KH/od/KHodupdghJZg_small.mp4
Unavailable,46.7926,122.0765,0,Unavailable,2020-06-18,21:49:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHvgwihfNRsl.json,KH,RREEPPLLAACCEE/KH/vg/KHvgwihfNRsl.mp4,RREEPPLLAACCEE/KH/vg/KHvgwihfNRsl_small.mp4
Unavailable,38.7239,90.2941,178.511,Above Sea Level,2020-08-03,03:32:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHy9IpzKEuqU.json,KH,RREEPPLLAACCEE/KH/y9/KHy9IpzKEuqU.mp4,RREEPPLLAACCEE/KH/y9/KHy9IpzKEuqU_small.mp4
Unavailable,30.4560,97.6037,211.388,Above Sea Level,2020-09-02,13:35:29,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHzsPIB5Hs28.json,KH,RREEPPLLAACCEE/KH/zs/KHzsPIB5Hs28.mp4,RREEPPLLAACCEE/KH/zs/KHzsPIB5Hs28_small.mp4
Unavailable,36.2614,115.4648,0,Above Sea Level,2020-12-27,01:04:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KHzwR2MDLBxH.json,KH,RREEPPLLAACCEE/KH/zw/KHzwR2MDLBxH.mp4,RREEPPLLAACCEE/KH/zw/KHzwR2MDLBxH_small.mp4
Unavailable,40.2942,111.7197,1426.62,Above Sea Level,2020-03-05,15:16:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Kh0BzxVb7iGM.json,Kh,RREEPPLLAACCEE/Kh/0B/Kh0BzxVb7iGM.mp4,RREEPPLLAACCEE/Kh/0B/Kh0BzxVb7iGM_small.mp4
Unavailable,38.8921,77.0324,3.194,Above Sea Level,2020-11-14,19:27:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Kh851JpiMOsG.json,Kh,RREEPPLLAACCEE/Kh/85/Kh851JpiMOsG.mp4,RREEPPLLAACCEE/Kh/85/Kh851JpiMOsG_small.mp4
Unavailable,42.7042,82.9226,188.356,Above Sea Level,2020-11-09,23:02:47,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Kh8aibn2Nf9f.json,Kh,RREEPPLLAACCEE/Kh/8a/Kh8aibn2Nf9f.mp4,RREEPPLLAACCEE/Kh/8a/Kh8aibn2Nf9f_small.mp4
Unavailable,25.8790,80.2776,3.275,Above Sea Level,2021-01-03,23:50:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhB8jHI8jTg1.json,Kh,RREEPPLLAACCEE/Kh/B8/KhB8jHI8jTg1.mp4,RREEPPLLAACCEE/Kh/B8/KhB8jHI8jTg1_small.mp4
Unavailable,34.6323,88.6222,128.633,Above Sea Level,2020-11-15,20:07:15,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhCd9WRXZ3C5.json,Kh,RREEPPLLAACCEE/Kh/Cd/KhCd9WRXZ3C5.mp4,RREEPPLLAACCEE/Kh/Cd/KhCd9WRXZ3C5_small.mp4
Unavailable,39.6021,119.2539,0,Unavailable,2020-11-22,03:57:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhJytwls4Um8.json,Kh,RREEPPLLAACCEE/Kh/Jy/KhJytwls4Um8.mp4,RREEPPLLAACCEE/Kh/Jy/KhJytwls4Um8_small.mp4
Unavailable,34.0813,84.5043,293.757,Above Sea Level,2020-11-12,03:32:49,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhLJDDK1HwbK.json,Kh,RREEPPLLAACCEE/Kh/LJ/KhLJDDK1HwbK.mp4,RREEPPLLAACCEE/Kh/LJ/KhLJDDK1HwbK_small.mp4
Unavailable,40.7721,80.7690,296.247,Above Sea Level,2020-09-02,20:11:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhYTuQP74Ftw.json,Kh,RREEPPLLAACCEE/Kh/YT/KhYTuQP74Ftw.mp4,RREEPPLLAACCEE/Kh/YT/KhYTuQP74Ftw_small.mp4
Unavailable,40.7056,74.0081,0,Above Sea Level,2020-04-29,16:57:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhYpMHwvayXa.json,Kh,RREEPPLLAACCEE/Kh/Yp/KhYpMHwvayXa.mp4,RREEPPLLAACCEE/Kh/Yp/KhYpMHwvayXa_small.mp4
Unavailable,28.7841,82.4811,14.893,Above Sea Level,2020-11-16,00:29:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Khd2o6hG8hRM.json,Kh,RREEPPLLAACCEE/Kh/d2/Khd2o6hG8hRM.mp4,RREEPPLLAACCEE/Kh/d2/Khd2o6hG8hRM_small.mp4
Unavailable,40.2713,88.6707,228.927,Above Sea Level,2021-01-05,21:31:37,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhhRuNwWlxNF.json,Kh,RREEPPLLAACCEE/Kh/hR/KhhRuNwWlxNF.mp4,RREEPPLLAACCEE/Kh/hR/KhhRuNwWlxNF_small.mp4
Unavailable,36.8223,119.7785,96.651,Above Sea Level,2021-01-05,22:22:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhiRM728oG9a.json,Kh,RREEPPLLAACCEE/Kh/iR/KhiRM728oG9a.mp4,RREEPPLLAACCEE/Kh/iR/KhiRM728oG9a_small.mp4
Unavailable,41.0275,72.4641,11.636,Above Sea Level,2020-11-03,05:15:00,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Khl9KSgxXbt1.json,Kh,RREEPPLLAACCEE/Kh/l9/Khl9KSgxXbt1.mp4,RREEPPLLAACCEE/Kh/l9/Khl9KSgxXbt1_small.mp4
Unavailable,39.3867,86.9644,197.074,Above Sea Level,2020-12-17,23:26:53,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhnSmzgFPdtx.json,Kh,RREEPPLLAACCEE/Kh/nS/KhnSmzgFPdtx.mp4,RREEPPLLAACCEE/Kh/nS/KhnSmzgFPdtx_small.mp4
Unavailable,40.8834,73.4146,20.231,Above Sea Level,2020-11-14,00:05:00,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhqquwFtZB3x.json,Kh,RREEPPLLAACCEE/Kh/qq/KhqquwFtZB3x.mp4,RREEPPLLAACCEE/Kh/qq/KhqquwFtZB3x_small.mp4
Unavailable,33.3960,111.7836,376.355,Above Sea Level,2020-12-07,21:52:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhsCRUkOiZQM.json,Kh,RREEPPLLAACCEE/Kh/sC/KhsCRUkOiZQM.mp4,RREEPPLLAACCEE/Kh/sC/KhsCRUkOiZQM_small.mp4
Unavailable,33.5880,117.6803,161.708,Above Sea Level,2020-11-23,15:53:08,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhuERgFxSpEF.json,Kh,RREEPPLLAACCEE/Kh/uE/KhuERgFxSpEF.mp4,RREEPPLLAACCEE/Kh/uE/KhuERgFxSpEF_small.mp4
Unavailable,32.7141,114.6290,56.036,Above Sea Level,2020-11-26,16:32:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-KhuFLzyZ4Kzw.json,Kh,RREEPPLLAACCEE/Kh/uF/KhuFLzyZ4Kzw.mp4,RREEPPLLAACCEE/Kh/uF/KhuFLzyZ4Kzw_small.mp4
Unavailable,40.7303,73.4610,25.141,Above Sea Level,2020-10-25,17:26:44,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kH5FwCBIu1nr.json,kH,RREEPPLLAACCEE/kH/5F/kH5FwCBIu1nr.mp4,RREEPPLLAACCEE/kH/5F/kH5FwCBIu1nr_small.mp4
Unavailable,31.5631,97.1955,167.114,Above Sea Level,2020-12-17,01:34:15,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kH5dCVSay9CX.json,kH,RREEPPLLAACCEE/kH/5d/kH5dCVSay9CX.mp4,RREEPPLLAACCEE/kH/5d/kH5dCVSay9CX_small.mp4
Unavailable,36.1517,115.1918,653.907,Above Sea Level,2020-11-01,17:23:16,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHB25VurkcyJ.json,kH,RREEPPLLAACCEE/kH/B2/kHB25VurkcyJ.mp4,RREEPPLLAACCEE/kH/B2/kHB25VurkcyJ_small.mp4
Unavailable,39.1192,82.5318,219.171,Above Sea Level,2020-06-26,15:59:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHBczqjGOjdS.json,kH,RREEPPLLAACCEE/kH/Bc/kHBczqjGOjdS.mp4,RREEPPLLAACCEE/kH/Bc/kHBczqjGOjdS_small.mp4
Unavailable,42.4860,72.6046,64.139,Above Sea Level,2020-11-18,22:03:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHHvU9QDCiWb.json,kH,RREEPPLLAACCEE/kH/Hv/kHHvU9QDCiWb.mp4,RREEPPLLAACCEE/kH/Hv/kHHvU9QDCiWb_small.mp4
Unavailable,38.8918,77.0363,3.447,Above Sea Level,2021-01-06,18:12:16,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHIl0dyeUCkt.json,kH,RREEPPLLAACCEE/kH/Il/kHIl0dyeUCkt.mp4,RREEPPLLAACCEE/kH/Il/kHIl0dyeUCkt_small.mp4
Unavailable,33.5760,111.9555,408.511,Above Sea Level,2020-07-16,23:21:45,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHN2dRxSHwSH.json,kH,RREEPPLLAACCEE/kH/N2/kHN2dRxSHwSH.mp4,RREEPPLLAACCEE/kH/N2/kHN2dRxSHwSH_small.mp4
Unavailable,34.9607,92.0328,0,Unavailable,2020-11-13,15:33:52,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHPuA8NZacAN.json,kH,RREEPPLLAACCEE/kH/Pu/kHPuA8NZacAN.mp4,RREEPPLLAACCEE/kH/Pu/kHPuA8NZacAN_small.mp4
Unavailable,36.8361,119.7437,107.938,Above Sea Level,2021-01-10,05:27:57,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHVL6sYENrj5.json,kH,RREEPPLLAACCEE/kH/VL/kHVL6sYENrj5.mp4,RREEPPLLAACCEE/kH/VL/kHVL6sYENrj5_small.mp4
Unavailable,40.9016,74.5141,0,Unavailable,2020-06-27,19:41:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHdFtQCvDNRH.json,kH,RREEPPLLAACCEE/kH/dF/kHdFtQCvDNRH.mp4,RREEPPLLAACCEE/kH/dF/kHdFtQCvDNRH_small.mp4
Unavailable,38.5801,121.5066,5.563,Above Sea Level,2020-10-17,20:36:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHjNU4b3hWP0.json,kH,RREEPPLLAACCEE/kH/jN/kHjNU4b3hWP0.mp4,RREEPPLLAACCEE/kH/jN/kHjNU4b3hWP0_small.mp4
Unavailable,29.5735,81.2417,14.453,Above Sea Level,2020-06-29,03:24:18,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHkbGGZzUStM.json,kH,RREEPPLLAACCEE/kH/kb/kHkbGGZzUStM.mp4,RREEPPLLAACCEE/kH/kb/kHkbGGZzUStM_small.mp4
Unavailable,40.3196,79.9065,340,Above Sea Level,2020-08-07,18:13:15,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHkuUuWs12kF.json,kH,RREEPPLLAACCEE/kH/ku/kHkuUuWs12kF.mp4,RREEPPLLAACCEE/kH/ku/kHkuUuWs12kF_small.mp4
Unavailable,28.2950,80.6068,0,Unavailable,2020-11-13,12:32:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHnCavcmrA0A.json,kH,RREEPPLLAACCEE/kH/nC/kHnCavcmrA0A.mp4,RREEPPLLAACCEE/kH/nC/kHnCavcmrA0A_small.mp4
Unavailable,29.5891,95.2487,15.208,Above Sea Level,2020-06-25,22:21:28,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHoKPfMlpSbT.json,kH,RREEPPLLAACCEE/kH/oK/kHoKPfMlpSbT.mp4,RREEPPLLAACCEE/kH/oK/kHoKPfMlpSbT_small.mp4
Unavailable,45.1620,109.2655,1760.887,Above Sea Level,2020-12-17,21:41:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHp2PMnRH1I6.json,kH,RREEPPLLAACCEE/kH/p2/kHp2PMnRH1I6.mp4,RREEPPLLAACCEE/kH/p2/kHp2PMnRH1I6_small.mp4
Unavailable,36.1807,115.2306,708.646,Above Sea Level,2020-11-17,04:22:34,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHpOrema0bfK.json,kH,RREEPPLLAACCEE/kH/pO/kHpOrema0bfK.mp4,RREEPPLLAACCEE/kH/pO/kHpOrema0bfK_small.mp4
Unavailable,28.1304,82.8270,1.054,Above Sea Level,2020-06-26,20:33:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kHrzqHvqnQnd.json,kH,RREEPPLLAACCEE/kH/rz/kHrzqHvqnQnd.mp4,RREEPPLLAACCEE/kH/rz/kHrzqHvqnQnd_small.mp4
Unavailable,42.8259,85.5511,247.787,Above Sea Level,2020-09-13,01:53:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-kh5KRhiovPbS.json,kh,RREEPPLLAACCEE/kh/5K/kh5KRhiovPbS.mp4,RREEPPLLAACCEE/kh/5K/kh5KRhiovPbS_small.mp4
Unavailable,40.2182,85.4414,289.644,Above Sea Level,2020-11-07,00:30:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khMQH2DwKKjj.json,kh,RREEPPLLAACCEE/kh/MQ/khMQH2DwKKjj.mp4,RREEPPLLAACCEE/kh/MQ/khMQH2DwKKjj_small.mp4
Unavailable,25.6788,80.2600,2.183,Above Sea Level,2020-11-11,16:10:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khNZlE030R33.json,kh,RREEPPLLAACCEE/kh/NZ/khNZlE030R33.mp4,RREEPPLLAACCEE/kh/NZ/khNZlE030R33_small.mp4
Unavailable,38.9183,75.7352,19.221,Above Sea Level,2020-11-09,00:39:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khQTosRqTjE4.json,kh,RREEPPLLAACCEE/kh/QT/khQTosRqTjE4.mp4,RREEPPLLAACCEE/kh/QT/khQTosRqTjE4_small.mp4
Unavailable,29.8445,95.3679,21.491,Above Sea Level,2020-12-26,01:29:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khS7laWIeotK.json,kh,RREEPPLLAACCEE/kh/S7/khS7laWIeotK.mp4,RREEPPLLAACCEE/kh/S7/khS7laWIeotK_small.mp4
Unavailable,32.3136,80.9599,2.96,Above Sea Level,2020-11-06,01:13:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khU0SJjZKCYs.json,kh,RREEPPLLAACCEE/kh/U0/khU0SJjZKCYs.mp4,RREEPPLLAACCEE/kh/U0/khU0SJjZKCYs_small.mp4
Unavailable,32.9923,96.8479,198.188,Above Sea Level,2020-06-25,15:40:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khXAotFrwyzz.json,kh,RREEPPLLAACCEE/kh/XA/khXAotFrwyzz.mp4,RREEPPLLAACCEE/kh/XA/khXAotFrwyzz_small.mp4
Unavailable,37.7494,87.0729,127.726,Above Sea Level,2020-11-11,05:57:47,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khZzBsGM62ZD.json,kh,RREEPPLLAACCEE/kh/Zz/khZzBsGM62ZD.mp4,RREEPPLLAACCEE/kh/Zz/khZzBsGM62ZD_small.mp4
Unavailable,35.6849,139.7659,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khfayy1M3010.json,kh,RREEPPLLAACCEE/kh/fa/khfayy1M3010.mp4,RREEPPLLAACCEE/kh/fa/khfayy1M3010_small.mp4
Unavailable,29.6342,95.0178,0,Unavailable,2020-12-07,18:58:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-khpGV3Xjyh4W.json,kh,RREEPPLLAACCEE/kh/pG/khpGV3Xjyh4W.mp4,RREEPPLLAACCEE/kh/pG/khpGV3Xjyh4W_small.mp4
