Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,21.4001,39.7893,260.47,Above Sea Level,2020-05-13,03:07:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUTcjCJnmQMG.json,tU,RREEPPLLAACCEE/tU/Tc/tUTcjCJnmQMG.mp4,RREEPPLLAACCEE/tU/Tc/tUTcjCJnmQMG_small.mp4
Unavailable,26.2461,80.0939,2.101,Above Sea Level,2020-12-04,01:57:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUXs8v71oSOW.json,tU,RREEPPLLAACCEE/tU/Xs/tUXs8v71oSOW.mp4,RREEPPLLAACCEE/tU/Xs/tUXs8v71oSOW_small.mp4
Unavailable,32.5585,91.1093,19.331,Above Sea Level,2020-05-18,19:13:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUaJcHh3RKUA.json,tU,RREEPPLLAACCEE/tU/aJ/tUaJcHh3RKUA.mp4,RREEPPLLAACCEE/tU/aJ/tUaJcHh3RKUA_small.mp4
Unavailable,29.0413,80.8964,1.335,Above Sea Level,2020-07-13,10:40:51,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUdBSK68b5lC.json,tU,RREEPPLLAACCEE/tU/dB/tUdBSK68b5lC.mp4,RREEPPLLAACCEE/tU/dB/tUdBSK68b5lC_small.mp4
Unavailable,33.3987,111.7535,384.5,Above Sea Level,2020-08-23,02:23:30,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUfgkeOhJJ9d.json,tU,RREEPPLLAACCEE/tU/fg/tUfgkeOhJJ9d.mp4,RREEPPLLAACCEE/tU/fg/tUfgkeOhJJ9d_small.mp4
Unavailable,28.2751,80.7393,7.38,Above Sea Level,2020-11-30,22:05:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUgnweONlgDU.json,tU,RREEPPLLAACCEE/tU/gn/tUgnweONlgDU.mp4,RREEPPLLAACCEE/tU/gn/tUgnweONlgDU_small.mp4
Unavailable,40.9855,74.0362,21.682,Above Sea Level,2020-09-26,17:41:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUheFKUbrK44.json,tU,RREEPPLLAACCEE/tU/he/tUheFKUbrK44.mp4,RREEPPLLAACCEE/tU/he/tUheFKUbrK44_small.mp4
Unavailable,36.2501,116.0093,0,Unavailable,2020-06-26,19:51:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUkGEyBxrxfG.json,tU,RREEPPLLAACCEE/tU/kG/tUkGEyBxrxfG.mp4,RREEPPLLAACCEE/tU/kG/tUkGEyBxrxfG_small.mp4
Unavailable,50.9345,114.1110,987.946,Above Sea Level,2020-10-24,21:29:46,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUnoKfhYn9uq.json,tU,RREEPPLLAACCEE/tU/no/tUnoKfhYn9uq.mp4,RREEPPLLAACCEE/tU/no/tUnoKfhYn9uq_small.mp4
Unavailable,39.7475,77.3851,275.408,Above Sea Level,2021-01-08,00:33:34,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUpOfEpzpe9C.json,tU,RREEPPLLAACCEE/tU/pO/tUpOfEpzpe9C.mp4,RREEPPLLAACCEE/tU/pO/tUpOfEpzpe9C_small.mp4
Unavailable,16.7058,49.2382,804.996,Above Sea Level,2020-06-21,23:42:31,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUrJEgYYBqmj.json,tU,RREEPPLLAACCEE/tU/rJ/tUrJEgYYBqmj.mp4,RREEPPLLAACCEE/tU/rJ/tUrJEgYYBqmj_small.mp4
Unavailable,54.7048,3.4971,16.742,Above Sea Level,2020-11-10,07:16:35,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tUzmTSSZ2Mjs.json,tU,RREEPPLLAACCEE/tU/zm/tUzmTSSZ2Mjs.mp4,RREEPPLLAACCEE/tU/zm/tUzmTSSZ2Mjs_small.mp4
Unavailable,53.0441,1.3830,124.92,Above Sea Level,2020-06-21,19:49:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuEXPUFcQrvJ.json,tu,RREEPPLLAACCEE/tu/EX/tuEXPUFcQrvJ.mp4,RREEPPLLAACCEE/tu/EX/tuEXPUFcQrvJ_small.mp4
Unavailable,39.8388,74.9683,29.1,Above Sea Level,2020-02-12,13:40:38,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuG6btB7pTC7.json,tu,RREEPPLLAACCEE/tu/G6/tuG6btB7pTC7.mp4,RREEPPLLAACCEE/tu/G6/tuG6btB7pTC7_small.mp4
Unavailable,56.1494,8.9907,0,Unavailable,2020-07-29,08:49:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuI96p8TZEKZ.json,tu,RREEPPLLAACCEE/tu/I9/tuI96p8TZEKZ.mp4,RREEPPLLAACCEE/tu/I9/tuI96p8TZEKZ_small.mp4
Unavailable,29.4945,96.6262,0,Unavailable,2020-10-29,20:29:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuLHAz6ad7TX.json,tu,RREEPPLLAACCEE/tu/LH/tuLHAz6ad7TX.mp4,RREEPPLLAACCEE/tu/LH/tuLHAz6ad7TX_small.mp4
Unavailable,38.9236,90.9618,177.712,Above Sea Level,2020-11-07,16:25:35,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuWky4pClFeU.json,tu,RREEPPLLAACCEE/tu/Wk/tuWky4pClFeU.mp4,RREEPPLLAACCEE/tu/Wk/tuWky4pClFeU_small.mp4
Unavailable,29.4613,98.6246,235.124,Above Sea Level,2020-10-18,20:00:27,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuYTFghhcdck.json,tu,RREEPPLLAACCEE/tu/YT/tuYTFghhcdck.mp4,RREEPPLLAACCEE/tu/YT/tuYTFghhcdck_small.mp4
Unavailable,33.7348,118.0086,2.826,Above Sea Level,2020-08-28,05:16:44,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tubi1wed0Hf5.json,tu,RREEPPLLAACCEE/tu/bi/tubi1wed0Hf5.mp4,RREEPPLLAACCEE/tu/bi/tubi1wed0Hf5_small.mp4
Unavailable,32.7764,79.9312,4.405,Above Sea Level,2020-11-25,17:27:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tucBfhPPVSVg.json,tu,RREEPPLLAACCEE/tu/cB/tucBfhPPVSVg.mp4,RREEPPLLAACCEE/tu/cB/tucBfhPPVSVg_small.mp4
Unavailable,45.8335,111.0742,1407.14,Above Sea Level,2020-07-31,01:53:04,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tugO5H02SDFf.json,tu,RREEPPLLAACCEE/tu/gO/tugO5H02SDFf.mp4,RREEPPLLAACCEE/tu/gO/tugO5H02SDFf_small.mp4
Unavailable,40.5617,76.2979,200.872,Above Sea Level,2020-11-13,12:11:33,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tun9qRvEloRd.json,tu,RREEPPLLAACCEE/tu/n9/tun9qRvEloRd.mp4,RREEPPLLAACCEE/tu/n9/tun9qRvEloRd_small.mp4
Unavailable,35.6713,139.7549,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tunquXKimt0N.json,tu,RREEPPLLAACCEE/tu/nq/tunquXKimt0N.mp4,RREEPPLLAACCEE/tu/nq/tunquXKimt0N_small.mp4
Unavailable,50.8474,3.3934,52.355,Above Sea Level,2020-11-28,14:19:22,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tustc7nstiel.json,tu,RREEPPLLAACCEE/tu/st/tustc7nstiel.mp4,RREEPPLLAACCEE/tu/st/tustc7nstiel_small.mp4
Unavailable,51.5062,.1469,15.962,Above Sea Level,2020-11-15,21:56:34,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tusyg7KJMb2K.json,tu,RREEPPLLAACCEE/tu/sy/tusyg7KJMb2K.mp4,RREEPPLLAACCEE/tu/sy/tusyg7KJMb2K_small.mp4
Unavailable,48.0649,123.1491,97.145,Above Sea Level,2020-08-04,23:48:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tuz2ty8R0Fa9.json,tu,RREEPPLLAACCEE/tu/z2/tuz2ty8R0Fa9.mp4,RREEPPLLAACCEE/tu/z2/tuz2ty8R0Fa9_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU03DkklVY56.json,TU,RREEPPLLAACCEE/TU/03/TU03DkklVY56.mp4,RREEPPLLAACCEE/TU/03/TU03DkklVY56_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,14:09:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU1MNmJaDK5J.json,TU,RREEPPLLAACCEE/TU/1M/TU1MNmJaDK5J.mp4,RREEPPLLAACCEE/TU/1M/TU1MNmJaDK5J_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-27,00:03:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU1iLHZboffh.json,TU,RREEPPLLAACCEE/TU/1i/TU1iLHZboffh.mp4,RREEPPLLAACCEE/TU/1i/TU1iLHZboffh_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-24,12:57:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU22wI1y8rd7.json,TU,RREEPPLLAACCEE/TU/22/TU22wI1y8rd7.mp4,RREEPPLLAACCEE/TU/22/TU22wI1y8rd7_small.mp4
Unavailable,0,0,0,Unavailable,2020-06-30,01:51:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU24qmLAax7a.json,TU,RREEPPLLAACCEE/TU/24/TU24qmLAax7a.mp4,RREEPPLLAACCEE/TU/24/TU24qmLAax7a_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU2LnKEHzXiL.json,TU,RREEPPLLAACCEE/TU/2L/TU2LnKEHzXiL.mp4,RREEPPLLAACCEE/TU/2L/TU2LnKEHzXiL_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU2UuSLSm480.json,TU,RREEPPLLAACCEE/TU/2U/TU2UuSLSm480.mp4,RREEPPLLAACCEE/TU/2U/TU2UuSLSm480_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-18,01:48:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU2bqPCKaL7Y.json,TU,RREEPPLLAACCEE/TU/2b/TU2bqPCKaL7Y.mp4,RREEPPLLAACCEE/TU/2b/TU2bqPCKaL7Y_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-22,16:35:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU2g45XGYBm4.json,TU,RREEPPLLAACCEE/TU/2g/TU2g45XGYBm4.mp4,RREEPPLLAACCEE/TU/2g/TU2g45XGYBm4_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU2p4mszakSH.json,TU,RREEPPLLAACCEE/TU/2p/TU2p4mszakSH.mp4,RREEPPLLAACCEE/TU/2p/TU2p4mszakSH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU345gPp8pn2.json,TU,RREEPPLLAACCEE/TU/34/TU345gPp8pn2.mp4,RREEPPLLAACCEE/TU/34/TU345gPp8pn2_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-10,20:36:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU35iaBo5VyG.json,TU,RREEPPLLAACCEE/TU/35/TU35iaBo5VyG.mp4,RREEPPLLAACCEE/TU/35/TU35iaBo5VyG_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU3dkTHFFCfN.json,TU,RREEPPLLAACCEE/TU/3d/TU3dkTHFFCfN.mp4,RREEPPLLAACCEE/TU/3d/TU3dkTHFFCfN_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-25,09:11:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU3hPdhr796n.json,TU,RREEPPLLAACCEE/TU/3h/TU3hPdhr796n.mp4,RREEPPLLAACCEE/TU/3h/TU3hPdhr796n_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-15,00:37:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU4afV8jejJs.json,TU,RREEPPLLAACCEE/TU/4a/TU4afV8jejJs.mp4,RREEPPLLAACCEE/TU/4a/TU4afV8jejJs_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU4rbumAJB96.json,TU,RREEPPLLAACCEE/TU/4r/TU4rbumAJB96.mp4,RREEPPLLAACCEE/TU/4r/TU4rbumAJB96_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,00:56:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU5FVy6JTHDz.json,TU,RREEPPLLAACCEE/TU/5F/TU5FVy6JTHDz.mp4,RREEPPLLAACCEE/TU/5F/TU5FVy6JTHDz_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TU5asFFNmV2F.json,TU,RREEPPLLAACCEE/TU/5a/TU5asFFNmV2F.mp4,RREEPPLLAACCEE/TU/5a/TU5asFFNmV2F_small.mp4
