Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.2739,83.2224,370.188,Above Sea Level,2020-11-27,15:07:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEGq1MpR2D9p.json,cE,RREEPPLLAACCEE/cE/Gq/cEGq1MpR2D9p.mp4,RREEPPLLAACCEE/cE/Gq/cEGq1MpR2D9p_small.mp4
Unavailable,33.7390,117.7766,0,Unavailable,2020-12-05,20:23:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cELUsoa76kaY.json,cE,RREEPPLLAACCEE/cE/LU/cELUsoa76kaY.mp4,RREEPPLLAACCEE/cE/LU/cELUsoa76kaY_small.mp4
Unavailable,33.7494,84.3887,319.429,Above Sea Level,2020-11-14,17:57:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cENrhNmUtjob.json,cE,RREEPPLLAACCEE/cE/Nr/cENrhNmUtjob.mp4,RREEPPLLAACCEE/cE/Nr/cENrhNmUtjob_small.mp4
Unavailable,40.5851,124.1579,16.044,Above Sea Level,2021-01-04,02:31:15,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEOcTQl7p7Ob.json,cE,RREEPPLLAACCEE/cE/Oc/cEOcTQl7p7Ob.mp4,RREEPPLLAACCEE/cE/Oc/cEOcTQl7p7Ob_small.mp4
Unavailable,38.8961,77.0289,8.915,Above Sea Level,2020-12-12,16:14:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cETyrjLLE1bS.json,cE,RREEPPLLAACCEE/cE/Ty/cETyrjLLE1bS.mp4,RREEPPLLAACCEE/cE/Ty/cETyrjLLE1bS_small.mp4
Unavailable,44.7516,121.1389,719.782,Above Sea Level,2020-12-06,00:27:16,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEW38CXIvRPl.json,cE,RREEPPLLAACCEE/cE/W3/cEW38CXIvRPl.mp4,RREEPPLLAACCEE/cE/W3/cEW38CXIvRPl_small.mp4
Unavailable,43.0681,86.2318,178.487,Above Sea Level,2020-08-11,00:33:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEa4geS17Uer.json,cE,RREEPPLLAACCEE/cE/a4/cEa4geS17Uer.mp4,RREEPPLLAACCEE/cE/a4/cEa4geS17Uer_small.mp4
Unavailable,36.2794,115.1153,625.622,Above Sea Level,2020-12-12,01:36:38,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEaPPtP2YNsi.json,cE,RREEPPLLAACCEE/cE/aP/cEaPPtP2YNsi.mp4,RREEPPLLAACCEE/cE/aP/cEaPPtP2YNsi_small.mp4
Unavailable,35.3979,119.1103,118.821,Above Sea Level,2020-08-01,03:17:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEgKsMz4KZI7.json,cE,RREEPPLLAACCEE/cE/gK/cEgKsMz4KZI7.mp4,RREEPPLLAACCEE/cE/gK/cEgKsMz4KZI7_small.mp4
Unavailable,42.7430,71.4728,53.954,Above Sea Level,2020-10-14,02:31:42,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEgLP3E4Y4u3.json,cE,RREEPPLLAACCEE/cE/gL/cEgLP3E4Y4u3.mp4,RREEPPLLAACCEE/cE/gL/cEgLP3E4Y4u3_small.mp4
Unavailable,28.0980,98.5671,114.173,Above Sea Level,2020-11-17,20:20:13,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEjrI6533GCc.json,cE,RREEPPLLAACCEE/cE/jr/cEjrI6533GCc.mp4,RREEPPLLAACCEE/cE/jr/cEjrI6533GCc_small.mp4
Unavailable,42.3388,71.0472,5.525,Above Sea Level,2020-12-21,09:34:12,Apple,iPad Pro (12.9-inch) (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cElUUJM56ALN.json,cE,RREEPPLLAACCEE/cE/lU/cElUUJM56ALN.mp4,RREEPPLLAACCEE/cE/lU/cElUUJM56ALN_small.mp4
Unavailable,33.2376,84.2602,276.944,Above Sea Level,2020-11-19,17:29:50,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEmLfZW8pFhz.json,cE,RREEPPLLAACCEE/cE/mL/cEmLfZW8pFhz.mp4,RREEPPLLAACCEE/cE/mL/cEmLfZW8pFhz_small.mp4
Unavailable,42.2112,83.1702,179.051,Above Sea Level,2020-09-08,18:32:51,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEn7IaH1mTIh.json,cE,RREEPPLLAACCEE/cE/n7/cEn7IaH1mTIh.mp4,RREEPPLLAACCEE/cE/n7/cEn7IaH1mTIh_small.mp4
Unavailable,43.8397,86.4196,183.799,Above Sea Level,2020-10-12,23:08:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEo2RtkQblZ2.json,cE,RREEPPLLAACCEE/cE/o2/cEo2RtkQblZ2.mp4,RREEPPLLAACCEE/cE/o2/cEo2RtkQblZ2_small.mp4
Unavailable,41.8974,71.3859,18.011,Above Sea Level,2020-11-11,18:16:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEowTjDr9atA.json,cE,RREEPPLLAACCEE/cE/ow/cEowTjDr9atA.mp4,RREEPPLLAACCEE/cE/ow/cEowTjDr9atA_small.mp4
Unavailable,43.8816,85.7013,316.785,Above Sea Level,2020-11-16,13:13:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEsGXJDixCVw.json,cE,RREEPPLLAACCEE/cE/sG/cEsGXJDixCVw.mp4,RREEPPLLAACCEE/cE/sG/cEsGXJDixCVw_small.mp4
Unavailable,41.6782,81.3652,191.379,Above Sea Level,2020-07-28,04:27:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cEyorPOvxvVQ.json,cE,RREEPPLLAACCEE/cE/yo/cEyorPOvxvVQ.mp4,RREEPPLLAACCEE/cE/yo/cEyorPOvxvVQ_small.mp4
Unavailable,38.8504,77.0412,5.905,Above Sea Level,2021-01-08,17:01:49,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ce6IpxuOEg3g.json,ce,RREEPPLLAACCEE/ce/6I/ce6IpxuOEg3g.mp4,RREEPPLLAACCEE/ce/6I/ce6IpxuOEg3g_small.mp4
Unavailable,33.8857,84.5178,319.756,Above Sea Level,2020-10-16,17:14:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ce7FQUIS7v58.json,ce,RREEPPLLAACCEE/ce/7F/ce7FQUIS7v58.mp4,RREEPPLLAACCEE/ce/7F/ce7FQUIS7v58_small.mp4
Unavailable,35.3789,80.5620,191.31,Above Sea Level,2020-06-27,14:29:46,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceAncxeXANcH.json,ce,RREEPPLLAACCEE/ce/An/ceAncxeXANcH.mp4,RREEPPLLAACCEE/ce/An/ceAncxeXANcH_small.mp4
Unavailable,43.4943,70.4604,28.49,Above Sea Level,2020-06-19,23:51:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceMECDVPIiGV.json,ce,RREEPPLLAACCEE/ce/ME/ceMECDVPIiGV.mp4,RREEPPLLAACCEE/ce/ME/ceMECDVPIiGV_small.mp4
Unavailable,36.5805,82.2405,518.074,Above Sea Level,2020-11-09,22:45:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceN0d08yfXyy.json,ce,RREEPPLLAACCEE/ce/N0/ceN0d08yfXyy.mp4,RREEPPLLAACCEE/ce/N0/ceN0d08yfXyy_small.mp4
Unavailable,34.4546,84.1828,463.068,Above Sea Level,2020-11-04,18:43:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceQFQlmtBwD6.json,ce,RREEPPLLAACCEE/ce/QF/ceQFQlmtBwD6.mp4,RREEPPLLAACCEE/ce/QF/ceQFQlmtBwD6_small.mp4
Unavailable,35.6598,80.3972,0,Unavailable,2020-06-05,15:40:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceRPbFVNgLvj.json,ce,RREEPPLLAACCEE/ce/RP/ceRPbFVNgLvj.mp4,RREEPPLLAACCEE/ce/RP/ceRPbFVNgLvj_small.mp4
Unavailable,32.8108,117.2553,0,Unavailable,2020-11-09,23:08:50,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceT5cBbJB08J.json,ce,RREEPPLLAACCEE/ce/T5/ceT5cBbJB08J.mp4,RREEPPLLAACCEE/ce/T5/ceT5cBbJB08J_small.mp4
Unavailable,34.4148,81.5771,91.263,Above Sea Level,2019-06-26,16:19:29,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceTKjG5zQNsv.json,ce,RREEPPLLAACCEE/ce/TK/ceTKjG5zQNsv.mp4,RREEPPLLAACCEE/ce/TK/ceTKjG5zQNsv_small.mp4
Unavailable,29.5584,95.7935,31.83,Above Sea Level,2020-05-30,23:29:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ceXbbDaObbNb.json,ce,RREEPPLLAACCEE/ce/Xb/ceXbbDaObbNb.mp4,RREEPPLLAACCEE/ce/Xb/ceXbbDaObbNb_small.mp4
