Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,33.4479,112.0945,328.63,Above Sea Level,2020-11-28,19:54:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGhrnu2k3L5q.json,TG,RREEPPLLAACCEE/TG/hr/TGhrnu2k3L5q.mp4,RREEPPLLAACCEE/TG/hr/TGhrnu2k3L5q_small.mp4
Unavailable,40.8430,73.9425,52.238,Above Sea Level,2021-01-08,05:35:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGi085O7sNlB.json,TG,RREEPPLLAACCEE/TG/i0/TGi085O7sNlB.mp4,RREEPPLLAACCEE/TG/i0/TGi085O7sNlB_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGjJ98AxLMb8.json,TG,RREEPPLLAACCEE/TG/jJ/TGjJ98AxLMb8.mp4,RREEPPLLAACCEE/TG/jJ/TGjJ98AxLMb8_small.mp4
Unavailable,44.2605,88.4208,246.51,Above Sea Level,2021-01-04,04:33:19,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGu9ENKc8Klb.json,TG,RREEPPLLAACCEE/TG/u9/TGu9ENKc8Klb.mp4,RREEPPLLAACCEE/TG/u9/TGu9ENKc8Klb_small.mp4
Unavailable,30.4333,81.6641,7.292,Above Sea Level,2020-07-20,22:25:50,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGwJ7MPW4abT.json,TG,RREEPPLLAACCEE/TG/wJ/TGwJ7MPW4abT.mp4,RREEPPLLAACCEE/TG/wJ/TGwJ7MPW4abT_small.mp4
Unavailable,30.3096,97.6723,171.436,Above Sea Level,2020-11-21,16:38:13,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGxfBGHABep5.json,TG,RREEPPLLAACCEE/TG/xf/TGxfBGHABep5.mp4,RREEPPLLAACCEE/TG/xf/TGxfBGHABep5_small.mp4
Unavailable,34.3292,83.6882,300,Above Sea Level,2020-10-24,06:57:03,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TGyCDF53EhJr.json,TG,RREEPPLLAACCEE/TG/yC/TGyCDF53EhJr.mp4,RREEPPLLAACCEE/TG/yC/TGyCDF53EhJr_small.mp4
Unavailable,36.1120,115.2945,802.821,Above Sea Level,2020-07-22,01:50:43,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgCA7KnCCj7q.json,Tg,RREEPPLLAACCEE/Tg/CA/TgCA7KnCCj7q.mp4,RREEPPLLAACCEE/Tg/CA/TgCA7KnCCj7q_small.mp4
Unavailable,13.5134,50.1023,235.373,Above Sea Level,2020-02-11,13:40:33,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgCOuQOuevMJ.json,Tg,RREEPPLLAACCEE/Tg/CO/TgCOuQOuevMJ.mp4,RREEPPLLAACCEE/Tg/CO/TgCOuQOuevMJ_small.mp4
Unavailable,36.5623,87.3555,0,Unavailable,2020-10-25,15:38:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgCuhglLUCHU.json,Tg,RREEPPLLAACCEE/Tg/Cu/TgCuhglLUCHU.mp4,RREEPPLLAACCEE/Tg/Cu/TgCuhglLUCHU_small.mp4
Unavailable,42.9744,85.6606,210.921,Above Sea Level,2020-12-27,07:10:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgDkg1lfZu6e.json,Tg,RREEPPLLAACCEE/Tg/Dk/TgDkg1lfZu6e.mp4,RREEPPLLAACCEE/Tg/Dk/TgDkg1lfZu6e_small.mp4
Unavailable,40.7029,73.9467,19.37,Above Sea Level,2020-12-23,07:25:38,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgFTlgLnIMlv.json,Tg,RREEPPLLAACCEE/Tg/FT/TgFTlgLnIMlv.mp4,RREEPPLLAACCEE/Tg/FT/TgFTlgLnIMlv_small.mp4
Unavailable,32.1205,110.8549,838.901,Above Sea Level,2020-11-15,00:37:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgGTFgAHXXq5.json,Tg,RREEPPLLAACCEE/Tg/GT/TgGTFgAHXXq5.mp4,RREEPPLLAACCEE/Tg/GT/TgGTFgAHXXq5_small.mp4
Unavailable,27.8756,97.6902,9.129,Above Sea Level,2020-11-13,01:38:16,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgGzafySBAKa.json,Tg,RREEPPLLAACCEE/Tg/Gz/TgGzafySBAKa.mp4,RREEPPLLAACCEE/Tg/Gz/TgGzafySBAKa_small.mp4
Unavailable,38.8920,77.0111,9.115,Above Sea Level,2020-11-14,17:44:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgTj4tYCcJjx.json,Tg,RREEPPLLAACCEE/Tg/Tj/TgTj4tYCcJjx.mp4,RREEPPLLAACCEE/Tg/Tj/TgTj4tYCcJjx_small.mp4
Unavailable,28.5811,81.5115,41.078,Above Sea Level,2020-12-01,04:06:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgXmIglmGyLY.json,Tg,RREEPPLLAACCEE/Tg/Xm/TgXmIglmGyLY.mp4,RREEPPLLAACCEE/Tg/Xm/TgXmIglmGyLY_small.mp4
Unavailable,38.7486,77.2941,97.258,Above Sea Level,2020-11-14,23:02:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgYdosy8spqE.json,Tg,RREEPPLLAACCEE/Tg/Yd/TgYdosy8spqE.mp4,RREEPPLLAACCEE/Tg/Yd/TgYdosy8spqE_small.mp4
Unavailable,45.6905,122.6647,63.249,Above Sea Level,2020-11-18,00:14:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tghz5Vf9FcEj.json,Tg,RREEPPLLAACCEE/Tg/hz/Tghz5Vf9FcEj.mp4,RREEPPLLAACCEE/Tg/hz/Tghz5Vf9FcEj_small.mp4
Unavailable,34.2715,118.3152,393.073,Above Sea Level,2020-09-03,04:49:36,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgljRhDSklun.json,Tg,RREEPPLLAACCEE/Tg/lj/TgljRhDSklun.mp4,RREEPPLLAACCEE/Tg/lj/TgljRhDSklun_small.mp4
Unavailable,51.7584,.5406,34.185,Above Sea Level,2020-07-15,06:57:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgndFT4y4Fya.json,Tg,RREEPPLLAACCEE/Tg/nd/TgndFT4y4Fya.mp4,RREEPPLLAACCEE/Tg/nd/TgndFT4y4Fya_small.mp4
Unavailable,38.8904,77.0057,28.339,Above Sea Level,2020-11-15,00:08:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TgzVYDjGqR37.json,Tg,RREEPPLLAACCEE/Tg/zV/TgzVYDjGqR37.mp4,RREEPPLLAACCEE/Tg/zV/TgzVYDjGqR37_small.mp4
Unavailable,35.1002,77.1163,7.034,Above Sea Level,2020-11-16,12:37:45,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tG61BUGMccD4.json,tG,RREEPPLLAACCEE/tG/61/tG61BUGMccD4.mp4,RREEPPLLAACCEE/tG/61/tG61BUGMccD4_small.mp4
Unavailable,35.5755,78.7962,109.666,Above Sea Level,2020-12-07,01:37:48,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGEdnzAWyHnb.json,tG,RREEPPLLAACCEE/tG/Ed/tGEdnzAWyHnb.mp4,RREEPPLLAACCEE/tG/Ed/tGEdnzAWyHnb_small.mp4
Unavailable,40.8030,81.4022,0,Unavailable,2020-12-30,05:06:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGG3Xq42QGfQ.json,tG,RREEPPLLAACCEE/tG/G3/tGG3Xq42QGfQ.mp4,RREEPPLLAACCEE/tG/G3/tGG3Xq42QGfQ_small.mp4
Unavailable,36.2024,81.7016,1096.768,Above Sea Level,2020-07-19,15:19:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGHG1tVuhnVu.json,tG,RREEPPLLAACCEE/tG/HG/tGHG1tVuhnVu.mp4,RREEPPLLAACCEE/tG/HG/tGHG1tVuhnVu_small.mp4
Unavailable,26.4515,81.9542,0.132,Above Sea Level,2020-11-14,18:56:16,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGMbwoUJryRV.json,tG,RREEPPLLAACCEE/tG/Mb/tGMbwoUJryRV.mp4,RREEPPLLAACCEE/tG/Mb/tGMbwoUJryRV_small.mp4
Unavailable,40.6078,74.0756,0,Unavailable,2020-05-30,12:46:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGMcsDjdZEXY.json,tG,RREEPPLLAACCEE/tG/Mc/tGMcsDjdZEXY.mp4,RREEPPLLAACCEE/tG/Mc/tGMcsDjdZEXY_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-11-15,21:33:32,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGX36wAnJlmL.json,tG,RREEPPLLAACCEE/tG/X3/tGX36wAnJlmL.mp4,RREEPPLLAACCEE/tG/X3/tGX36wAnJlmL_small.mp4
Unavailable,30.2723,97.7420,163.224,Above Sea Level,2020-11-14,19:21:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGZdYKbTtDaL.json,tG,RREEPPLLAACCEE/tG/Zd/tGZdYKbTtDaL.mp4,RREEPPLLAACCEE/tG/Zd/tGZdYKbTtDaL_small.mp4
Unavailable,29.7078,95.4013,0,Unavailable,2020-07-08,18:56:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGrZDOVIUmxa.json,tG,RREEPPLLAACCEE/tG/rZ/tGrZDOVIUmxa.mp4,RREEPPLLAACCEE/tG/rZ/tGrZDOVIUmxa_small.mp4
Unavailable,43.0463,71.1834,72.473,Above Sea Level,2020-06-27,22:00:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGsOWUnbBuhJ.json,tG,RREEPPLLAACCEE/tG/sO/tGsOWUnbBuhJ.mp4,RREEPPLLAACCEE/tG/sO/tGsOWUnbBuhJ_small.mp4
Unavailable,29.7788,98.6497,409.295,Above Sea Level,2021-01-07,18:02:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGwjfRO2I7lb.json,tG,RREEPPLLAACCEE/tG/wj/tGwjfRO2I7lb.mp4,RREEPPLLAACCEE/tG/wj/tGwjfRO2I7lb_small.mp4
Unavailable,33.5252,81.7466,130.49,Above Sea Level,2020-06-25,19:06:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGwyEgylZhaA.json,tG,RREEPPLLAACCEE/tG/wy/tGwyEgylZhaA.mp4,RREEPPLLAACCEE/tG/wy/tGwyEgylZhaA_small.mp4
Unavailable,33.8813,118.3471,30.492,Above Sea Level,2020-12-14,22:18:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tGyoDcABf72X.json,tG,RREEPPLLAACCEE/tG/yo/tGyoDcABf72X.mp4,RREEPPLLAACCEE/tG/yo/tGyoDcABf72X_small.mp4
Unavailable,31.8094,85.9471,148.917,Above Sea Level,2020-11-08,23:13:16,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tg1T6dWa2vYP.json,tg,RREEPPLLAACCEE/tg/1T/tg1T6dWa2vYP.mp4,RREEPPLLAACCEE/tg/1T/tg1T6dWa2vYP_small.mp4
Unavailable,32.6306,83.6396,0,Unavailable,2021-01-06,17:36:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tg2fj54j02mz.json,tg,RREEPPLLAACCEE/tg/2f/tg2fj54j02mz.mp4,RREEPPLLAACCEE/tg/2f/tg2fj54j02mz_small.mp4
Unavailable,38.8921,77.0114,8.43,Above Sea Level,2020-11-15,01:17:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tg40J2xboFPz.json,tg,RREEPPLLAACCEE/tg/40/tg40J2xboFPz.mp4,RREEPPLLAACCEE/tg/40/tg40J2xboFPz_small.mp4
Unavailable,41.8973,71.3860,19.313,Above Sea Level,2020-11-10,22:19:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgAjANj9ZOk7.json,tg,RREEPPLLAACCEE/tg/Aj/tgAjANj9ZOk7.mp4,RREEPPLLAACCEE/tg/Aj/tgAjANj9ZOk7_small.mp4
Unavailable,40.6678,80.5875,0,Unavailable,2020-10-25,20:28:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgEFzqGTCNGl.json,tg,RREEPPLLAACCEE/tg/EF/tgEFzqGTCNGl.mp4,RREEPPLLAACCEE/tg/EF/tgEFzqGTCNGl_small.mp4
Unavailable,41.0436,81.4421,0,Unavailable,2020-08-12,00:50:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgGw206906o7.json,tg,RREEPPLLAACCEE/tg/Gw/tgGw206906o7.mp4,RREEPPLLAACCEE/tg/Gw/tgGw206906o7_small.mp4
Unavailable,32.0837,81.0904,2.7,Above Sea Level,2018-11-27,23:23:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgHrOX1WFtvS.json,tg,RREEPPLLAACCEE/tg/Hr/tgHrOX1WFtvS.mp4,RREEPPLLAACCEE/tg/Hr/tgHrOX1WFtvS_small.mp4
Unavailable,33.5635,117.2243,345.969,Above Sea Level,2020-11-17,20:31:44,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgJ55n3fEZiF.json,tg,RREEPPLLAACCEE/tg/J5/tgJ55n3fEZiF.mp4,RREEPPLLAACCEE/tg/J5/tgJ55n3fEZiF_small.mp4
Unavailable,34.8162,92.2219,133.828,Above Sea Level,2020-11-07,22:35:57,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgJe74H2fHXk.json,tg,RREEPPLLAACCEE/tg/Je/tgJe74H2fHXk.mp4,RREEPPLLAACCEE/tg/Je/tgJe74H2fHXk_small.mp4
Unavailable,42.6526,73.7584,49.141,Above Sea Level,2020-12-26,17:31:06,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgLZoFNzceqi.json,tg,RREEPPLLAACCEE/tg/LZ/tgLZoFNzceqi.mp4,RREEPPLLAACCEE/tg/LZ/tgLZoFNzceqi_small.mp4
Unavailable,40.6682,73.7051,6.926,Above Sea Level,2020-12-09,14:41:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgLtgmqfukOM.json,tg,RREEPPLLAACCEE/tg/Lt/tgLtgmqfukOM.mp4,RREEPPLLAACCEE/tg/Lt/tgLtgmqfukOM_small.mp4
Unavailable,33.5744,83.1889,191.332,Above Sea Level,2020-12-25,02:30:36,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgQEbubnNq0K.json,tg,RREEPPLLAACCEE/tg/QE/tgQEbubnNq0K.mp4,RREEPPLLAACCEE/tg/QE/tgQEbubnNq0K_small.mp4
Unavailable,33.4906,117.6681,22.828,Above Sea Level,2020-07-11,23:08:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgRdKpoLzUrO.json,tg,RREEPPLLAACCEE/tg/Rd/tgRdKpoLzUrO.mp4,RREEPPLLAACCEE/tg/Rd/tgRdKpoLzUrO_small.mp4
Unavailable,40.2954,74.0027,7.371,Above Sea Level,2020-04-21,22:11:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgaMPywH2Dk5.json,tg,RREEPPLLAACCEE/tg/aM/tgaMPywH2Dk5.mp4,RREEPPLLAACCEE/tg/aM/tgaMPywH2Dk5_small.mp4
Unavailable,38.9030,95.8197,315.055,Above Sea Level,2020-08-14,23:01:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgg5MsHbWXc6.json,tg,RREEPPLLAACCEE/tg/g5/tgg5MsHbWXc6.mp4,RREEPPLLAACCEE/tg/g5/tgg5MsHbWXc6_small.mp4
Unavailable,35.4834,93.4663,0,Unavailable,2020-11-15,12:02:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tgjA3YzZCrZQ.json,tg,RREEPPLLAACCEE/tg/jA/tgjA3YzZCrZQ.mp4,RREEPPLLAACCEE/tg/jA/tgjA3YzZCrZQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG0Rr11Tb3W4.json,TG,RREEPPLLAACCEE/TG/0R/TG0Rr11Tb3W4.mp4,RREEPPLLAACCEE/TG/0R/TG0Rr11Tb3W4_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG0m9PX68jCt.json,TG,RREEPPLLAACCEE/TG/0m/TG0m9PX68jCt.mp4,RREEPPLLAACCEE/TG/0m/TG0m9PX68jCt_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG0xOoHCDziB.json,TG,RREEPPLLAACCEE/TG/0x/TG0xOoHCDziB.mp4,RREEPPLLAACCEE/TG/0x/TG0xOoHCDziB_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG13uOyMJs8k.json,TG,RREEPPLLAACCEE/TG/13/TG13uOyMJs8k.mp4,RREEPPLLAACCEE/TG/13/TG13uOyMJs8k_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-18,04:46:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG1Eb9vPzFnR.json,TG,RREEPPLLAACCEE/TG/1E/TG1Eb9vPzFnR.mp4,RREEPPLLAACCEE/TG/1E/TG1Eb9vPzFnR_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,14:37:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG1UatxwHpN4.json,TG,RREEPPLLAACCEE/TG/1U/TG1UatxwHpN4.mp4,RREEPPLLAACCEE/TG/1U/TG1UatxwHpN4_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG1a4ZujPGFb.json,TG,RREEPPLLAACCEE/TG/1a/TG1a4ZujPGFb.mp4,RREEPPLLAACCEE/TG/1a/TG1a4ZujPGFb_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-19,18:44:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG1faQB3bhjZ.json,TG,RREEPPLLAACCEE/TG/1f/TG1faQB3bhjZ.mp4,RREEPPLLAACCEE/TG/1f/TG1faQB3bhjZ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG1sjIAXUJ3W.json,TG,RREEPPLLAACCEE/TG/1s/TG1sjIAXUJ3W.mp4,RREEPPLLAACCEE/TG/1s/TG1sjIAXUJ3W_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-24,12:35:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG2XboLzwePF.json,TG,RREEPPLLAACCEE/TG/2X/TG2XboLzwePF.mp4,RREEPPLLAACCEE/TG/2X/TG2XboLzwePF_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG2gg0aXMgbx.json,TG,RREEPPLLAACCEE/TG/2g/TG2gg0aXMgbx.mp4,RREEPPLLAACCEE/TG/2g/TG2gg0aXMgbx_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-25,23:54:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG2jq46lXTVo.json,TG,RREEPPLLAACCEE/TG/2j/TG2jq46lXTVo.mp4,RREEPPLLAACCEE/TG/2j/TG2jq46lXTVo_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-05,01:05:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG37eCSuLjyk.json,TG,RREEPPLLAACCEE/TG/37/TG37eCSuLjyk.mp4,RREEPPLLAACCEE/TG/37/TG37eCSuLjyk_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG3gBgAAf0oe.json,TG,RREEPPLLAACCEE/TG/3g/TG3gBgAAf0oe.mp4,RREEPPLLAACCEE/TG/3g/TG3gBgAAf0oe_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG3icnFdCuNA.json,TG,RREEPPLLAACCEE/TG/3i/TG3icnFdCuNA.mp4,RREEPPLLAACCEE/TG/3i/TG3icnFdCuNA_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG3lwb4f5K0y.json,TG,RREEPPLLAACCEE/TG/3l/TG3lwb4f5K0y.mp4,RREEPPLLAACCEE/TG/3l/TG3lwb4f5K0y_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,16:09:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG3vBQ3H9ijp.json,TG,RREEPPLLAACCEE/TG/3v/TG3vBQ3H9ijp.mp4,RREEPPLLAACCEE/TG/3v/TG3vBQ3H9ijp_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG4GExbxi7YS.json,TG,RREEPPLLAACCEE/TG/4G/TG4GExbxi7YS.mp4,RREEPPLLAACCEE/TG/4G/TG4GExbxi7YS_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-04,20:34:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TG4my6afeGOt.json,TG,RREEPPLLAACCEE/TG/4m/TG4my6afeGOt.mp4,RREEPPLLAACCEE/TG/4m/TG4my6afeGOt_small.mp4
