Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,0,0,0,Unavailable,2020-09-19,20:59:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E64nVAyOXDO.json,7E,RREEPPLLAACCEE/7E/64/7E64nVAyOXDO.mp4,RREEPPLLAACCEE/7E/64/7E64nVAyOXDO_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-01,20:43:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E6QRPF9Ovbh.json,7E,RREEPPLLAACCEE/7E/6Q/7E6QRPF9Ovbh.mp4,RREEPPLLAACCEE/7E/6Q/7E6QRPF9Ovbh_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,00:36:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E756wZSeoYP.json,7E,RREEPPLLAACCEE/7E/75/7E756wZSeoYP.mp4,RREEPPLLAACCEE/7E/75/7E756wZSeoYP_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,22:12:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E7SgtQ3WaAr.json,7E,RREEPPLLAACCEE/7E/7S/7E7SgtQ3WaAr.mp4,RREEPPLLAACCEE/7E/7S/7E7SgtQ3WaAr_small.mp4
Unavailable,0,0,0,Unavailable,2020-03-28,02:20:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E7nBo4ew63w.json,7E,RREEPPLLAACCEE/7E/7n/7E7nBo4ew63w.mp4,RREEPPLLAACCEE/7E/7n/7E7nBo4ew63w_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E7uUklPRwdH.json,7E,RREEPPLLAACCEE/7E/7u/7E7uUklPRwdH.mp4,RREEPPLLAACCEE/7E/7u/7E7uUklPRwdH_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E852eoiBUX4.json,7E,RREEPPLLAACCEE/7E/85/7E852eoiBUX4.mp4,RREEPPLLAACCEE/7E/85/7E852eoiBUX4_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-16,01:13:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E8XKSP3gHH4.json,7E,RREEPPLLAACCEE/7E/8X/7E8XKSP3gHH4.mp4,RREEPPLLAACCEE/7E/8X/7E8XKSP3gHH4_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-27,08:45:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7E8sT6jaitzG.json,7E,RREEPPLLAACCEE/7E/8s/7E8sT6jaitzG.mp4,RREEPPLLAACCEE/7E/8s/7E8sT6jaitzG_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,18:16:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EA4T3Zut0xr.json,7E,RREEPPLLAACCEE/7E/A4/7EA4T3Zut0xr.mp4,RREEPPLLAACCEE/7E/A4/7EA4T3Zut0xr_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-12,15:07:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EACmykAk7ht.json,7E,RREEPPLLAACCEE/7E/AC/7EACmykAk7ht.mp4,RREEPPLLAACCEE/7E/AC/7EACmykAk7ht_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-17,21:37:08,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EAmvK7Bt32e.json,7E,RREEPPLLAACCEE/7E/Am/7EAmvK7Bt32e.mp4,RREEPPLLAACCEE/7E/Am/7EAmvK7Bt32e_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-01,14:10:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EBoZHaFa2fY.json,7E,RREEPPLLAACCEE/7E/Bo/7EBoZHaFa2fY.mp4,RREEPPLLAACCEE/7E/Bo/7EBoZHaFa2fY_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,06:26:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EBpFFjB4Fsl.json,7E,RREEPPLLAACCEE/7E/Bp/7EBpFFjB4Fsl.mp4,RREEPPLLAACCEE/7E/Bp/7EBpFFjB4Fsl_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-02,20:48:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EBrEHu37Cpy.json,7E,RREEPPLLAACCEE/7E/Br/7EBrEHu37Cpy.mp4,RREEPPLLAACCEE/7E/Br/7EBrEHu37Cpy_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-02,04:19:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EBwVMpX0pWa.json,7E,RREEPPLLAACCEE/7E/Bw/7EBwVMpX0pWa.mp4,RREEPPLLAACCEE/7E/Bw/7EBwVMpX0pWa_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-28,23:38:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7ECA5t33Rw9x.json,7E,RREEPPLLAACCEE/7E/CA/7ECA5t33Rw9x.mp4,RREEPPLLAACCEE/7E/CA/7ECA5t33Rw9x_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,22:34:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7ECe0AjO031u.json,7E,RREEPPLLAACCEE/7E/Ce/7ECe0AjO031u.mp4,RREEPPLLAACCEE/7E/Ce/7ECe0AjO031u_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-29,13:48:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7ECfJpsHMHz3.json,7E,RREEPPLLAACCEE/7E/Cf/7ECfJpsHMHz3.mp4,RREEPPLLAACCEE/7E/Cf/7ECfJpsHMHz3_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7EChc273j3kz.json,7E,RREEPPLLAACCEE/7E/Ch/7EChc273j3kz.mp4,RREEPPLLAACCEE/7E/Ch/7EChc273j3kz_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7ECor8pOAXwi.json,7E,RREEPPLLAACCEE/7E/Co/7ECor8pOAXwi.mp4,RREEPPLLAACCEE/7E/Co/7ECor8pOAXwi_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-05,19:36:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-7ED2331ZHRXE.json,7E,RREEPPLLAACCEE/7E/D2/7ED2331ZHRXE.mp4,RREEPPLLAACCEE/7E/D2/7ED2331ZHRXE_small.mp4
