Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.0414,86.8640,186.2,Above Sea Level,2021-01-03,16:03:22,Apple,iPad Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x22aIfwS5uSq.json,x2,RREEPPLLAACCEE/x2/2a/x22aIfwS5uSq.mp4,RREEPPLLAACCEE/x2/2a/x22aIfwS5uSq_small.mp4
Unavailable,22.5328,114.0280,16.332,Above Sea Level,2020-11-08,04:34:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x23HZMBPkpt9.json,x2,RREEPPLLAACCEE/x2/3H/x23HZMBPkpt9.mp4,RREEPPLLAACCEE/x2/3H/x23HZMBPkpt9_small.mp4
Unavailable,28.5812,81.5116,41.379,Above Sea Level,2020-12-05,05:16:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x23VyAYS1OQN.json,x2,RREEPPLLAACCEE/x2/3V/x23VyAYS1OQN.mp4,RREEPPLLAACCEE/x2/3V/x23VyAYS1OQN_small.mp4
Unavailable,40.3198,79.9067,340.61,Above Sea Level,2020-11-03,03:06:16,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2CBIdc1VofQ.json,x2,RREEPPLLAACCEE/x2/CB/x2CBIdc1VofQ.mp4,RREEPPLLAACCEE/x2/CB/x2CBIdc1VofQ_small.mp4
Unavailable,38.8897,77.0101,16.93,Above Sea Level,2021-01-06,20:13:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2GqSN2kAGY3.json,x2,RREEPPLLAACCEE/x2/Gq/x2GqSN2kAGY3.mp4,RREEPPLLAACCEE/x2/Gq/x2GqSN2kAGY3_small.mp4
Unavailable,40.1873,74.0101,3.805,Above Sea Level,2020-10-04,18:27:43,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2Itxc9fbhB6.json,x2,RREEPPLLAACCEE/x2/It/x2Itxc9fbhB6.mp4,RREEPPLLAACCEE/x2/It/x2Itxc9fbhB6_small.mp4
Unavailable,31.1102,83.7952,85.75,Above Sea Level,2020-10-31,22:59:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2JbciQHLu5G.json,x2,RREEPPLLAACCEE/x2/Jb/x2JbciQHLu5G.mp4,RREEPPLLAACCEE/x2/Jb/x2JbciQHLu5G_small.mp4
Unavailable,33.0385,96.1814,153.346,Above Sea Level,2020-11-10,17:21:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2Jj5IAiDSPi.json,x2,RREEPPLLAACCEE/x2/Jj/x2Jj5IAiDSPi.mp4,RREEPPLLAACCEE/x2/Jj/x2Jj5IAiDSPi_small.mp4
Unavailable,38.4540,105.2424,1483.997,Above Sea Level,2020-11-03,06:13:38,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2OznvPisVfD.json,x2,RREEPPLLAACCEE/x2/Oz/x2OznvPisVfD.mp4,RREEPPLLAACCEE/x2/Oz/x2OznvPisVfD_small.mp4
Unavailable,43.5625,116.3678,814.113,Above Sea Level,2020-11-07,00:36:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2RiRXLUszZH.json,x2,RREEPPLLAACCEE/x2/Ri/x2RiRXLUszZH.mp4,RREEPPLLAACCEE/x2/Ri/x2RiRXLUszZH_small.mp4
Unavailable,25.1192,121.5780,177.598,Above Sea Level,2020-11-19,06:51:54,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2TrViNbDNoz.json,x2,RREEPPLLAACCEE/x2/Tr/x2TrViNbDNoz.mp4,RREEPPLLAACCEE/x2/Tr/x2TrViNbDNoz_small.mp4
Unavailable,38.8942,77.0251,11.259,Above Sea Level,2020-11-14,17:33:32,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2g8f6Ft0fbM.json,x2,RREEPPLLAACCEE/x2/g8/x2g8f6Ft0fbM.mp4,RREEPPLLAACCEE/x2/g8/x2g8f6Ft0fbM_small.mp4
Unavailable,45.0820,93.0171,285.293,Above Sea Level,2020-10-31,23:32:52,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2hKnwNsavct.json,x2,RREEPPLLAACCEE/x2/hK/x2hKnwNsavct.mp4,RREEPPLLAACCEE/x2/hK/x2hKnwNsavct_small.mp4
Unavailable,36.0464,86.7408,185.686,Above Sea Level,2021-01-10,05:26:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2jInF8NR5VJ.json,x2,RREEPPLLAACCEE/x2/jI/x2jInF8NR5VJ.mp4,RREEPPLLAACCEE/x2/jI/x2jInF8NR5VJ_small.mp4
Unavailable,35.9853,84.0969,299.631,Above Sea Level,2019-10-24,12:50:51,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2nM1iabuKVG.json,x2,RREEPPLLAACCEE/x2/nM/x2nM1iabuKVG.mp4,RREEPPLLAACCEE/x2/nM/x2nM1iabuKVG_small.mp4
Unavailable,34.0892,118.5899,409.729,Above Sea Level,2020-11-17,04:58:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2sNMerBd7FG.json,x2,RREEPPLLAACCEE/x2/sN/x2sNMerBd7FG.mp4,RREEPPLLAACCEE/x2/sN/x2sNMerBd7FG_small.mp4
Unavailable,33.9711,80.9573,68.641,Above Sea Level,2021-01-01,21:34:37,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2sS9O7jP3dY.json,x2,RREEPPLLAACCEE/x2/sS/x2sS9O7jP3dY.mp4,RREEPPLLAACCEE/x2/sS/x2sS9O7jP3dY_small.mp4
Unavailable,38.8894,77.0241,5.672,Above Sea Level,2020-12-12,16:59:44,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2wMUzXbMr9V.json,x2,RREEPPLLAACCEE/x2/wM/x2wMUzXbMr9V.mp4,RREEPPLLAACCEE/x2/wM/x2wMUzXbMr9V_small.mp4
Unavailable,39.7714,82.4615,280.65,Above Sea Level,2020-07-24,12:14:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-x2wUzoajaCVF.json,x2,RREEPPLLAACCEE/x2/wU/x2wUzoajaCVF.mp4,RREEPPLLAACCEE/x2/wU/x2wUzoajaCVF_small.mp4
Unavailable,0,0,0,Unavailable,2013-12-06,04:46:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X201mBdNz1Ch.json,X2,RREEPPLLAACCEE/X2/01/X201mBdNz1Ch.mp4,RREEPPLLAACCEE/X2/01/X201mBdNz1Ch_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-30,23:35:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X20lkB9hjtDm.json,X2,RREEPPLLAACCEE/X2/0l/X20lkB9hjtDm.mp4,RREEPPLLAACCEE/X2/0l/X20lkB9hjtDm_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-06,12:15:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X20p4bglFxOx.json,X2,RREEPPLLAACCEE/X2/0p/X20p4bglFxOx.mp4,RREEPPLLAACCEE/X2/0p/X20p4bglFxOx_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,20:35:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X20rlha20pPn.json,X2,RREEPPLLAACCEE/X2/0r/X20rlha20pPn.mp4,RREEPPLLAACCEE/X2/0r/X20rlha20pPn_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X21K2cYTGR5f.json,X2,RREEPPLLAACCEE/X2/1K/X21K2cYTGR5f.mp4,RREEPPLLAACCEE/X2/1K/X21K2cYTGR5f_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,05:17:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X21RChsr2vWX.json,X2,RREEPPLLAACCEE/X2/1R/X21RChsr2vWX.mp4,RREEPPLLAACCEE/X2/1R/X21RChsr2vWX_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-22,06:59:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X21dFsAF11Dr.json,X2,RREEPPLLAACCEE/X2/1d/X21dFsAF11Dr.mp4,RREEPPLLAACCEE/X2/1d/X21dFsAF11Dr_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-18,20:55:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X228KRMwWh1S.json,X2,RREEPPLLAACCEE/X2/28/X228KRMwWh1S.mp4,RREEPPLLAACCEE/X2/28/X228KRMwWh1S_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-01,00:56:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22G60M1o4SC.json,X2,RREEPPLLAACCEE/X2/2G/X22G60M1o4SC.mp4,RREEPPLLAACCEE/X2/2G/X22G60M1o4SC_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22GSktl8qvr.json,X2,RREEPPLLAACCEE/X2/2G/X22GSktl8qvr.mp4,RREEPPLLAACCEE/X2/2G/X22GSktl8qvr_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,17:09:40,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22Q3Lfuh5cn.json,X2,RREEPPLLAACCEE/X2/2Q/X22Q3Lfuh5cn.mp4,RREEPPLLAACCEE/X2/2Q/X22Q3Lfuh5cn_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-19,04:32:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22Wf3eoFLHU.json,X2,RREEPPLLAACCEE/X2/2W/X22Wf3eoFLHU.mp4,RREEPPLLAACCEE/X2/2W/X22Wf3eoFLHU_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22YmKF08Cic.json,X2,RREEPPLLAACCEE/X2/2Y/X22YmKF08Cic.mp4,RREEPPLLAACCEE/X2/2Y/X22YmKF08Cic_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-05,10:52:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22ZaBkW2Afj.json,X2,RREEPPLLAACCEE/X2/2Z/X22ZaBkW2Afj.mp4,RREEPPLLAACCEE/X2/2Z/X22ZaBkW2Afj_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22nbHw70nWe.json,X2,RREEPPLLAACCEE/X2/2n/X22nbHw70nWe.mp4,RREEPPLLAACCEE/X2/2n/X22nbHw70nWe_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-28,17:56:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X22ui5Vl70Jt.json,X2,RREEPPLLAACCEE/X2/2u/X22ui5Vl70Jt.mp4,RREEPPLLAACCEE/X2/2u/X22ui5Vl70Jt_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,07:56:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X2316YyaHaPW.json,X2,RREEPPLLAACCEE/X2/31/X2316YyaHaPW.mp4,RREEPPLLAACCEE/X2/31/X2316YyaHaPW_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-12,13:58:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X234iEI1abt5.json,X2,RREEPPLLAACCEE/X2/34/X234iEI1abt5.mp4,RREEPPLLAACCEE/X2/34/X234iEI1abt5_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-11,04:11:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X23593jaqDxt.json,X2,RREEPPLLAACCEE/X2/35/X23593jaqDxt.mp4,RREEPPLLAACCEE/X2/35/X23593jaqDxt_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-21,19:53:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X237SM3dzi2a.json,X2,RREEPPLLAACCEE/X2/37/X237SM3dzi2a.mp4,RREEPPLLAACCEE/X2/37/X237SM3dzi2a_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,15:28:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X23b4COlX89E.json,X2,RREEPPLLAACCEE/X2/3b/X23b4COlX89E.mp4,RREEPPLLAACCEE/X2/3b/X23b4COlX89E_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-09,18:54:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X23d61ID7Zwv.json,X2,RREEPPLLAACCEE/X2/3d/X23d61ID7Zwv.mp4,RREEPPLLAACCEE/X2/3d/X23d61ID7Zwv_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-22,03:42:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X23gtHx6rysk.json,X2,RREEPPLLAACCEE/X2/3g/X23gtHx6rysk.mp4,RREEPPLLAACCEE/X2/3g/X23gtHx6rysk_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-01,03:06:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X23wvPaVycGw.json,X2,RREEPPLLAACCEE/X2/3w/X23wvPaVycGw.mp4,RREEPPLLAACCEE/X2/3w/X23wvPaVycGw_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-23,09:32:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24EHJSwVosq.json,X2,RREEPPLLAACCEE/X2/4E/X24EHJSwVosq.mp4,RREEPPLLAACCEE/X2/4E/X24EHJSwVosq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24Fah6h2H6k.json,X2,RREEPPLLAACCEE/X2/4F/X24Fah6h2H6k.mp4,RREEPPLLAACCEE/X2/4F/X24Fah6h2H6k_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24OyuBeBlyN.json,X2,RREEPPLLAACCEE/X2/4O/X24OyuBeBlyN.mp4,RREEPPLLAACCEE/X2/4O/X24OyuBeBlyN_small.mp4
Unavailable,0,0,0,Unavailable,2019-09-07,15:09:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24Pryl1d0ky.json,X2,RREEPPLLAACCEE/X2/4P/X24Pryl1d0ky.mp4,RREEPPLLAACCEE/X2/4P/X24Pryl1d0ky_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24Q0oWhTXRq.json,X2,RREEPPLLAACCEE/X2/4Q/X24Q0oWhTXRq.mp4,RREEPPLLAACCEE/X2/4Q/X24Q0oWhTXRq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24Qb94S0Eio.json,X2,RREEPPLLAACCEE/X2/4Q/X24Qb94S0Eio.mp4,RREEPPLLAACCEE/X2/4Q/X24Qb94S0Eio_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24Vgidf75GQ.json,X2,RREEPPLLAACCEE/X2/4V/X24Vgidf75GQ.mp4,RREEPPLLAACCEE/X2/4V/X24Vgidf75GQ_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,21:55:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24boAhN9AQE.json,X2,RREEPPLLAACCEE/X2/4b/X24boAhN9AQE.mp4,RREEPPLLAACCEE/X2/4b/X24boAhN9AQE_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,19:23:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24jnYzdeYX5.json,X2,RREEPPLLAACCEE/X2/4j/X24jnYzdeYX5.mp4,RREEPPLLAACCEE/X2/4j/X24jnYzdeYX5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24krctOOv7A.json,X2,RREEPPLLAACCEE/X2/4k/X24krctOOv7A.mp4,RREEPPLLAACCEE/X2/4k/X24krctOOv7A_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X24ohuQ4S7Sm.json,X2,RREEPPLLAACCEE/X2/4o/X24ohuQ4S7Sm.mp4,RREEPPLLAACCEE/X2/4o/X24ohuQ4S7Sm_small.mp4
Unavailable,0,0,0,Unavailable,2018-11-22,16:24:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X250jgv86Qxy.json,X2,RREEPPLLAACCEE/X2/50/X250jgv86Qxy.mp4,RREEPPLLAACCEE/X2/50/X250jgv86Qxy_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X258gVngCiX1.json,X2,RREEPPLLAACCEE/X2/58/X258gVngCiX1.mp4,RREEPPLLAACCEE/X2/58/X258gVngCiX1_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-29,21:21:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X2595GgaDAA9.json,X2,RREEPPLLAACCEE/X2/59/X2595GgaDAA9.mp4,RREEPPLLAACCEE/X2/59/X2595GgaDAA9_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,13:11:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-X259EmJmV290.json,X2,RREEPPLLAACCEE/X2/59/X259EmJmV290.mp4,RREEPPLLAACCEE/X2/59/X259EmJmV290_small.mp4
