Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,43.5907,96.6205,418.894,Above Sea Level,2020-11-26,17:34:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUoMH8ThlDhs.json,GU,RREEPPLLAACCEE/GU/oM/GUoMH8ThlDhs.mp4,RREEPPLLAACCEE/GU/oM/GUoMH8ThlDhs_small.mp4
Unavailable,46.5021,89.9927,0,Unavailable,2019-04-07,18:38:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUpibdehvpPS.json,GU,RREEPPLLAACCEE/GU/pi/GUpibdehvpPS.mp4,RREEPPLLAACCEE/GU/pi/GUpibdehvpPS_small.mp4
Unavailable,28.9277,81.9215,28.639,Above Sea Level,2020-10-25,03:01:45,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUsckJ824hiq.json,GU,RREEPPLLAACCEE/GU/sc/GUsckJ824hiq.mp4,RREEPPLLAACCEE/GU/sc/GUsckJ824hiq_small.mp4
Unavailable,33.6507,117.8944,14.941,Above Sea Level,2020-12-05,23:20:37,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUvByj91ECZX.json,GU,RREEPPLLAACCEE/GU/vB/GUvByj91ECZX.mp4,RREEPPLLAACCEE/GU/vB/GUvByj91ECZX_small.mp4
Unavailable,40.7400,73.4372,25.152,Above Sea Level,2020-11-09,23:10:08,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUz1xX5Ornpb.json,GU,RREEPPLLAACCEE/GU/z1/GUz1xX5Ornpb.mp4,RREEPPLLAACCEE/GU/z1/GUz1xX5Ornpb_small.mp4
Unavailable,38.6996,77.2144,0,Unavailable,2020-11-18,17:08:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUz7vjqCQyDl.json,GU,RREEPPLLAACCEE/GU/z7/GUz7vjqCQyDl.mp4,RREEPPLLAACCEE/GU/z7/GUz7vjqCQyDl_small.mp4
Unavailable,40.4493,75.6224,237.373,Above Sea Level,2020-11-21,00:50:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GUzoxbwrCNFU.json,GU,RREEPPLLAACCEE/GU/zo/GUzoxbwrCNFU.mp4,RREEPPLLAACCEE/GU/zo/GUzoxbwrCNFU_small.mp4
Unavailable,38.9854,77.0948,107.868,Above Sea Level,2020-10-02,22:28:12,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gu1P27wy5q5h.json,Gu,RREEPPLLAACCEE/Gu/1P/Gu1P27wy5q5h.mp4,RREEPPLLAACCEE/Gu/1P/Gu1P27wy5q5h_small.mp4
Unavailable,41.9422,71.1340,26.889,Above Sea Level,2020-12-29,04:33:16,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gu2flK7BZ9Tm.json,Gu,RREEPPLLAACCEE/Gu/2f/Gu2flK7BZ9Tm.mp4,RREEPPLLAACCEE/Gu/2f/Gu2flK7BZ9Tm_small.mp4
Unavailable,51.0733,3.6992,5.911,Above Sea Level,2021-01-09,11:05:52,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gu3mmCskvAtj.json,Gu,RREEPPLLAACCEE/Gu/3m/Gu3mmCskvAtj.mp4,RREEPPLLAACCEE/Gu/3m/Gu3mmCskvAtj_small.mp4
Unavailable,37.7158,122.0197,266.622,Above Sea Level,2020-11-11,01:41:48,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gu5DkwjK4KzE.json,Gu,RREEPPLLAACCEE/Gu/5D/Gu5DkwjK4KzE.mp4,RREEPPLLAACCEE/Gu/5D/Gu5DkwjK4KzE_small.mp4
Unavailable,40.6857,73.7045,12.786,Above Sea Level,2020-05-05,17:45:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuCUdqAIZVFw.json,Gu,RREEPPLLAACCEE/Gu/CU/GuCUdqAIZVFw.mp4,RREEPPLLAACCEE/Gu/CU/GuCUdqAIZVFw_small.mp4
Unavailable,40.4117,111.8909,1366.4,Above Sea Level,2020-11-05,21:27:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuHjwtS49ncT.json,Gu,RREEPPLLAACCEE/Gu/Hj/GuHjwtS49ncT.mp4,RREEPPLLAACCEE/Gu/Hj/GuHjwtS49ncT_small.mp4
Unavailable,8.5102,115.2535,0,Unavailable,2020-11-16,23:56:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuKHfur5cmXl.json,Gu,RREEPPLLAACCEE/Gu/KH/GuKHfur5cmXl.mp4,RREEPPLLAACCEE/Gu/KH/GuKHfur5cmXl_small.mp4
Unavailable,39.2431,77.2346,185.781,Above Sea Level,2020-10-28,18:59:35,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuKZeO1dKIKk.json,Gu,RREEPPLLAACCEE/Gu/KZ/GuKZeO1dKIKk.mp4,RREEPPLLAACCEE/Gu/KZ/GuKZeO1dKIKk_small.mp4
Unavailable,28.7422,81.3713,25.408,Above Sea Level,2020-07-01,20:21:19,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuNhmGuCKdff.json,Gu,RREEPPLLAACCEE/Gu/Nh/GuNhmGuCKdff.mp4,RREEPPLLAACCEE/Gu/Nh/GuNhmGuCKdff_small.mp4
Unavailable,33.9585,83.3760,0,Unavailable,2020-08-18,02:54:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuPa7It9fNba.json,Gu,RREEPPLLAACCEE/Gu/Pa/GuPa7It9fNba.mp4,RREEPPLLAACCEE/Gu/Pa/GuPa7It9fNba_small.mp4
Unavailable,34.4176,118.5614,345.315,Above Sea Level,2020-10-25,00:28:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuRbuTMyA2ha.json,Gu,RREEPPLLAACCEE/Gu/Rb/GuRbuTMyA2ha.mp4,RREEPPLLAACCEE/Gu/Rb/GuRbuTMyA2ha_small.mp4
Unavailable,53.5451,113.5906,676.454,Above Sea Level,2020-11-13,22:40:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuV5gcQqqh0Q.json,Gu,RREEPPLLAACCEE/Gu/V5/GuV5gcQqqh0Q.mp4,RREEPPLLAACCEE/Gu/V5/GuV5gcQqqh0Q_small.mp4
Unavailable,44.5148,109.1022,1544.25,Above Sea Level,2020-07-11,00:03:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuWviyJTixvH.json,Gu,RREEPPLLAACCEE/Gu/Wv/GuWviyJTixvH.mp4,RREEPPLLAACCEE/Gu/Wv/GuWviyJTixvH_small.mp4
Unavailable,33.4426,112.0783,0,Unavailable,2020-11-08,22:02:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuczqVDOAlwE.json,Gu,RREEPPLLAACCEE/Gu/cz/GuczqVDOAlwE.mp4,RREEPPLLAACCEE/Gu/cz/GuczqVDOAlwE_small.mp4
Unavailable,40.2959,78.3229,452.968,Above Sea Level,2020-10-26,20:44:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Guf7fTHYQv6F.json,Gu,RREEPPLLAACCEE/Gu/f7/Guf7fTHYQv6F.mp4,RREEPPLLAACCEE/Gu/f7/Guf7fTHYQv6F_small.mp4
Unavailable,38.8948,77.0274,10.11,Above Sea Level,2020-11-14,18:27:06,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GufHLfZsT89j.json,Gu,RREEPPLLAACCEE/Gu/fH/GufHLfZsT89j.mp4,RREEPPLLAACCEE/Gu/fH/GufHLfZsT89j_small.mp4
Unavailable,33.7390,117.7766,0,Unavailable,2020-09-30,06:20:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuhyfdXgpj7S.json,Gu,RREEPPLLAACCEE/Gu/hy/GuhyfdXgpj7S.mp4,RREEPPLLAACCEE/Gu/hy/GuhyfdXgpj7S_small.mp4
Unavailable,27.4980,82.5660,3.994,Above Sea Level,2020-12-08,05:05:31,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GujacfGkEM1N.json,Gu,RREEPPLLAACCEE/Gu/ja/GujacfGkEM1N.mp4,RREEPPLLAACCEE/Gu/ja/GujacfGkEM1N_small.mp4
Unavailable,38.9814,74.8163,6.919,Below Sea Level,2020-01-29,01:26:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GujpctTpsUIT.json,Gu,RREEPPLLAACCEE/Gu/jp/GujpctTpsUIT.mp4,RREEPPLLAACCEE/Gu/jp/GujpctTpsUIT_small.mp4
Unavailable,42.5042,70.9493,23.437,Above Sea Level,2020-11-09,03:59:50,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GukZ0Qirt7MP.json,Gu,RREEPPLLAACCEE/Gu/kZ/GukZ0Qirt7MP.mp4,RREEPPLLAACCEE/Gu/kZ/GukZ0Qirt7MP_small.mp4
Unavailable,33.4480,112.0961,337.841,Above Sea Level,2021-01-06,18:18:43,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GurpEMiLnN3m.json,Gu,RREEPPLLAACCEE/Gu/rp/GurpEMiLnN3m.mp4,RREEPPLLAACCEE/Gu/rp/GurpEMiLnN3m_small.mp4
Unavailable,39.5115,121.5342,94.22,Above Sea Level,2020-11-26,16:42:32,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GutCK08C4UTz.json,Gu,RREEPPLLAACCEE/Gu/tC/GutCK08C4UTz.mp4,RREEPPLLAACCEE/Gu/tC/GutCK08C4UTz_small.mp4
Unavailable,34.9389,82.3370,313.254,Above Sea Level,2020-10-15,15:11:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GutsGkLxXaFa.json,Gu,RREEPPLLAACCEE/Gu/ts/GutsGkLxXaFa.mp4,RREEPPLLAACCEE/Gu/ts/GutsGkLxXaFa_small.mp4
Unavailable,28.6170,81.4489,21.393,Above Sea Level,2020-12-13,00:51:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Guv27q6xMqa4.json,Gu,RREEPPLLAACCEE/Gu/v2/Guv27q6xMqa4.mp4,RREEPPLLAACCEE/Gu/v2/Guv27q6xMqa4_small.mp4
Unavailable,49.2868,123.1246,32.598,Above Sea Level,2020-11-22,21:47:14,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GuxTuINyU2L7.json,Gu,RREEPPLLAACCEE/Gu/xT/GuxTuINyU2L7.mp4,RREEPPLLAACCEE/Gu/xT/GuxTuINyU2L7_small.mp4
Unavailable,33.7494,84.3888,318.76,Above Sea Level,2020-11-21,18:19:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gU4nP0u7aFe2.json,gU,RREEPPLLAACCEE/gU/4n/gU4nP0u7aFe2.mp4,RREEPPLLAACCEE/gU/4n/gU4nP0u7aFe2_small.mp4
Unavailable,44.0302,123.8575,1.303,Above Sea Level,2020-11-11,16:47:07,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gU5k27YLU7zR.json,gU,RREEPPLLAACCEE/gU/5k/gU5k27YLU7zR.mp4,RREEPPLLAACCEE/gU/5k/gU5k27YLU7zR_small.mp4
Unavailable,30.0100,95.5337,38.363,Above Sea Level,2020-11-14,23:46:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUAEr3l4RELr.json,gU,RREEPPLLAACCEE/gU/AE/gUAEr3l4RELr.mp4,RREEPPLLAACCEE/gU/AE/gUAEr3l4RELr_small.mp4
Unavailable,35.3548,119.1940,104.853,Above Sea Level,2021-01-04,20:03:05,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUFNXzKHtRni.json,gU,RREEPPLLAACCEE/gU/FN/gUFNXzKHtRni.mp4,RREEPPLLAACCEE/gU/FN/gUFNXzKHtRni_small.mp4
Unavailable,33.1180,117.0077,137.363,Above Sea Level,2021-01-10,02:35:18,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUFaPRCQaNzy.json,gU,RREEPPLLAACCEE/gU/Fa/gUFaPRCQaNzy.mp4,RREEPPLLAACCEE/gU/Fa/gUFaPRCQaNzy_small.mp4
Unavailable,39.6876,75.7330,31.425,Above Sea Level,2020-06-30,15:00:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUHYWqedgzDr.json,gU,RREEPPLLAACCEE/gU/HY/gUHYWqedgzDr.mp4,RREEPPLLAACCEE/gU/HY/gUHYWqedgzDr_small.mp4
Unavailable,33.5253,81.7466,131,Above Sea Level,2020-06-20,01:37:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUJPcgqHrbZJ.json,gU,RREEPPLLAACCEE/gU/JP/gUJPcgqHrbZJ.mp4,RREEPPLLAACCEE/gU/JP/gUJPcgqHrbZJ_small.mp4
Unavailable,39.1590,87.1855,183.52,Above Sea Level,2020-12-02,10:53:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUNYUeiN6md4.json,gU,RREEPPLLAACCEE/gU/NY/gUNYUeiN6md4.mp4,RREEPPLLAACCEE/gU/NY/gUNYUeiN6md4_small.mp4
Unavailable,25.8304,80.2171,4.3,Above Sea Level,2020-11-11,03:36:41,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUQ331yVGWNl.json,gU,RREEPPLLAACCEE/gU/Q3/gUQ331yVGWNl.mp4,RREEPPLLAACCEE/gU/Q3/gUQ331yVGWNl_small.mp4
Unavailable,40.7566,73.9686,12.527,Above Sea Level,2020-11-05,16:07:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUW94yg8h5nK.json,gU,RREEPPLLAACCEE/gU/W9/gUW94yg8h5nK.mp4,RREEPPLLAACCEE/gU/W9/gUW94yg8h5nK_small.mp4
Unavailable,41.1924,80.5878,0,Unavailable,2020-05-07,19:46:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUYmyKKaINek.json,gU,RREEPPLLAACCEE/gU/Ym/gUYmyKKaINek.mp4,RREEPPLLAACCEE/gU/Ym/gUYmyKKaINek_small.mp4
Unavailable,40.9474,76.9603,0,Unavailable,2020-11-15,17:05:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUg7wZRRagDs.json,gU,RREEPPLLAACCEE/gU/g7/gUg7wZRRagDs.mp4,RREEPPLLAACCEE/gU/g7/gUg7wZRRagDs_small.mp4
Unavailable,40.0637,105.0432,1550.289,Above Sea Level,2021-01-08,06:41:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUgo2peW0TJA.json,gU,RREEPPLLAACCEE/gU/go/gUgo2peW0TJA.mp4,RREEPPLLAACCEE/gU/go/gUgo2peW0TJA_small.mp4
Unavailable,42.3165,71.0759,23.992,Above Sea Level,2020-10-30,04:22:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUiH13uc2BiM.json,gU,RREEPPLLAACCEE/gU/iH/gUiH13uc2BiM.mp4,RREEPPLLAACCEE/gU/iH/gUiH13uc2BiM_small.mp4
Unavailable,40.4050,73.9392,3.578,Above Sea Level,2019-10-19,15:51:45,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUnX0FSS2Y8S.json,gU,RREEPPLLAACCEE/gU/nX/gUnX0FSS2Y8S.mp4,RREEPPLLAACCEE/gU/nX/gUnX0FSS2Y8S_small.mp4
Unavailable,33.7982,112.1365,513.87,Above Sea Level,2020-10-25,14:20:10,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUqmL8Fpb1Rb.json,gU,RREEPPLLAACCEE/gU/qm/gUqmL8Fpb1Rb.mp4,RREEPPLLAACCEE/gU/qm/gUqmL8Fpb1Rb_small.mp4
Unavailable,38.4218,82.5906,170.3,Above Sea Level,2021-01-09,12:34:12,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUvrtLcBSIvU.json,gU,RREEPPLLAACCEE/gU/vr/gUvrtLcBSIvU.mp4,RREEPPLLAACCEE/gU/vr/gUvrtLcBSIvU_small.mp4
Unavailable,35.7331,81.6720,352.23,Above Sea Level,2020-08-21,23:25:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUyar5SGZv66.json,gU,RREEPPLLAACCEE/gU/ya/gUyar5SGZv66.mp4,RREEPPLLAACCEE/gU/ya/gUyar5SGZv66_small.mp4
Unavailable,34.4418,119.1487,475.473,Above Sea Level,2020-10-12,20:55:48,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUzQa8uULAPV.json,gU,RREEPPLLAACCEE/gU/zQ/gUzQa8uULAPV.mp4,RREEPPLLAACCEE/gU/zQ/gUzQa8uULAPV_small.mp4
Unavailable,44.5578,75.7285,82.89,Above Sea Level,2020-10-18,14:21:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gUzvdeTn4cNw.json,gU,RREEPPLLAACCEE/gU/zv/gUzvdeTn4cNw.mp4,RREEPPLLAACCEE/gU/zv/gUzvdeTn4cNw_small.mp4
Unavailable,33.0280,96.8541,196.925,Above Sea Level,2020-06-30,16:05:39,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-guNfQVWDXWqe.json,gu,RREEPPLLAACCEE/gu/Nf/guNfQVWDXWqe.mp4,RREEPPLLAACCEE/gu/Nf/guNfQVWDXWqe_small.mp4
Unavailable,32.0065,102.1095,852.146,Above Sea Level,2020-07-06,19:20:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-guRnlIhqWoxn.json,gu,RREEPPLLAACCEE/gu/Rn/guRnlIhqWoxn.mp4,RREEPPLLAACCEE/gu/Rn/guRnlIhqWoxn_small.mp4
Unavailable,24.7898,46.7726,617.07,Above Sea Level,2020-06-05,06:43:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-guXgviNWfYDf.json,gu,RREEPPLLAACCEE/gu/Xg/guXgviNWfYDf.mp4,RREEPPLLAACCEE/gu/Xg/guXgviNWfYDf_small.mp4
Unavailable,33.4918,101.8457,974.915,Above Sea Level,2020-10-18,22:09:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-guovKYtkfZpS.json,gu,RREEPPLLAACCEE/gu/ov/guovKYtkfZpS.mp4,RREEPPLLAACCEE/gu/ov/guovKYtkfZpS_small.mp4
Unavailable,39.7618,86.3574,0,Unavailable,2020-12-30,10:59:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gurJfhvYn0M2.json,gu,RREEPPLLAACCEE/gu/rJ/gurJfhvYn0M2.mp4,RREEPPLLAACCEE/gu/rJ/gurJfhvYn0M2_small.mp4
Unavailable,40.7056,74.0081,0,Above Sea Level,2020-05-05,22:11:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gutmtvAufekD.json,gu,RREEPPLLAACCEE/gu/tm/gutmtvAufekD.mp4,RREEPPLLAACCEE/gu/tm/gutmtvAufekD_small.mp4
