Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,35.9954,95.8718,194.69,Above Sea Level,2020-11-07,20:04:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNfzPRNAqd0C.json,VN,RREEPPLLAACCEE/VN/fz/VNfzPRNAqd0C.mp4,RREEPPLLAACCEE/VN/fz/VNfzPRNAqd0C_small.mp4
Unavailable,32.7175,96.4135,149.834,Above Sea Level,2020-10-15,15:39:12,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNjxzXNWugYc.json,VN,RREEPPLLAACCEE/VN/jx/VNjxzXNWugYc.mp4,RREEPPLLAACCEE/VN/jx/VNjxzXNWugYc_small.mp4
Unavailable,35.8482,80.8385,259.504,Above Sea Level,2020-09-01,01:12:09,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNmP8N7wXW9r.json,VN,RREEPPLLAACCEE/VN/mP/VNmP8N7wXW9r.mp4,RREEPPLLAACCEE/VN/mP/VNmP8N7wXW9r_small.mp4
Unavailable,53.3716,2.2179,0,Unavailable,2020-06-22,21:22:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNnxhiZQlPOh.json,VN,RREEPPLLAACCEE/VN/nx/VNnxhiZQlPOh.mp4,RREEPPLLAACCEE/VN/nx/VNnxhiZQlPOh_small.mp4
Unavailable,38.9068,78.1824,189.869,Above Sea Level,2021-01-09,22:14:23,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNveY4Owk0k0.json,VN,RREEPPLLAACCEE/VN/ve/VNveY4Owk0k0.mp4,RREEPPLLAACCEE/VN/ve/VNveY4Owk0k0_small.mp4
Unavailable,35.6310,78.3996,73.8,Above Sea Level,2020-08-23,18:13:41,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNwSNj3TtY9C.json,VN,RREEPPLLAACCEE/VN/wS/VNwSNj3TtY9C.mp4,RREEPPLLAACCEE/VN/wS/VNwSNj3TtY9C_small.mp4
Unavailable,39.3804,84.6344,0,Unavailable,2020-10-08,22:40:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNxlqFZruUCI.json,VN,RREEPPLLAACCEE/VN/xl/VNxlqFZruUCI.mp4,RREEPPLLAACCEE/VN/xl/VNxlqFZruUCI_small.mp4
Unavailable,37.7570,121.4477,7.57,Above Sea Level,2020-11-01,20:35:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNz0nxyHZ8hO.json,VN,RREEPPLLAACCEE/VN/z0/VNz0nxyHZ8hO.mp4,RREEPPLLAACCEE/VN/z0/VNz0nxyHZ8hO_small.mp4
Unavailable,35.5986,78.6808,115.224,Above Sea Level,2020-06-19,19:28:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VNzmbcZGSgNt.json,VN,RREEPPLLAACCEE/VN/zm/VNzmbcZGSgNt.mp4,RREEPPLLAACCEE/VN/zm/VNzmbcZGSgNt_small.mp4
Unavailable,43.9167,78.5901,94.967,Above Sea Level,2020-11-20,20:40:01,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Vn7DAfVxkge4.json,Vn,RREEPPLLAACCEE/Vn/7D/Vn7DAfVxkge4.mp4,RREEPPLLAACCEE/Vn/7D/Vn7DAfVxkge4_small.mp4
Unavailable,42.8863,78.8781,184.535,Above Sea Level,2020-12-19,20:31:48,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Vn7XMGpj43vK.json,Vn,RREEPPLLAACCEE/Vn/7X/Vn7XMGpj43vK.mp4,RREEPPLLAACCEE/Vn/7X/Vn7XMGpj43vK_small.mp4
Unavailable,41.0996,95.9526,348.206,Above Sea Level,2020-08-12,00:31:23,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Vn9S3TPMn3I2.json,Vn,RREEPPLLAACCEE/Vn/9S/Vn9S3TPMn3I2.mp4,RREEPPLLAACCEE/Vn/9S/Vn9S3TPMn3I2_small.mp4
Unavailable,42.7839,71.2596,0,Unavailable,2020-11-14,16:24:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnBTb4XRIqBL.json,Vn,RREEPPLLAACCEE/Vn/BT/VnBTb4XRIqBL.mp4,RREEPPLLAACCEE/Vn/BT/VnBTb4XRIqBL_small.mp4
Unavailable,35.9611,114.9226,696.31,Above Sea Level,2020-09-20,20:39:24,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnDmncLOfLye.json,Vn,RREEPPLLAACCEE/Vn/Dm/VnDmncLOfLye.mp4,RREEPPLLAACCEE/Vn/Dm/VnDmncLOfLye_small.mp4
Unavailable,45.0104,93.4287,274.482,Above Sea Level,2020-11-03,12:48:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnOD3Uq0NRlX.json,Vn,RREEPPLLAACCEE/Vn/OD/VnOD3Uq0NRlX.mp4,RREEPPLLAACCEE/Vn/OD/VnOD3Uq0NRlX_small.mp4
Unavailable,40.7054,74.0081,0,Above Sea Level,2020-04-17,13:31:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnOIJfMGUwFF.json,Vn,RREEPPLLAACCEE/Vn/OI/VnOIJfMGUwFF.mp4,RREEPPLLAACCEE/Vn/OI/VnOIJfMGUwFF_small.mp4
Unavailable,32.6605,85.4261,200.317,Above Sea Level,2020-11-14,18:27:09,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnT3I5EWM1zz.json,Vn,RREEPPLLAACCEE/Vn/T3/VnT3I5EWM1zz.mp4,RREEPPLLAACCEE/Vn/T3/VnT3I5EWM1zz_small.mp4
Unavailable,38.8962,77.0315,0,Unavailable,2020-11-14,15:50:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnW9ztQ9JPGt.json,Vn,RREEPPLLAACCEE/Vn/W9/VnW9ztQ9JPGt.mp4,RREEPPLLAACCEE/Vn/W9/VnW9ztQ9JPGt_small.mp4
Unavailable,43.7178,103.4888,1490.049,Above Sea Level,2019-11-23,22:25:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Vnchm2MnuMIn.json,Vn,RREEPPLLAACCEE/Vn/ch/Vnchm2MnuMIn.mp4,RREEPPLLAACCEE/Vn/ch/Vnchm2MnuMIn_small.mp4
Unavailable,26.3024,80.1039,6.751,Above Sea Level,2020-10-06,13:03:53,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Vnd9fGpsKSy7.json,Vn,RREEPPLLAACCEE/Vn/d9/Vnd9fGpsKSy7.mp4,RREEPPLLAACCEE/Vn/d9/Vnd9fGpsKSy7_small.mp4
Unavailable,34.7071,118.0662,726.586,Above Sea Level,2020-11-11,17:08:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnedzgCRjOBx.json,Vn,RREEPPLLAACCEE/Vn/ed/VnedzgCRjOBx.mp4,RREEPPLLAACCEE/Vn/ed/VnedzgCRjOBx_small.mp4
Unavailable,29.5091,95.1899,12.612,Above Sea Level,2020-10-31,18:59:56,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VniRKhroUaDp.json,Vn,RREEPPLLAACCEE/Vn/iR/VniRKhroUaDp.mp4,RREEPPLLAACCEE/Vn/iR/VniRKhroUaDp_small.mp4
Unavailable,34.7469,112.0269,1020.005,Above Sea Level,2020-12-20,16:34:44,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnjzH0qANSWa.json,Vn,RREEPPLLAACCEE/Vn/jz/VnjzH0qANSWa.mp4,RREEPPLLAACCEE/Vn/jz/VnjzH0qANSWa_small.mp4
Unavailable,43.5302,84.0883,202.196,Above Sea Level,2020-09-11,10:59:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnlT4OS6PcB2.json,Vn,RREEPPLLAACCEE/Vn/lT/VnlT4OS6PcB2.mp4,RREEPPLLAACCEE/Vn/lT/VnlT4OS6PcB2_small.mp4
Unavailable,29.8676,95.4036,27.76,Above Sea Level,2020-12-21,11:01:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnuxYhcdsn0d.json,Vn,RREEPPLLAACCEE/Vn/ux/VnuxYhcdsn0d.mp4,RREEPPLLAACCEE/Vn/ux/VnuxYhcdsn0d_small.mp4
Unavailable,41.8257,72.7601,69.921,Above Sea Level,2020-11-14,15:10:17,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-VnwtMTzmjYtj.json,Vn,RREEPPLLAACCEE/Vn/wt/VnwtMTzmjYtj.mp4,RREEPPLLAACCEE/Vn/wt/VnwtMTzmjYtj_small.mp4
Unavailable,33.7481,84.3877,319.171,Above Sea Level,2020-11-18,18:50:04,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vN1kVSZca4KZ.json,vN,RREEPPLLAACCEE/vN/1k/vN1kVSZca4KZ.mp4,RREEPPLLAACCEE/vN/1k/vN1kVSZca4KZ_small.mp4
Unavailable,38.9021,77.0318,20.494,Above Sea Level,2020-12-13,00:20:41,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vN6sfCO2CYIu.json,vN,RREEPPLLAACCEE/vN/6s/vN6sfCO2CYIu.mp4,RREEPPLLAACCEE/vN/6s/vN6sfCO2CYIu_small.mp4
Unavailable,44.9022,93.5675,290.149,Above Sea Level,2020-10-17,19:38:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vN8ca3dDN2UP.json,vN,RREEPPLLAACCEE/vN/8c/vN8ca3dDN2UP.mp4,RREEPPLLAACCEE/vN/8c/vN8ca3dDN2UP_small.mp4
Unavailable,24.3562,124.2440,0,Unavailable,2020-12-18,07:17:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNA1mBr07z6H.json,vN,RREEPPLLAACCEE/vN/A1/vNA1mBr07z6H.mp4,RREEPPLLAACCEE/vN/A1/vNA1mBr07z6H_small.mp4
Unavailable,27.9603,82.4840,0,Unavailable,2020-11-18,14:36:44,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNABcNT6scqr.json,vN,RREEPPLLAACCEE/vN/AB/vNABcNT6scqr.mp4,RREEPPLLAACCEE/vN/AB/vNABcNT6scqr_small.mp4
Unavailable,29.6438,95.1687,9.679,Above Sea Level,2020-11-15,19:13:21,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNHOiDatNXWg.json,vN,RREEPPLLAACCEE/vN/HO/vNHOiDatNXWg.mp4,RREEPPLLAACCEE/vN/HO/vNHOiDatNXWg_small.mp4
Unavailable,39.5630,119.6851,1468.663,Above Sea Level,2020-12-24,01:36:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNMuManyHmcE.json,vN,RREEPPLLAACCEE/vN/Mu/vNMuManyHmcE.mp4,RREEPPLLAACCEE/vN/Mu/vNMuManyHmcE_small.mp4
Unavailable,57.4261,10.5187,10.874,Above Sea Level,2020-11-03,08:59:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNR17MVUwjjp.json,vN,RREEPPLLAACCEE/vN/R1/vNR17MVUwjjp.mp4,RREEPPLLAACCEE/vN/R1/vNR17MVUwjjp_small.mp4
Unavailable,40.6592,79.8533,0,Unavailable,2020-11-27,01:48:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNYC5h4fC1bU.json,vN,RREEPPLLAACCEE/vN/YC/vNYC5h4fC1bU.mp4,RREEPPLLAACCEE/vN/YC/vNYC5h4fC1bU_small.mp4
Unavailable,33.2726,111.8614,369.171,Above Sea Level,2020-11-12,00:07:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNZeXBGvTP1U.json,vN,RREEPPLLAACCEE/vN/Ze/vNZeXBGvTP1U.mp4,RREEPPLLAACCEE/vN/Ze/vNZeXBGvTP1U_small.mp4
Unavailable,40.2705,79.4075,352.568,Above Sea Level,2020-09-04,04:18:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNbZgwhkb6yU.json,vN,RREEPPLLAACCEE/vN/bZ/vNbZgwhkb6yU.mp4,RREEPPLLAACCEE/vN/bZ/vNbZgwhkb6yU_small.mp4
Unavailable,30.3695,91.0411,9.322,Above Sea Level,2020-11-13,16:13:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNlPrryKHI3o.json,vN,RREEPPLLAACCEE/vN/lP/vNlPrryKHI3o.mp4,RREEPPLLAACCEE/vN/lP/vNlPrryKHI3o_small.mp4
Unavailable,31.3824,84.9446,0,Unavailable,2020-08-03,01:14:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNnxYlqih7Dq.json,vN,RREEPPLLAACCEE/vN/nx/vNnxYlqih7Dq.mp4,RREEPPLLAACCEE/vN/nx/vNnxYlqih7Dq_small.mp4
Unavailable,34.1562,132.2070,9.731,Above Sea Level,2020-11-11,03:56:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNpHQ4WG5MrI.json,vN,RREEPPLLAACCEE/vN/pH/vNpHQ4WG5MrI.mp4,RREEPPLLAACCEE/vN/pH/vNpHQ4WG5MrI_small.mp4
Unavailable,37.8109,144.9729,38.182,Above Sea Level,2020-11-10,05:21:30,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vNxwcXswh6Vn.json,vN,RREEPPLLAACCEE/vN/xw/vNxwcXswh6Vn.mp4,RREEPPLLAACCEE/vN/xw/vNxwcXswh6Vn_small.mp4
Unavailable,41.5227,79.5792,430.85,Above Sea Level,2020-08-15,03:21:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vn4GcUjGdtj0.json,vn,RREEPPLLAACCEE/vn/4G/vn4GcUjGdtj0.mp4,RREEPPLLAACCEE/vn/4G/vn4GcUjGdtj0_small.mp4
Unavailable,37.6817,122.1028,20.567,Above Sea Level,2021-01-01,03:14:32,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vn4oBn7VmtmU.json,vn,RREEPPLLAACCEE/vn/4o/vn4oBn7VmtmU.mp4,RREEPPLLAACCEE/vn/4o/vn4oBn7VmtmU_small.mp4
Unavailable,34.0745,84.2925,0,Unavailable,2020-12-02,19:33:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vn69grRB648l.json,vn,RREEPPLLAACCEE/vn/69/vn69grRB648l.mp4,RREEPPLLAACCEE/vn/69/vn69grRB648l_small.mp4
Unavailable,30.4559,97.5870,208.299,Above Sea Level,2020-11-12,02:54:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vn8x92RG7qPT.json,vn,RREEPPLLAACCEE/vn/8x/vn8x92RG7qPT.mp4,RREEPPLLAACCEE/vn/8x/vn8x92RG7qPT_small.mp4
Unavailable,35.5897,83.3993,1376.064,Above Sea Level,2016-10-21,16:41:22,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnAnAolybHQy.json,vn,RREEPPLLAACCEE/vn/An/vnAnAolybHQy.mp4,RREEPPLLAACCEE/vn/An/vnAnAolybHQy_small.mp4
Unavailable,40.0113,75.1884,52.502,Above Sea Level,2020-12-27,19:41:12,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnDfTRLpji7u.json,vn,RREEPPLLAACCEE/vn/Df/vnDfTRLpji7u.mp4,RREEPPLLAACCEE/vn/Df/vnDfTRLpji7u_small.mp4
Unavailable,42.0112,97.4264,461.552,Above Sea Level,2020-11-04,00:16:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnEQe47xWszN.json,vn,RREEPPLLAACCEE/vn/EQ/vnEQe47xWszN.mp4,RREEPPLLAACCEE/vn/EQ/vnEQe47xWszN_small.mp4
Unavailable,30.6760,96.2957,95.328,Above Sea Level,2020-11-10,02:37:56,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnFkHdpiGeNT.json,vn,RREEPPLLAACCEE/vn/Fk/vnFkHdpiGeNT.mp4,RREEPPLLAACCEE/vn/Fk/vnFkHdpiGeNT_small.mp4
Unavailable,38.8962,77.0320,9.395,Above Sea Level,2020-11-14,15:02:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnG6C7EAA3h4.json,vn,RREEPPLLAACCEE/vn/G6/vnG6C7EAA3h4.mp4,RREEPPLLAACCEE/vn/G6/vnG6C7EAA3h4_small.mp4
Unavailable,41.7356,71.4350,17.124,Above Sea Level,2020-11-14,18:25:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnGeaS6twvDi.json,vn,RREEPPLLAACCEE/vn/Ge/vnGeaS6twvDi.mp4,RREEPPLLAACCEE/vn/Ge/vnGeaS6twvDi_small.mp4
Unavailable,38.6651,121.3594,31.682,Above Sea Level,2020-07-20,18:41:45,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnJmu14h4HFs.json,vn,RREEPPLLAACCEE/vn/Jm/vnJmu14h4HFs.mp4,RREEPPLLAACCEE/vn/Jm/vnJmu14h4HFs_small.mp4
Unavailable,33.7017,117.7446,82.1,Above Sea Level,2020-11-12,03:40:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnMHa4OCDcjd.json,vn,RREEPPLLAACCEE/vn/MH/vnMHa4OCDcjd.mp4,RREEPPLLAACCEE/vn/MH/vnMHa4OCDcjd_small.mp4
Unavailable,30.4927,86.4955,8.181,Above Sea Level,2020-10-24,18:37:46,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnPF1q1eFy9A.json,vn,RREEPPLLAACCEE/vn/PF/vnPF1q1eFy9A.mp4,RREEPPLLAACCEE/vn/PF/vnPF1q1eFy9A_small.mp4
Unavailable,30.3476,95.4291,80.494,Above Sea Level,2020-11-07,20:16:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnRBPbLHpmID.json,vn,RREEPPLLAACCEE/vn/RB/vnRBPbLHpmID.mp4,RREEPPLLAACCEE/vn/RB/vnRBPbLHpmID_small.mp4
Unavailable,38.4578,76.4733,13.744,Above Sea Level,2020-11-26,17:33:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnSDPRQoLIAy.json,vn,RREEPPLLAACCEE/vn/SD/vnSDPRQoLIAy.mp4,RREEPPLLAACCEE/vn/SD/vnSDPRQoLIAy_small.mp4
Unavailable,42.7125,83.4142,314.764,Above Sea Level,2020-06-30,20:41:58,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnYYOnRhRDJA.json,vn,RREEPPLLAACCEE/vn/YY/vnYYOnRhRDJA.mp4,RREEPPLLAACCEE/vn/YY/vnYYOnRhRDJA_small.mp4
Unavailable,26.2815,80.2678,4.227,Above Sea Level,2020-12-07,01:32:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnYtsbFswjJV.json,vn,RREEPPLLAACCEE/vn/Yt/vnYtsbFswjJV.mp4,RREEPPLLAACCEE/vn/Yt/vnYtsbFswjJV_small.mp4
Unavailable,31.0616,92.5966,44.324,Above Sea Level,2019-11-28,23:09:09,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-vnZicGgVQDol.json,vn,RREEPPLLAACCEE/vn/Zi/vnZicGgVQDol.mp4,RREEPPLLAACCEE/vn/Zi/vnZicGgVQDol_small.mp4
