Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,41.8491,88.2981,219.015,Above Sea Level,2020-09-15,13:27:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEFO5YIHteof.json,GE,RREEPPLLAACCEE/GE/FO/GEFO5YIHteof.mp4,RREEPPLLAACCEE/GE/FO/GEFO5YIHteof_small.mp4
Unavailable,28.0646,81.9117,41.295,Above Sea Level,2021-01-07,01:41:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEFovtrSWVCT.json,GE,RREEPPLLAACCEE/GE/Fo/GEFovtrSWVCT.mp4,RREEPPLLAACCEE/GE/Fo/GEFovtrSWVCT_small.mp4
Unavailable,33.0738,117.2333,75.77,Above Sea Level,2020-06-05,00:55:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEGhCopjsAII.json,GE,RREEPPLLAACCEE/GE/Gh/GEGhCopjsAII.mp4,RREEPPLLAACCEE/GE/Gh/GEGhCopjsAII_small.mp4
Unavailable,42.0410,74.1184,170.223,Above Sea Level,2020-08-09,21:41:08,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEGi7iEA7LD8.json,GE,RREEPPLLAACCEE/GE/Gi/GEGi7iEA7LD8.mp4,RREEPPLLAACCEE/GE/Gi/GEGi7iEA7LD8_small.mp4
Unavailable,40.3186,74.3322,25.83,Above Sea Level,2020-06-14,21:42:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEKszDItgITu.json,GE,RREEPPLLAACCEE/GE/Ks/GEKszDItgITu.mp4,RREEPPLLAACCEE/GE/Ks/GEKszDItgITu_small.mp4
Unavailable,35.2594,81.4672,0,Unavailable,2021-01-10,02:21:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GELAobah6qxQ.json,GE,RREEPPLLAACCEE/GE/LA/GELAobah6qxQ.mp4,RREEPPLLAACCEE/GE/LA/GELAobah6qxQ_small.mp4
Unavailable,42.9091,70.8106,4.642,Above Sea Level,2020-07-11,17:15:49,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEfjVAKkACnd.json,GE,RREEPPLLAACCEE/GE/fj/GEfjVAKkACnd.mp4,RREEPPLLAACCEE/GE/fj/GEfjVAKkACnd_small.mp4
Unavailable,36.0439,115.1221,638.797,Above Sea Level,2020-11-28,01:03:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEi8a3AYuZjA.json,GE,RREEPPLLAACCEE/GE/i8/GEi8a3AYuZjA.mp4,RREEPPLLAACCEE/GE/i8/GEi8a3AYuZjA_small.mp4
Unavailable,39.5172,119.8151,1380.977,Above Sea Level,2020-11-15,02:48:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEkTP66OisLL.json,GE,RREEPPLLAACCEE/GE/kT/GEkTP66OisLL.mp4,RREEPPLLAACCEE/GE/kT/GEkTP66OisLL_small.mp4
Unavailable,37.9767,121.3181,4.022,Above Sea Level,2020-09-22,02:04:58,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GEu4fELDjqWB.json,GE,RREEPPLLAACCEE/GE/u4/GEu4fELDjqWB.mp4,RREEPPLLAACCEE/GE/u4/GEu4fELDjqWB_small.mp4
Unavailable,40.6989,76.1870,0,Unavailable,2020-11-08,00:22:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ge0itHXdozvN.json,Ge,RREEPPLLAACCEE/Ge/0i/Ge0itHXdozvN.mp4,RREEPPLLAACCEE/Ge/0i/Ge0itHXdozvN_small.mp4
Unavailable,40.1250,88.2263,224.989,Above Sea Level,2020-06-16,05:45:07,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ge52UWOPPHpx.json,Ge,RREEPPLLAACCEE/Ge/52/Ge52UWOPPHpx.mp4,RREEPPLLAACCEE/Ge/52/Ge52UWOPPHpx_small.mp4
Unavailable,32.4322,85.0179,84.51,Above Sea Level,2020-07-23,03:13:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ge683st1q4aV.json,Ge,RREEPPLLAACCEE/Ge/68/Ge683st1q4aV.mp4,RREEPPLLAACCEE/Ge/68/Ge683st1q4aV_small.mp4
Unavailable,35.3026,95.2792,172,Above Sea Level,2020-09-29,02:29:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ge8DPZzO13Q5.json,Ge,RREEPPLLAACCEE/Ge/8D/Ge8DPZzO13Q5.mp4,RREEPPLLAACCEE/Ge/8D/Ge8DPZzO13Q5_small.mp4
Unavailable,38.9444,76.5465,6.188,Above Sea Level,2020-07-28,10:58:09,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ge9tvRzdNokh.json,Ge,RREEPPLLAACCEE/Ge/9t/Ge9tvRzdNokh.mp4,RREEPPLLAACCEE/Ge/9t/Ge9tvRzdNokh_small.mp4
Unavailable,30.2988,97.7223,185.058,Above Sea Level,2020-09-18,19:47:47,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeC44VZ5v2Jw.json,Ge,RREEPPLLAACCEE/Ge/C4/GeC44VZ5v2Jw.mp4,RREEPPLLAACCEE/Ge/C4/GeC44VZ5v2Jw_small.mp4
Unavailable,45.3212,88.4688,365.754,Above Sea Level,2020-11-19,22:26:38,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeEl974cDTCo.json,Ge,RREEPPLLAACCEE/Ge/El/GeEl974cDTCo.mp4,RREEPPLLAACCEE/Ge/El/GeEl974cDTCo_small.mp4
Unavailable,52.5150,13.3606,33.473,Above Sea Level,2020-08-01,13:33:25,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeFeh0MLfExY.json,Ge,RREEPPLLAACCEE/Ge/Fe/GeFeh0MLfExY.mp4,RREEPPLLAACCEE/Ge/Fe/GeFeh0MLfExY_small.mp4
Unavailable,33.4480,112.0974,0,Unavailable,2020-04-20,20:24:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeGDPXsqgTMH.json,Ge,RREEPPLLAACCEE/Ge/GD/GeGDPXsqgTMH.mp4,RREEPPLLAACCEE/Ge/GD/GeGDPXsqgTMH_small.mp4
Unavailable,34.1500,92.1289,94.478,Above Sea Level,2020-07-11,21:49:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeN3v8M7WZOx.json,Ge,RREEPPLLAACCEE/Ge/N3/GeN3v8M7WZOx.mp4,RREEPPLLAACCEE/Ge/N3/GeN3v8M7WZOx_small.mp4
Unavailable,45.5050,73.6381,0,Unavailable,2020-10-20,20:39:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeUl2lAoxnSa.json,Ge,RREEPPLLAACCEE/Ge/Ul/GeUl2lAoxnSa.mp4,RREEPPLLAACCEE/Ge/Ul/GeUl2lAoxnSa_small.mp4
Unavailable,28.9159,82.0340,26.008,Above Sea Level,2020-12-10,15:28:52,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeY151OOBNF8.json,Ge,RREEPPLLAACCEE/Ge/Y1/GeY151OOBNF8.mp4,RREEPPLLAACCEE/Ge/Y1/GeY151OOBNF8_small.mp4
Unavailable,42.2074,87.8666,204.442,Above Sea Level,2020-07-24,21:54:39,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeZdkifLc4lO.json,Ge,RREEPPLLAACCEE/Ge/Zd/GeZdkifLc4lO.mp4,RREEPPLLAACCEE/Ge/Zd/GeZdkifLc4lO_small.mp4
Unavailable,35.7230,114.4847,725.697,Above Sea Level,2020-11-11,15:12:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GedBzjaDS820.json,Ge,RREEPPLLAACCEE/Ge/dB/GedBzjaDS820.mp4,RREEPPLLAACCEE/Ge/dB/GedBzjaDS820_small.mp4
Unavailable,30.5146,87.3691,0,Unavailable,2020-11-08,14:52:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GejxRQDJX3lx.json,Ge,RREEPPLLAACCEE/Ge/jx/GejxRQDJX3lx.mp4,RREEPPLLAACCEE/Ge/jx/GejxRQDJX3lx_small.mp4
Unavailable,40.3197,79.9066,318.641,Above Sea Level,2020-11-12,21:40:07,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GekN5m0ntV63.json,Ge,RREEPPLLAACCEE/Ge/kN/GekN5m0ntV63.mp4,RREEPPLLAACCEE/Ge/kN/GekN5m0ntV63_small.mp4
Unavailable,36.8445,84.0083,311.34,Above Sea Level,2020-11-28,16:12:01,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Geka7n4tnXnk.json,Ge,RREEPPLLAACCEE/Ge/ka/Geka7n4tnXnk.mp4,RREEPPLLAACCEE/Ge/ka/Geka7n4tnXnk_small.mp4
Unavailable,32.3032,84.7719,157.648,Above Sea Level,2021-01-01,20:45:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeoK6Dj7fGfF.json,Ge,RREEPPLLAACCEE/Ge/oK/GeoK6Dj7fGfF.mp4,RREEPPLLAACCEE/Ge/oK/GeoK6Dj7fGfF_small.mp4
Unavailable,37.3231,121.8801,0,Unavailable,2020-07-08,07:05:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Geoj7kyn6dhY.json,Ge,RREEPPLLAACCEE/Ge/oj/Geoj7kyn6dhY.mp4,RREEPPLLAACCEE/Ge/oj/Geoj7kyn6dhY_small.mp4
Unavailable,41.5268,88.1568,193.2,Above Sea Level,2021-01-08,16:14:20,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Get3YuT1FmN7.json,Ge,RREEPPLLAACCEE/Ge/t3/Get3YuT1FmN7.mp4,RREEPPLLAACCEE/Ge/t3/Get3YuT1FmN7_small.mp4
Unavailable,34.0906,118.3614,86.919,Above Sea Level,2020-08-22,21:53:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GeuGdldfJqli.json,Ge,RREEPPLLAACCEE/Ge/uG/GeuGdldfJqli.mp4,RREEPPLLAACCEE/Ge/uG/GeuGdldfJqli_small.mp4
Unavailable,37.6683,82.7246,204.304,Above Sea Level,2020-11-06,13:33:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gev9IsK2Uj6s.json,Ge,RREEPPLLAACCEE/Ge/v9/Gev9IsK2Uj6s.mp4,RREEPPLLAACCEE/Ge/v9/Gev9IsK2Uj6s_small.mp4
Unavailable,40.8909,73.3152,59.262,Above Sea Level,2021-01-10,05:57:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GexRgo9AQK6b.json,Ge,RREEPPLLAACCEE/Ge/xR/GexRgo9AQK6b.mp4,RREEPPLLAACCEE/Ge/xR/GexRgo9AQK6b_small.mp4
Unavailable,43.2359,89.7918,0,Unavailable,2020-12-04,14:47:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gE0Efbyn3y3G.json,gE,RREEPPLLAACCEE/gE/0E/gE0Efbyn3y3G.mp4,RREEPPLLAACCEE/gE/0E/gE0Efbyn3y3G_small.mp4
Unavailable,33.7685,118.1842,15.599,Above Sea Level,2020-11-19,07:41:23,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gE4WqA4uR2YK.json,gE,RREEPPLLAACCEE/gE/4W/gE4WqA4uR2YK.mp4,RREEPPLLAACCEE/gE/4W/gE4WqA4uR2YK_small.mp4
Unavailable,32.8459,97.4196,242.025,Above Sea Level,2021-01-01,06:05:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gE5220HG3KRQ.json,gE,RREEPPLLAACCEE/gE/52/gE5220HG3KRQ.mp4,RREEPPLLAACCEE/gE/52/gE5220HG3KRQ_small.mp4
Unavailable,37.8864,86.0404,221.202,Above Sea Level,2020-11-10,19:10:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gE6oKDnmwbwN.json,gE,RREEPPLLAACCEE/gE/6o/gE6oKDnmwbwN.mp4,RREEPPLLAACCEE/gE/6o/gE6oKDnmwbwN_small.mp4
Unavailable,39.7605,75.5528,38.992,Above Sea Level,2020-11-17,00:36:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEFPvAMeJeif.json,gE,RREEPPLLAACCEE/gE/FP/gEFPvAMeJeif.mp4,RREEPPLLAACCEE/gE/FP/gEFPvAMeJeif_small.mp4
Unavailable,32.5726,83.7083,133.191,Above Sea Level,2020-08-02,18:24:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEHa7t0CysxT.json,gE,RREEPPLLAACCEE/gE/Ha/gEHa7t0CysxT.mp4,RREEPPLLAACCEE/gE/Ha/gEHa7t0CysxT_small.mp4
Unavailable,28.3407,80.7501,4.969,Above Sea Level,2020-07-29,00:28:06,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEIz7pvxi4N6.json,gE,RREEPPLLAACCEE/gE/Iz/gEIz7pvxi4N6.mp4,RREEPPLLAACCEE/gE/Iz/gEIz7pvxi4N6_small.mp4
Unavailable,40.3047,76.5943,145.239,Above Sea Level,2020-08-30,23:04:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gENhboTyaMCB.json,gE,RREEPPLLAACCEE/gE/Nh/gENhboTyaMCB.mp4,RREEPPLLAACCEE/gE/Nh/gENhboTyaMCB_small.mp4
Unavailable,32.5792,97.0962,173.084,Above Sea Level,2020-04-20,18:34:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gET4CGx15SXC.json,gE,RREEPPLLAACCEE/gE/T4/gET4CGx15SXC.mp4,RREEPPLLAACCEE/gE/T4/gET4CGx15SXC_small.mp4
Unavailable,54.4410,6.2616,45.309,Above Sea Level,2020-11-20,11:26:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEVo8GBGf6gO.json,gE,RREEPPLLAACCEE/gE/Vo/gEVo8GBGf6gO.mp4,RREEPPLLAACCEE/gE/Vo/gEVo8GBGf6gO_small.mp4
Unavailable,34.5227,82.5502,231.557,Above Sea Level,2020-10-23,22:16:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEXSirf1AyeF.json,gE,RREEPPLLAACCEE/gE/XS/gEXSirf1AyeF.mp4,RREEPPLLAACCEE/gE/XS/gEXSirf1AyeF_small.mp4
Unavailable,32.3981,99.7610,551.57,Above Sea Level,2020-06-26,20:19:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEgbIUMpLPZP.json,gE,RREEPPLLAACCEE/gE/gb/gEgbIUMpLPZP.mp4,RREEPPLLAACCEE/gE/gb/gEgbIUMpLPZP_small.mp4
Unavailable,40.7832,73.2471,25.769,Above Sea Level,2020-07-15,19:23:37,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEiOIei8Gyig.json,gE,RREEPPLLAACCEE/gE/iO/gEiOIei8Gyig.mp4,RREEPPLLAACCEE/gE/iO/gEiOIei8Gyig_small.mp4
Unavailable,26.0852,80.3324,0,Unavailable,2020-08-02,18:48:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEkqzDSUIiB2.json,gE,RREEPPLLAACCEE/gE/kq/gEkqzDSUIiB2.mp4,RREEPPLLAACCEE/gE/kq/gEkqzDSUIiB2_small.mp4
Unavailable,40.7625,73.9743,17.96,Above Sea Level,2020-09-08,19:17:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEnsIx8HWmEc.json,gE,RREEPPLLAACCEE/gE/ns/gEnsIx8HWmEc.mp4,RREEPPLLAACCEE/gE/ns/gEnsIx8HWmEc_small.mp4
Unavailable,40.5864,124.1445,13.562,Above Sea Level,2020-12-15,18:26:45,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEob8aPGj8c9.json,gE,RREEPPLLAACCEE/gE/ob/gEob8aPGj8c9.mp4,RREEPPLLAACCEE/gE/ob/gEob8aPGj8c9_small.mp4
Unavailable,50.8560,.9674,0,Unavailable,2021-01-08,15:47:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gEwm7Gtp7898.json,gE,RREEPPLLAACCEE/gE/wm/gEwm7Gtp7898.mp4,RREEPPLLAACCEE/gE/wm/gEwm7Gtp7898_small.mp4
Unavailable,29.5392,98.3239,238.994,Above Sea Level,2020-12-20,00:17:24,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gExP799BUEYQ.json,gE,RREEPPLLAACCEE/gE/xP/gExP799BUEYQ.mp4,RREEPPLLAACCEE/gE/xP/gExP799BUEYQ_small.mp4
Unavailable,30.4339,81.6607,5.981,Above Sea Level,2020-07-26,05:14:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ge7MFdAlkYEj.json,ge,RREEPPLLAACCEE/ge/7M/ge7MFdAlkYEj.mp4,RREEPPLLAACCEE/ge/7M/ge7MFdAlkYEj_small.mp4
Unavailable,35.5926,95.0002,267.7,Above Sea Level,2020-12-30,04:57:24,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-geM3ziidyHcq.json,ge,RREEPPLLAACCEE/ge/M3/geM3ziidyHcq.mp4,RREEPPLLAACCEE/ge/M3/geM3ziidyHcq_small.mp4
Unavailable,42.9217,78.8852,176.544,Above Sea Level,2020-10-14,22:09:54,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-geM4Wz6Cgd5o.json,ge,RREEPPLLAACCEE/ge/M4/geM4Wz6Cgd5o.mp4,RREEPPLLAACCEE/ge/M4/geM4Wz6Cgd5o_small.mp4
Unavailable,29.3496,48.0892,6.175,Above Sea Level,2020-01-16,07:35:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-geMtLudzUzou.json,ge,RREEPPLLAACCEE/ge/Mt/geMtLudzUzou.mp4,RREEPPLLAACCEE/ge/Mt/geMtLudzUzou_small.mp4
Unavailable,40.3196,79.9065,313.043,Above Sea Level,2020-11-11,23:31:13,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gePaG1p0bo6A.json,ge,RREEPPLLAACCEE/ge/Pa/gePaG1p0bo6A.mp4,RREEPPLLAACCEE/ge/Pa/gePaG1p0bo6A_small.mp4
Unavailable,33.5243,117.1596,322.162,Above Sea Level,2020-11-14,22:32:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-geQcFSuuub4A.json,ge,RREEPPLLAACCEE/ge/Qc/geQcFSuuub4A.mp4,RREEPPLLAACCEE/ge/Qc/geQcFSuuub4A_small.mp4
Unavailable,38.3494,121.2247,0,Unavailable,2020-10-18,18:10:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-geT4GIQA4J4z.json,ge,RREEPPLLAACCEE/ge/T4/geT4GIQA4J4z.mp4,RREEPPLLAACCEE/ge/T4/geT4GIQA4J4z_small.mp4
Unavailable,35.4478,119.0763,154.946,Above Sea Level,2020-02-19,23:31:01,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gebDseBOZLZV.json,ge,RREEPPLLAACCEE/ge/bD/gebDseBOZLZV.mp4,RREEPPLLAACCEE/ge/bD/gebDseBOZLZV_small.mp4
Unavailable,44.0750,121.1731,1041,Above Sea Level,2021-01-08,03:46:16,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gebU5athJph0.json,ge,RREEPPLLAACCEE/ge/bU/gebU5athJph0.mp4,RREEPPLLAACCEE/ge/bU/gebU5athJph0_small.mp4
Unavailable,38.8916,77.0156,4.25,Above Sea Level,2020-12-12,15:43:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gebifEVmBQxg.json,ge,RREEPPLLAACCEE/ge/bi/gebifEVmBQxg.mp4,RREEPPLLAACCEE/ge/bi/gebifEVmBQxg_small.mp4
Unavailable,35.3071,81.2183,226.525,Above Sea Level,2020-11-10,02:30:59,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gegNuQrFcaJg.json,ge,RREEPPLLAACCEE/ge/gN/gegNuQrFcaJg.mp4,RREEPPLLAACCEE/ge/gN/gegNuQrFcaJg_small.mp4
Unavailable,35.9197,90.5741,91.702,Above Sea Level,2020-11-18,12:20:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gepPPDGJc7wV.json,ge,RREEPPLLAACCEE/ge/pP/gepPPDGJc7wV.mp4,RREEPPLLAACCEE/ge/pP/gepPPDGJc7wV_small.mp4
Unavailable,51.5306,.6453,32.061,Above Sea Level,2019-10-04,18:04:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gepSDmkbRFKM.json,ge,RREEPPLLAACCEE/ge/pS/gepSDmkbRFKM.mp4,RREEPPLLAACCEE/ge/pS/gepSDmkbRFKM_small.mp4
Unavailable,33.4481,112.0962,0,Unavailable,2020-12-07,23:33:40,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ges4mAF3wEiw.json,ge,RREEPPLLAACCEE/ge/s4/ges4mAF3wEiw.mp4,RREEPPLLAACCEE/ge/s4/ges4mAF3wEiw_small.mp4
Unavailable,27.8356,82.6556,2.582,Above Sea Level,2020-11-26,15:29:44,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-get2suUhRNf7.json,ge,RREEPPLLAACCEE/ge/t2/get2suUhRNf7.mp4,RREEPPLLAACCEE/ge/t2/get2suUhRNf7_small.mp4
Unavailable,43.2239,77.3156,138.929,Above Sea Level,2020-11-25,10:16:54,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gevL4ZkiFudl.json,ge,RREEPPLLAACCEE/ge/vL/gevL4ZkiFudl.mp4,RREEPPLLAACCEE/ge/vL/gevL4ZkiFudl_small.mp4
Unavailable,36.3195,95.8245,212.25,Above Sea Level,2020-11-06,21:24:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gexYH1zGPKeN.json,ge,RREEPPLLAACCEE/ge/xY/gexYH1zGPKeN.mp4,RREEPPLLAACCEE/ge/xY/gexYH1zGPKeN_small.mp4
