Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.8771,76.6976,0,Unavailable,2019-07-04,14:11:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIFTKW6PRmL3.json,PI,RREEPPLLAACCEE/PI/FT/PIFTKW6PRmL3.mp4,RREEPPLLAACCEE/PI/FT/PIFTKW6PRmL3_small.mp4
Unavailable,38.4337,82.0216,212.51,Above Sea Level,2020-10-03,17:29:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIG6WSu31BNq.json,PI,RREEPPLLAACCEE/PI/G6/PIG6WSu31BNq.mp4,RREEPPLLAACCEE/PI/G6/PIG6WSu31BNq_small.mp4
Unavailable,29.0178,81.0268,9.565,Above Sea Level,2020-06-05,22:01:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIGMjMivvPzV.json,PI,RREEPPLLAACCEE/PI/GM/PIGMjMivvPzV.mp4,RREEPPLLAACCEE/PI/GM/PIGMjMivvPzV_small.mp4
Unavailable,38.4171,82.1138,205.38,Above Sea Level,2020-09-20,15:11:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIPqvJp6IHMs.json,PI,RREEPPLLAACCEE/PI/Pq/PIPqvJp6IHMs.mp4,RREEPPLLAACCEE/PI/Pq/PIPqvJp6IHMs_small.mp4
Unavailable,28.8555,81.6903,18.3,Above Sea Level,2020-06-14,21:27:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIXzhQeHkcnI.json,PI,RREEPPLLAACCEE/PI/Xz/PIXzhQeHkcnI.mp4,RREEPPLLAACCEE/PI/Xz/PIXzhQeHkcnI_small.mp4
Unavailable,29.9174,98.4058,370.761,Above Sea Level,2020-11-16,22:42:40,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIYUkneU2NJc.json,PI,RREEPPLLAACCEE/PI/YU/PIYUkneU2NJc.mp4,RREEPPLLAACCEE/PI/YU/PIYUkneU2NJc_small.mp4
Unavailable,31.5630,97.1954,170.833,Above Sea Level,2020-11-29,07:21:56,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIdX0UXsp8Ha.json,PI,RREEPPLLAACCEE/PI/dX/PIdX0UXsp8Ha.mp4,RREEPPLLAACCEE/PI/dX/PIdX0UXsp8Ha_small.mp4
Unavailable,36.3115,115.1894,708.19,Above Sea Level,2020-12-08,17:14:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIjy3hpFUQjy.json,PI,RREEPPLLAACCEE/PI/jy/PIjy3hpFUQjy.mp4,RREEPPLLAACCEE/PI/jy/PIjy3hpFUQjy_small.mp4
Unavailable,45.4290,122.5291,121.366,Above Sea Level,2020-11-10,17:56:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIkK2V0VBBfN.json,PI,RREEPPLLAACCEE/PI/kK/PIkK2V0VBBfN.mp4,RREEPPLLAACCEE/PI/kK/PIkK2V0VBBfN_small.mp4
Unavailable,30.3641,81.5902,0,Unavailable,2020-06-26,14:34:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIlfkYDijgsA.json,PI,RREEPPLLAACCEE/PI/lf/PIlfkYDijgsA.mp4,RREEPPLLAACCEE/PI/lf/PIlfkYDijgsA_small.mp4
Unavailable,38.5973,89.9084,151.461,Above Sea Level,2020-11-21,22:04:35,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIlsMbnqeUbn.json,PI,RREEPPLLAACCEE/PI/ls/PIlsMbnqeUbn.mp4,RREEPPLLAACCEE/PI/ls/PIlsMbnqeUbn_small.mp4
Unavailable,38.7239,90.2941,176.989,Above Sea Level,2020-10-20,02:20:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PImDpm8JJ1zL.json,PI,RREEPPLLAACCEE/PI/mD/PImDpm8JJ1zL.mp4,RREEPPLLAACCEE/PI/mD/PImDpm8JJ1zL_small.mp4
Unavailable,40.6717,76.2008,288.053,Above Sea Level,2020-11-15,16:37:50,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIngdRNPenz6.json,PI,RREEPPLLAACCEE/PI/ng/PIngdRNPenz6.mp4,RREEPPLLAACCEE/PI/ng/PIngdRNPenz6_small.mp4
Unavailable,26.3568,80.0738,0,Unavailable,2020-06-24,19:54:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIrirHQOrDmA.json,PI,RREEPPLLAACCEE/PI/ri/PIrirHQOrDmA.mp4,RREEPPLLAACCEE/PI/ri/PIrirHQOrDmA_small.mp4
Unavailable,34.4017,83.9901,374.049,Above Sea Level,2020-11-12,09:15:45,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIuULh7L1dlG.json,PI,RREEPPLLAACCEE/PI/uU/PIuULh7L1dlG.mp4,RREEPPLLAACCEE/PI/uU/PIuULh7L1dlG_small.mp4
Unavailable,32.9318,97.2996,231.442,Above Sea Level,2020-10-24,18:14:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PIuV8Iqmq4Ac.json,PI,RREEPPLLAACCEE/PI/uV/PIuV8Iqmq4Ac.mp4,RREEPPLLAACCEE/PI/uV/PIuV8Iqmq4Ac_small.mp4
Unavailable,34.1548,83.4776,210.922,Above Sea Level,2020-10-19,19:55:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pi1ta4K43fBs.json,Pi,RREEPPLLAACCEE/Pi/1t/Pi1ta4K43fBs.mp4,RREEPPLLAACCEE/Pi/1t/Pi1ta4K43fBs_small.mp4
Unavailable,42.1620,83.1410,180.936,Above Sea Level,2020-09-14,01:07:19,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pi4KHCw7ayL4.json,Pi,RREEPPLLAACCEE/Pi/4K/Pi4KHCw7ayL4.mp4,RREEPPLLAACCEE/Pi/4K/Pi4KHCw7ayL4_small.mp4
Unavailable,38.8905,77.0157,4.508,Above Sea Level,2020-12-12,17:18:03,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pi5YzvNnxw2C.json,Pi,RREEPPLLAACCEE/Pi/5Y/Pi5YzvNnxw2C.mp4,RREEPPLLAACCEE/Pi/5Y/Pi5YzvNnxw2C_small.mp4
Unavailable,29.3827,98.4913,189.577,Above Sea Level,2020-08-12,15:06:04,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pi6EQtTtg0UA.json,Pi,RREEPPLLAACCEE/Pi/6E/Pi6EQtTtg0UA.mp4,RREEPPLLAACCEE/Pi/6E/Pi6EQtTtg0UA_small.mp4
Unavailable,34.1748,118.9544,203.733,Above Sea Level,2020-07-04,20:41:22,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiO8U8zCm3My.json,Pi,RREEPPLLAACCEE/Pi/O8/PiO8U8zCm3My.mp4,RREEPPLLAACCEE/Pi/O8/PiO8U8zCm3My_small.mp4
Unavailable,26.6344,80.0863,4.741,Above Sea Level,2020-12-06,15:33:01,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiPFcu7S46dr.json,Pi,RREEPPLLAACCEE/Pi/PF/PiPFcu7S46dr.mp4,RREEPPLLAACCEE/Pi/PF/PiPFcu7S46dr_small.mp4
Unavailable,38.8961,77.0309,0,Unavailable,2020-11-14,17:01:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiSa8rRepEDa.json,Pi,RREEPPLLAACCEE/Pi/Sa/PiSa8rRepEDa.mp4,RREEPPLLAACCEE/Pi/Sa/PiSa8rRepEDa_small.mp4
Unavailable,36.2284,86.3334,163.155,Above Sea Level,2020-11-17,01:12:04,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiTzf84kprb0.json,Pi,RREEPPLLAACCEE/Pi/Tz/PiTzf84kprb0.mp4,RREEPPLLAACCEE/Pi/Tz/PiTzf84kprb0_small.mp4
Unavailable,42.0248,94.5455,0,Unavailable,2020-06-09,10:53:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiWHBxbAGXse.json,Pi,RREEPPLLAACCEE/Pi/WH/PiWHBxbAGXse.mp4,RREEPPLLAACCEE/Pi/WH/PiWHBxbAGXse_small.mp4
Unavailable,40.6287,73.7034,6.791,Above Sea Level,2020-12-30,00:53:43,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pib58DoFv2T3.json,Pi,RREEPPLLAACCEE/Pi/b5/Pib58DoFv2T3.mp4,RREEPPLLAACCEE/Pi/b5/Pib58DoFv2T3_small.mp4
Unavailable,33.3926,111.7683,0,Unavailable,2020-10-21,00:06:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PibwPDJ3r65H.json,Pi,RREEPPLLAACCEE/Pi/bw/PibwPDJ3r65H.mp4,RREEPPLLAACCEE/Pi/bw/PibwPDJ3r65H_small.mp4
Unavailable,38.9638,82.0229,189.346,Above Sea Level,2020-07-07,21:30:24,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PifPsxkKIuPU.json,Pi,RREEPPLLAACCEE/Pi/fP/PifPsxkKIuPU.mp4,RREEPPLLAACCEE/Pi/fP/PifPsxkKIuPU_small.mp4
Unavailable,33.6572,118.0017,0,Unavailable,2020-11-22,06:41:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiqUG16UUSs4.json,Pi,RREEPPLLAACCEE/Pi/qU/PiqUG16UUSs4.mp4,RREEPPLLAACCEE/Pi/qU/PiqUG16UUSs4_small.mp4
Unavailable,32.9849,96.7483,209.721,Above Sea Level,2020-11-27,17:30:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PiqZzZQ5qYwG.json,Pi,RREEPPLLAACCEE/Pi/qZ/PiqZzZQ5qYwG.mp4,RREEPPLLAACCEE/Pi/qZ/PiqZzZQ5qYwG_small.mp4
Unavailable,37.7847,121.5450,20.317,Above Sea Level,2020-12-21,08:04:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pI0YqjXhjVtF.json,pI,RREEPPLLAACCEE/pI/0Y/pI0YqjXhjVtF.mp4,RREEPPLLAACCEE/pI/0Y/pI0YqjXhjVtF_small.mp4
Unavailable,34.0006,81.0336,0,Unavailable,2020-11-07,17:17:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pI3DV3Q5Zu3z.json,pI,RREEPPLLAACCEE/pI/3D/pI3DV3Q5Zu3z.mp4,RREEPPLLAACCEE/pI/3D/pI3DV3Q5Zu3z_small.mp4
Unavailable,21.2805,157.8111,0,Unavailable,2020-11-13,09:31:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pI3Pu8Jwnyv2.json,pI,RREEPPLLAACCEE/pI/3P/pI3Pu8Jwnyv2.mp4,RREEPPLLAACCEE/pI/3P/pI3Pu8Jwnyv2_small.mp4
Unavailable,33.4497,112.0710,333.56,Above Sea Level,2020-11-30,16:50:37,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pI48CcI7ivDz.json,pI,RREEPPLLAACCEE/pI/48/pI48CcI7ivDz.mp4,RREEPPLLAACCEE/pI/48/pI48CcI7ivDz_small.mp4
Unavailable,36.5050,87.2995,156.105,Above Sea Level,2020-08-29,21:24:39,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIEfUm1w630x.json,pI,RREEPPLLAACCEE/pI/Ef/pIEfUm1w630x.mp4,RREEPPLLAACCEE/pI/Ef/pIEfUm1w630x_small.mp4
Unavailable,2.6090,44.1964,0,Unavailable,2020-11-21,17:59:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIFVoLwE5tm1.json,pI,RREEPPLLAACCEE/pI/FV/pIFVoLwE5tm1.mp4,RREEPPLLAACCEE/pI/FV/pIFVoLwE5tm1_small.mp4
Unavailable,37.2483,80.4125,670.403,Above Sea Level,2020-07-18,20:29:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIGK8xcAxt7j.json,pI,RREEPPLLAACCEE/pI/GK/pIGK8xcAxt7j.mp4,RREEPPLLAACCEE/pI/GK/pIGK8xcAxt7j_small.mp4
Unavailable,35.2406,80.7196,213.275,Above Sea Level,2020-11-17,21:57:33,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIIYxpeFP7Q1.json,pI,RREEPPLLAACCEE/pI/IY/pIIYxpeFP7Q1.mp4,RREEPPLLAACCEE/pI/IY/pIIYxpeFP7Q1_small.mp4
Unavailable,32.4011,110.9925,810.797,Above Sea Level,2020-11-10,20:56:19,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIS0nQ3e4lZy.json,pI,RREEPPLLAACCEE/pI/S0/pIS0nQ3e4lZy.mp4,RREEPPLLAACCEE/pI/S0/pIS0nQ3e4lZy_small.mp4
Unavailable,28.5812,81.5116,41.283,Above Sea Level,2020-12-23,02:49:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIWt4mL7ek3F.json,pI,RREEPPLLAACCEE/pI/Wt/pIWt4mL7ek3F.mp4,RREEPPLLAACCEE/pI/Wt/pIWt4mL7ek3F_small.mp4
Unavailable,29.6006,98.4586,285.044,Above Sea Level,2020-07-04,14:40:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIXbbMjdkpmk.json,pI,RREEPPLLAACCEE/pI/Xb/pIXbbMjdkpmk.mp4,RREEPPLLAACCEE/pI/Xb/pIXbbMjdkpmk_small.mp4
Unavailable,38.0590,93.2673,292.467,Above Sea Level,2020-12-09,15:25:35,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIa7kx8V8EpW.json,pI,RREEPPLLAACCEE/pI/a7/pIa7kx8V8EpW.mp4,RREEPPLLAACCEE/pI/a7/pIa7kx8V8EpW_small.mp4
Unavailable,33.4363,111.6495,479.816,Above Sea Level,2020-11-04,00:42:29,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIaBGI2b6f30.json,pI,RREEPPLLAACCEE/pI/aB/pIaBGI2b6f30.mp4,RREEPPLLAACCEE/pI/aB/pIaBGI2b6f30_small.mp4
Unavailable,40.7605,96.6452,383.384,Above Sea Level,2020-11-08,04:43:48,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIbJYtvYgY1J.json,pI,RREEPPLLAACCEE/pI/bJ/pIbJYtvYgY1J.mp4,RREEPPLLAACCEE/pI/bJ/pIbJYtvYgY1J_small.mp4
Unavailable,26.4185,80.0849,3.51,Above Sea Level,2020-11-13,20:03:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIblOHUXo96O.json,pI,RREEPPLLAACCEE/pI/bl/pIblOHUXo96O.mp4,RREEPPLLAACCEE/pI/bl/pIblOHUXo96O_small.mp4
Unavailable,42.3518,83.0050,180.613,Above Sea Level,2020-07-20,23:39:52,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIconXu5DeTr.json,pI,RREEPPLLAACCEE/pI/co/pIconXu5DeTr.mp4,RREEPPLLAACCEE/pI/co/pIconXu5DeTr_small.mp4
Unavailable,35.1185,81.6020,189.963,Above Sea Level,2020-12-12,23:08:19,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIdQt9ieEDfo.json,pI,RREEPPLLAACCEE/pI/dQ/pIdQt9ieEDfo.mp4,RREEPPLLAACCEE/pI/dQ/pIdQt9ieEDfo_small.mp4
Unavailable,27.3781,82.4543,7.977,Above Sea Level,2020-10-27,15:28:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pImT07COQtov.json,pI,RREEPPLLAACCEE/pI/mT/pImT07COQtov.mp4,RREEPPLLAACCEE/pI/mT/pImT07COQtov_small.mp4
Unavailable,39.3118,76.6573,75.551,Above Sea Level,2015-06-05,03:10:09,Apple,iPhone 5s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pImknEP9afUM.json,pI,RREEPPLLAACCEE/pI/mk/pImknEP9afUM.mp4,RREEPPLLAACCEE/pI/mk/pImknEP9afUM_small.mp4
Unavailable,29.9975,95.6665,45.598,Above Sea Level,2020-06-26,01:21:42,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIsdTzTNcugt.json,pI,RREEPPLLAACCEE/pI/sd/pIsdTzTNcugt.mp4,RREEPPLLAACCEE/pI/sd/pIsdTzTNcugt_small.mp4
Unavailable,39.9653,91.4017,179.79,Above Sea Level,2020-11-15,02:58:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIv6XIvaKlgP.json,pI,RREEPPLLAACCEE/pI/v6/pIv6XIvaKlgP.mp4,RREEPPLLAACCEE/pI/v6/pIv6XIvaKlgP_small.mp4
Unavailable,39.8493,86.0847,243.178,Above Sea Level,2020-12-12,07:34:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pIyJ0slJc8iE.json,pI,RREEPPLLAACCEE/pI/yJ/pIyJ0slJc8iE.mp4,RREEPPLLAACCEE/pI/yJ/pIyJ0slJc8iE_small.mp4
Unavailable,38.8948,77.0270,5.27,Above Sea Level,2020-12-12,23:24:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pi1j2Km5SzTj.json,pi,RREEPPLLAACCEE/pi/1j/pi1j2Km5SzTj.mp4,RREEPPLLAACCEE/pi/1j/pi1j2Km5SzTj_small.mp4
Unavailable,30.5994,87.1799,17.887,Above Sea Level,2021-01-02,02:33:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pi5c1MU6LJL3.json,pi,RREEPPLLAACCEE/pi/5c/pi5c1MU6LJL3.mp4,RREEPPLLAACCEE/pi/5c/pi5c1MU6LJL3_small.mp4
Unavailable,36.2572,115.2459,710.593,Above Sea Level,2020-11-18,07:27:52,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pi66biw7JVJj.json,pi,RREEPPLLAACCEE/pi/66/pi66biw7JVJj.mp4,RREEPPLLAACCEE/pi/66/pi66biw7JVJj_small.mp4
Unavailable,26.1107,80.2663,6.748,Above Sea Level,2021-01-03,22:20:39,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pi7oTb25hFkN.json,pi,RREEPPLLAACCEE/pi/7o/pi7oTb25hFkN.mp4,RREEPPLLAACCEE/pi/7o/pi7oTb25hFkN_small.mp4
Unavailable,40.1370,111.5759,1493.16,Above Sea Level,2020-08-30,20:14:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-piBnjkgVqD1X.json,pi,RREEPPLLAACCEE/pi/Bn/piBnjkgVqD1X.mp4,RREEPPLLAACCEE/pi/Bn/piBnjkgVqD1X_small.mp4
Unavailable,34.1610,118.3617,0,Unavailable,2020-12-17,06:09:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-piG3gNJEJHIJ.json,pi,RREEPPLLAACCEE/pi/G3/piG3gNJEJHIJ.mp4,RREEPPLLAACCEE/pi/G3/piG3gNJEJHIJ_small.mp4
Unavailable,40.9407,79.7098,416.605,Above Sea Level,2020-11-08,21:40:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-piKs39BhS3BO.json,pi,RREEPPLLAACCEE/pi/Ks/piKs39BhS3BO.mp4,RREEPPLLAACCEE/pi/Ks/piKs39BhS3BO_small.mp4
Unavailable,35.7230,114.4847,725.697,Above Sea Level,2020-11-11,15:12:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-piKxf2MGJuNu.json,pi,RREEPPLLAACCEE/pi/Kx/piKxf2MGJuNu.mp4,RREEPPLLAACCEE/pi/Kx/piKxf2MGJuNu_small.mp4
Unavailable,31.0757,97.6464,0,Unavailable,2020-11-19,18:05:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-piNVcLlcSIkY.json,pi,RREEPPLLAACCEE/pi/NV/piNVcLlcSIkY.mp4,RREEPPLLAACCEE/pi/NV/piNVcLlcSIkY_small.mp4
Unavailable,38.2938,86.9487,145.94,Above Sea Level,2020-05-28,21:38:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-picSRdmnoVfu.json,pi,RREEPPLLAACCEE/pi/cS/picSRdmnoVfu.mp4,RREEPPLLAACCEE/pi/cS/picSRdmnoVfu_small.mp4
Unavailable,53.5400,2.7018,91.51,Above Sea Level,2020-06-20,17:40:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pifQwEnsymRO.json,pi,RREEPPLLAACCEE/pi/fQ/pifQwEnsymRO.mp4,RREEPPLLAACCEE/pi/fQ/pifQwEnsymRO_small.mp4
Unavailable,35.2730,106.8162,0,Unavailable,2020-11-14,21:33:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pihStaQ7GyDn.json,pi,RREEPPLLAACCEE/pi/hS/pihStaQ7GyDn.mp4,RREEPPLLAACCEE/pi/hS/pihStaQ7GyDn_small.mp4
