Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,27.9519,82.4476,3.402,Above Sea Level,2020-02-09,00:00:15,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyR0KHuFeJsF.json,Uy,RREEPPLLAACCEE/Uy/R0/UyR0KHuFeJsF.mp4,RREEPPLLAACCEE/Uy/R0/UyR0KHuFeJsF_small.mp4
Unavailable,41.1634,74.5472,195.74,Above Sea Level,2021-01-08,02:16:31,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyX0Xd9dhep3.json,Uy,RREEPPLLAACCEE/Uy/X0/UyX0Xd9dhep3.mp4,RREEPPLLAACCEE/Uy/X0/UyX0Xd9dhep3_small.mp4
Unavailable,35.6968,85.3178,543.739,Above Sea Level,2020-12-04,23:15:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyZUoGiAztqQ.json,Uy,RREEPPLLAACCEE/Uy/ZU/UyZUoGiAztqQ.mp4,RREEPPLLAACCEE/Uy/ZU/UyZUoGiAztqQ_small.mp4
Unavailable,40.5850,124.1567,10,Above Sea Level,2021-01-04,20:20:29,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyboIk39fKWT.json,Uy,RREEPPLLAACCEE/Uy/bo/UyboIk39fKWT.mp4,RREEPPLLAACCEE/Uy/bo/UyboIk39fKWT_small.mp4
Unavailable,40.2631,80.6319,214.933,Above Sea Level,2020-08-29,19:42:47,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UygXJ1LWgFFh.json,Uy,RREEPPLLAACCEE/Uy/gX/UygXJ1LWgFFh.mp4,RREEPPLLAACCEE/Uy/gX/UygXJ1LWgFFh_small.mp4
Unavailable,25.4074,49.2416,939.791,Above Sea Level,2020-07-10,00:13:58,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UygeDahSBPsv.json,Uy,RREEPPLLAACCEE/Uy/ge/UygeDahSBPsv.mp4,RREEPPLLAACCEE/Uy/ge/UygeDahSBPsv_small.mp4
Unavailable,40.5851,124.1566,10.078,Above Sea Level,2021-01-04,21:07:07,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyiUFWBKvbG2.json,Uy,RREEPPLLAACCEE/Uy/iU/UyiUFWBKvbG2.mp4,RREEPPLLAACCEE/Uy/iU/UyiUFWBKvbG2_small.mp4
Unavailable,38.8902,77.0055,27.034,Above Sea Level,2020-11-14,19:24:13,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Uyitu5GuFFn1.json,Uy,RREEPPLLAACCEE/Uy/it/Uyitu5GuFFn1.mp4,RREEPPLLAACCEE/Uy/it/Uyitu5GuFFn1_small.mp4
Unavailable,42.5916,88.4349,268,Above Sea Level,2020-09-11,16:09:57,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyvYSl78AI3l.json,Uy,RREEPPLLAACCEE/Uy/vY/UyvYSl78AI3l.mp4,RREEPPLLAACCEE/Uy/vY/UyvYSl78AI3l_small.mp4
Unavailable,42.7723,78.6285,0,Unavailable,2020-09-12,18:55:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UywaNYQcergt.json,Uy,RREEPPLLAACCEE/Uy/wa/UywaNYQcergt.mp4,RREEPPLLAACCEE/Uy/wa/UywaNYQcergt_small.mp4
Unavailable,36.1157,115.0415,505.915,Above Sea Level,2020-11-04,06:57:14,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyxqZ775I9EZ.json,Uy,RREEPPLLAACCEE/Uy/xq/UyxqZ775I9EZ.mp4,RREEPPLLAACCEE/Uy/xq/UyxqZ775I9EZ_small.mp4
Unavailable,28.3407,80.7500,5.901,Above Sea Level,2020-11-02,00:04:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Uyxtg17FEqfE.json,Uy,RREEPPLLAACCEE/Uy/xt/Uyxtg17FEqfE.mp4,RREEPPLLAACCEE/Uy/xt/Uyxtg17FEqfE_small.mp4
Unavailable,30.9580,83.7456,77.467,Above Sea Level,2020-11-17,15:05:45,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UyzQQ3zDhxxh.json,Uy,RREEPPLLAACCEE/Uy/zQ/UyzQQ3zDhxxh.mp4,RREEPPLLAACCEE/Uy/zQ/UyzQQ3zDhxxh_small.mp4
Unavailable,38.7239,90.2940,177.587,Above Sea Level,2020-11-10,18:34:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYB4Ya4H2Ja4.json,uY,RREEPPLLAACCEE/uY/B4/uYB4Ya4H2Ja4.mp4,RREEPPLLAACCEE/uY/B4/uYB4Ya4H2Ja4_small.mp4
Unavailable,31.8337,110.7391,1466.96,Above Sea Level,2020-03-01,12:47:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYGQ2E7lNhTI.json,uY,RREEPPLLAACCEE/uY/GQ/uYGQ2E7lNhTI.mp4,RREEPPLLAACCEE/uY/GQ/uYGQ2E7lNhTI_small.mp4
Unavailable,42.1916,83.2787,187.818,Above Sea Level,2020-11-21,06:11:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYJ39cfKRupq.json,uY,RREEPPLLAACCEE/uY/J3/uYJ39cfKRupq.mp4,RREEPPLLAACCEE/uY/J3/uYJ39cfKRupq_small.mp4
Unavailable,33.9453,117.0157,741.798,Above Sea Level,2020-11-26,20:25:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYKVXO9LbF2v.json,uY,RREEPPLLAACCEE/uY/KV/uYKVXO9LbF2v.mp4,RREEPPLLAACCEE/uY/KV/uYKVXO9LbF2v_small.mp4
Unavailable,38.8966,77.0278,0,Unavailable,2020-11-14,15:08:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYNb0PwARkgL.json,uY,RREEPPLLAACCEE/uY/Nb/uYNb0PwARkgL.mp4,RREEPPLLAACCEE/uY/Nb/uYNb0PwARkgL_small.mp4
Unavailable,42.6666,82.9261,185.942,Above Sea Level,2020-10-22,01:25:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYNnqQwcGTnu.json,uY,RREEPPLLAACCEE/uY/Nn/uYNnqQwcGTnu.mp4,RREEPPLLAACCEE/uY/Nn/uYNnqQwcGTnu_small.mp4
Unavailable,39.5033,77.0048,256.86,Above Sea Level,2020-11-02,01:51:29,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYWQIr7eDYNY.json,uY,RREEPPLLAACCEE/uY/WQ/uYWQIr7eDYNY.mp4,RREEPPLLAACCEE/uY/WQ/uYWQIr7eDYNY_small.mp4
Unavailable,34.1461,118.3597,173.444,Above Sea Level,2020-11-12,14:51:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYX2MDkyX7Nq.json,uY,RREEPPLLAACCEE/uY/X2/uYX2MDkyX7Nq.mp4,RREEPPLLAACCEE/uY/X2/uYX2MDkyX7Nq_small.mp4
Unavailable,40.6750,73.4906,9.012,Above Sea Level,2020-10-08,21:10:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYazwDfCeng5.json,uY,RREEPPLLAACCEE/uY/az/uYazwDfCeng5.mp4,RREEPPLLAACCEE/uY/az/uYazwDfCeng5_small.mp4
Unavailable,26.0944,80.3144,3.353,Above Sea Level,2020-12-03,02:55:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYgCsRFjP23D.json,uY,RREEPPLLAACCEE/uY/gC/uYgCsRFjP23D.mp4,RREEPPLLAACCEE/uY/gC/uYgCsRFjP23D_small.mp4
Unavailable,35.4326,82.3164,742.053,Above Sea Level,2020-11-07,21:44:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYjD0CCvwvy0.json,uY,RREEPPLLAACCEE/uY/jD/uYjD0CCvwvy0.mp4,RREEPPLLAACCEE/uY/jD/uYjD0CCvwvy0_small.mp4
Unavailable,29.6420,95.2523,0,Unavailable,2020-09-25,01:53:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYl01rIinLLV.json,uY,RREEPPLLAACCEE/uY/l0/uYl01rIinLLV.mp4,RREEPPLLAACCEE/uY/l0/uYl01rIinLLV_small.mp4
Unavailable,41.4807,75.5881,0,Unavailable,2020-07-05,20:34:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYnbLcNGEgRW.json,uY,RREEPPLLAACCEE/uY/nb/uYnbLcNGEgRW.mp4,RREEPPLLAACCEE/uY/nb/uYnbLcNGEgRW_small.mp4
Unavailable,43.4082,73.2593,0,Unavailable,2020-09-11,18:14:02,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uYuPwYX05NEF.json,uY,RREEPPLLAACCEE/uY/uP/uYuPwYX05NEF.mp4,RREEPPLLAACCEE/uY/uP/uYuPwYX05NEF_small.mp4
Unavailable,32.9095,97.1802,205.75,Above Sea Level,2020-11-26,17:15:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uy1IXPbm46qW.json,uy,RREEPPLLAACCEE/uy/1I/uy1IXPbm46qW.mp4,RREEPPLLAACCEE/uy/1I/uy1IXPbm46qW_small.mp4
Unavailable,40.6811,73.9914,15.049,Above Sea Level,2020-11-14,01:57:53,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uy20XUpb4NAW.json,uy,RREEPPLLAACCEE/uy/20/uy20XUpb4NAW.mp4,RREEPPLLAACCEE/uy/20/uy20XUpb4NAW_small.mp4
Unavailable,30.7200,86.5895,0,Unavailable,2019-04-07,13:48:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uy7b0rIlNBWp.json,uy,RREEPPLLAACCEE/uy/7b/uy7b0rIlNBWp.mp4,RREEPPLLAACCEE/uy/7b/uy7b0rIlNBWp_small.mp4
Unavailable,54.6260,5.9001,4.756,Above Sea Level,2020-09-29,09:26:43,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uy89oUN2CKoK.json,uy,RREEPPLLAACCEE/uy/89/uy89oUN2CKoK.mp4,RREEPPLLAACCEE/uy/89/uy89oUN2CKoK_small.mp4
Unavailable,38.8912,77.0140,5.185,Above Sea Level,2021-01-07,19:32:41,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uy8vn12WYM4N.json,uy,RREEPPLLAACCEE/uy/8v/uy8vn12WYM4N.mp4,RREEPPLLAACCEE/uy/8v/uy8vn12WYM4N_small.mp4
Unavailable,34.0734,84.2922,329.26,Above Sea Level,2020-10-12,16:22:45,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyBP57z15MaW.json,uy,RREEPPLLAACCEE/uy/BP/uyBP57z15MaW.mp4,RREEPPLLAACCEE/uy/BP/uyBP57z15MaW_small.mp4
Unavailable,40.6869,73.9631,19.782,Above Sea Level,2020-11-11,17:33:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyClsAfmcmxE.json,uy,RREEPPLLAACCEE/uy/Cl/uyClsAfmcmxE.mp4,RREEPPLLAACCEE/uy/Cl/uyClsAfmcmxE_small.mp4
Unavailable,40.8559,73.8545,30.008,Above Sea Level,2020-12-14,17:34:50,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyDctm7y5y36.json,uy,RREEPPLLAACCEE/uy/Dc/uyDctm7y5y36.mp4,RREEPPLLAACCEE/uy/Dc/uyDctm7y5y36_small.mp4
Unavailable,47.1443,122.5098,82.356,Above Sea Level,2020-11-06,23:22:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyF3FQsI7JU1.json,uy,RREEPPLLAACCEE/uy/F3/uyF3FQsI7JU1.mp4,RREEPPLLAACCEE/uy/F3/uyF3FQsI7JU1_small.mp4
Unavailable,46.4699,114.1580,1070.665,Above Sea Level,2020-10-28,00:42:49,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyGqjdy20W4g.json,uy,RREEPPLLAACCEE/uy/Gq/uyGqjdy20W4g.mp4,RREEPPLLAACCEE/uy/Gq/uyGqjdy20W4g_small.mp4
Unavailable,27.3116,80.4035,9.923,Above Sea Level,2020-09-19,20:56:56,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyMylSl9DyLU.json,uy,RREEPPLLAACCEE/uy/My/uyMylSl9DyLU.mp4,RREEPPLLAACCEE/uy/My/uyMylSl9DyLU_small.mp4
Unavailable,34.0420,118.2586,72.197,Above Sea Level,2020-07-21,01:53:32,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyN99tHRQCij.json,uy,RREEPPLLAACCEE/uy/N9/uyN99tHRQCij.mp4,RREEPPLLAACCEE/uy/N9/uyN99tHRQCij_small.mp4
Unavailable,39.9242,76.7269,210.61,Above Sea Level,2020-05-30,19:43:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyPteVgyaxSn.json,uy,RREEPPLLAACCEE/uy/Pt/uyPteVgyaxSn.mp4,RREEPPLLAACCEE/uy/Pt/uyPteVgyaxSn_small.mp4
Unavailable,36.5990,79.4255,0,Unavailable,2020-05-31,15:57:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyWPvybUnHZn.json,uy,RREEPPLLAACCEE/uy/WP/uyWPvybUnHZn.mp4,RREEPPLLAACCEE/uy/WP/uyWPvybUnHZn_small.mp4
Unavailable,41.3752,81.7726,265.45,Above Sea Level,2020-11-19,23:55:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyWxRi4RqbXF.json,uy,RREEPPLLAACCEE/uy/Wx/uyWxRi4RqbXF.mp4,RREEPPLLAACCEE/uy/Wx/uyWxRi4RqbXF_small.mp4
Unavailable,40.3198,79.9067,340.8,Above Sea Level,2020-11-01,18:13:30,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uys1AGe3HSqk.json,uy,RREEPPLLAACCEE/uy/s1/uys1AGe3HSqk.mp4,RREEPPLLAACCEE/uy/s1/uys1AGe3HSqk_small.mp4
Unavailable,43.5907,96.6205,422.782,Above Sea Level,2020-11-09,00:41:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uysx397uNCks.json,uy,RREEPPLLAACCEE/uy/sx/uysx397uNCks.mp4,RREEPPLLAACCEE/uy/sx/uysx397uNCks_small.mp4
Unavailable,27.3741,82.4519,0,Unavailable,2020-10-27,18:30:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyt1IZssIKqY.json,uy,RREEPPLLAACCEE/uy/t1/uyt1IZssIKqY.mp4,RREEPPLLAACCEE/uy/t1/uyt1IZssIKqY_small.mp4
Unavailable,41.0995,80.6625,0,Unavailable,2020-09-27,14:36:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uytQIX1Fr7QP.json,uy,RREEPPLLAACCEE/uy/tQ/uytQIX1Fr7QP.mp4,RREEPPLLAACCEE/uy/tQ/uytQIX1Fr7QP_small.mp4
Unavailable,28.2473,82.7426,4.042,Above Sea Level,2020-11-18,06:16:38,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uyxw72Nt4Mup.json,uy,RREEPPLLAACCEE/uy/xw/uyxw72Nt4Mup.mp4,RREEPPLLAACCEE/uy/xw/uyxw72Nt4Mup_small.mp4
