Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.7331,93.0058,315.787,Above Sea Level,2020-11-11,15:23:14,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIImH6tiH6De.json,RI,RREEPPLLAACCEE/RI/Im/RIImH6tiH6De.mp4,RREEPPLLAACCEE/RI/Im/RIImH6tiH6De_small.mp4
Unavailable,34.3081,118.3658,510.181,Above Sea Level,2020-11-27,20:15:49,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIJwlwghxkhG.json,RI,RREEPPLLAACCEE/RI/Jw/RIJwlwghxkhG.mp4,RREEPPLLAACCEE/RI/Jw/RIJwlwghxkhG_small.mp4
Unavailable,40.6028,74.3150,20.848,Above Sea Level,2020-09-16,12:56:16,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIKu40PFnw2k.json,RI,RREEPPLLAACCEE/RI/Ku/RIKu40PFnw2k.mp4,RREEPPLLAACCEE/RI/Ku/RIKu40PFnw2k_small.mp4
Unavailable,33.7083,112.1522,0,Unavailable,2020-11-01,23:53:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIOZS9RSCLhw.json,RI,RREEPPLLAACCEE/RI/OZ/RIOZS9RSCLhw.mp4,RREEPPLLAACCEE/RI/OZ/RIOZS9RSCLhw_small.mp4
Unavailable,51.5387,.1206,29.57,Above Sea Level,2020-11-30,20:42:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIVkG0FMaAMN.json,RI,RREEPPLLAACCEE/RI/Vk/RIVkG0FMaAMN.mp4,RREEPPLLAACCEE/RI/Vk/RIVkG0FMaAMN_small.mp4
Unavailable,40.2048,74.5576,33.939,Above Sea Level,2021-01-08,19:27:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIZx1ssXLgV1.json,RI,RREEPPLLAACCEE/RI/Zx/RIZx1ssXLgV1.mp4,RREEPPLLAACCEE/RI/Zx/RIZx1ssXLgV1_small.mp4
Unavailable,42.2405,83.2275,184.347,Above Sea Level,2020-07-21,04:04:41,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RId7ao7O8bdo.json,RI,RREEPPLLAACCEE/RI/d7/RId7ao7O8bdo.mp4,RREEPPLLAACCEE/RI/d7/RId7ao7O8bdo_small.mp4
Unavailable,38.7239,90.2941,177.81,Above Sea Level,2020-11-16,18:03:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIgLHgMhuZb9.json,RI,RREEPPLLAACCEE/RI/gL/RIgLHgMhuZb9.mp4,RREEPPLLAACCEE/RI/gL/RIgLHgMhuZb9_small.mp4
Unavailable,33.5103,116.6063,0,Unavailable,2020-10-16,14:37:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIhnxIwakKgY.json,RI,RREEPPLLAACCEE/RI/hn/RIhnxIwakKgY.mp4,RREEPPLLAACCEE/RI/hn/RIhnxIwakKgY_small.mp4
Unavailable,23.5240,46.5854,748.12,Above Sea Level,2020-09-16,18:07:41,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIkGQeY30PMA.json,RI,RREEPPLLAACCEE/RI/kG/RIkGQeY30PMA.mp4,RREEPPLLAACCEE/RI/kG/RIkGQeY30PMA_small.mp4
Unavailable,54.7195,68.0681,0,Unavailable,2020-11-10,19:53:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIm6P6tE2dry.json,RI,RREEPPLLAACCEE/RI/m6/RIm6P6tE2dry.mp4,RREEPPLLAACCEE/RI/m6/RIm6P6tE2dry_small.mp4
Unavailable,37.1275,76.2568,1.219,Above Sea Level,2018-09-12,16:23:43,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIq3PhxAV5j5.json,RI,RREEPPLLAACCEE/RI/q3/RIq3PhxAV5j5.mp4,RREEPPLLAACCEE/RI/q3/RIq3PhxAV5j5_small.mp4
Unavailable,40.6827,74.3946,166.21,Above Sea Level,2020-11-18,15:59:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RItWEPx67ZB1.json,RI,RREEPPLLAACCEE/RI/tW/RItWEPx67ZB1.mp4,RREEPPLLAACCEE/RI/tW/RItWEPx67ZB1_small.mp4
Unavailable,29.3323,103.2584,0,Unavailable,2020-12-13,17:07:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIvbuMzZomwg.json,RI,RREEPPLLAACCEE/RI/vb/RIvbuMzZomwg.mp4,RREEPPLLAACCEE/RI/vb/RIvbuMzZomwg_small.mp4
Unavailable,52.3716,.4474,52.29,Above Sea Level,2020-06-21,19:32:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIwCxdSoierI.json,RI,RREEPPLLAACCEE/RI/wC/RIwCxdSoierI.mp4,RREEPPLLAACCEE/RI/wC/RIwCxdSoierI_small.mp4
Unavailable,29.8577,89.9923,0.84,Above Sea Level,2020-06-26,17:20:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RIwmdzabHzIq.json,RI,RREEPPLLAACCEE/RI/wm/RIwmdzabHzIq.mp4,RREEPPLLAACCEE/RI/wm/RIwmdzabHzIq_small.mp4
Unavailable,21.3965,157.9773,15.327,Above Sea Level,2020-11-28,01:13:40,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ri70YrGwiOaE.json,Ri,RREEPPLLAACCEE/Ri/70/Ri70YrGwiOaE.mp4,RREEPPLLAACCEE/Ri/70/Ri70YrGwiOaE_small.mp4
Unavailable,36.7914,119.6573,111.93,Above Sea Level,2020-12-10,00:29:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RiFm9e1CjsyQ.json,Ri,RREEPPLLAACCEE/Ri/Fm/RiFm9e1CjsyQ.mp4,RREEPPLLAACCEE/Ri/Fm/RiFm9e1CjsyQ_small.mp4
Unavailable,38.8828,76.9954,14.536,Above Sea Level,2021-01-07,17:50:33,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RiI7yd36DNz5.json,Ri,RREEPPLLAACCEE/Ri/I7/RiI7yd36DNz5.mp4,RREEPPLLAACCEE/Ri/I7/RiI7yd36DNz5_small.mp4
Unavailable,33.5359,112.2615,319.917,Above Sea Level,2020-11-13,22:11:44,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RiMQBO9AUSA9.json,Ri,RREEPPLLAACCEE/Ri/MQ/RiMQBO9AUSA9.mp4,RREEPPLLAACCEE/Ri/MQ/RiMQBO9AUSA9_small.mp4
Unavailable,35.2032,111.5955,2079.84,Above Sea Level,2020-11-27,21:15:27,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RiR6Knmq4zdl.json,Ri,RREEPPLLAACCEE/Ri/R6/RiR6Knmq4zdl.mp4,RREEPPLLAACCEE/Ri/R6/RiR6Knmq4zdl_small.mp4
Unavailable,36.0768,115.1016,594.697,Above Sea Level,2020-12-19,01:56:43,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RiXBjAMIW2ro.json,Ri,RREEPPLLAACCEE/Ri/XB/RiXBjAMIW2ro.mp4,RREEPPLLAACCEE/Ri/XB/RiXBjAMIW2ro_small.mp4
Unavailable,51.3943,7.1793,91.024,Above Sea Level,2020-03-27,07:46:22,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RicuwXbKBqVR.json,Ri,RREEPPLLAACCEE/Ri/cu/RicuwXbKBqVR.mp4,RREEPPLLAACCEE/Ri/cu/RicuwXbKBqVR_small.mp4
Unavailable,41.2591,73.9009,91.541,Above Sea Level,2020-07-24,20:54:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rif7A8HXLq0A.json,Ri,RREEPPLLAACCEE/Ri/f7/Rif7A8HXLq0A.mp4,RREEPPLLAACCEE/Ri/f7/Rif7A8HXLq0A_small.mp4
Unavailable,40.7648,73.9594,17.739,Above Sea Level,2020-11-13,03:06:22,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RihHn2NO3Mhc.json,Ri,RREEPPLLAACCEE/Ri/hH/RihHn2NO3Mhc.mp4,RREEPPLLAACCEE/Ri/hH/RihHn2NO3Mhc_small.mp4
Unavailable,39.6193,103.8533,0,Unavailable,2020-10-24,16:21:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RirZ944RM032.json,Ri,RREEPPLLAACCEE/Ri/rZ/RirZ944RM032.mp4,RREEPPLLAACCEE/Ri/rZ/RirZ944RM032_small.mp4
Unavailable,40.3198,79.9067,285.102,Above Sea Level,2020-10-07,02:30:38,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ris76Exzvx4t.json,Ri,RREEPPLLAACCEE/Ri/s7/Ris76Exzvx4t.mp4,RREEPPLLAACCEE/Ri/s7/Ris76Exzvx4t_small.mp4
Unavailable,42.6556,73.7585,50.415,Above Sea Level,2020-11-15,20:52:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Rit5cnPm4lEP.json,Ri,RREEPPLLAACCEE/Ri/t5/Rit5cnPm4lEP.mp4,RREEPPLLAACCEE/Ri/t5/Rit5cnPm4lEP_small.mp4
Unavailable,33.5637,112.4513,0,Unavailable,2021-01-07,18:44:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Riu9xQghd1Wt.json,Ri,RREEPPLLAACCEE/Ri/u9/Riu9xQghd1Wt.mp4,RREEPPLLAACCEE/Ri/u9/Riu9xQghd1Wt_small.mp4
Unavailable,32.8775,111.2021,724.84,Above Sea Level,2020-11-09,02:10:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Riuw4bW5Vd04.json,Ri,RREEPPLLAACCEE/Ri/uw/Riuw4bW5Vd04.mp4,RREEPPLLAACCEE/Ri/uw/Riuw4bW5Vd04_small.mp4
Unavailable,34.0241,84.3133,328.973,Above Sea Level,2021-01-09,19:47:57,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RivazSD5Un0A.json,Ri,RREEPPLLAACCEE/Ri/va/RivazSD5Un0A.mp4,RREEPPLLAACCEE/Ri/va/RivazSD5Un0A_small.mp4
Unavailable,38.8908,77.0061,26.881,Above Sea Level,2020-11-14,19:25:50,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RizVuHc6OOEX.json,Ri,RREEPPLLAACCEE/Ri/zV/RizVuHc6OOEX.mp4,RREEPPLLAACCEE/Ri/zV/RizVuHc6OOEX_small.mp4
Unavailable,45.4621,73.6232,0,Unavailable,2020-07-01,07:12:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-RizoStaNzxpj.json,Ri,RREEPPLLAACCEE/Ri/zo/RizoStaNzxpj.mp4,RREEPPLLAACCEE/Ri/zo/RizoStaNzxpj_small.mp4
Unavailable,30.5218,97.7686,269.016,Above Sea Level,2020-11-18,20:55:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rI8dbx3agUt5.json,rI,RREEPPLLAACCEE/rI/8d/rI8dbx3agUt5.mp4,RREEPPLLAACCEE/rI/8d/rI8dbx3agUt5_small.mp4
Unavailable,28.5505,80.8029,4.085,Above Sea Level,2020-11-10,16:22:35,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIA5VDl3AavP.json,rI,RREEPPLLAACCEE/rI/A5/rIA5VDl3AavP.mp4,RREEPPLLAACCEE/rI/A5/rIA5VDl3AavP_small.mp4
Unavailable,45.4269,75.6947,67.345,Above Sea Level,2020-07-01,16:36:59,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rICxNA9RIVwX.json,rI,RREEPPLLAACCEE/rI/Cx/rICxNA9RIVwX.mp4,RREEPPLLAACCEE/rI/Cx/rICxNA9RIVwX_small.mp4
Unavailable,32.4906,92.0982,24.241,Above Sea Level,2020-03-30,13:19:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIDLeKVDPfKR.json,rI,RREEPPLLAACCEE/rI/DL/rIDLeKVDPfKR.mp4,RREEPPLLAACCEE/rI/DL/rIDLeKVDPfKR_small.mp4
Unavailable,30.2729,97.7422,161.121,Above Sea Level,2020-11-14,19:53:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIH3VBlRtIvK.json,rI,RREEPPLLAACCEE/rI/H3/rIH3VBlRtIvK.mp4,RREEPPLLAACCEE/rI/H3/rIH3VBlRtIvK_small.mp4
Unavailable,33.9673,117.5427,199.198,Above Sea Level,2020-11-17,03:14:23,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIKduXNUB0dl.json,rI,RREEPPLLAACCEE/rI/Kd/rIKduXNUB0dl.mp4,RREEPPLLAACCEE/rI/Kd/rIKduXNUB0dl_small.mp4
Unavailable,30.0230,95.5348,43.024,Above Sea Level,2020-08-09,14:18:56,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIX5M5SEN55J.json,rI,RREEPPLLAACCEE/rI/X5/rIX5M5SEN55J.mp4,RREEPPLLAACCEE/rI/X5/rIX5M5SEN55J_small.mp4
Unavailable,32.7704,96.7227,135.074,Above Sea Level,2020-12-10,23:42:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIZWaJei6nyx.json,rI,RREEPPLLAACCEE/rI/ZW/rIZWaJei6nyx.mp4,RREEPPLLAACCEE/rI/ZW/rIZWaJei6nyx_small.mp4
Unavailable,38.7239,90.2940,177.389,Above Sea Level,2020-09-22,04:51:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIaC4VQZtDei.json,rI,RREEPPLLAACCEE/rI/aC/rIaC4VQZtDei.mp4,RREEPPLLAACCEE/rI/aC/rIaC4VQZtDei_small.mp4
Unavailable,40.6275,73.5966,0,Unavailable,2020-11-27,04:58:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIcS9qG4HYbI.json,rI,RREEPPLLAACCEE/rI/cS/rIcS9qG4HYbI.mp4,RREEPPLLAACCEE/rI/cS/rIcS9qG4HYbI_small.mp4
Unavailable,40.6076,73.8192,2.505,Above Sea Level,2020-11-18,01:05:09,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIe7FJdknfYt.json,rI,RREEPPLLAACCEE/rI/e7/rIe7FJdknfYt.mp4,RREEPPLLAACCEE/rI/e7/rIe7FJdknfYt_small.mp4
Unavailable,27.4274,48.4607,13.613,Above Sea Level,2020-09-19,14:59:55,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIgH4zGdP6Mp.json,rI,RREEPPLLAACCEE/rI/gH/rIgH4zGdP6Mp.mp4,RREEPPLLAACCEE/rI/gH/rIgH4zGdP6Mp_small.mp4
Unavailable,28.2751,80.7393,7.38,Above Sea Level,2020-11-30,22:05:41,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIgd4S3wiDcb.json,rI,RREEPPLLAACCEE/rI/gd/rIgd4S3wiDcb.mp4,RREEPPLLAACCEE/rI/gd/rIgd4S3wiDcb_small.mp4
Unavailable,40.8897,74.2168,39.855,Above Sea Level,2020-07-04,23:40:45,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIlPRlhPFDYp.json,rI,RREEPPLLAACCEE/rI/lP/rIlPRlhPFDYp.mp4,RREEPPLLAACCEE/rI/lP/rIlPRlhPFDYp_small.mp4
Unavailable,38.5929,81.3786,218.732,Above Sea Level,2021-01-05,03:40:03,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIn4UvHQ18sI.json,rI,RREEPPLLAACCEE/rI/n4/rIn4UvHQ18sI.mp4,RREEPPLLAACCEE/rI/n4/rIn4UvHQ18sI_small.mp4
Unavailable,47.5267,100.7181,555.934,Above Sea Level,2020-07-23,23:38:51,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIr4SymMcScK.json,rI,RREEPPLLAACCEE/rI/r4/rIr4SymMcScK.mp4,RREEPPLLAACCEE/rI/r4/rIr4SymMcScK_small.mp4
Unavailable,45.1931,87.1196,178.375,Above Sea Level,2020-11-15,17:30:45,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIss0eWKXkXW.json,rI,RREEPPLLAACCEE/rI/ss/rIss0eWKXkXW.mp4,RREEPPLLAACCEE/rI/ss/rIss0eWKXkXW_small.mp4
Unavailable,28.4590,81.5479,34.301,Above Sea Level,2020-08-02,19:28:05,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIuj4BJI0mlY.json,rI,RREEPPLLAACCEE/rI/uj/rIuj4BJI0mlY.mp4,RREEPPLLAACCEE/rI/uj/rIuj4BJI0mlY_small.mp4
Unavailable,40.7370,73.5166,31.711,Above Sea Level,2021-01-07,03:52:44,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIw2TlGI2vO7.json,rI,RREEPPLLAACCEE/rI/w2/rIw2TlGI2vO7.mp4,RREEPPLLAACCEE/rI/w2/rIw2TlGI2vO7_small.mp4
Unavailable,44.9931,93.6570,294.582,Above Sea Level,2020-12-07,13:48:44,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIyY00G8Y1hf.json,rI,RREEPPLLAACCEE/rI/yY/rIyY00G8Y1hf.mp4,RREEPPLLAACCEE/rI/yY/rIyY00G8Y1hf_small.mp4
Unavailable,40.6065,74.3498,22.154,Above Sea Level,2020-07-09,23:49:20,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rIzBSVqwSzHg.json,rI,RREEPPLLAACCEE/rI/zB/rIzBSVqwSzHg.mp4,RREEPPLLAACCEE/rI/zB/rIzBSVqwSzHg_small.mp4
Unavailable,30.1306,81.7901,21.381,Above Sea Level,2020-12-08,13:29:04,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ri2jtBweLn2K.json,ri,RREEPPLLAACCEE/ri/2j/ri2jtBweLn2K.mp4,RREEPPLLAACCEE/ri/2j/ri2jtBweLn2K_small.mp4
Unavailable,41.9631,88.3761,0,Unavailable,2020-09-12,23:21:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ri3K8fEqjE69.json,ri,RREEPPLLAACCEE/ri/3K/ri3K8fEqjE69.mp4,RREEPPLLAACCEE/ri/3K/ri3K8fEqjE69_small.mp4
Unavailable,38.8915,77.0145,0,Unavailable,2020-11-14,19:29:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ri6BjNHJkw4J.json,ri,RREEPPLLAACCEE/ri/6B/ri6BjNHJkw4J.mp4,RREEPPLLAACCEE/ri/6B/ri6BjNHJkw4J_small.mp4
Unavailable,40.6970,73.9066,20.57,Above Sea Level,2020-10-10,06:12:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riCk1tkm4VxQ.json,ri,RREEPPLLAACCEE/ri/Ck/riCk1tkm4VxQ.mp4,RREEPPLLAACCEE/ri/Ck/riCk1tkm4VxQ_small.mp4
Unavailable,34.0875,118.3857,0,Unavailable,2020-08-22,19:10:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riLpV5vMWoMZ.json,ri,RREEPPLLAACCEE/ri/Lp/riLpV5vMWoMZ.mp4,RREEPPLLAACCEE/ri/Lp/riLpV5vMWoMZ_small.mp4
Unavailable,33.8769,118.0485,20.182,Above Sea Level,2020-10-17,00:16:47,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riN72Cv1o7qt.json,ri,RREEPPLLAACCEE/ri/N7/riN72Cv1o7qt.mp4,RREEPPLLAACCEE/ri/N7/riN72Cv1o7qt_small.mp4
Unavailable,32.8096,96.8011,144.76,Above Sea Level,2021-01-08,06:06:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riP4sxFRkjBo.json,ri,RREEPPLLAACCEE/ri/P4/riP4sxFRkjBo.mp4,RREEPPLLAACCEE/ri/P4/riP4sxFRkjBo_small.mp4
Unavailable,35.8482,80.8385,247.521,Above Sea Level,2020-10-01,01:49:49,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riRTQdA794al.json,ri,RREEPPLLAACCEE/ri/RT/riRTQdA794al.mp4,RREEPPLLAACCEE/ri/RT/riRTQdA794al_small.mp4
Unavailable,38.8899,77.0099,10.954,Above Sea Level,2021-01-06,20:43:57,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riReyNCVV3dd.json,ri,RREEPPLLAACCEE/ri/Re/riReyNCVV3dd.mp4,RREEPPLLAACCEE/ri/Re/riReyNCVV3dd_small.mp4
Unavailable,29.7796,95.7713,34.004,Above Sea Level,2020-08-19,01:42:45,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riST10XIENi1.json,ri,RREEPPLLAACCEE/ri/ST/riST10XIENi1.mp4,RREEPPLLAACCEE/ri/ST/riST10XIENi1_small.mp4
Unavailable,27.1727,152.9208,39.97,Above Sea Level,2020-11-06,07:00:52,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riWW7lXQr0C1.json,ri,RREEPPLLAACCEE/ri/WW/riWW7lXQr0C1.mp4,RREEPPLLAACCEE/ri/WW/riWW7lXQr0C1_small.mp4
Unavailable,36.5627,93.1981,352.951,Above Sea Level,2020-11-11,23:15:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ridKOS3DPJt1.json,ri,RREEPPLLAACCEE/ri/dK/ridKOS3DPJt1.mp4,RREEPPLLAACCEE/ri/dK/ridKOS3DPJt1_small.mp4
Unavailable,39.5716,119.6989,1485.948,Above Sea Level,2021-01-06,05:09:37,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-riexmfm2Koz3.json,ri,RREEPPLLAACCEE/ri/ex/riexmfm2Koz3.mp4,RREEPPLLAACCEE/ri/ex/riexmfm2Koz3_small.mp4
Unavailable,39.1533,108.3186,1467.658,Above Sea Level,2020-08-29,21:20:47,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-rigPwiJxWZC6.json,ri,RREEPPLLAACCEE/ri/gP/rigPwiJxWZC6.mp4,RREEPPLLAACCEE/ri/gP/rigPwiJxWZC6_small.mp4
