Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,30.3660,81.8028,10.93,Above Sea Level,2018-08-03,02:01:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKBBYTbSEhH0.json,GK,RREEPPLLAACCEE/GK/BB/GKBBYTbSEhH0.mp4,RREEPPLLAACCEE/GK/BB/GKBBYTbSEhH0_small.mp4
Unavailable,22.0298,47.8390,920.477,Above Sea Level,2018-06-23,09:54:59,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKC1NGhDAk3j.json,GK,RREEPPLLAACCEE/GK/C1/GKC1NGhDAk3j.mp4,RREEPPLLAACCEE/GK/C1/GKC1NGhDAk3j_small.mp4
Unavailable,26.3419,81.7939,2.319,Above Sea Level,2020-12-12,03:53:19,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKC42eTeHA8M.json,GK,RREEPPLLAACCEE/GK/C4/GKC42eTeHA8M.mp4,RREEPPLLAACCEE/GK/C4/GKC42eTeHA8M_small.mp4
Unavailable,38.8861,77.0101,0,Unavailable,2021-01-06,20:05:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKDXRqh3021Z.json,GK,RREEPPLLAACCEE/GK/DX/GKDXRqh3021Z.mp4,RREEPPLLAACCEE/GK/DX/GKDXRqh3021Z_small.mp4
Unavailable,38.2558,76.8414,2.672,Above Sea Level,2020-07-06,19:05:40,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKEwKZYgSXzr.json,GK,RREEPPLLAACCEE/GK/Ew/GKEwKZYgSXzr.mp4,RREEPPLLAACCEE/GK/Ew/GKEwKZYgSXzr_small.mp4
Unavailable,33.6581,118.0013,11.1,Above Sea Level,2020-05-30,03:10:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKTmtzPjQION.json,GK,RREEPPLLAACCEE/GK/Tm/GKTmtzPjQION.mp4,RREEPPLLAACCEE/GK/Tm/GKTmtzPjQION_small.mp4
Unavailable,55.9346,3.0846,0,Unavailable,2021-01-10,01:22:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKVPvu7coHOb.json,GK,RREEPPLLAACCEE/GK/VP/GKVPvu7coHOb.mp4,RREEPPLLAACCEE/GK/VP/GKVPvu7coHOb_small.mp4
Unavailable,35.6848,51.4788,1198.13,Above Sea Level,2020-05-24,16:37:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKaVRHfpJMFf.json,GK,RREEPPLLAACCEE/GK/aV/GKaVRHfpJMFf.mp4,RREEPPLLAACCEE/GK/aV/GKaVRHfpJMFf_small.mp4
Unavailable,37.3336,122.0139,0,Unavailable,2020-10-19,20:10:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKhzYkCNWpFV.json,GK,RREEPPLLAACCEE/GK/hz/GKhzYkCNWpFV.mp4,RREEPPLLAACCEE/GK/hz/GKhzYkCNWpFV_small.mp4
Unavailable,29.7799,95.5389,0,Unavailable,2020-10-02,19:43:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKj5Ed4vDxbX.json,GK,RREEPPLLAACCEE/GK/j5/GKj5Ed4vDxbX.mp4,RREEPPLLAACCEE/GK/j5/GKj5Ed4vDxbX_small.mp4
Unavailable,32.7767,96.7969,136.505,Above Sea Level,2020-11-14,20:40:01,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKjT5n2EVE4J.json,GK,RREEPPLLAACCEE/GK/jT/GKjT5n2EVE4J.mp4,RREEPPLLAACCEE/GK/jT/GKjT5n2EVE4J_small.mp4
Unavailable,39.1069,121.6262,16.27,Above Sea Level,2020-03-18,23:41:30,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKlb9T4g5Y0g.json,GK,RREEPPLLAACCEE/GK/lb/GKlb9T4g5Y0g.mp4,RREEPPLLAACCEE/GK/lb/GKlb9T4g5Y0g_small.mp4
Unavailable,41.1118,81.8037,316.898,Above Sea Level,2020-11-09,15:22:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKneBywAooCN.json,GK,RREEPPLLAACCEE/GK/ne/GKneBywAooCN.mp4,RREEPPLLAACCEE/GK/ne/GKneBywAooCN_small.mp4
Unavailable,33.6492,117.9763,2.829,Above Sea Level,2020-11-07,21:55:40,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKrqbKzcnAdX.json,GK,RREEPPLLAACCEE/GK/rq/GKrqbKzcnAdX.mp4,RREEPPLLAACCEE/GK/rq/GKrqbKzcnAdX_small.mp4
Unavailable,25.4701,80.4767,3.344,Above Sea Level,2020-11-11,17:32:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKw0VVPB5wBp.json,GK,RREEPPLLAACCEE/GK/w0/GKw0VVPB5wBp.mp4,RREEPPLLAACCEE/GK/w0/GKw0VVPB5wBp_small.mp4
Unavailable,46.1237,64.8518,0,Unavailable,2020-11-11,12:55:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GKyS5v3r1XKP.json,GK,RREEPPLLAACCEE/GK/yS/GKyS5v3r1XKP.mp4,RREEPPLLAACCEE/GK/yS/GKyS5v3r1XKP_small.mp4
Unavailable,29.7616,90.0927,8.745,Above Sea Level,2020-11-07,03:43:43,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gk1YB4H63FrV.json,Gk,RREEPPLLAACCEE/Gk/1Y/Gk1YB4H63FrV.mp4,RREEPPLLAACCEE/Gk/1Y/Gk1YB4H63FrV_small.mp4
Unavailable,26.5841,81.7520,9.644,Above Sea Level,2020-12-29,22:12:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gk3PnOUZbmqa.json,Gk,RREEPPLLAACCEE/Gk/3P/Gk3PnOUZbmqa.mp4,RREEPPLLAACCEE/Gk/3P/Gk3PnOUZbmqa_small.mp4
Unavailable,39.9878,74.2038,0,Unavailable,2020-08-17,22:12:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkEExrJJt7Lx.json,Gk,RREEPPLLAACCEE/Gk/EE/GkEExrJJt7Lx.mp4,RREEPPLLAACCEE/Gk/EE/GkEExrJJt7Lx_small.mp4
Unavailable,48.2144,114.3542,910.846,Above Sea Level,2020-11-27,01:12:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkKOvY8sH8az.json,Gk,RREEPPLLAACCEE/Gk/KO/GkKOvY8sH8az.mp4,RREEPPLLAACCEE/Gk/KO/GkKOvY8sH8az_small.mp4
Unavailable,37.8977,122.0863,106.384,Above Sea Level,2020-11-10,01:06:43,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkRv4qZvfPR3.json,Gk,RREEPPLLAACCEE/Gk/Rv/GkRv4qZvfPR3.mp4,RREEPPLLAACCEE/Gk/Rv/GkRv4qZvfPR3_small.mp4
Unavailable,33.7679,118.0805,3.239,Above Sea Level,2020-12-08,18:31:42,Apple,iPad Pro (12.9-inch) (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkTV1zBxGgb3.json,Gk,RREEPPLLAACCEE/Gk/TV/GkTV1zBxGgb3.mp4,RREEPPLLAACCEE/Gk/TV/GkTV1zBxGgb3_small.mp4
Unavailable,37.9079,121.6154,4.33,Above Sea Level,2020-06-24,23:05:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkUGCBtalGBa.json,Gk,RREEPPLLAACCEE/Gk/UG/GkUGCBtalGBa.mp4,RREEPPLLAACCEE/Gk/UG/GkUGCBtalGBa_small.mp4
Unavailable,35.1735,136.9068,18.668,Above Sea Level,2020-12-27,04:35:11,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkWQ1q44EjUb.json,Gk,RREEPPLLAACCEE/Gk/WQ/GkWQ1q44EjUb.mp4,RREEPPLLAACCEE/Gk/WQ/GkWQ1q44EjUb_small.mp4
Unavailable,45.8136,77.1265,131.29,Above Sea Level,2020-08-30,10:48:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkXyXATTtCBI.json,Gk,RREEPPLLAACCEE/Gk/Xy/GkXyXATTtCBI.mp4,RREEPPLLAACCEE/Gk/Xy/GkXyXATTtCBI_small.mp4
Unavailable,26.4620,80.0583,5.583,Above Sea Level,2020-11-07,17:34:51,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkeXJrL0vX3q.json,Gk,RREEPPLLAACCEE/Gk/eX/GkeXJrL0vX3q.mp4,RREEPPLLAACCEE/Gk/eX/GkeXJrL0vX3q_small.mp4
Unavailable,59.3846,17.0404,3.365,Above Sea Level,2020-11-20,16:23:27,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkejRtAe3we0.json,Gk,RREEPPLLAACCEE/Gk/ej/GkejRtAe3we0.mp4,RREEPPLLAACCEE/Gk/ej/GkejRtAe3we0_small.mp4
Unavailable,41.3675,79.8284,436.21,Above Sea Level,2020-12-29,20:03:51,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkguArH7VR75.json,Gk,RREEPPLLAACCEE/Gk/gu/GkguArH7VR75.mp4,RREEPPLLAACCEE/Gk/gu/GkguArH7VR75_small.mp4
Unavailable,32.7110,117.1628,5.779,Above Sea Level,2020-10-28,14:23:46,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkhuYpXPmWHI.json,Gk,RREEPPLLAACCEE/Gk/hu/GkhuYpXPmWHI.mp4,RREEPPLLAACCEE/Gk/hu/GkhuYpXPmWHI_small.mp4
Unavailable,40.3540,73.9718,3.332,Above Sea Level,2020-07-05,00:36:38,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkkyagHIAoek.json,Gk,RREEPPLLAACCEE/Gk/ky/GkkyagHIAoek.mp4,RREEPPLLAACCEE/Gk/ky/GkkyagHIAoek_small.mp4
Unavailable,45.4234,75.6975,79.753,Above Sea Level,2020-07-01,16:07:47,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkqBC3tLUwr1.json,Gk,RREEPPLLAACCEE/Gk/qB/GkqBC3tLUwr1.mp4,RREEPPLLAACCEE/Gk/qB/GkqBC3tLUwr1_small.mp4
Unavailable,38.8896,77.0109,10.622,Above Sea Level,2021-01-06,22:18:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GkusTNyuZZWu.json,Gk,RREEPPLLAACCEE/Gk/us/GkusTNyuZZWu.mp4,RREEPPLLAACCEE/Gk/us/GkusTNyuZZWu_small.mp4
Unavailable,45.8336,111.0741,1415.721,Above Sea Level,2020-05-15,13:51:53,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gK32tt7rmFrh.json,gK,RREEPPLLAACCEE/gK/32/gK32tt7rmFrh.mp4,RREEPPLLAACCEE/gK/32/gK32tt7rmFrh_small.mp4
Unavailable,37.2021,113.1773,1073.136,Above Sea Level,2020-11-19,15:44:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gK6jlPP0AmXh.json,gK,RREEPPLLAACCEE/gK/6j/gK6jlPP0AmXh.mp4,RREEPPLLAACCEE/gK/6j/gK6jlPP0AmXh_small.mp4
Unavailable,34.9954,83.8256,0,Unavailable,2020-09-08,17:37:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gK8GwKVbb2pb.json,gK,RREEPPLLAACCEE/gK/8G/gK8GwKVbb2pb.mp4,RREEPPLLAACCEE/gK/8G/gK8GwKVbb2pb_small.mp4
Unavailable,41.3246,88.1471,169.219,Above Sea Level,2021-01-08,05:45:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKCd0ga2BNQU.json,gK,RREEPPLLAACCEE/gK/Cd/gKCd0ga2BNQU.mp4,RREEPPLLAACCEE/gK/Cd/gKCd0ga2BNQU_small.mp4
Unavailable,35.5132,81.9749,354.92,Above Sea Level,2020-09-14,16:44:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKDosuRl0r24.json,gK,RREEPPLLAACCEE/gK/Do/gKDosuRl0r24.mp4,RREEPPLLAACCEE/gK/Do/gKDosuRl0r24_small.mp4
Unavailable,32.8777,117.2282,0,Unavailable,2020-11-28,09:14:11,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKGoab2et7KI.json,gK,RREEPPLLAACCEE/gK/Go/gKGoab2et7KI.mp4,RREEPPLLAACCEE/gK/Go/gKGoab2et7KI_small.mp4
Unavailable,40.7052,74.0081,7.38,Above Sea Level,2020-06-01,13:55:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKSxqnRgICXf.json,gK,RREEPPLLAACCEE/gK/Sx/gKSxqnRgICXf.mp4,RREEPPLLAACCEE/gK/Sx/gKSxqnRgICXf_small.mp4
Unavailable,29.5596,98.3568,282.56,Above Sea Level,2020-03-08,03:08:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKZWiPZxMov2.json,gK,RREEPPLLAACCEE/gK/ZW/gKZWiPZxMov2.mp4,RREEPPLLAACCEE/gK/ZW/gKZWiPZxMov2_small.mp4
Unavailable,40.7819,74.3155,84.26,Above Sea Level,2020-11-01,16:20:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKcLEDaSkt1S.json,gK,RREEPPLLAACCEE/gK/cL/gKcLEDaSkt1S.mp4,RREEPPLLAACCEE/gK/cL/gKcLEDaSkt1S_small.mp4
Unavailable,38.3215,81.5729,179.995,Above Sea Level,2020-12-24,04:35:29,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKi26u9Gs114.json,gK,RREEPPLLAACCEE/gK/i2/gKi26u9Gs114.mp4,RREEPPLLAACCEE/gK/i2/gKi26u9Gs114_small.mp4
Unavailable,40.9037,74.0617,30.305,Above Sea Level,2020-11-19,22:22:45,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gKsLscACqTwj.json,gK,RREEPPLLAACCEE/gK/sL/gKsLscACqTwj.mp4,RREEPPLLAACCEE/gK/sL/gKsLscACqTwj_small.mp4
Unavailable,26.3667,80.1227,11.496,Above Sea Level,2020-12-05,03:23:11,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gk5degXD4N4s.json,gk,RREEPPLLAACCEE/gk/5d/gk5degXD4N4s.mp4,RREEPPLLAACCEE/gk/5d/gk5degXD4N4s_small.mp4
Unavailable,42.9242,76.5858,192.06,Above Sea Level,2020-10-26,11:29:21,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gk7VvxkAjMUO.json,gk,RREEPPLLAACCEE/gk/7V/gk7VvxkAjMUO.mp4,RREEPPLLAACCEE/gk/7V/gk7VvxkAjMUO_small.mp4
Unavailable,29.2871,98.7777,221.432,Above Sea Level,2020-11-27,19:08:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkBdvLJI5tkS.json,gk,RREEPPLLAACCEE/gk/Bd/gkBdvLJI5tkS.mp4,RREEPPLLAACCEE/gk/Bd/gkBdvLJI5tkS_small.mp4
Unavailable,33.7752,118.0593,0,Unavailable,2020-12-29,06:56:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkDAOLykrPtN.json,gk,RREEPPLLAACCEE/gk/DA/gkDAOLykrPtN.mp4,RREEPPLLAACCEE/gk/DA/gkDAOLykrPtN_small.mp4
Unavailable,30.3082,97.8284,270.855,Above Sea Level,2020-11-04,17:23:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkKFkR1kse1b.json,gk,RREEPPLLAACCEE/gk/KF/gkKFkR1kse1b.mp4,RREEPPLLAACCEE/gk/KF/gkKFkR1kse1b_small.mp4
Unavailable,49.7034,7.8649,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkQjTn8IOXad.json,gk,RREEPPLLAACCEE/gk/Qj/gkQjTn8IOXad.mp4,RREEPPLLAACCEE/gk/Qj/gkQjTn8IOXad_small.mp4
Unavailable,38.8963,77.0292,6.439,Above Sea Level,2020-11-14,15:04:19,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkRi7pZ113Fp.json,gk,RREEPPLLAACCEE/gk/Ri/gkRi7pZ113Fp.mp4,RREEPPLLAACCEE/gk/Ri/gkRi7pZ113Fp_small.mp4
Unavailable,30.1162,97.3198,115.086,Above Sea Level,2020-12-24,22:47:52,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkUT503bVGKr.json,gk,RREEPPLLAACCEE/gk/UT/gkUT503bVGKr.mp4,RREEPPLLAACCEE/gk/UT/gkUT503bVGKr_small.mp4
Unavailable,30.6914,97.7454,0,Unavailable,2020-06-06,21:48:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkWUxGismPhl.json,gk,RREEPPLLAACCEE/gk/WU/gkWUxGismPhl.mp4,RREEPPLLAACCEE/gk/WU/gkWUxGismPhl_small.mp4
Unavailable,40.0251,74.1540,0,Unavailable,2021-01-04,20:53:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkbhV5GLwUdZ.json,gk,RREEPPLLAACCEE/gk/bh/gkbhV5GLwUdZ.mp4,RREEPPLLAACCEE/gk/bh/gkbhV5GLwUdZ_small.mp4
Unavailable,26.1114,80.1089,2.291,Above Sea Level,2020-11-01,14:12:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkdaguKLe507.json,gk,RREEPPLLAACCEE/gk/da/gkdaguKLe507.mp4,RREEPPLLAACCEE/gk/da/gkdaguKLe507_small.mp4
Unavailable,35.5738,80.9365,250.98,Above Sea Level,2020-07-06,16:15:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkfVWywraAJS.json,gk,RREEPPLLAACCEE/gk/fV/gkfVWywraAJS.mp4,RREEPPLLAACCEE/gk/fV/gkfVWywraAJS_small.mp4
Unavailable,39.6741,105.1135,1712.172,Above Sea Level,2020-11-18,13:39:00,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkrwZ0WTdQ17.json,gk,RREEPPLLAACCEE/gk/rw/gkrwZ0WTdQ17.mp4,RREEPPLLAACCEE/gk/rw/gkrwZ0WTdQ17_small.mp4
Unavailable,41.3528,81.5429,291.783,Above Sea Level,2020-06-29,03:13:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gktZWCFcMVok.json,gk,RREEPPLLAACCEE/gk/tZ/gktZWCFcMVok.mp4,RREEPPLLAACCEE/gk/tZ/gktZWCFcMVok_small.mp4
Unavailable,29.4340,95.2148,17.327,Above Sea Level,2020-06-29,03:46:19,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkuUqQQHxHLo.json,gk,RREEPPLLAACCEE/gk/uU/gkuUqQQHxHLo.mp4,RREEPPLLAACCEE/gk/uU/gkuUqQQHxHLo_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gkyim3t2n1Re.json,gk,RREEPPLLAACCEE/gk/yi/gkyim3t2n1Re.mp4,RREEPPLLAACCEE/gk/yi/gkyim3t2n1Re_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GK02lTLMA077.json,GK,RREEPPLLAACCEE/GK/02/GK02lTLMA077.mp4,RREEPPLLAACCEE/GK/02/GK02lTLMA077_small.mp4
Unavailable,0,0,0,Unavailable,2019-06-28,05:09:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GK08Ry6TSsts.json,GK,RREEPPLLAACCEE/GK/08/GK08Ry6TSsts.mp4,RREEPPLLAACCEE/GK/08/GK08Ry6TSsts_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-26,18:38:27,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GK0jKdpyQthY.json,GK,RREEPPLLAACCEE/GK/0j/GK0jKdpyQthY.mp4,RREEPPLLAACCEE/GK/0j/GK0jKdpyQthY_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GK0ro416fAE2.json,GK,RREEPPLLAACCEE/GK/0r/GK0ro416fAE2.mp4,RREEPPLLAACCEE/GK/0r/GK0ro416fAE2_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,05:00:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GK11prTP676s.json,GK,RREEPPLLAACCEE/GK/11/GK11prTP676s.mp4,RREEPPLLAACCEE/GK/11/GK11prTP676s_small.mp4
