Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8965,77.0322,8.412,Above Sea Level,2020-12-13,03:13:16,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPIDhljYeARI.json,UP,RREEPPLLAACCEE/UP/ID/UPIDhljYeARI.mp4,RREEPPLLAACCEE/UP/ID/UPIDhljYeARI_small.mp4
Unavailable,35.9099,81.5312,346.372,Above Sea Level,2020-07-01,14:17:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPIFKkwhvSWd.json,UP,RREEPPLLAACCEE/UP/IF/UPIFKkwhvSWd.mp4,RREEPPLLAACCEE/UP/IF/UPIFKkwhvSWd_small.mp4
Unavailable,26.1550,81.7907,2.666,Above Sea Level,2020-08-11,17:39:18,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPJQQnKFHxTm.json,UP,RREEPPLLAACCEE/UP/JQ/UPJQQnKFHxTm.mp4,RREEPPLLAACCEE/UP/JQ/UPJQQnKFHxTm_small.mp4
Unavailable,44.7507,95.7169,327.438,Above Sea Level,2017-12-07,20:39:25,Apple,iPhone 5s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPQoidbLwoOS.json,UP,RREEPPLLAACCEE/UP/Qo/UPQoidbLwoOS.mp4,RREEPPLLAACCEE/UP/Qo/UPQoidbLwoOS_small.mp4
Unavailable,29.6001,95.5242,23.67,Above Sea Level,2020-01-26,00:12:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPRDIoOcvFPY.json,UP,RREEPPLLAACCEE/UP/RD/UPRDIoOcvFPY.mp4,RREEPPLLAACCEE/UP/RD/UPRDIoOcvFPY_small.mp4
Unavailable,30.0763,95.7587,0,Unavailable,2020-09-26,18:15:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPTX1MwSN5xa.json,UP,RREEPPLLAACCEE/UP/TX/UPTX1MwSN5xa.mp4,RREEPPLLAACCEE/UP/TX/UPTX1MwSN5xa_small.mp4
Unavailable,28.5591,81.5934,37.184,Above Sea Level,2021-01-09,18:38:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPadwqtSX4o4.json,UP,RREEPPLLAACCEE/UP/ad/UPadwqtSX4o4.mp4,RREEPPLLAACCEE/UP/ad/UPadwqtSX4o4_small.mp4
Unavailable,39.9059,85.9991,256.007,Above Sea Level,2020-10-15,14:53:59,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPgP54UippMA.json,UP,RREEPPLLAACCEE/UP/gP/UPgP54UippMA.mp4,RREEPPLLAACCEE/UP/gP/UPgP54UippMA_small.mp4
Unavailable,36.8773,76.2266,4.038,Above Sea Level,2020-11-15,01:34:50,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPjjPbFH7MVk.json,UP,RREEPPLLAACCEE/UP/jj/UPjjPbFH7MVk.mp4,RREEPPLLAACCEE/UP/jj/UPjjPbFH7MVk_small.mp4
Unavailable,41.3143,92.6607,259.035,Above Sea Level,2020-07-05,03:08:21,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPkxaovcwlus.json,UP,RREEPPLLAACCEE/UP/kx/UPkxaovcwlus.mp4,RREEPPLLAACCEE/UP/kx/UPkxaovcwlus_small.mp4
Unavailable,40.5494,111.9769,1417.685,Above Sea Level,2020-12-25,21:47:27,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPlWUZCYyNQq.json,UP,RREEPPLLAACCEE/UP/lW/UPlWUZCYyNQq.mp4,RREEPPLLAACCEE/UP/lW/UPlWUZCYyNQq_small.mp4
Unavailable,43.9609,78.1418,77.952,Above Sea Level,2020-05-10,11:49:05,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPrgHTYtL1ql.json,UP,RREEPPLLAACCEE/UP/rg/UPrgHTYtL1ql.mp4,RREEPPLLAACCEE/UP/rg/UPrgHTYtL1ql_small.mp4
Unavailable,38.8909,77.0360,4.122,Below Sea Level,2021-01-06,14:44:53,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPriYin65X3Z.json,UP,RREEPPLLAACCEE/UP/ri/UPriYin65X3Z.mp4,RREEPPLLAACCEE/UP/ri/UPriYin65X3Z_small.mp4
Unavailable,33.8139,117.5451,390.366,Above Sea Level,2020-08-08,02:31:17,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPt9GXkZ9kkU.json,UP,RREEPPLLAACCEE/UP/t9/UPt9GXkZ9kkU.mp4,RREEPPLLAACCEE/UP/t9/UPt9GXkZ9kkU_small.mp4
Unavailable,20.4755,40.3642,8.9,Above Sea Level,2020-11-21,13:19:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPtkIFf4hZqI.json,UP,RREEPPLLAACCEE/UP/tk/UPtkIFf4hZqI.mp4,RREEPPLLAACCEE/UP/tk/UPtkIFf4hZqI_small.mp4
Unavailable,39.1468,121.6789,17.154,Above Sea Level,2020-11-14,20:35:46,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPvgK4YmTWPf.json,UP,RREEPPLLAACCEE/UP/vg/UPvgK4YmTWPf.mp4,RREEPPLLAACCEE/UP/vg/UPvgK4YmTWPf_small.mp4
Unavailable,36.2098,86.7270,160.258,Above Sea Level,2020-11-19,06:16:21,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPxcLn0LTgm5.json,UP,RREEPPLLAACCEE/UP/xc/UPxcLn0LTgm5.mp4,RREEPPLLAACCEE/UP/xc/UPxcLn0LTgm5_small.mp4
Unavailable,43.0660,89.4031,262.049,Above Sea Level,2021-01-06,05:15:00,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPxvt0JIrvoK.json,UP,RREEPPLLAACCEE/UP/xv/UPxvt0JIrvoK.mp4,RREEPPLLAACCEE/UP/xv/UPxvt0JIrvoK_small.mp4
Unavailable,32.9411,97.2277,218.274,Above Sea Level,2020-11-07,02:09:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UPyT99oRTLd4.json,UP,RREEPPLLAACCEE/UP/yT/UPyT99oRTLd4.mp4,RREEPPLLAACCEE/UP/yT/UPyT99oRTLd4_small.mp4
Unavailable,37.1771,87.6530,591.317,Above Sea Level,2020-07-26,12:51:45,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Up428G8pppGw.json,Up,RREEPPLLAACCEE/Up/42/Up428G8pppGw.mp4,RREEPPLLAACCEE/Up/42/Up428G8pppGw_small.mp4
Unavailable,40.3759,111.7094,1602.877,Above Sea Level,2020-07-12,18:37:27,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Up5C2YpJoU2x.json,Up,RREEPPLLAACCEE/Up/5C/Up5C2YpJoU2x.mp4,RREEPPLLAACCEE/Up/5C/Up5C2YpJoU2x_small.mp4
Unavailable,39.8262,75.8846,148.921,Above Sea Level,2021-01-05,22:31:43,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Up8MQE7VZxo1.json,Up,RREEPPLLAACCEE/Up/8M/Up8MQE7VZxo1.mp4,RREEPPLLAACCEE/Up/8M/Up8MQE7VZxo1_small.mp4
Unavailable,43.5956,79.5406,91.84,Above Sea Level,2020-12-11,13:00:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpFW3UZx8Pik.json,Up,RREEPPLLAACCEE/Up/FW/UpFW3UZx8Pik.mp4,RREEPPLLAACCEE/Up/FW/UpFW3UZx8Pik_small.mp4
Unavailable,26.7878,80.3013,4.892,Above Sea Level,2020-12-11,13:36:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpFwjnphVbT7.json,Up,RREEPPLLAACCEE/Up/Fw/UpFwjnphVbT7.mp4,RREEPPLLAACCEE/Up/Fw/UpFwjnphVbT7_small.mp4
Unavailable,40.9077,73.7826,33.349,Above Sea Level,2020-07-02,15:38:14,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpHTCvreDCpr.json,Up,RREEPPLLAACCEE/Up/HT/UpHTCvreDCpr.mp4,RREEPPLLAACCEE/Up/HT/UpHTCvreDCpr_small.mp4
Unavailable,32.9916,96.8035,200.153,Above Sea Level,2020-07-05,00:50:30,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpImANXUeKFy.json,Up,RREEPPLLAACCEE/Up/Im/UpImANXUeKFy.mp4,RREEPPLLAACCEE/Up/Im/UpImANXUeKFy_small.mp4
Unavailable,38.8563,77.0422,5.608,Above Sea Level,2021-01-08,19:39:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpMep5x5m0kM.json,Up,RREEPPLLAACCEE/Up/Me/UpMep5x5m0kM.mp4,RREEPPLLAACCEE/Up/Me/UpMep5x5m0kM_small.mp4
Unavailable,39.9922,86.2544,276.264,Above Sea Level,2020-07-28,20:48:04,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpMgV66w6t8W.json,Up,RREEPPLLAACCEE/Up/Mg/UpMgV66w6t8W.mp4,RREEPPLLAACCEE/Up/Mg/UpMgV66w6t8W_small.mp4
Unavailable,36.8575,119.7851,110.759,Above Sea Level,2020-11-22,21:44:29,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpOtwQh2p6DB.json,Up,RREEPPLLAACCEE/Up/Ot/UpOtwQh2p6DB.mp4,RREEPPLLAACCEE/Up/Ot/UpOtwQh2p6DB_small.mp4
Unavailable,42.2689,71.2248,34.558,Above Sea Level,2020-08-12,14:46:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpWCpmwl0aeS.json,Up,RREEPPLLAACCEE/Up/WC/UpWCpmwl0aeS.mp4,RREEPPLLAACCEE/Up/WC/UpWCpmwl0aeS_small.mp4
Unavailable,38.8958,77.0307,6.557,Above Sea Level,2021-01-05,17:42:34,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpWZvbtpNHuZ.json,Up,RREEPPLLAACCEE/Up/WZ/UpWZvbtpNHuZ.mp4,RREEPPLLAACCEE/Up/WZ/UpWZvbtpNHuZ_small.mp4
Unavailable,35.2335,89.8708,102.34,Above Sea Level,2021-01-09,01:12:10,Apple,iPad mini 4,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpY90QNOe1kq.json,Up,RREEPPLLAACCEE/Up/Y9/UpY90QNOe1kq.mp4,RREEPPLLAACCEE/Up/Y9/UpY90QNOe1kq_small.mp4
Unavailable,25.7759,80.2556,3.394,Above Sea Level,2020-10-10,15:35:34,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpkWeSTxtlHl.json,Up,RREEPPLLAACCEE/Up/kW/UpkWeSTxtlHl.mp4,RREEPPLLAACCEE/Up/kW/UpkWeSTxtlHl_small.mp4
Unavailable,27.3620,80.3198,5.07,Above Sea Level,2020-04-11,17:54:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UppFyicFnMQr.json,Up,RREEPPLLAACCEE/Up/pF/UppFyicFnMQr.mp4,RREEPPLLAACCEE/Up/pF/UppFyicFnMQr_small.mp4
Unavailable,41.6061,73.8536,0,Unavailable,2020-11-12,16:21:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpvKxd7SE7K5.json,Up,RREEPPLLAACCEE/Up/vK/UpvKxd7SE7K5.mp4,RREEPPLLAACCEE/Up/vK/UpvKxd7SE7K5_small.mp4
Unavailable,33.9070,118.1836,24.331,Above Sea Level,2020-12-30,21:31:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UpwWYalaOX4y.json,Up,RREEPPLLAACCEE/Up/wW/UpwWYalaOX4y.mp4,RREEPPLLAACCEE/Up/wW/UpwWYalaOX4y_small.mp4
Unavailable,33.2664,96.7071,219.599,Above Sea Level,2020-11-15,21:39:54,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uP01kpsh4OoY.json,uP,RREEPPLLAACCEE/uP/01/uP01kpsh4OoY.mp4,RREEPPLLAACCEE/uP/01/uP01kpsh4OoY_small.mp4
Unavailable,34.3857,84.3132,408.237,Above Sea Level,2021-01-07,01:01:26,Apple,iPad Air 2,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uP1CRV1C4CSV.json,uP,RREEPPLLAACCEE/uP/1C/uP1CRV1C4CSV.mp4,RREEPPLLAACCEE/uP/1C/uP1CRV1C4CSV_small.mp4
Unavailable,30.1251,81.4021,0,Unavailable,2020-12-12,17:15:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uP1I8vOVuZ6O.json,uP,RREEPPLLAACCEE/uP/1I/uP1I8vOVuZ6O.mp4,RREEPPLLAACCEE/uP/1I/uP1I8vOVuZ6O_small.mp4
Unavailable,35.7705,86.8953,240.79,Above Sea Level,2020-10-22,19:55:43,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uP4x7znju7X5.json,uP,RREEPPLLAACCEE/uP/4x/uP4x7znju7X5.mp4,RREEPPLLAACCEE/uP/4x/uP4x7znju7X5_small.mp4
Unavailable,39.0669,94.3690,273.462,Above Sea Level,2021-01-09,00:26:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPABN5hEoN7j.json,uP,RREEPPLLAACCEE/uP/AB/uPABN5hEoN7j.mp4,RREEPPLLAACCEE/uP/AB/uPABN5hEoN7j_small.mp4
Unavailable,38.8904,77.0243,8.691,Above Sea Level,2020-10-25,21:35:08,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPDQ9Rsyo7AA.json,uP,RREEPPLLAACCEE/uP/DQ/uPDQ9Rsyo7AA.mp4,RREEPPLLAACCEE/uP/DQ/uPDQ9Rsyo7AA_small.mp4
Unavailable,43.4259,71.3660,248.459,Above Sea Level,2020-11-07,16:14:14,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPG8Jx7Oytsz.json,uP,RREEPPLLAACCEE/uP/G8/uPG8Jx7Oytsz.mp4,RREEPPLLAACCEE/uP/G8/uPG8Jx7Oytsz_small.mp4
Unavailable,21.9347,96.0989,78.033,Above Sea Level,2020-11-23,11:26:39,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPIZ1gZetLru.json,uP,RREEPPLLAACCEE/uP/IZ/uPIZ1gZetLru.mp4,RREEPPLLAACCEE/uP/IZ/uPIZ1gZetLru_small.mp4
Unavailable,31.5631,97.1955,167.001,Above Sea Level,2020-12-21,17:04:40,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPQQoXMRUbNe.json,uP,RREEPPLLAACCEE/uP/QQ/uPQQoXMRUbNe.mp4,RREEPPLLAACCEE/uP/QQ/uPQQoXMRUbNe_small.mp4
Unavailable,39.0773,94.5795,0,Unavailable,2020-09-26,19:32:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPT64iqrIhpn.json,uP,RREEPPLLAACCEE/uP/T6/uPT64iqrIhpn.mp4,RREEPPLLAACCEE/uP/T6/uPT64iqrIhpn_small.mp4
Unavailable,40.0551,82.8668,288.99,Above Sea Level,2020-02-12,14:31:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPUuWKUitGaO.json,uP,RREEPPLLAACCEE/uP/Uu/uPUuWKUitGaO.mp4,RREEPPLLAACCEE/uP/Uu/uPUuWKUitGaO_small.mp4
Unavailable,26.9982,48.6236,0,Unavailable,2020-07-02,20:52:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPYWytmUNAbz.json,uP,RREEPPLLAACCEE/uP/YW/uPYWytmUNAbz.mp4,RREEPPLLAACCEE/uP/YW/uPYWytmUNAbz_small.mp4
Unavailable,42.9441,88.0644,0,Unavailable,2020-06-24,01:18:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPeECmUWBYff.json,uP,RREEPPLLAACCEE/uP/eE/uPeECmUWBYff.mp4,RREEPPLLAACCEE/uP/eE/uPeECmUWBYff_small.mp4
Unavailable,28.6169,81.4490,21.432,Above Sea Level,2020-11-15,13:46:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPf4zfzJTrdk.json,uP,RREEPPLLAACCEE/uP/f4/uPf4zfzJTrdk.mp4,RREEPPLLAACCEE/uP/f4/uPf4zfzJTrdk_small.mp4
Unavailable,35.2098,89.7404,115.575,Above Sea Level,2020-10-07,01:07:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPfc0ZRUjjXU.json,uP,RREEPPLLAACCEE/uP/fc/uPfc0ZRUjjXU.mp4,RREEPPLLAACCEE/uP/fc/uPfc0ZRUjjXU_small.mp4
Unavailable,33.4293,112.3665,292.71,Above Sea Level,2020-10-29,00:54:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPjIHwnalfYp.json,uP,RREEPPLLAACCEE/uP/jI/uPjIHwnalfYp.mp4,RREEPPLLAACCEE/uP/jI/uPjIHwnalfYp_small.mp4
Unavailable,39.1183,76.7122,0,Unavailable,2020-11-30,21:40:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPqYNE7VvR5r.json,uP,RREEPPLLAACCEE/uP/qY/uPqYNE7VvR5r.mp4,RREEPPLLAACCEE/uP/qY/uPqYNE7VvR5r_small.mp4
Unavailable,31.9444,98.1171,392.18,Above Sea Level,2020-11-21,22:06:12,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPr532oiLIWm.json,uP,RREEPPLLAACCEE/uP/r5/uPr532oiLIWm.mp4,RREEPPLLAACCEE/uP/r5/uPr532oiLIWm_small.mp4
Unavailable,40.7392,74.1579,2.24,Above Sea Level,2020-05-21,07:48:20,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPtjzq7pxdps.json,uP,RREEPPLLAACCEE/uP/tj/uPtjzq7pxdps.mp4,RREEPPLLAACCEE/uP/tj/uPtjzq7pxdps_small.mp4
Unavailable,32.4652,99.7882,516.231,Above Sea Level,2020-11-14,02:46:29,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPttRlgYfeJX.json,uP,RREEPPLLAACCEE/uP/tt/uPttRlgYfeJX.mp4,RREEPPLLAACCEE/uP/tt/uPttRlgYfeJX_small.mp4
Unavailable,40.8506,96.5988,357.947,Above Sea Level,2020-07-03,21:01:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uPyWKXsgHint.json,uP,RREEPPLLAACCEE/uP/yW/uPyWKXsgHint.mp4,RREEPPLLAACCEE/uP/yW/uPyWKXsgHint_small.mp4
Unavailable,36.2019,86.7187,0,Unavailable,2020-12-25,15:13:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up083jaMPpuG.json,up,RREEPPLLAACCEE/up/08/up083jaMPpuG.mp4,RREEPPLLAACCEE/up/08/up083jaMPpuG_small.mp4
Unavailable,32.1775,80.7665,3.267,Above Sea Level,2020-11-17,22:15:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up1sLS3isnKd.json,up,RREEPPLLAACCEE/up/1s/up1sLS3isnKd.mp4,RREEPPLLAACCEE/up/1s/up1sLS3isnKd_small.mp4
Unavailable,38.8871,78.1156,673.914,Above Sea Level,2020-11-09,20:59:09,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up7tvHe6p5w1.json,up,RREEPPLLAACCEE/up/7t/up7tvHe6p5w1.mp4,RREEPPLLAACCEE/up/7t/up7tvHe6p5w1_small.mp4
Unavailable,38.2543,85.7526,0,Unavailable,2016-03-01,21:11:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up8AVoF06TrD.json,up,RREEPPLLAACCEE/up/8A/up8AVoF06TrD.mp4,RREEPPLLAACCEE/up/8A/up8AVoF06TrD_small.mp4
Unavailable,29.9293,81.4011,12.394,Above Sea Level,2020-11-26,17:26:04,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up8ppYJ3g4QI.json,up,RREEPPLLAACCEE/up/8p/up8ppYJ3g4QI.mp4,RREEPPLLAACCEE/up/8p/up8ppYJ3g4QI_small.mp4
Unavailable,26.5272,128.0426,27.796,Above Sea Level,2019-08-30,07:05:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-up9yTFHyqCwx.json,up,RREEPPLLAACCEE/up/9y/up9yTFHyqCwx.mp4,RREEPPLLAACCEE/up/9y/up9yTFHyqCwx_small.mp4
Unavailable,37.9725,121.3099,4.676,Above Sea Level,2020-11-13,21:43:33,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upBeB2QLFjqD.json,up,RREEPPLLAACCEE/up/Be/upBeB2QLFjqD.mp4,RREEPPLLAACCEE/up/Be/upBeB2QLFjqD_small.mp4
Unavailable,33.4480,112.0962,328.356,Above Sea Level,2020-11-07,19:37:14,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upFlY1anHKgy.json,up,RREEPPLLAACCEE/up/Fl/upFlY1anHKgy.mp4,RREEPPLLAACCEE/up/Fl/upFlY1anHKgy_small.mp4
Unavailable,36.7723,76.1165,1.204,Above Sea Level,2020-11-18,05:14:39,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upJCmTxVjOVO.json,up,RREEPPLLAACCEE/up/JC/upJCmTxVjOVO.mp4,RREEPPLLAACCEE/up/JC/upJCmTxVjOVO_small.mp4
Unavailable,41.1415,73.4938,90.03,Above Sea Level,2020-06-16,01:24:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upJwdNVJbAQI.json,up,RREEPPLLAACCEE/up/Jw/upJwdNVJbAQI.mp4,RREEPPLLAACCEE/up/Jw/upJwdNVJbAQI_small.mp4
Unavailable,43.3713,78.2540,84.586,Above Sea Level,2020-12-02,21:56:46,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upK0HK6plA12.json,up,RREEPPLLAACCEE/up/K0/upK0HK6plA12.mp4,RREEPPLLAACCEE/up/K0/upK0HK6plA12_small.mp4
Unavailable,40.3198,79.9067,285.077,Above Sea Level,2020-10-07,17:56:43,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-upK9bTjGTFh9.json,up,RREEPPLLAACCEE/up/K9/upK9bTjGTFh9.mp4,RREEPPLLAACCEE/up/K9/upK9bTjGTFh9_small.mp4
