Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,35.2213,101.4848,1058.096,Above Sea Level,2021-01-01,17:26:33,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5Ba12pV5jAL.json,f5,RREEPPLLAACCEE/f5/Ba/f5Ba12pV5jAL.mp4,RREEPPLLAACCEE/f5/Ba/f5Ba12pV5jAL_small.mp4
Unavailable,30.2039,95.4839,49.777,Above Sea Level,2020-11-15,23:53:17,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5BpZ6rpV7tt.json,f5,RREEPPLLAACCEE/f5/Bp/f5BpZ6rpV7tt.mp4,RREEPPLLAACCEE/f5/Bp/f5BpZ6rpV7tt_small.mp4
Unavailable,26.3340,80.2948,3.901,Above Sea Level,2020-12-10,17:19:51,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5FTRrqYu1dj.json,f5,RREEPPLLAACCEE/f5/FT/f5FTRrqYu1dj.mp4,RREEPPLLAACCEE/f5/FT/f5FTRrqYu1dj_small.mp4
Unavailable,38.1049,145.4032,0,Unavailable,2021-01-09,04:57:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5GLtJlpExbw.json,f5,RREEPPLLAACCEE/f5/GL/f5GLtJlpExbw.mp4,RREEPPLLAACCEE/f5/GL/f5GLtJlpExbw_small.mp4
Unavailable,40.7798,73.4080,107.607,Above Sea Level,2020-10-13,12:25:43,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5N9BZXVP7PL.json,f5,RREEPPLLAACCEE/f5/N9/f5N9BZXVP7PL.mp4,RREEPPLLAACCEE/f5/N9/f5N9BZXVP7PL_small.mp4
Unavailable,42.3642,85.2408,264.821,Above Sea Level,2020-11-25,14:07:00,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5cDQ7XNg3Lk.json,f5,RREEPPLLAACCEE/f5/cD/f5cDQ7XNg3Lk.mp4,RREEPPLLAACCEE/f5/cD/f5cDQ7XNg3Lk_small.mp4
Unavailable,39.9921,86.2548,278.657,Above Sea Level,2020-10-13,01:11:49,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5enqANxe8oR.json,f5,RREEPPLLAACCEE/f5/en/f5enqANxe8oR.mp4,RREEPPLLAACCEE/f5/en/f5enqANxe8oR_small.mp4
Unavailable,12.8193,38.2309,0,Unavailable,2020-08-19,00:57:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5fFYiz8K0oC.json,f5,RREEPPLLAACCEE/f5/fF/f5fFYiz8K0oC.mp4,RREEPPLLAACCEE/f5/fF/f5fFYiz8K0oC_small.mp4
Unavailable,32.7832,96.8050,140.563,Above Sea Level,2020-10-07,18:21:10,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5gIqnv9NDQF.json,f5,RREEPPLLAACCEE/f5/gI/f5gIqnv9NDQF.mp4,RREEPPLLAACCEE/f5/gI/f5gIqnv9NDQF_small.mp4
Unavailable,40.5400,74.1933,36.832,Above Sea Level,2020-12-12,15:39:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5nRQ2CwNDqv.json,f5,RREEPPLLAACCEE/f5/nR/f5nRQ2CwNDqv.mp4,RREEPPLLAACCEE/f5/nR/f5nRQ2CwNDqv_small.mp4
Unavailable,45.2249,85.0387,181.704,Above Sea Level,2020-07-25,16:11:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5oAycsY7EwN.json,f5,RREEPPLLAACCEE/f5/oA/f5oAycsY7EwN.mp4,RREEPPLLAACCEE/f5/oA/f5oAycsY7EwN_small.mp4
Unavailable,35.5033,81.9817,359.821,Above Sea Level,2020-10-29,12:32:27,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5spiDeSAmeu.json,f5,RREEPPLLAACCEE/f5/sp/f5spiDeSAmeu.mp4,RREEPPLLAACCEE/f5/sp/f5spiDeSAmeu_small.mp4
Unavailable,34.3517,85.1608,192.228,Above Sea Level,2020-11-02,02:58:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5uiEBdrjMHU.json,f5,RREEPPLLAACCEE/f5/ui/f5uiEBdrjMHU.mp4,RREEPPLLAACCEE/f5/ui/f5uiEBdrjMHU_small.mp4
Unavailable,37.0070,93.2289,385.931,Above Sea Level,2020-11-08,17:38:08,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-f5w9rQBz3jtx.json,f5,RREEPPLLAACCEE/f5/w9/f5w9rQBz3jtx.mp4,RREEPPLLAACCEE/f5/w9/f5w9rQBz3jtx_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,07:38:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F5004lMvbsRJ.json,F5,RREEPPLLAACCEE/F5/00/F5004lMvbsRJ.mp4,RREEPPLLAACCEE/F5/00/F5004lMvbsRJ_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-14,07:40:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F50Uuq3OEtaS.json,F5,RREEPPLLAACCEE/F5/0U/F50Uuq3OEtaS.mp4,RREEPPLLAACCEE/F5/0U/F50Uuq3OEtaS_small.mp4
Unavailable,0,0,0,Unavailable,2019-12-08,14:38:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F50uvfBrCJL9.json,F5,RREEPPLLAACCEE/F5/0u/F50uvfBrCJL9.mp4,RREEPPLLAACCEE/F5/0u/F50uvfBrCJL9_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F511E2sNmJbi.json,F5,RREEPPLLAACCEE/F5/11/F511E2sNmJbi.mp4,RREEPPLLAACCEE/F5/11/F511E2sNmJbi_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F512V4jDIdGg.json,F5,RREEPPLLAACCEE/F5/12/F512V4jDIdGg.mp4,RREEPPLLAACCEE/F5/12/F512V4jDIdGg_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-07,19:06:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F51zTxO1DMaZ.json,F5,RREEPPLLAACCEE/F5/1z/F51zTxO1DMaZ.mp4,RREEPPLLAACCEE/F5/1z/F51zTxO1DMaZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-22,19:47:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F521w4ZldMgK.json,F5,RREEPPLLAACCEE/F5/21/F521w4ZldMgK.mp4,RREEPPLLAACCEE/F5/21/F521w4ZldMgK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,16:01:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F52Hu5L0oTqv.json,F5,RREEPPLLAACCEE/F5/2H/F52Hu5L0oTqv.mp4,RREEPPLLAACCEE/F5/2H/F52Hu5L0oTqv_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-10,00:20:46,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F52NA734VmJo.json,F5,RREEPPLLAACCEE/F5/2N/F52NA734VmJo.mp4,RREEPPLLAACCEE/F5/2N/F52NA734VmJo_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-22,20:07:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F52TEw0N809t.json,F5,RREEPPLLAACCEE/F5/2T/F52TEw0N809t.mp4,RREEPPLLAACCEE/F5/2T/F52TEw0N809t_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F52vL1zatiAq.json,F5,RREEPPLLAACCEE/F5/2v/F52vL1zatiAq.mp4,RREEPPLLAACCEE/F5/2v/F52vL1zatiAq_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,06:55:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F536azS2fLbh.json,F5,RREEPPLLAACCEE/F5/36/F536azS2fLbh.mp4,RREEPPLLAACCEE/F5/36/F536azS2fLbh_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-05,11:17:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53IctJpzdYY.json,F5,RREEPPLLAACCEE/F5/3I/F53IctJpzdYY.mp4,RREEPPLLAACCEE/F5/3I/F53IctJpzdYY_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-10,17:09:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53JXuBDzGuK.json,F5,RREEPPLLAACCEE/F5/3J/F53JXuBDzGuK.mp4,RREEPPLLAACCEE/F5/3J/F53JXuBDzGuK_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-21,14:24:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53NzkrDYEdV.json,F5,RREEPPLLAACCEE/F5/3N/F53NzkrDYEdV.mp4,RREEPPLLAACCEE/F5/3N/F53NzkrDYEdV_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53P5OMXCMur.json,F5,RREEPPLLAACCEE/F5/3P/F53P5OMXCMur.mp4,RREEPPLLAACCEE/F5/3P/F53P5OMXCMur_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53XM4l1lo8H.json,F5,RREEPPLLAACCEE/F5/3X/F53XM4l1lo8H.mp4,RREEPPLLAACCEE/F5/3X/F53XM4l1lo8H_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-19,16:32:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F53wC2R9UlSs.json,F5,RREEPPLLAACCEE/F5/3w/F53wC2R9UlSs.mp4,RREEPPLLAACCEE/F5/3w/F53wC2R9UlSs_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-21,08:50:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F544sf4pc4sc.json,F5,RREEPPLLAACCEE/F5/44/F544sf4pc4sc.mp4,RREEPPLLAACCEE/F5/44/F544sf4pc4sc_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,23:23:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F545B0CWtob9.json,F5,RREEPPLLAACCEE/F5/45/F545B0CWtob9.mp4,RREEPPLLAACCEE/F5/45/F545B0CWtob9_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F54UbvDkTasq.json,F5,RREEPPLLAACCEE/F5/4U/F54UbvDkTasq.mp4,RREEPPLLAACCEE/F5/4U/F54UbvDkTasq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F54ZUocxr7sj.json,F5,RREEPPLLAACCEE/F5/4Z/F54ZUocxr7sj.mp4,RREEPPLLAACCEE/F5/4Z/F54ZUocxr7sj_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-02,05:53:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F54o6HXTgwke.json,F5,RREEPPLLAACCEE/F5/4o/F54o6HXTgwke.mp4,RREEPPLLAACCEE/F5/4o/F54o6HXTgwke_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-01,02:58:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F552JD9gwj0c.json,F5,RREEPPLLAACCEE/F5/52/F552JD9gwj0c.mp4,RREEPPLLAACCEE/F5/52/F552JD9gwj0c_small.mp4
Unavailable,0,0,0,Unavailable,2015-11-11,01:44:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F55Ig0yyyHj1.json,F5,RREEPPLLAACCEE/F5/5I/F55Ig0yyyHj1.mp4,RREEPPLLAACCEE/F5/5I/F55Ig0yyyHj1_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-15,21:40:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F55Ri2Inmmmc.json,F5,RREEPPLLAACCEE/F5/5R/F55Ri2Inmmmc.mp4,RREEPPLLAACCEE/F5/5R/F55Ri2Inmmmc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F55ShnHuqLCV.json,F5,RREEPPLLAACCEE/F5/5S/F55ShnHuqLCV.mp4,RREEPPLLAACCEE/F5/5S/F55ShnHuqLCV_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-09,23:39:23,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F55Y4xCMgRIq.json,F5,RREEPPLLAACCEE/F5/5Y/F55Y4xCMgRIq.mp4,RREEPPLLAACCEE/F5/5Y/F55Y4xCMgRIq_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-17,23:55:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F567aFAorpQx.json,F5,RREEPPLLAACCEE/F5/67/F567aFAorpQx.mp4,RREEPPLLAACCEE/F5/67/F567aFAorpQx_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,00:25:30,Apple,iPad Pro (11-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56A02FUibrI.json,F5,RREEPPLLAACCEE/F5/6A/F56A02FUibrI.mp4,RREEPPLLAACCEE/F5/6A/F56A02FUibrI_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-29,20:28:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56Bmj5eCMVT.json,F5,RREEPPLLAACCEE/F5/6B/F56Bmj5eCMVT.mp4,RREEPPLLAACCEE/F5/6B/F56Bmj5eCMVT_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-06,17:02:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56Dxm25ayQu.json,F5,RREEPPLLAACCEE/F5/6D/F56Dxm25ayQu.mp4,RREEPPLLAACCEE/F5/6D/F56Dxm25ayQu_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56HWyLjFd3X.json,F5,RREEPPLLAACCEE/F5/6H/F56HWyLjFd3X.mp4,RREEPPLLAACCEE/F5/6H/F56HWyLjFd3X_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-16,16:53:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56JS1yEbBTW.json,F5,RREEPPLLAACCEE/F5/6J/F56JS1yEbBTW.mp4,RREEPPLLAACCEE/F5/6J/F56JS1yEbBTW_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-16,01:37:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56VOxL4UOv5.json,F5,RREEPPLLAACCEE/F5/6V/F56VOxL4UOv5.mp4,RREEPPLLAACCEE/F5/6V/F56VOxL4UOv5_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,13:24:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56ccoTll7st.json,F5,RREEPPLLAACCEE/F5/6c/F56ccoTll7st.mp4,RREEPPLLAACCEE/F5/6c/F56ccoTll7st_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56fdE44dLid.json,F5,RREEPPLLAACCEE/F5/6f/F56fdE44dLid.mp4,RREEPPLLAACCEE/F5/6f/F56fdE44dLid_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-19,16:06:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56iFFI72fTV.json,F5,RREEPPLLAACCEE/F5/6i/F56iFFI72fTV.mp4,RREEPPLLAACCEE/F5/6i/F56iFFI72fTV_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,02:15:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56vJIcxAD0S.json,F5,RREEPPLLAACCEE/F5/6v/F56vJIcxAD0S.mp4,RREEPPLLAACCEE/F5/6v/F56vJIcxAD0S_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F56zxtKoif4u.json,F5,RREEPPLLAACCEE/F5/6z/F56zxtKoif4u.mp4,RREEPPLLAACCEE/F5/6z/F56zxtKoif4u_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,16:12:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F57B4YluOjBw.json,F5,RREEPPLLAACCEE/F5/7B/F57B4YluOjBw.mp4,RREEPPLLAACCEE/F5/7B/F57B4YluOjBw_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-20,12:57:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F57Bjh6Gws6b.json,F5,RREEPPLLAACCEE/F5/7B/F57Bjh6Gws6b.mp4,RREEPPLLAACCEE/F5/7B/F57Bjh6Gws6b_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,20:09:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F57F8Eze2yoF.json,F5,RREEPPLLAACCEE/F5/7F/F57F8Eze2yoF.mp4,RREEPPLLAACCEE/F5/7F/F57F8Eze2yoF_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-08,19:10:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-F57IYZKyZmkt.json,F5,RREEPPLLAACCEE/F5/7I/F57IYZKyZmkt.mp4,RREEPPLLAACCEE/F5/7I/F57IYZKyZmkt_small.mp4
