Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,33.0532,97.4658,0,Unavailable,2020-12-22,01:51:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZOeRdXtaeD4.json,EZ,RREEPPLLAACCEE/EZ/Oe/EZOeRdXtaeD4.mp4,RREEPPLLAACCEE/EZ/Oe/EZOeRdXtaeD4_small.mp4
Unavailable,45.0105,93.4285,274.852,Above Sea Level,2020-08-06,15:08:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZR2SUd6yHoi.json,EZ,RREEPPLLAACCEE/EZ/R2/EZR2SUd6yHoi.mp4,RREEPPLLAACCEE/EZ/R2/EZR2SUd6yHoi_small.mp4
Unavailable,38.9861,119.2076,1418.02,Above Sea Level,2020-06-08,03:21:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZhXpKITQDeI.json,EZ,RREEPPLLAACCEE/EZ/hX/EZhXpKITQDeI.mp4,RREEPPLLAACCEE/EZ/hX/EZhXpKITQDeI_small.mp4
Unavailable,41.2844,72.5780,23.1,Above Sea Level,2018-10-08,22:30:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZmHAB9v4Ee1.json,EZ,RREEPPLLAACCEE/EZ/mH/EZmHAB9v4Ee1.mp4,RREEPPLLAACCEE/EZ/mH/EZmHAB9v4Ee1_small.mp4
Unavailable,39.9245,76.7273,209.25,Above Sea Level,2020-05-23,03:06:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZqKXDRGodRk.json,EZ,RREEPPLLAACCEE/EZ/qK/EZqKXDRGodRk.mp4,RREEPPLLAACCEE/EZ/qK/EZqKXDRGodRk_small.mp4
Unavailable,39.9230,75.1824,5.827,Above Sea Level,2020-12-02,18:42:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZv1gBCJQK2W.json,EZ,RREEPPLLAACCEE/EZ/v1/EZv1gBCJQK2W.mp4,RREEPPLLAACCEE/EZ/v1/EZv1gBCJQK2W_small.mp4
Unavailable,34.1250,83.6227,237.38,Above Sea Level,2020-07-05,01:46:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZxVmImLsiyn.json,EZ,RREEPPLLAACCEE/EZ/xV/EZxVmImLsiyn.mp4,RREEPPLLAACCEE/EZ/xV/EZxVmImLsiyn_small.mp4
Unavailable,35.8944,83.5846,276.116,Above Sea Level,2020-11-22,02:31:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZyNdGy4nLvb.json,EZ,RREEPPLLAACCEE/EZ/yN/EZyNdGy4nLvb.mp4,RREEPPLLAACCEE/EZ/yN/EZyNdGy4nLvb_small.mp4
Unavailable,40.2468,105.0148,0,Unavailable,2019-06-24,20:48:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EZyzy18AQYN6.json,EZ,RREEPPLLAACCEE/EZ/yz/EZyzy18AQYN6.mp4,RREEPPLLAACCEE/EZ/yz/EZyzy18AQYN6_small.mp4
Unavailable,38.8938,77.0240,9.628,Above Sea Level,2020-11-14,20:24:33,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzDczJjIwbKF.json,Ez,RREEPPLLAACCEE/Ez/Dc/EzDczJjIwbKF.mp4,RREEPPLLAACCEE/Ez/Dc/EzDczJjIwbKF_small.mp4
Unavailable,35.7351,83.7625,435,Above Sea Level,2020-11-03,03:29:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzM7cBfZtpmu.json,Ez,RREEPPLLAACCEE/Ez/M7/EzM7cBfZtpmu.mp4,RREEPPLLAACCEE/Ez/M7/EzM7cBfZtpmu_small.mp4
Unavailable,41.9231,71.1593,0,Unavailable,2020-10-27,05:19:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzOU7XDV3U0B.json,Ez,RREEPPLLAACCEE/Ez/OU/EzOU7XDV3U0B.mp4,RREEPPLLAACCEE/Ez/OU/EzOU7XDV3U0B_small.mp4
Unavailable,28.2750,80.7398,2.983,Above Sea Level,2020-12-01,01:12:43,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzPGB3yXf0eV.json,Ez,RREEPPLLAACCEE/Ez/PG/EzPGB3yXf0eV.mp4,RREEPPLLAACCEE/Ez/PG/EzPGB3yXf0eV_small.mp4
Unavailable,52.4829,2.0087,0,Unavailable,2020-07-03,06:24:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzQcoKuXmnPe.json,Ez,RREEPPLLAACCEE/Ez/Qc/EzQcoKuXmnPe.mp4,RREEPPLLAACCEE/Ez/Qc/EzQcoKuXmnPe_small.mp4
Unavailable,42.0917,71.0174,36.178,Above Sea Level,2020-06-16,11:25:30,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzShhPySurBo.json,Ez,RREEPPLLAACCEE/Ez/Sh/EzShhPySurBo.mp4,RREEPPLLAACCEE/Ez/Sh/EzShhPySurBo_small.mp4
Unavailable,36.0829,86.9443,180.127,Above Sea Level,2020-11-11,20:01:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzTbXZZgHgc7.json,Ez,RREEPPLLAACCEE/Ez/Tb/EzTbXZZgHgc7.mp4,RREEPPLLAACCEE/Ez/Tb/EzTbXZZgHgc7_small.mp4
Unavailable,40.7370,73.5165,30.371,Above Sea Level,2020-12-21,23:08:59,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzUBE53FfOgO.json,Ez,RREEPPLLAACCEE/Ez/UB/EzUBE53FfOgO.mp4,RREEPPLLAACCEE/Ez/UB/EzUBE53FfOgO_small.mp4
Unavailable,34.1665,79.8285,38.991,Above Sea Level,2020-11-06,19:58:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eza2zem6BofS.json,Ez,RREEPPLLAACCEE/Ez/a2/Eza2zem6BofS.mp4,RREEPPLLAACCEE/Ez/a2/Eza2zem6BofS_small.mp4
Unavailable,26.4796,80.1400,7.574,Above Sea Level,2020-12-05,00:41:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ezc4x5du1aSc.json,Ez,RREEPPLLAACCEE/Ez/c4/Ezc4x5du1aSc.mp4,RREEPPLLAACCEE/Ez/c4/Ezc4x5du1aSc_small.mp4
Unavailable,29.9060,97.2960,138.651,Above Sea Level,2020-11-03,14:22:57,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ezdg4Fr1XcLn.json,Ez,RREEPPLLAACCEE/Ez/dg/Ezdg4Fr1XcLn.mp4,RREEPPLLAACCEE/Ez/dg/Ezdg4Fr1XcLn_small.mp4
Unavailable,43.0891,76.1887,130.69,Above Sea Level,2020-06-12,01:54:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzetaqQSDYbe.json,Ez,RREEPPLLAACCEE/Ez/et/EzetaqQSDYbe.mp4,RREEPPLLAACCEE/Ez/et/EzetaqQSDYbe_small.mp4
Unavailable,41.3128,81.6814,369.036,Above Sea Level,2020-11-09,15:10:04,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzipKTHS0Il2.json,Ez,RREEPPLLAACCEE/Ez/ip/EzipKTHS0Il2.mp4,RREEPPLLAACCEE/Ez/ip/EzipKTHS0Il2_small.mp4
Unavailable,35.9605,114.9226,691.627,Above Sea Level,2019-01-19,22:16:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ezir20tZb7Pm.json,Ez,RREEPPLLAACCEE/Ez/ir/Ezir20tZb7Pm.mp4,RREEPPLLAACCEE/Ez/ir/Ezir20tZb7Pm_small.mp4
Unavailable,38.7240,90.2940,177.364,Above Sea Level,2020-09-29,06:39:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzoF9i0d1bGo.json,Ez,RREEPPLLAACCEE/Ez/oF/EzoF9i0d1bGo.mp4,RREEPPLLAACCEE/Ez/oF/EzoF9i0d1bGo_small.mp4
Unavailable,35.1542,82.0878,282.453,Above Sea Level,2020-07-15,13:59:02,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzqED5jy7gDT.json,Ez,RREEPPLLAACCEE/Ez/qE/EzqED5jy7gDT.mp4,RREEPPLLAACCEE/Ez/qE/EzqED5jy7gDT_small.mp4
Unavailable,37.8854,122.3160,3.36,Above Sea Level,2020-11-08,19:08:36,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EztGP7XBbEsb.json,Ez,RREEPPLLAACCEE/Ez/tG/EztGP7XBbEsb.mp4,RREEPPLLAACCEE/Ez/tG/EztGP7XBbEsb_small.mp4
Unavailable,27.4934,82.6200,7.001,Above Sea Level,2020-11-18,13:06:11,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EzxjlLy6hUso.json,Ez,RREEPPLLAACCEE/Ez/xj/EzxjlLy6hUso.mp4,RREEPPLLAACCEE/Ez/xj/EzxjlLy6hUso_small.mp4
Unavailable,34.6091,98.0809,356.842,Above Sea Level,2020-12-03,17:19:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZ4W3QpV0xbr.json,eZ,RREEPPLLAACCEE/eZ/4W/eZ4W3QpV0xbr.mp4,RREEPPLLAACCEE/eZ/4W/eZ4W3QpV0xbr_small.mp4
Unavailable,39.5103,119.8059,1227.671,Above Sea Level,2020-12-01,04:39:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZCrmG4Kqt7T.json,eZ,RREEPPLLAACCEE/eZ/Cr/eZCrmG4Kqt7T.mp4,RREEPPLLAACCEE/eZ/Cr/eZCrmG4Kqt7T_small.mp4
Unavailable,40.2901,75.1997,81.222,Above Sea Level,2020-11-21,01:51:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZDhTcxGPFOj.json,eZ,RREEPPLLAACCEE/eZ/Dh/eZDhTcxGPFOj.mp4,RREEPPLLAACCEE/eZ/Dh/eZDhTcxGPFOj_small.mp4
Unavailable,35.2928,80.4311,189.933,Above Sea Level,2020-12-12,20:09:02,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZDsfWwmEQ9X.json,eZ,RREEPPLLAACCEE/eZ/Ds/eZDsfWwmEQ9X.mp4,RREEPPLLAACCEE/eZ/Ds/eZDsfWwmEQ9X_small.mp4
Unavailable,32.8020,96.8346,0,Unavailable,2020-11-15,18:43:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZEo5bH82Db9.json,eZ,RREEPPLLAACCEE/eZ/Eo/eZEo5bH82Db9.mp4,RREEPPLLAACCEE/eZ/Eo/eZEo5bH82Db9_small.mp4
Unavailable,45.9826,68.2317,137.164,Above Sea Level,2020-11-07,11:13:06,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZJhBRrIoi6l.json,eZ,RREEPPLLAACCEE/eZ/Jh/eZJhBRrIoi6l.mp4,RREEPPLLAACCEE/eZ/Jh/eZJhBRrIoi6l_small.mp4
Unavailable,34.6194,89.3843,127.212,Above Sea Level,2020-05-16,21:07:39,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZPgXkGrtHcV.json,eZ,RREEPPLLAACCEE/eZ/Pg/eZPgXkGrtHcV.mp4,RREEPPLLAACCEE/eZ/Pg/eZPgXkGrtHcV_small.mp4
Unavailable,47.3393,122.6241,0,Unavailable,2020-10-19,03:19:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZTQwToGTJCi.json,eZ,RREEPPLLAACCEE/eZ/TQ/eZTQwToGTJCi.mp4,RREEPPLLAACCEE/eZ/TQ/eZTQwToGTJCi_small.mp4
Unavailable,38.7206,77.1106,11.841,Above Sea Level,2020-11-23,03:14:27,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZVGE7D7a8RT.json,eZ,RREEPPLLAACCEE/eZ/VG/eZVGE7D7a8RT.mp4,RREEPPLLAACCEE/eZ/VG/eZVGE7D7a8RT_small.mp4
Unavailable,28.6169,81.4489,21.451,Above Sea Level,2020-11-11,23:02:51,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZa7BSqzdjuE.json,eZ,RREEPPLLAACCEE/eZ/a7/eZa7BSqzdjuE.mp4,RREEPPLLAACCEE/eZ/a7/eZa7BSqzdjuE_small.mp4
Unavailable,40.3620,111.7261,1438.732,Above Sea Level,2021-01-09,20:19:05,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZeS8JTj5mFc.json,eZ,RREEPPLLAACCEE/eZ/eS/eZeS8JTj5mFc.mp4,RREEPPLLAACCEE/eZ/eS/eZeS8JTj5mFc_small.mp4
Unavailable,40.6961,73.6010,16.829,Above Sea Level,2020-07-22,07:49:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZecwiYCExvc.json,eZ,RREEPPLLAACCEE/eZ/ec/eZecwiYCExvc.mp4,RREEPPLLAACCEE/eZ/ec/eZecwiYCExvc_small.mp4
Unavailable,39.9639,75.2371,34.684,Above Sea Level,2020-07-23,17:34:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZi3C3H2Sp76.json,eZ,RREEPPLLAACCEE/eZ/i3/eZi3C3H2Sp76.mp4,RREEPPLLAACCEE/eZ/i3/eZi3C3H2Sp76_small.mp4
Unavailable,42.6233,84.5508,0,Unavailable,2020-08-25,19:23:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZk5SpALPICB.json,eZ,RREEPPLLAACCEE/eZ/k5/eZk5SpALPICB.mp4,RREEPPLLAACCEE/eZ/k5/eZk5SpALPICB_small.mp4
Unavailable,28.3408,80.7500,5.901,Above Sea Level,2020-10-30,01:18:53,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZlB2fG4FcUT.json,eZ,RREEPPLLAACCEE/eZ/lB/eZlB2fG4FcUT.mp4,RREEPPLLAACCEE/eZ/lB/eZlB2fG4FcUT_small.mp4
Unavailable,42.9654,78.4968,248.525,Above Sea Level,2020-12-03,00:45:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZnsQZSuhovu.json,eZ,RREEPPLLAACCEE/eZ/ns/eZnsQZSuhovu.mp4,RREEPPLLAACCEE/eZ/ns/eZnsQZSuhovu_small.mp4
Unavailable,39.4139,92.4648,257.556,Above Sea Level,2020-11-09,03:59:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZsKj8lKqYul.json,eZ,RREEPPLLAACCEE/eZ/sK/eZsKj8lKqYul.mp4,RREEPPLLAACCEE/eZ/sK/eZsKj8lKqYul_small.mp4
Unavailable,36.1161,79.8655,255.634,Above Sea Level,2021-01-07,03:23:39,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZseyI0PHz6p.json,eZ,RREEPPLLAACCEE/eZ/se/eZseyI0PHz6p.mp4,RREEPPLLAACCEE/eZ/se/eZseyI0PHz6p_small.mp4
Unavailable,45.0759,93.2170,286.575,Above Sea Level,2020-11-12,03:51:53,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZv2WNaPGDw1.json,eZ,RREEPPLLAACCEE/eZ/v2/eZv2WNaPGDw1.mp4,RREEPPLLAACCEE/eZ/v2/eZv2WNaPGDw1_small.mp4
Unavailable,33.4907,117.6682,22.49,Above Sea Level,2020-09-17,16:39:10,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZxAKL1SvXCK.json,eZ,RREEPPLLAACCEE/eZ/xA/eZxAKL1SvXCK.mp4,RREEPPLLAACCEE/eZ/xA/eZxAKL1SvXCK_small.mp4
Unavailable,34.3830,77.7690,9.104,Above Sea Level,2020-11-02,00:05:46,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eZyaGf9KA0PB.json,eZ,RREEPPLLAACCEE/eZ/ya/eZyaGf9KA0PB.mp4,RREEPPLLAACCEE/eZ/ya/eZyaGf9KA0PB_small.mp4
Unavailable,39.2973,76.5798,16.936,Above Sea Level,2019-12-25,16:23:50,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ez279SnJUQgy.json,ez,RREEPPLLAACCEE/ez/27/ez279SnJUQgy.mp4,RREEPPLLAACCEE/ez/27/ez279SnJUQgy_small.mp4
Unavailable,41.9979,80.3955,219.5,Above Sea Level,2020-11-06,06:31:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ez6GfokJ0T0J.json,ez,RREEPPLLAACCEE/ez/6G/ez6GfokJ0T0J.mp4,RREEPPLLAACCEE/ez/6G/ez6GfokJ0T0J_small.mp4
Unavailable,37.5299,121.9686,7.7,Above Sea Level,2020-04-23,05:27:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezLpHrsRwDoX.json,ez,RREEPPLLAACCEE/ez/Lp/ezLpHrsRwDoX.mp4,RREEPPLLAACCEE/ez/Lp/ezLpHrsRwDoX_small.mp4
Unavailable,40.1435,74.8645,21.909,Above Sea Level,2020-08-27,21:02:41,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezM6UcX6xPRj.json,ez,RREEPPLLAACCEE/ez/M6/ezM6UcX6xPRj.mp4,RREEPPLLAACCEE/ez/M6/ezM6UcX6xPRj_small.mp4
Unavailable,40.7058,74.0080,0,Above Sea Level,2020-05-29,01:51:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezNzdMlbMejS.json,ez,RREEPPLLAACCEE/ez/Nz/ezNzdMlbMejS.mp4,RREEPPLLAACCEE/ez/Nz/ezNzdMlbMejS_small.mp4
Unavailable,44.3345,79.7144,315.41,Above Sea Level,2020-10-10,21:14:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezTbSLsocFYY.json,ez,RREEPPLLAACCEE/ez/Tb/ezTbSLsocFYY.mp4,RREEPPLLAACCEE/ez/Tb/ezTbSLsocFYY_small.mp4
Unavailable,34.1751,84.1010,358.752,Above Sea Level,2021-01-08,22:31:10,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezUgYY7lKqJy.json,ez,RREEPPLLAACCEE/ez/Ug/ezUgYY7lKqJy.mp4,RREEPPLLAACCEE/ez/Ug/ezUgYY7lKqJy_small.mp4
Unavailable,33.9587,118.4196,46.936,Above Sea Level,2020-12-01,00:07:55,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezXnY3A92sAZ.json,ez,RREEPPLLAACCEE/ez/Xn/ezXnY3A92sAZ.mp4,RREEPPLLAACCEE/ez/Xn/ezXnY3A92sAZ_small.mp4
Unavailable,29.2557,81.0695,4.416,Above Sea Level,2020-08-11,15:18:26,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezaoTC6vHekb.json,ez,RREEPPLLAACCEE/ez/ao/ezaoTC6vHekb.mp4,RREEPPLLAACCEE/ez/ao/ezaoTC6vHekb_small.mp4
Unavailable,29.5699,95.6325,21.879,Above Sea Level,2020-11-06,02:29:55,Apple,iPad Pro (12.9-inch) (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezb9kYJuiilX.json,ez,RREEPPLLAACCEE/ez/b9/ezb9kYJuiilX.mp4,RREEPPLLAACCEE/ez/b9/ezb9kYJuiilX_small.mp4
Unavailable,32.8391,96.5660,144.267,Above Sea Level,2020-11-21,04:49:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezmIrcfeKB4V.json,ez,RREEPPLLAACCEE/ez/mI/ezmIrcfeKB4V.mp4,RREEPPLLAACCEE/ez/mI/ezmIrcfeKB4V_small.mp4
Unavailable,39.6526,86.0489,257.53,Above Sea Level,2020-06-30,23:48:47,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezpwLGoPQYke.json,ez,RREEPPLLAACCEE/ez/pw/ezpwLGoPQYke.mp4,RREEPPLLAACCEE/ez/pw/ezpwLGoPQYke_small.mp4
Unavailable,46.2813,119.1908,156.402,Above Sea Level,2020-10-02,22:03:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezvl7e0BiZuP.json,ez,RREEPPLLAACCEE/ez/vl/ezvl7e0BiZuP.mp4,RREEPPLLAACCEE/ez/vl/ezvl7e0BiZuP_small.mp4
Unavailable,33.6570,118.0018,0,Unavailable,2020-11-22,06:07:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ezxFyBPwdzV8.json,ez,RREEPPLLAACCEE/ez/xF/ezxFyBPwdzV8.mp4,RREEPPLLAACCEE/ez/xF/ezxFyBPwdzV8_small.mp4
