Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,39.9209,86.0682,237.14,Above Sea Level,2020-11-30,00:42:31,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GhUBZg7zNjSn.json,Gh,RREEPPLLAACCEE/Gh/UB/GhUBZg7zNjSn.mp4,RREEPPLLAACCEE/Gh/UB/GhUBZg7zNjSn_small.mp4
Unavailable,30.1870,95.5459,51.046,Above Sea Level,2020-09-24,21:26:21,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GhZCxp2ZGbCy.json,Gh,RREEPPLLAACCEE/Gh/ZC/GhZCxp2ZGbCy.mp4,RREEPPLLAACCEE/Gh/ZC/GhZCxp2ZGbCy_small.mp4
Unavailable,34.4270,93.8856,394.53,Above Sea Level,2018-07-08,14:02:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gheb1xQdIGIt.json,Gh,RREEPPLLAACCEE/Gh/eb/Gheb1xQdIGIt.mp4,RREEPPLLAACCEE/Gh/eb/Gheb1xQdIGIt_small.mp4
Unavailable,40.6941,73.4631,13.3,Above Sea Level,2020-11-18,22:18:41,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GhjFam5L3Y8t.json,Gh,RREEPPLLAACCEE/Gh/jF/GhjFam5L3Y8t.mp4,RREEPPLLAACCEE/Gh/jF/GhjFam5L3Y8t_small.mp4
Unavailable,43.0064,82.9276,0,Unavailable,2021-01-01,18:29:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GhunNgSkDjtD.json,Gh,RREEPPLLAACCEE/Gh/un/GhunNgSkDjtD.mp4,RREEPPLLAACCEE/Gh/un/GhunNgSkDjtD_small.mp4
Unavailable,40.5612,111.8764,1374.506,Above Sea Level,2020-11-17,17:09:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ghxd4uDvhDRk.json,Gh,RREEPPLLAACCEE/Gh/xd/Ghxd4uDvhDRk.mp4,RREEPPLLAACCEE/Gh/xd/Ghxd4uDvhDRk_small.mp4
Unavailable,27.0625,82.1443,0,Unavailable,2020-11-16,07:03:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gH4qVE4ajMRH.json,gH,RREEPPLLAACCEE/gH/4q/gH4qVE4ajMRH.mp4,RREEPPLLAACCEE/gH/4q/gH4qVE4ajMRH_small.mp4
Unavailable,35.3851,119.0993,113.117,Above Sea Level,2020-10-05,00:46:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gH6C7Fa1fFxZ.json,gH,RREEPPLLAACCEE/gH/6C/gH6C7Fa1fFxZ.mp4,RREEPPLLAACCEE/gH/6C/gH6C7Fa1fFxZ_small.mp4
Unavailable,27.8505,82.2728,25.621,Above Sea Level,2020-08-14,00:24:42,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gH6ph2BTrIEo.json,gH,RREEPPLLAACCEE/gH/6p/gH6ph2BTrIEo.mp4,RREEPPLLAACCEE/gH/6p/gH6ph2BTrIEo_small.mp4
Unavailable,33.4983,117.6614,29.946,Above Sea Level,2020-08-12,20:36:20,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gH7Nm0rmsGnj.json,gH,RREEPPLLAACCEE/gH/7N/gH7Nm0rmsGnj.mp4,RREEPPLLAACCEE/gH/7N/gH7Nm0rmsGnj_small.mp4
Unavailable,30.4098,86.7160,7.967,Above Sea Level,2020-12-11,23:06:47,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gH8AwivxTf2q.json,gH,RREEPPLLAACCEE/gH/8A/gH8AwivxTf2q.mp4,RREEPPLLAACCEE/gH/8A/gH8AwivxTf2q_small.mp4
Unavailable,38.9026,77.0345,30.662,Above Sea Level,2020-12-13,01:02:11,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHBYvnw9ebok.json,gH,RREEPPLLAACCEE/gH/BY/gHBYvnw9ebok.mp4,RREEPPLLAACCEE/gH/BY/gHBYvnw9ebok_small.mp4
Unavailable,36.0331,115.2388,0,Unavailable,2020-11-12,18:31:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHBmMzWA096W.json,gH,RREEPPLLAACCEE/gH/Bm/gHBmMzWA096W.mp4,RREEPPLLAACCEE/gH/Bm/gHBmMzWA096W_small.mp4
Unavailable,42.8907,78.8766,188.384,Above Sea Level,2020-05-31,07:18:23,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHHBliMMkFWJ.json,gH,RREEPPLLAACCEE/gH/HB/gHHBliMMkFWJ.mp4,RREEPPLLAACCEE/gH/HB/gHHBliMMkFWJ_small.mp4
Unavailable,20.4756,40.3642,10.92,Above Sea Level,2019-02-03,10:40:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHNZLdTBsXqM.json,gH,RREEPPLLAACCEE/gH/NZ/gHNZLdTBsXqM.mp4,RREEPPLLAACCEE/gH/NZ/gHNZLdTBsXqM_small.mp4
Unavailable,23.5616,46.5797,767.031,Above Sea Level,2020-10-19,15:11:08,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHPHUc6BhXlT.json,gH,RREEPPLLAACCEE/gH/PH/gHPHUc6BhXlT.mp4,RREEPPLLAACCEE/gH/PH/gHPHUc6BhXlT_small.mp4
Unavailable,30.5096,97.7723,261.84,Above Sea Level,2020-11-22,20:29:10,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHPnfcMZVYKL.json,gH,RREEPPLLAACCEE/gH/Pn/gHPnfcMZVYKL.mp4,RREEPPLLAACCEE/gH/Pn/gHPnfcMZVYKL_small.mp4
Unavailable,29.6901,95.4685,17.528,Above Sea Level,2020-11-09,22:04:08,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHVRcSo1cgrP.json,gH,RREEPPLLAACCEE/gH/VR/gHVRcSo1cgrP.mp4,RREEPPLLAACCEE/gH/VR/gHVRcSo1cgrP_small.mp4
Unavailable,38.8958,77.0317,6.548,Above Sea Level,2020-11-14,15:16:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHgIKW3it1B3.json,gH,RREEPPLLAACCEE/gH/gI/gHgIKW3it1B3.mp4,RREEPPLLAACCEE/gH/gI/gHgIKW3it1B3_small.mp4
Unavailable,43.3309,116.4108,881.128,Above Sea Level,2020-11-07,22:20:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHhQ2zGa4jZ3.json,gH,RREEPPLLAACCEE/gH/hQ/gHhQ2zGa4jZ3.mp4,RREEPPLLAACCEE/gH/hQ/gHhQ2zGa4jZ3_small.mp4
Unavailable,25.8789,80.2776,3.306,Above Sea Level,2021-01-08,00:46:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHhxuxhcI0Ac.json,gH,RREEPPLLAACCEE/gH/hx/gHhxuxhcI0Ac.mp4,RREEPPLLAACCEE/gH/hx/gHhxuxhcI0Ac_small.mp4
Unavailable,27.9602,82.7562,21.3,Above Sea Level,2020-06-27,17:53:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHnqN1o1ab8X.json,gH,RREEPPLLAACCEE/gH/nq/gHnqN1o1ab8X.mp4,RREEPPLLAACCEE/gH/nq/gHnqN1o1ab8X_small.mp4
Unavailable,37.2556,121.9132,63.374,Above Sea Level,2020-12-13,02:29:49,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gHwF0e1BGiZo.json,gH,RREEPPLLAACCEE/gH/wF/gHwF0e1BGiZo.mp4,RREEPPLLAACCEE/gH/wF/gHwF0e1BGiZo_small.mp4
Unavailable,30.2738,91.2059,3.029,Above Sea Level,2020-11-10,18:27:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gh2mapW7mOgq.json,gh,RREEPPLLAACCEE/gh/2m/gh2mapW7mOgq.mp4,RREEPPLLAACCEE/gh/2m/gh2mapW7mOgq_small.mp4
Unavailable,42.9025,76.5947,225.82,Above Sea Level,2020-06-22,10:10:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghFBLrhWLKqX.json,gh,RREEPPLLAACCEE/gh/FB/ghFBLrhWLKqX.mp4,RREEPPLLAACCEE/gh/FB/ghFBLrhWLKqX_small.mp4
Unavailable,8.4962,115.2690,0,Unavailable,2020-12-09,12:37:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghFtoNgjfU23.json,gh,RREEPPLLAACCEE/gh/Ft/ghFtoNgjfU23.mp4,RREEPPLLAACCEE/gh/Ft/ghFtoNgjfU23_small.mp4
Unavailable,41.9657,72.5970,36.579,Above Sea Level,2020-10-28,21:08:07,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghHWYo3HEzf2.json,gh,RREEPPLLAACCEE/gh/HW/ghHWYo3HEzf2.mp4,RREEPPLLAACCEE/gh/HW/ghHWYo3HEzf2_small.mp4
Unavailable,40.7054,74.0081,0,Above Sea Level,2020-05-14,16:24:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghRRZzAdUxEB.json,gh,RREEPPLLAACCEE/gh/RR/ghRRZzAdUxEB.mp4,RREEPPLLAACCEE/gh/RR/ghRRZzAdUxEB_small.mp4
Unavailable,43.0597,88.0479,221.531,Above Sea Level,2020-11-21,17:46:38,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghRSJEEdLz0i.json,gh,RREEPPLLAACCEE/gh/RS/ghRSJEEdLz0i.mp4,RREEPPLLAACCEE/gh/RS/ghRSJEEdLz0i_small.mp4
Unavailable,25.8766,80.3238,3.748,Above Sea Level,2020-11-19,17:50:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghS5GTVaQfm6.json,gh,RREEPPLLAACCEE/gh/S5/ghS5GTVaQfm6.mp4,RREEPPLLAACCEE/gh/S5/ghS5GTVaQfm6_small.mp4
Unavailable,38.9025,77.0355,20.834,Above Sea Level,2020-12-12,23:50:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghTfFpiUGCY7.json,gh,RREEPPLLAACCEE/gh/Tf/ghTfFpiUGCY7.mp4,RREEPPLLAACCEE/gh/Tf/ghTfFpiUGCY7_small.mp4
Unavailable,41.4039,73.6576,137.423,Above Sea Level,2020-06-29,00:11:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghVweiYKCmaa.json,gh,RREEPPLLAACCEE/gh/Vw/ghVweiYKCmaa.mp4,RREEPPLLAACCEE/gh/Vw/ghVweiYKCmaa_small.mp4
Unavailable,45.6535,122.5919,0,Unavailable,2021-01-09,10:40:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghZ3qXzjicLO.json,gh,RREEPPLLAACCEE/gh/Z3/ghZ3qXzjicLO.mp4,RREEPPLLAACCEE/gh/Z3/ghZ3qXzjicLO_small.mp4
Unavailable,21.4147,157.9941,85.681,Above Sea Level,2020-06-26,21:43:31,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghaJAWUkmAZQ.json,gh,RREEPPLLAACCEE/gh/aJ/ghaJAWUkmAZQ.mp4,RREEPPLLAACCEE/gh/aJ/ghaJAWUkmAZQ_small.mp4
Unavailable,28.7768,81.2493,14.622,Above Sea Level,2020-10-12,22:43:15,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghenEJWpliXW.json,gh,RREEPPLLAACCEE/gh/en/ghenEJWpliXW.mp4,RREEPPLLAACCEE/gh/en/ghenEJWpliXW_small.mp4
Unavailable,35.5202,84.3569,296.35,Above Sea Level,2020-11-24,23:53:44,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghg06DCAiI8K.json,gh,RREEPPLLAACCEE/gh/g0/ghg06DCAiI8K.mp4,RREEPPLLAACCEE/gh/g0/ghg06DCAiI8K_small.mp4
Unavailable,36.2813,82.3962,555.72,Above Sea Level,2020-05-15,13:59:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghiLXXXDUfRJ.json,gh,RREEPPLLAACCEE/gh/iL/ghiLXXXDUfRJ.mp4,RREEPPLLAACCEE/gh/iL/ghiLXXXDUfRJ_small.mp4
Unavailable,44.8546,85.8557,216.628,Above Sea Level,2020-11-19,17:25:44,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghlaldirYGzW.json,gh,RREEPPLLAACCEE/gh/la/ghlaldirYGzW.mp4,RREEPPLLAACCEE/gh/la/ghlaldirYGzW_small.mp4
Unavailable,41.9855,88.0642,222.447,Above Sea Level,2020-11-14,19:55:50,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghm6HVRijm8f.json,gh,RREEPPLLAACCEE/gh/m6/ghm6HVRijm8f.mp4,RREEPPLLAACCEE/gh/m6/ghm6HVRijm8f_small.mp4
Unavailable,40.0762,83.5481,321.022,Above Sea Level,2018-12-12,00:36:32,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghtUrXfzPKj4.json,gh,RREEPPLLAACCEE/gh/tU/ghtUrXfzPKj4.mp4,RREEPPLLAACCEE/gh/tU/ghtUrXfzPKj4_small.mp4
Unavailable,33.2588,111.8559,368.801,Above Sea Level,2020-11-29,17:33:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ghzTrGbAbwcz.json,gh,RREEPPLLAACCEE/gh/zT/ghzTrGbAbwcz.mp4,RREEPPLLAACCEE/gh/zT/ghzTrGbAbwcz_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-08,18:01:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GH0MnHH4pFEQ.json,GH,RREEPPLLAACCEE/GH/0M/GH0MnHH4pFEQ.mp4,RREEPPLLAACCEE/GH/0M/GH0MnHH4pFEQ_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,01:18:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GH0PJ6INsNm9.json,GH,RREEPPLLAACCEE/GH/0P/GH0PJ6INsNm9.mp4,RREEPPLLAACCEE/GH/0P/GH0PJ6INsNm9_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-29,04:16:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GH0VF5XT5APl.json,GH,RREEPPLLAACCEE/GH/0V/GH0VF5XT5APl.mp4,RREEPPLLAACCEE/GH/0V/GH0VF5XT5APl_small.mp4
