Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,46.7398,100.6873,0,Unavailable,2020-09-08,04:26:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUZ2oh7px7oz.json,CU,RREEPPLLAACCEE/CU/Z2/CUZ2oh7px7oz.mp4,RREEPPLLAACCEE/CU/Z2/CUZ2oh7px7oz_small.mp4
Unavailable,32.5219,90.1216,91.53,Above Sea Level,2020-06-14,21:32:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUaIKnHPxLAB.json,CU,RREEPPLLAACCEE/CU/aI/CUaIKnHPxLAB.mp4,RREEPPLLAACCEE/CU/aI/CUaIKnHPxLAB_small.mp4
Unavailable,33.7395,118.3161,0,Above Sea Level,2020-11-09,23:47:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUe6DLDEBdB7.json,CU,RREEPPLLAACCEE/CU/e6/CUe6DLDEBdB7.mp4,RREEPPLLAACCEE/CU/e6/CUe6DLDEBdB7_small.mp4
Unavailable,47.5795,122.4091,4.28,Above Sea Level,2020-07-05,20:26:16,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUfJhRVXqrAR.json,CU,RREEPPLLAACCEE/CU/fJ/CUfJhRVXqrAR.mp4,RREEPPLLAACCEE/CU/fJ/CUfJhRVXqrAR_small.mp4
Unavailable,27.4977,82.5718,39.27,Above Sea Level,2020-12-28,02:45:42,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUlGyyZONbTd.json,CU,RREEPPLLAACCEE/CU/lG/CUlGyyZONbTd.mp4,RREEPPLLAACCEE/CU/lG/CUlGyyZONbTd_small.mp4
Unavailable,31.6153,84.2389,74.654,Above Sea Level,2020-08-11,02:09:20,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUlMDJdtwTSa.json,CU,RREEPPLLAACCEE/CU/lM/CUlMDJdtwTSa.mp4,RREEPPLLAACCEE/CU/lM/CUlMDJdtwTSa_small.mp4
Unavailable,33.4805,111.9244,392.175,Above Sea Level,2020-12-22,21:12:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUqKhe4Fg2Tg.json,CU,RREEPPLLAACCEE/CU/qK/CUqKhe4Fg2Tg.mp4,RREEPPLLAACCEE/CU/qK/CUqKhe4Fg2Tg_small.mp4
Unavailable,29.4375,99.9766,364.672,Above Sea Level,2020-04-24,15:58:39,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUrpe4Ocy2VX.json,CU,RREEPPLLAACCEE/CU/rp/CUrpe4Ocy2VX.mp4,RREEPPLLAACCEE/CU/rp/CUrpe4Ocy2VX_small.mp4
Unavailable,39.9610,83.0005,230.829,Above Sea Level,2020-11-14,17:12:25,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUxr2qQaVZMw.json,CU,RREEPPLLAACCEE/CU/xr/CUxr2qQaVZMw.mp4,RREEPPLLAACCEE/CU/xr/CUxr2qQaVZMw_small.mp4
Unavailable,43.3026,116.2749,982.811,Above Sea Level,2020-10-31,16:40:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CUyrJDZGd6yp.json,CU,RREEPPLLAACCEE/CU/yr/CUyrJDZGd6yp.mp4,RREEPPLLAACCEE/CU/yr/CUyrJDZGd6yp_small.mp4
Unavailable,41.9553,87.8168,198.408,Above Sea Level,2020-11-21,23:56:05,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cu46gkFlaX6j.json,Cu,RREEPPLLAACCEE/Cu/46/Cu46gkFlaX6j.mp4,RREEPPLLAACCEE/Cu/46/Cu46gkFlaX6j_small.mp4
Unavailable,30.6180,96.3212,105.528,Above Sea Level,2020-10-22,17:23:54,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cu4gLG3Hyue4.json,Cu,RREEPPLLAACCEE/Cu/4g/Cu4gLG3Hyue4.mp4,RREEPPLLAACCEE/Cu/4g/Cu4gLG3Hyue4_small.mp4
Unavailable,26.9488,81.9507,11.171,Above Sea Level,2020-12-06,04:50:27,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Cu6uJt1Gdl0A.json,Cu,RREEPPLLAACCEE/Cu/6u/Cu6uJt1Gdl0A.mp4,RREEPPLLAACCEE/Cu/6u/Cu6uJt1Gdl0A_small.mp4
Unavailable,33.5012,83.9897,194.989,Above Sea Level,2020-12-23,00:38:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuC1KwAuy0W6.json,Cu,RREEPPLLAACCEE/Cu/C1/CuC1KwAuy0W6.mp4,RREEPPLLAACCEE/Cu/C1/CuC1KwAuy0W6_small.mp4
Unavailable,32.5219,90.1216,91.53,Above Sea Level,2020-06-14,15:21:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuChkMBGVHGU.json,Cu,RREEPPLLAACCEE/Cu/Ch/CuChkMBGVHGU.mp4,RREEPPLLAACCEE/Cu/Ch/CuChkMBGVHGU_small.mp4
Unavailable,50.0767,14.4476,259.356,Above Sea Level,2020-10-21,09:49:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuFvrYUq5Ko1.json,Cu,RREEPPLLAACCEE/Cu/Fv/CuFvrYUq5Ko1.mp4,RREEPPLLAACCEE/Cu/Fv/CuFvrYUq5Ko1_small.mp4
Unavailable,34.7558,92.3922,116.575,Above Sea Level,2020-12-16,17:01:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuGPkOA7zRB3.json,Cu,RREEPPLLAACCEE/Cu/GP/CuGPkOA7zRB3.mp4,RREEPPLLAACCEE/Cu/GP/CuGPkOA7zRB3_small.mp4
Unavailable,48.9097,122.4648,24.35,Above Sea Level,2020-11-10,03:23:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuLjAnv6laHV.json,Cu,RREEPPLLAACCEE/Cu/Lj/CuLjAnv6laHV.mp4,RREEPPLLAACCEE/Cu/Lj/CuLjAnv6laHV_small.mp4
Unavailable,40.7714,82.5769,411.159,Above Sea Level,2020-12-30,01:24:16,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuOoAKmsGBQb.json,Cu,RREEPPLLAACCEE/Cu/Oo/CuOoAKmsGBQb.mp4,RREEPPLLAACCEE/Cu/Oo/CuOoAKmsGBQb_small.mp4
Unavailable,36.3115,115.1894,708.19,Above Sea Level,2020-12-08,17:14:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuRpYOdE1Y7O.json,Cu,RREEPPLLAACCEE/Cu/Rp/CuRpYOdE1Y7O.mp4,RREEPPLLAACCEE/Cu/Rp/CuRpYOdE1Y7O_small.mp4
Unavailable,47.6257,117.6659,747.433,Above Sea Level,2020-05-02,03:03:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuRyFjFNqIfT.json,Cu,RREEPPLLAACCEE/Cu/Ry/CuRyFjFNqIfT.mp4,RREEPPLLAACCEE/Cu/Ry/CuRyFjFNqIfT_small.mp4
Unavailable,32.9253,96.8168,202.9,Above Sea Level,2020-05-23,15:11:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CuaGacafnzlC.json,Cu,RREEPPLLAACCEE/Cu/aG/CuaGacafnzlC.mp4,RREEPPLLAACCEE/Cu/aG/CuaGacafnzlC_small.mp4
Unavailable,32.7833,96.8048,132.778,Above Sea Level,2020-10-07,17:58:25,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CucTyo01v7sA.json,Cu,RREEPPLLAACCEE/Cu/cT/CucTyo01v7sA.mp4,RREEPPLLAACCEE/Cu/cT/CucTyo01v7sA_small.mp4
Unavailable,28.9112,81.2924,27.308,Above Sea Level,2020-10-30,21:33:41,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CulkeDgrvO3l.json,Cu,RREEPPLLAACCEE/Cu/lk/CulkeDgrvO3l.mp4,RREEPPLLAACCEE/Cu/lk/CulkeDgrvO3l_small.mp4
Unavailable,39.0577,77.0834,0,Unavailable,2021-01-05,16:14:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cU8Zvf9cEPNC.json,cU,RREEPPLLAACCEE/cU/8Z/cU8Zvf9cEPNC.mp4,RREEPPLLAACCEE/cU/8Z/cU8Zvf9cEPNC_small.mp4
Unavailable,44.0473,123.3450,117.926,Above Sea Level,2020-09-04,17:40:50,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUMbu8jBWBlE.json,cU,RREEPPLLAACCEE/cU/Mb/cUMbu8jBWBlE.mp4,RREEPPLLAACCEE/cU/Mb/cUMbu8jBWBlE_small.mp4
Unavailable,34.5128,87.7521,269.114,Above Sea Level,2020-12-09,17:51:25,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUMiR2skX9kV.json,cU,RREEPPLLAACCEE/cU/Mi/cUMiR2skX9kV.mp4,RREEPPLLAACCEE/cU/Mi/cUMiR2skX9kV_small.mp4
Unavailable,36.1883,81.2970,412.991,Above Sea Level,2020-09-04,22:47:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUOx73WHFRM4.json,cU,RREEPPLLAACCEE/cU/Ox/cUOx73WHFRM4.mp4,RREEPPLLAACCEE/cU/Ox/cUOx73WHFRM4_small.mp4
Unavailable,41.7773,72.7139,31.847,Above Sea Level,2020-11-09,21:58:03,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUVHCCQtLB2H.json,cU,RREEPPLLAACCEE/cU/VH/cUVHCCQtLB2H.mp4,RREEPPLLAACCEE/cU/VH/cUVHCCQtLB2H_small.mp4
Unavailable,38.8906,77.0057,30.006,Above Sea Level,2020-11-14,20:43:52,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUXswQqsAuBF.json,cU,RREEPPLLAACCEE/cU/Xs/cUXswQqsAuBF.mp4,RREEPPLLAACCEE/cU/Xs/cUXswQqsAuBF_small.mp4
Unavailable,36.0964,115.1846,660.201,Above Sea Level,2019-04-29,14:49:11,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUeLfKaJQcrf.json,cU,RREEPPLLAACCEE/cU/eL/cUeLfKaJQcrf.mp4,RREEPPLLAACCEE/cU/eL/cUeLfKaJQcrf_small.mp4
Unavailable,30.9328,90.6913,72.956,Above Sea Level,2020-11-08,19:41:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUh16hLe0mdh.json,cU,RREEPPLLAACCEE/cU/h1/cUh16hLe0mdh.mp4,RREEPPLLAACCEE/cU/h1/cUh16hLe0mdh_small.mp4
Unavailable,35.6374,78.7706,0,Unavailable,2020-11-25,21:50:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUljxusmsEgK.json,cU,RREEPPLLAACCEE/cU/lj/cUljxusmsEgK.mp4,RREEPPLLAACCEE/cU/lj/cUljxusmsEgK_small.mp4
Unavailable,23.5451,46.6564,785.133,Above Sea Level,2020-07-11,13:57:00,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUmitzbYPRbM.json,cU,RREEPPLLAACCEE/cU/mi/cUmitzbYPRbM.mp4,RREEPPLLAACCEE/cU/mi/cUmitzbYPRbM_small.mp4
Unavailable,33.8337,84.3748,278.379,Above Sea Level,2020-12-25,01:07:33,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUnNJT5z7yJO.json,cU,RREEPPLLAACCEE/cU/nN/cUnNJT5z7yJO.mp4,RREEPPLLAACCEE/cU/nN/cUnNJT5z7yJO_small.mp4
Unavailable,46.2206,119.2355,159.929,Above Sea Level,2021-01-10,06:02:18,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUnbbcuATw8O.json,cU,RREEPPLLAACCEE/cU/nb/cUnbbcuATw8O.mp4,RREEPPLLAACCEE/cU/nb/cUnbbcuATw8O_small.mp4
Unavailable,35.4600,87.3737,303.752,Above Sea Level,2020-11-14,13:41:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUontAW6Evoy.json,cU,RREEPPLLAACCEE/cU/on/cUontAW6Evoy.mp4,RREEPPLLAACCEE/cU/on/cUontAW6Evoy_small.mp4
Unavailable,28.8113,81.2560,6.358,Above Sea Level,2020-07-02,03:07:02,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUqLmshwLXAW.json,cU,RREEPPLLAACCEE/cU/qL/cUqLmshwLXAW.mp4,RREEPPLLAACCEE/cU/qL/cUqLmshwLXAW_small.mp4
Unavailable,36.5121,79.6794,0,Unavailable,2020-11-15,20:07:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUqbPZ6XzXC5.json,cU,RREEPPLLAACCEE/cU/qb/cUqbPZ6XzXC5.mp4,RREEPPLLAACCEE/cU/qb/cUqbPZ6XzXC5_small.mp4
Unavailable,36.0954,115.1816,660.463,Above Sea Level,2020-07-05,16:49:40,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUuNKY8G57a4.json,cU,RREEPPLLAACCEE/cU/uN/cUuNKY8G57a4.mp4,RREEPPLLAACCEE/cU/uN/cUuNKY8G57a4_small.mp4
Unavailable,43.9661,91.0238,292.916,Above Sea Level,2020-06-27,17:32:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cUvZWbIncZHI.json,cU,RREEPPLLAACCEE/cU/vZ/cUvZWbIncZHI.mp4,RREEPPLLAACCEE/cU/vZ/cUvZWbIncZHI_small.mp4
Unavailable,38.9483,81.7599,187.19,Above Sea Level,2017-06-26,02:33:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cu1X7EEKH2aU.json,cu,RREEPPLLAACCEE/cu/1X/cu1X7EEKH2aU.mp4,RREEPPLLAACCEE/cu/1X/cu1X7EEKH2aU_small.mp4
Unavailable,40.7777,79.9515,374.852,Above Sea Level,2020-10-31,22:20:51,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cu2dHDtIYuRJ.json,cu,RREEPPLLAACCEE/cu/2d/cu2dHDtIYuRJ.mp4,RREEPPLLAACCEE/cu/2d/cu2dHDtIYuRJ_small.mp4
Unavailable,42.9242,76.5859,193.689,Above Sea Level,2021-01-07,12:28:13,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuIkzwBS26I0.json,cu,RREEPPLLAACCEE/cu/Ik/cuIkzwBS26I0.mp4,RREEPPLLAACCEE/cu/Ik/cuIkzwBS26I0_small.mp4
Unavailable,25.8028,80.3450,2.287,Above Sea Level,2020-09-13,18:40:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuMAXyWrhKB2.json,cu,RREEPPLLAACCEE/cu/MA/cuMAXyWrhKB2.mp4,RREEPPLLAACCEE/cu/MA/cuMAXyWrhKB2_small.mp4
Unavailable,47.2405,122.7602,9.3,Above Sea Level,2020-12-23,22:45:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuNqSQZw0zOo.json,cu,RREEPPLLAACCEE/cu/Nq/cuNqSQZw0zOo.mp4,RREEPPLLAACCEE/cu/Nq/cuNqSQZw0zOo_small.mp4
Unavailable,28.6172,81.4487,21.948,Above Sea Level,2020-11-20,02:58:01,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuQ1wAVrgwNX.json,cu,RREEPPLLAACCEE/cu/Q1/cuQ1wAVrgwNX.mp4,RREEPPLLAACCEE/cu/Q1/cuQ1wAVrgwNX_small.mp4
Unavailable,26.0167,80.2575,0,Unavailable,2020-11-09,03:21:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuQO9Reup4O9.json,cu,RREEPPLLAACCEE/cu/QO/cuQO9Reup4O9.mp4,RREEPPLLAACCEE/cu/QO/cuQO9Reup4O9_small.mp4
Unavailable,34.4281,118.5436,355.663,Above Sea Level,2020-11-15,22:49:10,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuTJ1Csz28ny.json,cu,RREEPPLLAACCEE/cu/TJ/cuTJ1Csz28ny.mp4,RREEPPLLAACCEE/cu/TJ/cuTJ1Csz28ny_small.mp4
Unavailable,32.8305,117.2806,11.566,Above Sea Level,2020-12-21,01:41:49,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuVCOXkAfPAi.json,cu,RREEPPLLAACCEE/cu/VC/cuVCOXkAfPAi.mp4,RREEPPLLAACCEE/cu/VC/cuVCOXkAfPAi_small.mp4
Unavailable,39.9578,83.4372,313.975,Above Sea Level,2019-11-01,19:02:56,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuaAQjmGwuhf.json,cu,RREEPPLLAACCEE/cu/aA/cuaAQjmGwuhf.mp4,RREEPPLLAACCEE/cu/aA/cuaAQjmGwuhf_small.mp4
Unavailable,40.8894,76.4239,0,Unavailable,2020-11-17,18:40:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cueGz8b1K9H0.json,cu,RREEPPLLAACCEE/cu/eG/cueGz8b1K9H0.mp4,RREEPPLLAACCEE/cu/eG/cueGz8b1K9H0_small.mp4
Unavailable,41.4373,105.9200,2233.416,Above Sea Level,2014-12-26,19:05:07,Apple,iPhone 5c,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cum543JW3azS.json,cu,RREEPPLLAACCEE/cu/m5/cum543JW3azS.mp4,RREEPPLLAACCEE/cu/m5/cum543JW3azS_small.mp4
Unavailable,26.4213,80.1645,6.821,Above Sea Level,2020-12-30,18:22:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cumwcw0gYyEE.json,cu,RREEPPLLAACCEE/cu/mw/cumwcw0gYyEE.mp4,RREEPPLLAACCEE/cu/mw/cumwcw0gYyEE_small.mp4
Unavailable,42.8270,74.1199,0,Unavailable,2021-01-01,15:39:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cus3AczHCIfD.json,cu,RREEPPLLAACCEE/cu/s3/cus3AczHCIfD.mp4,RREEPPLLAACCEE/cu/s3/cus3AczHCIfD_small.mp4
Unavailable,35.0962,92.4012,91.85,Above Sea Level,2020-12-30,19:44:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuuAjji0LhnO.json,cu,RREEPPLLAACCEE/cu/uA/cuuAjji0LhnO.mp4,RREEPPLLAACCEE/cu/uA/cuuAjji0LhnO_small.mp4
Unavailable,8.9054,79.5903,6.308,Above Sea Level,2020-11-21,16:55:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-cuwE38ypc5vH.json,cu,RREEPPLLAACCEE/cu/wE/cuwE38ypc5vH.mp4,RREEPPLLAACCEE/cu/wE/cuwE38ypc5vH_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-22,17:40:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CU0HtE2NhA58.json,CU,RREEPPLLAACCEE/CU/0H/CU0HtE2NhA58.mp4,RREEPPLLAACCEE/CU/0H/CU0HtE2NhA58_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,13:42:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CU0WCyx65uG8.json,CU,RREEPPLLAACCEE/CU/0W/CU0WCyx65uG8.mp4,RREEPPLLAACCEE/CU/0W/CU0WCyx65uG8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-12,00:16:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CU0iyfToGYkI.json,CU,RREEPPLLAACCEE/CU/0i/CU0iyfToGYkI.mp4,RREEPPLLAACCEE/CU/0i/CU0iyfToGYkI_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,13:41:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CU1E5XTQzBm3.json,CU,RREEPPLLAACCEE/CU/1E/CU1E5XTQzBm3.mp4,RREEPPLLAACCEE/CU/1E/CU1E5XTQzBm3_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,18:08:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-CU1aa30ZNckc.json,CU,RREEPPLLAACCEE/CU/1a/CU1aa30ZNckc.mp4,RREEPPLLAACCEE/CU/1a/CU1aa30ZNckc_small.mp4
