Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,0,0,0,Unavailable,2020-09-12,02:10:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1O6y1RV69Z.json,8Z,RREEPPLLAACCEE/8Z/1O/8Z1O6y1RV69Z.mp4,RREEPPLLAACCEE/8Z/1O/8Z1O6y1RV69Z_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,01:29:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1dLadNYM0P.json,8Z,RREEPPLLAACCEE/8Z/1d/8Z1dLadNYM0P.mp4,RREEPPLLAACCEE/8Z/1d/8Z1dLadNYM0P_small.mp4
Unavailable,0,0,0,Unavailable,2020-04-23,00:45:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1hDXHXdgJW.json,8Z,RREEPPLLAACCEE/8Z/1h/8Z1hDXHXdgJW.mp4,RREEPPLLAACCEE/8Z/1h/8Z1hDXHXdgJW_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-31,05:12:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1iSRsbJ3GO.json,8Z,RREEPPLLAACCEE/8Z/1i/8Z1iSRsbJ3GO.mp4,RREEPPLLAACCEE/8Z/1i/8Z1iSRsbJ3GO_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,14:58:20,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1o7OhObagy.json,8Z,RREEPPLLAACCEE/8Z/1o/8Z1o7OhObagy.mp4,RREEPPLLAACCEE/8Z/1o/8Z1o7OhObagy_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-05,01:35:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z1vUpYfedC4.json,8Z,RREEPPLLAACCEE/8Z/1v/8Z1vUpYfedC4.mp4,RREEPPLLAACCEE/8Z/1v/8Z1vUpYfedC4_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-01,09:45:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z2H93xWKoHk.json,8Z,RREEPPLLAACCEE/8Z/2H/8Z2H93xWKoHk.mp4,RREEPPLLAACCEE/8Z/2H/8Z2H93xWKoHk_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-04,06:57:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z2UNmTLd6Eq.json,8Z,RREEPPLLAACCEE/8Z/2U/8Z2UNmTLd6Eq.mp4,RREEPPLLAACCEE/8Z/2U/8Z2UNmTLd6Eq_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-22,19:45:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z3MEQRPEP7C.json,8Z,RREEPPLLAACCEE/8Z/3M/8Z3MEQRPEP7C.mp4,RREEPPLLAACCEE/8Z/3M/8Z3MEQRPEP7C_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,22:25:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z3f7kZ1Bg6B.json,8Z,RREEPPLLAACCEE/8Z/3f/8Z3f7kZ1Bg6B.mp4,RREEPPLLAACCEE/8Z/3f/8Z3f7kZ1Bg6B_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z47yPIfriob.json,8Z,RREEPPLLAACCEE/8Z/47/8Z47yPIfriob.mp4,RREEPPLLAACCEE/8Z/47/8Z47yPIfriob_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z4C27M3EloU.json,8Z,RREEPPLLAACCEE/8Z/4C/8Z4C27M3EloU.mp4,RREEPPLLAACCEE/8Z/4C/8Z4C27M3EloU_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z4M5tUDJpO9.json,8Z,RREEPPLLAACCEE/8Z/4M/8Z4M5tUDJpO9.mp4,RREEPPLLAACCEE/8Z/4M/8Z4M5tUDJpO9_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-25,22:37:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z5bdAGoPJ5j.json,8Z,RREEPPLLAACCEE/8Z/5b/8Z5bdAGoPJ5j.mp4,RREEPPLLAACCEE/8Z/5b/8Z5bdAGoPJ5j_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,20:05:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z5gAW1Z70VO.json,8Z,RREEPPLLAACCEE/8Z/5g/8Z5gAW1Z70VO.mp4,RREEPPLLAACCEE/8Z/5g/8Z5gAW1Z70VO_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-12,02:03:36,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z67xJPYBXP3.json,8Z,RREEPPLLAACCEE/8Z/67/8Z67xJPYBXP3.mp4,RREEPPLLAACCEE/8Z/67/8Z67xJPYBXP3_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-03,20:35:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z68zHAeuRYc.json,8Z,RREEPPLLAACCEE/8Z/68/8Z68zHAeuRYc.mp4,RREEPPLLAACCEE/8Z/68/8Z68zHAeuRYc_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-07,23:31:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z6GRMqpeFKX.json,8Z,RREEPPLLAACCEE/8Z/6G/8Z6GRMqpeFKX.mp4,RREEPPLLAACCEE/8Z/6G/8Z6GRMqpeFKX_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z6IoPxjrbQR.json,8Z,RREEPPLLAACCEE/8Z/6I/8Z6IoPxjrbQR.mp4,RREEPPLLAACCEE/8Z/6I/8Z6IoPxjrbQR_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-26,23:09:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z6Q0dLVlA3z.json,8Z,RREEPPLLAACCEE/8Z/6Q/8Z6Q0dLVlA3z.mp4,RREEPPLLAACCEE/8Z/6Q/8Z6Q0dLVlA3z_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z6Z9bi3LGo9.json,8Z,RREEPPLLAACCEE/8Z/6Z/8Z6Z9bi3LGo9.mp4,RREEPPLLAACCEE/8Z/6Z/8Z6Z9bi3LGo9_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-21,22:30:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z6qdKQvsvG7.json,8Z,RREEPPLLAACCEE/8Z/6q/8Z6qdKQvsvG7.mp4,RREEPPLLAACCEE/8Z/6q/8Z6qdKQvsvG7_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z72kEV2Vv7K.json,8Z,RREEPPLLAACCEE/8Z/72/8Z72kEV2Vv7K.mp4,RREEPPLLAACCEE/8Z/72/8Z72kEV2Vv7K_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z7FM2MwR1zt.json,8Z,RREEPPLLAACCEE/8Z/7F/8Z7FM2MwR1zt.mp4,RREEPPLLAACCEE/8Z/7F/8Z7FM2MwR1zt_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z7P8AyEvZln.json,8Z,RREEPPLLAACCEE/8Z/7P/8Z7P8AyEvZln.mp4,RREEPPLLAACCEE/8Z/7P/8Z7P8AyEvZln_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z7bZv19qgWB.json,8Z,RREEPPLLAACCEE/8Z/7b/8Z7bZv19qgWB.mp4,RREEPPLLAACCEE/8Z/7b/8Z7bZv19qgWB_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-03,15:41:03,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z7ogrZ5BuEb.json,8Z,RREEPPLLAACCEE/8Z/7o/8Z7ogrZ5BuEb.mp4,RREEPPLLAACCEE/8Z/7o/8Z7ogrZ5BuEb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z7yGwQmmHOX.json,8Z,RREEPPLLAACCEE/8Z/7y/8Z7yGwQmmHOX.mp4,RREEPPLLAACCEE/8Z/7y/8Z7yGwQmmHOX_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-23,18:38:44,Apple,iMac14_1,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z83HJ3n5Uqc.json,8Z,RREEPPLLAACCEE/8Z/83/8Z83HJ3n5Uqc.mp4,RREEPPLLAACCEE/8Z/83/8Z83HJ3n5Uqc_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,19:15:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z84fPZUNyvq.json,8Z,RREEPPLLAACCEE/8Z/84/8Z84fPZUNyvq.mp4,RREEPPLLAACCEE/8Z/84/8Z84fPZUNyvq_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-12,18:42:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z8KorZVjEmg.json,8Z,RREEPPLLAACCEE/8Z/8K/8Z8KorZVjEmg.mp4,RREEPPLLAACCEE/8Z/8K/8Z8KorZVjEmg_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-09,14:19:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z8YkXz1MILm.json,8Z,RREEPPLLAACCEE/8Z/8Y/8Z8YkXz1MILm.mp4,RREEPPLLAACCEE/8Z/8Y/8Z8YkXz1MILm_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z8fUaZRmxuR.json,8Z,RREEPPLLAACCEE/8Z/8f/8Z8fUaZRmxuR.mp4,RREEPPLLAACCEE/8Z/8f/8Z8fUaZRmxuR_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z8j5TM4cDpU.json,8Z,RREEPPLLAACCEE/8Z/8j/8Z8j5TM4cDpU.mp4,RREEPPLLAACCEE/8Z/8j/8Z8j5TM4cDpU_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z8rfPkJHLey.json,8Z,RREEPPLLAACCEE/8Z/8r/8Z8rfPkJHLey.mp4,RREEPPLLAACCEE/8Z/8r/8Z8rfPkJHLey_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-12,18:50:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z90fUkpq2SB.json,8Z,RREEPPLLAACCEE/8Z/90/8Z90fUkpq2SB.mp4,RREEPPLLAACCEE/8Z/90/8Z90fUkpq2SB_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-01,21:35:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9Ge4n427Hk.json,8Z,RREEPPLLAACCEE/8Z/9G/8Z9Ge4n427Hk.mp4,RREEPPLLAACCEE/8Z/9G/8Z9Ge4n427Hk_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9OGcVqEldL.json,8Z,RREEPPLLAACCEE/8Z/9O/8Z9OGcVqEldL.mp4,RREEPPLLAACCEE/8Z/9O/8Z9OGcVqEldL_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9a9ndOHl9B.json,8Z,RREEPPLLAACCEE/8Z/9a/8Z9a9ndOHl9B.mp4,RREEPPLLAACCEE/8Z/9a/8Z9a9ndOHl9B_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9m0kZloqjB.json,8Z,RREEPPLLAACCEE/8Z/9m/8Z9m0kZloqjB.mp4,RREEPPLLAACCEE/8Z/9m/8Z9m0kZloqjB_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9pairNKhOc.json,8Z,RREEPPLLAACCEE/8Z/9p/8Z9pairNKhOc.mp4,RREEPPLLAACCEE/8Z/9p/8Z9pairNKhOc_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-28,08:43:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8Z9tzP0xSIDX.json,8Z,RREEPPLLAACCEE/8Z/9t/8Z9tzP0xSIDX.mp4,RREEPPLLAACCEE/8Z/9t/8Z9tzP0xSIDX_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-22,21:05:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZAvMnaA4hO0.json,8Z,RREEPPLLAACCEE/8Z/Av/8ZAvMnaA4hO0.mp4,RREEPPLLAACCEE/8Z/Av/8ZAvMnaA4hO0_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,01:29:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZAyxDmrwFdr.json,8Z,RREEPPLLAACCEE/8Z/Ay/8ZAyxDmrwFdr.mp4,RREEPPLLAACCEE/8Z/Ay/8ZAyxDmrwFdr_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-15,11:13:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZB9X1QlO9CT.json,8Z,RREEPPLLAACCEE/8Z/B9/8ZB9X1QlO9CT.mp4,RREEPPLLAACCEE/8Z/B9/8ZB9X1QlO9CT_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-11,12:56:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZBdUYvXxGYc.json,8Z,RREEPPLLAACCEE/8Z/Bd/8ZBdUYvXxGYc.mp4,RREEPPLLAACCEE/8Z/Bd/8ZBdUYvXxGYc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZBfrFg3xwr5.json,8Z,RREEPPLLAACCEE/8Z/Bf/8ZBfrFg3xwr5.mp4,RREEPPLLAACCEE/8Z/Bf/8ZBfrFg3xwr5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-8ZCFN8TFYvSM.json,8Z,RREEPPLLAACCEE/8Z/CF/8ZCFN8TFYvSM.mp4,RREEPPLLAACCEE/8Z/CF/8ZCFN8TFYvSM_small.mp4
