Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.2558,76.8415,2.928,Above Sea Level,2020-06-27,20:29:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFjQMVHixaTO.json,TF,RREEPPLLAACCEE/TF/jQ/TFjQMVHixaTO.mp4,RREEPPLLAACCEE/TF/jQ/TFjQMVHixaTO_small.mp4
Unavailable,41.0172,75.1775,174.874,Above Sea Level,2020-06-30,15:52:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFjjs8k3pLMO.json,TF,RREEPPLLAACCEE/TF/jj/TFjjs8k3pLMO.mp4,RREEPPLLAACCEE/TF/jj/TFjjs8k3pLMO_small.mp4
Unavailable,36.0774,114.9501,0,Unavailable,2020-11-18,19:43:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFkGng1x8eKl.json,TF,RREEPPLLAACCEE/TF/kG/TFkGng1x8eKl.mp4,RREEPPLLAACCEE/TF/kG/TFkGng1x8eKl_small.mp4
Unavailable,38.8958,77.0304,6.151,Above Sea Level,2020-11-14,17:03:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFvEHqlQDrtD.json,TF,RREEPPLLAACCEE/TF/vE/TFvEHqlQDrtD.mp4,RREEPPLLAACCEE/TF/vE/TFvEHqlQDrtD_small.mp4
Unavailable,49.7034,7.8649,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFvUDPncf4UT.json,TF,RREEPPLLAACCEE/TF/vU/TFvUDPncf4UT.mp4,RREEPPLLAACCEE/TF/vU/TFvUDPncf4UT_small.mp4
Unavailable,40.6529,74.0703,0,Unavailable,2020-06-25,16:10:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFxbRzsdqncB.json,TF,RREEPPLLAACCEE/TF/xb/TFxbRzsdqncB.mp4,RREEPPLLAACCEE/TF/xb/TFxbRzsdqncB_small.mp4
Unavailable,36.0397,79.8261,237.27,Above Sea Level,2020-06-18,23:45:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TFyLuGgLUpay.json,TF,RREEPPLLAACCEE/TF/yL/TFyLuGgLUpay.mp4,RREEPPLLAACCEE/TF/yL/TFyLuGgLUpay_small.mp4
Unavailable,40.8237,73.2236,12.867,Above Sea Level,2020-11-08,17:43:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf2mTqG3uF55.json,Tf,RREEPPLLAACCEE/Tf/2m/Tf2mTqG3uF55.mp4,RREEPPLLAACCEE/Tf/2m/Tf2mTqG3uF55_small.mp4
Unavailable,40.5875,73.9262,0,Unavailable,2020-11-24,21:06:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf6rJdBZOqJ3.json,Tf,RREEPPLLAACCEE/Tf/6r/Tf6rJdBZOqJ3.mp4,RREEPPLLAACCEE/Tf/6r/Tf6rJdBZOqJ3_small.mp4
Unavailable,27.0452,82.3030,3.099,Above Sea Level,2021-01-06,14:12:58,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf7aV3Ek0Zif.json,Tf,RREEPPLLAACCEE/Tf/7a/Tf7aV3Ek0Zif.mp4,RREEPPLLAACCEE/Tf/7a/Tf7aV3Ek0Zif_small.mp4
Unavailable,38.8909,77.0365,5.542,Above Sea Level,2021-01-06,16:58:03,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf7juYtkrm8N.json,Tf,RREEPPLLAACCEE/Tf/7j/Tf7juYtkrm8N.mp4,RREEPPLLAACCEE/Tf/7j/Tf7juYtkrm8N_small.mp4
Unavailable,38.8899,77.0123,10.903,Above Sea Level,2021-01-07,03:10:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf8IPAs8Eduh.json,Tf,RREEPPLLAACCEE/Tf/8I/Tf8IPAs8Eduh.mp4,RREEPPLLAACCEE/Tf/8I/Tf8IPAs8Eduh_small.mp4
Unavailable,56.7447,111.5056,375.7,Above Sea Level,2020-04-06,17:22:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf8Oq5EJLisN.json,Tf,RREEPPLLAACCEE/Tf/8O/Tf8Oq5EJLisN.mp4,RREEPPLLAACCEE/Tf/8O/Tf8Oq5EJLisN_small.mp4
Unavailable,33.4496,112.0714,330.222,Above Sea Level,2020-11-30,16:27:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tf9sx27B3Pfj.json,Tf,RREEPPLLAACCEE/Tf/9s/Tf9sx27B3Pfj.mp4,RREEPPLLAACCEE/Tf/9s/Tf9sx27B3Pfj_small.mp4
Unavailable,26.3667,80.1227,11.496,Above Sea Level,2020-12-05,03:23:11,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfEc1lJeDmv0.json,Tf,RREEPPLLAACCEE/Tf/Ec/TfEc1lJeDmv0.mp4,RREEPPLLAACCEE/Tf/Ec/TfEc1lJeDmv0_small.mp4
Unavailable,41.7396,87.6026,179.739,Above Sea Level,2020-03-16,22:50:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfK6Ddk2KfUc.json,Tf,RREEPPLLAACCEE/Tf/K6/TfK6Ddk2KfUc.mp4,RREEPPLLAACCEE/Tf/K6/TfK6Ddk2KfUc_small.mp4
Unavailable,47.3323,122.2146,14.111,Above Sea Level,2020-11-08,22:15:37,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfNocy1evbhh.json,Tf,RREEPPLLAACCEE/Tf/No/TfNocy1evbhh.mp4,RREEPPLLAACCEE/Tf/No/TfNocy1evbhh_small.mp4
Unavailable,23.4734,46.6850,0,Unavailable,2020-06-22,17:26:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfRFLEudPOjZ.json,Tf,RREEPPLLAACCEE/Tf/RF/TfRFLEudPOjZ.mp4,RREEPPLLAACCEE/Tf/RF/TfRFLEudPOjZ_small.mp4
Unavailable,29.9613,98.2023,312.107,Above Sea Level,2020-11-02,20:47:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfVjogQnCvAA.json,Tf,RREEPPLLAACCEE/Tf/Vj/TfVjogQnCvAA.mp4,RREEPPLLAACCEE/Tf/Vj/TfVjogQnCvAA_small.mp4
Unavailable,45.5681,94.2139,318.86,Above Sea Level,2020-06-14,20:09:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfYFsCbZWWLG.json,Tf,RREEPPLLAACCEE/Tf/YF/TfYFsCbZWWLG.mp4,RREEPPLLAACCEE/Tf/YF/TfYFsCbZWWLG_small.mp4
Unavailable,35.3840,119.1484,111.663,Above Sea Level,2021-01-07,02:37:25,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tfbw5SmBXtgS.json,Tf,RREEPPLLAACCEE/Tf/bw/Tfbw5SmBXtgS.mp4,RREEPPLLAACCEE/Tf/bw/Tfbw5SmBXtgS_small.mp4
Unavailable,34.0064,118.4845,0,Unavailable,2020-12-07,19:42:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfdEgz3OSaTX.json,Tf,RREEPPLLAACCEE/Tf/dE/TfdEgz3OSaTX.mp4,RREEPPLLAACCEE/Tf/dE/TfdEgz3OSaTX_small.mp4
Unavailable,33.1597,111.5281,458.441,Above Sea Level,2020-10-29,18:40:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfhJYV4ae8mV.json,Tf,RREEPPLLAACCEE/Tf/hJ/TfhJYV4ae8mV.mp4,RREEPPLLAACCEE/Tf/hJ/TfhJYV4ae8mV_small.mp4
Unavailable,35.4747,80.8958,0,Unavailable,2020-11-18,12:17:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfqleX1qvIEq.json,Tf,RREEPPLLAACCEE/Tf/ql/TfqleX1qvIEq.mp4,RREEPPLLAACCEE/Tf/ql/TfqleX1qvIEq_small.mp4
Unavailable,33.6569,118.0019,0,Unavailable,2020-12-06,05:21:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfqmtkEl11ne.json,Tf,RREEPPLLAACCEE/Tf/qm/TfqmtkEl11ne.mp4,RREEPPLLAACCEE/Tf/qm/TfqmtkEl11ne_small.mp4
Unavailable,35.7333,81.6718,347.1,Above Sea Level,2020-06-19,15:10:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfsuHTsLDJMX.json,Tf,RREEPPLLAACCEE/Tf/su/TfsuHTsLDJMX.mp4,RREEPPLLAACCEE/Tf/su/TfsuHTsLDJMX_small.mp4
Unavailable,40.0424,75.7773,172.464,Above Sea Level,2020-11-12,17:34:46,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tfv7spgj2kqu.json,Tf,RREEPPLLAACCEE/Tf/v7/Tfv7spgj2kqu.mp4,RREEPPLLAACCEE/Tf/v7/Tfv7spgj2kqu_small.mp4
Unavailable,23.2133,106.4206,10.936,Above Sea Level,2020-11-10,20:21:58,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Tfvc77fPYNyw.json,Tf,RREEPPLLAACCEE/Tf/vc/Tfvc77fPYNyw.mp4,RREEPPLLAACCEE/Tf/vc/Tfvc77fPYNyw_small.mp4
Unavailable,45.5634,11.5648,0,Unavailable,2020-07-03,06:49:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfxTqFkCrplV.json,Tf,RREEPPLLAACCEE/Tf/xT/TfxTqFkCrplV.mp4,RREEPPLLAACCEE/Tf/xT/TfxTqFkCrplV_small.mp4
Unavailable,25.9036,81.6383,1.556,Above Sea Level,2020-08-30,06:06:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-TfxiLGerM6pD.json,Tf,RREEPPLLAACCEE/Tf/xi/TfxiLGerM6pD.mp4,RREEPPLLAACCEE/Tf/xi/TfxiLGerM6pD_small.mp4
Unavailable,40.4117,111.8909,1366.4,Above Sea Level,2020-11-05,21:27:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tF1YGS8U0zKD.json,tF,RREEPPLLAACCEE/tF/1Y/tF1YGS8U0zKD.mp4,RREEPPLLAACCEE/tF/1Y/tF1YGS8U0zKD_small.mp4
Unavailable,43.2074,71.5365,84.122,Above Sea Level,2020-11-14,18:06:50,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tF7qzLdAcNDh.json,tF,RREEPPLLAACCEE/tF/7q/tF7qzLdAcNDh.mp4,RREEPPLLAACCEE/tF/7q/tF7qzLdAcNDh_small.mp4
Unavailable,40.1958,76.7600,0,Unavailable,2020-09-27,00:56:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tF9pe06Y1as4.json,tF,RREEPPLLAACCEE/tF/9p/tF9pe06Y1as4.mp4,RREEPPLLAACCEE/tF/9p/tF9pe06Y1as4_small.mp4
Unavailable,42.7400,71.0279,21.084,Above Sea Level,2020-11-15,01:05:53,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFCBlkueBYN6.json,tF,RREEPPLLAACCEE/tF/CB/tFCBlkueBYN6.mp4,RREEPPLLAACCEE/tF/CB/tFCBlkueBYN6_small.mp4
Unavailable,40.7798,73.4079,40.2,Above Sea Level,2020-06-15,14:58:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFFaBwLXEUJp.json,tF,RREEPPLLAACCEE/tF/Fa/tFFaBwLXEUJp.mp4,RREEPPLLAACCEE/tF/Fa/tFFaBwLXEUJp_small.mp4
Unavailable,34.2738,84.7396,302.999,Above Sea Level,2020-11-14,09:33:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFGG4UwokXfO.json,tF,RREEPPLLAACCEE/tF/GG/tFGG4UwokXfO.mp4,RREEPPLLAACCEE/tF/GG/tFGG4UwokXfO_small.mp4
Unavailable,35.3178,119.1217,106.69,Above Sea Level,2020-06-03,21:54:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFHHQCFUiLrE.json,tF,RREEPPLLAACCEE/tF/HH/tFHHQCFUiLrE.mp4,RREEPPLLAACCEE/tF/HH/tFHHQCFUiLrE_small.mp4
Unavailable,37.6581,121.8417,168.18,Above Sea Level,2020-05-27,23:54:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFJEEANHjbaN.json,tF,RREEPPLLAACCEE/tF/JE/tFJEEANHjbaN.mp4,RREEPPLLAACCEE/tF/JE/tFJEEANHjbaN_small.mp4
Unavailable,43.4262,79.8186,165.81,Above Sea Level,2020-07-03,11:27:10,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFQSCFFvcCbB.json,tF,RREEPPLLAACCEE/tF/QS/tFQSCFFvcCbB.mp4,RREEPPLLAACCEE/tF/QS/tFQSCFFvcCbB_small.mp4
Unavailable,42.6505,83.0236,138.866,Above Sea Level,2020-11-16,01:03:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFTunP5F5S8g.json,tF,RREEPPLLAACCEE/tF/Tu/tFTunP5F5S8g.mp4,RREEPPLLAACCEE/tF/Tu/tFTunP5F5S8g_small.mp4
Unavailable,32.4977,86.0964,0,Unavailable,2019-04-11,20:02:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFWVnZzFhaDd.json,tF,RREEPPLLAACCEE/tF/WV/tFWVnZzFhaDd.mp4,RREEPPLLAACCEE/tF/WV/tFWVnZzFhaDd_small.mp4
Unavailable,36.2802,115.0167,593.846,Above Sea Level,2020-11-10,23:36:38,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFbNl5xOBST3.json,tF,RREEPPLLAACCEE/tF/bN/tFbNl5xOBST3.mp4,RREEPPLLAACCEE/tF/bN/tFbNl5xOBST3_small.mp4
Unavailable,43.5746,116.4933,788,Above Sea Level,2020-01-15,20:51:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFciKICMkvta.json,tF,RREEPPLLAACCEE/tF/ci/tFciKICMkvta.mp4,RREEPPLLAACCEE/tF/ci/tFciKICMkvta_small.mp4
Unavailable,29.3133,48.0535,17.526,Above Sea Level,2020-11-15,17:50:41,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFiXeovjL5Pa.json,tF,RREEPPLLAACCEE/tF/iX/tFiXeovjL5Pa.mp4,RREEPPLLAACCEE/tF/iX/tFiXeovjL5Pa_small.mp4
Unavailable,40.1773,75.9946,154.721,Above Sea Level,2020-06-27,03:07:01,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFnbBeeKcOnZ.json,tF,RREEPPLLAACCEE/tF/nb/tFnbBeeKcOnZ.mp4,RREEPPLLAACCEE/tF/nb/tFnbBeeKcOnZ_small.mp4
Unavailable,44.4977,73.1199,104.482,Above Sea Level,2017-08-27,00:31:11,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFrNQd2Qzcuy.json,tF,RREEPPLLAACCEE/tF/rN/tFrNQd2Qzcuy.mp4,RREEPPLLAACCEE/tF/rN/tFrNQd2Qzcuy_small.mp4
Unavailable,38.8909,77.0362,5.327,Above Sea Level,2021-01-06,14:59:13,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFtZBT6xFCZQ.json,tF,RREEPPLLAACCEE/tF/tZ/tFtZBT6xFCZQ.mp4,RREEPPLLAACCEE/tF/tZ/tFtZBT6xFCZQ_small.mp4
Unavailable,43.0789,70.7598,13.88,Above Sea Level,2020-06-22,14:17:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tFvtMqvmeGMT.json,tF,RREEPPLLAACCEE/tF/vt/tFvtMqvmeGMT.mp4,RREEPPLLAACCEE/tF/vt/tFvtMqvmeGMT_small.mp4
Unavailable,35.5131,97.3703,360.481,Above Sea Level,2020-09-27,19:13:30,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tf1jmZvHw4Yk.json,tf,RREEPPLLAACCEE/tf/1j/tf1jmZvHw4Yk.mp4,RREEPPLLAACCEE/tf/1j/tf1jmZvHw4Yk_small.mp4
Unavailable,35.0270,81.8033,255.481,Above Sea Level,2020-11-12,02:03:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tf8D76LtBqRr.json,tf,RREEPPLLAACCEE/tf/8D/tf8D76LtBqRr.mp4,RREEPPLLAACCEE/tf/8D/tf8D76LtBqRr_small.mp4
Unavailable,38.8504,77.0412,6.943,Above Sea Level,2021-01-07,20:40:11,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfDGrJokpsiR.json,tf,RREEPPLLAACCEE/tf/DG/tfDGrJokpsiR.mp4,RREEPPLLAACCEE/tf/DG/tfDGrJokpsiR_small.mp4
Unavailable,30.2766,97.7504,151.366,Above Sea Level,2020-07-24,19:02:23,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfDyZBPYnNDU.json,tf,RREEPPLLAACCEE/tf/Dy/tfDyZBPYnNDU.mp4,RREEPPLLAACCEE/tf/Dy/tfDyZBPYnNDU_small.mp4
Unavailable,40.3525,74.6149,50.365,Above Sea Level,2020-11-02,19:51:57,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfH9foo2UEnv.json,tf,RREEPPLLAACCEE/tf/H9/tfH9foo2UEnv.mp4,RREEPPLLAACCEE/tf/H9/tfH9foo2UEnv_small.mp4
Unavailable,59.3845,17.0404,3.016,Above Sea Level,2020-11-17,20:22:19,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfJm2XWR2XYy.json,tf,RREEPPLLAACCEE/tf/Jm/tfJm2XWR2XYy.mp4,RREEPPLLAACCEE/tf/Jm/tfJm2XWR2XYy_small.mp4
Unavailable,35.2983,80.6095,184.491,Above Sea Level,2020-11-14,13:48:24,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfJsq300CEbh.json,tf,RREEPPLLAACCEE/tf/Js/tfJsq300CEbh.mp4,RREEPPLLAACCEE/tf/Js/tfJsq300CEbh_small.mp4
Unavailable,40.3196,79.9065,285.772,Above Sea Level,2020-09-04,00:31:58,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfSu3r98f6lP.json,tf,RREEPPLLAACCEE/tf/Su/tfSu3r98f6lP.mp4,RREEPPLLAACCEE/tf/Su/tfSu3r98f6lP_small.mp4
Unavailable,43.5971,116.4296,798.864,Above Sea Level,2020-09-13,22:24:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfV07B2zPwnW.json,tf,RREEPPLLAACCEE/tf/V0/tfV07B2zPwnW.mp4,RREEPPLLAACCEE/tf/V0/tfV07B2zPwnW_small.mp4
Unavailable,27.4013,82.5046,9.727,Above Sea Level,2020-11-12,01:51:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-tfVWsafA8Y17.json,tf,RREEPPLLAACCEE/tf/VW/tfVWsafA8Y17.mp4,RREEPPLLAACCEE/tf/VW/tfVWsafA8Y17_small.mp4
