Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8947,77.0274,5.285,Above Sea Level,2020-12-12,22:34:21,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAADSvX15kmQ.json,GA,RREEPPLLAACCEE/GA/AD/GAADSvX15kmQ.mp4,RREEPPLLAACCEE/GA/AD/GAADSvX15kmQ_small.mp4
Unavailable,26.9521,80.0852,3.717,Above Sea Level,2020-09-08,18:56:31,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GADX4xz36gWV.json,GA,RREEPPLLAACCEE/GA/DX/GADX4xz36gWV.mp4,RREEPPLLAACCEE/GA/DX/GADX4xz36gWV_small.mp4
Unavailable,28.8007,82.6031,2.45,Above Sea Level,2020-12-12,21:48:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAMHohVnCE3R.json,GA,RREEPPLLAACCEE/GA/MH/GAMHohVnCE3R.mp4,RREEPPLLAACCEE/GA/MH/GAMHohVnCE3R_small.mp4
Unavailable,40.7641,82.5734,411.777,Above Sea Level,2020-11-21,01:41:15,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAMM0lkn5H3m.json,GA,RREEPPLLAACCEE/GA/MM/GAMM0lkn5H3m.mp4,RREEPPLLAACCEE/GA/MM/GAMM0lkn5H3m_small.mp4
Unavailable,42.7642,88.2094,243.13,Above Sea Level,2020-10-05,23:30:05,Apple,iPad mini 4,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAPG787XBT0d.json,GA,RREEPPLLAACCEE/GA/PG/GAPG787XBT0d.mp4,RREEPPLLAACCEE/GA/PG/GAPG787XBT0d_small.mp4
Unavailable,27.0714,82.2090,0,Unavailable,2020-11-09,16:39:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GATcxNsPvUXw.json,GA,RREEPPLLAACCEE/GA/Tc/GATcxNsPvUXw.mp4,RREEPPLLAACCEE/GA/Tc/GATcxNsPvUXw_small.mp4
Unavailable,40.1640,82.6801,355.613,Above Sea Level,2020-08-18,20:15:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAVfe9s0Z1i4.json,GA,RREEPPLLAACCEE/GA/Vf/GAVfe9s0Z1i4.mp4,RREEPPLLAACCEE/GA/Vf/GAVfe9s0Z1i4_small.mp4
Unavailable,30.1148,98.0260,313.353,Above Sea Level,2020-11-12,17:00:34,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAYMXSDw12n2.json,GA,RREEPPLLAACCEE/GA/YM/GAYMXSDw12n2.mp4,RREEPPLLAACCEE/GA/YM/GAYMXSDw12n2_small.mp4
Unavailable,30.8132,97.6057,270.765,Above Sea Level,2020-08-06,17:28:24,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAdQMXCgxT39.json,GA,RREEPPLLAACCEE/GA/dQ/GAdQMXCgxT39.mp4,RREEPPLLAACCEE/GA/dQ/GAdQMXCgxT39_small.mp4
Unavailable,28.9159,82.0340,26.008,Above Sea Level,2020-12-10,15:28:52,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAg4s6qiyBxk.json,GA,RREEPPLLAACCEE/GA/g4/GAg4s6qiyBxk.mp4,RREEPPLLAACCEE/GA/g4/GAg4s6qiyBxk_small.mp4
Unavailable,53.3421,6.2858,20.78,Above Sea Level,2020-06-24,13:56:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GAhyeqLHYYwd.json,GA,RREEPPLLAACCEE/GA/hy/GAhyeqLHYYwd.mp4,RREEPPLLAACCEE/GA/hy/GAhyeqLHYYwd_small.mp4
Unavailable,39.9608,82.5454,277.49,Above Sea Level,2020-12-07,03:46:26,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ga183kpVftzT.json,Ga,RREEPPLLAACCEE/Ga/18/Ga183kpVftzT.mp4,RREEPPLLAACCEE/Ga/18/Ga183kpVftzT_small.mp4
Unavailable,28.3409,80.7503,5.653,Above Sea Level,2020-12-06,01:02:24,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ga5uziDbRijY.json,Ga,RREEPPLLAACCEE/Ga/5u/Ga5uziDbRijY.mp4,RREEPPLLAACCEE/Ga/5u/Ga5uziDbRijY_small.mp4
Unavailable,40.9138,74.4735,168.59,Above Sea Level,2020-06-27,18:45:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaAVHPsSFBIF.json,Ga,RREEPPLLAACCEE/Ga/AV/GaAVHPsSFBIF.mp4,RREEPPLLAACCEE/Ga/AV/GaAVHPsSFBIF_small.mp4
Unavailable,30.0579,98.0835,373.105,Above Sea Level,2020-11-19,21:06:39,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaGSRlbBtw3P.json,Ga,RREEPPLLAACCEE/Ga/GS/GaGSRlbBtw3P.mp4,RREEPPLLAACCEE/Ga/GS/GaGSRlbBtw3P_small.mp4
Unavailable,28.5811,81.5115,41.143,Above Sea Level,2020-12-31,04:45:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaLXGwC6DCdE.json,Ga,RREEPPLLAACCEE/Ga/LX/GaLXGwC6DCdE.mp4,RREEPPLLAACCEE/Ga/LX/GaLXGwC6DCdE_small.mp4
Unavailable,51.6965,.1638,111.48,Above Sea Level,2020-06-27,17:17:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaOFjbGbseii.json,Ga,RREEPPLLAACCEE/Ga/OF/GaOFjbGbseii.mp4,RREEPPLLAACCEE/Ga/OF/GaOFjbGbseii_small.mp4
Unavailable,38.0532,103.7229,0,Unavailable,2020-11-14,18:23:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaZlxY1P5u4R.json,Ga,RREEPPLLAACCEE/Ga/Zl/GaZlxY1P5u4R.mp4,RREEPPLLAACCEE/Ga/Zl/GaZlxY1P5u4R_small.mp4
Unavailable,34.0851,117.3932,364.341,Above Sea Level,2018-01-29,13:29:53,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaaT7l3lHRvF.json,Ga,RREEPPLLAACCEE/Ga/aT/GaaT7l3lHRvF.mp4,RREEPPLLAACCEE/Ga/aT/GaaT7l3lHRvF_small.mp4
Unavailable,41.7725,88.1590,212.005,Above Sea Level,2020-11-27,00:23:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GabFprBCN8Th.json,Ga,RREEPPLLAACCEE/Ga/bF/GabFprBCN8Th.mp4,RREEPPLLAACCEE/Ga/bF/GabFprBCN8Th_small.mp4
Unavailable,45.7198,122.7114,71.461,Above Sea Level,2020-11-06,05:39:01,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GabzlLhcUs75.json,Ga,RREEPPLLAACCEE/Ga/bz/GabzlLhcUs75.mp4,RREEPPLLAACCEE/Ga/bz/GabzlLhcUs75_small.mp4
Unavailable,32.5208,117.0065,24.882,Above Sea Level,2020-11-11,18:46:44,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GajHkROoOj2w.json,Ga,RREEPPLLAACCEE/Ga/jH/GajHkROoOj2w.mp4,RREEPPLLAACCEE/Ga/jH/GajHkROoOj2w_small.mp4
Unavailable,32.3940,84.9488,123.662,Above Sea Level,2020-03-22,21:31:12,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GakzOaz8RmH8.json,Ga,RREEPPLLAACCEE/Ga/kz/GakzOaz8RmH8.mp4,RREEPPLLAACCEE/Ga/kz/GakzOaz8RmH8_small.mp4
Unavailable,40.3574,76.3918,171.883,Above Sea Level,2020-11-07,19:55:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GanGwFsajaaH.json,Ga,RREEPPLLAACCEE/Ga/nG/GanGwFsajaaH.mp4,RREEPPLLAACCEE/Ga/nG/GanGwFsajaaH_small.mp4
Unavailable,34.3414,82.9564,249.577,Above Sea Level,2020-09-28,22:22:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaoQ0cJAUwJ5.json,Ga,RREEPPLLAACCEE/Ga/oQ/GaoQ0cJAUwJ5.mp4,RREEPPLLAACCEE/Ga/oQ/GaoQ0cJAUwJ5_small.mp4
Unavailable,45.4459,98.4980,0,Unavailable,2020-11-17,01:31:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Gaq7JDr2ZfRJ.json,Ga,RREEPPLLAACCEE/Ga/q7/Gaq7JDr2ZfRJ.mp4,RREEPPLLAACCEE/Ga/q7/Gaq7JDr2ZfRJ_small.mp4
Unavailable,40.3568,79.7014,364.681,Above Sea Level,2020-11-09,23:14:58,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GaxG7OnqE4x9.json,Ga,RREEPPLLAACCEE/Ga/xG/GaxG7OnqE4x9.mp4,RREEPPLLAACCEE/Ga/xG/GaxG7OnqE4x9_small.mp4
Unavailable,38.3795,81.8134,186.798,Above Sea Level,2020-07-31,17:04:37,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gA3lk3lVBMUN.json,gA,RREEPPLLAACCEE/gA/3l/gA3lk3lVBMUN.mp4,RREEPPLLAACCEE/gA/3l/gA3lk3lVBMUN_small.mp4
Unavailable,28.8007,82.6031,2.45,Above Sea Level,2020-12-12,21:48:49,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gADpehC5gmh9.json,gA,RREEPPLLAACCEE/gA/Dp/gADpehC5gmh9.mp4,RREEPPLLAACCEE/gA/Dp/gADpehC5gmh9_small.mp4
Unavailable,40.6451,112.3013,1302.393,Above Sea Level,2020-10-04,23:44:53,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAEUoMRkAjTZ.json,gA,RREEPPLLAACCEE/gA/EU/gAEUoMRkAjTZ.mp4,RREEPPLLAACCEE/gA/EU/gAEUoMRkAjTZ_small.mp4
Unavailable,33.8391,118.0593,11.034,Above Sea Level,2021-01-07,18:36:11,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAEgiZJ4LWby.json,gA,RREEPPLLAACCEE/gA/Eg/gAEgiZJ4LWby.mp4,RREEPPLLAACCEE/gA/Eg/gAEgiZJ4LWby_small.mp4
Unavailable,33.0711,117.3048,16.95,Above Sea Level,2020-08-17,00:58:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAIP05vcZomb.json,gA,RREEPPLLAACCEE/gA/IP/gAIP05vcZomb.mp4,RREEPPLLAACCEE/gA/IP/gAIP05vcZomb_small.mp4
Unavailable,38.8813,77.0683,26.241,Above Sea Level,2021-01-06,16:49:33,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAVN0Q4njfwD.json,gA,RREEPPLLAACCEE/gA/VN/gAVN0Q4njfwD.mp4,RREEPPLLAACCEE/gA/VN/gAVN0Q4njfwD_small.mp4
Unavailable,31.2553,81.8538,20.014,Above Sea Level,2020-08-25,00:26:33,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAakVQCAdLMF.json,gA,RREEPPLLAACCEE/gA/ak/gAakVQCAdLMF.mp4,RREEPPLLAACCEE/gA/ak/gAakVQCAdLMF_small.mp4
Unavailable,34.1114,81.2259,0,Unavailable,2020-06-19,20:29:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAaknPfdWCCm.json,gA,RREEPPLLAACCEE/gA/ak/gAaknPfdWCCm.mp4,RREEPPLLAACCEE/gA/ak/gAaknPfdWCCm_small.mp4
Unavailable,40.4313,74.2267,23.536,Above Sea Level,2020-06-26,22:14:35,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAcQOAjUfOIz.json,gA,RREEPPLLAACCEE/gA/cQ/gAcQOAjUfOIz.mp4,RREEPPLLAACCEE/gA/cQ/gAcQOAjUfOIz_small.mp4
Unavailable,41.5062,87.8449,221.45,Above Sea Level,2020-06-14,14:04:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAgHwPWBVAux.json,gA,RREEPPLLAACCEE/gA/gH/gAgHwPWBVAux.mp4,RREEPPLLAACCEE/gA/gH/gAgHwPWBVAux_small.mp4
Unavailable,33.8138,117.5452,390.76,Above Sea Level,2020-11-08,01:32:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAjwvsi9f6I0.json,gA,RREEPPLLAACCEE/gA/jw/gAjwvsi9f6I0.mp4,RREEPPLLAACCEE/gA/jw/gAjwvsi9f6I0_small.mp4
Unavailable,29.9054,81.5347,1.791,Above Sea Level,2020-11-15,19:30:12,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAmhdHxfoOtN.json,gA,RREEPPLLAACCEE/gA/mh/gAmhdHxfoOtN.mp4,RREEPPLLAACCEE/gA/mh/gAmhdHxfoOtN_small.mp4
Unavailable,30.2736,97.7387,166.268,Above Sea Level,2021-01-09,21:51:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gApmSnAMqNdF.json,gA,RREEPPLLAACCEE/gA/pm/gApmSnAMqNdF.mp4,RREEPPLLAACCEE/gA/pm/gApmSnAMqNdF_small.mp4
Unavailable,21.4148,157.9942,106.032,Above Sea Level,2020-10-24,19:53:01,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAs2thDdR5ia.json,gA,RREEPPLLAACCEE/gA/s2/gAs2thDdR5ia.mp4,RREEPPLLAACCEE/gA/s2/gAs2thDdR5ia_small.mp4
Unavailable,26.0439,80.2394,0,Unavailable,2020-09-12,01:38:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAuydetMxzc2.json,gA,RREEPPLLAACCEE/gA/uy/gAuydetMxzc2.mp4,RREEPPLLAACCEE/gA/uy/gAuydetMxzc2_small.mp4
Unavailable,32.4848,99.7087,514.158,Above Sea Level,2020-12-05,17:48:03,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAwTWQgPTs02.json,gA,RREEPPLLAACCEE/gA/wT/gAwTWQgPTs02.mp4,RREEPPLLAACCEE/gA/wT/gAwTWQgPTs02_small.mp4
Unavailable,34.3188,77.7640,11.735,Above Sea Level,2020-09-21,19:42:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gAxhzXXk1Ryd.json,gA,RREEPPLLAACCEE/gA/xh/gAxhzXXk1Ryd.mp4,RREEPPLLAACCEE/gA/xh/gAxhzXXk1Ryd_small.mp4
Unavailable,38.7240,90.2940,177.504,Above Sea Level,2020-12-24,17:06:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ga0DwMvZXGAd.json,ga,RREEPPLLAACCEE/ga/0D/ga0DwMvZXGAd.mp4,RREEPPLLAACCEE/ga/0D/ga0DwMvZXGAd_small.mp4
Unavailable,51.0470,114.2018,1228.307,Above Sea Level,2020-11-04,06:56:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ga2ilSORKH6a.json,ga,RREEPPLLAACCEE/ga/2i/ga2ilSORKH6a.mp4,RREEPPLLAACCEE/ga/2i/ga2ilSORKH6a_small.mp4
Unavailable,38.8969,77.0335,11.103,Above Sea Level,2020-11-15,00:40:28,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ga75adoKmakM.json,ga,RREEPPLLAACCEE/ga/75/ga75adoKmakM.mp4,RREEPPLLAACCEE/ga/75/ga75adoKmakM_small.mp4
Unavailable,32.8239,97.3833,0,Unavailable,2020-12-17,16:43:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaFFYuQb10jn.json,ga,RREEPPLLAACCEE/ga/FF/gaFFYuQb10jn.mp4,RREEPPLLAACCEE/ga/FF/gaFFYuQb10jn_small.mp4
Unavailable,38.4980,77.0387,49.121,Above Sea Level,2020-11-17,01:11:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaHlUB46XN80.json,ga,RREEPPLLAACCEE/ga/Hl/gaHlUB46XN80.mp4,RREEPPLLAACCEE/ga/Hl/gaHlUB46XN80_small.mp4
Unavailable,36.2356,81.8344,974.589,Above Sea Level,2020-06-28,00:23:01,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaLHFZfTlpIV.json,ga,RREEPPLLAACCEE/ga/LH/gaLHFZfTlpIV.mp4,RREEPPLLAACCEE/ga/LH/gaLHFZfTlpIV_small.mp4
Unavailable,30.5249,87.8639,36.299,Above Sea Level,2020-09-15,22:49:46,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaUiPh5ql05V.json,ga,RREEPPLLAACCEE/ga/Ui/gaUiPh5ql05V.mp4,RREEPPLLAACCEE/ga/Ui/gaUiPh5ql05V_small.mp4
Unavailable,36.0657,79.3776,243.583,Above Sea Level,2020-10-29,15:05:42,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaX2It5LJ4Iw.json,ga,RREEPPLLAACCEE/ga/X2/gaX2It5LJ4Iw.mp4,RREEPPLLAACCEE/ga/X2/gaX2It5LJ4Iw_small.mp4
Unavailable,26.5890,80.0378,2.845,Above Sea Level,2020-07-24,18:56:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaXIkAw62RF9.json,ga,RREEPPLLAACCEE/ga/XI/gaXIkAw62RF9.mp4,RREEPPLLAACCEE/ga/XI/gaXIkAw62RF9_small.mp4
Unavailable,28.6087,81.5254,42.308,Above Sea Level,2020-11-12,01:05:50,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gaflPE3hoU9P.json,ga,RREEPPLLAACCEE/ga/fl/gaflPE3hoU9P.mp4,RREEPPLLAACCEE/ga/fl/gaflPE3hoU9P_small.mp4
Unavailable,33.6099,112.0320,461.086,Above Sea Level,2020-06-23,22:24:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gahMofb4yUsV.json,ga,RREEPPLLAACCEE/ga/hM/gahMofb4yUsV.mp4,RREEPPLLAACCEE/ga/hM/gahMofb4yUsV_small.mp4
Unavailable,33.5038,117.7273,236.918,Above Sea Level,2020-08-10,00:31:17,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gahus2M6FxcO.json,ga,RREEPPLLAACCEE/ga/hu/gahus2M6FxcO.mp4,RREEPPLLAACCEE/ga/hu/gahus2M6FxcO_small.mp4
Unavailable,41.8217,86.3810,220.867,Above Sea Level,2020-11-08,20:53:58,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gannD2Iibhp6.json,ga,RREEPPLLAACCEE/ga/nn/gannD2Iibhp6.mp4,RREEPPLLAACCEE/ga/nn/gannD2Iibhp6_small.mp4
Unavailable,59.3847,17.0404,13.872,Above Sea Level,2020-11-23,09:44:05,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-garxeNmDfuSL.json,ga,RREEPPLLAACCEE/ga/rx/garxeNmDfuSL.mp4,RREEPPLLAACCEE/ga/rx/garxeNmDfuSL_small.mp4
Unavailable,35.2701,90.4771,0,Unavailable,2021-01-03,19:12:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-gauKHkduGpZC.json,ga,RREEPPLLAACCEE/ga/uK/gauKHkduGpZC.mp4,RREEPPLLAACCEE/ga/uK/gauKHkduGpZC_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,16:58:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA0Ue2Xt6cf2.json,GA,RREEPPLLAACCEE/GA/0U/GA0Ue2Xt6cf2.mp4,RREEPPLLAACCEE/GA/0U/GA0Ue2Xt6cf2_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-09,06:16:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA1Nd98WqTqz.json,GA,RREEPPLLAACCEE/GA/1N/GA1Nd98WqTqz.mp4,RREEPPLLAACCEE/GA/1N/GA1Nd98WqTqz_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-09,15:42:45,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA240PsHGSpx.json,GA,RREEPPLLAACCEE/GA/24/GA240PsHGSpx.mp4,RREEPPLLAACCEE/GA/24/GA240PsHGSpx_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA2Dq4VhiaoR.json,GA,RREEPPLLAACCEE/GA/2D/GA2Dq4VhiaoR.mp4,RREEPPLLAACCEE/GA/2D/GA2Dq4VhiaoR_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-11,13:31:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA2KoJzqb3LK.json,GA,RREEPPLLAACCEE/GA/2K/GA2KoJzqb3LK.mp4,RREEPPLLAACCEE/GA/2K/GA2KoJzqb3LK_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-04,19:05:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-GA2UWoLfjP7h.json,GA,RREEPPLLAACCEE/GA/2U/GA2UWoLfjP7h.mp4,RREEPPLLAACCEE/GA/2U/GA2UWoLfjP7h_small.mp4
