Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,28.1898,82.3915,17.016,Above Sea Level,2020-11-18,17:38:18,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Pp8KAKpdMlGg.json,Pp,RREEPPLLAACCEE/Pp/8K/Pp8KAKpdMlGg.mp4,RREEPPLLAACCEE/Pp/8K/Pp8KAKpdMlGg_small.mp4
Unavailable,31.5631,97.1954,170.364,Above Sea Level,2020-11-29,03:04:21,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpDXTOBZBYn4.json,Pp,RREEPPLLAACCEE/Pp/DX/PpDXTOBZBYn4.mp4,RREEPPLLAACCEE/Pp/DX/PpDXTOBZBYn4_small.mp4
Unavailable,26.1907,80.2214,9.853,Above Sea Level,2020-11-12,14:48:45,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpIkop78crsl.json,Pp,RREEPPLLAACCEE/Pp/Ik/PpIkop78crsl.mp4,RREEPPLLAACCEE/Pp/Ik/PpIkop78crsl_small.mp4
Unavailable,41.9317,85.0668,291.897,Above Sea Level,2020-12-27,01:33:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpKuLKU2klLI.json,Pp,RREEPPLLAACCEE/Pp/Ku/PpKuLKU2klLI.mp4,RREEPPLLAACCEE/Pp/Ku/PpKuLKU2klLI_small.mp4
Unavailable,38.8919,77.0112,10.222,Above Sea Level,2020-11-14,18:52:29,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpLvjuHPBRUa.json,Pp,RREEPPLLAACCEE/Pp/Lv/PpLvjuHPBRUa.mp4,RREEPPLLAACCEE/Pp/Lv/PpLvjuHPBRUa_small.mp4
Unavailable,30.7280,85.1860,31.2,Above Sea Level,2020-12-31,19:19:11,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpMjqX56y41J.json,Pp,RREEPPLLAACCEE/Pp/Mj/PpMjqX56y41J.mp4,RREEPPLLAACCEE/Pp/Mj/PpMjqX56y41J_small.mp4
Unavailable,31.7929,34.7046,36.422,Above Sea Level,2020-02-24,17:38:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpXSd7VKziXA.json,Pp,RREEPPLLAACCEE/Pp/XS/PpXSd7VKziXA.mp4,RREEPPLLAACCEE/Pp/XS/PpXSd7VKziXA_small.mp4
Unavailable,38.8902,77.0352,12.407,Above Sea Level,2021-01-06,16:58:16,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpcSJ2t5R9I2.json,Pp,RREEPPLLAACCEE/Pp/cS/PpcSJ2t5R9I2.mp4,RREEPPLLAACCEE/Pp/cS/PpcSJ2t5R9I2_small.mp4
Unavailable,26.6219,80.0682,0,Unavailable,2021-01-01,19:20:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpdCPbJutZyz.json,Pp,RREEPPLLAACCEE/Pp/dC/PpdCPbJutZyz.mp4,RREEPPLLAACCEE/Pp/dC/PpdCPbJutZyz_small.mp4
Unavailable,51.5082,.1276,13.049,Above Sea Level,2020-09-19,20:26:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpoSHnP43ZxF.json,Pp,RREEPPLLAACCEE/Pp/oS/PpoSHnP43ZxF.mp4,RREEPPLLAACCEE/Pp/oS/PpoSHnP43ZxF_small.mp4
Unavailable,33.4481,112.0967,328.657,Above Sea Level,2020-12-01,03:08:52,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpvONVw5bM2i.json,Pp,RREEPPLLAACCEE/Pp/vO/PpvONVw5bM2i.mp4,RREEPPLLAACCEE/Pp/vO/PpvONVw5bM2i_small.mp4
Unavailable,32.6860,117.1883,5.6,Above Sea Level,2020-11-05,00:41:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ppw4QYqdPrKt.json,Pp,RREEPPLLAACCEE/Pp/w4/Ppw4QYqdPrKt.mp4,RREEPPLLAACCEE/Pp/w4/Ppw4QYqdPrKt_small.mp4
Unavailable,33.0878,96.9133,171.26,Above Sea Level,2020-11-10,01:37:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PpwpvrFXkDfo.json,Pp,RREEPPLLAACCEE/Pp/wp/PpwpvrFXkDfo.mp4,RREEPPLLAACCEE/Pp/wp/PpwpvrFXkDfo_small.mp4
Unavailable,40.4117,111.8902,1384.72,Above Sea Level,2020-11-06,01:11:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pP4AuibCa1kG.json,pP,RREEPPLLAACCEE/pP/4A/pP4AuibCa1kG.mp4,RREEPPLLAACCEE/pP/4A/pP4AuibCa1kG_small.mp4
Unavailable,43.8405,79.4759,213.825,Above Sea Level,2020-07-17,02:17:33,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pP7mN4la2ff7.json,pP,RREEPPLLAACCEE/pP/7m/pP7mN4la2ff7.mp4,RREEPPLLAACCEE/pP/7m/pP7mN4la2ff7_small.mp4
Unavailable,25.6869,80.3837,4.082,Above Sea Level,2020-11-17,20:15:22,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pP8FE8Zo8n6k.json,pP,RREEPPLLAACCEE/pP/8F/pP8FE8Zo8n6k.mp4,RREEPPLLAACCEE/pP/8F/pP8FE8Zo8n6k_small.mp4
Unavailable,35.8948,83.8380,284.22,Above Sea Level,2021-01-07,15:18:49,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPEVfhMiEeqg.json,pP,RREEPPLLAACCEE/pP/EV/pPEVfhMiEeqg.mp4,RREEPPLLAACCEE/pP/EV/pPEVfhMiEeqg_small.mp4
Unavailable,27.9430,82.8217,0.987,Above Sea Level,2020-08-15,15:06:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPH2e8zsqkAS.json,pP,RREEPPLLAACCEE/pP/H2/pPH2e8zsqkAS.mp4,RREEPPLLAACCEE/pP/H2/pPH2e8zsqkAS_small.mp4
Unavailable,40.6484,111.9930,0,Unavailable,2020-10-06,18:23:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPNfZElzZGp9.json,pP,RREEPPLLAACCEE/pP/Nf/pPNfZElzZGp9.mp4,RREEPPLLAACCEE/pP/Nf/pPNfZElzZGp9_small.mp4
Unavailable,33.5822,117.7038,90.597,Above Sea Level,2020-11-18,03:34:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPQlDDBqTkZ0.json,pP,RREEPPLLAACCEE/pP/Ql/pPQlDDBqTkZ0.mp4,RREEPPLLAACCEE/pP/Ql/pPQlDDBqTkZ0_small.mp4
Unavailable,39.2073,94.4951,244.989,Above Sea Level,2020-11-09,17:25:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPRUVPGKJT8m.json,pP,RREEPPLLAACCEE/pP/RU/pPRUVPGKJT8m.mp4,RREEPPLLAACCEE/pP/RU/pPRUVPGKJT8m_small.mp4
Unavailable,32.6865,114.5838,66.156,Above Sea Level,2020-08-19,23:01:04,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPRhkh9cu6vi.json,pP,RREEPPLLAACCEE/pP/Rh/pPRhkh9cu6vi.mp4,RREEPPLLAACCEE/pP/Rh/pPRhkh9cu6vi_small.mp4
Unavailable,28.6435,80.7286,0,Unavailable,2020-08-15,11:35:35,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPYjHjarGkCW.json,pP,RREEPPLLAACCEE/pP/Yj/pPYjHjarGkCW.mp4,RREEPPLLAACCEE/pP/Yj/pPYjHjarGkCW_small.mp4
Unavailable,42.0697,80.0504,330,Above Sea Level,2020-06-19,12:20:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPdDqvHTcnPw.json,pP,RREEPPLLAACCEE/pP/dD/pPdDqvHTcnPw.mp4,RREEPPLLAACCEE/pP/dD/pPdDqvHTcnPw_small.mp4
Unavailable,38.8921,77.0261,3.257,Above Sea Level,2021-01-06,17:27:07,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPqRA75aYGRj.json,pP,RREEPPLLAACCEE/pP/qR/pPqRA75aYGRj.mp4,RREEPPLLAACCEE/pP/qR/pPqRA75aYGRj_small.mp4
Unavailable,33.2191,111.7094,413.122,Above Sea Level,2020-12-25,16:40:05,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pPvPkw7IsSF3.json,pP,RREEPPLLAACCEE/pP/vP/pPvPkw7IsSF3.mp4,RREEPPLLAACCEE/pP/vP/pPvPkw7IsSF3_small.mp4
Unavailable,37.1923,121.7120,0,Unavailable,2020-10-08,03:03:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pp1ZaLqjvzyi.json,pp,RREEPPLLAACCEE/pp/1Z/pp1ZaLqjvzyi.mp4,RREEPPLLAACCEE/pp/1Z/pp1ZaLqjvzyi_small.mp4
Unavailable,35.7824,78.6388,109.715,Above Sea Level,2020-11-07,17:59:25,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pp4moNU6zEg0.json,pp,RREEPPLLAACCEE/pp/4m/pp4moNU6zEg0.mp4,RREEPPLLAACCEE/pp/4m/pp4moNU6zEg0_small.mp4
Unavailable,26.9588,80.0945,3.212,Above Sea Level,2020-06-27,17:16:59,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppALgCCiGqxL.json,pp,RREEPPLLAACCEE/pp/AL/ppALgCCiGqxL.mp4,RREEPPLLAACCEE/pp/AL/ppALgCCiGqxL_small.mp4
Unavailable,47.6442,122.0837,10.861,Above Sea Level,2021-01-09,21:16:44,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppCkB0pGHH1Y.json,pp,RREEPPLLAACCEE/pp/Ck/ppCkB0pGHH1Y.mp4,RREEPPLLAACCEE/pp/Ck/ppCkB0pGHH1Y_small.mp4
Unavailable,35.4842,80.9974,251.061,Above Sea Level,2020-11-10,21:34:19,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppEZygcho4KV.json,pp,RREEPPLLAACCEE/pp/EZ/ppEZygcho4KV.mp4,RREEPPLLAACCEE/pp/EZ/ppEZygcho4KV_small.mp4
Unavailable,40.7055,74.0081,0,Unavailable,2020-06-25,03:38:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppEwPXQrSiuM.json,pp,RREEPPLLAACCEE/pp/Ew/ppEwPXQrSiuM.mp4,RREEPPLLAACCEE/pp/Ew/ppEwPXQrSiuM_small.mp4
Unavailable,44.5576,75.7287,83.42,Above Sea Level,2020-11-11,03:36:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppFqZgIq1F9E.json,pp,RREEPPLLAACCEE/pp/Fq/ppFqZgIq1F9E.mp4,RREEPPLLAACCEE/pp/Fq/ppFqZgIq1F9E_small.mp4
Unavailable,34.1756,118.5400,236.901,Above Sea Level,2021-01-04,00:16:49,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppGgAu53rdLS.json,pp,RREEPPLLAACCEE/pp/Gg/ppGgAu53rdLS.mp4,RREEPPLLAACCEE/pp/Gg/ppGgAu53rdLS_small.mp4
Unavailable,34.5007,84.0585,434.435,Above Sea Level,2020-11-24,23:20:51,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppS9CHWWrn4I.json,pp,RREEPPLLAACCEE/pp/S9/ppS9CHWWrn4I.mp4,RREEPPLLAACCEE/pp/S9/ppS9CHWWrn4I_small.mp4
Unavailable,34.7994,77.3632,12.012,Above Sea Level,2020-11-29,18:50:59,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppbq5ztUnuNe.json,pp,RREEPPLLAACCEE/pp/bq/ppbq5ztUnuNe.mp4,RREEPPLLAACCEE/pp/bq/ppbq5ztUnuNe_small.mp4
Unavailable,39.5405,107.3207,1826.341,Above Sea Level,2020-12-22,00:30:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppc8jnPR1yZl.json,pp,RREEPPLLAACCEE/pp/c8/ppc8jnPR1yZl.mp4,RREEPPLLAACCEE/pp/c8/ppc8jnPR1yZl_small.mp4
Unavailable,40.2233,74.0940,0,Unavailable,2020-11-16,15:48:28,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppdigvCdQyGs.json,pp,RREEPPLLAACCEE/pp/di/ppdigvCdQyGs.mp4,RREEPPLLAACCEE/pp/di/ppdigvCdQyGs_small.mp4
Unavailable,39.9280,75.0678,7.128,Above Sea Level,2020-06-30,02:32:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppowAoruIGmQ.json,pp,RREEPPLLAACCEE/pp/ow/ppowAoruIGmQ.mp4,RREEPPLLAACCEE/pp/ow/ppowAoruIGmQ_small.mp4
Unavailable,34.4752,77.5620,12.182,Above Sea Level,2020-11-17,11:54:54,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pppzPL9W9mNJ.json,pp,RREEPPLLAACCEE/pp/pz/pppzPL9W9mNJ.mp4,RREEPPLLAACCEE/pp/pz/pppzPL9W9mNJ_small.mp4
Unavailable,29.5784,95.2801,14.427,Above Sea Level,2020-12-21,16:12:33,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-pprwrdrRag2h.json,pp,RREEPPLLAACCEE/pp/rw/pprwrdrRag2h.mp4,RREEPPLLAACCEE/pp/rw/pprwrdrRag2h_small.mp4
Unavailable,38.7239,90.2940,177.702,Above Sea Level,2020-10-05,06:41:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppwFqk3BTDnF.json,pp,RREEPPLLAACCEE/pp/wF/ppwFqk3BTDnF.mp4,RREEPPLLAACCEE/pp/wF/ppwFqk3BTDnF_small.mp4
Unavailable,30.0775,99.1797,523.001,Above Sea Level,2020-11-12,23:00:36,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ppxFv4yTm766.json,pp,RREEPPLLAACCEE/pp/xF/ppxFv4yTm766.mp4,RREEPPLLAACCEE/pp/xF/ppxFv4yTm766_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-19,16:09:54,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP02LEbAgKPm.json,PP,RREEPPLLAACCEE/PP/02/PP02LEbAgKPm.mp4,RREEPPLLAACCEE/PP/02/PP02LEbAgKPm_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-23,11:11:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP0CYwYQG8Ph.json,PP,RREEPPLLAACCEE/PP/0C/PP0CYwYQG8Ph.mp4,RREEPPLLAACCEE/PP/0C/PP0CYwYQG8Ph_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP0CqGLIE7Wf.json,PP,RREEPPLLAACCEE/PP/0C/PP0CqGLIE7Wf.mp4,RREEPPLLAACCEE/PP/0C/PP0CqGLIE7Wf_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-30,19:03:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP0N1Pv8oBAg.json,PP,RREEPPLLAACCEE/PP/0N/PP0N1Pv8oBAg.mp4,RREEPPLLAACCEE/PP/0N/PP0N1Pv8oBAg_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-05,22:10:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP0kDnrKmztW.json,PP,RREEPPLLAACCEE/PP/0k/PP0kDnrKmztW.mp4,RREEPPLLAACCEE/PP/0k/PP0kDnrKmztW_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-26,01:12:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP1EyF6Oh3en.json,PP,RREEPPLLAACCEE/PP/1E/PP1EyF6Oh3en.mp4,RREEPPLLAACCEE/PP/1E/PP1EyF6Oh3en_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-04,10:24:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP1F35EBxvOZ.json,PP,RREEPPLLAACCEE/PP/1F/PP1F35EBxvOZ.mp4,RREEPPLLAACCEE/PP/1F/PP1F35EBxvOZ_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-02,22:50:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-PP1QN3gLX0Sd.json,PP,RREEPPLLAACCEE/PP/1Q/PP1QN3gLX0Sd.mp4,RREEPPLLAACCEE/PP/1Q/PP1QN3gLX0Sd_small.mp4
