Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,38.8901,77.0103,9.241,Above Sea Level,2021-01-06,20:13:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFDVk6DaG1KD.json,JF,RREEPPLLAACCEE/JF/DV/JFDVk6DaG1KD.mp4,RREEPPLLAACCEE/JF/DV/JFDVk6DaG1KD_small.mp4
Unavailable,38.9200,90.1094,0,Unavailable,2020-07-06,00:35:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFFgWgucnBOo.json,JF,RREEPPLLAACCEE/JF/Fg/JFFgWgucnBOo.mp4,RREEPPLLAACCEE/JF/Fg/JFFgWgucnBOo_small.mp4
Unavailable,29.6939,90.5621,3.134,Above Sea Level,2021-01-06,22:05:27,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFGOSS2OXCdo.json,JF,RREEPPLLAACCEE/JF/GO/JFGOSS2OXCdo.mp4,RREEPPLLAACCEE/JF/GO/JFGOSS2OXCdo_small.mp4
Unavailable,37.9752,122.5287,27.91,Above Sea Level,2020-11-20,05:04:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFI8t41TGh5d.json,JF,RREEPPLLAACCEE/JF/I8/JFI8t41TGh5d.mp4,RREEPPLLAACCEE/JF/I8/JFI8t41TGh5d_small.mp4
Unavailable,30.3270,87.3575,1.587,Above Sea Level,2020-11-17,18:26:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFPm36a0LNEG.json,JF,RREEPPLLAACCEE/JF/Pm/JFPm36a0LNEG.mp4,RREEPPLLAACCEE/JF/Pm/JFPm36a0LNEG_small.mp4
Unavailable,36.1408,95.9941,207.561,Above Sea Level,2020-07-28,15:42:04,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFTD8KGLoEjG.json,JF,RREEPPLLAACCEE/JF/TD/JFTD8KGLoEjG.mp4,RREEPPLLAACCEE/JF/TD/JFTD8KGLoEjG_small.mp4
Unavailable,35.7437,78.7431,0,Unavailable,2019-05-03,15:08:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFW6ymDqPg8F.json,JF,RREEPPLLAACCEE/JF/W6/JFW6ymDqPg8F.mp4,RREEPPLLAACCEE/JF/W6/JFW6ymDqPg8F_small.mp4
Unavailable,33.3991,111.5552,507.465,Above Sea Level,2021-01-07,16:35:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFZ8TE8xkhIH.json,JF,RREEPPLLAACCEE/JF/Z8/JFZ8TE8xkhIH.mp4,RREEPPLLAACCEE/JF/Z8/JFZ8TE8xkhIH_small.mp4
Unavailable,41.6451,93.4500,0,Unavailable,2020-06-27,15:07:53,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFlGzYBkHUAv.json,JF,RREEPPLLAACCEE/JF/lG/JFlGzYBkHUAv.mp4,RREEPPLLAACCEE/JF/lG/JFlGzYBkHUAv_small.mp4
Unavailable,26.2461,80.0940,3.515,Above Sea Level,2020-11-28,01:08:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFmvGLrX4Z3Y.json,JF,RREEPPLLAACCEE/JF/mv/JFmvGLrX4Z3Y.mp4,RREEPPLLAACCEE/JF/mv/JFmvGLrX4Z3Y_small.mp4
Unavailable,35.8348,81.1177,326.25,Above Sea Level,2020-06-03,10:29:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFoCrCwbmIHG.json,JF,RREEPPLLAACCEE/JF/oC/JFoCrCwbmIHG.mp4,RREEPPLLAACCEE/JF/oC/JFoCrCwbmIHG_small.mp4
Unavailable,26.1786,98.1086,0,Unavailable,2020-11-12,00:53:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFoIX934INLN.json,JF,RREEPPLLAACCEE/JF/oI/JFoIX934INLN.mp4,RREEPPLLAACCEE/JF/oI/JFoIX934INLN_small.mp4
Unavailable,44.6540,121.2363,1025.883,Above Sea Level,2020-11-08,16:47:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFtnq0sfBs7A.json,JF,RREEPPLLAACCEE/JF/tn/JFtnq0sfBs7A.mp4,RREEPPLLAACCEE/JF/tn/JFtnq0sfBs7A_small.mp4
Unavailable,35.6772,139.7667,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JFxYjTNHxtI2.json,JF,RREEPPLLAACCEE/JF/xY/JFxYjTNHxtI2.mp4,RREEPPLLAACCEE/JF/xY/JFxYjTNHxtI2_small.mp4
Unavailable,39.7465,75.5474,40.259,Above Sea Level,2020-12-20,00:21:07,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jf0nCy4yjGNW.json,Jf,RREEPPLLAACCEE/Jf/0n/Jf0nCy4yjGNW.mp4,RREEPPLLAACCEE/Jf/0n/Jf0nCy4yjGNW_small.mp4
Unavailable,35.3633,97.6962,415.107,Above Sea Level,2021-01-07,05:27:20,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jf5LWnZIJWiP.json,Jf,RREEPPLLAACCEE/Jf/5L/Jf5LWnZIJWiP.mp4,RREEPPLLAACCEE/Jf/5L/Jf5LWnZIJWiP_small.mp4
Unavailable,36.2138,86.6930,130.841,Above Sea Level,2020-12-07,20:29:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jf5pvfMJYzkS.json,Jf,RREEPPLLAACCEE/Jf/5p/Jf5pvfMJYzkS.mp4,RREEPPLLAACCEE/Jf/5p/Jf5pvfMJYzkS_small.mp4
Unavailable,30.3166,85.7620,1.301,Above Sea Level,2020-11-20,19:28:01,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfA1dunDxrl0.json,Jf,RREEPPLLAACCEE/Jf/A1/JfA1dunDxrl0.mp4,RREEPPLLAACCEE/Jf/A1/JfA1dunDxrl0_small.mp4
Unavailable,42.1291,72.5692,65.288,Above Sea Level,2020-11-08,02:07:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfDmATyr2IY6.json,Jf,RREEPPLLAACCEE/Jf/Dm/JfDmATyr2IY6.mp4,RREEPPLLAACCEE/Jf/Dm/JfDmATyr2IY6_small.mp4
Unavailable,35.7765,78.7023,131.07,Above Sea Level,2020-06-19,11:57:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfGaJNKuSBVd.json,Jf,RREEPPLLAACCEE/Jf/Ga/JfGaJNKuSBVd.mp4,RREEPPLLAACCEE/Jf/Ga/JfGaJNKuSBVd_small.mp4
Unavailable,39.7447,86.0339,257.307,Above Sea Level,2020-10-27,03:05:03,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfLJbXnv04qO.json,Jf,RREEPPLLAACCEE/Jf/LJ/JfLJbXnv04qO.mp4,RREEPPLLAACCEE/Jf/LJ/JfLJbXnv04qO_small.mp4
Unavailable,30.3986,86.6290,3.114,Above Sea Level,2020-12-03,05:22:46,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfM2Vwgk4p4j.json,Jf,RREEPPLLAACCEE/Jf/M2/JfM2Vwgk4p4j.mp4,RREEPPLLAACCEE/Jf/M2/JfM2Vwgk4p4j_small.mp4
Unavailable,40.1077,83.7467,318.983,Above Sea Level,2020-12-14,02:28:53,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfQUnIVcaQGW.json,Jf,RREEPPLLAACCEE/Jf/QU/JfQUnIVcaQGW.mp4,RREEPPLLAACCEE/Jf/QU/JfQUnIVcaQGW_small.mp4
Unavailable,54.5879,1.0166,31.052,Above Sea Level,2020-06-25,11:17:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfRuSjuLXceK.json,Jf,RREEPPLLAACCEE/Jf/Ru/JfRuSjuLXceK.mp4,RREEPPLLAACCEE/Jf/Ru/JfRuSjuLXceK_small.mp4
Unavailable,30.6962,88.0438,3.15,Above Sea Level,2020-07-17,15:12:18,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfT8rOSbNJ2V.json,Jf,RREEPPLLAACCEE/Jf/T8/JfT8rOSbNJ2V.mp4,RREEPPLLAACCEE/Jf/T8/JfT8rOSbNJ2V_small.mp4
Unavailable,34.0717,118.4037,82.168,Above Sea Level,2020-08-22,23:38:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfU3xoFbiBTD.json,Jf,RREEPPLLAACCEE/Jf/U3/JfU3xoFbiBTD.mp4,RREEPPLLAACCEE/Jf/U3/JfU3xoFbiBTD_small.mp4
Unavailable,40.1231,106.5031,2453.52,Above Sea Level,2020-06-01,11:39:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfURJfGEdkHK.json,Jf,RREEPPLLAACCEE/Jf/UR/JfURJfGEdkHK.mp4,RREEPPLLAACCEE/Jf/UR/JfURJfGEdkHK_small.mp4
Unavailable,36.7069,76.2331,6.777,Above Sea Level,2020-11-07,03:42:30,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jfc1VXY3DvWj.json,Jf,RREEPPLLAACCEE/Jf/c1/Jfc1VXY3DvWj.mp4,RREEPPLLAACCEE/Jf/c1/Jfc1VXY3DvWj_small.mp4
Unavailable,32.5472,95.3600,138.7,Above Sea Level,2020-10-07,00:53:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Jff0jAjzHIHK.json,Jf,RREEPPLLAACCEE/Jf/f0/Jff0jAjzHIHK.mp4,RREEPPLLAACCEE/Jf/f0/Jff0jAjzHIHK_small.mp4
Unavailable,30.2738,97.7386,168.597,Above Sea Level,2021-01-10,06:14:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfjJVey5iYSA.json,Jf,RREEPPLLAACCEE/Jf/jJ/JfjJVey5iYSA.mp4,RREEPPLLAACCEE/Jf/jJ/JfjJVey5iYSA_small.mp4
Unavailable,42.9130,85.5813,222.228,Above Sea Level,2020-08-22,15:32:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfnXot5ejpZ1.json,Jf,RREEPPLLAACCEE/Jf/nX/JfnXot5ejpZ1.mp4,RREEPPLLAACCEE/Jf/nX/JfnXot5ejpZ1_small.mp4
Unavailable,41.2886,96.1032,0,Unavailable,2021-01-07,08:02:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfprloyZK70e.json,Jf,RREEPPLLAACCEE/Jf/pr/JfprloyZK70e.mp4,RREEPPLLAACCEE/Jf/pr/JfprloyZK70e_small.mp4
Unavailable,36.2129,86.6933,132.743,Above Sea Level,2020-12-07,20:49:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfrY0Bxc1scG.json,Jf,RREEPPLLAACCEE/Jf/rY/JfrY0Bxc1scG.mp4,RREEPPLLAACCEE/Jf/rY/JfrY0Bxc1scG_small.mp4
Unavailable,42.7317,89.0451,0,Unavailable,2020-12-30,00:40:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfyR775OB1qy.json,Jf,RREEPPLLAACCEE/Jf/yR/JfyR775OB1qy.mp4,RREEPPLLAACCEE/Jf/yR/JfyR775OB1qy_small.mp4
Unavailable,33.4663,112.5156,344.703,Above Sea Level,2020-07-12,02:52:56,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JfzQJAYNwhSn.json,Jf,RREEPPLLAACCEE/Jf/zQ/JfzQJAYNwhSn.mp4,RREEPPLLAACCEE/Jf/zQ/JfzQJAYNwhSn_small.mp4
Unavailable,35.2207,106.6801,1592.209,Above Sea Level,2020-11-09,02:51:16,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jF08AJfaChW5.json,jF,RREEPPLLAACCEE/jF/08/jF08AJfaChW5.mp4,RREEPPLLAACCEE/jF/08/jF08AJfaChW5_small.mp4
Unavailable,30.5994,87.1799,16.502,Above Sea Level,2020-12-04,23:50:15,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jF3GYAKSwcTf.json,jF,RREEPPLLAACCEE/jF/3G/jF3GYAKSwcTf.mp4,RREEPPLLAACCEE/jF/3G/jF3GYAKSwcTf_small.mp4
Unavailable,35.2701,90.4771,0,Unavailable,2020-11-16,20:24:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jF6kzRxg0SWr.json,jF,RREEPPLLAACCEE/jF/6k/jF6kzRxg0SWr.mp4,RREEPPLLAACCEE/jF/6k/jF6kzRxg0SWr_small.mp4
Unavailable,41.9887,84.2949,319.066,Above Sea Level,2020-10-04,19:17:15,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jF9m20sOHDTG.json,jF,RREEPPLLAACCEE/jF/9m/jF9m20sOHDTG.mp4,RREEPPLLAACCEE/jF/9m/jF9m20sOHDTG_small.mp4
Unavailable,41.4132,82.0922,204.844,Above Sea Level,2020-11-09,07:25:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jF9wm07JtG58.json,jF,RREEPPLLAACCEE/jF/9w/jF9wm07JtG58.mp4,RREEPPLLAACCEE/jF/9w/jF9wm07JtG58_small.mp4
Unavailable,30.2647,98.8750,529.868,Above Sea Level,2020-12-01,16:48:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFLcccW5uKH8.json,jF,RREEPPLLAACCEE/jF/Lc/jFLcccW5uKH8.mp4,RREEPPLLAACCEE/jF/Lc/jFLcccW5uKH8_small.mp4
Unavailable,29.4010,95.2659,14.796,Above Sea Level,2019-10-17,02:02:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFYcN9u5rSJP.json,jF,RREEPPLLAACCEE/jF/Yc/jFYcN9u5rSJP.mp4,RREEPPLLAACCEE/jF/Yc/jFYcN9u5rSJP_small.mp4
Unavailable,26.6462,81.9871,10.229,Below Sea Level,2020-11-29,20:39:34,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFgZef9IfUMT.json,jF,RREEPPLLAACCEE/jF/gZ/jFgZef9IfUMT.mp4,RREEPPLLAACCEE/jF/gZ/jFgZef9IfUMT_small.mp4
Unavailable,38.8903,77.0057,30.558,Above Sea Level,2020-11-14,18:24:01,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFhCQ4nVPBtO.json,jF,RREEPPLLAACCEE/jF/hC/jFhCQ4nVPBtO.mp4,RREEPPLLAACCEE/jF/hC/jFhCQ4nVPBtO_small.mp4
Unavailable,41.7727,88.1590,222.868,Above Sea Level,2020-11-15,15:19:47,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFlyQMwDxsSk.json,jF,RREEPPLLAACCEE/jF/ly/jFlyQMwDxsSk.mp4,RREEPPLLAACCEE/jF/ly/jFlyQMwDxsSk_small.mp4
Unavailable,64.0497,145.6443,380.548,Above Sea Level,2020-11-09,04:44:48,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFsqOo4f0Nuu.json,jF,RREEPPLLAACCEE/jF/sq/jFsqOo4f0Nuu.mp4,RREEPPLLAACCEE/jF/sq/jFsqOo4f0Nuu_small.mp4
Unavailable,29.5896,98.5182,277.324,Above Sea Level,2020-11-17,01:54:04,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFu33ntBsnAj.json,jF,RREEPPLLAACCEE/jF/u3/jFu33ntBsnAj.mp4,RREEPPLLAACCEE/jF/u3/jFu33ntBsnAj_small.mp4
Unavailable,33.8507,96.8063,200.773,Above Sea Level,2020-11-14,14:18:07,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jFuCiCfef9gt.json,jF,RREEPPLLAACCEE/jF/uC/jFuCiCfef9gt.mp4,RREEPPLLAACCEE/jF/uC/jFuCiCfef9gt_small.mp4
Unavailable,40.7589,73.9305,14.78,Above Sea Level,2020-09-06,14:50:30,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jf2T2OuUsGqy.json,jf,RREEPPLLAACCEE/jf/2T/jf2T2OuUsGqy.mp4,RREEPPLLAACCEE/jf/2T/jf2T2OuUsGqy_small.mp4
Unavailable,40.6048,73.9302,3.704,Above Sea Level,2020-10-25,21:21:58,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jf5vd7qp24Dt.json,jf,RREEPPLLAACCEE/jf/5v/jf5vd7qp24Dt.mp4,RREEPPLLAACCEE/jf/5v/jf5vd7qp24Dt_small.mp4
Unavailable,35.7420,51.5263,1363.6,Above Sea Level,2020-06-18,13:51:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfNoVnidiQql.json,jf,RREEPPLLAACCEE/jf/No/jfNoVnidiQql.mp4,RREEPPLLAACCEE/jf/No/jfNoVnidiQql_small.mp4
Unavailable,38.9555,119.7648,1440.942,Above Sea Level,2020-08-08,16:48:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfUPXVoW6OT5.json,jf,RREEPPLLAACCEE/jf/UP/jfUPXVoW6OT5.mp4,RREEPPLLAACCEE/jf/UP/jfUPXVoW6OT5_small.mp4
Unavailable,33.8530,117.2018,449.043,Above Sea Level,2020-07-20,02:47:53,Apple,iPad Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfW8Ps5MHD72.json,jf,RREEPPLLAACCEE/jf/W8/jfW8Ps5MHD72.mp4,RREEPPLLAACCEE/jf/W8/jfW8Ps5MHD72_small.mp4
Unavailable,36.5469,52.1008,1.62,Below Sea Level,2020-05-25,13:01:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfXaxteXLtMU.json,jf,RREEPPLLAACCEE/jf/Xa/jfXaxteXLtMU.mp4,RREEPPLLAACCEE/jf/Xa/jfXaxteXLtMU_small.mp4
Unavailable,33.4818,112.0836,336.302,Above Sea Level,2020-11-09,15:09:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfg7LdSscXWl.json,jf,RREEPPLLAACCEE/jf/g7/jfg7LdSscXWl.mp4,RREEPPLLAACCEE/jf/g7/jfg7LdSscXWl_small.mp4
Unavailable,39.9592,84.3376,290.185,Above Sea Level,2020-10-29,13:34:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jflp1DOwa3hp.json,jf,RREEPPLLAACCEE/jf/lp/jflp1DOwa3hp.mp4,RREEPPLLAACCEE/jf/lp/jflp1DOwa3hp_small.mp4
Unavailable,47.0564,122.7657,63.5,Above Sea Level,2020-05-25,23:54:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfmxuiOkmKtj.json,jf,RREEPPLLAACCEE/jf/mx/jfmxuiOkmKtj.mp4,RREEPPLLAACCEE/jf/mx/jfmxuiOkmKtj_small.mp4
Unavailable,38.2872,104.5803,1459.876,Above Sea Level,2020-08-07,03:31:28,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfwNfg1yJ9kE.json,jf,RREEPPLLAACCEE/jf/wN/jfwNfg1yJ9kE.mp4,RREEPPLLAACCEE/jf/wN/jfwNfg1yJ9kE_small.mp4
Unavailable,35.7766,78.7002,120.021,Above Sea Level,2020-07-21,16:35:23,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-jfzTWMLpxt5q.json,jf,RREEPPLLAACCEE/jf/zT/jfzTWMLpxt5q.mp4,RREEPPLLAACCEE/jf/zT/jfzTWMLpxt5q_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-20,20:46:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF05Jp0KGVFr.json,JF,RREEPPLLAACCEE/JF/05/JF05Jp0KGVFr.mp4,RREEPPLLAACCEE/JF/05/JF05Jp0KGVFr_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,03:45:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF06EJLgYIhf.json,JF,RREEPPLLAACCEE/JF/06/JF06EJLgYIhf.mp4,RREEPPLLAACCEE/JF/06/JF06EJLgYIhf_small.mp4
Unavailable,0,0,0,Unavailable,2020-05-11,00:34:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF0EeJr2Upaf.json,JF,RREEPPLLAACCEE/JF/0E/JF0EeJr2Upaf.mp4,RREEPPLLAACCEE/JF/0E/JF0EeJr2Upaf_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-29,15:53:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF0oDy5Sse5E.json,JF,RREEPPLLAACCEE/JF/0o/JF0oDy5Sse5E.mp4,RREEPPLLAACCEE/JF/0o/JF0oDy5Sse5E_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-03,10:48:39,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF14B3NfYU6q.json,JF,RREEPPLLAACCEE/JF/14/JF14B3NfYU6q.mp4,RREEPPLLAACCEE/JF/14/JF14B3NfYU6q_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-28,20:41:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF1EkDCIGOXL.json,JF,RREEPPLLAACCEE/JF/1E/JF1EkDCIGOXL.mp4,RREEPPLLAACCEE/JF/1E/JF1EkDCIGOXL_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-03,13:14:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF1KpUyHjaY0.json,JF,RREEPPLLAACCEE/JF/1K/JF1KpUyHjaY0.mp4,RREEPPLLAACCEE/JF/1K/JF1KpUyHjaY0_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-06,16:56:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF1lyMl0142d.json,JF,RREEPPLLAACCEE/JF/1l/JF1lyMl0142d.mp4,RREEPPLLAACCEE/JF/1l/JF1lyMl0142d_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-26,03:06:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-JF1oGz7ovPuX.json,JF,RREEPPLLAACCEE/JF/1o/JF1oGz7ovPuX.mp4,RREEPPLLAACCEE/JF/1o/JF1oGz7ovPuX_small.mp4
