Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,40.3198,79.9067,340.8,Above Sea Level,2020-11-01,18:24:17,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1SYZ1XlRzgp.json,C1,RREEPPLLAACCEE/C1/SY/C1SYZ1XlRzgp.mp4,RREEPPLLAACCEE/C1/SY/C1SYZ1XlRzgp_small.mp4
Unavailable,38.0560,121.3544,4.863,Above Sea Level,2020-11-10,00:47:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1SpHFM0LgTd.json,C1,RREEPPLLAACCEE/C1/Sp/C1SpHFM0LgTd.mp4,RREEPPLLAACCEE/C1/Sp/C1SpHFM0LgTd_small.mp4
Unavailable,39.9924,86.2544,277.657,Above Sea Level,2020-11-05,02:37:42,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1VuOA3TsyEM.json,C1,RREEPPLLAACCEE/C1/Vu/C1VuOA3TsyEM.mp4,RREEPPLLAACCEE/C1/Vu/C1VuOA3TsyEM_small.mp4
Unavailable,39.6926,90.4870,171.385,Above Sea Level,2020-12-04,18:10:38,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1gEgmY53546.json,C1,RREEPPLLAACCEE/C1/gE/C1gEgmY53546.mp4,RREEPPLLAACCEE/C1/gE/C1gEgmY53546_small.mp4
Unavailable,36.3144,95.3205,226.837,Above Sea Level,2020-11-14,19:36:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1hCIVYgEtSf.json,C1,RREEPPLLAACCEE/C1/hC/C1hCIVYgEtSf.mp4,RREEPPLLAACCEE/C1/hC/C1hCIVYgEtSf_small.mp4
Unavailable,41.3645,82.1668,0,Unavailable,2020-12-27,21:03:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1iGQvTjver3.json,C1,RREEPPLLAACCEE/C1/iG/C1iGQvTjver3.mp4,RREEPPLLAACCEE/C1/iG/C1iGQvTjver3_small.mp4
Unavailable,33.9682,117.5941,193.404,Above Sea Level,2020-11-14,05:09:17,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1jjlFbmBVBb.json,C1,RREEPPLLAACCEE/C1/jj/C1jjlFbmBVBb.mp4,RREEPPLLAACCEE/C1/jj/C1jjlFbmBVBb_small.mp4
Unavailable,41.1245,81.6420,310.532,Above Sea Level,2021-01-09,17:21:22,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1lS8v4eWLPv.json,C1,RREEPPLLAACCEE/C1/lS/C1lS8v4eWLPv.mp4,RREEPPLLAACCEE/C1/lS/C1lS8v4eWLPv_small.mp4
Unavailable,26.2460,80.0939,2.333,Above Sea Level,2020-12-04,02:11:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1pgdehpdt71.json,C1,RREEPPLLAACCEE/C1/pg/C1pgdehpdt71.mp4,RREEPPLLAACCEE/C1/pg/C1pgdehpdt71_small.mp4
Unavailable,38.9285,77.0199,54.886,Above Sea Level,2020-07-21,17:37:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1sXHrXtzCVu.json,C1,RREEPPLLAACCEE/C1/sX/C1sXHrXtzCVu.mp4,RREEPPLLAACCEE/C1/sX/C1sXHrXtzCVu_small.mp4
Unavailable,42.5314,82.9038,181.795,Above Sea Level,2020-11-07,03:42:50,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1t1Fzgzz2w7.json,C1,RREEPPLLAACCEE/C1/t1/C1t1Fzgzz2w7.mp4,RREEPPLLAACCEE/C1/t1/C1t1Fzgzz2w7_small.mp4
Unavailable,39.3794,83.8324,326.156,Above Sea Level,2020-10-19,13:12:29,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C1wF5kbBNUE7.json,C1,RREEPPLLAACCEE/C1/wF/C1wF5kbBNUE7.mp4,RREEPPLLAACCEE/C1/wF/C1wF5kbBNUE7_small.mp4
Unavailable,40.4117,111.8902,1384.72,Above Sea Level,2020-11-06,01:11:15,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c10CIC09uJ4Y.json,c1,RREEPPLLAACCEE/c1/0C/c10CIC09uJ4Y.mp4,RREEPPLLAACCEE/c1/0C/c10CIC09uJ4Y_small.mp4
Unavailable,39.6261,84.1572,303.72,Above Sea Level,2020-11-16,15:50:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c11qg0PhZoEu.json,c1,RREEPPLLAACCEE/c1/1q/c11qg0PhZoEu.mp4,RREEPPLLAACCEE/c1/1q/c11qg0PhZoEu_small.mp4
Unavailable,42.0814,111.8889,1436.847,Above Sea Level,2020-10-23,07:49:48,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c11txdfgU3y6.json,c1,RREEPPLLAACCEE/c1/1t/c11txdfgU3y6.mp4,RREEPPLLAACCEE/c1/1t/c11txdfgU3y6_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c127wrav0FwQ.json,c1,RREEPPLLAACCEE/c1/27/c127wrav0FwQ.mp4,RREEPPLLAACCEE/c1/27/c127wrav0FwQ_small.mp4
Unavailable,33.4481,112.0964,328.545,Above Sea Level,2020-12-03,18:02:55,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c12AhOu7kJyO.json,c1,RREEPPLLAACCEE/c1/2A/c12AhOu7kJyO.mp4,RREEPPLLAACCEE/c1/2A/c12AhOu7kJyO_small.mp4
Unavailable,38.8934,77.0119,5.513,Above Sea Level,2020-11-14,21:03:08,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c136qrrpFdPb.json,c1,RREEPPLLAACCEE/c1/36/c136qrrpFdPb.mp4,RREEPPLLAACCEE/c1/36/c136qrrpFdPb_small.mp4
Unavailable,32.3107,117.0456,17.695,Above Sea Level,2020-11-29,00:29:31,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c14EEVZFkcJs.json,c1,RREEPPLLAACCEE/c1/4E/c14EEVZFkcJs.mp4,RREEPPLLAACCEE/c1/4E/c14EEVZFkcJs_small.mp4
Unavailable,38.7239,90.2941,176.98,Above Sea Level,2020-10-05,02:14:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c15ec6szmY9p.json,c1,RREEPPLLAACCEE/c1/5e/c15ec6szmY9p.mp4,RREEPPLLAACCEE/c1/5e/c15ec6szmY9p_small.mp4
Unavailable,38.8906,77.0057,30.006,Above Sea Level,2020-11-14,20:43:52,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c19fWQt5MuUZ.json,c1,RREEPPLLAACCEE/c1/9f/c19fWQt5MuUZ.mp4,RREEPPLLAACCEE/c1/9f/c19fWQt5MuUZ_small.mp4
Unavailable,36.1883,81.2970,412.95,Above Sea Level,2020-09-04,23:23:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1BHHrFpnKc1.json,c1,RREEPPLLAACCEE/c1/BH/c1BHHrFpnKc1.mp4,RREEPPLLAACCEE/c1/BH/c1BHHrFpnKc1_small.mp4
Unavailable,38.8916,77.0363,3.529,Above Sea Level,2021-01-06,23:50:40,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1BJ5UScIV4j.json,c1,RREEPPLLAACCEE/c1/BJ/c1BJ5UScIV4j.mp4,RREEPPLLAACCEE/c1/BJ/c1BJ5UScIV4j_small.mp4
Unavailable,36.2142,86.7752,162.803,Above Sea Level,2020-07-13,13:14:57,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1CTib0QBBjF.json,c1,RREEPPLLAACCEE/c1/CT/c1CTib0QBBjF.mp4,RREEPPLLAACCEE/c1/CT/c1CTib0QBBjF_small.mp4
Unavailable,32.7280,117.1455,72.764,Above Sea Level,2020-08-12,23:17:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1Q1G1a5jjzn.json,c1,RREEPPLLAACCEE/c1/Q1/c1Q1G1a5jjzn.mp4,RREEPPLLAACCEE/c1/Q1/c1Q1G1a5jjzn_small.mp4
Unavailable,38.8922,77.0183,4.541,Above Sea Level,2020-11-14,18:22:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1R6PELD0RB9.json,c1,RREEPPLLAACCEE/c1/R6/c1R6PELD0RB9.mp4,RREEPPLLAACCEE/c1/R6/c1R6PELD0RB9_small.mp4
Unavailable,30.5994,87.1799,16.407,Above Sea Level,2020-12-12,00:32:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1TKdKSox3Hs.json,c1,RREEPPLLAACCEE/c1/TK/c1TKdKSox3Hs.mp4,RREEPPLLAACCEE/c1/TK/c1TKdKSox3Hs_small.mp4
Unavailable,37.7347,100.5975,848.619,Above Sea Level,2020-11-15,16:56:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1UOVV9rTjVo.json,c1,RREEPPLLAACCEE/c1/UO/c1UOVV9rTjVo.mp4,RREEPPLLAACCEE/c1/UO/c1UOVV9rTjVo_small.mp4
Unavailable,26.6795,82.0289,3.3,Above Sea Level,2020-11-10,19:52:15,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1W5XWb26n2Q.json,c1,RREEPPLLAACCEE/c1/W5/c1W5XWb26n2Q.mp4,RREEPPLLAACCEE/c1/W5/c1W5XWb26n2Q_small.mp4
Unavailable,40.9362,73.0545,56.633,Above Sea Level,2020-12-22,13:50:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1X0MtEP5PWP.json,c1,RREEPPLLAACCEE/c1/X0/c1X0MtEP5PWP.mp4,RREEPPLLAACCEE/c1/X0/c1X0MtEP5PWP_small.mp4
Unavailable,38.8912,77.0344,0.614,Below Sea Level,2021-01-06,12:56:29,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1aUD7fjRKls.json,c1,RREEPPLLAACCEE/c1/aU/c1aUD7fjRKls.mp4,RREEPPLLAACCEE/c1/aU/c1aUD7fjRKls_small.mp4
Unavailable,36.5947,82.1799,0,Unavailable,2020-11-19,20:00:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1dNJV8dJB2K.json,c1,RREEPPLLAACCEE/c1/dN/c1dNJV8dJB2K.mp4,RREEPPLLAACCEE/c1/dN/c1dNJV8dJB2K_small.mp4
Unavailable,20.5535,105.2632,37.1,Above Sea Level,2020-12-06,13:21:10,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1g02nbEfqWW.json,c1,RREEPPLLAACCEE/c1/g0/c1g02nbEfqWW.mp4,RREEPPLLAACCEE/c1/g0/c1g02nbEfqWW_small.mp4
Unavailable,40.3037,74.7335,58.823,Above Sea Level,2020-08-01,17:08:01,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1hEitKvT0Za.json,c1,RREEPPLLAACCEE/c1/hE/c1hEitKvT0Za.mp4,RREEPPLLAACCEE/c1/hE/c1hEitKvT0Za_small.mp4
Unavailable,31.1149,97.3677,221.932,Above Sea Level,2020-11-29,07:01:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1iAGJWHCHeE.json,c1,RREEPPLLAACCEE/c1/iA/c1iAGJWHCHeE.mp4,RREEPPLLAACCEE/c1/iA/c1iAGJWHCHeE_small.mp4
Unavailable,40.8794,74.1561,37.685,Above Sea Level,2021-01-01,05:05:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1iJv1MK18AE.json,c1,RREEPPLLAACCEE/c1/iJ/c1iJv1MK18AE.mp4,RREEPPLLAACCEE/c1/iJ/c1iJv1MK18AE_small.mp4
Unavailable,36.6863,97.1775,0,Unavailable,2020-12-10,19:01:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1iuBLCGztRv.json,c1,RREEPPLLAACCEE/c1/iu/c1iuBLCGztRv.mp4,RREEPPLLAACCEE/c1/iu/c1iuBLCGztRv_small.mp4
Unavailable,38.2064,121.1573,37.336,Above Sea Level,2020-10-19,03:11:48,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1ivFQXE255y.json,c1,RREEPPLLAACCEE/c1/iv/c1ivFQXE255y.mp4,RREEPPLLAACCEE/c1/iv/c1ivFQXE255y_small.mp4
Unavailable,40.8240,73.2257,7.425,Above Sea Level,2020-11-08,16:32:09,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1r139O7HrCe.json,c1,RREEPPLLAACCEE/c1/r1/c1r139O7HrCe.mp4,RREEPPLLAACCEE/c1/r1/c1r139O7HrCe_small.mp4
Unavailable,36.8044,76.2062,6.772,Above Sea Level,2020-11-18,02:08:59,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1tQ7E2rtSIb.json,c1,RREEPPLLAACCEE/c1/tQ/c1tQ7E2rtSIb.mp4,RREEPPLLAACCEE/c1/tQ/c1tQ7E2rtSIb_small.mp4
Unavailable,38.9552,92.3710,0,Unavailable,2020-10-31,15:52:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1tm3WHlWZKc.json,c1,RREEPPLLAACCEE/c1/tm/c1tm3WHlWZKc.mp4,RREEPPLLAACCEE/c1/tm/c1tm3WHlWZKc_small.mp4
Unavailable,28.1766,80.5936,3.614,Above Sea Level,2020-07-23,03:01:09,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1uPUnLOoRqR.json,c1,RREEPPLLAACCEE/c1/uP/c1uPUnLOoRqR.mp4,RREEPPLLAACCEE/c1/uP/c1uPUnLOoRqR_small.mp4
Unavailable,38.8897,77.0101,16.932,Above Sea Level,2021-01-06,20:11:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1vJVaLcIdbk.json,c1,RREEPPLLAACCEE/c1/vJ/c1vJVaLcIdbk.mp4,RREEPPLLAACCEE/c1/vJ/c1vJVaLcIdbk_small.mp4
Unavailable,33.5880,111.9970,389.145,Above Sea Level,2020-09-22,01:20:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1wakDabTFDm.json,c1,RREEPPLLAACCEE/c1/wa/c1wakDabTFDm.mp4,RREEPPLLAACCEE/c1/wa/c1wakDabTFDm_small.mp4
Unavailable,41.4049,81.8002,241.022,Above Sea Level,2020-11-10,03:42:28,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-c1xjHCqw1zPp.json,c1,RREEPPLLAACCEE/c1/xj/c1xjHCqw1zPp.mp4,RREEPPLLAACCEE/c1/xj/c1xjHCqw1zPp_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-06,20:10:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C10Ib6iKeDmD.json,C1,RREEPPLLAACCEE/C1/0I/C10Ib6iKeDmD.mp4,RREEPPLLAACCEE/C1/0I/C10Ib6iKeDmD_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-22,20:46:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C10M2Ew3ycSX.json,C1,RREEPPLLAACCEE/C1/0M/C10M2Ew3ycSX.mp4,RREEPPLLAACCEE/C1/0M/C10M2Ew3ycSX_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C10Tq74EY9e3.json,C1,RREEPPLLAACCEE/C1/0T/C10Tq74EY9e3.mp4,RREEPPLLAACCEE/C1/0T/C10Tq74EY9e3_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C10aB0qhoS6N.json,C1,RREEPPLLAACCEE/C1/0a/C10aB0qhoS6N.mp4,RREEPPLLAACCEE/C1/0a/C10aB0qhoS6N_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C10y2Z8h4G3R.json,C1,RREEPPLLAACCEE/C1/0y/C10y2Z8h4G3R.mp4,RREEPPLLAACCEE/C1/0y/C10y2Z8h4G3R_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C11LU21MWcAK.json,C1,RREEPPLLAACCEE/C1/1L/C11LU21MWcAK.mp4,RREEPPLLAACCEE/C1/1L/C11LU21MWcAK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,10:04:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C11LUP774QjL.json,C1,RREEPPLLAACCEE/C1/1L/C11LUP774QjL.mp4,RREEPPLLAACCEE/C1/1L/C11LUP774QjL_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-30,20:06:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C11sXFo62qMV.json,C1,RREEPPLLAACCEE/C1/1s/C11sXFo62qMV.mp4,RREEPPLLAACCEE/C1/1s/C11sXFo62qMV_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,10:11:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C11upXucuH6j.json,C1,RREEPPLLAACCEE/C1/1u/C11upXucuH6j.mp4,RREEPPLLAACCEE/C1/1u/C11upXucuH6j_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-30,15:40:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12741ROEGXu.json,C1,RREEPPLLAACCEE/C1/27/C12741ROEGXu.mp4,RREEPPLLAACCEE/C1/27/C12741ROEGXu_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,03:51:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C128UhGQcdNf.json,C1,RREEPPLLAACCEE/C1/28/C128UhGQcdNf.mp4,RREEPPLLAACCEE/C1/28/C128UhGQcdNf_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12G3mwTjsa8.json,C1,RREEPPLLAACCEE/C1/2G/C12G3mwTjsa8.mp4,RREEPPLLAACCEE/C1/2G/C12G3mwTjsa8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,21:56:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12LIcAKzAHN.json,C1,RREEPPLLAACCEE/C1/2L/C12LIcAKzAHN.mp4,RREEPPLLAACCEE/C1/2L/C12LIcAKzAHN_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-25,16:24:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12V0WWnvkzj.json,C1,RREEPPLLAACCEE/C1/2V/C12V0WWnvkzj.mp4,RREEPPLLAACCEE/C1/2V/C12V0WWnvkzj_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-20,09:26:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12aOYnw66Gb.json,C1,RREEPPLLAACCEE/C1/2a/C12aOYnw66Gb.mp4,RREEPPLLAACCEE/C1/2a/C12aOYnw66Gb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12e7ksAfnGf.json,C1,RREEPPLLAACCEE/C1/2e/C12e7ksAfnGf.mp4,RREEPPLLAACCEE/C1/2e/C12e7ksAfnGf_small.mp4
Unavailable,0,0,0,Unavailable,2019-11-28,09:56:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12hog16eAAs.json,C1,RREEPPLLAACCEE/C1/2h/C12hog16eAAs.mp4,RREEPPLLAACCEE/C1/2h/C12hog16eAAs_small.mp4
Unavailable,0,0,0,Unavailable,2019-01-15,19:52:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12yEfC65j16.json,C1,RREEPPLLAACCEE/C1/2y/C12yEfC65j16.mp4,RREEPPLLAACCEE/C1/2y/C12yEfC65j16_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,17:14:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C12yudGNtu2w.json,C1,RREEPPLLAACCEE/C1/2y/C12yudGNtu2w.mp4,RREEPPLLAACCEE/C1/2y/C12yudGNtu2w_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-17,18:18:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C137aRSOaNJs.json,C1,RREEPPLLAACCEE/C1/37/C137aRSOaNJs.mp4,RREEPPLLAACCEE/C1/37/C137aRSOaNJs_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,19:21:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C13XKOZZ1wJE.json,C1,RREEPPLLAACCEE/C1/3X/C13XKOZZ1wJE.mp4,RREEPPLLAACCEE/C1/3X/C13XKOZZ1wJE_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-07,20:40:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-C13jIVQejZLN.json,C1,RREEPPLLAACCEE/C1/3j/C13jIVQejZLN.mp4,RREEPPLLAACCEE/C1/3j/C13jIVQejZLN_small.mp4
