Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,36.2781,115.2923,788.268,Above Sea Level,2020-10-21,13:54:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrVzlXJj4BY1.json,Lr,RREEPPLLAACCEE/Lr/Vz/LrVzlXJj4BY1.mp4,RREEPPLLAACCEE/Lr/Vz/LrVzlXJj4BY1_small.mp4
Unavailable,33.7521,78.8162,8.408,Above Sea Level,2020-11-10,01:57:50,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrXYtVwJXT9q.json,Lr,RREEPPLLAACCEE/Lr/XY/LrXYtVwJXT9q.mp4,RREEPPLLAACCEE/Lr/XY/LrXYtVwJXT9q_small.mp4
Unavailable,28.0596,80.9996,21.891,Above Sea Level,2020-12-20,19:48:58,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrZbH5rnuMBA.json,Lr,RREEPPLLAACCEE/Lr/Zb/LrZbH5rnuMBA.mp4,RREEPPLLAACCEE/Lr/Zb/LrZbH5rnuMBA_small.mp4
Unavailable,41.0155,96.1094,342.261,Above Sea Level,2020-06-28,13:55:39,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrfJMClSSSkr.json,Lr,RREEPPLLAACCEE/Lr/fJ/LrfJMClSSSkr.mp4,RREEPPLLAACCEE/Lr/fJ/LrfJMClSSSkr_small.mp4
Unavailable,40.1021,85.6921,262.701,Above Sea Level,2020-07-04,22:21:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrgRUrrNwpUP.json,Lr,RREEPPLLAACCEE/Lr/gR/LrgRUrrNwpUP.mp4,RREEPPLLAACCEE/Lr/gR/LrgRUrrNwpUP_small.mp4
Unavailable,40.2980,76.5965,139.118,Above Sea Level,2020-12-20,22:45:39,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrgTxpO2NEBx.json,Lr,RREEPPLLAACCEE/Lr/gT/LrgTxpO2NEBx.mp4,RREEPPLLAACCEE/Lr/gT/LrgTxpO2NEBx_small.mp4
Unavailable,35.3482,98.1861,0,Unavailable,2020-08-28,20:14:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lriztn721tph.json,Lr,RREEPPLLAACCEE/Lr/iz/Lriztn721tph.mp4,RREEPPLLAACCEE/Lr/iz/Lriztn721tph_small.mp4
Unavailable,54.8845,1.4353,79.891,Above Sea Level,2020-06-02,20:42:26,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrlXOnqQvEDW.json,Lr,RREEPPLLAACCEE/Lr/lX/LrlXOnqQvEDW.mp4,RREEPPLLAACCEE/Lr/lX/LrlXOnqQvEDW_small.mp4
Unavailable,32.2363,108.0324,1352.953,Above Sea Level,2020-11-09,23:22:50,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lrmi69yUuvvI.json,Lr,RREEPPLLAACCEE/Lr/mi/Lrmi69yUuvvI.mp4,RREEPPLLAACCEE/Lr/mi/Lrmi69yUuvvI_small.mp4
Unavailable,39.6530,75.0884,44.72,Above Sea Level,2020-06-11,13:48:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrnvlwTzOcdY.json,Lr,RREEPPLLAACCEE/Lr/nv/LrnvlwTzOcdY.mp4,RREEPPLLAACCEE/Lr/nv/LrnvlwTzOcdY_small.mp4
Unavailable,40.9491,72.9612,49,Above Sea Level,2021-01-02,00:55:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrseLnk0LUGH.json,Lr,RREEPPLLAACCEE/Lr/se/LrseLnk0LUGH.mp4,RREEPPLLAACCEE/Lr/se/LrseLnk0LUGH_small.mp4
Unavailable,26.1496,80.2619,4.252,Above Sea Level,2020-10-26,22:15:15,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrtEqoRHrbny.json,Lr,RREEPPLLAACCEE/Lr/tE/LrtEqoRHrbny.mp4,RREEPPLLAACCEE/Lr/tE/LrtEqoRHrbny_small.mp4
Unavailable,46.9653,123.0464,0,Unavailable,2020-12-07,14:11:05,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LrvofLIy5KoN.json,Lr,RREEPPLLAACCEE/Lr/vo/LrvofLIy5KoN.mp4,RREEPPLLAACCEE/Lr/vo/LrvofLIy5KoN_small.mp4
Unavailable,26.5969,80.0498,2.894,Above Sea Level,2020-10-19,23:08:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lR0nt6oLQ9j0.json,lR,RREEPPLLAACCEE/lR/0n/lR0nt6oLQ9j0.mp4,RREEPPLLAACCEE/lR/0n/lR0nt6oLQ9j0_small.mp4
Unavailable,37.6807,121.1551,14.576,Above Sea Level,2020-12-09,15:23:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lR4oZXOPbaaI.json,lR,RREEPPLLAACCEE/lR/4o/lR4oZXOPbaaI.mp4,RREEPPLLAACCEE/lR/4o/lR4oZXOPbaaI_small.mp4
Unavailable,35.6709,139.7617,5.761,Above Sea Level,2020-12-23,09:15:15,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lR7bbOyF3Ag1.json,lR,RREEPPLLAACCEE/lR/7b/lR7bbOyF3Ag1.mp4,RREEPPLLAACCEE/lR/7b/lR7bbOyF3Ag1_small.mp4
Unavailable,33.7989,117.8409,75.208,Above Sea Level,2020-11-09,02:57:41,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRB5jiFRC0zP.json,lR,RREEPPLLAACCEE/lR/B5/lRB5jiFRC0zP.mp4,RREEPPLLAACCEE/lR/B5/lRB5jiFRC0zP_small.mp4
Unavailable,40.7401,73.4370,23.661,Above Sea Level,2020-10-06,02:28:09,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRCbEgbau9VE.json,lR,RREEPPLLAACCEE/lR/Cb/lRCbEgbau9VE.mp4,RREEPPLLAACCEE/lR/Cb/lRCbEgbau9VE_small.mp4
Unavailable,43.5199,96.7300,440.104,Above Sea Level,2020-11-07,09:15:46,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lREXGSk82B1n.json,lR,RREEPPLLAACCEE/lR/EX/lREXGSk82B1n.mp4,RREEPPLLAACCEE/lR/EX/lREXGSk82B1n_small.mp4
Unavailable,38.4519,81.8576,207.622,Above Sea Level,2020-11-27,16:05:54,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRKextgpnu8s.json,lR,RREEPPLLAACCEE/lR/Ke/lRKextgpnu8s.mp4,RREEPPLLAACCEE/lR/Ke/lRKextgpnu8s_small.mp4
Unavailable,40.7018,74.0968,8.082,Above Sea Level,2021-01-01,07:16:06,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRQy3FkvryPV.json,lR,RREEPPLLAACCEE/lR/Qy/lRQy3FkvryPV.mp4,RREEPPLLAACCEE/lR/Qy/lRQy3FkvryPV_small.mp4
Unavailable,38.7604,121.3600,37.954,Above Sea Level,2020-06-26,01:03:04,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRSQNSbUsoJK.json,lR,RREEPPLLAACCEE/lR/SQ/lRSQNSbUsoJK.mp4,RREEPPLLAACCEE/lR/SQ/lRSQNSbUsoJK_small.mp4
Unavailable,41.3250,74.8079,157.509,Above Sea Level,2020-12-18,18:22:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRV5HUEIkEAE.json,lR,RREEPPLLAACCEE/lR/V5/lRV5HUEIkEAE.mp4,RREEPPLLAACCEE/lR/V5/lRV5HUEIkEAE_small.mp4
Unavailable,28.6306,81.2154,15.59,Above Sea Level,2020-12-09,03:45:51,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRg84nutDgvT.json,lR,RREEPPLLAACCEE/lR/g8/lRg84nutDgvT.mp4,RREEPPLLAACCEE/lR/g8/lRg84nutDgvT_small.mp4
Unavailable,42.9243,76.5858,193.188,Above Sea Level,2020-11-25,13:00:38,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRo0ILk51Dlm.json,lR,RREEPPLLAACCEE/lR/o0/lRo0ILk51Dlm.mp4,RREEPPLLAACCEE/lR/o0/lRo0ILk51Dlm_small.mp4
Unavailable,40.0118,83.0532,233.211,Above Sea Level,2020-08-10,13:37:41,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRobUnYaqRXT.json,lR,RREEPPLLAACCEE/lR/ob/lRobUnYaqRXT.mp4,RREEPPLLAACCEE/lR/ob/lRobUnYaqRXT_small.mp4
Unavailable,36.0673,95.8041,0,Unavailable,2020-12-27,19:40:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRtJWbzYF75A.json,lR,RREEPPLLAACCEE/lR/tJ/lRtJWbzYF75A.mp4,RREEPPLLAACCEE/lR/tJ/lRtJWbzYF75A_small.mp4
Unavailable,39.9652,82.8900,242.799,Above Sea Level,2020-11-11,02:13:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lRzzoMvWXoVN.json,lR,RREEPPLLAACCEE/lR/zz/lRzzoMvWXoVN.mp4,RREEPPLLAACCEE/lR/zz/lRzzoMvWXoVN_small.mp4
Unavailable,32.6882,116.7632,731.792,Above Sea Level,2020-12-04,16:22:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lr6LuaCS4KJl.json,lr,RREEPPLLAACCEE/lr/6L/lr6LuaCS4KJl.mp4,RREEPPLLAACCEE/lr/6L/lr6LuaCS4KJl_small.mp4
Unavailable,37.3505,79.2728,271.092,Above Sea Level,2020-11-19,16:54:17,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lr6rnku1u6be.json,lr,RREEPPLLAACCEE/lr/6r/lr6rnku1u6be.mp4,RREEPPLLAACCEE/lr/6r/lr6rnku1u6be_small.mp4
Unavailable,34.0052,84.0369,0,Unavailable,2020-11-14,04:53:40,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrCksj98K6Pv.json,lr,RREEPPLLAACCEE/lr/Ck/lrCksj98K6Pv.mp4,RREEPPLLAACCEE/lr/Ck/lrCksj98K6Pv_small.mp4
Unavailable,25.8918,80.1387,2.895,Above Sea Level,2020-07-04,17:23:13,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrJkUQQhAHnt.json,lr,RREEPPLLAACCEE/lr/Jk/lrJkUQQhAHnt.mp4,RREEPPLLAACCEE/lr/Jk/lrJkUQQhAHnt_small.mp4
Unavailable,37.5300,121.9687,11.85,Above Sea Level,2020-04-01,03:12:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrNTyNxXzSFD.json,lr,RREEPPLLAACCEE/lr/NT/lrNTyNxXzSFD.mp4,RREEPPLLAACCEE/lr/NT/lrNTyNxXzSFD_small.mp4
Unavailable,33.3529,112.0858,380.747,Above Sea Level,2020-09-05,18:27:31,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrOXvWgwxO2i.json,lr,RREEPPLLAACCEE/lr/OX/lrOXvWgwxO2i.mp4,RREEPPLLAACCEE/lr/OX/lrOXvWgwxO2i_small.mp4
Unavailable,49.0215,122.8071,6.492,Above Sea Level,2018-10-17,22:43:31,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrOaKHAPKOQo.json,lr,RREEPPLLAACCEE/lr/Oa/lrOaKHAPKOQo.mp4,RREEPPLLAACCEE/lr/Oa/lrOaKHAPKOQo_small.mp4
Unavailable,40.6942,73.4632,13.3,Above Sea Level,2020-12-03,01:17:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrP9F2RqG3FE.json,lr,RREEPPLLAACCEE/lr/P9/lrP9F2RqG3FE.mp4,RREEPPLLAACCEE/lr/P9/lrP9F2RqG3FE_small.mp4
Unavailable,41.7474,71.1388,9.143,Above Sea Level,2020-08-17,16:54:19,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrPnthNsdOrM.json,lr,RREEPPLLAACCEE/lr/Pn/lrPnthNsdOrM.mp4,RREEPPLLAACCEE/lr/Pn/lrPnthNsdOrM_small.mp4
Unavailable,34.9848,85.2000,205.769,Above Sea Level,2019-09-22,20:25:11,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrRFlgxBALxC.json,lr,RREEPPLLAACCEE/lr/RF/lrRFlgxBALxC.mp4,RREEPPLLAACCEE/lr/RF/lrRFlgxBALxC_small.mp4
Unavailable,38.7240,90.2941,176.957,Above Sea Level,2020-11-12,20:15:34,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrUx73owPFmT.json,lr,RREEPPLLAACCEE/lr/Ux/lrUx73owPFmT.mp4,RREEPPLLAACCEE/lr/Ux/lrUx73owPFmT_small.mp4
Unavailable,30.2553,81.3896,0,Unavailable,2020-07-30,16:47:55,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrYclqUiX1dR.json,lr,RREEPPLLAACCEE/lr/Yc/lrYclqUiX1dR.mp4,RREEPPLLAACCEE/lr/Yc/lrYclqUiX1dR_small.mp4
Unavailable,35.3799,84.6239,251.213,Above Sea Level,2020-11-04,04:00:06,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrbKe3x4dh0v.json,lr,RREEPPLLAACCEE/lr/bK/lrbKe3x4dh0v.mp4,RREEPPLLAACCEE/lr/bK/lrbKe3x4dh0v_small.mp4
Unavailable,34.7637,83.7122,684.693,Above Sea Level,2020-06-26,15:28:16,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrdmoUhOCjdt.json,lr,RREEPPLLAACCEE/lr/dm/lrdmoUhOCjdt.mp4,RREEPPLLAACCEE/lr/dm/lrdmoUhOCjdt_small.mp4
Unavailable,28.6169,81.4488,21.011,Above Sea Level,2020-12-13,07:12:05,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lre4sLxVbdiS.json,lr,RREEPPLLAACCEE/lr/e4/lre4sLxVbdiS.mp4,RREEPPLLAACCEE/lr/e4/lre4sLxVbdiS_small.mp4
Unavailable,30.4333,81.6642,6.595,Above Sea Level,2020-07-21,06:33:59,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrhHdH4uqhKS.json,lr,RREEPPLLAACCEE/lr/hH/lrhHdH4uqhKS.mp4,RREEPPLLAACCEE/lr/hH/lrhHdH4uqhKS_small.mp4
Unavailable,29.5392,98.3238,238.899,Above Sea Level,2020-12-20,01:18:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrhZ3em7QpDI.json,lr,RREEPPLLAACCEE/lr/hZ/lrhZ3em7QpDI.mp4,RREEPPLLAACCEE/lr/hZ/lrhZ3em7QpDI_small.mp4
Unavailable,39.7510,105.2096,0,Unavailable,2018-05-03,18:21:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lrplBGxAljdw.json,lr,RREEPPLLAACCEE/lr/pl/lrplBGxAljdw.mp4,RREEPPLLAACCEE/lr/pl/lrplBGxAljdw_small.mp4
