Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,29.7285,95.4736,18.041,Above Sea Level,2020-11-14,20:32:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AwlmI1MhNFC.json,1A,RREEPPLLAACCEE/1A/wl/1AwlmI1MhNFC.mp4,RREEPPLLAACCEE/1A/wl/1AwlmI1MhNFC_small.mp4
Unavailable,41.3390,124.0332,20.243,Above Sea Level,2019-09-20,21:19:55,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1a1cpOgaCbRp.json,1a,RREEPPLLAACCEE/1a/1c/1a1cpOgaCbRp.mp4,RREEPPLLAACCEE/1a/1c/1a1cpOgaCbRp_small.mp4
Unavailable,37.9523,78.1029,147.589,Above Sea Level,2020-07-22,08:09:13,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1a2VntO3328i.json,1a,RREEPPLLAACCEE/1a/2V/1a2VntO3328i.mp4,RREEPPLLAACCEE/1a/2V/1a2VntO3328i_small.mp4
Unavailable,44.6808,63.5524,25.89,Above Sea Level,2020-11-27,11:39:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1a5QH48pBPTg.json,1a,RREEPPLLAACCEE/1a/5Q/1a5QH48pBPTg.mp4,RREEPPLLAACCEE/1a/5Q/1a5QH48pBPTg_small.mp4
Unavailable,38.8957,77.0318,5.473,Above Sea Level,2020-11-14,15:25:15,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1a7zUX6I32zJ.json,1a,RREEPPLLAACCEE/1a/7z/1a7zUX6I32zJ.mp4,RREEPPLLAACCEE/1a/7z/1a7zUX6I32zJ_small.mp4
Unavailable,42.2756,88.1242,249.148,Above Sea Level,2020-11-13,01:34:54,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1aFgK04jBjDy.json,1a,RREEPPLLAACCEE/1a/Fg/1aFgK04jBjDy.mp4,RREEPPLLAACCEE/1a/Fg/1aFgK04jBjDy_small.mp4
Unavailable,30.9886,95.7917,58.756,Above Sea Level,2020-12-15,01:52:42,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1aOksLYnpDuU.json,1a,RREEPPLLAACCEE/1a/Ok/1aOksLYnpDuU.mp4,RREEPPLLAACCEE/1a/Ok/1aOksLYnpDuU_small.mp4
Unavailable,33.1886,96.5287,186.907,Above Sea Level,2020-10-06,01:16:03,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1aX0JtRE73av.json,1a,RREEPPLLAACCEE/1a/X0/1aX0JtRE73av.mp4,RREEPPLLAACCEE/1a/X0/1aX0JtRE73av_small.mp4
Unavailable,41.8973,71.3860,18.598,Above Sea Level,2020-10-27,18:41:55,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1aZ9zGZH74kH.json,1a,RREEPPLLAACCEE/1a/Z9/1aZ9zGZH74kH.mp4,RREEPPLLAACCEE/1a/Z9/1aZ9zGZH74kH_small.mp4
Unavailable,32.8901,115.0267,0,Unavailable,2020-11-08,19:30:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1acG3C2hcijG.json,1a,RREEPPLLAACCEE/1a/cG/1acG3C2hcijG.mp4,RREEPPLLAACCEE/1a/cG/1acG3C2hcijG_small.mp4
Unavailable,33.9159,81.1976,106.044,Above Sea Level,2020-12-22,02:38:51,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1asmi7vbw63K.json,1a,RREEPPLLAACCEE/1a/sm/1asmi7vbw63K.mp4,RREEPPLLAACCEE/1a/sm/1asmi7vbw63K_small.mp4
Unavailable,34.2781,118.8995,146.688,Above Sea Level,2021-01-09,04:53:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1asvh0imt8ON.json,1a,RREEPPLLAACCEE/1a/sv/1asvh0imt8ON.mp4,RREEPPLLAACCEE/1a/sv/1asvh0imt8ON_small.mp4
Unavailable,42.5160,77.6925,302.231,Above Sea Level,2020-11-06,16:57:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1azZEDs05Bji.json,1a,RREEPPLLAACCEE/1a/zZ/1azZEDs05Bji.mp4,RREEPPLLAACCEE/1a/zZ/1azZEDs05Bji_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A0q69XmlBXH.json,1A,RREEPPLLAACCEE/1A/0q/1A0q69XmlBXH.mp4,RREEPPLLAACCEE/1A/0q/1A0q69XmlBXH_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-04,15:29:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A0syLETyDwX.json,1A,RREEPPLLAACCEE/1A/0s/1A0syLETyDwX.mp4,RREEPPLLAACCEE/1A/0s/1A0syLETyDwX_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-24,21:27:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A1R6LVMQ7KX.json,1A,RREEPPLLAACCEE/1A/1R/1A1R6LVMQ7KX.mp4,RREEPPLLAACCEE/1A/1R/1A1R6LVMQ7KX_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A1a6DShg1z5.json,1A,RREEPPLLAACCEE/1A/1a/1A1a6DShg1z5.mp4,RREEPPLLAACCEE/1A/1a/1A1a6DShg1z5_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-30,23:08:42,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A1fZnUnCv7X.json,1A,RREEPPLLAACCEE/1A/1f/1A1fZnUnCv7X.mp4,RREEPPLLAACCEE/1A/1f/1A1fZnUnCv7X_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A1rWo0iVqhQ.json,1A,RREEPPLLAACCEE/1A/1r/1A1rWo0iVqhQ.mp4,RREEPPLLAACCEE/1A/1r/1A1rWo0iVqhQ_small.mp4
Unavailable,0,0,0,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A2TZtFejTsc.json,1A,RREEPPLLAACCEE/1A/2T/1A2TZtFejTsc.mp4,RREEPPLLAACCEE/1A/2T/1A2TZtFejTsc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A2W6LzBBXiY.json,1A,RREEPPLLAACCEE/1A/2W/1A2W6LzBBXiY.mp4,RREEPPLLAACCEE/1A/2W/1A2W6LzBBXiY_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-16,01:14:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A2ZTFMXIyyO.json,1A,RREEPPLLAACCEE/1A/2Z/1A2ZTFMXIyyO.mp4,RREEPPLLAACCEE/1A/2Z/1A2ZTFMXIyyO_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,20:18:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A2mRag0XvT2.json,1A,RREEPPLLAACCEE/1A/2m/1A2mRag0XvT2.mp4,RREEPPLLAACCEE/1A/2m/1A2mRag0XvT2_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-23,12:07:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A2nAEfa4Mgb.json,1A,RREEPPLLAACCEE/1A/2n/1A2nAEfa4Mgb.mp4,RREEPPLLAACCEE/1A/2n/1A2nAEfa4Mgb_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-31,00:00:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A3CBZzeGTtk.json,1A,RREEPPLLAACCEE/1A/3C/1A3CBZzeGTtk.mp4,RREEPPLLAACCEE/1A/3C/1A3CBZzeGTtk_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A3MzUJvcl5c.json,1A,RREEPPLLAACCEE/1A/3M/1A3MzUJvcl5c.mp4,RREEPPLLAACCEE/1A/3M/1A3MzUJvcl5c_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-20,01:50:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A3b0BKXiK04.json,1A,RREEPPLLAACCEE/1A/3b/1A3b0BKXiK04.mp4,RREEPPLLAACCEE/1A/3b/1A3b0BKXiK04_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-27,00:21:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A4HPSMSt3hG.json,1A,RREEPPLLAACCEE/1A/4H/1A4HPSMSt3hG.mp4,RREEPPLLAACCEE/1A/4H/1A4HPSMSt3hG_small.mp4
Unavailable,0,0,0,Unavailable,2013-09-18,17:29:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A6TLpL5ir4v.json,1A,RREEPPLLAACCEE/1A/6T/1A6TLpL5ir4v.mp4,RREEPPLLAACCEE/1A/6T/1A6TLpL5ir4v_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A6jvj1guTju.json,1A,RREEPPLLAACCEE/1A/6j/1A6jvj1guTju.mp4,RREEPPLLAACCEE/1A/6j/1A6jvj1guTju_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A75J3VF9Wma.json,1A,RREEPPLLAACCEE/1A/75/1A75J3VF9Wma.mp4,RREEPPLLAACCEE/1A/75/1A75J3VF9Wma_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-03,00:21:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A76Q7PbYswc.json,1A,RREEPPLLAACCEE/1A/76/1A76Q7PbYswc.mp4,RREEPPLLAACCEE/1A/76/1A76Q7PbYswc_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-03,01:14:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A7SY3tfwYHI.json,1A,RREEPPLLAACCEE/1A/7S/1A7SY3tfwYHI.mp4,RREEPPLLAACCEE/1A/7S/1A7SY3tfwYHI_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-27,00:10:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A7mIuqTe2jm.json,1A,RREEPPLLAACCEE/1A/7m/1A7mIuqTe2jm.mp4,RREEPPLLAACCEE/1A/7m/1A7mIuqTe2jm_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-30,22:29:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A7unmcPM1Wc.json,1A,RREEPPLLAACCEE/1A/7u/1A7unmcPM1Wc.mp4,RREEPPLLAACCEE/1A/7u/1A7unmcPM1Wc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A8462jUorkz.json,1A,RREEPPLLAACCEE/1A/84/1A8462jUorkz.mp4,RREEPPLLAACCEE/1A/84/1A8462jUorkz_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-09,18:12:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A8O7fNwY88B.json,1A,RREEPPLLAACCEE/1A/8O/1A8O7fNwY88B.mp4,RREEPPLLAACCEE/1A/8O/1A8O7fNwY88B_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,08:31:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A8UMv2h8ML0.json,1A,RREEPPLLAACCEE/1A/8U/1A8UMv2h8ML0.mp4,RREEPPLLAACCEE/1A/8U/1A8UMv2h8ML0_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-28,02:57:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A8pWAO8FXe7.json,1A,RREEPPLLAACCEE/1A/8p/1A8pWAO8FXe7.mp4,RREEPPLLAACCEE/1A/8p/1A8pWAO8FXe7_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,04:21:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A92XrSfMxHz.json,1A,RREEPPLLAACCEE/1A/92/1A92XrSfMxHz.mp4,RREEPPLLAACCEE/1A/92/1A92XrSfMxHz_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A98lza0K5pX.json,1A,RREEPPLLAACCEE/1A/98/1A98lza0K5pX.mp4,RREEPPLLAACCEE/1A/98/1A98lza0K5pX_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A9GIsHD6vaa.json,1A,RREEPPLLAACCEE/1A/9G/1A9GIsHD6vaa.mp4,RREEPPLLAACCEE/1A/9G/1A9GIsHD6vaa_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-29,13:34:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A9Gty6uG1pA.json,1A,RREEPPLLAACCEE/1A/9G/1A9Gty6uG1pA.mp4,RREEPPLLAACCEE/1A/9G/1A9Gty6uG1pA_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A9rjhe1BhSS.json,1A,RREEPPLLAACCEE/1A/9r/1A9rjhe1BhSS.mp4,RREEPPLLAACCEE/1A/9r/1A9rjhe1BhSS_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-29,18:38:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A9vZjJDSzSU.json,1A,RREEPPLLAACCEE/1A/9v/1A9vZjJDSzSU.mp4,RREEPPLLAACCEE/1A/9v/1A9vZjJDSzSU_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-10,05:32:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1A9xIvJ3100l.json,1A,RREEPPLLAACCEE/1A/9x/1A9xIvJ3100l.mp4,RREEPPLLAACCEE/1A/9x/1A9xIvJ3100l_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AAh2YRdZj7A.json,1A,RREEPPLLAACCEE/1A/Ah/1AAh2YRdZj7A.mp4,RREEPPLLAACCEE/1A/Ah/1AAh2YRdZj7A_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-24,20:57:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AAiH6K9LQeV.json,1A,RREEPPLLAACCEE/1A/Ai/1AAiH6K9LQeV.mp4,RREEPPLLAACCEE/1A/Ai/1AAiH6K9LQeV_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,19:50:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AB34MHvJTVS.json,1A,RREEPPLLAACCEE/1A/B3/1AB34MHvJTVS.mp4,RREEPPLLAACCEE/1A/B3/1AB34MHvJTVS_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AB43cB7rFjK.json,1A,RREEPPLLAACCEE/1A/B4/1AB43cB7rFjK.mp4,RREEPPLLAACCEE/1A/B4/1AB43cB7rFjK_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-28,15:41:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ABZ7KfMvTxG.json,1A,RREEPPLLAACCEE/1A/BZ/1ABZ7KfMvTxG.mp4,RREEPPLLAACCEE/1A/BZ/1ABZ7KfMvTxG_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-12,13:51:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ABzYiJmbEJs.json,1A,RREEPPLLAACCEE/1A/Bz/1ABzYiJmbEJs.mp4,RREEPPLLAACCEE/1A/Bz/1ABzYiJmbEJs_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ACSmSPzA8jI.json,1A,RREEPPLLAACCEE/1A/CS/1ACSmSPzA8jI.mp4,RREEPPLLAACCEE/1A/CS/1ACSmSPzA8jI_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-05,01:05:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ACURlW49YL8.json,1A,RREEPPLLAACCEE/1A/CU/1ACURlW49YL8.mp4,RREEPPLLAACCEE/1A/CU/1ACURlW49YL8_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-20,01:55:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AClCa5jK9A3.json,1A,RREEPPLLAACCEE/1A/Cl/1AClCa5jK9A3.mp4,RREEPPLLAACCEE/1A/Cl/1AClCa5jK9A3_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ADFHPmBtjcb.json,1A,RREEPPLLAACCEE/1A/DF/1ADFHPmBtjcb.mp4,RREEPPLLAACCEE/1A/DF/1ADFHPmBtjcb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ADHOw7ZVSqR.json,1A,RREEPPLLAACCEE/1A/DH/1ADHOw7ZVSqR.mp4,RREEPPLLAACCEE/1A/DH/1ADHOw7ZVSqR_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-03,15:05:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1ADezffuO5fU.json,1A,RREEPPLLAACCEE/1A/De/1ADezffuO5fU.mp4,RREEPPLLAACCEE/1A/De/1ADezffuO5fU_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,12:51:41,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AEbD6u3VkG1.json,1A,RREEPPLLAACCEE/1A/Eb/1AEbD6u3VkG1.mp4,RREEPPLLAACCEE/1A/Eb/1AEbD6u3VkG1_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-17,13:12:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AFlQUQRGuac.json,1A,RREEPPLLAACCEE/1A/Fl/1AFlQUQRGuac.mp4,RREEPPLLAACCEE/1A/Fl/1AFlQUQRGuac_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-23,16:29:14,Apple,MacBookPro12_1,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AFtr9JwkfG9.json,1A,RREEPPLLAACCEE/1A/Ft/1AFtr9JwkfG9.mp4,RREEPPLLAACCEE/1A/Ft/1AFtr9JwkfG9_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-04,03:23:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AFu5rrDYLtO.json,1A,RREEPPLLAACCEE/1A/Fu/1AFu5rrDYLtO.mp4,RREEPPLLAACCEE/1A/Fu/1AFu5rrDYLtO_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-07,22:02:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AFwZZPi3Zvz.json,1A,RREEPPLLAACCEE/1A/Fw/1AFwZZPi3Zvz.mp4,RREEPPLLAACCEE/1A/Fw/1AFwZZPi3Zvz_small.mp4
Unavailable,0,0,0,Unavailable,2016-11-13,06:35:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AG01MSY2F14.json,1A,RREEPPLLAACCEE/1A/G0/1AG01MSY2F14.mp4,RREEPPLLAACCEE/1A/G0/1AG01MSY2F14_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,00:40:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AG21JBqopS6.json,1A,RREEPPLLAACCEE/1A/G2/1AG21JBqopS6.mp4,RREEPPLLAACCEE/1A/G2/1AG21JBqopS6_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AGiKwcz51bf.json,1A,RREEPPLLAACCEE/1A/Gi/1AGiKwcz51bf.mp4,RREEPPLLAACCEE/1A/Gi/1AGiKwcz51bf_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-25,14:06:02,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AGjX7z76LTh.json,1A,RREEPPLLAACCEE/1A/Gj/1AGjX7z76LTh.mp4,RREEPPLLAACCEE/1A/Gj/1AGjX7z76LTh_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-30,21:36:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AGpVIrqe74l.json,1A,RREEPPLLAACCEE/1A/Gp/1AGpVIrqe74l.mp4,RREEPPLLAACCEE/1A/Gp/1AGpVIrqe74l_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,17:17:40,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AHqbyF74WiS.json,1A,RREEPPLLAACCEE/1A/Hq/1AHqbyF74WiS.mp4,RREEPPLLAACCEE/1A/Hq/1AHqbyF74WiS_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AHyZWLoydES.json,1A,RREEPPLLAACCEE/1A/Hy/1AHyZWLoydES.mp4,RREEPPLLAACCEE/1A/Hy/1AHyZWLoydES_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-1AI8docC82mf.json,1A,RREEPPLLAACCEE/1A/I8/1AI8docC82mf.mp4,RREEPPLLAACCEE/1A/I8/1AI8docC82mf_small.mp4
