Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,37.1300,113.6262,852.031,Above Sea Level,2020-11-18,08:20:26,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDIHeb8gCqiZ.json,UD,RREEPPLLAACCEE/UD/IH/UDIHeb8gCqiZ.mp4,RREEPPLLAACCEE/UD/IH/UDIHeb8gCqiZ_small.mp4
Unavailable,35.0273,80.9686,208.942,Above Sea Level,2020-08-27,23:29:54,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDJ64FPIVWM6.json,UD,RREEPPLLAACCEE/UD/J6/UDJ64FPIVWM6.mp4,RREEPPLLAACCEE/UD/J6/UDJ64FPIVWM6_small.mp4
Unavailable,26.3338,80.2946,3.998,Above Sea Level,2020-08-30,16:01:00,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDL3jDCzATHB.json,UD,RREEPPLLAACCEE/UD/L3/UDL3jDCzATHB.mp4,RREEPPLLAACCEE/UD/L3/UDL3jDCzATHB_small.mp4
Unavailable,32.9433,97.1153,187.827,Above Sea Level,2020-11-10,00:17:17,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDMpnRCdm3gy.json,UD,RREEPPLLAACCEE/UD/Mp/UDMpnRCdm3gy.mp4,RREEPPLLAACCEE/UD/Mp/UDMpnRCdm3gy_small.mp4
Unavailable,34.5420,89.9055,90.667,Above Sea Level,2020-11-09,15:29:39,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDSHV47PAkS1.json,UD,RREEPPLLAACCEE/UD/SH/UDSHV47PAkS1.mp4,RREEPPLLAACCEE/UD/SH/UDSHV47PAkS1_small.mp4
Unavailable,27.7734,80.4956,7.62,Below Sea Level,2019-08-08,10:15:54,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDSiHguZnPVn.json,UD,RREEPPLLAACCEE/UD/Si/UDSiHguZnPVn.mp4,RREEPPLLAACCEE/UD/Si/UDSiHguZnPVn_small.mp4
Unavailable,40.7452,73.2586,14.7,Above Sea Level,2020-10-03,19:10:22,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDXsotNk8Y9H.json,UD,RREEPPLLAACCEE/UD/Xs/UDXsotNk8Y9H.mp4,RREEPPLLAACCEE/UD/Xs/UDXsotNk8Y9H_small.mp4
Unavailable,45.3769,122.3687,100.478,Above Sea Level,2020-11-07,20:47:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDb2CkmgWEf3.json,UD,RREEPPLLAACCEE/UD/b2/UDb2CkmgWEf3.mp4,RREEPPLLAACCEE/UD/b2/UDb2CkmgWEf3_small.mp4
Unavailable,40.2144,85.4459,287.293,Above Sea Level,2020-11-14,15:46:53,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDd7ame0XlHM.json,UD,RREEPPLLAACCEE/UD/d7/UDd7ame0XlHM.mp4,RREEPPLLAACCEE/UD/d7/UDd7ame0XlHM_small.mp4
Unavailable,39.4795,77.9480,159.336,Above Sea Level,2019-08-25,09:52:52,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDdWY3ugu2JU.json,UD,RREEPPLLAACCEE/UD/dW/UDdWY3ugu2JU.mp4,RREEPPLLAACCEE/UD/dW/UDdWY3ugu2JU_small.mp4
Unavailable,36.7295,95.9226,236.088,Above Sea Level,2020-07-23,02:27:46,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDejjRGdMuLh.json,UD,RREEPPLLAACCEE/UD/ej/UDejjRGdMuLh.mp4,RREEPPLLAACCEE/UD/ej/UDejjRGdMuLh_small.mp4
Unavailable,39.1882,76.6092,22.42,Above Sea Level,2020-09-23,23:43:22,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDlEINnpnBiz.json,UD,RREEPPLLAACCEE/UD/lE/UDlEINnpnBiz.mp4,RREEPPLLAACCEE/UD/lE/UDlEINnpnBiz_small.mp4
Unavailable,37.6356,97.3531,392.191,Above Sea Level,2020-07-20,14:10:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UDwLHHma3dqb.json,UD,RREEPPLLAACCEE/UD/wL/UDwLHHma3dqb.mp4,RREEPPLLAACCEE/UD/wL/UDwLHHma3dqb_small.mp4
Unavailable,47.4162,92.9258,471.272,Above Sea Level,2020-11-26,21:37:20,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ud47tRNz616F.json,Ud,RREEPPLLAACCEE/Ud/47/Ud47tRNz616F.mp4,RREEPPLLAACCEE/Ud/47/Ud47tRNz616F_small.mp4
Unavailable,44.4521,122.7959,149.853,Above Sea Level,2020-10-25,22:48:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdAnsZdCo4sI.json,Ud,RREEPPLLAACCEE/Ud/An/UdAnsZdCo4sI.mp4,RREEPPLLAACCEE/Ud/An/UdAnsZdCo4sI_small.mp4
Unavailable,42.4106,83.3055,190.06,Above Sea Level,2020-05-30,00:15:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdFOgqlWOaiU.json,Ud,RREEPPLLAACCEE/Ud/FO/UdFOgqlWOaiU.mp4,RREEPPLLAACCEE/Ud/FO/UdFOgqlWOaiU_small.mp4
Unavailable,35.9764,77.8721,0,Unavailable,2020-09-27,14:41:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdHUu9Nl2MoW.json,Ud,RREEPPLLAACCEE/Ud/HU/UdHUu9Nl2MoW.mp4,RREEPPLLAACCEE/Ud/HU/UdHUu9Nl2MoW_small.mp4
Unavailable,38.8940,77.0239,5.16,Above Sea Level,2020-12-15,01:31:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdOucLViSl5c.json,Ud,RREEPPLLAACCEE/Ud/Ou/UdOucLViSl5c.mp4,RREEPPLLAACCEE/Ud/Ou/UdOucLViSl5c_small.mp4
Unavailable,33.4293,112.3669,292.446,Above Sea Level,2020-10-28,23:06:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdWYqJUIR5S6.json,Ud,RREEPPLLAACCEE/Ud/WY/UdWYqJUIR5S6.mp4,RREEPPLLAACCEE/Ud/WY/UdWYqJUIR5S6_small.mp4
Unavailable,35.7301,78.7339,122.071,Above Sea Level,2020-10-18,14:37:28,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdXTfa1Hxs4M.json,Ud,RREEPPLLAACCEE/Ud/XT/UdXTfa1Hxs4M.mp4,RREEPPLLAACCEE/Ud/XT/UdXTfa1Hxs4M_small.mp4
Unavailable,38.7056,77.2562,86.258,Above Sea Level,2020-11-19,17:50:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdXd11GISn4E.json,Ud,RREEPPLLAACCEE/Ud/Xd/UdXd11GISn4E.mp4,RREEPPLLAACCEE/Ud/Xd/UdXd11GISn4E_small.mp4
Unavailable,52.5294,1.3971,91.126,Above Sea Level,2021-01-07,17:38:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Udd1JXCkAfBU.json,Ud,RREEPPLLAACCEE/Ud/d1/Udd1JXCkAfBU.mp4,RREEPPLLAACCEE/Ud/d1/Udd1JXCkAfBU_small.mp4
Unavailable,27.5546,82.4317,0,Unavailable,2020-11-09,00:28:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdiFK81goA4g.json,Ud,RREEPPLLAACCEE/Ud/iF/UdiFK81goA4g.mp4,RREEPPLLAACCEE/Ud/iF/UdiFK81goA4g_small.mp4
Unavailable,38.8906,77.0057,30.006,Above Sea Level,2020-11-14,20:43:52,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Udp39nmB4axh.json,Ud,RREEPPLLAACCEE/Ud/p3/Udp39nmB4axh.mp4,RREEPPLLAACCEE/Ud/p3/Udp39nmB4axh_small.mp4
Unavailable,33.8139,117.5451,389.819,Above Sea Level,2020-12-21,00:53:49,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UdtgcimWWWsh.json,Ud,RREEPPLLAACCEE/Ud/tg/UdtgcimWWWsh.mp4,RREEPPLLAACCEE/Ud/tg/UdtgcimWWWsh_small.mp4
Unavailable,28.6170,81.4488,21.02,Above Sea Level,2021-01-04,01:15:17,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UduVjdXGSLCd.json,Ud,RREEPPLLAACCEE/Ud/uV/UduVjdXGSLCd.mp4,RREEPPLLAACCEE/Ud/uV/UduVjdXGSLCd_small.mp4
Unavailable,38.8931,77.0214,4.855,Above Sea Level,2020-11-14,21:08:40,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Udx5LF7UfA30.json,Ud,RREEPPLLAACCEE/Ud/x5/Udx5LF7UfA30.mp4,RREEPPLLAACCEE/Ud/x5/Udx5LF7UfA30_small.mp4
Unavailable,42.6572,84.1477,0,Unavailable,2020-10-01,22:24:48,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uD4IKYdIcd45.json,uD,RREEPPLLAACCEE/uD/4I/uD4IKYdIcd45.mp4,RREEPPLLAACCEE/uD/4I/uD4IKYdIcd45_small.mp4
Unavailable,36.9372,76.2546,3.811,Above Sea Level,2020-08-24,17:24:39,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uD4QCXaHsgGw.json,uD,RREEPPLLAACCEE/uD/4Q/uD4QCXaHsgGw.mp4,RREEPPLLAACCEE/uD/4Q/uD4QCXaHsgGw_small.mp4
Unavailable,42.0947,83.5945,0,Unavailable,2020-06-30,11:47:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDAergYAlaOx.json,uD,RREEPPLLAACCEE/uD/Ae/uDAergYAlaOx.mp4,RREEPPLLAACCEE/uD/Ae/uDAergYAlaOx_small.mp4
Unavailable,38.8925,77.0178,7.45,Above Sea Level,2020-11-14,18:18:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDCUEaZKCxOA.json,uD,RREEPPLLAACCEE/uD/CU/uDCUEaZKCxOA.mp4,RREEPPLLAACCEE/uD/CU/uDCUEaZKCxOA_small.mp4
Unavailable,40.3927,105.6564,2882.951,Above Sea Level,2021-01-09,22:18:52,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDNbk30S975I.json,uD,RREEPPLLAACCEE/uD/Nb/uDNbk30S975I.mp4,RREEPPLLAACCEE/uD/Nb/uDNbk30S975I_small.mp4
Unavailable,32.3359,117.0566,7.157,Above Sea Level,2020-11-20,20:35:14,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDOrWtYV8I9l.json,uD,RREEPPLLAACCEE/uD/Or/uDOrWtYV8I9l.mp4,RREEPPLLAACCEE/uD/Or/uDOrWtYV8I9l_small.mp4
Unavailable,32.0757,81.2725,5.635,Above Sea Level,2020-07-04,03:23:03,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDUeZdKprroS.json,uD,RREEPPLLAACCEE/uD/Ue/uDUeZdKprroS.mp4,RREEPPLLAACCEE/uD/Ue/uDUeZdKprroS_small.mp4
Unavailable,36.8434,86.3870,202.932,Above Sea Level,2020-12-10,01:26:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDWyJJqPb2SP.json,uD,RREEPPLLAACCEE/uD/Wy/uDWyJJqPb2SP.mp4,RREEPPLLAACCEE/uD/Wy/uDWyJJqPb2SP_small.mp4
Unavailable,36.4092,88.1215,123.078,Above Sea Level,2020-12-16,20:57:50,Apple,iPad Pro (12.9-inch) (4th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDZGomll0XRj.json,uD,RREEPPLLAACCEE/uD/ZG/uDZGomll0XRj.mp4,RREEPPLLAACCEE/uD/ZG/uDZGomll0XRj_small.mp4
Unavailable,40.7451,73.2587,14.7,Above Sea Level,2020-10-16,23:10:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDe2Mi2qz8sB.json,uD,RREEPPLLAACCEE/uD/e2/uDe2Mi2qz8sB.mp4,RREEPPLLAACCEE/uD/e2/uDe2Mi2qz8sB_small.mp4
Unavailable,39.1616,119.7668,0,Unavailable,2020-11-14,21:29:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDmNW2e06vKi.json,uD,RREEPPLLAACCEE/uD/mN/uDmNW2e06vKi.mp4,RREEPPLLAACCEE/uD/mN/uDmNW2e06vKi_small.mp4
Unavailable,35.6462,139.3573,98,Above Sea Level,2020-07-11,15:14:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDuOHOzTpcey.json,uD,RREEPPLLAACCEE/uD/uO/uDuOHOzTpcey.mp4,RREEPPLLAACCEE/uD/uO/uDuOHOzTpcey_small.mp4
Unavailable,41.5470,87.9183,213.976,Above Sea Level,2020-11-10,11:29:26,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uDxM5rRgrRsn.json,uD,RREEPPLLAACCEE/uD/xM/uDxM5rRgrRsn.mp4,RREEPPLLAACCEE/uD/xM/uDxM5rRgrRsn_small.mp4
Unavailable,38.8759,104.8811,1973.656,Above Sea Level,2020-08-15,00:15:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ud111UqmRhe1.json,ud,RREEPPLLAACCEE/ud/11/ud111UqmRhe1.mp4,RREEPPLLAACCEE/ud/11/ud111UqmRhe1_small.mp4
Unavailable,37.7606,122.3951,57.297,Above Sea Level,2020-12-08,20:41:21,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ud6c1bhLCQvc.json,ud,RREEPPLLAACCEE/ud/6c/ud6c1bhLCQvc.mp4,RREEPPLLAACCEE/ud/6c/ud6c1bhLCQvc_small.mp4
Unavailable,38.8920,77.0120,6.16,Above Sea Level,2020-11-14,17:42:32,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ud9MCJLoltET.json,ud,RREEPPLLAACCEE/ud/9M/ud9MCJLoltET.mp4,RREEPPLLAACCEE/ud/9M/ud9MCJLoltET_small.mp4
Unavailable,34.0874,118.3856,0,Unavailable,2020-10-26,17:22:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ud9yS7vsBQ9W.json,ud,RREEPPLLAACCEE/ud/9y/ud9yS7vsBQ9W.mp4,RREEPPLLAACCEE/ud/9y/ud9yS7vsBQ9W_small.mp4
Unavailable,38.8550,77.0422,6.557,Above Sea Level,2021-01-08,18:20:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udALo6CoFvC7.json,ud,RREEPPLLAACCEE/ud/AL/udALo6CoFvC7.mp4,RREEPPLLAACCEE/ud/AL/udALo6CoFvC7_small.mp4
Unavailable,42.6564,83.2079,267.306,Above Sea Level,2021-01-08,14:51:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udBLW2MLqiMV.json,ud,RREEPPLLAACCEE/ud/BL/udBLW2MLqiMV.mp4,RREEPPLLAACCEE/ud/BL/udBLW2MLqiMV_small.mp4
Unavailable,39.9239,86.0377,249.311,Above Sea Level,2020-12-22,00:52:33,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udBS7HTPtz1S.json,ud,RREEPPLLAACCEE/ud/BS/udBS7HTPtz1S.mp4,RREEPPLLAACCEE/ud/BS/udBS7HTPtz1S_small.mp4
Unavailable,33.6036,117.9000,3.047,Above Sea Level,2020-09-06,19:41:20,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udCrX2dPdagg.json,ud,RREEPPLLAACCEE/ud/Cr/udCrX2dPdagg.mp4,RREEPPLLAACCEE/ud/Cr/udCrX2dPdagg_small.mp4
Unavailable,36.2312,115.2859,748.702,Above Sea Level,2020-11-29,16:07:52,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udF07JHaKaRs.json,ud,RREEPPLLAACCEE/ud/F0/udF07JHaKaRs.mp4,RREEPPLLAACCEE/ud/F0/udF07JHaKaRs_small.mp4
Unavailable,34.1747,118.8758,232.726,Above Sea Level,2020-07-26,20:57:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udN3UET9i6VI.json,ud,RREEPPLLAACCEE/ud/N3/udN3UET9i6VI.mp4,RREEPPLLAACCEE/ud/N3/udN3UET9i6VI_small.mp4
Unavailable,42.5756,114.4584,1128.476,Above Sea Level,2020-12-25,14:45:44,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udNDLhyAzwpi.json,ud,RREEPPLLAACCEE/ud/ND/udNDLhyAzwpi.mp4,RREEPPLLAACCEE/ud/ND/udNDLhyAzwpi_small.mp4
Unavailable,26.4200,80.0902,4.304,Above Sea Level,2020-12-15,13:02:23,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udNhbRRgcgc6.json,ud,RREEPPLLAACCEE/ud/Nh/udNhbRRgcgc6.mp4,RREEPPLLAACCEE/ud/Nh/udNhbRRgcgc6_small.mp4
Unavailable,42.2778,71.8555,178.81,Above Sea Level,2020-06-30,00:19:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udPobbYxCvZM.json,ud,RREEPPLLAACCEE/ud/Po/udPobbYxCvZM.mp4,RREEPPLLAACCEE/ud/Po/udPobbYxCvZM_small.mp4
Unavailable,47.5719,122.1706,27.707,Above Sea Level,2020-12-07,01:28:58,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udRW6MwzrcLx.json,ud,RREEPPLLAACCEE/ud/RW/udRW6MwzrcLx.mp4,RREEPPLLAACCEE/ud/RW/udRW6MwzrcLx_small.mp4
Unavailable,38.7440,83.8463,149.818,Above Sea Level,2020-09-06,18:52:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udTMRRXxdg68.json,ud,RREEPPLLAACCEE/ud/TM/udTMRRXxdg68.mp4,RREEPPLLAACCEE/ud/TM/udTMRRXxdg68_small.mp4
Unavailable,38.0592,93.2669,271.026,Above Sea Level,2020-11-29,21:36:32,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udVggWbhqh3Z.json,ud,RREEPPLLAACCEE/ud/Vg/udVggWbhqh3Z.mp4,RREEPPLLAACCEE/ud/Vg/udVggWbhqh3Z_small.mp4
Unavailable,25.7868,80.1317,2,Above Sea Level,2020-11-18,05:20:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udXONpW2f4ki.json,ud,RREEPPLLAACCEE/ud/XO/udXONpW2f4ki.mp4,RREEPPLLAACCEE/ud/XO/udXONpW2f4ki_small.mp4
Unavailable,38.0854,92.8131,250.626,Above Sea Level,2020-07-10,02:15:01,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udeoDqDELJmn.json,ud,RREEPPLLAACCEE/ud/eo/udeoDqDELJmn.mp4,RREEPPLLAACCEE/ud/eo/udeoDqDELJmn_small.mp4
Unavailable,38.8904,77.0056,30.229,Above Sea Level,2020-12-12,14:24:27,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udf46zVndpCP.json,ud,RREEPPLLAACCEE/ud/f4/udf46zVndpCP.mp4,RREEPPLLAACCEE/ud/f4/udf46zVndpCP_small.mp4
Unavailable,36.2490,91.7754,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udo65sVPyqd8.json,ud,RREEPPLLAACCEE/ud/o6/udo65sVPyqd8.mp4,RREEPPLLAACCEE/ud/o6/udo65sVPyqd8_small.mp4
Unavailable,33.6039,79.0329,6.367,Above Sea Level,2020-11-14,22:06:16,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udqMfE616pzN.json,ud,RREEPPLLAACCEE/ud/qM/udqMfE616pzN.mp4,RREEPPLLAACCEE/ud/qM/udqMfE616pzN_small.mp4
Unavailable,41.2846,74.7669,0,Unavailable,2020-09-16,01:55:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-uduZxkSEz1Pu.json,ud,RREEPPLLAACCEE/ud/uZ/uduZxkSEz1Pu.mp4,RREEPPLLAACCEE/ud/uZ/uduZxkSEz1Pu_small.mp4
Unavailable,38.8896,77.0100,16.061,Above Sea Level,2021-01-06,23:07:05,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-udvpnvQ3x4To.json,ud,RREEPPLLAACCEE/ud/vp/udvpnvQ3x4To.mp4,RREEPPLLAACCEE/ud/vp/udvpnvQ3x4To_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,14:01:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UD0rBDcOEH8P.json,UD,RREEPPLLAACCEE/UD/0r/UD0rBDcOEH8P.mp4,RREEPPLLAACCEE/UD/0r/UD0rBDcOEH8P_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-15,14:47:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UD16qC6METwn.json,UD,RREEPPLLAACCEE/UD/16/UD16qC6METwn.mp4,RREEPPLLAACCEE/UD/16/UD16qC6METwn_small.mp4
Unavailable,0,0,0,Unavailable,2016-10-22,21:24:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UD17sUwB2Kq2.json,UD,RREEPPLLAACCEE/UD/17/UD17sUwB2Kq2.mp4,RREEPPLLAACCEE/UD/17/UD17sUwB2Kq2_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-11,04:33:14,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UD1IRDVKFBd5.json,UD,RREEPPLLAACCEE/UD/1I/UD1IRDVKFBd5.mp4,RREEPPLLAACCEE/UD/1I/UD1IRDVKFBd5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-UD1JHc8ldMtp.json,UD,RREEPPLLAACCEE/UD/1J/UD1JHc8ldMtp.mp4,RREEPPLLAACCEE/UD/1J/UD1JHc8ldMtp_small.mp4
