Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,30.5994,87.1800,16.776,Above Sea Level,2020-12-10,15:13:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS0noZDi0bkY.json,ZS,RREEPPLLAACCEE/ZS/0n/ZS0noZDi0bkY.mp4,RREEPPLLAACCEE/ZS/0n/ZS0noZDi0bkY_small.mp4
Unavailable,40.2231,76.8547,94.34,Above Sea Level,2020-11-22,17:53:20,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS5s9jLrUzqu.json,ZS,RREEPPLLAACCEE/ZS/5s/ZS5s9jLrUzqu.mp4,RREEPPLLAACCEE/ZS/5s/ZS5s9jLrUzqu_small.mp4
Unavailable,30.1871,95.5459,51,Above Sea Level,2020-09-29,23:50:52,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS6wZhMoo2Ld.json,ZS,RREEPPLLAACCEE/ZS/6w/ZS6wZhMoo2Ld.mp4,RREEPPLLAACCEE/ZS/6w/ZS6wZhMoo2Ld_small.mp4
Unavailable,28.6459,81.2759,17.817,Above Sea Level,2020-02-05,18:09:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSAIoogqWqAH.json,ZS,RREEPPLLAACCEE/ZS/AI/ZSAIoogqWqAH.mp4,RREEPPLLAACCEE/ZS/AI/ZSAIoogqWqAH_small.mp4
Unavailable,35.6960,95.7067,186.791,Above Sea Level,2021-01-10,01:24:14,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSFGYc7bAmlg.json,ZS,RREEPPLLAACCEE/ZS/FG/ZSFGYc7bAmlg.mp4,RREEPPLLAACCEE/ZS/FG/ZSFGYc7bAmlg_small.mp4
Unavailable,40.9333,90.3551,238.63,Above Sea Level,2021-01-02,01:44:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSFMV7fE60al.json,ZS,RREEPPLLAACCEE/ZS/FM/ZSFMV7fE60al.mp4,RREEPPLLAACCEE/ZS/FM/ZSFMV7fE60al_small.mp4
Unavailable,32.8769,111.7164,431.071,Above Sea Level,2020-12-03,01:36:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSJvLlt2uExE.json,ZS,RREEPPLLAACCEE/ZS/Jv/ZSJvLlt2uExE.mp4,RREEPPLLAACCEE/ZS/Jv/ZSJvLlt2uExE_small.mp4
Unavailable,32.7215,97.3475,195.91,Above Sea Level,2020-01-27,01:35:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSNeNmEJKDPu.json,ZS,RREEPPLLAACCEE/ZS/Ne/ZSNeNmEJKDPu.mp4,RREEPPLLAACCEE/ZS/Ne/ZSNeNmEJKDPu_small.mp4
Unavailable,40.8559,73.8545,30.008,Above Sea Level,2020-12-14,17:34:50,Apple,iPhone SE (1st generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSPmU24pcHW0.json,ZS,RREEPPLLAACCEE/ZS/Pm/ZSPmU24pcHW0.mp4,RREEPPLLAACCEE/ZS/Pm/ZSPmU24pcHW0_small.mp4
Unavailable,44.9370,89.3345,419.195,Above Sea Level,2020-11-11,13:16:45,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSV2IW6WA7BP.json,ZS,RREEPPLLAACCEE/ZS/V2/ZSV2IW6WA7BP.mp4,RREEPPLLAACCEE/ZS/V2/ZSV2IW6WA7BP_small.mp4
Unavailable,40.6682,73.7051,6.926,Above Sea Level,2020-12-09,14:41:03,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSYospMORohe.json,ZS,RREEPPLLAACCEE/ZS/Yo/ZSYospMORohe.mp4,RREEPPLLAACCEE/ZS/Yo/ZSYospMORohe_small.mp4
Unavailable,38.4883,90.4752,156.72,Above Sea Level,2020-12-07,12:40:29,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSbqc7GMbvYa.json,ZS,RREEPPLLAACCEE/ZS/bq/ZSbqc7GMbvYa.mp4,RREEPPLLAACCEE/ZS/bq/ZSbqc7GMbvYa_small.mp4
Unavailable,30.2710,97.7398,0,Unavailable,2019-01-17,22:58:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSdUWxKlXPIp.json,ZS,RREEPPLLAACCEE/ZS/dU/ZSdUWxKlXPIp.mp4,RREEPPLLAACCEE/ZS/dU/ZSdUWxKlXPIp_small.mp4
Unavailable,30.0162,51.1825,31.718,Above Sea Level,2020-12-13,21:40:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSlsJKCyUjhF.json,ZS,RREEPPLLAACCEE/ZS/ls/ZSlsJKCyUjhF.mp4,RREEPPLLAACCEE/ZS/ls/ZSlsJKCyUjhF_small.mp4
Unavailable,37.1954,77.3824,0,Unavailable,2020-07-11,18:06:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSncRqpLiPvO.json,ZS,RREEPPLLAACCEE/ZS/nc/ZSncRqpLiPvO.mp4,RREEPPLLAACCEE/ZS/nc/ZSncRqpLiPvO_small.mp4
Unavailable,46.5471,122.8740,148.985,Above Sea Level,2020-12-05,20:46:54,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZSpQQLgTWzc8.json,ZS,RREEPPLLAACCEE/ZS/pQ/ZSpQQLgTWzc8.mp4,RREEPPLLAACCEE/ZS/pQ/ZSpQQLgTWzc8_small.mp4
Unavailable,38.5738,.1257,0,Unavailable,2020-12-25,09:28:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZStJsjYaMgvc.json,ZS,RREEPPLLAACCEE/ZS/tJ/ZStJsjYaMgvc.mp4,RREEPPLLAACCEE/ZS/tJ/ZStJsjYaMgvc_small.mp4
Unavailable,33.6182,117.9299,3.009,Above Sea Level,2020-10-18,19:05:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Zs2623szFjpF.json,Zs,RREEPPLLAACCEE/Zs/26/Zs2623szFjpF.mp4,RREEPPLLAACCEE/Zs/26/Zs2623szFjpF_small.mp4
Unavailable,33.8769,118.0486,20.635,Above Sea Level,2020-09-18,02:32:32,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Zs3mIqjoYNSt.json,Zs,RREEPPLLAACCEE/Zs/3m/Zs3mIqjoYNSt.mp4,RREEPPLLAACCEE/Zs/3m/Zs3mIqjoYNSt_small.mp4
Unavailable,41.3741,74.2586,147.594,Above Sea Level,2020-11-13,00:38:30,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Zs4UQ2PC4S5w.json,Zs,RREEPPLLAACCEE/Zs/4U/Zs4UQ2PC4S5w.mp4,RREEPPLLAACCEE/Zs/4U/Zs4UQ2PC4S5w_small.mp4
Unavailable,28.6060,81.4651,0,Unavailable,2020-12-06,14:40:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Zs5QTyM5GAkN.json,Zs,RREEPPLLAACCEE/Zs/5Q/Zs5QTyM5GAkN.mp4,RREEPPLLAACCEE/Zs/5Q/Zs5QTyM5GAkN_small.mp4
Unavailable,43.2639,78.8272,0,Unavailable,2020-12-25,22:33:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsFZTiALAECN.json,Zs,RREEPPLLAACCEE/Zs/FZ/ZsFZTiALAECN.mp4,RREEPPLLAACCEE/Zs/FZ/ZsFZTiALAECN_small.mp4
Unavailable,38.8960,77.0308,6.545,Above Sea Level,2021-01-05,19:38:29,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsRD0XG4VSHO.json,Zs,RREEPPLLAACCEE/Zs/RD/ZsRD0XG4VSHO.mp4,RREEPPLLAACCEE/Zs/RD/ZsRD0XG4VSHO_small.mp4
Unavailable,32.7459,97.1333,178.216,Above Sea Level,2021-01-05,06:23:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsVhvihPYTLb.json,Zs,RREEPPLLAACCEE/Zs/Vh/ZsVhvihPYTLb.mp4,RREEPPLLAACCEE/Zs/Vh/ZsVhvihPYTLb_small.mp4
Unavailable,33.8138,117.5451,390.66,Above Sea Level,2020-11-26,07:17:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsbgCY4L61Hf.json,Zs,RREEPPLLAACCEE/Zs/bg/ZsbgCY4L61Hf.mp4,RREEPPLLAACCEE/Zs/bg/ZsbgCY4L61Hf_small.mp4
Unavailable,42.7261,71.4451,0,Unavailable,2020-11-20,18:37:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsodsqNH2OK5.json,Zs,RREEPPLLAACCEE/Zs/od/ZsodsqNH2OK5.mp4,RREEPPLLAACCEE/Zs/od/ZsodsqNH2OK5_small.mp4
Unavailable,42.7252,87.9993,0,Unavailable,2020-07-11,14:22:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZssyBF9E38dB.json,Zs,RREEPPLLAACCEE/Zs/sy/ZssyBF9E38dB.mp4,RREEPPLLAACCEE/Zs/sy/ZssyBF9E38dB_small.mp4
Unavailable,43.2070,71.5375,87.134,Above Sea Level,2020-07-19,16:51:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Zst8DeAE3SYS.json,Zs,RREEPPLLAACCEE/Zs/t8/Zst8DeAE3SYS.mp4,RREEPPLLAACCEE/Zs/t8/Zst8DeAE3SYS_small.mp4
Unavailable,40.9767,73.9614,13.255,Above Sea Level,2020-07-02,02:03:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZsyLLaaQBsgo.json,Zs,RREEPPLLAACCEE/Zs/yL/ZsyLLaaQBsgo.mp4,RREEPPLLAACCEE/Zs/yL/ZsyLLaaQBsgo_small.mp4
Unavailable,33.1293,115.5133,0,Unavailable,2020-10-14,23:50:58,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zS0J2P4zqY0T.json,zS,RREEPPLLAACCEE/zS/0J/zS0J2P4zqY0T.mp4,RREEPPLLAACCEE/zS/0J/zS0J2P4zqY0T_small.mp4
Unavailable,38.4099,82.4724,0,Unavailable,2020-11-07,11:05:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zS4DzwVJr2dD.json,zS,RREEPPLLAACCEE/zS/4D/zS4DzwVJr2dD.mp4,RREEPPLLAACCEE/zS/4D/zS4DzwVJr2dD_small.mp4
Unavailable,37.6817,122.1027,17.761,Above Sea Level,2021-01-01,05:54:22,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zS6M7ylZ7Cn5.json,zS,RREEPPLLAACCEE/zS/6M/zS6M7ylZ7Cn5.mp4,RREEPPLLAACCEE/zS/6M/zS6M7ylZ7Cn5_small.mp4
Unavailable,42.3727,76.8825,257.704,Above Sea Level,2020-08-01,17:08:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zS7dx9BsURge.json,zS,RREEPPLLAACCEE/zS/7d/zS7dx9BsURge.mp4,RREEPPLLAACCEE/zS/7d/zS7dx9BsURge_small.mp4
Unavailable,33.8139,117.5452,391.691,Above Sea Level,2020-11-26,07:24:16,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSLIeIK60Vfc.json,zS,RREEPPLLAACCEE/zS/LI/zSLIeIK60Vfc.mp4,RREEPPLLAACCEE/zS/LI/zSLIeIK60Vfc_small.mp4
Unavailable,33.6507,117.8944,14.941,Above Sea Level,2020-12-05,23:20:37,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSOQGvXE1e4T.json,zS,RREEPPLLAACCEE/zS/OQ/zSOQGvXE1e4T.mp4,RREEPPLLAACCEE/zS/OQ/zSOQGvXE1e4T_small.mp4
Unavailable,44.4543,26.0770,84.29,Above Sea Level,2020-12-17,22:29:00,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSPyHBl0Vtkd.json,zS,RREEPPLLAACCEE/zS/Py/zSPyHBl0Vtkd.mp4,RREEPPLLAACCEE/zS/Py/zSPyHBl0Vtkd_small.mp4
Unavailable,12.8203,38.2498,21.199,Above Sea Level,2020-10-24,12:25:58,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSStDIpvRIby.json,zS,RREEPPLLAACCEE/zS/St/zSStDIpvRIby.mp4,RREEPPLLAACCEE/zS/St/zSStDIpvRIby_small.mp4
Unavailable,36.5805,82.2402,518.326,Above Sea Level,2020-11-10,21:35:38,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSVnIXcnAIvy.json,zS,RREEPPLLAACCEE/zS/Vn/zSVnIXcnAIvy.mp4,RREEPPLLAACCEE/zS/Vn/zSVnIXcnAIvy_small.mp4
Unavailable,32.7948,96.7919,150.812,Above Sea Level,2020-06-30,23:16:44,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSirTepboDme.json,zS,RREEPPLLAACCEE/zS/ir/zSirTepboDme.mp4,RREEPPLLAACCEE/zS/ir/zSirTepboDme_small.mp4
Unavailable,42.9641,85.6664,195.48,Above Sea Level,2020-05-31,23:47:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSkvGZpkISyv.json,zS,RREEPPLLAACCEE/zS/kv/zSkvGZpkISyv.mp4,RREEPPLLAACCEE/zS/kv/zSkvGZpkISyv_small.mp4
Unavailable,40.8530,72.6338,22.601,Above Sea Level,2020-10-25,21:39:22,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSnKnpGPdTNR.json,zS,RREEPPLLAACCEE/zS/nK/zSnKnpGPdTNR.mp4,RREEPPLLAACCEE/zS/nK/zSnKnpGPdTNR_small.mp4
Unavailable,41.9417,87.7270,184.725,Above Sea Level,2020-12-08,20:44:09,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zSrviSrcj673.json,zS,RREEPPLLAACCEE/zS/rv/zSrviSrcj673.mp4,RREEPPLLAACCEE/zS/rv/zSrviSrcj673_small.mp4
Unavailable,38.8958,77.0312,6.332,Above Sea Level,2020-11-14,16:05:18,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zs0EhDII1k3D.json,zs,RREEPPLLAACCEE/zs/0E/zs0EhDII1k3D.mp4,RREEPPLLAACCEE/zs/0E/zs0EhDII1k3D_small.mp4
Unavailable,43.7394,15.8101,21.221,Above Sea Level,2020-12-01,14:40:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zs241Z7q94pk.json,zs,RREEPPLLAACCEE/zs/24/zs241Z7q94pk.mp4,RREEPPLLAACCEE/zs/24/zs241Z7q94pk_small.mp4
Unavailable,42.7793,77.4986,258.865,Above Sea Level,2020-10-16,13:34:45,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zs3uxmqycIUK.json,zs,RREEPPLLAACCEE/zs/3u/zs3uxmqycIUK.mp4,RREEPPLLAACCEE/zs/3u/zs3uxmqycIUK_small.mp4
Unavailable,34.4305,87.2191,202.973,Above Sea Level,2020-06-14,00:53:48,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsAvEgyIdtpX.json,zs,RREEPPLLAACCEE/zs/Av/zsAvEgyIdtpX.mp4,RREEPPLLAACCEE/zs/Av/zsAvEgyIdtpX_small.mp4
Unavailable,36.0228,95.8054,211.509,Above Sea Level,2020-09-16,02:47:09,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsBd28yo0uJR.json,zs,RREEPPLLAACCEE/zs/Bd/zsBd28yo0uJR.mp4,RREEPPLLAACCEE/zs/Bd/zsBd28yo0uJR_small.mp4
Unavailable,33.5968,83.7988,226.515,Above Sea Level,2020-12-14,01:55:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsEwcKxFZZe0.json,zs,RREEPPLLAACCEE/zs/Ew/zsEwcKxFZZe0.mp4,RREEPPLLAACCEE/zs/Ew/zsEwcKxFZZe0_small.mp4
Unavailable,42.9885,87.9774,224.117,Above Sea Level,2020-11-14,19:01:01,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsHO80AD37C5.json,zs,RREEPPLLAACCEE/zs/HO/zsHO80AD37C5.mp4,RREEPPLLAACCEE/zs/HO/zsHO80AD37C5_small.mp4
Unavailable,30.9752,31.4137,3.47,Above Sea Level,2020-10-25,06:48:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsJ02Pmg7m47.json,zs,RREEPPLLAACCEE/zs/J0/zsJ02Pmg7m47.mp4,RREEPPLLAACCEE/zs/J0/zsJ02Pmg7m47_small.mp4
Unavailable,48.5027,122.0299,0,Unavailable,2020-10-31,18:48:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsJB9Mvh1rCd.json,zs,RREEPPLLAACCEE/zs/JB/zsJB9Mvh1rCd.mp4,RREEPPLLAACCEE/zs/JB/zsJB9Mvh1rCd_small.mp4
Unavailable,33.2759,111.7240,398.339,Above Sea Level,2020-10-31,03:18:08,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsO1EbFqXi6O.json,zs,RREEPPLLAACCEE/zs/O1/zsO1EbFqXi6O.mp4,RREEPPLLAACCEE/zs/O1/zsO1EbFqXi6O_small.mp4
Unavailable,39.9235,77.0675,163.707,Above Sea Level,2020-07-05,18:08:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsQJKJkzmFCf.json,zs,RREEPPLLAACCEE/zs/QJ/zsQJKJkzmFCf.mp4,RREEPPLLAACCEE/zs/QJ/zsQJKJkzmFCf_small.mp4
Unavailable,30.3686,95.5873,58,Above Sea Level,2020-02-26,16:11:09,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsS0GKPksiRY.json,zs,RREEPPLLAACCEE/zs/S0/zsS0GKPksiRY.mp4,RREEPPLLAACCEE/zs/S0/zsS0GKPksiRY_small.mp4
Unavailable,38.3568,85.7713,150.331,Above Sea Level,2020-08-03,15:07:53,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsW2DwDVwU2p.json,zs,RREEPPLLAACCEE/zs/W2/zsW2DwDVwU2p.mp4,RREEPPLLAACCEE/zs/W2/zsW2DwDVwU2p_small.mp4
Unavailable,33.2503,86.8105,196.225,Above Sea Level,2020-11-05,04:33:44,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsX0q5pXc3vG.json,zs,RREEPPLLAACCEE/zs/X0/zsX0q5pXc3vG.mp4,RREEPPLLAACCEE/zs/X0/zsX0q5pXc3vG_small.mp4
Unavailable,28.6168,81.4490,21.458,Above Sea Level,2020-12-08,22:01:14,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsh2wLLUET3i.json,zs,RREEPPLLAACCEE/zs/h2/zsh2wLLUET3i.mp4,RREEPPLLAACCEE/zs/h2/zsh2wLLUET3i_small.mp4
Unavailable,28.2515,82.7204,3.937,Above Sea Level,2020-12-26,00:48:15,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsizKYBwyfKa.json,zs,RREEPPLLAACCEE/zs/iz/zsizKYBwyfKa.mp4,RREEPPLLAACCEE/zs/iz/zsizKYBwyfKa_small.mp4
Unavailable,29.3706,98.4956,183.78,Above Sea Level,2020-05-11,17:18:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsjpvllKuaxa.json,zs,RREEPPLLAACCEE/zs/jp/zsjpvllKuaxa.mp4,RREEPPLLAACCEE/zs/jp/zsjpvllKuaxa_small.mp4
Unavailable,35.7979,51.4110,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsmwNPLcujBm.json,zs,RREEPPLLAACCEE/zs/mw/zsmwNPLcujBm.mp4,RREEPPLLAACCEE/zs/mw/zsmwNPLcujBm_small.mp4
Unavailable,28.6171,81.4487,21.042,Above Sea Level,2020-12-11,21:11:36,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zso2Y73LoU9o.json,zs,RREEPPLLAACCEE/zs/o2/zso2Y73LoU9o.mp4,RREEPPLLAACCEE/zs/o2/zso2Y73LoU9o_small.mp4
Unavailable,40.2054,104.9738,0,Unavailable,2019-10-04,21:22:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zspMZh7y6hGd.json,zs,RREEPPLLAACCEE/zs/pM/zspMZh7y6hGd.mp4,RREEPPLLAACCEE/zs/pM/zspMZh7y6hGd_small.mp4
Unavailable,35.7351,83.7625,435,Above Sea Level,2020-11-03,03:29:31,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zsqr7Q5358C2.json,zs,RREEPPLLAACCEE/zs/qr/zsqr7Q5358C2.mp4,RREEPPLLAACCEE/zs/qr/zsqr7Q5358C2_small.mp4
Unavailable,29.2717,94.8178,4.385,Above Sea Level,2021-01-07,22:53:19,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-zstN2yjBk02n.json,zs,RREEPPLLAACCEE/zs/tN/zstN2yjBk02n.mp4,RREEPPLLAACCEE/zs/tN/zstN2yjBk02n_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-14,12:58:28,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS0RlTKvmyVU.json,ZS,RREEPPLLAACCEE/ZS/0R/ZS0RlTKvmyVU.mp4,RREEPPLLAACCEE/ZS/0R/ZS0RlTKvmyVU_small.mp4
Unavailable,0,0,0,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS0XeMneAFym.json,ZS,RREEPPLLAACCEE/ZS/0X/ZS0XeMneAFym.mp4,RREEPPLLAACCEE/ZS/0X/ZS0XeMneAFym_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-11,20:01:54,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS0wy0nGy1le.json,ZS,RREEPPLLAACCEE/ZS/0w/ZS0wy0nGy1le.mp4,RREEPPLLAACCEE/ZS/0w/ZS0wy0nGy1le_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ZS12YOb5ZZkM.json,ZS,RREEPPLLAACCEE/ZS/12/ZS12YOb5ZZkM.mp4,RREEPPLLAACCEE/ZS/12/ZS12YOb5ZZkM_small.mp4
