Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,35.8002,79.8124,231.659,Above Sea Level,2020-11-09,16:50:41,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3bvRNaCEt2PT.json,3b,RREEPPLLAACCEE/3b/vR/3bvRNaCEt2PT.mp4,RREEPPLLAACCEE/3b/vR/3bvRNaCEt2PT_small.mp4
Unavailable,36.1753,95.8023,213.275,Above Sea Level,2020-12-02,08:30:53,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3bvgctKijyY5.json,3b,RREEPPLLAACCEE/3b/vg/3bvgctKijyY5.mp4,RREEPPLLAACCEE/3b/vg/3bvgctKijyY5_small.mp4
Unavailable,31.8001,115.8599,49.625,Above Sea Level,2021-01-07,07:43:33,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3byza6mQSXnX.json,3b,RREEPPLLAACCEE/3b/yz/3byza6mQSXnX.mp4,RREEPPLLAACCEE/3b/yz/3byza6mQSXnX_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-19,18:57:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B03tIxi246F.json,3B,RREEPPLLAACCEE/3B/03/3B03tIxi246F.mp4,RREEPPLLAACCEE/3B/03/3B03tIxi246F_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-23,03:45:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B0FeOLUVH4l.json,3B,RREEPPLLAACCEE/3B/0F/3B0FeOLUVH4l.mp4,RREEPPLLAACCEE/3B/0F/3B0FeOLUVH4l_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-12,22:09:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B0Z29MDZ4sE.json,3B,RREEPPLLAACCEE/3B/0Z/3B0Z29MDZ4sE.mp4,RREEPPLLAACCEE/3B/0Z/3B0Z29MDZ4sE_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-07,19:03:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B0eVjvDZZJR.json,3B,RREEPPLLAACCEE/3B/0e/3B0eVjvDZZJR.mp4,RREEPPLLAACCEE/3B/0e/3B0eVjvDZZJR_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-06,15:31:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B0iUVbu4C75.json,3B,RREEPPLLAACCEE/3B/0i/3B0iUVbu4C75.mp4,RREEPPLLAACCEE/3B/0i/3B0iUVbu4C75_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,03:26:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B0s2uY3kpuq.json,3B,RREEPPLLAACCEE/3B/0s/3B0s2uY3kpuq.mp4,RREEPPLLAACCEE/3B/0s/3B0s2uY3kpuq_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B1IxBBau5Ts.json,3B,RREEPPLLAACCEE/3B/1I/3B1IxBBau5Ts.mp4,RREEPPLLAACCEE/3B/1I/3B1IxBBau5Ts_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-03,08:20:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B1SR5oZdApa.json,3B,RREEPPLLAACCEE/3B/1S/3B1SR5oZdApa.mp4,RREEPPLLAACCEE/3B/1S/3B1SR5oZdApa_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-10,12:42:14,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B1VHHvWk7wb.json,3B,RREEPPLLAACCEE/3B/1V/3B1VHHvWk7wb.mp4,RREEPPLLAACCEE/3B/1V/3B1VHHvWk7wb_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B1yE7wjjPWd.json,3B,RREEPPLLAACCEE/3B/1y/3B1yE7wjjPWd.mp4,RREEPPLLAACCEE/3B/1y/3B1yE7wjjPWd_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-09,22:37:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B2G0Z3sywAQ.json,3B,RREEPPLLAACCEE/3B/2G/3B2G0Z3sywAQ.mp4,RREEPPLLAACCEE/3B/2G/3B2G0Z3sywAQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B2J6JZaxHox.json,3B,RREEPPLLAACCEE/3B/2J/3B2J6JZaxHox.mp4,RREEPPLLAACCEE/3B/2J/3B2J6JZaxHox_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B2MydWd8lgj.json,3B,RREEPPLLAACCEE/3B/2M/3B2MydWd8lgj.mp4,RREEPPLLAACCEE/3B/2M/3B2MydWd8lgj_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-25,00:08:33,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B2SPnBcIXX9.json,3B,RREEPPLLAACCEE/3B/2S/3B2SPnBcIXX9.mp4,RREEPPLLAACCEE/3B/2S/3B2SPnBcIXX9_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-04,03:16:32,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B3Ap49rQHSN.json,3B,RREEPPLLAACCEE/3B/3A/3B3Ap49rQHSN.mp4,RREEPPLLAACCEE/3B/3A/3B3Ap49rQHSN_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-08,20:34:52,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B3V8qSPWIWb.json,3B,RREEPPLLAACCEE/3B/3V/3B3V8qSPWIWb.mp4,RREEPPLLAACCEE/3B/3V/3B3V8qSPWIWb_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-20,20:18:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B40LywqRc8r.json,3B,RREEPPLLAACCEE/3B/40/3B40LywqRc8r.mp4,RREEPPLLAACCEE/3B/40/3B40LywqRc8r_small.mp4
Unavailable,0,0,0,Unavailable,2020-06-30,23:56:58,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B47gjg1mm9W.json,3B,RREEPPLLAACCEE/3B/47/3B47gjg1mm9W.mp4,RREEPPLLAACCEE/3B/47/3B47gjg1mm9W_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-03,23:00:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B4ZZ7GER1Xj.json,3B,RREEPPLLAACCEE/3B/4Z/3B4ZZ7GER1Xj.mp4,RREEPPLLAACCEE/3B/4Z/3B4ZZ7GER1Xj_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-19,13:33:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B4py8PY0jlF.json,3B,RREEPPLLAACCEE/3B/4p/3B4py8PY0jlF.mp4,RREEPPLLAACCEE/3B/4p/3B4py8PY0jlF_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-13,00:16:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B4x3qV2L92l.json,3B,RREEPPLLAACCEE/3B/4x/3B4x3qV2L92l.mp4,RREEPPLLAACCEE/3B/4x/3B4x3qV2L92l_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-08,20:22:48,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B58SV8ng2Vz.json,3B,RREEPPLLAACCEE/3B/58/3B58SV8ng2Vz.mp4,RREEPPLLAACCEE/3B/58/3B58SV8ng2Vz_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-12,06:46:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B5JIz27easS.json,3B,RREEPPLLAACCEE/3B/5J/3B5JIz27easS.mp4,RREEPPLLAACCEE/3B/5J/3B5JIz27easS_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-28,12:44:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B5MVf1Yg3bt.json,3B,RREEPPLLAACCEE/3B/5M/3B5MVf1Yg3bt.mp4,RREEPPLLAACCEE/3B/5M/3B5MVf1Yg3bt_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-05,11:30:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B5RP715bS3h.json,3B,RREEPPLLAACCEE/3B/5R/3B5RP715bS3h.mp4,RREEPPLLAACCEE/3B/5R/3B5RP715bS3h_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B6jI56tOjs8.json,3B,RREEPPLLAACCEE/3B/6j/3B6jI56tOjs8.mp4,RREEPPLLAACCEE/3B/6j/3B6jI56tOjs8_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B72it9lyg4F.json,3B,RREEPPLLAACCEE/3B/72/3B72it9lyg4F.mp4,RREEPPLLAACCEE/3B/72/3B72it9lyg4F_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-21,05:10:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B7AyMIjPH2T.json,3B,RREEPPLLAACCEE/3B/7A/3B7AyMIjPH2T.mp4,RREEPPLLAACCEE/3B/7A/3B7AyMIjPH2T_small.mp4
Unavailable,0,0,0,Unavailable,2021-01-06,12:41:01,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B7DNlE3h1Xc.json,3B,RREEPPLLAACCEE/3B/7D/3B7DNlE3h1Xc.mp4,RREEPPLLAACCEE/3B/7D/3B7DNlE3h1Xc_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B7Y3Hwenq8M.json,3B,RREEPPLLAACCEE/3B/7Y/3B7Y3Hwenq8M.mp4,RREEPPLLAACCEE/3B/7Y/3B7Y3Hwenq8M_small.mp4
Unavailable,0,0,0,Unavailable,2020-04-22,08:35:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B7nRTORXiBR.json,3B,RREEPPLLAACCEE/3B/7n/3B7nRTORXiBR.mp4,RREEPPLLAACCEE/3B/7n/3B7nRTORXiBR_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-23,13:27:07,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B7snR1mGCBb.json,3B,RREEPPLLAACCEE/3B/7s/3B7snR1mGCBb.mp4,RREEPPLLAACCEE/3B/7s/3B7snR1mGCBb_small.mp4
Unavailable,0,0,0,Unavailable,2019-06-14,23:25:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B8GgsjbFZku.json,3B,RREEPPLLAACCEE/3B/8G/3B8GgsjbFZku.mp4,RREEPPLLAACCEE/3B/8G/3B8GgsjbFZku_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-15,06:14:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B8nQJAEWQsK.json,3B,RREEPPLLAACCEE/3B/8n/3B8nQJAEWQsK.mp4,RREEPPLLAACCEE/3B/8n/3B8nQJAEWQsK_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-18,00:30:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B9WUQ5bllTd.json,3B,RREEPPLLAACCEE/3B/9W/3B9WUQ5bllTd.mp4,RREEPPLLAACCEE/3B/9W/3B9WUQ5bllTd_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3B9pXza8Ha2s.json,3B,RREEPPLLAACCEE/3B/9p/3B9pXza8Ha2s.mp4,RREEPPLLAACCEE/3B/9p/3B9pXza8Ha2s_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,21:05:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BASystFsN0v.json,3B,RREEPPLLAACCEE/3B/AS/3BASystFsN0v.mp4,RREEPPLLAACCEE/3B/AS/3BASystFsN0v_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BBDRROkWJKQ.json,3B,RREEPPLLAACCEE/3B/BD/3BBDRROkWJKQ.mp4,RREEPPLLAACCEE/3B/BD/3BBDRROkWJKQ_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BBSVDbpTudo.json,3B,RREEPPLLAACCEE/3B/BS/3BBSVDbpTudo.mp4,RREEPPLLAACCEE/3B/BS/3BBSVDbpTudo_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-11,20:23:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BBYNQzM8JV9.json,3B,RREEPPLLAACCEE/3B/BY/3BBYNQzM8JV9.mp4,RREEPPLLAACCEE/3B/BY/3BBYNQzM8JV9_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-22,15:17:58,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BBfFzfbJGNl.json,3B,RREEPPLLAACCEE/3B/Bf/3BBfFzfbJGNl.mp4,RREEPPLLAACCEE/3B/Bf/3BBfFzfbJGNl_small.mp4
Unavailable,0,0,0,Unavailable,2020-10-13,00:18:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BCL3jxoI2fU.json,3B,RREEPPLLAACCEE/3B/CL/3BCL3jxoI2fU.mp4,RREEPPLLAACCEE/3B/CL/3BCL3jxoI2fU_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-03,02:09:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BCYF0QbBQyp.json,3B,RREEPPLLAACCEE/3B/CY/3BCYF0QbBQyp.mp4,RREEPPLLAACCEE/3B/CY/3BCYF0QbBQyp_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-10,20:22:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BCZADmn4Nsl.json,3B,RREEPPLLAACCEE/3B/CZ/3BCZADmn4Nsl.mp4,RREEPPLLAACCEE/3B/CZ/3BCZADmn4Nsl_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BCb9K4zxKP3.json,3B,RREEPPLLAACCEE/3B/Cb/3BCb9K4zxKP3.mp4,RREEPPLLAACCEE/3B/Cb/3BCb9K4zxKP3_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-01,18:27:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BD5oeN5wV3l.json,3B,RREEPPLLAACCEE/3B/D5/3BD5oeN5wV3l.mp4,RREEPPLLAACCEE/3B/D5/3BD5oeN5wV3l_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BDlf4pTkmbx.json,3B,RREEPPLLAACCEE/3B/Dl/3BDlf4pTkmbx.mp4,RREEPPLLAACCEE/3B/Dl/3BDlf4pTkmbx_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-23,13:02:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BEdstqnLMgr.json,3B,RREEPPLLAACCEE/3B/Ed/3BEdstqnLMgr.mp4,RREEPPLLAACCEE/3B/Ed/3BEdstqnLMgr_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-11,22:29:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BEedZJMP7P4.json,3B,RREEPPLLAACCEE/3B/Ee/3BEedZJMP7P4.mp4,RREEPPLLAACCEE/3B/Ee/3BEedZJMP7P4_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-23,20:44:05,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-3BEi2iaHP2IL.json,3B,RREEPPLLAACCEE/3B/Ei/3BEi2iaHP2IL.mp4,RREEPPLLAACCEE/3B/Ei/3BEi2iaHP2IL_small.mp4
