Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.5144,83.3774,271.9,Above Sea Level,2020-05-08,21:14:17,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQFWiQIbgGSO.json,DQ,RREEPPLLAACCEE/DQ/FW/DQFWiQIbgGSO.mp4,RREEPPLLAACCEE/DQ/FW/DQFWiQIbgGSO_small.mp4
Unavailable,33.3053,111.7646,386.95,Above Sea Level,2020-06-07,02:56:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQGefsuRrzAj.json,DQ,RREEPPLLAACCEE/DQ/Ge/DQGefsuRrzAj.mp4,RREEPPLLAACCEE/DQ/Ge/DQGefsuRrzAj_small.mp4
Unavailable,32.8371,117.1687,0,Unavailable,2020-10-03,21:21:31,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQH7cbnD70NK.json,DQ,RREEPPLLAACCEE/DQ/H7/DQH7cbnD70NK.mp4,RREEPPLLAACCEE/DQ/H7/DQH7cbnD70NK_small.mp4
Unavailable,34.0763,118.3201,74.81,Above Sea Level,2020-10-04,05:43:52,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQI90fO0wT10.json,DQ,RREEPPLLAACCEE/DQ/I9/DQI90fO0wT10.mp4,RREEPPLLAACCEE/DQ/I9/DQI90fO0wT10_small.mp4
Unavailable,37.6816,122.1029,20.564,Above Sea Level,2020-12-12,16:41:32,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQIiEwFw4TR2.json,DQ,RREEPPLLAACCEE/DQ/Ii/DQIiEwFw4TR2.mp4,RREEPPLLAACCEE/DQ/Ii/DQIiEwFw4TR2_small.mp4
Unavailable,39.0871,108.5280,1414.401,Above Sea Level,2020-09-27,02:54:06,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQKhG7k9191u.json,DQ,RREEPPLLAACCEE/DQ/Kh/DQKhG7k9191u.mp4,RREEPPLLAACCEE/DQ/Kh/DQKhG7k9191u_small.mp4
Unavailable,39.6740,104.9255,1671.697,Above Sea Level,2020-07-02,03:13:43,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQLPAJRMPcRl.json,DQ,RREEPPLLAACCEE/DQ/LP/DQLPAJRMPcRl.mp4,RREEPPLLAACCEE/DQ/LP/DQLPAJRMPcRl_small.mp4
Unavailable,37.6743,97.2446,0,Unavailable,2020-08-15,01:31:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQN9ViIMXPKW.json,DQ,RREEPPLLAACCEE/DQ/N9/DQN9ViIMXPKW.mp4,RREEPPLLAACCEE/DQ/N9/DQN9ViIMXPKW_small.mp4
Unavailable,40.7054,74.0081,0,Above Sea Level,2020-05-10,02:26:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQTrTjdJCWzg.json,DQ,RREEPPLLAACCEE/DQ/Tr/DQTrTjdJCWzg.mp4,RREEPPLLAACCEE/DQ/Tr/DQTrTjdJCWzg_small.mp4
Unavailable,35.5951,82.5568,679.826,Above Sea Level,2020-12-01,02:57:05,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQYIL46UhUao.json,DQ,RREEPPLLAACCEE/DQ/YI/DQYIL46UhUao.mp4,RREEPPLLAACCEE/DQ/YI/DQYIL46UhUao_small.mp4
Unavailable,40.3196,79.9065,286,Above Sea Level,2020-09-02,17:37:50,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQYlcNFNsYBO.json,DQ,RREEPPLLAACCEE/DQ/Yl/DQYlcNFNsYBO.mp4,RREEPPLLAACCEE/DQ/Yl/DQYlcNFNsYBO_small.mp4
Unavailable,29.6560,95.7296,28.051,Above Sea Level,2020-11-28,23:18:31,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQZ197RDLD9K.json,DQ,RREEPPLLAACCEE/DQ/Z1/DQZ197RDLD9K.mp4,RREEPPLLAACCEE/DQ/Z1/DQZ197RDLD9K_small.mp4
Unavailable,26.3704,80.2171,7.77,Above Sea Level,2020-05-29,14:58:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQZDPyGVmCPM.json,DQ,RREEPPLLAACCEE/DQ/ZD/DQZDPyGVmCPM.mp4,RREEPPLLAACCEE/DQ/ZD/DQZDPyGVmCPM_small.mp4
Unavailable,33.8975,118.3603,19.378,Above Sea Level,2020-11-15,03:59:28,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQZGUU5chmpq.json,DQ,RREEPPLLAACCEE/DQ/ZG/DQZGUU5chmpq.mp4,RREEPPLLAACCEE/DQ/ZG/DQZGUU5chmpq_small.mp4
Unavailable,39.5651,76.2100,0,Unavailable,2020-12-16,19:24:18,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQf4p8yZGkOf.json,DQ,RREEPPLLAACCEE/DQ/f4/DQf4p8yZGkOf.mp4,RREEPPLLAACCEE/DQ/f4/DQf4p8yZGkOf_small.mp4
Unavailable,26.7194,80.1105,5.887,Above Sea Level,2020-12-18,21:51:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQgKVrMJb3Kg.json,DQ,RREEPPLLAACCEE/DQ/gK/DQgKVrMJb3Kg.mp4,RREEPPLLAACCEE/DQ/gK/DQgKVrMJb3Kg_small.mp4
Unavailable,34.0421,118.2587,72.524,Above Sea Level,2020-07-28,01:02:45,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQhM7Cs5UrHb.json,DQ,RREEPPLLAACCEE/DQ/hM/DQhM7Cs5UrHb.mp4,RREEPPLLAACCEE/DQ/hM/DQhM7Cs5UrHb_small.mp4
Unavailable,35.4726,97.5186,367.777,Above Sea Level,2020-06-26,20:37:40,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQixbROSIkfn.json,DQ,RREEPPLLAACCEE/DQ/ix/DQixbROSIkfn.mp4,RREEPPLLAACCEE/DQ/ix/DQixbROSIkfn_small.mp4
Unavailable,36.0586,115.0739,587.611,Above Sea Level,2020-10-11,11:18:53,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQiz2PWxXEj4.json,DQ,RREEPPLLAACCEE/DQ/iz/DQiz2PWxXEj4.mp4,RREEPPLLAACCEE/DQ/iz/DQiz2PWxXEj4_small.mp4
Unavailable,44.9602,89.6270,375.797,Above Sea Level,2020-11-02,18:47:42,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQqEsxxsf7we.json,DQ,RREEPPLLAACCEE/DQ/qE/DQqEsxxsf7we.mp4,RREEPPLLAACCEE/DQ/qE/DQqEsxxsf7we_small.mp4
Unavailable,39.0446,94.4527,291.62,Above Sea Level,2020-07-23,03:47:40,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQu6MZadwYTL.json,DQ,RREEPPLLAACCEE/DQ/u6/DQu6MZadwYTL.mp4,RREEPPLLAACCEE/DQ/u6/DQu6MZadwYTL_small.mp4
Unavailable,35.7333,81.6717,350.17,Above Sea Level,2020-04-20,20:26:27,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DQzXGVrlefVj.json,DQ,RREEPPLLAACCEE/DQ/zX/DQzXGVrlefVj.mp4,RREEPPLLAACCEE/DQ/zX/DQzXGVrlefVj_small.mp4
Unavailable,37.6046,120.8763,39.33,Above Sea Level,2020-12-11,00:07:07,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dq0QQrzYBRk2.json,Dq,RREEPPLLAACCEE/Dq/0Q/Dq0QQrzYBRk2.mp4,RREEPPLLAACCEE/Dq/0Q/Dq0QQrzYBRk2_small.mp4
Unavailable,38.8945,77.0273,38.868,Below Sea Level,2021-01-06,22:15:29,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dq2O7DzTZmfh.json,Dq,RREEPPLLAACCEE/Dq/2O/Dq2O7DzTZmfh.mp4,RREEPPLLAACCEE/Dq/2O/Dq2O7DzTZmfh_small.mp4
Unavailable,33.7348,118.0087,8.278,Above Sea Level,2020-10-29,03:03:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dq6F6zJGjaKX.json,Dq,RREEPPLLAACCEE/Dq/6F/Dq6F6zJGjaKX.mp4,RREEPPLLAACCEE/Dq/6F/Dq6F6zJGjaKX_small.mp4
Unavailable,47.6820,117.1509,0,Unavailable,2020-11-09,18:38:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dq6e4WTRoQCr.json,Dq,RREEPPLLAACCEE/Dq/6e/Dq6e4WTRoQCr.mp4,RREEPPLLAACCEE/Dq/6e/Dq6e4WTRoQCr_small.mp4
Unavailable,30.6285,96.3086,94.553,Above Sea Level,2020-11-12,04:50:07,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqApnPeON2l2.json,Dq,RREEPPLLAACCEE/Dq/Ap/DqApnPeON2l2.mp4,RREEPPLLAACCEE/Dq/Ap/DqApnPeON2l2_small.mp4
Unavailable,35.8481,80.8384,252.978,Above Sea Level,2020-10-22,23:36:19,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqEbb2iJ3fSs.json,Dq,RREEPPLLAACCEE/Dq/Eb/DqEbb2iJ3fSs.mp4,RREEPPLLAACCEE/Dq/Eb/DqEbb2iJ3fSs_small.mp4
Unavailable,43.0618,71.5829,168.495,Above Sea Level,2020-07-08,01:54:57,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqPiSWRVWeRr.json,Dq,RREEPPLLAACCEE/Dq/Pi/DqPiSWRVWeRr.mp4,RREEPPLLAACCEE/Dq/Pi/DqPiSWRVWeRr_small.mp4
Unavailable,39.8897,86.1330,221.9,Above Sea Level,2021-01-05,02:59:51,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqQZ6Qqpd6rp.json,Dq,RREEPPLLAACCEE/Dq/QZ/DqQZ6Qqpd6rp.mp4,RREEPPLLAACCEE/Dq/QZ/DqQZ6Qqpd6rp_small.mp4
Unavailable,38.4136,85.7591,139.885,Above Sea Level,2020-12-25,12:45:36,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqSNPOxIfscl.json,Dq,RREEPPLLAACCEE/Dq/SN/DqSNPOxIfscl.mp4,RREEPPLLAACCEE/Dq/SN/DqSNPOxIfscl_small.mp4
Unavailable,40.0753,74.1184,0,Unavailable,2020-10-10,18:51:47,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqStJ3p47JWq.json,Dq,RREEPPLLAACCEE/Dq/St/DqStJ3p47JWq.mp4,RREEPPLLAACCEE/Dq/St/DqStJ3p47JWq_small.mp4
Unavailable,26.2461,80.0940,2.167,Above Sea Level,2020-11-14,14:02:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dqgp4Cuu8eOp.json,Dq,RREEPPLLAACCEE/Dq/gp/Dqgp4Cuu8eOp.mp4,RREEPPLLAACCEE/Dq/gp/Dqgp4Cuu8eOp_small.mp4
Unavailable,44.4022,79.7140,272.662,Above Sea Level,2020-10-04,16:14:13,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqkPe4xeR86M.json,Dq,RREEPPLLAACCEE/Dq/kP/DqkPe4xeR86M.mp4,RREEPPLLAACCEE/Dq/kP/DqkPe4xeR86M_small.mp4
Unavailable,33.9664,117.7349,281.684,Above Sea Level,2020-11-14,18:20:36,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqlgBu1ehvSW.json,Dq,RREEPPLLAACCEE/Dq/lg/DqlgBu1ehvSW.mp4,RREEPPLLAACCEE/Dq/lg/DqlgBu1ehvSW_small.mp4
Unavailable,28.6172,81.4488,21.035,Above Sea Level,2020-12-06,10:14:19,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqmayQ0wqYq1.json,Dq,RREEPPLLAACCEE/Dq/ma/DqmayQ0wqYq1.mp4,RREEPPLLAACCEE/Dq/ma/DqmayQ0wqYq1_small.mp4
Unavailable,38.7930,94.4428,334.983,Above Sea Level,2020-10-12,15:34:09,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dqmju4AIZrrt.json,Dq,RREEPPLLAACCEE/Dq/mj/Dqmju4AIZrrt.mp4,RREEPPLLAACCEE/Dq/mj/Dqmju4AIZrrt_small.mp4
Unavailable,38.5211,76.6187,44.561,Above Sea Level,2020-10-24,14:03:40,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Dqmpl5gbr6xy.json,Dq,RREEPPLLAACCEE/Dq/mp/Dqmpl5gbr6xy.mp4,RREEPPLLAACCEE/Dq/mp/Dqmpl5gbr6xy_small.mp4
Unavailable,39.2019,86.2115,234.081,Above Sea Level,2020-08-25,20:47:59,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DqrAUnHZF4oA.json,Dq,RREEPPLLAACCEE/Dq/rA/DqrAUnHZF4oA.mp4,RREEPPLLAACCEE/Dq/rA/DqrAUnHZF4oA_small.mp4
Unavailable,43.0510,78.8923,174.76,Above Sea Level,2020-09-05,16:16:25,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-DquPxUQ54CAo.json,Dq,RREEPPLLAACCEE/Dq/uP/DquPxUQ54CAo.mp4,RREEPPLLAACCEE/Dq/uP/DquPxUQ54CAo_small.mp4
Unavailable,37.2795,80.0759,0,Unavailable,2020-12-09,19:41:19,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQ1KE28L9jof.json,dQ,RREEPPLLAACCEE/dQ/1K/dQ1KE28L9jof.mp4,RREEPPLLAACCEE/dQ/1K/dQ1KE28L9jof_small.mp4
Unavailable,36.1704,115.1946,660.397,Above Sea Level,2020-12-19,17:42:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQ2NUSMI10fw.json,dQ,RREEPPLLAACCEE/dQ/2N/dQ2NUSMI10fw.mp4,RREEPPLLAACCEE/dQ/2N/dQ2NUSMI10fw_small.mp4
Unavailable,35.3478,117.8084,627.018,Above Sea Level,2020-11-21,18:48:09,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQ2uXGX2Nv7K.json,dQ,RREEPPLLAACCEE/dQ/2u/dQ2uXGX2Nv7K.mp4,RREEPPLLAACCEE/dQ/2u/dQ2uXGX2Nv7K_small.mp4
Unavailable,37.2143,121.8358,70.389,Above Sea Level,2021-01-02,19:27:16,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQ8eqk8euoFN.json,dQ,RREEPPLLAACCEE/dQ/8e/dQ8eqk8euoFN.mp4,RREEPPLLAACCEE/dQ/8e/dQ8eqk8euoFN_small.mp4
Unavailable,27.6494,80.4624,6.507,Above Sea Level,2020-11-14,03:46:39,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQBHU2QpzQUf.json,dQ,RREEPPLLAACCEE/dQ/BH/dQBHU2QpzQUf.mp4,RREEPPLLAACCEE/dQ/BH/dQBHU2QpzQUf_small.mp4
Unavailable,30.2827,89.3818,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQFEWHntZr7E.json,dQ,RREEPPLLAACCEE/dQ/FE/dQFEWHntZr7E.mp4,RREEPPLLAACCEE/dQ/FE/dQFEWHntZr7E_small.mp4
Unavailable,33.7350,81.5503,139.082,Above Sea Level,2020-11-12,02:37:35,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQGdIfeyjRae.json,dQ,RREEPPLLAACCEE/dQ/Gd/dQGdIfeyjRae.mp4,RREEPPLLAACCEE/dQ/Gd/dQGdIfeyjRae_small.mp4
Unavailable,34.2067,82.1204,175.65,Above Sea Level,2020-11-17,23:13:17,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQHOmsNUIyMl.json,dQ,RREEPPLLAACCEE/dQ/HO/dQHOmsNUIyMl.mp4,RREEPPLLAACCEE/dQ/HO/dQHOmsNUIyMl_small.mp4
Unavailable,34.2215,84.5328,292.262,Above Sea Level,2020-11-26,00:10:56,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQHaCBRWeaRz.json,dQ,RREEPPLLAACCEE/dQ/Ha/dQHaCBRWeaRz.mp4,RREEPPLLAACCEE/dQ/Ha/dQHaCBRWeaRz_small.mp4
Unavailable,34.7221,111.9618,1034.173,Above Sea Level,2020-11-22,17:21:04,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQKkD1wVGFnM.json,dQ,RREEPPLLAACCEE/dQ/Kk/dQKkD1wVGFnM.mp4,RREEPPLLAACCEE/dQ/Kk/dQKkD1wVGFnM_small.mp4
Unavailable,39.9668,75.1768,25.683,Above Sea Level,2020-11-06,23:12:50,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQPKnVqs787Q.json,dQ,RREEPPLLAACCEE/dQ/PK/dQPKnVqs787Q.mp4,RREEPPLLAACCEE/dQ/PK/dQPKnVqs787Q_small.mp4
Unavailable,34.1883,77.9574,1.27,Below Sea Level,2020-11-07,18:28:17,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQVh8TRHNUj4.json,dQ,RREEPPLLAACCEE/dQ/Vh/dQVh8TRHNUj4.mp4,RREEPPLLAACCEE/dQ/Vh/dQVh8TRHNUj4_small.mp4
Unavailable,37.5299,121.9687,15.87,Above Sea Level,2020-03-07,16:42:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQWsREKdgnNE.json,dQ,RREEPPLLAACCEE/dQ/Ws/dQWsREKdgnNE.mp4,RREEPPLLAACCEE/dQ/Ws/dQWsREKdgnNE_small.mp4
Unavailable,41.2046,75.9998,0,Unavailable,2020-06-30,16:10:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQZcEsVcLgQY.json,dQ,RREEPPLLAACCEE/dQ/Zc/dQZcEsVcLgQY.mp4,RREEPPLLAACCEE/dQ/Zc/dQZcEsVcLgQY_small.mp4
Unavailable,33.7588,118.1430,6.107,Above Sea Level,2020-12-01,01:14:22,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQe1UrxXW1ZB.json,dQ,RREEPPLLAACCEE/dQ/e1/dQe1UrxXW1ZB.mp4,RREEPPLLAACCEE/dQ/e1/dQe1UrxXW1ZB_small.mp4
Unavailable,26.7432,80.0568,0,Unavailable,2020-06-30,11:34:23,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQeZLjvccrsO.json,dQ,RREEPPLLAACCEE/dQ/eZ/dQeZLjvccrsO.mp4,RREEPPLLAACCEE/dQ/eZ/dQeZLjvccrsO_small.mp4
Unavailable,40.2195,77.0305,131.623,Above Sea Level,2020-11-10,15:50:17,Apple,iPad Pro (12.9-inch) (3rd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQfNvygsdUw1.json,dQ,RREEPPLLAACCEE/dQ/fN/dQfNvygsdUw1.mp4,RREEPPLLAACCEE/dQ/fN/dQfNvygsdUw1_small.mp4
Unavailable,29.7039,31.0398,0,Unavailable,2020-06-17,11:54:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQjVBpZCnksC.json,dQ,RREEPPLLAACCEE/dQ/jV/dQjVBpZCnksC.mp4,RREEPPLLAACCEE/dQ/jV/dQjVBpZCnksC_small.mp4
Unavailable,42.6169,83.9208,281.055,Above Sea Level,2020-10-24,13:40:54,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQyfMfFTYdRf.json,dQ,RREEPPLLAACCEE/dQ/yf/dQyfMfFTYdRf.mp4,RREEPPLLAACCEE/dQ/yf/dQyfMfFTYdRf_small.mp4
Unavailable,38.9895,76.5457,27.097,Above Sea Level,2020-11-29,22:49:32,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dQzy7L4rfh32.json,dQ,RREEPPLLAACCEE/dQ/zy/dQzy7L4rfh32.mp4,RREEPPLLAACCEE/dQ/zy/dQzy7L4rfh32_small.mp4
Unavailable,35.6404,117.6812,701.604,Above Sea Level,2020-12-12,20:12:32,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dq06WhuQrTJz.json,dq,RREEPPLLAACCEE/dq/06/dq06WhuQrTJz.mp4,RREEPPLLAACCEE/dq/06/dq06WhuQrTJz_small.mp4
Unavailable,33.6046,117.8972,3.036,Above Sea Level,2020-11-26,01:13:35,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dq15WXoc0b27.json,dq,RREEPPLLAACCEE/dq/15/dq15WXoc0b27.mp4,RREEPPLLAACCEE/dq/15/dq15WXoc0b27_small.mp4
Unavailable,33.0284,96.8467,210.34,Above Sea Level,2020-12-25,00:56:36,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dq17jVuNXVK9.json,dq,RREEPPLLAACCEE/dq/17/dq17jVuNXVK9.mp4,RREEPPLLAACCEE/dq/17/dq17jVuNXVK9_small.mp4
Unavailable,28.6172,81.4486,21.974,Above Sea Level,2020-11-11,04:17:16,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dq1i5z0j9aWT.json,dq,RREEPPLLAACCEE/dq/1i/dq1i5z0j9aWT.mp4,RREEPPLLAACCEE/dq/1i/dq1i5z0j9aWT_small.mp4
Unavailable,40.6919,75.2334,99.429,Above Sea Level,2020-12-07,04:38:48,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dq6yxHAJTaV0.json,dq,RREEPPLLAACCEE/dq/6y/dq6yxHAJTaV0.mp4,RREEPPLLAACCEE/dq/6y/dq6yxHAJTaV0_small.mp4
Unavailable,34.1871,87.9968,0,Unavailable,2020-08-04,03:16:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-dqA36P41gHKS.json,dq,RREEPPLLAACCEE/dq/A3/dqA36P41gHKS.mp4,RREEPPLLAACCEE/dq/A3/dqA36P41gHKS_small.mp4
