Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,35.8481,80.8385,257.027,Above Sea Level,2020-09-03,02:06:28,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ0dZ5Ng00rv.json,OZ,RREEPPLLAACCEE/OZ/0d/OZ0dZ5Ng00rv.mp4,RREEPPLLAACCEE/OZ/0d/OZ0dZ5Ng00rv_small.mp4
Unavailable,21.2890,157.8246,1.849,Above Sea Level,2020-12-04,02:38:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ1F6C4ZjS0H.json,OZ,RREEPPLLAACCEE/OZ/1F/OZ1F6C4ZjS0H.mp4,RREEPPLLAACCEE/OZ/1F/OZ1F6C4ZjS0H_small.mp4
Unavailable,28.0991,81.9591,48.521,Above Sea Level,2020-11-09,00:47:39,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ55L6Xn20Ba.json,OZ,RREEPPLLAACCEE/OZ/55/OZ55L6Xn20Ba.mp4,RREEPPLLAACCEE/OZ/55/OZ55L6Xn20Ba_small.mp4
Unavailable,29.4792,95.1121,8.251,Above Sea Level,2020-11-21,18:24:51,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ6ITZtWl3rm.json,OZ,RREEPPLLAACCEE/OZ/6I/OZ6ITZtWl3rm.mp4,RREEPPLLAACCEE/OZ/6I/OZ6ITZtWl3rm_small.mp4
Unavailable,37.6271,122.1062,12.104,Above Sea Level,2021-01-03,23:03:21,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ7uSYEhkI2o.json,OZ,RREEPPLLAACCEE/OZ/7u/OZ7uSYEhkI2o.mp4,RREEPPLLAACCEE/OZ/7u/OZ7uSYEhkI2o_small.mp4
Unavailable,33.2500,117.4115,29.847,Above Sea Level,2020-11-13,03:40:12,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZATOIHvJm6i.json,OZ,RREEPPLLAACCEE/OZ/AT/OZATOIHvJm6i.mp4,RREEPPLLAACCEE/OZ/AT/OZATOIHvJm6i_small.mp4
Unavailable,39.0704,76.7018,65.789,Above Sea Level,2020-11-20,00:09:16,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZLX1zsBXTxi.json,OZ,RREEPPLLAACCEE/OZ/LX/OZLX1zsBXTxi.mp4,RREEPPLLAACCEE/OZ/LX/OZLX1zsBXTxi_small.mp4
Unavailable,35.4397,79.0854,0,Unavailable,2020-11-07,13:40:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZSAhWLC1fGv.json,OZ,RREEPPLLAACCEE/OZ/SA/OZSAhWLC1fGv.mp4,RREEPPLLAACCEE/OZ/SA/OZSAhWLC1fGv_small.mp4
Unavailable,40.0636,105.0432,1550.387,Above Sea Level,2020-12-11,05:53:36,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZTEPQ28AMfG.json,OZ,RREEPPLLAACCEE/OZ/TE/OZTEPQ28AMfG.mp4,RREEPPLLAACCEE/OZ/TE/OZTEPQ28AMfG_small.mp4
Unavailable,36.1732,86.6125,148.231,Above Sea Level,2021-01-09,14:55:33,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZUR00279S9c.json,OZ,RREEPPLLAACCEE/OZ/UR/OZUR00279S9c.mp4,RREEPPLLAACCEE/OZ/UR/OZUR00279S9c_small.mp4
Unavailable,33.3194,111.7018,398.48,Above Sea Level,2020-11-25,21:25:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZWLblndDrjB.json,OZ,RREEPPLLAACCEE/OZ/WL/OZWLblndDrjB.mp4,RREEPPLLAACCEE/OZ/WL/OZWLblndDrjB_small.mp4
Unavailable,38.9025,104.6921,2051.31,Above Sea Level,2020-10-15,23:09:10,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZXZIMoehcCW.json,OZ,RREEPPLLAACCEE/OZ/XZ/OZXZIMoehcCW.mp4,RREEPPLLAACCEE/OZ/XZ/OZXZIMoehcCW_small.mp4
Unavailable,61.1525,149.7155,258.249,Above Sea Level,2020-11-27,22:40:18,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZj7iSk3Xvh3.json,OZ,RREEPPLLAACCEE/OZ/j7/OZj7iSk3Xvh3.mp4,RREEPPLLAACCEE/OZ/j7/OZj7iSk3Xvh3_small.mp4
Unavailable,30.0982,91.9748,0,Unavailable,2020-11-12,03:49:08,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZj9eHMT5jFp.json,OZ,RREEPPLLAACCEE/OZ/j9/OZj9eHMT5jFp.mp4,RREEPPLLAACCEE/OZ/j9/OZj9eHMT5jFp_small.mp4
Unavailable,34.6255,112.3504,1526.965,Above Sea Level,2020-08-04,01:26:27,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZlW0DwFAJqS.json,OZ,RREEPPLLAACCEE/OZ/lW/OZlW0DwFAJqS.mp4,RREEPPLLAACCEE/OZ/lW/OZlW0DwFAJqS_small.mp4
Unavailable,26.1982,80.1148,3.667,Above Sea Level,2020-12-29,01:32:06,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZqM292uGlyF.json,OZ,RREEPPLLAACCEE/OZ/qM/OZqM292uGlyF.mp4,RREEPPLLAACCEE/OZ/qM/OZqM292uGlyF_small.mp4
Unavailable,39.8031,85.4363,0,Unavailable,2020-11-21,01:40:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZus6fJ9mGS6.json,OZ,RREEPPLLAACCEE/OZ/us/OZus6fJ9mGS6.mp4,RREEPPLLAACCEE/OZ/us/OZus6fJ9mGS6_small.mp4
Unavailable,40.9964,74.1089,36.029,Above Sea Level,2020-10-01,16:53:21,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZwIKIMbfjgz.json,OZ,RREEPPLLAACCEE/OZ/wI/OZwIKIMbfjgz.mp4,RREEPPLLAACCEE/OZ/wI/OZwIKIMbfjgz_small.mp4
Unavailable,18.7049,41.6537,252.01,Above Sea Level,2020-05-05,03:52:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZzFCBhaVsbD.json,OZ,RREEPPLLAACCEE/OZ/zF/OZzFCBhaVsbD.mp4,RREEPPLLAACCEE/OZ/zF/OZzFCBhaVsbD_small.mp4
Unavailable,36.2798,115.1151,628.183,Above Sea Level,2020-12-04,01:37:34,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oz50Bdm09y6G.json,Oz,RREEPPLLAACCEE/Oz/50/Oz50Bdm09y6G.mp4,RREEPPLLAACCEE/Oz/50/Oz50Bdm09y6G_small.mp4
Unavailable,46.8502,100.8779,519.309,Above Sea Level,2020-11-17,19:56:13,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oz51Fym4LUSA.json,Oz,RREEPPLLAACCEE/Oz/51/Oz51Fym4LUSA.mp4,RREEPPLLAACCEE/Oz/51/Oz51Fym4LUSA_small.mp4
Unavailable,32.7780,96.8319,81.208,Above Sea Level,2020-12-31,01:09:57,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oz6dcB2anux0.json,Oz,RREEPPLLAACCEE/Oz/6d/Oz6dcB2anux0.mp4,RREEPPLLAACCEE/Oz/6d/Oz6dcB2anux0_small.mp4
Unavailable,40.3052,105.0841,1534.116,Above Sea Level,2020-07-26,15:59:35,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Oz8dPSexttze.json,Oz,RREEPPLLAACCEE/Oz/8d/Oz8dPSexttze.mp4,RREEPPLLAACCEE/Oz/8d/Oz8dPSexttze_small.mp4
Unavailable,38.7557,77.4758,0,Unavailable,2020-06-27,18:53:20,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzIBPAbONCrc.json,Oz,RREEPPLLAACCEE/Oz/IB/OzIBPAbONCrc.mp4,RREEPPLLAACCEE/Oz/IB/OzIBPAbONCrc_small.mp4
Unavailable,44.0777,103.2592,0,Unavailable,2020-12-30,16:00:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzJTaEZgYj5z.json,Oz,RREEPPLLAACCEE/Oz/JT/OzJTaEZgYj5z.mp4,RREEPPLLAACCEE/Oz/JT/OzJTaEZgYj5z_small.mp4
Unavailable,39.9404,85.9251,242.63,Above Sea Level,2020-12-12,23:23:44,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzK3sfc19gHA.json,Oz,RREEPPLLAACCEE/Oz/K3/OzK3sfc19gHA.mp4,RREEPPLLAACCEE/Oz/K3/OzK3sfc19gHA_small.mp4
Unavailable,35.5709,80.8755,247.705,Above Sea Level,2020-11-06,10:10:40,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzURFRYLEpvJ.json,Oz,RREEPPLLAACCEE/Oz/UR/OzURFRYLEpvJ.mp4,RREEPPLLAACCEE/Oz/UR/OzURFRYLEpvJ_small.mp4
Unavailable,33.8322,116.5362,148.652,Above Sea Level,2021-01-07,07:26:24,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzaxruBo4Z3I.json,Oz,RREEPPLLAACCEE/Oz/ax/OzaxruBo4Z3I.mp4,RREEPPLLAACCEE/Oz/ax/OzaxruBo4Z3I_small.mp4
Unavailable,46.0944,96.1039,352.203,Above Sea Level,2020-11-12,00:12:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzeFgo9LGKoE.json,Oz,RREEPPLLAACCEE/Oz/eF/OzeFgo9LGKoE.mp4,RREEPPLLAACCEE/Oz/eF/OzeFgo9LGKoE_small.mp4
Unavailable,37.1213,113.4214,923.93,Above Sea Level,2020-10-31,01:23:29,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzeWdmNLlUjf.json,Oz,RREEPPLLAACCEE/Oz/eW/OzeWdmNLlUjf.mp4,RREEPPLLAACCEE/Oz/eW/OzeWdmNLlUjf_small.mp4
Unavailable,40.7452,73.2588,14.7,Above Sea Level,2020-08-02,19:04:49,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OznnPawlVMZY.json,Oz,RREEPPLLAACCEE/Oz/nn/OznnPawlVMZY.mp4,RREEPPLLAACCEE/Oz/nn/OznnPawlVMZY_small.mp4
Unavailable,44.2229,115.9901,1250.258,Above Sea Level,2020-07-27,01:56:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ozq8K0UA1EyT.json,Oz,RREEPPLLAACCEE/Oz/q8/Ozq8K0UA1EyT.mp4,RREEPPLLAACCEE/Oz/q8/Ozq8K0UA1EyT_small.mp4
Unavailable,34.0098,118.4510,32.855,Above Sea Level,2020-12-24,01:55:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ozr78uJHOG18.json,Oz,RREEPPLLAACCEE/Oz/r7/Ozr78uJHOG18.mp4,RREEPPLLAACCEE/Oz/r7/Ozr78uJHOG18_small.mp4
Unavailable,47.7886,122.1564,90.165,Above Sea Level,2020-09-01,00:18:36,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ozs8ti4RrT9K.json,Oz,RREEPPLLAACCEE/Oz/s8/Ozs8ti4RrT9K.mp4,RREEPPLLAACCEE/Oz/s8/Ozs8ti4RrT9K_small.mp4
Unavailable,34.7961,92.2215,93.09,Above Sea Level,2020-06-05,13:22:06,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OzvUHOxFcEWQ.json,Oz,RREEPPLLAACCEE/Oz/vU/OzvUHOxFcEWQ.mp4,RREEPPLLAACCEE/Oz/vU/OzvUHOxFcEWQ_small.mp4
Unavailable,27.8706,82.7806,5.065,Above Sea Level,2020-11-05,14:43:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZ2LG8lNR3M5.json,oZ,RREEPPLLAACCEE/oZ/2L/oZ2LG8lNR3M5.mp4,RREEPPLLAACCEE/oZ/2L/oZ2LG8lNR3M5_small.mp4
Unavailable,49.5793,122.4858,1847.877,Above Sea Level,2021-01-07,23:00:31,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZ90m2vaLkrO.json,oZ,RREEPPLLAACCEE/oZ/90/oZ90m2vaLkrO.mp4,RREEPPLLAACCEE/oZ/90/oZ90m2vaLkrO_small.mp4
Unavailable,42.5959,87.8572,0,Unavailable,2020-11-10,20:33:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZDegzxUEI10.json,oZ,RREEPPLLAACCEE/oZ/De/oZDegzxUEI10.mp4,RREEPPLLAACCEE/oZ/De/oZDegzxUEI10_small.mp4
Unavailable,33.4482,112.0946,328.964,Above Sea Level,2020-12-19,21:28:37,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZDhQApIivr3.json,oZ,RREEPPLLAACCEE/oZ/Dh/oZDhQApIivr3.mp4,RREEPPLLAACCEE/oZ/Dh/oZDhQApIivr3_small.mp4
Unavailable,29.1712,82.0589,26.383,Above Sea Level,2020-10-10,13:37:16,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZEaDtnZdbIi.json,oZ,RREEPPLLAACCEE/oZ/Ea/oZEaDtnZdbIi.mp4,RREEPPLLAACCEE/oZ/Ea/oZEaDtnZdbIi_small.mp4
Unavailable,39.6489,78.9251,600.954,Above Sea Level,2020-10-20,20:12:35,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZGhHzZS6IY4.json,oZ,RREEPPLLAACCEE/oZ/Gh/oZGhHzZS6IY4.mp4,RREEPPLLAACCEE/oZ/Gh/oZGhHzZS6IY4_small.mp4
Unavailable,41.7633,70.6982,2.913,Above Sea Level,2020-11-10,16:39:45,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZH43wEmoEkH.json,oZ,RREEPPLLAACCEE/oZ/H4/oZH43wEmoEkH.mp4,RREEPPLLAACCEE/oZ/H4/oZH43wEmoEkH_small.mp4
Unavailable,27.4185,82.5701,5.004,Above Sea Level,2020-08-02,00:24:50,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZI4a5Ay4E8Q.json,oZ,RREEPPLLAACCEE/oZ/I4/oZI4a5Ay4E8Q.mp4,RREEPPLLAACCEE/oZ/I4/oZI4a5Ay4E8Q_small.mp4
Unavailable,33.7890,78.7357,1.934,Above Sea Level,2020-07-03,16:24:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZKZWSvRCWUn.json,oZ,RREEPPLLAACCEE/oZ/KZ/oZKZWSvRCWUn.mp4,RREEPPLLAACCEE/oZ/KZ/oZKZWSvRCWUn_small.mp4
Unavailable,40.6816,73.4857,10.269,Above Sea Level,2020-11-03,18:01:55,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZQDek4DGtVH.json,oZ,RREEPPLLAACCEE/oZ/QD/oZQDek4DGtVH.mp4,RREEPPLLAACCEE/oZ/QD/oZQDek4DGtVH_small.mp4
Unavailable,37.7650,84.2634,278.142,Above Sea Level,2020-12-14,22:07:44,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZXCBLsFYw8D.json,oZ,RREEPPLLAACCEE/oZ/XC/oZXCBLsFYw8D.mp4,RREEPPLLAACCEE/oZ/XC/oZXCBLsFYw8D_small.mp4
Unavailable,42.0112,97.4264,461.552,Above Sea Level,2020-11-04,00:16:42,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZYncc7RagAJ.json,oZ,RREEPPLLAACCEE/oZ/Yn/oZYncc7RagAJ.mp4,RREEPPLLAACCEE/oZ/Yn/oZYncc7RagAJ_small.mp4
Unavailable,33.4498,112.0716,333.309,Above Sea Level,2020-11-30,16:36:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZfrnDwNOgyT.json,oZ,RREEPPLLAACCEE/oZ/fr/oZfrnDwNOgyT.mp4,RREEPPLLAACCEE/oZ/fr/oZfrnDwNOgyT_small.mp4
Unavailable,39.8256,75.1871,17,Above Sea Level,2020-07-01,21:58:56,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZonxsBHUORd.json,oZ,RREEPPLLAACCEE/oZ/on/oZonxsBHUORd.mp4,RREEPPLLAACCEE/oZ/on/oZonxsBHUORd_small.mp4
Unavailable,64.7391,147.2859,152.478,Above Sea Level,2021-01-07,22:09:32,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oZy1OM7FTu9B.json,oZ,RREEPPLLAACCEE/oZ/y1/oZy1OM7FTu9B.mp4,RREEPPLLAACCEE/oZ/y1/oZy1OM7FTu9B_small.mp4
Unavailable,38.8922,77.0142,5.59,Above Sea Level,2020-11-14,19:45:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oz0HrJVszzE2.json,oz,RREEPPLLAACCEE/oz/0H/oz0HrJVszzE2.mp4,RREEPPLLAACCEE/oz/0H/oz0HrJVszzE2_small.mp4
Unavailable,39.1624,119.7669,1428.146,Above Sea Level,2020-11-14,20:39:35,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oz11pjgnvZXn.json,oz,RREEPPLLAACCEE/oz/11/oz11pjgnvZXn.mp4,RREEPPLLAACCEE/oz/11/oz11pjgnvZXn_small.mp4
Unavailable,14.7357,91.2484,1658.013,Above Sea Level,2020-12-24,15:16:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oz2h7UgP7QZE.json,oz,RREEPPLLAACCEE/oz/2h/oz2h7UgP7QZE.mp4,RREEPPLLAACCEE/oz/2h/oz2h7UgP7QZE_small.mp4
Unavailable,41.8028,89.7072,207.637,Above Sea Level,2020-11-26,17:44:12,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oz3IWK4niWCU.json,oz,RREEPPLLAACCEE/oz/3I/oz3IWK4niWCU.mp4,RREEPPLLAACCEE/oz/3I/oz3IWK4niWCU_small.mp4
Unavailable,44.5431,73.2547,47.05,Above Sea Level,2020-06-29,17:06:45,Apple,iPad Pro (10.5-inch),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozEeNTrAyAkj.json,oz,RREEPPLLAACCEE/oz/Ee/ozEeNTrAyAkj.mp4,RREEPPLLAACCEE/oz/Ee/ozEeNTrAyAkj_small.mp4
Unavailable,34.0011,81.0334,119.557,Above Sea Level,2020-11-12,03:05:31,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozFsOuThzxRr.json,oz,RREEPPLLAACCEE/oz/Fs/ozFsOuThzxRr.mp4,RREEPPLLAACCEE/oz/Fs/ozFsOuThzxRr_small.mp4
Unavailable,33.5809,84.5269,285.515,Above Sea Level,2020-10-23,04:05:47,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozT3hmi8B3KD.json,oz,RREEPPLLAACCEE/oz/T3/ozT3hmi8B3KD.mp4,RREEPPLLAACCEE/oz/T3/ozT3hmi8B3KD_small.mp4
Unavailable,43.2027,77.4467,146.373,Above Sea Level,2020-09-08,21:24:10,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozTSc7tiaq26.json,oz,RREEPPLLAACCEE/oz/TS/ozTSc7tiaq26.mp4,RREEPPLLAACCEE/oz/TS/ozTSc7tiaq26_small.mp4
Unavailable,34.0745,84.2925,0,Unavailable,2020-12-02,19:30:05,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozbsy0V4ET0P.json,oz,RREEPPLLAACCEE/oz/bs/ozbsy0V4ET0P.mp4,RREEPPLLAACCEE/oz/bs/ozbsy0V4ET0P_small.mp4
Unavailable,43.5623,116.5177,772.828,Above Sea Level,2020-08-24,00:26:48,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozi3spmYXaHJ.json,oz,RREEPPLLAACCEE/oz/i3/ozi3spmYXaHJ.mp4,RREEPPLLAACCEE/oz/i3/ozi3spmYXaHJ_small.mp4
Unavailable,41.0993,73.9992,85.239,Above Sea Level,2020-11-14,01:07:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-oziz9ec0aTUG.json,oz,RREEPPLLAACCEE/oz/iz/oziz9ec0aTUG.mp4,RREEPPLLAACCEE/oz/iz/oziz9ec0aTUG_small.mp4
Unavailable,28.3544,80.6050,7.34,Above Sea Level,2020-05-30,22:41:35,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozlncRNtgjKq.json,oz,RREEPPLLAACCEE/oz/ln/ozlncRNtgjKq.mp4,RREEPPLLAACCEE/oz/ln/ozlncRNtgjKq_small.mp4
Unavailable,41.2886,174.7786,1.61,Above Sea Level,2020-12-31,11:01:36,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozmHrKC6MhP7.json,oz,RREEPPLLAACCEE/oz/mH/ozmHrKC6MhP7.mp4,RREEPPLLAACCEE/oz/mH/ozmHrKC6MhP7_small.mp4
Unavailable,40.7684,73.9611,24.032,Above Sea Level,2020-12-11,01:23:46,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozo4FEENklSm.json,oz,RREEPPLLAACCEE/oz/o4/ozo4FEENklSm.mp4,RREEPPLLAACCEE/oz/o4/ozo4FEENklSm_small.mp4
Unavailable,40.5003,77.0958,192.052,Above Sea Level,2020-12-11,15:10:24,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ozyxlvllX6qn.json,oz,RREEPPLLAACCEE/oz/yx/ozyxlvllX6qn.mp4,RREEPPLLAACCEE/oz/yx/ozyxlvllX6qn_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ0eYCLFUWur.json,OZ,RREEPPLLAACCEE/OZ/0e/OZ0eYCLFUWur.mp4,RREEPPLLAACCEE/OZ/0e/OZ0eYCLFUWur_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-31,18:26:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-OZ1fh4MEOpuK.json,OZ,RREEPPLLAACCEE/OZ/1f/OZ1fh4MEOpuK.mp4,RREEPPLLAACCEE/OZ/1f/OZ1fh4MEOpuK_small.mp4
