Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,42.5755,114.4586,1128.428,Above Sea Level,2020-12-07,23:48:40,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOGBt10LH0TM.json,LO,RREEPPLLAACCEE/LO/GB/LOGBt10LH0TM.mp4,RREEPPLLAACCEE/LO/GB/LOGBt10LH0TM_small.mp4
Unavailable,35.9277,86.2991,175.28,Above Sea Level,2020-06-22,00:46:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOGSkhBSgvOb.json,LO,RREEPPLLAACCEE/LO/GS/LOGSkhBSgvOb.mp4,RREEPPLLAACCEE/LO/GS/LOGSkhBSgvOb_small.mp4
Unavailable,40.6961,80.0845,359.469,Above Sea Level,2020-12-01,20:37:09,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOIbEFblcM8e.json,LO,RREEPPLLAACCEE/LO/Ib/LOIbEFblcM8e.mp4,RREEPPLLAACCEE/LO/Ib/LOIbEFblcM8e_small.mp4
Unavailable,41.9857,88.0593,220.854,Above Sea Level,2020-12-04,20:38:29,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LONBehx7MZs3.json,LO,RREEPPLLAACCEE/LO/NB/LONBehx7MZs3.mp4,RREEPPLLAACCEE/LO/NB/LONBehx7MZs3_small.mp4
Unavailable,26.9444,81.9907,7.54,Below Sea Level,2020-07-04,17:45:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOPSfVNpBQbE.json,LO,RREEPPLLAACCEE/LO/PS/LOPSfVNpBQbE.mp4,RREEPPLLAACCEE/LO/PS/LOPSfVNpBQbE_small.mp4
Unavailable,46.1866,119.1856,205.288,Above Sea Level,2020-08-23,22:38:48,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOTIlXsuXZYp.json,LO,RREEPPLLAACCEE/LO/TI/LOTIlXsuXZYp.mp4,RREEPPLLAACCEE/LO/TI/LOTIlXsuXZYp_small.mp4
Unavailable,47.7568,117.4858,604.397,Above Sea Level,2020-07-06,23:39:06,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOVSwbGPwuSx.json,LO,RREEPPLLAACCEE/LO/VS/LOVSwbGPwuSx.mp4,RREEPPLLAACCEE/LO/VS/LOVSwbGPwuSx_small.mp4
Unavailable,32.8092,96.8019,140.772,Above Sea Level,2020-11-19,17:00:00,Apple,iPhone 12,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOcEVx1JwZp3.json,LO,RREEPPLLAACCEE/LO/cE/LOcEVx1JwZp3.mp4,RREEPPLLAACCEE/LO/cE/LOcEVx1JwZp3_small.mp4
Unavailable,41.1789,73.9725,34.859,Above Sea Level,2021-01-09,13:48:13,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOgAfiC2BLb4.json,LO,RREEPPLLAACCEE/LO/gA/LOgAfiC2BLb4.mp4,RREEPPLLAACCEE/LO/gA/LOgAfiC2BLb4_small.mp4
Unavailable,32.6841,117.2449,111.584,Above Sea Level,2020-07-11,02:20:11,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOjdtZbCAYEE.json,LO,RREEPPLLAACCEE/LO/jd/LOjdtZbCAYEE.mp4,RREEPPLLAACCEE/LO/jd/LOjdtZbCAYEE_small.mp4
Unavailable,28.1658,80.6819,10.802,Above Sea Level,2020-08-25,23:30:13,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOk2fbIvPx9W.json,LO,RREEPPLLAACCEE/LO/k2/LOk2fbIvPx9W.mp4,RREEPPLLAACCEE/LO/k2/LOk2fbIvPx9W_small.mp4
Unavailable,39.2167,121.3606,0,Unavailable,2020-06-16,18:03:11,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOkFjd17fqnx.json,LO,RREEPPLLAACCEE/LO/kF/LOkFjd17fqnx.mp4,RREEPPLLAACCEE/LO/kF/LOkFjd17fqnx_small.mp4
Unavailable,42.2354,72.1399,197.38,Above Sea Level,2020-08-01,15:43:07,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOumPAPPLC42.json,LO,RREEPPLLAACCEE/LO/um/LOumPAPPLC42.mp4,RREEPPLLAACCEE/LO/um/LOumPAPPLC42_small.mp4
Unavailable,36.8796,76.0366,1.652,Above Sea Level,2020-09-12,19:25:19,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOwiAVIK3648.json,LO,RREEPPLLAACCEE/LO/wi/LOwiAVIK3648.mp4,RREEPPLLAACCEE/LO/wi/LOwiAVIK3648_small.mp4
Unavailable,33.3010,84.6600,276.036,Above Sea Level,2020-08-10,23:33:26,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOwk0wwL4HJx.json,LO,RREEPPLLAACCEE/LO/wk/LOwk0wwL4HJx.mp4,RREEPPLLAACCEE/LO/wk/LOwk0wwL4HJx_small.mp4
Unavailable,26.8030,80.0776,10.905,Above Sea Level,2020-12-08,17:47:15,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOx3VNAgM0XS.json,LO,RREEPPLLAACCEE/LO/x3/LOx3VNAgM0XS.mp4,RREEPPLLAACCEE/LO/x3/LOx3VNAgM0XS_small.mp4
Unavailable,43.6527,84.9660,265.165,Above Sea Level,2020-06-24,23:31:40,Apple,iPhone 11 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LOxDJiHVhvBZ.json,LO,RREEPPLLAACCEE/LO/xD/LOxDJiHVhvBZ.mp4,RREEPPLLAACCEE/LO/xD/LOxDJiHVhvBZ_small.mp4
Unavailable,40.9016,73.7897,0,Unavailable,2020-10-12,05:59:36,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lo2mP9HD70PY.json,Lo,RREEPPLLAACCEE/Lo/2m/Lo2mP9HD70PY.mp4,RREEPPLLAACCEE/Lo/2m/Lo2mP9HD70PY_small.mp4
Unavailable,36.0980,94.2138,362.103,Above Sea Level,2020-11-16,19:20:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lo4hE2HuMtCM.json,Lo,RREEPPLLAACCEE/Lo/4h/Lo4hE2HuMtCM.mp4,RREEPPLLAACCEE/Lo/4h/Lo4hE2HuMtCM_small.mp4
Unavailable,34.0802,84.7868,288.344,Above Sea Level,2020-12-08,00:55:11,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lo5uTQRg78kl.json,Lo,RREEPPLLAACCEE/Lo/5u/Lo5uTQRg78kl.mp4,RREEPPLLAACCEE/Lo/5u/Lo5uTQRg78kl_small.mp4
Unavailable,29.6273,52.1981,0,Unavailable,2020-07-12,15:49:57,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lo6P5PsZ67E0.json,Lo,RREEPPLLAACCEE/Lo/6P/Lo6P5PsZ67E0.mp4,RREEPPLLAACCEE/Lo/6P/Lo6P5PsZ67E0_small.mp4
Unavailable,37.4654,76.9847,31.619,Above Sea Level,2020-11-21,02:25:33,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lo9JTpIrev1y.json,Lo,RREEPPLLAACCEE/Lo/9J/Lo9JTpIrev1y.mp4,RREEPPLLAACCEE/Lo/9J/Lo9JTpIrev1y_small.mp4
Unavailable,38.8959,77.0314,7.375,Above Sea Level,2020-11-14,14:34:15,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoAokLIYkaGO.json,Lo,RREEPPLLAACCEE/Lo/Ao/LoAokLIYkaGO.mp4,RREEPPLLAACCEE/Lo/Ao/LoAokLIYkaGO_small.mp4
Unavailable,29.5830,90.7388,3.16,Above Sea Level,2021-01-08,22:35:51,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoEWNivDtit0.json,Lo,RREEPPLLAACCEE/Lo/EW/LoEWNivDtit0.mp4,RREEPPLLAACCEE/Lo/EW/LoEWNivDtit0_small.mp4
Unavailable,40.0438,74.2400,33.43,Above Sea Level,2021-01-08,03:57:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoGHMOg4Sa2e.json,Lo,RREEPPLLAACCEE/Lo/GH/LoGHMOg4Sa2e.mp4,RREEPPLLAACCEE/Lo/GH/LoGHMOg4Sa2e_small.mp4
Unavailable,8.9054,79.5902,4.668,Above Sea Level,2020-12-04,03:54:21,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoGYsm5hKxM1.json,Lo,RREEPPLLAACCEE/Lo/GY/LoGYsm5hKxM1.mp4,RREEPPLLAACCEE/Lo/GY/LoGYsm5hKxM1_small.mp4
Unavailable,38.8971,77.0204,15.17,Above Sea Level,2020-11-14,19:10:16,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoNT8M3Q9A96.json,Lo,RREEPPLLAACCEE/Lo/NT/LoNT8M3Q9A96.mp4,RREEPPLLAACCEE/Lo/NT/LoNT8M3Q9A96_small.mp4
Unavailable,29.1357,81.0391,8.3,Above Sea Level,2020-07-04,13:47:09,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoXszfDslyfQ.json,Lo,RREEPPLLAACCEE/Lo/Xs/LoXszfDslyfQ.mp4,RREEPPLLAACCEE/Lo/Xs/LoXszfDslyfQ_small.mp4
Unavailable,48.7431,122.4759,59.402,Above Sea Level,2020-07-20,16:17:52,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoaO6uCdJZ7n.json,Lo,RREEPPLLAACCEE/Lo/aO/LoaO6uCdJZ7n.mp4,RREEPPLLAACCEE/Lo/aO/LoaO6uCdJZ7n_small.mp4
Unavailable,35.7167,81.1414,0,Unavailable,2020-11-14,20:18:21,Unavailable,,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Loe5fi4pPw6z.json,Lo,RREEPPLLAACCEE/Lo/e5/Loe5fi4pPw6z.mp4,RREEPPLLAACCEE/Lo/e5/Loe5fi4pPw6z_small.mp4
Unavailable,42.6390,83.6166,309.267,Above Sea Level,2020-07-28,19:11:42,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoeYzeL2M3lg.json,Lo,RREEPPLLAACCEE/Lo/eY/LoeYzeL2M3lg.mp4,RREEPPLLAACCEE/Lo/eY/LoeYzeL2M3lg_small.mp4
Unavailable,41.2522,75.8604,174.999,Above Sea Level,2020-11-02,02:22:28,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Lop32HR7Kavb.json,Lo,RREEPPLLAACCEE/Lo/p3/Lop32HR7Kavb.mp4,RREEPPLLAACCEE/Lo/p3/Lop32HR7Kavb_small.mp4
Unavailable,31.1776,81.4858,5.42,Above Sea Level,2020-06-28,15:35:39,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoqhlRDzGKaK.json,Lo,RREEPPLLAACCEE/Lo/qh/LoqhlRDzGKaK.mp4,RREEPPLLAACCEE/Lo/qh/LoqhlRDzGKaK_small.mp4
Unavailable,28.6169,81.4489,21.455,Above Sea Level,2020-11-24,20:03:34,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LotnS1hLDHcb.json,Lo,RREEPPLLAACCEE/Lo/tn/LotnS1hLDHcb.mp4,RREEPPLLAACCEE/Lo/tn/LotnS1hLDHcb_small.mp4
Unavailable,30.6513,87.6557,48.719,Above Sea Level,2020-11-20,04:39:09,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LouJrxQTkN8n.json,Lo,RREEPPLLAACCEE/Lo/uJ/LouJrxQTkN8n.mp4,RREEPPLLAACCEE/Lo/uJ/LouJrxQTkN8n_small.mp4
Unavailable,34.2348,77.8635,13.841,Above Sea Level,2020-06-28,03:52:00,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LoxgnlwSxzcS.json,Lo,RREEPPLLAACCEE/Lo/xg/LoxgnlwSxzcS.mp4,RREEPPLLAACCEE/Lo/xg/LoxgnlwSxzcS_small.mp4
Unavailable,36.2213,86.6884,155.63,Above Sea Level,2020-11-30,19:26:22,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-LozFy8o07O0V.json,Lo,RREEPPLLAACCEE/Lo/zF/LozFy8o07O0V.mp4,RREEPPLLAACCEE/Lo/zF/LozFy8o07O0V_small.mp4
Unavailable,38.4583,78.1457,157.54,Above Sea Level,2020-11-07,15:46:40,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lO1aCMYicYW2.json,lO,RREEPPLLAACCEE/lO/1a/lO1aCMYicYW2.mp4,RREEPPLLAACCEE/lO/1a/lO1aCMYicYW2_small.mp4
Unavailable,33.3052,84.5895,0,Unavailable,2019-06-02,00:53:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOAILasiTzJf.json,lO,RREEPPLLAACCEE/lO/AI/lOAILasiTzJf.mp4,RREEPPLLAACCEE/lO/AI/lOAILasiTzJf_small.mp4
Unavailable,40.6451,73.6653,3.5,Above Sea Level,2020-06-21,17:27:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOBlIAzzfGGb.json,lO,RREEPPLLAACCEE/lO/Bl/lOBlIAzzfGGb.mp4,RREEPPLLAACCEE/lO/Bl/lOBlIAzzfGGb_small.mp4
Unavailable,33.7467,117.8094,40.289,Above Sea Level,2020-12-12,22:22:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOBlcKxyGrw1.json,lO,RREEPPLLAACCEE/lO/Bl/lOBlcKxyGrw1.mp4,RREEPPLLAACCEE/lO/Bl/lOBlcKxyGrw1_small.mp4
Unavailable,38.8905,77.0058,28.004,Above Sea Level,2020-11-14,18:50:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOD4XBnX6EXz.json,lO,RREEPPLLAACCEE/lO/D4/lOD4XBnX6EXz.mp4,RREEPPLLAACCEE/lO/D4/lOD4XBnX6EXz_small.mp4
Unavailable,29.4386,81.2231,0,Unavailable,2020-12-05,12:00:49,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOHxdHkP6agq.json,lO,RREEPPLLAACCEE/lO/Hx/lOHxdHkP6agq.mp4,RREEPPLLAACCEE/lO/Hx/lOHxdHkP6agq_small.mp4
Unavailable,25.1305,121.7416,0,Unavailable,2020-12-25,05:14:13,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOM4TTQ1t4An.json,lO,RREEPPLLAACCEE/lO/M4/lOM4TTQ1t4An.mp4,RREEPPLLAACCEE/lO/M4/lOM4TTQ1t4An_small.mp4
Unavailable,33.6042,117.8741,37.71,Above Sea Level,2020-11-14,01:05:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOMARmVCjkg7.json,lO,RREEPPLLAACCEE/lO/MA/lOMARmVCjkg7.mp4,RREEPPLLAACCEE/lO/MA/lOMARmVCjkg7_small.mp4
Unavailable,37.8330,82.8323,242.462,Above Sea Level,2020-11-24,01:38:15,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lONFdmPM5lyt.json,lO,RREEPPLLAACCEE/lO/NF/lONFdmPM5lyt.mp4,RREEPPLLAACCEE/lO/NF/lONFdmPM5lyt_small.mp4
Unavailable,32.8343,116.7677,559.633,Above Sea Level,2020-06-28,17:45:52,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lONGOJoVCGOn.json,lO,RREEPPLLAACCEE/lO/NG/lONGOJoVCGOn.mp4,RREEPPLLAACCEE/lO/NG/lONGOJoVCGOn_small.mp4
Unavailable,33.0537,117.2303,54.244,Above Sea Level,2020-06-26,20:07:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lONWFHPnKoUh.json,lO,RREEPPLLAACCEE/lO/NW/lONWFHPnKoUh.mp4,RREEPPLLAACCEE/lO/NW/lONWFHPnKoUh_small.mp4
Unavailable,55.8216,3.9722,0,Unavailable,2020-08-19,15:12:25,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOWh3NWCZQX0.json,lO,RREEPPLLAACCEE/lO/Wh/lOWh3NWCZQX0.mp4,RREEPPLLAACCEE/lO/Wh/lOWh3NWCZQX0_small.mp4
Unavailable,27.5116,82.4237,5.834,Above Sea Level,2020-08-01,00:40:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOn87KZzwCU5.json,lO,RREEPPLLAACCEE/lO/n8/lOn87KZzwCU5.mp4,RREEPPLLAACCEE/lO/n8/lOn87KZzwCU5_small.mp4
Unavailable,26.7878,80.3013,4.892,Above Sea Level,2020-12-11,13:36:51,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOrMGhXQe4Qe.json,lO,RREEPPLLAACCEE/lO/rM/lOrMGhXQe4Qe.mp4,RREEPPLLAACCEE/lO/rM/lOrMGhXQe4Qe_small.mp4
Unavailable,39.9894,75.1194,0,Unavailable,2020-06-27,13:27:48,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lOyUQmXeDSxC.json,lO,RREEPPLLAACCEE/lO/yU/lOyUQmXeDSxC.mp4,RREEPPLLAACCEE/lO/yU/lOyUQmXeDSxC_small.mp4
Unavailable,46.2770,119.2145,145.372,Above Sea Level,2020-10-10,18:27:34,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lo0s1bK4UaWH.json,lo,RREEPPLLAACCEE/lo/0s/lo0s1bK4UaWH.mp4,RREEPPLLAACCEE/lo/0s/lo0s1bK4UaWH_small.mp4
Unavailable,36.8411,76.1203,4.904,Above Sea Level,2021-01-06,02:35:46,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lo2RyJCQ4nKO.json,lo,RREEPPLLAACCEE/lo/2R/lo2RyJCQ4nKO.mp4,RREEPPLLAACCEE/lo/2R/lo2RyJCQ4nKO_small.mp4
Unavailable,40.7485,73.1679,9.854,Above Sea Level,2020-08-17,00:03:11,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lo3J08gqQ960.json,lo,RREEPPLLAACCEE/lo/3J/lo3J08gqQ960.mp4,RREEPPLLAACCEE/lo/3J/lo3J08gqQ960_small.mp4
Unavailable,43.0755,78.9652,174.261,Above Sea Level,2020-10-24,14:30:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loD7CGfMmDm2.json,lo,RREEPPLLAACCEE/lo/D7/loD7CGfMmDm2.mp4,RREEPPLLAACCEE/lo/D7/loD7CGfMmDm2_small.mp4
Unavailable,30.7209,85.9306,15.604,Above Sea Level,2020-07-30,19:08:19,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loIlRrEJnnrs.json,lo,RREEPPLLAACCEE/lo/Il/loIlRrEJnnrs.mp4,RREEPPLLAACCEE/lo/Il/loIlRrEJnnrs_small.mp4
Unavailable,34.7649,82.3773,285.217,Above Sea Level,2020-10-27,12:52:25,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loPiCs9Jts7p.json,lo,RREEPPLLAACCEE/lo/Pi/loPiCs9Jts7p.mp4,RREEPPLLAACCEE/lo/Pi/loPiCs9Jts7p_small.mp4
Unavailable,45.1840,109.2469,1699.511,Above Sea Level,2020-08-31,00:24:28,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loUfhyZBvv3z.json,lo,RREEPPLLAACCEE/lo/Uf/loUfhyZBvv3z.mp4,RREEPPLLAACCEE/lo/Uf/loUfhyZBvv3z_small.mp4
Unavailable,39.2447,76.8362,106.628,Above Sea Level,2020-11-27,00:40:01,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loWsrAguJav7.json,lo,RREEPPLLAACCEE/lo/Ws/loWsrAguJav7.mp4,RREEPPLLAACCEE/lo/Ws/loWsrAguJav7_small.mp4
Unavailable,34.0027,84.6049,306.398,Above Sea Level,2020-11-24,18:19:32,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-loYlKlc07aa0.json,lo,RREEPPLLAACCEE/lo/Yl/loYlKlc07aa0.mp4,RREEPPLLAACCEE/lo/Yl/loYlKlc07aa0_small.mp4
Unavailable,44.8940,123.0727,149.828,Above Sea Level,2021-01-09,16:09:05,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lobtRtxHd0ov.json,lo,RREEPPLLAACCEE/lo/bt/lobtRtxHd0ov.mp4,RREEPPLLAACCEE/lo/bt/lobtRtxHd0ov_small.mp4
Unavailable,38.8963,92.3568,215.206,Above Sea Level,2021-01-08,14:20:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-locoR4FHx4j7.json,lo,RREEPPLLAACCEE/lo/co/locoR4FHx4j7.mp4,RREEPPLLAACCEE/lo/co/locoR4FHx4j7_small.mp4
Unavailable,41.5803,88.0372,204.188,Above Sea Level,2021-01-05,06:07:04,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lohoPnKQeQ8A.json,lo,RREEPPLLAACCEE/lo/ho/lohoPnKQeQ8A.mp4,RREEPPLLAACCEE/lo/ho/lohoPnKQeQ8A_small.mp4
Unavailable,36.1381,85.2946,573.603,Above Sea Level,2021-01-09,14:45:05,Apple,iPad (5th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lolKBHZz4aDS.json,lo,RREEPPLLAACCEE/lo/lK/lolKBHZz4aDS.mp4,RREEPPLLAACCEE/lo/lK/lolKBHZz4aDS_small.mp4
Unavailable,32.8366,80.0683,4.49,Above Sea Level,2020-11-09,12:31:48,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lolxkeKVGZKI.json,lo,RREEPPLLAACCEE/lo/lx/lolxkeKVGZKI.mp4,RREEPPLLAACCEE/lo/lx/lolxkeKVGZKI_small.mp4
Unavailable,44.7427,85.5797,165.772,Above Sea Level,2020-11-03,00:09:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-lomSSxfwkTIY.json,lo,RREEPPLLAACCEE/lo/mS/lomSSxfwkTIY.mp4,RREEPPLLAACCEE/lo/mS/lomSSxfwkTIY_small.mp4
