Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,44.7727,93.2770,277.863,Above Sea Level,2020-12-27,20:55:53,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgG5m4THUzGJ.json,Ag,RREEPPLLAACCEE/Ag/G5/AgG5m4THUzGJ.mp4,RREEPPLLAACCEE/Ag/G5/AgG5m4THUzGJ_small.mp4
Unavailable,41.5802,88.0372,203.718,Above Sea Level,2021-01-06,18:38:44,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgKd63CAaoi1.json,Ag,RREEPPLLAACCEE/Ag/Kd/AgKd63CAaoi1.mp4,RREEPPLLAACCEE/Ag/Kd/AgKd63CAaoi1_small.mp4
Unavailable,38.9503,123.0894,146.359,Above Sea Level,2020-11-02,12:41:11,Apple,iPad Pro (12.9-inch) (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgamcOBKsQlL.json,Ag,RREEPPLLAACCEE/Ag/am/AgamcOBKsQlL.mp4,RREEPPLLAACCEE/Ag/am/AgamcOBKsQlL_small.mp4
Unavailable,28.5811,81.5116,41.114,Above Sea Level,2020-12-22,04:02:21,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgemX4pXbaN8.json,Ag,RREEPPLLAACCEE/Ag/em/AgemX4pXbaN8.mp4,RREEPPLLAACCEE/Ag/em/AgemX4pXbaN8_small.mp4
Unavailable,41.0469,75.3130,303.03,Above Sea Level,2020-11-27,17:17:08,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgrA0cnjIYC9.json,Ag,RREEPPLLAACCEE/Ag/rA/AgrA0cnjIYC9.mp4,RREEPPLLAACCEE/Ag/rA/AgrA0cnjIYC9_small.mp4
Unavailable,40.9767,73.9615,13.19,Above Sea Level,2020-06-17,22:52:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgsdimUwvgMA.json,Ag,RREEPPLLAACCEE/Ag/sd/AgsdimUwvgMA.mp4,RREEPPLLAACCEE/Ag/sd/AgsdimUwvgMA_small.mp4
Unavailable,35.6721,139.7627,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AgtONTdlJkjW.json,Ag,RREEPPLLAACCEE/Ag/tO/AgtONTdlJkjW.mp4,RREEPPLLAACCEE/Ag/tO/AgtONTdlJkjW_small.mp4
Unavailable,44.2707,121.2931,961.36,Above Sea Level,2020-07-18,23:25:44,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Agwrg7QKxlA4.json,Ag,RREEPPLLAACCEE/Ag/wr/Agwrg7QKxlA4.mp4,RREEPPLLAACCEE/Ag/wr/Agwrg7QKxlA4_small.mp4
Unavailable,39.6721,105.0069,1618.553,Above Sea Level,2020-10-22,23:05:04,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aG9d95yROu5N.json,aG,RREEPPLLAACCEE/aG/9d/aG9d95yROu5N.mp4,RREEPPLLAACCEE/aG/9d/aG9d95yROu5N_small.mp4
Unavailable,32.6407,114.4181,121.748,Above Sea Level,2020-12-26,19:00:17,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGAenC8sXk0l.json,aG,RREEPPLLAACCEE/aG/Ae/aGAenC8sXk0l.mp4,RREEPPLLAACCEE/aG/Ae/aGAenC8sXk0l_small.mp4
Unavailable,42.1021,72.0852,180.981,Above Sea Level,2021-01-05,14:47:37,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGC1vnrCiGyk.json,aG,RREEPPLLAACCEE/aG/C1/aGC1vnrCiGyk.mp4,RREEPPLLAACCEE/aG/C1/aGC1vnrCiGyk_small.mp4
Unavailable,42.6655,111.5971,0,Unavailable,2020-12-15,02:14:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGG1xCH5amUR.json,aG,RREEPPLLAACCEE/aG/G1/aGG1xCH5amUR.mp4,RREEPPLLAACCEE/aG/G1/aGG1xCH5amUR_small.mp4
Unavailable,43.2074,71.5366,0,Unavailable,2020-11-14,17:10:57,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGSHuZuCdJyE.json,aG,RREEPPLLAACCEE/aG/SH/aGSHuZuCdJyE.mp4,RREEPPLLAACCEE/aG/SH/aGSHuZuCdJyE_small.mp4
Unavailable,40.5399,74.1932,36.544,Above Sea Level,2020-12-12,17:16:14,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGUaXvnx1Tz4.json,aG,RREEPPLLAACCEE/aG/Ua/aGUaXvnx1Tz4.mp4,RREEPPLLAACCEE/aG/Ua/aGUaXvnx1Tz4_small.mp4
Unavailable,27.9710,82.8014,1.501,Below Sea Level,2020-11-09,04:54:20,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGfQRYyOxNCA.json,aG,RREEPPLLAACCEE/aG/fQ/aGfQRYyOxNCA.mp4,RREEPPLLAACCEE/aG/fQ/aGfQRYyOxNCA_small.mp4
Unavailable,36.0271,79.9678,268.3,Above Sea Level,2020-06-25,10:07:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGfudJTZQwNt.json,aG,RREEPPLLAACCEE/aG/fu/aGfudJTZQwNt.mp4,RREEPPLLAACCEE/aG/fu/aGfudJTZQwNt_small.mp4
Unavailable,39.9699,75.2047,33.049,Above Sea Level,2020-06-27,22:29:57,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGliyoYDkjpy.json,aG,RREEPPLLAACCEE/aG/li/aGliyoYDkjpy.mp4,RREEPPLLAACCEE/aG/li/aGliyoYDkjpy_small.mp4
Unavailable,45.8143,108.6721,1048.282,Above Sea Level,2020-11-13,23:36:25,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGqzfvHSroFT.json,aG,RREEPPLLAACCEE/aG/qz/aGqzfvHSroFT.mp4,RREEPPLLAACCEE/aG/qz/aGqzfvHSroFT_small.mp4
Unavailable,35.1083,81.1054,191.274,Above Sea Level,2020-09-11,01:30:28,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGvFrm8PjwvC.json,aG,RREEPPLLAACCEE/aG/vF/aGvFrm8PjwvC.mp4,RREEPPLLAACCEE/aG/vF/aGvFrm8PjwvC_small.mp4
Unavailable,41.2530,95.9566,363.825,Above Sea Level,2020-07-29,17:44:54,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aGyKr8Ga59kV.json,aG,RREEPPLLAACCEE/aG/yK/aGyKr8Ga59kV.mp4,RREEPPLLAACCEE/aG/yK/aGyKr8Ga59kV_small.mp4
Unavailable,45.9680,91.5146,0,Unavailable,2020-11-24,18:51:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ag0tCnnjxxCE.json,ag,RREEPPLLAACCEE/ag/0t/ag0tCnnjxxCE.mp4,RREEPPLLAACCEE/ag/0t/ag0tCnnjxxCE_small.mp4
Unavailable,30.2677,81.4750,0,Unavailable,2021-01-10,00:03:45,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ag4zuo9GGQRb.json,ag,RREEPPLLAACCEE/ag/4z/ag4zuo9GGQRb.mp4,RREEPPLLAACCEE/ag/4z/ag4zuo9GGQRb_small.mp4
Unavailable,40.3195,79.9064,286,Above Sea Level,2020-07-14,21:34:45,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agAOQMc1a43k.json,ag,RREEPPLLAACCEE/ag/AO/agAOQMc1a43k.mp4,RREEPPLLAACCEE/ag/AO/agAOQMc1a43k_small.mp4
Unavailable,15.7992,47.8676,1064.848,Above Sea Level,2020-07-19,14:50:55,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agBISvwiUT4C.json,ag,RREEPPLLAACCEE/ag/BI/agBISvwiUT4C.mp4,RREEPPLLAACCEE/ag/BI/agBISvwiUT4C_small.mp4
Unavailable,37.1359,76.4987,11.009,Above Sea Level,2020-09-25,23:28:42,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agFKW79zJbK2.json,ag,RREEPPLLAACCEE/ag/FK/agFKW79zJbK2.mp4,RREEPPLLAACCEE/ag/FK/agFKW79zJbK2_small.mp4
Unavailable,35.7974,92.9359,313.972,Above Sea Level,2020-11-10,03:28:57,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agGD8FjnDXy6.json,ag,RREEPPLLAACCEE/ag/GD/agGD8FjnDXy6.mp4,RREEPPLLAACCEE/ag/GD/agGD8FjnDXy6_small.mp4
Unavailable,33.6570,118.0021,10.219,Above Sea Level,2020-05-01,20:27:53,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agIxlFAAmeBJ.json,ag,RREEPPLLAACCEE/ag/Ix/agIxlFAAmeBJ.mp4,RREEPPLLAACCEE/ag/Ix/agIxlFAAmeBJ_small.mp4
Unavailable,44.7808,110.7406,2315.619,Above Sea Level,2020-08-12,20:38:38,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agMtsn1moblb.json,ag,RREEPPLLAACCEE/ag/Mt/agMtsn1moblb.mp4,RREEPPLLAACCEE/ag/Mt/agMtsn1moblb_small.mp4
Unavailable,33.4462,112.0775,330.041,Above Sea Level,2020-11-10,17:11:27,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agOnzRZz28n7.json,ag,RREEPPLLAACCEE/ag/On/agOnzRZz28n7.mp4,RREEPPLLAACCEE/ag/On/agOnzRZz28n7_small.mp4
Unavailable,35.2053,80.7949,203,Above Sea Level,2020-03-03,00:12:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agSmKDIrZtrj.json,ag,RREEPPLLAACCEE/ag/Sm/agSmKDIrZtrj.mp4,RREEPPLLAACCEE/ag/Sm/agSmKDIrZtrj_small.mp4
Unavailable,38.8957,77.0315,6.078,Above Sea Level,2020-11-14,16:52:25,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agZ6B2H4ISLk.json,ag,RREEPPLLAACCEE/ag/Z6/agZ6B2H4ISLk.mp4,RREEPPLLAACCEE/ag/Z6/agZ6B2H4ISLk_small.mp4
Unavailable,28.3552,81.5599,34.696,Above Sea Level,2015-11-06,23:27:31,Apple,iPhone 6 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agdVl0gdIMcU.json,ag,RREEPPLLAACCEE/ag/dV/agdVl0gdIMcU.mp4,RREEPPLLAACCEE/ag/dV/agdVl0gdIMcU_small.mp4
Unavailable,34.0637,118.1165,0,Unavailable,2021-01-07,20:08:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-aggUyWSvOlh0.json,ag,RREEPPLLAACCEE/ag/gU/aggUyWSvOlh0.mp4,RREEPPLLAACCEE/ag/gU/aggUyWSvOlh0_small.mp4
Unavailable,38.9016,77.0359,18.767,Above Sea Level,2021-01-07,13:08:07,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agiDC8ls5WwD.json,ag,RREEPPLLAACCEE/ag/iD/agiDC8ls5WwD.mp4,RREEPPLLAACCEE/ag/iD/agiDC8ls5WwD_small.mp4
Unavailable,53.5700,.9799,3.223,Above Sea Level,2020-12-28,15:15:50,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agiiOAt2A3JK.json,ag,RREEPPLLAACCEE/ag/ii/agiiOAt2A3JK.mp4,RREEPPLLAACCEE/ag/ii/agiiOAt2A3JK_small.mp4
Unavailable,34.1574,118.4270,196.776,Above Sea Level,2020-10-24,06:44:18,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agm6ivv9IbP6.json,ag,RREEPPLLAACCEE/ag/m6/agm6ivv9IbP6.mp4,RREEPPLLAACCEE/ag/m6/agm6ivv9IbP6_small.mp4
Unavailable,44.2248,88.4866,234.871,Above Sea Level,2020-11-18,19:25:28,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ago6M6zi8NBO.json,ag,RREEPPLLAACCEE/ag/o6/ago6M6zi8NBO.mp4,RREEPPLLAACCEE/ag/o6/ago6M6zi8NBO_small.mp4
Unavailable,40.3196,79.9065,285.827,Above Sea Level,2020-09-04,21:48:39,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agq7hBqbOSFL.json,ag,RREEPPLLAACCEE/ag/q7/agq7hBqbOSFL.mp4,RREEPPLLAACCEE/ag/q7/agq7hBqbOSFL_small.mp4
Unavailable,31.9823,103.7011,943.798,Above Sea Level,2020-11-25,19:15:11,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agvX2xnjjBC3.json,ag,RREEPPLLAACCEE/ag/vX/agvX2xnjjBC3.mp4,RREEPPLLAACCEE/ag/vX/agvX2xnjjBC3_small.mp4
Unavailable,42.5598,83.1894,231.42,Above Sea Level,2020-12-21,17:21:50,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-agzVFeI1ZQC0.json,ag,RREEPPLLAACCEE/ag/zV/agzVFeI1ZQC0.mp4,RREEPPLLAACCEE/ag/zV/agzVFeI1ZQC0_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG0K9EG8YKpo.json,AG,RREEPPLLAACCEE/AG/0K/AG0K9EG8YKpo.mp4,RREEPPLLAACCEE/AG/0K/AG0K9EG8YKpo_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG0OKzCtdc8z.json,AG,RREEPPLLAACCEE/AG/0O/AG0OKzCtdc8z.mp4,RREEPPLLAACCEE/AG/0O/AG0OKzCtdc8z_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-11,16:19:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG0unXVL2avW.json,AG,RREEPPLLAACCEE/AG/0u/AG0unXVL2avW.mp4,RREEPPLLAACCEE/AG/0u/AG0unXVL2avW_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1SZC2ts33w.json,AG,RREEPPLLAACCEE/AG/1S/AG1SZC2ts33w.mp4,RREEPPLLAACCEE/AG/1S/AG1SZC2ts33w_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1UlrPTOyYw.json,AG,RREEPPLLAACCEE/AG/1U/AG1UlrPTOyYw.mp4,RREEPPLLAACCEE/AG/1U/AG1UlrPTOyYw_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-13,06:23:34,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1VVlpVOhaj.json,AG,RREEPPLLAACCEE/AG/1V/AG1VVlpVOhaj.mp4,RREEPPLLAACCEE/AG/1V/AG1VVlpVOhaj_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-17,18:52:22,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1XEqjcHjdV.json,AG,RREEPPLLAACCEE/AG/1X/AG1XEqjcHjdV.mp4,RREEPPLLAACCEE/AG/1X/AG1XEqjcHjdV_small.mp4
Unavailable,0,0,0,Unavailable,2018-08-27,20:10:56,Apple,iPhone SE,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1aN7yjbVuL.json,AG,RREEPPLLAACCEE/AG/1a/AG1aN7yjbVuL.mp4,RREEPPLLAACCEE/AG/1a/AG1aN7yjbVuL_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-13,05:14:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG1p6hMS71s2.json,AG,RREEPPLLAACCEE/AG/1p/AG1p6hMS71s2.mp4,RREEPPLLAACCEE/AG/1p/AG1p6hMS71s2_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG2vBUEa5t2k.json,AG,RREEPPLLAACCEE/AG/2v/AG2vBUEa5t2k.mp4,RREEPPLLAACCEE/AG/2v/AG2vBUEa5t2k_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG2yf4SgtdXF.json,AG,RREEPPLLAACCEE/AG/2y/AG2yf4SgtdXF.mp4,RREEPPLLAACCEE/AG/2y/AG2yf4SgtdXF_small.mp4
Unavailable,0,0,0,Unavailable,2020-11-16,14:05:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG35TmM24eL5.json,AG,RREEPPLLAACCEE/AG/35/AG35TmM24eL5.mp4,RREEPPLLAACCEE/AG/35/AG35TmM24eL5_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG3EsAAg2o55.json,AG,RREEPPLLAACCEE/AG/3E/AG3EsAAg2o55.mp4,RREEPPLLAACCEE/AG/3E/AG3EsAAg2o55_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-AG3dWb0rkNix.json,AG,RREEPPLLAACCEE/AG/3d/AG3dWb0rkNix.mp4,RREEPPLLAACCEE/AG/3d/AG3dWb0rkNix_small.mp4
