Username,Latitude,Longitude,Altitude,AltitudeReference,Date,Time,EquipmentMake,EquipmentModel,CameraSerialNumber,LensSerialNumber,Username2,Username3,Username4,MetaDataTag,ArchiveFolder,URL,BackupURL
Unavailable,47.7345,116.8008,694.036,Above Sea Level,2020-11-18,20:04:30,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBNz58iMOnBd.json,EB,RREEPPLLAACCEE/EB/Nz/EBNz58iMOnBd.mp4,RREEPPLLAACCEE/EB/Nz/EBNz58iMOnBd_small.mp4
Unavailable,29.7737,95.5544,22.3,Above Sea Level,2020-06-07,22:28:47,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBQSIzOLlWgl.json,EB,RREEPPLLAACCEE/EB/QS/EBQSIzOLlWgl.mp4,RREEPPLLAACCEE/EB/QS/EBQSIzOLlWgl_small.mp4
Unavailable,38.2040,77.6013,100.289,Above Sea Level,2020-09-16,00:19:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBRtJTMQK1qT.json,EB,RREEPPLLAACCEE/EB/Rt/EBRtJTMQK1qT.mp4,RREEPPLLAACCEE/EB/Rt/EBRtJTMQK1qT_small.mp4
Unavailable,44.7022,85.5659,245.204,Above Sea Level,2020-11-18,17:20:24,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBS1Vtyxoo4X.json,EB,RREEPPLLAACCEE/EB/S1/EBS1Vtyxoo4X.mp4,RREEPPLLAACCEE/EB/S1/EBS1Vtyxoo4X_small.mp4
Unavailable,38.0048,121.3219,4.179,Above Sea Level,2020-07-07,05:15:10,Apple,iPhone 6s,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBSMylfLWePq.json,EB,RREEPPLLAACCEE/EB/SM/EBSMylfLWePq.mp4,RREEPPLLAACCEE/EB/SM/EBSMylfLWePq_small.mp4
Unavailable,37.8971,78.2918,98.258,Above Sea Level,2020-06-04,12:42:32,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBWUUlREeWRn.json,EB,RREEPPLLAACCEE/EB/WU/EBWUUlREeWRn.mp4,RREEPPLLAACCEE/EB/WU/EBWUUlREeWRn_small.mp4
Unavailable,38.7239,90.2941,177.083,Above Sea Level,2020-10-26,16:07:25,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBb3jm9iELo4.json,EB,RREEPPLLAACCEE/EB/b3/EBb3jm9iELo4.mp4,RREEPPLLAACCEE/EB/b3/EBb3jm9iELo4_small.mp4
Unavailable,33.3405,84.6602,266.995,Above Sea Level,2020-11-14,22:25:48,Apple,iPhone X,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBfOz174t2af.json,EB,RREEPPLLAACCEE/EB/fO/EBfOz174t2af.mp4,RREEPPLLAACCEE/EB/fO/EBfOz174t2af_small.mp4
Unavailable,28.6169,81.4489,21.467,Above Sea Level,2020-12-11,20:17:23,Apple,iPhone XS Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBld25BaDlpa.json,EB,RREEPPLLAACCEE/EB/ld/EBld25BaDlpa.mp4,RREEPPLLAACCEE/EB/ld/EBld25BaDlpa_small.mp4
Unavailable,29.7261,95.4778,21.189,Above Sea Level,2020-11-15,13:12:23,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBoElHFWOITM.json,EB,RREEPPLLAACCEE/EB/oE/EBoElHFWOITM.mp4,RREEPPLLAACCEE/EB/oE/EBoElHFWOITM_small.mp4
Unavailable,26.4612,80.0584,4.121,Above Sea Level,2020-11-14,17:53:09,Apple,iPhone XS,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBpFP8BV4U4O.json,EB,RREEPPLLAACCEE/EB/pF/EBpFP8BV4U4O.mp4,RREEPPLLAACCEE/EB/pF/EBpFP8BV4U4O_small.mp4
Unavailable,29.5340,95.0887,2.3,Above Sea Level,2020-06-14,17:48:37,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBrVBuICTubu.json,EB,RREEPPLLAACCEE/EB/rV/EBrVBuICTubu.mp4,RREEPPLLAACCEE/EB/rV/EBrVBuICTubu_small.mp4
Unavailable,23.6453,46.8053,798.95,Above Sea Level,2020-07-05,14:38:08,Apple,iPhone 6,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EBzfNTvAfxow.json,EB,RREEPPLLAACCEE/EB/zf/EBzfNTvAfxow.mp4,RREEPPLLAACCEE/EB/zf/EBzfNTvAfxow_small.mp4
Unavailable,38.3249,104.6273,1498.8,Above Sea Level,2020-12-10,23:47:27,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eb1YvxZPDbAE.json,Eb,RREEPPLLAACCEE/Eb/1Y/Eb1YvxZPDbAE.mp4,RREEPPLLAACCEE/Eb/1Y/Eb1YvxZPDbAE_small.mp4
Unavailable,34.5570,112.3973,1701.064,Above Sea Level,2021-01-02,17:54:58,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eb1icy5eteDq.json,Eb,RREEPPLLAACCEE/Eb/1i/Eb1icy5eteDq.mp4,RREEPPLLAACCEE/Eb/1i/Eb1icy5eteDq_small.mp4
Unavailable,41.5769,88.1604,189.088,Above Sea Level,2021-01-02,18:45:34,Apple,iPhone 12 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eb2IcMdcj3vS.json,Eb,RREEPPLLAACCEE/Eb/2I/Eb2IcMdcj3vS.mp4,RREEPPLLAACCEE/Eb/2I/Eb2IcMdcj3vS_small.mp4
Unavailable,33.6860,117.8163,19.217,Above Sea Level,2020-12-28,16:16:40,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eb2LStqLGKEY.json,Eb,RREEPPLLAACCEE/Eb/2L/Eb2LStqLGKEY.mp4,RREEPPLLAACCEE/Eb/2L/Eb2LStqLGKEY_small.mp4
Unavailable,31.8861,102.3714,896.354,Above Sea Level,2019-10-26,20:52:02,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eb75ggaCSh7I.json,Eb,RREEPPLLAACCEE/Eb/75/Eb75ggaCSh7I.mp4,RREEPPLLAACCEE/Eb/75/Eb75ggaCSh7I_small.mp4
Unavailable,30.1497,92.0821,5.79,Above Sea Level,2019-03-01,15:40:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbDkQloJqJ99.json,Eb,RREEPPLLAACCEE/Eb/Dk/EbDkQloJqJ99.mp4,RREEPPLLAACCEE/Eb/Dk/EbDkQloJqJ99_small.mp4
Unavailable,29.7596,91.4277,0.94,Above Sea Level,2020-09-06,21:56:43,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbUPobWaZ8tB.json,Eb,RREEPPLLAACCEE/Eb/UP/EbUPobWaZ8tB.mp4,RREEPPLLAACCEE/Eb/UP/EbUPobWaZ8tB_small.mp4
Unavailable,41.6633,71.5328,98.229,Above Sea Level,2020-10-04,00:10:32,Apple,iPhone 7 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbVGp2t4G9hv.json,Eb,RREEPPLLAACCEE/Eb/VG/EbVGp2t4G9hv.mp4,RREEPPLLAACCEE/Eb/VG/EbVGp2t4G9hv_small.mp4
Unavailable,44.9574,89.6257,0,Above Sea Level,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbVpXikh0RWG.json,Eb,RREEPPLLAACCEE/Eb/Vp/EbVpXikh0RWG.mp4,RREEPPLLAACCEE/Eb/Vp/EbVpXikh0RWG_small.mp4
Unavailable,50.4883,104.6099,0,Unavailable,2020-09-21,22:24:46,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbcC1MpqufyX.json,Eb,RREEPPLLAACCEE/Eb/cC/EbcC1MpqufyX.mp4,RREEPPLLAACCEE/Eb/cC/EbcC1MpqufyX_small.mp4
Unavailable,33.9114,117.9753,0,Unavailable,2020-11-09,23:48:56,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbdDre6nl1F5.json,Eb,RREEPPLLAACCEE/Eb/dD/EbdDre6nl1F5.mp4,RREEPPLLAACCEE/Eb/dD/EbdDre6nl1F5_small.mp4
Unavailable,35.9570,84.1145,308.444,Above Sea Level,2020-06-30,20:12:58,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbkYLwRffVno.json,Eb,RREEPPLLAACCEE/Eb/kY/EbkYLwRffVno.mp4,RREEPPLLAACCEE/Eb/kY/EbkYLwRffVno_small.mp4
Unavailable,36.0825,76.5308,4.786,Above Sea Level,2019-10-19,17:11:50,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Eblrs1k0PtmJ.json,Eb,RREEPPLLAACCEE/Eb/lr/Eblrs1k0PtmJ.mp4,RREEPPLLAACCEE/Eb/lr/Eblrs1k0PtmJ_small.mp4
Unavailable,45.5141,122.8280,65.167,Above Sea Level,2020-10-21,19:59:03,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbqEzaMvVGPi.json,Eb,RREEPPLLAACCEE/Eb/qE/EbqEzaMvVGPi.mp4,RREEPPLLAACCEE/Eb/qE/EbqEzaMvVGPi_small.mp4
Unavailable,40.7820,96.6217,400.829,Above Sea Level,2020-06-26,04:34:07,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbqQiJrCaNmN.json,Eb,RREEPPLLAACCEE/Eb/qQ/EbqQiJrCaNmN.mp4,RREEPPLLAACCEE/Eb/qQ/EbqQiJrCaNmN_small.mp4
Unavailable,34.1826,118.9367,202.28,Above Sea Level,2020-12-23,18:01:17,Apple,iPhone 12 Pro,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-Ebqm724ay3kb.json,Eb,RREEPPLLAACCEE/Eb/qm/Ebqm724ay3kb.mp4,RREEPPLLAACCEE/Eb/qm/Ebqm724ay3kb_small.mp4
Unavailable,33.4493,84.7381,0,Unavailable,2020-11-11,10:57:26,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbsDLsdR44q7.json,Eb,RREEPPLLAACCEE/Eb/sD/EbsDLsdR44q7.mp4,RREEPPLLAACCEE/Eb/sD/EbsDLsdR44q7_small.mp4
Unavailable,32.9601,117.2319,82.65,Above Sea Level,2020-06-06,02:25:03,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EbxQIHGAocOC.json,Eb,RREEPPLLAACCEE/Eb/xQ/EbxQIHGAocOC.mp4,RREEPPLLAACCEE/Eb/xQ/EbxQIHGAocOC_small.mp4
Unavailable,41.9230,71.1594,0,Unavailable,2020-12-23,13:16:02,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eB4VBxLFDe8l.json,eB,RREEPPLLAACCEE/eB/4V/eB4VBxLFDe8l.mp4,RREEPPLLAACCEE/eB/4V/eB4VBxLFDe8l_small.mp4
Unavailable,42.8877,85.5158,239.645,Above Sea Level,2020-11-03,02:49:38,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eB8HXZMyUaVq.json,eB,RREEPPLLAACCEE/eB/8H/eB8HXZMyUaVq.mp4,RREEPPLLAACCEE/eB/8H/eB8HXZMyUaVq_small.mp4
Unavailable,6.2059,75.5614,0,Unavailable,2020-10-20,21:49:16,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBArpIO7vREC.json,eB,RREEPPLLAACCEE/eB/Ar/eBArpIO7vREC.mp4,RREEPPLLAACCEE/eB/Ar/eBArpIO7vREC_small.mp4
Unavailable,44.6945,10.6213,59.822,Above Sea Level,2020-12-21,08:00:27,Apple,iPhone 12 mini,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBH4CtCNr9YF.json,eB,RREEPPLLAACCEE/eB/H4/eBH4CtCNr9YF.mp4,RREEPPLLAACCEE/eB/H4/eBH4CtCNr9YF_small.mp4
Unavailable,40.9887,74.0388,20.501,Above Sea Level,2020-12-15,19:12:24,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBPArpYAVGVh.json,eB,RREEPPLLAACCEE/eB/PA/eBPArpYAVGVh.mp4,RREEPPLLAACCEE/eB/PA/eBPArpYAVGVh_small.mp4
Unavailable,38.4171,82.1138,206.49,Above Sea Level,2020-09-22,00:13:20,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBQKHFOGpkGn.json,eB,RREEPPLLAACCEE/eB/QK/eBQKHFOGpkGn.mp4,RREEPPLLAACCEE/eB/QK/eBQKHFOGpkGn_small.mp4
Unavailable,19.9185,43.9252,0,Unavailable,2020-07-06,11:11:30,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBQaxwfnSSxm.json,eB,RREEPPLLAACCEE/eB/Qa/eBQaxwfnSSxm.mp4,RREEPPLLAACCEE/eB/Qa/eBQaxwfnSSxm_small.mp4
Unavailable,39.6106,106.0225,2778.578,Above Sea Level,2020-11-25,21:02:02,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBYX1aEJ1tse.json,eB,RREEPPLLAACCEE/eB/YX/eBYX1aEJ1tse.mp4,RREEPPLLAACCEE/eB/YX/eBYX1aEJ1tse_small.mp4
Unavailable,39.2455,81.5620,222.096,Above Sea Level,2020-11-30,23:52:49,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBaK55IGbEvv.json,eB,RREEPPLLAACCEE/eB/aK/eBaK55IGbEvv.mp4,RREEPPLLAACCEE/eB/aK/eBaK55IGbEvv_small.mp4
Unavailable,23.2462,45.9156,609.56,Above Sea Level,2020-09-03,12:06:14,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBi5Gvwl2Gjc.json,eB,RREEPPLLAACCEE/eB/i5/eBi5Gvwl2Gjc.mp4,RREEPPLLAACCEE/eB/i5/eBi5Gvwl2Gjc_small.mp4
Unavailable,30.5580,81.5457,5.541,Above Sea Level,2020-12-18,02:40:26,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBj3By4ke2pt.json,eB,RREEPPLLAACCEE/eB/j3/eBj3By4ke2pt.mp4,RREEPPLLAACCEE/eB/j3/eBj3By4ke2pt_small.mp4
Unavailable,34.9918,78.8856,53.874,Above Sea Level,2020-11-02,17:35:00,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBkZfyBUuJsY.json,eB,RREEPPLLAACCEE/eB/kZ/eBkZfyBUuJsY.mp4,RREEPPLLAACCEE/eB/kZ/eBkZfyBUuJsY_small.mp4
Unavailable,45.2584,111.3069,1926.94,Above Sea Level,2020-06-25,22:32:29,Apple,iPhone 7,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBlfmrNIsjfM.json,eB,RREEPPLLAACCEE/eB/lf/eBlfmrNIsjfM.mp4,RREEPPLLAACCEE/eB/lf/eBlfmrNIsjfM_small.mp4
Unavailable,44.8621,93.3289,254.59,Above Sea Level,2020-12-30,19:47:45,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBqlhOWtH9zL.json,eB,RREEPPLLAACCEE/eB/ql/eBqlhOWtH9zL.mp4,RREEPPLLAACCEE/eB/ql/eBqlhOWtH9zL_small.mp4
Unavailable,50.7972,1.1330,3.925,Above Sea Level,2020-06-24,16:48:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBuslLGobLXT.json,eB,RREEPPLLAACCEE/eB/us/eBuslLGobLXT.mp4,RREEPPLLAACCEE/eB/us/eBuslLGobLXT_small.mp4
Unavailable,51.4166,116.2147,1741.62,Above Sea Level,2020-12-19,22:19:03,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eBwr5gPn0VaV.json,eB,RREEPPLLAACCEE/eB/wr/eBwr5gPn0VaV.mp4,RREEPPLLAACCEE/eB/wr/eBwr5gPn0VaV_small.mp4
Unavailable,32.6122,92.2574,40.123,Above Sea Level,2020-11-27,04:38:55,Apple,iPhone 6s Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eb0fh4GpCH2N.json,eb,RREEPPLLAACCEE/eb/0f/eb0fh4GpCH2N.mp4,RREEPPLLAACCEE/eb/0f/eb0fh4GpCH2N_small.mp4
Unavailable,17.1732,61.8309,7.86,Above Sea Level,2017-05-29,22:11:09,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebB1bTvdAm9z.json,eb,RREEPPLLAACCEE/eb/B1/ebB1bTvdAm9z.mp4,RREEPPLLAACCEE/eb/B1/ebB1bTvdAm9z_small.mp4
Unavailable,40.8753,72.9197,30.563,Above Sea Level,2020-11-19,16:33:08,Apple,iPhone SE (2nd generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebJMSVtLyoFg.json,eb,RREEPPLLAACCEE/eb/JM/ebJMSVtLyoFg.mp4,RREEPPLLAACCEE/eb/JM/ebJMSVtLyoFg_small.mp4
Unavailable,40.3198,79.9067,336.039,Above Sea Level,2020-11-03,20:57:38,Apple,iPad (6th generation),Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebMUd3F37dif.json,eb,RREEPPLLAACCEE/eb/MU/ebMUd3F37dif.mp4,RREEPPLLAACCEE/eb/MU/ebMUd3F37dif_small.mp4
Unavailable,38.1061,145.4025,0,Unavailable,2021-01-02,21:15:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebQjftMhSi4F.json,eb,RREEPPLLAACCEE/eb/Qj/ebQjftMhSi4F.mp4,RREEPPLLAACCEE/eb/Qj/ebQjftMhSi4F_small.mp4
Unavailable,34.1047,84.7122,272.281,Above Sea Level,2020-12-01,17:57:06,Apple,iPhone 8,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebSg0dWAS3Oa.json,eb,RREEPPLLAACCEE/eb/Sg/ebSg0dWAS3Oa.mp4,RREEPPLLAACCEE/eb/Sg/ebSg0dWAS3Oa_small.mp4
Unavailable,33.9447,117.2248,526.2,Above Sea Level,2020-11-11,04:11:00,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebTiISlilVjQ.json,eb,RREEPPLLAACCEE/eb/Ti/ebTiISlilVjQ.mp4,RREEPPLLAACCEE/eb/Ti/ebTiISlilVjQ_small.mp4
Unavailable,33.0673,96.6021,173.777,Above Sea Level,2020-07-04,02:49:24,Apple,iPhone XR,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebUtl6k7Ri0Z.json,eb,RREEPPLLAACCEE/eb/Ut/ebUtl6k7Ri0Z.mp4,RREEPPLLAACCEE/eb/Ut/ebUtl6k7Ri0Z_small.mp4
Unavailable,34.3782,86.3166,181.287,Above Sea Level,2020-09-27,22:03:29,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebZNhsa2O2lR.json,eb,RREEPPLLAACCEE/eb/ZN/ebZNhsa2O2lR.mp4,RREEPPLLAACCEE/eb/ZN/ebZNhsa2O2lR_small.mp4
Unavailable,51.5079,.1280,0,Unavailable,2020-08-29,13:50:04,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-eba6qiUrkKIF.json,eb,RREEPPLLAACCEE/eb/a6/eba6qiUrkKIF.mp4,RREEPPLLAACCEE/eb/a6/eba6qiUrkKIF_small.mp4
Unavailable,37.2835,79.8900,0,Unavailable,2020-12-12,21:39:37,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebcXsltv52A7.json,eb,RREEPPLLAACCEE/eb/cX/ebcXsltv52A7.mp4,RREEPPLLAACCEE/eb/cX/ebcXsltv52A7_small.mp4
Unavailable,42.3039,84.9591,294.641,Above Sea Level,2020-12-01,16:16:57,Apple,iPhone 11 Pro Max,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebeYOydAvCyO.json,eb,RREEPPLLAACCEE/eb/eY/ebeYOydAvCyO.mp4,RREEPPLLAACCEE/eb/eY/ebeYOydAvCyO_small.mp4
Unavailable,49.5489,124.6657,2.561,Above Sea Level,2020-10-21,22:18:06,Apple,iPhone 8 Plus,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebhL6ecUSwQV.json,eb,RREEPPLLAACCEE/eb/hL/ebhL6ecUSwQV.mp4,RREEPPLLAACCEE/eb/hL/ebhL6ecUSwQV_small.mp4
Unavailable,28.5319,81.7241,0,Unavailable,2020-03-21,16:27:21,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebhUFB3j7FTW.json,eb,RREEPPLLAACCEE/eb/hU/ebhUFB3j7FTW.mp4,RREEPPLLAACCEE/eb/hU/ebhUFB3j7FTW_small.mp4
Unavailable,33.2633,97.1243,197.565,Above Sea Level,2020-07-20,11:09:38,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebmnkmO53Ilj.json,eb,RREEPPLLAACCEE/eb/mn/ebmnkmO53Ilj.mp4,RREEPPLLAACCEE/eb/mn/ebmnkmO53Ilj_small.mp4
Unavailable,34.3807,118.5697,403.171,Above Sea Level,2020-12-02,19:25:03,Apple,iPhone 11,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-ebsH2y5U3F9T.json,eb,RREEPPLLAACCEE/eb/sH/ebsH2y5U3F9T.mp4,RREEPPLLAACCEE/eb/sH/ebsH2y5U3F9T_small.mp4
Unavailable,0,0,0,Unavailable,0000-00-00,00:00:00,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EB0HDA5YuEbY.json,EB,RREEPPLLAACCEE/EB/0H/EB0HDA5YuEbY.mp4,RREEPPLLAACCEE/EB/0H/EB0HDA5YuEbY_small.mp4
Unavailable,0,0,0,Unavailable,2020-09-05,21:29:39,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EB0VwEgLween.json,EB,RREEPPLLAACCEE/EB/0V/EB0VwEgLween.mp4,RREEPPLLAACCEE/EB/0V/EB0VwEgLween_small.mp4
Unavailable,0,0,0,Unavailable,2020-07-31,04:40:12,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EB0y2sDVRVe6.json,EB,RREEPPLLAACCEE/EB/0y/EB0y2sDVRVe6.mp4,RREEPPLLAACCEE/EB/0y/EB0y2sDVRVe6_small.mp4
Unavailable,0,0,0,Unavailable,2020-08-29,19:26:59,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EB1NIjBbXIzz.json,EB,RREEPPLLAACCEE/EB/1N/EB1NIjBbXIzz.mp4,RREEPPLLAACCEE/EB/1N/EB1NIjBbXIzz_small.mp4
Unavailable,0,0,0,Unavailable,2020-12-16,01:42:38,Unavailable,Unavailable,Unavailable,Unavailable,Unavailble,Unavailable,Unavailable,meta-EB1OkQRe8Dyu.json,EB,RREEPPLLAACCEE/EB/1O/EB1OkQRe8Dyu.mp4,RREEPPLLAACCEE/EB/1O/EB1OkQRe8Dyu_small.mp4
